participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
87,1,1,trial,,3,teapot,1,images/localiser_images/teapot\teapot_13.jpg,0,0.3,0.5
87,1,1,trial,,3,teapot,2,images/localiser_images/teapot\teapot_11s.jpg,0,0.3,0.5
87,1,1,trial,,3,teapot,3,images/localiser_images/teapot\teapot_05s.jpg,0,0.3,0.5
87,1,1,trial,,3,teapot,4,images/localiser_images/teapot\teapot_25.jpg,0,0.3,0.5
87,1,1,trial,,3,teapot,5,images/localiser_images/teapot\teapot_123.jpg,0,0.3,0.5
87,1,1,trial,,3,teapot,6,images/localiser_images/teapot\teapot_21.jpg,0,0.3,0.5
87,1,1,trial,,3,teapot,7,images/localiser_images/teapot\teapot_64.jpg,0,0.3,0.5
87,1,1,trial,,3,teapot,8,images/localiser_images/teapot\teapot_145.jpg,0,0.3,0.5
87,1,1,trial,,3,teapot,9,images/localiser_images/teapot\teapot_120.jpg,0,0.3,0.5
87,1,1,trial,,3,teapot,10,images/localiser_images/teapot\teapot_5.jpg,0,0.3,0.5
87,1,1,trial,,3,teapot,11,images/localiser_images/teapot\teapot_105.jpg,0,0.3,0.5
87,1,1,trial,,3,teapot,12,images/localiser_images/teapot\teapot_51.jpg,0,0.3,0.5
87,1,1,trial,,3,teapot,13,images/localiser_images/teapot\teapot_90.jpg,0,0.3,0.5
87,1,1,trial,,3,teapot,14,images/localiser_images/teapot\teapot_94.jpg,0,0.3,0.5
87,1,1,trial,,3,teapot,15,images/localiser_images/teapot\teapot_40.jpg,0,0.3,0.5
87,1,1,trial,,3,teapot,16,images/localiser_images/teapot\teapot_149.jpg,0,0.3,0.5
87,1,1,trial,,3,teapot,17,images/localiser_images/teapot\teapot_02s.jpg,0,0.3,0.5
87,1,1,trial,,3,teapot,18,images/localiser_images/teapot\teapot_19.jpg,0,0.3,0.5
87,1,1,trial,,3,teapot,19,images/localiser_images/teapot\teapot_56.jpg,0,0.3,0.5
87,1,1,trial,,3,teapot,20,images/localiser_images/teapot\teapot_69.jpg,0,0.3,0.5
87,1,1,fixation,4.0,,,,,,,
87,1,1,trial,,4,wallet,1,images/localiser_images/wallet\n04548362_20514.JPEG,0,0.3,0.5
87,1,1,trial,,4,wallet,2,images/localiser_images/wallet\wallet_08s.jpg,0,0.3,0.5
87,1,1,trial,,4,wallet,3,images/localiser_images/wallet\n04548362_13682.JPEG,0,0.3,0.5
87,1,1,trial,,4,wallet,4,images/localiser_images/wallet\wallet_30.jpg,0,0.3,0.5
87,1,1,trial,,4,wallet,5,images/localiser_images/wallet\wallet_13s.jpg,0,0.3,0.5
87,1,1,trial,,4,wallet,6,images/localiser_images/wallet\n04548362_13078.JPEG,0,0.3,0.5
87,1,1,trial,,4,wallet,7,images/localiser_images/wallet\wallet_35.jpg,0,0.3,0.5
87,1,1,trial,,4,wallet,8,images/localiser_images/wallet\n04548362_9521.JPEG,0,0.3,0.5
87,1,1,trial,,4,wallet,9,images/localiser_images/wallet\n04548362_48820.JPEG,0,0.3,0.5
87,1,1,trial,,4,wallet,10,images/localiser_images/wallet\n04548362_27806.JPEG,0,0.3,0.5
87,1,1,trial,,4,wallet,11,images/localiser_images/wallet\n04548362_20539.JPEG,0,0.3,0.5
87,1,1,trial,,4,wallet,12,images/localiser_images/wallet\n04548362_22541.JPEG,0,0.3,0.5
87,1,1,trial,,4,wallet,13,images/localiser_images/wallet\n04548362_19424.JPEG,0,0.3,0.5
87,1,1,trial,,4,wallet,14,images/localiser_images/wallet\n04548362_11529.JPEG,0,0.3,0.5
87,1,1,trial,,4,wallet,15,images/localiser_images/wallet\wallet_06s.jpg,0,0.3,0.5
87,1,1,trial,,4,wallet,16,images/localiser_images/wallet\wallet_05s.jpg,0,0.3,0.5
87,1,1,trial,,4,wallet,17,images/localiser_images/wallet\n04548362_27899.JPEG,0,0.3,0.5
87,1,1,trial,,4,wallet,18,images/localiser_images/wallet\n04548362_11228.JPEG,0,0.3,0.5
87,1,1,trial,,4,wallet,19,images/localiser_images/wallet\wallet_03s.jpg,0,0.3,0.5
87,1,1,trial,,4,wallet,20,images/localiser_images/wallet\n04548362_11350.JPEG,0,0.3,0.5
87,1,1,fixation,4.0,,,,,,,
87,1,1,trial,,5,crib,1,images/localiser_images/crib\n03131669_11180.JPEG,0,0.3,0.5
87,1,1,trial,,5,crib,2,images/localiser_images/crib\n03131574_554.JPEG,0,0.3,0.5
87,1,1,trial,,5,crib,3,images/localiser_images/crib\n03131669_7473.JPEG,0,0.3,0.5
87,1,1,trial,,5,crib,4,images/localiser_images/crib\n03131574_45285.JPEG,0,0.3,0.5
87,1,1,trial,,5,crib,5,images/localiser_images/crib\n03131669_13974.JPEG,0,0.3,0.5
87,1,1,trial,,5,crib,6,images/localiser_images/crib\n03131574_11195.JPEG,0,0.3,0.5
87,1,1,trial,,5,crib,7,images/localiser_images/crib\n03131574_11467.JPEG,0,0.3,0.5
87,1,1,trial,,5,crib,8,images/localiser_images/crib\n03131574_25285.JPEG,0,0.3,0.5
87,1,1,trial,,5,crib,9,images/localiser_images/crib\n03131574_5538.JPEG,0,0.3,0.5
87,1,1,trial,,5,crib,10,images/localiser_images/crib\n03131574_2353.JPEG,0,0.3,0.5
87,1,1,trial,,5,crib,11,images/localiser_images/crib\n03131574_13459.JPEG,0,0.3,0.5
87,1,1,trial,,5,crib,12,images/localiser_images/crib\n03131574_2136.JPEG,0,0.3,0.5
87,1,1,trial,,5,crib,13,images/localiser_images/crib\n03131669_13523.JPEG,0,0.3,0.5
87,1,1,trial,,5,crib,14,images/localiser_images/crib\crib_13n.jpg,0,0.3,0.5
87,1,1,trial,,5,crib,15,images/localiser_images/crib\n03131574_6091.JPEG,0,0.3,0.5
87,1,1,trial,,5,crib,16,images/localiser_images/crib\crib_17n.jpg,0,0.3,0.5
87,1,1,trial,,5,crib,17,images/localiser_images/crib\n03131574_4172.JPEG,0,0.3,0.5
87,1,1,trial,,5,crib,18,images/localiser_images/crib\crib_01b.jpg,0,0.3,0.5
87,1,1,trial,,5,crib,19,images/localiser_images/crib\n03131574_17648.JPEG,0,0.3,0.5
87,1,1,trial,,5,crib,20,images/localiser_images/crib\n03131574_3507.JPEG,0,0.3,0.5
87,1,1,fixation,4.0,,,,,,,
87,1,1,trial,,6,cup,1,images/localiser_images/cup\cup_121.jpg,0,0.3,0.5
87,1,1,trial,,6,cup,2,images/localiser_images/cup\cup_06s.jpg,0,0.3,0.5
87,1,1,trial,,6,cup,3,images/localiser_images/cup\cup_12.jpg,0,0.3,0.5
87,1,1,trial,,6,cup,4,images/localiser_images/cup\cup_12.jpg,1,0.3,0.5
87,1,1,trial,,6,cup,5,images/localiser_images/cup\cup_31.jpg,0,0.3,0.5
87,1,1,trial,,6,cup,6,images/localiser_images/cup\cup_04s.jpg,0,0.3,0.5
87,1,1,trial,,6,cup,7,images/localiser_images/cup\cup_114.jpg,0,0.3,0.5
87,1,1,trial,,6,cup,8,images/localiser_images/cup\cup_12s.jpg,0,0.3,0.5
87,1,1,trial,,6,cup,9,images/localiser_images/cup\cup_14s.jpg,0,0.3,0.5
87,1,1,trial,,6,cup,10,images/localiser_images/cup\n03147509_5860.JPEG,0,0.3,0.5
87,1,1,trial,,6,cup,11,images/localiser_images/cup\n03216710_918.JPEG,0,0.3,0.5
87,1,1,trial,,6,cup,12,images/localiser_images/cup\cup_43.jpg,0,0.3,0.5
87,1,1,trial,,6,cup,13,images/localiser_images/cup\cup_63.jpg,0,0.3,0.5
87,1,1,trial,,6,cup,14,images/localiser_images/cup\n03063073_141.JPEG,0,0.3,0.5
87,1,1,trial,,6,cup,15,images/localiser_images/cup\cup_64.jpg,0,0.3,0.5
87,1,1,trial,,6,cup,16,images/localiser_images/cup\n04397452_8450.JPEG,0,0.3,0.5
87,1,1,trial,,6,cup,17,images/localiser_images/cup\n04397452_8450.JPEG,1,0.3,0.5
87,1,1,trial,,6,cup,18,images/localiser_images/cup\n03063073_8439.JPEG,0,0.3,0.5
87,1,1,trial,,6,cup,19,images/localiser_images/cup\cup_42.jpg,0,0.3,0.5
87,1,1,trial,,6,cup,20,images/localiser_images/cup\cup_07s.jpg,0,0.3,0.5
87,1,1,fixation,4.0,,,,,,,
87,1,1,trial,,7,eraser,1,images/localiser_images/eraser\rubber eraser_223.jpg,0,0.3,0.5
87,1,1,trial,,7,eraser,2,images/localiser_images/eraser\rubber eraser_49.jpg,0,0.3,0.5
87,1,1,trial,,7,eraser,3,images/localiser_images/eraser\rubber eraser_194.jpg,0,0.3,0.5
87,1,1,trial,,7,eraser,4,images/localiser_images/eraser\rubber eraser_205.jpg,0,0.3,0.5
87,1,1,trial,,7,eraser,5,images/localiser_images/eraser\rubber eraser_181.jpg,0,0.3,0.5
87,1,1,trial,,7,eraser,6,images/localiser_images/eraser\rubber eraser_133.jpg,0,0.3,0.5
87,1,1,trial,,7,eraser,7,images/localiser_images/eraser\rubber eraser_102.jpg,0,0.3,0.5
87,1,1,trial,,7,eraser,8,images/localiser_images/eraser\rubber eraser_129.jpg,0,0.3,0.5
87,1,1,trial,,7,eraser,9,images/localiser_images/eraser\rubber eraser_229.jpg,0,0.3,0.5
87,1,1,trial,,7,eraser,10,images/localiser_images/eraser\rubber eraser_229.jpg,1,0.3,0.5
87,1,1,trial,,7,eraser,11,images/localiser_images/eraser\rubber eraser_219.jpg,0,0.3,0.5
87,1,1,trial,,7,eraser,12,images/localiser_images/eraser\rubber eraser_128.jpg,0,0.3,0.5
87,1,1,trial,,7,eraser,13,images/localiser_images/eraser\rubber eraser_212.jpg,0,0.3,0.5
87,1,1,trial,,7,eraser,14,images/localiser_images/eraser\eraser_02s.jpg,0,0.3,0.5
87,1,1,trial,,7,eraser,15,images/localiser_images/eraser\rubber eraser_172.jpg,0,0.3,0.5
87,1,1,trial,,7,eraser,16,images/localiser_images/eraser\rubber eraser_70.jpg,0,0.3,0.5
87,1,1,trial,,7,eraser,17,images/localiser_images/eraser\rubber eraser_62.jpg,0,0.3,0.5
87,1,1,trial,,7,eraser,18,images/localiser_images/eraser\rubber eraser_176.jpg,0,0.3,0.5
87,1,1,trial,,7,eraser,19,images/localiser_images/eraser\rubber eraser_174.jpg,0,0.3,0.5
87,1,1,trial,,7,eraser,20,images/localiser_images/eraser\rubber eraser_177.jpg,0,0.3,0.5
87,1,1,fixation,4.0,,,,,,,
87,1,1,trial,,8,hammer,1,images/localiser_images/hammer\n03481521_5624.JPEG,0,0.3,0.5
87,1,1,trial,,8,hammer,2,images/localiser_images/hammer\n03481521_134.JPEG,0,0.3,0.5
87,1,1,trial,,8,hammer,3,images/localiser_images/hammer\n03715669_24407.JPEG,0,0.3,0.5
87,1,1,trial,,8,hammer,4,images/localiser_images/hammer\n03481172_5007.JPEG,0,0.3,0.5
87,1,1,trial,,8,hammer,5,images/localiser_images/hammer\n03481521_9076.JPEG,0,0.3,0.5
87,1,1,trial,,8,hammer,6,images/localiser_images/hammer\n03481172_11093.JPEG,0,0.3,0.5
87,1,1,trial,,8,hammer,7,images/localiser_images/hammer\n03481172_11093.JPEG,1,0.3,0.5
87,1,1,trial,,8,hammer,8,images/localiser_images/hammer\n04383301_1898.JPEG,0,0.3,0.5
87,1,1,trial,,8,hammer,9,images/localiser_images/hammer\n03481172_14196.JPEG,0,0.3,0.5
87,1,1,trial,,8,hammer,10,images/localiser_images/hammer\n03481172_3926.JPEG,0,0.3,0.5
87,1,1,trial,,8,hammer,11,images/localiser_images/hammer\n03481172_11918.JPEG,0,0.3,0.5
87,1,1,trial,,8,hammer,12,images/localiser_images/hammer\n03481172_31127.JPEG,0,0.3,0.5
87,1,1,trial,,8,hammer,13,images/localiser_images/hammer\n02898173_1047.JPEG,0,0.3,0.5
87,1,1,trial,,8,hammer,14,images/localiser_images/hammer\n03715669_20391.JPEG,0,0.3,0.5
87,1,1,trial,,8,hammer,15,images/localiser_images/hammer\hammer_05n.jpg,0,0.3,0.5
87,1,1,trial,,8,hammer,16,images/localiser_images/hammer\n03481172_640.JPEG,0,0.3,0.5
87,1,1,trial,,8,hammer,17,images/localiser_images/hammer\n03715669_12340.JPEG,0,0.3,0.5
87,1,1,trial,,8,hammer,18,images/localiser_images/hammer\n03715669_10604.JPEG,0,0.3,0.5
87,1,1,trial,,8,hammer,19,images/localiser_images/hammer\n03481172_7855.JPEG,0,0.3,0.5
87,1,1,trial,,8,hammer,20,images/localiser_images/hammer\n03715669_20616.JPEG,0,0.3,0.5
87,1,1,fixation,4.0,,,,,,,
87,1,1,trial,,9,radio,1,images/localiser_images/radio\radio_229.jpg,0,0.3,0.5
87,1,1,trial,,9,radio,2,images/localiser_images/radio\radio_12s.jpg,0,0.3,0.5
87,1,1,trial,,9,radio,3,images/localiser_images/radio\radio_121.jpg,0,0.3,0.5
87,1,1,trial,,9,radio,4,images/localiser_images/radio\radio_06s.jpg,0,0.3,0.5
87,1,1,trial,,9,radio,5,images/localiser_images/radio\radio_184.jpg,0,0.3,0.5
87,1,1,trial,,9,radio,6,images/localiser_images/radio\radio_241.jpg,0,0.3,0.5
87,1,1,trial,,9,radio,7,images/localiser_images/radio\radio_134.jpg,0,0.3,0.5
87,1,1,trial,,9,radio,8,images/localiser_images/radio\radio_159.jpg,0,0.3,0.5
87,1,1,trial,,9,radio,9,images/localiser_images/radio\radio_160.jpg,0,0.3,0.5
87,1,1,trial,,9,radio,10,images/localiser_images/radio\radio_02s.jpg,0,0.3,0.5
87,1,1,trial,,9,radio,11,images/localiser_images/radio\radio_01b.jpg,0,0.3,0.5
87,1,1,trial,,9,radio,12,images/localiser_images/radio\radio_146.jpg,0,0.3,0.5
87,1,1,trial,,9,radio,13,images/localiser_images/radio\radio_8.jpg,0,0.3,0.5
87,1,1,trial,,9,radio,14,images/localiser_images/radio\radio_240.jpg,0,0.3,0.5
87,1,1,trial,,9,radio,15,images/localiser_images/radio\radio_13s.jpg,0,0.3,0.5
87,1,1,trial,,9,radio,16,images/localiser_images/radio\radio_11s.jpg,0,0.3,0.5
87,1,1,trial,,9,radio,17,images/localiser_images/radio\radio_171.jpg,0,0.3,0.5
87,1,1,trial,,9,radio,18,images/localiser_images/radio\radio_188.jpg,0,0.3,0.5
87,1,1,trial,,9,radio,19,images/localiser_images/radio\radio_12.jpg,0,0.3,0.5
87,1,1,trial,,9,radio,20,images/localiser_images/radio\radio_05s.jpg,0,0.3,0.5
87,1,1,fixation,4.0,,,,,,,
87,1,1,trial,,10,refrigerator,1,images/localiser_images/refrigerator\n04070727_21273.JPEG,0,0.3,0.5
87,1,1,trial,,10,refrigerator,2,images/localiser_images/refrigerator\refrigerator_3.jpg,0,0.3,0.5
87,1,1,trial,,10,refrigerator,3,images/localiser_images/refrigerator\refrigerator_09s.jpg,0,0.3,0.5
87,1,1,trial,,10,refrigerator,4,images/localiser_images/refrigerator\n03273913_4454.JPEG,0,0.3,0.5
87,1,1,trial,,10,refrigerator,5,images/localiser_images/refrigerator\n03273913_3227.JPEG,0,0.3,0.5
87,1,1,trial,,10,refrigerator,6,images/localiser_images/refrigerator\refrigerator_01b.jpg,0,0.3,0.5
87,1,1,trial,,10,refrigerator,7,images/localiser_images/refrigerator\n03273913_12852.JPEG,0,0.3,0.5
87,1,1,trial,,10,refrigerator,8,images/localiser_images/refrigerator\refrigerator_99.jpg,0,0.3,0.5
87,1,1,trial,,10,refrigerator,9,images/localiser_images/refrigerator\n03170635_2400.JPEG,0,0.3,0.5
87,1,1,trial,,10,refrigerator,10,images/localiser_images/refrigerator\n04070727_6281.JPEG,0,0.3,0.5
87,1,1,trial,,10,refrigerator,11,images/localiser_images/refrigerator\refrigerator_16.jpg,0,0.3,0.5
87,1,1,trial,,10,refrigerator,12,images/localiser_images/refrigerator\refrigerator_116.jpg,0,0.3,0.5
87,1,1,trial,,10,refrigerator,13,images/localiser_images/refrigerator\n04070727_29739.JPEG,0,0.3,0.5
87,1,1,trial,,10,refrigerator,14,images/localiser_images/refrigerator\n03273913_12802.JPEG,0,0.3,0.5
87,1,1,trial,,10,refrigerator,15,images/localiser_images/refrigerator\n04070727_6606.JPEG,0,0.3,0.5
87,1,1,trial,,10,refrigerator,16,images/localiser_images/refrigerator\n04070727_6606.JPEG,1,0.3,0.5
87,1,1,trial,,10,refrigerator,17,images/localiser_images/refrigerator\n03273913_4037.JPEG,0,0.3,0.5
87,1,1,trial,,10,refrigerator,18,images/localiser_images/refrigerator\refrigerator_07s.jpg,0,0.3,0.5
87,1,1,trial,,10,refrigerator,19,images/localiser_images/refrigerator\refrigerator_120.jpg,0,0.3,0.5
87,1,1,trial,,10,refrigerator,20,images/localiser_images/refrigerator\n04070727_5685.JPEG,0,0.3,0.5
87,1,1,fixation,16.0,,,,,,,
87,1,2,fixation,16.0,,,,,,,
87,1,2,trial,,1,table lamp,1,images/localiser_images/table lamp\table lamp_46.jpg,0,0.3,0.5
87,1,2,trial,,1,table lamp,2,images/localiser_images/table lamp\table lamp_58.jpg,0,0.3,0.5
87,1,2,trial,,1,table lamp,3,images/localiser_images/table lamp\table lamp_30.jpg,0,0.3,0.5
87,1,2,trial,,1,table lamp,4,images/localiser_images/table lamp\table lamp_51.jpg,0,0.3,0.5
87,1,2,trial,,1,table lamp,5,images/localiser_images/table lamp\table lamp_50.jpg,0,0.3,0.5
87,1,2,trial,,1,table lamp,6,images/localiser_images/table lamp\table lamp_56.jpg,0,0.3,0.5
87,1,2,trial,,1,table lamp,7,images/localiser_images/table lamp\table lamp_73.jpg,0,0.3,0.5
87,1,2,trial,,1,table lamp,8,images/localiser_images/table lamp\table lamp_82.jpg,0,0.3,0.5
87,1,2,trial,,1,table lamp,9,images/localiser_images/table lamp\table lamp_133.jpg,0,0.3,0.5
87,1,2,trial,,1,table lamp,10,images/localiser_images/table lamp\table lamp_91.jpg,0,0.3,0.5
87,1,2,trial,,1,table lamp,11,images/localiser_images/table lamp\table lamp_28.jpg,0,0.3,0.5
87,1,2,trial,,1,table lamp,12,images/localiser_images/table lamp\table lamp_81.jpg,0,0.3,0.5
87,1,2,trial,,1,table lamp,13,images/localiser_images/table lamp\n03636248_31128.JPEG,0,0.3,0.5
87,1,2,trial,,1,table lamp,14,images/localiser_images/table lamp\n03636248_23432.JPEG,0,0.3,0.5
87,1,2,trial,,1,table lamp,15,images/localiser_images/table lamp\n03636248_29700.JPEG,0,0.3,0.5
87,1,2,trial,,1,table lamp,16,images/localiser_images/table lamp\table lamp_119.jpg,0,0.3,0.5
87,1,2,trial,,1,table lamp,17,images/localiser_images/table lamp\table lamp_119.jpg,1,0.3,0.5
87,1,2,trial,,1,table lamp,18,images/localiser_images/table lamp\n03636248_2617.JPEG,0,0.3,0.5
87,1,2,trial,,1,table lamp,19,images/localiser_images/table lamp\table lamp_70.jpg,0,0.3,0.5
87,1,2,trial,,1,table lamp,20,images/localiser_images/table lamp\table lamp_108.jpg,0,0.3,0.5
87,1,2,fixation,4.0,,,,,,,
87,1,2,trial,,2,teapot,1,images/localiser_images/teapot\teapot_11.jpg,0,0.3,0.5
87,1,2,trial,,2,teapot,2,images/localiser_images/teapot\teapot_01b.jpg,0,0.3,0.5
87,1,2,trial,,2,teapot,3,images/localiser_images/teapot\teapot_33.jpg,0,0.3,0.5
87,1,2,trial,,2,teapot,4,images/localiser_images/teapot\teapot_47.jpg,0,0.3,0.5
87,1,2,trial,,2,teapot,5,images/localiser_images/teapot\bing_teapot_0057.jpg,0,0.3,0.5
87,1,2,trial,,2,teapot,6,images/localiser_images/teapot\teapot_57.jpg,0,0.3,0.5
87,1,2,trial,,2,teapot,7,images/localiser_images/teapot\teapot_48.jpg,0,0.3,0.5
87,1,2,trial,,2,teapot,8,images/localiser_images/teapot\teapot_78.jpg,0,0.3,0.5
87,1,2,trial,,2,teapot,9,images/localiser_images/teapot\teapot_75.jpg,0,0.3,0.5
87,1,2,trial,,2,teapot,10,images/localiser_images/teapot\teapot_26.jpg,0,0.3,0.5
87,1,2,trial,,2,teapot,11,images/localiser_images/teapot\teapot_26.jpg,1,0.3,0.5
87,1,2,trial,,2,teapot,12,images/localiser_images/teapot\teapot_14.jpg,0,0.3,0.5
87,1,2,trial,,2,teapot,13,images/localiser_images/teapot\bing_teapot_0155.jpg,0,0.3,0.5
87,1,2,trial,,2,teapot,14,images/localiser_images/teapot\teapot_9.jpg,0,0.3,0.5
87,1,2,trial,,2,teapot,15,images/localiser_images/teapot\teapot_06s.jpg,0,0.3,0.5
87,1,2,trial,,2,teapot,16,images/localiser_images/teapot\teapot_31.jpg,0,0.3,0.5
87,1,2,trial,,2,teapot,17,images/localiser_images/teapot\teapot_103.jpg,0,0.3,0.5
87,1,2,trial,,2,teapot,18,images/localiser_images/teapot\teapot_42.jpg,0,0.3,0.5
87,1,2,trial,,2,teapot,19,images/localiser_images/teapot\n04398044_3237.JPEG,0,0.3,0.5
87,1,2,trial,,2,teapot,20,images/localiser_images/teapot\n04398044_7593.JPEG,0,0.3,0.5
87,1,2,fixation,4.0,,,,,,,
87,1,2,trial,,3,wallet,1,images/localiser_images/wallet\wallet_7.jpg,0,0.3,0.5
87,1,2,trial,,3,wallet,2,images/localiser_images/wallet\wallet_0.jpg,0,0.3,0.5
87,1,2,trial,,3,wallet,3,images/localiser_images/wallet\wallet_10s.jpg,0,0.3,0.5
87,1,2,trial,,3,wallet,4,images/localiser_images/wallet\n04548362_21729.JPEG,0,0.3,0.5
87,1,2,trial,,3,wallet,5,images/localiser_images/wallet\wallet_3.jpg,0,0.3,0.5
87,1,2,trial,,3,wallet,6,images/localiser_images/wallet\wallet_07s.jpg,0,0.3,0.5
87,1,2,trial,,3,wallet,7,images/localiser_images/wallet\wallet_26.jpg,0,0.3,0.5
87,1,2,trial,,3,wallet,8,images/localiser_images/wallet\wallet_47.jpg,0,0.3,0.5
87,1,2,trial,,3,wallet,9,images/localiser_images/wallet\wallet_09s.jpg,0,0.3,0.5
87,1,2,trial,,3,wallet,10,images/localiser_images/wallet\n04548362_18803.JPEG,0,0.3,0.5
87,1,2,trial,,3,wallet,11,images/localiser_images/wallet\n04548362_8281.JPEG,0,0.3,0.5
87,1,2,trial,,3,wallet,12,images/localiser_images/wallet\wallet_02s.jpg,0,0.3,0.5
87,1,2,trial,,3,wallet,13,images/localiser_images/wallet\n04548362_16451.JPEG,0,0.3,0.5
87,1,2,trial,,3,wallet,14,images/localiser_images/wallet\n04548362_8486.JPEG,0,0.3,0.5
87,1,2,trial,,3,wallet,15,images/localiser_images/wallet\n04548362_20697.JPEG,0,0.3,0.5
87,1,2,trial,,3,wallet,16,images/localiser_images/wallet\n04548362_14236.JPEG,0,0.3,0.5
87,1,2,trial,,3,wallet,17,images/localiser_images/wallet\wallet_01b.jpg,0,0.3,0.5
