participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
89,3,1,trial,,3,radio,7,images/localiser_images/radio\radio_188.jpg,0,0.3,0.5
89,3,1,trial,,3,radio,8,images/localiser_images/radio\radio_87.jpg,0,0.3,0.5
89,3,1,trial,,3,radio,9,images/localiser_images/radio\radio_38.jpg,0,0.3,0.5
89,3,1,trial,,3,radio,10,images/localiser_images/radio\radio_04s.jpg,0,0.3,0.5
89,3,1,trial,,3,radio,11,images/localiser_images/radio\radio_114.jpg,0,0.3,0.5
89,3,1,trial,,3,radio,12,images/localiser_images/radio\radio_61.jpg,0,0.3,0.5
89,3,1,trial,,3,radio,13,images/localiser_images/radio\radio_41.jpg,0,0.3,0.5
89,3,1,trial,,3,radio,14,images/localiser_images/radio\radio_240.jpg,0,0.3,0.5
89,3,1,trial,,3,radio,15,images/localiser_images/radio\radio_03s.jpg,0,0.3,0.5
89,3,1,trial,,3,radio,16,images/localiser_images/radio\radio_151.jpg,0,0.3,0.5
89,3,1,trial,,3,radio,17,images/localiser_images/radio\radio_32.jpg,0,0.3,0.5
89,3,1,trial,,3,radio,18,images/localiser_images/radio\radio_159.jpg,0,0.3,0.5
89,3,1,trial,,3,radio,19,images/localiser_images/radio\radio_84.jpg,0,0.3,0.5
89,3,1,trial,,3,radio,20,images/localiser_images/radio\radio_184.jpg,0,0.3,0.5
89,3,1,fixation,4.0,,,,,,,
89,3,1,trial,,4,refrigerator,1,images/localiser_images/refrigerator\refrigerator_05s.jpg,0,0.3,0.5
89,3,1,trial,,4,refrigerator,2,images/localiser_images/refrigerator\refrigerator_116.jpg,0,0.3,0.5
89,3,1,trial,,4,refrigerator,3,images/localiser_images/refrigerator\refrigerator_04s.jpg,0,0.3,0.5
89,3,1,trial,,4,refrigerator,4,images/localiser_images/refrigerator\refrigerator_113.jpg,0,0.3,0.5
89,3,1,trial,,4,refrigerator,5,images/localiser_images/refrigerator\n03273913_16423.JPEG,0,0.3,0.5
89,3,1,trial,,4,refrigerator,6,images/localiser_images/refrigerator\refrigerator_64.jpg,0,0.3,0.5
89,3,1,trial,,4,refrigerator,7,images/localiser_images/refrigerator\n03170635_18706.JPEG,0,0.3,0.5
89,3,1,trial,,4,refrigerator,8,images/localiser_images/refrigerator\n03273913_11411.JPEG,0,0.3,0.5
89,3,1,trial,,4,refrigerator,9,images/localiser_images/refrigerator\refrigerator_09s.jpg,0,0.3,0.5
89,3,1,trial,,4,refrigerator,10,images/localiser_images/refrigerator\refrigerator_61.jpg,0,0.3,0.5
89,3,1,trial,,4,refrigerator,11,images/localiser_images/refrigerator\n04070727_21273.JPEG,0,0.3,0.5
89,3,1,trial,,4,refrigerator,12,images/localiser_images/refrigerator\n03170635_2400.JPEG,0,0.3,0.5
89,3,1,trial,,4,refrigerator,13,images/localiser_images/refrigerator\refrigerator_10.jpg,0,0.3,0.5
89,3,1,trial,,4,refrigerator,14,images/localiser_images/refrigerator\refrigerator_32.jpg,0,0.3,0.5
89,3,1,trial,,4,refrigerator,15,images/localiser_images/refrigerator\refrigerator_125.jpg,0,0.3,0.5
89,3,1,trial,,4,refrigerator,16,images/localiser_images/refrigerator\n04070727_31500.JPEG,0,0.3,0.5
89,3,1,trial,,4,refrigerator,17,images/localiser_images/refrigerator\refrigerator_42.jpg,0,0.3,0.5
89,3,1,trial,,4,refrigerator,18,images/localiser_images/refrigerator\n04070727_16577.JPEG,0,0.3,0.5
89,3,1,trial,,4,refrigerator,19,images/localiser_images/refrigerator\n03273913_12802.JPEG,0,0.3,0.5
89,3,1,trial,,4,refrigerator,20,images/localiser_images/refrigerator\refrigerator_72.jpg,0,0.3,0.5
89,3,1,fixation,4.0,,,,,,,
89,3,1,trial,,5,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000045_n9.png,0,0.3,0.5
89,3,1,trial,,5,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000057_n9.png,0,0.3,0.5
89,3,1,trial,,5,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000031_n9.png,0,0.3,0.5
89,3,1,trial,,5,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000031_n9.png,1,0.3,0.5
89,3,1,trial,,5,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000029_n9.png,0,0.3,0.5
89,3,1,trial,,5,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000029_n9.png,1,0.3,0.5
89,3,1,trial,,5,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000037_n9.png,0,0.3,0.5
89,3,1,trial,,5,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000072_n9.png,0,0.3,0.5
89,3,1,trial,,5,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000076_n9.png,0,0.3,0.5
89,3,1,trial,,5,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000015_n9.png,0,0.3,0.5
89,3,1,trial,,5,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000071_n9.png,0,0.3,0.5
89,3,1,trial,,5,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000056_n9.png,0,0.3,0.5
89,3,1,trial,,5,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000025_n9.png,0,0.3,0.5
89,3,1,trial,,5,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000021_n9.png,0,0.3,0.5
89,3,1,trial,,5,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000007_n9.png,0,0.3,0.5
89,3,1,trial,,5,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000053_n9.png,0,0.3,0.5
89,3,1,trial,,5,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000023_n9.png,0,0.3,0.5
89,3,1,trial,,5,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000073_n9.png,0,0.3,0.5
89,3,1,trial,,5,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000033_n9.png,0,0.3,0.5
89,3,1,trial,,5,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000004_n9.png,0,0.3,0.5
89,3,1,fixation,4.0,,,,,,,
89,3,1,trial,,6,table lamp,1,images/localiser_images/table lamp\table lamp_69.jpg,0,0.3,0.5
89,3,1,trial,,6,table lamp,2,images/localiser_images/table lamp\table lamp_81.jpg,0,0.3,0.5
89,3,1,trial,,6,table lamp,3,images/localiser_images/table lamp\n03636248_7484.JPEG,0,0.3,0.5
89,3,1,trial,,6,table lamp,4,images/localiser_images/table lamp\table lamp_30.jpg,0,0.3,0.5
89,3,1,trial,,6,table lamp,5,images/localiser_images/table lamp\n03636248_23696.JPEG,0,0.3,0.5
89,3,1,trial,,6,table lamp,6,images/localiser_images/table lamp\n03636248_11737.JPEG,0,0.3,0.5
89,3,1,trial,,6,table lamp,7,images/localiser_images/table lamp\table lamp_91.jpg,0,0.3,0.5
89,3,1,trial,,6,table lamp,8,images/localiser_images/table lamp\n03636248_22700.JPEG,0,0.3,0.5
89,3,1,trial,,6,table lamp,9,images/localiser_images/table lamp\table lamp_97.jpg,0,0.3,0.5
89,3,1,trial,,6,table lamp,10,images/localiser_images/table lamp\n03636248_2617.JPEG,0,0.3,0.5
89,3,1,trial,,6,table lamp,11,images/localiser_images/table lamp\table lamp_18.jpg,0,0.3,0.5
89,3,1,trial,,6,table lamp,12,images/localiser_images/table lamp\table lamp_105.jpg,0,0.3,0.5
89,3,1,trial,,6,table lamp,13,images/localiser_images/table lamp\table lamp_148.jpg,0,0.3,0.5
89,3,1,trial,,6,table lamp,14,images/localiser_images/table lamp\table lamp_17.jpg,0,0.3,0.5
89,3,1,trial,,6,table lamp,15,images/localiser_images/table lamp\table lamp_32.jpg,0,0.3,0.5
89,3,1,trial,,6,table lamp,16,images/localiser_images/table lamp\table lamp_134.jpg,0,0.3,0.5
89,3,1,trial,,6,table lamp,17,images/localiser_images/table lamp\table lamp_56.jpg,0,0.3,0.5
89,3,1,trial,,6,table lamp,18,images/localiser_images/table lamp\n03636248_3003.JPEG,0,0.3,0.5
89,3,1,trial,,6,table lamp,19,images/localiser_images/table lamp\table lamp_136.jpg,0,0.3,0.5
89,3,1,trial,,6,table lamp,20,images/localiser_images/table lamp\table lamp_132.jpg,0,0.3,0.5
89,3,1,fixation,4.0,,,,,,,
89,3,1,trial,,7,teapot,1,images/localiser_images/teapot\teapot_4.jpg,0,0.3,0.5
89,3,1,trial,,7,teapot,2,images/localiser_images/teapot\teapot_10s.jpg,0,0.3,0.5
89,3,1,trial,,7,teapot,3,images/localiser_images/teapot\teapot_84.jpg,0,0.3,0.5
89,3,1,trial,,7,teapot,4,images/localiser_images/teapot\teapot_105.jpg,0,0.3,0.5
89,3,1,trial,,7,teapot,5,images/localiser_images/teapot\teapot_33.jpg,0,0.3,0.5
89,3,1,trial,,7,teapot,6,images/localiser_images/teapot\teapot_56.jpg,0,0.3,0.5
89,3,1,trial,,7,teapot,7,images/localiser_images/teapot\teapot_62.jpg,0,0.3,0.5
89,3,1,trial,,7,teapot,8,images/localiser_images/teapot\teapot_113.jpg,0,0.3,0.5
89,3,1,trial,,7,teapot,9,images/localiser_images/teapot\teapot_07s.jpg,0,0.3,0.5
89,3,1,trial,,7,teapot,10,images/localiser_images/teapot\teapot_22.jpg,0,0.3,0.5
89,3,1,trial,,7,teapot,11,images/localiser_images/teapot\teapot_11.jpg,0,0.3,0.5
89,3,1,trial,,7,teapot,12,images/localiser_images/teapot\teapot_17.jpg,0,0.3,0.5
89,3,1,trial,,7,teapot,13,images/localiser_images/teapot\n04398044_7593.JPEG,0,0.3,0.5
89,3,1,trial,,7,teapot,14,images/localiser_images/teapot\teapot_106.jpg,0,0.3,0.5
89,3,1,trial,,7,teapot,15,images/localiser_images/teapot\teapot_02s.jpg,0,0.3,0.5
89,3,1,trial,,7,teapot,16,images/localiser_images/teapot\teapot_146.jpg,0,0.3,0.5
89,3,1,trial,,7,teapot,17,images/localiser_images/teapot\teapot_40.jpg,0,0.3,0.5
89,3,1,trial,,7,teapot,18,images/localiser_images/teapot\teapot_14.jpg,0,0.3,0.5
89,3,1,trial,,7,teapot,19,images/localiser_images/teapot\bing_theiere_0091.jpg,0,0.3,0.5
89,3,1,trial,,7,teapot,20,images/localiser_images/teapot\teapot_04s.jpg,0,0.3,0.5
89,3,1,fixation,4.0,,,,,,,
89,3,1,trial,,8,wallet,1,images/localiser_images/wallet\wallet_03s.jpg,0,0.3,0.5
89,3,1,trial,,8,wallet,2,images/localiser_images/wallet\wallet_42.jpg,0,0.3,0.5
89,3,1,trial,,8,wallet,3,images/localiser_images/wallet\n04548362_10711.JPEG,0,0.3,0.5
89,3,1,trial,,8,wallet,4,images/localiser_images/wallet\n04548362_11350.JPEG,0,0.3,0.5
89,3,1,trial,,8,wallet,5,images/localiser_images/wallet\n04548362_9521.JPEG,0,0.3,0.5
89,3,1,trial,,8,wallet,6,images/localiser_images/wallet\n04548362_16451.JPEG,0,0.3,0.5
89,3,1,trial,,8,wallet,7,images/localiser_images/wallet\wallet_14s.jpg,0,0.3,0.5
89,3,1,trial,,8,wallet,8,images/localiser_images/wallet\wallet_43.jpg,0,0.3,0.5
89,3,1,trial,,8,wallet,9,images/localiser_images/wallet\n04548362_13682.JPEG,0,0.3,0.5
89,3,1,trial,,8,wallet,10,images/localiser_images/wallet\wallet_01b.jpg,0,0.3,0.5
89,3,1,trial,,8,wallet,11,images/localiser_images/wallet\wallet_36.jpg,0,0.3,0.5
89,3,1,trial,,8,wallet,12,images/localiser_images/wallet\wallet_19.jpg,0,0.3,0.5
89,3,1,trial,,8,wallet,13,images/localiser_images/wallet\n04548362_8486.JPEG,0,0.3,0.5
89,3,1,trial,,8,wallet,14,images/localiser_images/wallet\n04548362_28337.JPEG,0,0.3,0.5
89,3,1,trial,,8,wallet,15,images/localiser_images/wallet\wallet_39.jpg,0,0.3,0.5
89,3,1,trial,,8,wallet,16,images/localiser_images/wallet\n04548362_38138.JPEG,0,0.3,0.5
89,3,1,trial,,8,wallet,17,images/localiser_images/wallet\n04548362_27899.JPEG,0,0.3,0.5
89,3,1,trial,,8,wallet,18,images/localiser_images/wallet\wallet_18.jpg,0,0.3,0.5
89,3,1,trial,,8,wallet,19,images/localiser_images/wallet\n04548362_27557.JPEG,0,0.3,0.5
89,3,1,trial,,8,wallet,20,images/localiser_images/wallet\n04548362_48820.JPEG,0,0.3,0.5
89,3,1,fixation,4.0,,,,,,,
89,3,1,trial,,9,crib,1,images/localiser_images/crib\n03131669_13523.JPEG,0,0.3,0.5
89,3,1,trial,,9,crib,2,images/localiser_images/crib\crib_11n.jpg,0,0.3,0.5
89,3,1,trial,,9,crib,3,images/localiser_images/crib\n03131669_5528.JPEG,0,0.3,0.5
89,3,1,trial,,9,crib,4,images/localiser_images/crib\crib_03s.jpg,0,0.3,0.5
89,3,1,trial,,9,crib,5,images/localiser_images/crib\n03131669_4009.JPEG,0,0.3,0.5
89,3,1,trial,,9,crib,6,images/localiser_images/crib\crib_07s.jpg,0,0.3,0.5
89,3,1,trial,,9,crib,7,images/localiser_images/crib\n03131669_7473.JPEG,0,0.3,0.5
89,3,1,trial,,9,crib,8,images/localiser_images/crib\n03131574_45285.JPEG,0,0.3,0.5
89,3,1,trial,,9,crib,9,images/localiser_images/crib\n03131669_11180.JPEG,0,0.3,0.5
89,3,1,trial,,9,crib,10,images/localiser_images/crib\n03131574_14853.JPEG,0,0.3,0.5
89,3,1,trial,,9,crib,11,images/localiser_images/crib\n03131574_32487.JPEG,0,0.3,0.5
89,3,1,trial,,9,crib,12,images/localiser_images/crib\n03131669_22512.JPEG,0,0.3,0.5
89,3,1,trial,,9,crib,13,images/localiser_images/crib\n03131574_16783.JPEG,0,0.3,0.5
89,3,1,trial,,9,crib,14,images/localiser_images/crib\n03131574_11195.JPEG,0,0.3,0.5
89,3,1,trial,,9,crib,15,images/localiser_images/crib\crib_05s.jpg,0,0.3,0.5
89,3,1,trial,,9,crib,16,images/localiser_images/crib\n03131574_13809.JPEG,0,0.3,0.5
89,3,1,trial,,9,crib,17,images/localiser_images/crib\crib_02s.jpg,0,0.3,0.5
89,3,1,trial,,9,crib,18,images/localiser_images/crib\n03131574_25285.JPEG,0,0.3,0.5
89,3,1,trial,,9,crib,19,images/localiser_images/crib\n03131574_5830.JPEG,0,0.3,0.5
89,3,1,trial,,9,crib,20,images/localiser_images/crib\n03131574_3494.JPEG,0,0.3,0.5
89,3,1,fixation,4.0,,,,,,,
89,3,1,trial,,10,cup,1,images/localiser_images/cup\cup_105.jpg,0,0.3,0.5
89,3,1,trial,,10,cup,2,images/localiser_images/cup\n03802643_1801.JPEG,0,0.3,0.5
89,3,1,trial,,10,cup,3,images/localiser_images/cup\cup_03s.jpg,0,0.3,0.5
89,3,1,trial,,10,cup,4,images/localiser_images/cup\cup_29.jpg,0,0.3,0.5
89,3,1,trial,,10,cup,5,images/localiser_images/cup\n03063073_9931.JPEG,0,0.3,0.5
89,3,1,trial,,10,cup,6,images/localiser_images/cup\cup_11.jpg,0,0.3,0.5
89,3,1,trial,,10,cup,7,images/localiser_images/cup\cup_22.jpg,0,0.3,0.5
89,3,1,trial,,10,cup,8,images/localiser_images/cup\cup_23.jpg,0,0.3,0.5
89,3,1,trial,,10,cup,9,images/localiser_images/cup\cup_69.jpg,0,0.3,0.5
89,3,1,trial,,10,cup,10,images/localiser_images/cup\cup_04s.jpg,0,0.3,0.5
89,3,1,trial,,10,cup,11,images/localiser_images/cup\n03216710_12946.JPEG,0,0.3,0.5
89,3,1,trial,,10,cup,12,images/localiser_images/cup\cup_35.jpg,0,0.3,0.5
89,3,1,trial,,10,cup,13,images/localiser_images/cup\cup_64.jpg,0,0.3,0.5
89,3,1,trial,,10,cup,14,images/localiser_images/cup\cup_08s.jpg,0,0.3,0.5
89,3,1,trial,,10,cup,15,images/localiser_images/cup\cup_111.jpg,0,0.3,0.5
89,3,1,trial,,10,cup,16,images/localiser_images/cup\cup_07s.jpg,0,0.3,0.5
89,3,1,trial,,10,cup,17,images/localiser_images/cup\cup_114.jpg,0,0.3,0.5
89,3,1,trial,,10,cup,18,images/localiser_images/cup\n04397452_10399.JPEG,0,0.3,0.5
89,3,1,trial,,10,cup,19,images/localiser_images/cup\cup_09s.jpg,0,0.3,0.5
89,3,1,trial,,10,cup,20,images/localiser_images/cup\cup_71.jpg,0,0.3,0.5
89,3,1,fixation,16.0,,,,,,,
89,3,2,fixation,16.0,,,,,,,
89,3,2,trial,,1,hammer,1,images/localiser_images/hammer\n02898173_1047.JPEG,0,0.3,0.5
89,3,2,trial,,1,hammer,2,images/localiser_images/hammer\n03715669_3183.JPEG,0,0.3,0.5
89,3,2,trial,,1,hammer,3,images/localiser_images/hammer\n03482001_2099.JPEG,0,0.3,0.5
89,3,2,trial,,1,hammer,4,images/localiser_images/hammer\n03715669_20616.JPEG,0,0.3,0.5
89,3,2,trial,,1,hammer,5,images/localiser_images/hammer\hammer_05n.jpg,0,0.3,0.5
89,3,2,trial,,1,hammer,6,images/localiser_images/hammer\hammer_05n.jpg,1,0.3,0.5
89,3,2,trial,,1,hammer,7,images/localiser_images/hammer\n03481172_2625.JPEG,0,0.3,0.5
89,3,2,trial,,1,hammer,8,images/localiser_images/hammer\hammer_10s.jpg,0,0.3,0.5
89,3,2,trial,,1,hammer,9,images/localiser_images/hammer\n03481172_5007.JPEG,0,0.3,0.5
89,3,2,trial,,1,hammer,10,images/localiser_images/hammer\n03481521_16657.JPEG,0,0.3,0.5
89,3,2,trial,,1,hammer,11,images/localiser_images/hammer\n03481521_1461.JPEG,0,0.3,0.5
89,3,2,trial,,1,hammer,12,images/localiser_images/hammer\n03481172_12872.JPEG,0,0.3,0.5
89,3,2,trial,,1,hammer,13,images/localiser_images/hammer\n03481521_8561.JPEG,0,0.3,0.5
89,3,2,trial,,1,hammer,14,images/localiser_images/hammer\n03715669_9686.JPEG,0,0.3,0.5
89,3,2,trial,,1,hammer,15,images/localiser_images/hammer\n03481172_4324.JPEG,0,0.3,0.5
89,3,2,trial,,1,hammer,16,images/localiser_images/hammer\n03715669_12340.JPEG,0,0.3,0.5
89,3,2,trial,,1,hammer,17,images/localiser_images/hammer\n03481172_11093.JPEG,0,0.3,0.5
89,3,2,trial,,1,hammer,18,images/localiser_images/hammer\hammer_08s.jpg,0,0.3,0.5
89,3,2,trial,,1,hammer,19,images/localiser_images/hammer\n03481521_5624.JPEG,0,0.3,0.5
89,3,2,trial,,1,hammer,20,images/localiser_images/hammer\n03481172_29721.JPEG,0,0.3,0.5
89,3,2,fixation,4.0,,,,,,,
89,3,2,trial,,2,radio,1,images/localiser_images/radio\radio_173.jpg,0,0.3,0.5
89,3,2,trial,,2,radio,2,images/localiser_images/radio\radio_14s.jpg,0,0.3,0.5
89,3,2,trial,,2,radio,3,images/localiser_images/radio\radio_01b.jpg,0,0.3,0.5
89,3,2,trial,,2,radio,4,images/localiser_images/radio\radio_134.jpg,0,0.3,0.5
89,3,2,trial,,2,radio,5,images/localiser_images/radio\radio_55.jpg,0,0.3,0.5
89,3,2,trial,,2,radio,6,images/localiser_images/radio\radio_06s.jpg,0,0.3,0.5
89,3,2,trial,,2,radio,7,images/localiser_images/radio\radio_240.jpg,0,0.3,0.5
89,3,2,trial,,2,radio,8,images/localiser_images/radio\radio_184.jpg,0,0.3,0.5
89,3,2,trial,,2,radio,9,images/localiser_images/radio\radio_36.jpg,0,0.3,0.5
89,3,2,trial,,2,radio,10,images/localiser_images/radio\radio_36.jpg,1,0.3,0.5
89,3,2,trial,,2,radio,11,images/localiser_images/radio\radio_61.jpg,0,0.3,0.5
89,3,2,trial,,2,radio,12,images/localiser_images/radio\radio_07s.jpg,0,0.3,0.5
89,3,2,trial,,2,radio,13,images/localiser_images/radio\radio_14.jpg,0,0.3,0.5
89,3,2,trial,,2,radio,14,images/localiser_images/radio\radio_171.jpg,0,0.3,0.5
89,3,2,trial,,2,radio,15,images/localiser_images/radio\radio_102.jpg,0,0.3,0.5
89,3,2,trial,,2,radio,16,images/localiser_images/radio\radio_118.jpg,0,0.3,0.5
89,3,2,trial,,2,radio,17,images/localiser_images/radio\radio_115.jpg,0,0.3,0.5
89,3,2,trial,,2,radio,18,images/localiser_images/radio\radio_84.jpg,0,0.3,0.5
89,3,2,trial,,2,radio,19,images/localiser_images/radio\radio_37.jpg,0,0.3,0.5
89,3,2,trial,,2,radio,20,images/localiser_images/radio\radio_111.jpg,0,0.3,0.5
89,3,2,fixation,4.0,,,,,,,
89,3,2,trial,,3,refrigerator,1,images/localiser_images/refrigerator\refrigerator_04s.jpg,0,0.3,0.5
89,3,2,trial,,3,refrigerator,2,images/localiser_images/refrigerator\refrigerator_03s.jpg,0,0.3,0.5
89,3,2,trial,,3,refrigerator,3,images/localiser_images/refrigerator\n04070727_13950.JPEG,0,0.3,0.5
89,3,2,trial,,3,refrigerator,4,images/localiser_images/refrigerator\refrigerator_11s.jpg,0,0.3,0.5
89,3,2,trial,,3,refrigerator,5,images/localiser_images/refrigerator\n04070727_16577.JPEG,0,0.3,0.5
89,3,2,trial,,3,refrigerator,6,images/localiser_images/refrigerator\refrigerator_116.jpg,0,0.3,0.5
89,3,2,trial,,3,refrigerator,7,images/localiser_images/refrigerator\refrigerator_10.jpg,0,0.3,0.5
89,3,2,trial,,3,refrigerator,8,images/localiser_images/refrigerator\refrigerator_3.jpg,0,0.3,0.5
89,3,2,trial,,3,refrigerator,9,images/localiser_images/refrigerator\refrigerator_02s.jpg,0,0.3,0.5
89,3,2,trial,,3,refrigerator,10,images/localiser_images/refrigerator\n04070727_16103.JPEG,0,0.3,0.5
89,3,2,trial,,3,refrigerator,11,images/localiser_images/refrigerator\n03273913_11411.JPEG,0,0.3,0.5
89,3,2,trial,,3,refrigerator,12,images/localiser_images/refrigerator\n03273913_13818.JPEG,0,0.3,0.5
89,3,2,trial,,3,refrigerator,13,images/localiser_images/refrigerator\refrigerator_5.jpg,0,0.3,0.5
89,3,2,trial,,3,refrigerator,14,images/localiser_images/refrigerator\refrigerator_28.jpg,0,0.3,0.5
89,3,2,trial,,3,refrigerator,15,images/localiser_images/refrigerator\refrigerator_53.jpg,0,0.3,0.5
89,3,2,trial,,3,refrigerator,16,images/localiser_images/refrigerator\refrigerator_61.jpg,0,0.3,0.5
89,3,2,trial,,3,refrigerator,17,images/localiser_images/refrigerator\n03170635_26815.JPEG,0,0.3,0.5
89,3,2,trial,,3,refrigerator,18,images/localiser_images/refrigerator\refrigerator_06s.jpg,0,0.3,0.5
