participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
67,2,1,trial,,7,radio,16,images/localiser_images/radio\radio_147.jpg,0,0.3,0.5
67,2,1,trial,,7,radio,17,images/localiser_images/radio\radio_93.jpg,0,0.3,0.5
67,2,1,trial,,7,radio,18,images/localiser_images/radio\radio_242.jpg,0,0.3,0.5
67,2,1,trial,,7,radio,19,images/localiser_images/radio\radio_13s.jpg,0,0.3,0.5
67,2,1,trial,,7,radio,20,images/localiser_images/radio\radio_02s.jpg,0,0.3,0.5
67,2,1,fixation,4.0,,,,,,,
67,2,1,trial,,8,refrigerator,1,images/localiser_images/refrigerator\n04070727_22279.JPEG,0,0.3,0.5
67,2,1,trial,,8,refrigerator,2,images/localiser_images/refrigerator\n03273913_16423.JPEG,0,0.3,0.5
67,2,1,trial,,8,refrigerator,3,images/localiser_images/refrigerator\n03273913_12852.JPEG,0,0.3,0.5
67,2,1,trial,,8,refrigerator,4,images/localiser_images/refrigerator\refrigerator_103.jpg,0,0.3,0.5
67,2,1,trial,,8,refrigerator,5,images/localiser_images/refrigerator\n04070727_6606.JPEG,0,0.3,0.5
67,2,1,trial,,8,refrigerator,6,images/localiser_images/refrigerator\n03273913_12802.JPEG,0,0.3,0.5
67,2,1,trial,,8,refrigerator,7,images/localiser_images/refrigerator\refrigerator_03s.jpg,0,0.3,0.5
67,2,1,trial,,8,refrigerator,8,images/localiser_images/refrigerator\refrigerator_10s.jpg,0,0.3,0.5
67,2,1,trial,,8,refrigerator,9,images/localiser_images/refrigerator\refrigerator_134.jpg,0,0.3,0.5
67,2,1,trial,,8,refrigerator,10,images/localiser_images/refrigerator\n04070727_21731.JPEG,0,0.3,0.5
67,2,1,trial,,8,refrigerator,11,images/localiser_images/refrigerator\n03170635_24930.JPEG,0,0.3,0.5
67,2,1,trial,,8,refrigerator,12,images/localiser_images/refrigerator\refrigerator_63.jpg,0,0.3,0.5
67,2,1,trial,,8,refrigerator,13,images/localiser_images/refrigerator\n04070727_31500.JPEG,0,0.3,0.5
67,2,1,trial,,8,refrigerator,14,images/localiser_images/refrigerator\refrigerator_5.jpg,0,0.3,0.5
67,2,1,trial,,8,refrigerator,15,images/localiser_images/refrigerator\refrigerator_5.jpg,1,0.3,0.5
67,2,1,trial,,8,refrigerator,16,images/localiser_images/refrigerator\refrigerator_53.jpg,0,0.3,0.5
67,2,1,trial,,8,refrigerator,17,images/localiser_images/refrigerator\n03273913_4454.JPEG,0,0.3,0.5
67,2,1,trial,,8,refrigerator,18,images/localiser_images/refrigerator\refrigerator_09s.jpg,0,0.3,0.5
67,2,1,trial,,8,refrigerator,19,images/localiser_images/refrigerator\refrigerator_113.jpg,0,0.3,0.5
67,2,1,trial,,8,refrigerator,20,images/localiser_images/refrigerator\refrigerator_113.jpg,1,0.3,0.5
67,2,1,fixation,4.0,,,,,,,
67,2,1,trial,,9,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000035_n9.png,0,0.3,0.5
67,2,1,trial,,9,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000027_n9.png,0,0.3,0.5
67,2,1,trial,,9,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000076_n9.png,0,0.3,0.5
67,2,1,trial,,9,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000050_n9.png,0,0.3,0.5
67,2,1,trial,,9,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000079_n9.png,0,0.3,0.5
67,2,1,trial,,9,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000012_n9.png,0,0.3,0.5
67,2,1,trial,,9,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000012_n9.png,1,0.3,0.5
67,2,1,trial,,9,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000026_n9.png,0,0.3,0.5
67,2,1,trial,,9,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000051_n9.png,0,0.3,0.5
67,2,1,trial,,9,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000055_n9.png,0,0.3,0.5
67,2,1,trial,,9,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000047_n9.png,0,0.3,0.5
67,2,1,trial,,9,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000013_n9.png,0,0.3,0.5
67,2,1,trial,,9,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000057_n9.png,0,0.3,0.5
67,2,1,trial,,9,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000014_n9.png,0,0.3,0.5
67,2,1,trial,,9,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000058_n9.png,0,0.3,0.5
67,2,1,trial,,9,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000029_n9.png,0,0.3,0.5
67,2,1,trial,,9,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000041_n9.png,0,0.3,0.5
67,2,1,trial,,9,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000062_n9.png,0,0.3,0.5
67,2,1,trial,,9,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000067_n9.png,0,0.3,0.5
67,2,1,trial,,9,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000042_n9.png,0,0.3,0.5
67,2,1,fixation,4.0,,,,,,,
67,2,1,trial,,10,table lamp,1,images/localiser_images/table lamp\table lamp_70.jpg,0,0.3,0.5
67,2,1,trial,,10,table lamp,2,images/localiser_images/table lamp\n03636248_23432.JPEG,0,0.3,0.5
67,2,1,trial,,10,table lamp,3,images/localiser_images/table lamp\n03636248_5566.JPEG,0,0.3,0.5
67,2,1,trial,,10,table lamp,4,images/localiser_images/table lamp\table lamp_141.jpg,0,0.3,0.5
67,2,1,trial,,10,table lamp,5,images/localiser_images/table lamp\n04380533_5469.JPEG,0,0.3,0.5
67,2,1,trial,,10,table lamp,6,images/localiser_images/table lamp\table lamp_43.jpg,0,0.3,0.5
67,2,1,trial,,10,table lamp,7,images/localiser_images/table lamp\table lamp_73.jpg,0,0.3,0.5
67,2,1,trial,,10,table lamp,8,images/localiser_images/table lamp\table lamp_7.jpg,0,0.3,0.5
67,2,1,trial,,10,table lamp,9,images/localiser_images/table lamp\n03636248_2617.JPEG,0,0.3,0.5
67,2,1,trial,,10,table lamp,10,images/localiser_images/table lamp\table lamp_69.jpg,0,0.3,0.5
67,2,1,trial,,10,table lamp,11,images/localiser_images/table lamp\table lamp_80.jpg,0,0.3,0.5
67,2,1,trial,,10,table lamp,12,images/localiser_images/table lamp\n03636248_7518.JPEG,0,0.3,0.5
67,2,1,trial,,10,table lamp,13,images/localiser_images/table lamp\n03636248_9554.JPEG,0,0.3,0.5
67,2,1,trial,,10,table lamp,14,images/localiser_images/table lamp\n04380533_1849.JPEG,0,0.3,0.5
67,2,1,trial,,10,table lamp,15,images/localiser_images/table lamp\n03636248_18331.JPEG,0,0.3,0.5
67,2,1,trial,,10,table lamp,16,images/localiser_images/table lamp\table lamp_93.jpg,0,0.3,0.5
67,2,1,trial,,10,table lamp,17,images/localiser_images/table lamp\n03636248_11737.JPEG,0,0.3,0.5
67,2,1,trial,,10,table lamp,18,images/localiser_images/table lamp\table lamp_51.jpg,0,0.3,0.5
67,2,1,trial,,10,table lamp,19,images/localiser_images/table lamp\table lamp_17.jpg,0,0.3,0.5
67,2,1,trial,,10,table lamp,20,images/localiser_images/table lamp\table lamp_56.jpg,0,0.3,0.5
67,2,1,fixation,16.0,,,,,,,
67,2,2,fixation,16.0,,,,,,,
67,2,2,trial,,1,wallet,1,images/localiser_images/wallet\n04548362_31713.JPEG,0,0.3,0.5
67,2,2,trial,,1,wallet,2,images/localiser_images/wallet\n04548362_27899.JPEG,0,0.3,0.5
67,2,2,trial,,1,wallet,3,images/localiser_images/wallet\wallet_39.jpg,0,0.3,0.5
67,2,2,trial,,1,wallet,4,images/localiser_images/wallet\n04548362_8486.JPEG,0,0.3,0.5
67,2,2,trial,,1,wallet,5,images/localiser_images/wallet\wallet_19.jpg,0,0.3,0.5
67,2,2,trial,,1,wallet,6,images/localiser_images/wallet\wallet_7.jpg,0,0.3,0.5
67,2,2,trial,,1,wallet,7,images/localiser_images/wallet\wallet_09s.jpg,0,0.3,0.5
67,2,2,trial,,1,wallet,8,images/localiser_images/wallet\n04548362_36846.JPEG,0,0.3,0.5
67,2,2,trial,,1,wallet,9,images/localiser_images/wallet\wallet_03s.jpg,0,0.3,0.5
67,2,2,trial,,1,wallet,10,images/localiser_images/wallet\n04548362_20931.JPEG,0,0.3,0.5
67,2,2,trial,,1,wallet,11,images/localiser_images/wallet\n04548362_13078.JPEG,0,0.3,0.5
67,2,2,trial,,1,wallet,12,images/localiser_images/wallet\n04548362_38138.JPEG,0,0.3,0.5
67,2,2,trial,,1,wallet,13,images/localiser_images/wallet\wallet_01b.jpg,0,0.3,0.5
67,2,2,trial,,1,wallet,14,images/localiser_images/wallet\n04548362_5813.JPEG,0,0.3,0.5
67,2,2,trial,,1,wallet,15,images/localiser_images/wallet\n04548362_48820.JPEG,0,0.3,0.5
67,2,2,trial,,1,wallet,16,images/localiser_images/wallet\wallet_04s.jpg,0,0.3,0.5
67,2,2,trial,,1,wallet,17,images/localiser_images/wallet\wallet_0.jpg,0,0.3,0.5
67,2,2,trial,,1,wallet,18,images/localiser_images/wallet\wallet_11.jpg,0,0.3,0.5
67,2,2,trial,,1,wallet,19,images/localiser_images/wallet\wallet_26.jpg,0,0.3,0.5
67,2,2,trial,,1,wallet,20,images/localiser_images/wallet\wallet_26.jpg,1,0.3,0.5
67,2,2,fixation,4.0,,,,,,,
67,2,2,trial,,2,crib,1,images/localiser_images/crib\n03131574_10474.JPEG,0,0.3,0.5
67,2,2,trial,,2,crib,2,images/localiser_images/crib\n03131669_11180.JPEG,0,0.3,0.5
67,2,2,trial,,2,crib,3,images/localiser_images/crib\crib_06s.jpg,0,0.3,0.5
67,2,2,trial,,2,crib,4,images/localiser_images/crib\n03131574_6790.JPEG,0,0.3,0.5
67,2,2,trial,,2,crib,5,images/localiser_images/crib\crib_05s.jpg,0,0.3,0.5
67,2,2,trial,,2,crib,6,images/localiser_images/crib\n03131574_40619.JPEG,0,0.3,0.5
67,2,2,trial,,2,crib,7,images/localiser_images/crib\n03131574_17697.JPEG,0,0.3,0.5
67,2,2,trial,,2,crib,8,images/localiser_images/crib\n03131574_23147.JPEG,0,0.3,0.5
67,2,2,trial,,2,crib,9,images/localiser_images/crib\n03131574_33466.JPEG,0,0.3,0.5
67,2,2,trial,,2,crib,10,images/localiser_images/crib\n03131574_25081.JPEG,0,0.3,0.5
67,2,2,trial,,2,crib,11,images/localiser_images/crib\n03131669_5528.JPEG,0,0.3,0.5
67,2,2,trial,,2,crib,12,images/localiser_images/crib\crib_17n.jpg,0,0.3,0.5
67,2,2,trial,,2,crib,13,images/localiser_images/crib\n03131574_13459.JPEG,0,0.3,0.5
67,2,2,trial,,2,crib,14,images/localiser_images/crib\n03131669_3169.JPEG,0,0.3,0.5
67,2,2,trial,,2,crib,15,images/localiser_images/crib\n03131574_15057.JPEG,0,0.3,0.5
67,2,2,trial,,2,crib,16,images/localiser_images/crib\n03131574_3494.JPEG,0,0.3,0.5
67,2,2,trial,,2,crib,17,images/localiser_images/crib\crib_01b.jpg,0,0.3,0.5
67,2,2,trial,,2,crib,18,images/localiser_images/crib\n03131574_297.JPEG,0,0.3,0.5
67,2,2,trial,,2,crib,19,images/localiser_images/crib\n03131574_30041.JPEG,0,0.3,0.5
67,2,2,trial,,2,crib,20,images/localiser_images/crib\n03131574_2353.JPEG,0,0.3,0.5
67,2,2,fixation,4.0,,,,,,,
67,2,2,trial,,3,cup,1,images/localiser_images/cup\n04397452_8450.JPEG,0,0.3,0.5
67,2,2,trial,,3,cup,2,images/localiser_images/cup\n07930864_18382.JPEG,0,0.3,0.5
67,2,2,trial,,3,cup,3,images/localiser_images/cup\cup_11.jpg,0,0.3,0.5
67,2,2,trial,,3,cup,4,images/localiser_images/cup\n03063073_141.JPEG,0,0.3,0.5
67,2,2,trial,,3,cup,5,images/localiser_images/cup\cup_105.jpg,0,0.3,0.5
67,2,2,trial,,3,cup,6,images/localiser_images/cup\cup_04s.jpg,0,0.3,0.5
67,2,2,trial,,3,cup,7,images/localiser_images/cup\n07930864_20919.JPEG,0,0.3,0.5
67,2,2,trial,,3,cup,8,images/localiser_images/cup\cup_81.jpg,0,0.3,0.5
67,2,2,trial,,3,cup,9,images/localiser_images/cup\cup_69.jpg,0,0.3,0.5
67,2,2,trial,,3,cup,10,images/localiser_images/cup\n03216710_918.JPEG,0,0.3,0.5
67,2,2,trial,,3,cup,11,images/localiser_images/cup\cup_14s.jpg,0,0.3,0.5
67,2,2,trial,,3,cup,12,images/localiser_images/cup\cup_07s.jpg,0,0.3,0.5
67,2,2,trial,,3,cup,13,images/localiser_images/cup\cup_12s.jpg,0,0.3,0.5
67,2,2,trial,,3,cup,14,images/localiser_images/cup\n03216710_4107.JPEG,0,0.3,0.5
67,2,2,trial,,3,cup,15,images/localiser_images/cup\cup_143.jpg,0,0.3,0.5
67,2,2,trial,,3,cup,16,images/localiser_images/cup\cup_71.jpg,0,0.3,0.5
67,2,2,trial,,3,cup,17,images/localiser_images/cup\cup_103.jpg,0,0.3,0.5
67,2,2,trial,,3,cup,18,images/localiser_images/cup\n03147509_5860.JPEG,0,0.3,0.5
67,2,2,trial,,3,cup,19,images/localiser_images/cup\cup_12.jpg,0,0.3,0.5
