participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
27,2,1,trial,,2,wallet,11,images/localiser_images/wallet\n04548362_35664.JPEG,0,0.3,0.5
27,2,1,trial,,2,wallet,12,images/localiser_images/wallet\n04548362_13078.JPEG,0,0.3,0.5
27,2,1,trial,,2,wallet,13,images/localiser_images/wallet\wallet_35.jpg,0,0.3,0.5
27,2,1,trial,,2,wallet,14,images/localiser_images/wallet\wallet_14s.jpg,0,0.3,0.5
27,2,1,trial,,2,wallet,15,images/localiser_images/wallet\wallet_14s.jpg,1,0.3,0.5
27,2,1,trial,,2,wallet,16,images/localiser_images/wallet\wallet_11s.jpg,0,0.3,0.5
27,2,1,trial,,2,wallet,17,images/localiser_images/wallet\wallet_39.jpg,0,0.3,0.5
27,2,1,trial,,2,wallet,18,images/localiser_images/wallet\wallet_10s.jpg,0,0.3,0.5
27,2,1,trial,,2,wallet,19,images/localiser_images/wallet\n04548362_30482.JPEG,0,0.3,0.5
27,2,1,trial,,2,wallet,20,images/localiser_images/wallet\wallet_07s.jpg,0,0.3,0.5
27,2,1,fixation,4.0,,,,,,,
27,2,1,trial,,3,crib,1,images/localiser_images/crib\n03131574_3933.JPEG,0,0.3,0.5
27,2,1,trial,,3,crib,2,images/localiser_images/crib\n03131669_3859.JPEG,0,0.3,0.5
27,2,1,trial,,3,crib,3,images/localiser_images/crib\n03131574_30490.JPEG,0,0.3,0.5
27,2,1,trial,,3,crib,4,images/localiser_images/crib\n03131574_883.JPEG,0,0.3,0.5
27,2,1,trial,,3,crib,5,images/localiser_images/crib\crib_07s.jpg,0,0.3,0.5
27,2,1,trial,,3,crib,6,images/localiser_images/crib\n03131669_16103.JPEG,0,0.3,0.5
27,2,1,trial,,3,crib,7,images/localiser_images/crib\n03131574_3494.JPEG,0,0.3,0.5
27,2,1,trial,,3,crib,8,images/localiser_images/crib\n03131669_4992.JPEG,0,0.3,0.5
27,2,1,trial,,3,crib,9,images/localiser_images/crib\n03131574_5830.JPEG,0,0.3,0.5
27,2,1,trial,,3,crib,10,images/localiser_images/crib\n03131574_17697.JPEG,0,0.3,0.5
27,2,1,trial,,3,crib,11,images/localiser_images/crib\n03131574_10474.JPEG,0,0.3,0.5
27,2,1,trial,,3,crib,12,images/localiser_images/crib\n03131669_7287.JPEG,0,0.3,0.5
27,2,1,trial,,3,crib,13,images/localiser_images/crib\n03131574_25285.JPEG,0,0.3,0.5
27,2,1,trial,,3,crib,14,images/localiser_images/crib\n03131574_17761.JPEG,0,0.3,0.5
27,2,1,trial,,3,crib,15,images/localiser_images/crib\n03131574_17761.JPEG,1,0.3,0.5
27,2,1,trial,,3,crib,16,images/localiser_images/crib\crib_14n.jpg,0,0.3,0.5
27,2,1,trial,,3,crib,17,images/localiser_images/crib\n03131669_7684.JPEG,0,0.3,0.5
27,2,1,trial,,3,crib,18,images/localiser_images/crib\crib_01b.jpg,0,0.3,0.5
27,2,1,trial,,3,crib,19,images/localiser_images/crib\n03131574_297.JPEG,0,0.3,0.5
27,2,1,trial,,3,crib,20,images/localiser_images/crib\n03131574_33466.JPEG,0,0.3,0.5
27,2,1,fixation,4.0,,,,,,,
27,2,1,trial,,4,cup,1,images/localiser_images/cup\cup_27.jpg,0,0.3,0.5
27,2,1,trial,,4,cup,2,images/localiser_images/cup\cup_7.jpg,0,0.3,0.5
27,2,1,trial,,4,cup,3,images/localiser_images/cup\n03216710_918.JPEG,0,0.3,0.5
27,2,1,trial,,4,cup,4,images/localiser_images/cup\n04397452_15784.JPEG,0,0.3,0.5
27,2,1,trial,,4,cup,5,images/localiser_images/cup\cup_140.jpg,0,0.3,0.5
27,2,1,trial,,4,cup,6,images/localiser_images/cup\cup_23.jpg,0,0.3,0.5
27,2,1,trial,,4,cup,7,images/localiser_images/cup\cup_95.jpg,0,0.3,0.5
27,2,1,trial,,4,cup,8,images/localiser_images/cup\cup_71.jpg,0,0.3,0.5
27,2,1,trial,,4,cup,9,images/localiser_images/cup\cup_142.jpg,0,0.3,0.5
27,2,1,trial,,4,cup,10,images/localiser_images/cup\n03216710_12946.JPEG,0,0.3,0.5
27,2,1,trial,,4,cup,11,images/localiser_images/cup\cup_04s.jpg,0,0.3,0.5
27,2,1,trial,,4,cup,12,images/localiser_images/cup\n07930864_20919.JPEG,0,0.3,0.5
27,2,1,trial,,4,cup,13,images/localiser_images/cup\cup_51.jpg,0,0.3,0.5
27,2,1,trial,,4,cup,14,images/localiser_images/cup\cup_30.jpg,0,0.3,0.5
27,2,1,trial,,4,cup,15,images/localiser_images/cup\cup_59.jpg,0,0.3,0.5
27,2,1,trial,,4,cup,16,images/localiser_images/cup\n03063073_9931.JPEG,0,0.3,0.5
27,2,1,trial,,4,cup,17,images/localiser_images/cup\cup_15s.jpg,0,0.3,0.5
27,2,1,trial,,4,cup,18,images/localiser_images/cup\n07930864_13830.JPEG,0,0.3,0.5
27,2,1,trial,,4,cup,19,images/localiser_images/cup\n03063073_141.JPEG,0,0.3,0.5
27,2,1,trial,,4,cup,20,images/localiser_images/cup\cup_06s.jpg,0,0.3,0.5
27,2,1,fixation,4.0,,,,,,,
27,2,1,trial,,5,eraser,1,images/localiser_images/eraser\rubber eraser_61.jpg,0,0.3,0.5
27,2,1,trial,,5,eraser,2,images/localiser_images/eraser\rubber eraser_213.jpg,0,0.3,0.5
27,2,1,trial,,5,eraser,3,images/localiser_images/eraser\rubber eraser_49.jpg,0,0.3,0.5
27,2,1,trial,,5,eraser,4,images/localiser_images/eraser\eraser_09s.jpg,0,0.3,0.5
27,2,1,trial,,5,eraser,5,images/localiser_images/eraser\eraser_08s.jpg,0,0.3,0.5
27,2,1,trial,,5,eraser,6,images/localiser_images/eraser\rubber eraser_63.jpg,0,0.3,0.5
27,2,1,trial,,5,eraser,7,images/localiser_images/eraser\eraser_07s.jpg,0,0.3,0.5
27,2,1,trial,,5,eraser,8,images/localiser_images/eraser\rubber eraser_151.jpg,0,0.3,0.5
27,2,1,trial,,5,eraser,9,images/localiser_images/eraser\rubber eraser_223.jpg,0,0.3,0.5
27,2,1,trial,,5,eraser,10,images/localiser_images/eraser\rubber eraser_135.jpg,0,0.3,0.5
27,2,1,trial,,5,eraser,11,images/localiser_images/eraser\rubber eraser_62.jpg,0,0.3,0.5
27,2,1,trial,,5,eraser,12,images/localiser_images/eraser\eraser_01s.jpg,0,0.3,0.5
27,2,1,trial,,5,eraser,13,images/localiser_images/eraser\rubber eraser_205.jpg,0,0.3,0.5
27,2,1,trial,,5,eraser,14,images/localiser_images/eraser\eraser_02s.jpg,0,0.3,0.5
27,2,1,trial,,5,eraser,15,images/localiser_images/eraser\rubber eraser_198.jpg,0,0.3,0.5
27,2,1,trial,,5,eraser,16,images/localiser_images/eraser\rubber eraser_176.jpg,0,0.3,0.5
27,2,1,trial,,5,eraser,17,images/localiser_images/eraser\rubber eraser_177.jpg,0,0.3,0.5
27,2,1,trial,,5,eraser,18,images/localiser_images/eraser\rubber eraser_128.jpg,0,0.3,0.5
27,2,1,trial,,5,eraser,19,images/localiser_images/eraser\rubber eraser_146.jpg,0,0.3,0.5
27,2,1,trial,,5,eraser,20,images/localiser_images/eraser\rubber eraser_86.jpg,0,0.3,0.5
27,2,1,fixation,4.0,,,,,,,
27,2,1,trial,,6,hammer,1,images/localiser_images/hammer\n03481172_5007.JPEG,0,0.3,0.5
27,2,1,trial,,6,hammer,2,images/localiser_images/hammer\n03481172_11093.JPEG,0,0.3,0.5
27,2,1,trial,,6,hammer,3,images/localiser_images/hammer\n03481172_11918.JPEG,0,0.3,0.5
27,2,1,trial,,6,hammer,4,images/localiser_images/hammer\n03481172_15564.JPEG,0,0.3,0.5
27,2,1,trial,,6,hammer,5,images/localiser_images/hammer\n03481172_8584.JPEG,0,0.3,0.5
27,2,1,trial,,6,hammer,6,images/localiser_images/hammer\n03481172_4896.JPEG,0,0.3,0.5
27,2,1,trial,,6,hammer,7,images/localiser_images/hammer\n03481172_4324.JPEG,0,0.3,0.5
27,2,1,trial,,6,hammer,8,images/localiser_images/hammer\n03481172_12872.JPEG,0,0.3,0.5
27,2,1,trial,,6,hammer,9,images/localiser_images/hammer\n03481172_7855.JPEG,0,0.3,0.5
27,2,1,trial,,6,hammer,10,images/localiser_images/hammer\n02898173_1047.JPEG,0,0.3,0.5
27,2,1,trial,,6,hammer,11,images/localiser_images/hammer\n03481172_4034.JPEG,0,0.3,0.5
27,2,1,trial,,6,hammer,12,images/localiser_images/hammer\hammer_12s.jpg,0,0.3,0.5
27,2,1,trial,,6,hammer,13,images/localiser_images/hammer\n03481521_134.JPEG,0,0.3,0.5
27,2,1,trial,,6,hammer,14,images/localiser_images/hammer\hammer_05n.jpg,0,0.3,0.5
27,2,1,trial,,6,hammer,15,images/localiser_images/hammer\n03481521_14058.JPEG,0,0.3,0.5
27,2,1,trial,,6,hammer,16,images/localiser_images/hammer\hammer_11n.jpg,0,0.3,0.5
27,2,1,trial,,6,hammer,17,images/localiser_images/hammer\n03481172_6731.JPEG,0,0.3,0.5
27,2,1,trial,,6,hammer,18,images/localiser_images/hammer\n03481172_31127.JPEG,0,0.3,0.5
27,2,1,trial,,6,hammer,19,images/localiser_images/hammer\n03715669_11506.JPEG,0,0.3,0.5
27,2,1,trial,,6,hammer,20,images/localiser_images/hammer\n03481172_7091.JPEG,0,0.3,0.5
27,2,1,fixation,4.0,,,,,,,
27,2,1,trial,,7,radio,1,images/localiser_images/radio\radio_5.jpg,0,0.3,0.5
27,2,1,trial,,7,radio,2,images/localiser_images/radio\radio_201.jpg,0,0.3,0.5
27,2,1,trial,,7,radio,3,images/localiser_images/radio\radio_73.jpg,0,0.3,0.5
27,2,1,trial,,7,radio,4,images/localiser_images/radio\radio_156.jpg,0,0.3,0.5
27,2,1,trial,,7,radio,5,images/localiser_images/radio\radio_61.jpg,0,0.3,0.5
27,2,1,trial,,7,radio,6,images/localiser_images/radio\radio_14.jpg,0,0.3,0.5
27,2,1,trial,,7,radio,7,images/localiser_images/radio\radio_246.jpg,0,0.3,0.5
27,2,1,trial,,7,radio,8,images/localiser_images/radio\radio_93.jpg,0,0.3,0.5
27,2,1,trial,,7,radio,9,images/localiser_images/radio\radio_04s.jpg,0,0.3,0.5
27,2,1,trial,,7,radio,10,images/localiser_images/radio\radio_04s.jpg,1,0.3,0.5
27,2,1,trial,,7,radio,11,images/localiser_images/radio\radio_09s.jpg,0,0.3,0.5
27,2,1,trial,,7,radio,12,images/localiser_images/radio\radio_85.jpg,0,0.3,0.5
27,2,1,trial,,7,radio,13,images/localiser_images/radio\radio_08s.jpg,0,0.3,0.5
27,2,1,trial,,7,radio,14,images/localiser_images/radio\radio_36.jpg,0,0.3,0.5
27,2,1,trial,,7,radio,15,images/localiser_images/radio\radio_139.jpg,0,0.3,0.5
27,2,1,trial,,7,radio,16,images/localiser_images/radio\radio_55.jpg,0,0.3,0.5
27,2,1,trial,,7,radio,17,images/localiser_images/radio\radio_01b.jpg,0,0.3,0.5
27,2,1,trial,,7,radio,18,images/localiser_images/radio\radio_111.jpg,0,0.3,0.5
27,2,1,trial,,7,radio,19,images/localiser_images/radio\radio_87.jpg,0,0.3,0.5
27,2,1,trial,,7,radio,20,images/localiser_images/radio\radio_03s.jpg,0,0.3,0.5
27,2,1,fixation,4.0,,,,,,,
27,2,1,trial,,8,refrigerator,1,images/localiser_images/refrigerator\n04070727_5685.JPEG,0,0.3,0.5
27,2,1,trial,,8,refrigerator,2,images/localiser_images/refrigerator\refrigerator_32.jpg,0,0.3,0.5
27,2,1,trial,,8,refrigerator,3,images/localiser_images/refrigerator\n04070727_2835.JPEG,0,0.3,0.5
27,2,1,trial,,8,refrigerator,4,images/localiser_images/refrigerator\n03273913_4454.JPEG,0,0.3,0.5
27,2,1,trial,,8,refrigerator,5,images/localiser_images/refrigerator\refrigerator_103.jpg,0,0.3,0.5
27,2,1,trial,,8,refrigerator,6,images/localiser_images/refrigerator\n04070727_4540.JPEG,0,0.3,0.5
27,2,1,trial,,8,refrigerator,7,images/localiser_images/refrigerator\n03273913_12802.JPEG,0,0.3,0.5
27,2,1,trial,,8,refrigerator,8,images/localiser_images/refrigerator\refrigerator_06s.jpg,0,0.3,0.5
27,2,1,trial,,8,refrigerator,9,images/localiser_images/refrigerator\n03170635_27539.JPEG,0,0.3,0.5
27,2,1,trial,,8,refrigerator,10,images/localiser_images/refrigerator\refrigerator_28.jpg,0,0.3,0.5
27,2,1,trial,,8,refrigerator,11,images/localiser_images/refrigerator\n03273913_3227.JPEG,0,0.3,0.5
27,2,1,trial,,8,refrigerator,12,images/localiser_images/refrigerator\n03170635_25619.JPEG,0,0.3,0.5
27,2,1,trial,,8,refrigerator,13,images/localiser_images/refrigerator\refrigerator_135.jpg,0,0.3,0.5
27,2,1,trial,,8,refrigerator,14,images/localiser_images/refrigerator\n03273913_18462.JPEG,0,0.3,0.5
27,2,1,trial,,8,refrigerator,15,images/localiser_images/refrigerator\refrigerator_99.jpg,0,0.3,0.5
27,2,1,trial,,8,refrigerator,16,images/localiser_images/refrigerator\n04070727_22279.JPEG,0,0.3,0.5
27,2,1,trial,,8,refrigerator,17,images/localiser_images/refrigerator\n04070727_6606.JPEG,0,0.3,0.5
27,2,1,trial,,8,refrigerator,18,images/localiser_images/refrigerator\n03170635_24930.JPEG,0,0.3,0.5
27,2,1,trial,,8,refrigerator,19,images/localiser_images/refrigerator\n03273913_11411.JPEG,0,0.3,0.5
27,2,1,trial,,8,refrigerator,20,images/localiser_images/refrigerator\refrigerator_113.jpg,0,0.3,0.5
27,2,1,fixation,4.0,,,,,,,
27,2,1,trial,,9,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000043_n9.png,0,0.3,0.5
27,2,1,trial,,9,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000073_n9.png,0,0.3,0.5
27,2,1,trial,,9,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000001_n9.png,0,0.3,0.5
27,2,1,trial,,9,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000045_n9.png,0,0.3,0.5
27,2,1,trial,,9,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000055_n9.png,0,0.3,0.5
27,2,1,trial,,9,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000002_n9.png,0,0.3,0.5
27,2,1,trial,,9,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000006_n9.png,0,0.3,0.5
27,2,1,trial,,9,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000041_n9.png,0,0.3,0.5
27,2,1,trial,,9,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000003_n9.png,0,0.3,0.5
27,2,1,trial,,9,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000052_n9.png,0,0.3,0.5
27,2,1,trial,,9,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000054_n9.png,0,0.3,0.5
27,2,1,trial,,9,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000074_n9.png,0,0.3,0.5
27,2,1,trial,,9,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000077_n9.png,0,0.3,0.5
27,2,1,trial,,9,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000012_n9.png,0,0.3,0.5
27,2,1,trial,,9,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000060_n9.png,0,0.3,0.5
27,2,1,trial,,9,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000070_n9.png,0,0.3,0.5
27,2,1,trial,,9,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000015_n9.png,0,0.3,0.5
27,2,1,trial,,9,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000044_n9.png,0,0.3,0.5
27,2,1,trial,,9,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000053_n9.png,0,0.3,0.5
27,2,1,trial,,9,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000023_n9.png,0,0.3,0.5
27,2,1,fixation,4.0,,,,,,,
27,2,1,trial,,10,table lamp,1,images/localiser_images/table lamp\table lamp_81.jpg,0,0.3,0.5
27,2,1,trial,,10,table lamp,2,images/localiser_images/table lamp\table lamp_39.jpg,0,0.3,0.5
27,2,1,trial,,10,table lamp,3,images/localiser_images/table lamp\n03636248_7710.JPEG,0,0.3,0.5
27,2,1,trial,,10,table lamp,4,images/localiser_images/table lamp\n04380533_3161.JPEG,0,0.3,0.5
27,2,1,trial,,10,table lamp,5,images/localiser_images/table lamp\table lamp_146.jpg,0,0.3,0.5
27,2,1,trial,,10,table lamp,6,images/localiser_images/table lamp\n03636248_22700.JPEG,0,0.3,0.5
27,2,1,trial,,10,table lamp,7,images/localiser_images/table lamp\table lamp_100.jpg,0,0.3,0.5
27,2,1,trial,,10,table lamp,8,images/localiser_images/table lamp\n03636248_308.JPEG,0,0.3,0.5
27,2,1,trial,,10,table lamp,9,images/localiser_images/table lamp\n03636248_308.JPEG,1,0.3,0.5
27,2,1,trial,,10,table lamp,10,images/localiser_images/table lamp\table lamp_7.jpg,0,0.3,0.5
27,2,1,trial,,10,table lamp,11,images/localiser_images/table lamp\table lamp_147.jpg,0,0.3,0.5
27,2,1,trial,,10,table lamp,12,images/localiser_images/table lamp\table lamp_51.jpg,0,0.3,0.5
27,2,1,trial,,10,table lamp,13,images/localiser_images/table lamp\table lamp_58.jpg,0,0.3,0.5
27,2,1,trial,,10,table lamp,14,images/localiser_images/table lamp\table lamp_70.jpg,0,0.3,0.5
27,2,1,trial,,10,table lamp,15,images/localiser_images/table lamp\table lamp_32.jpg,0,0.3,0.5
27,2,1,trial,,10,table lamp,16,images/localiser_images/table lamp\table lamp_32.jpg,1,0.3,0.5
27,2,1,trial,,10,table lamp,17,images/localiser_images/table lamp\n03636248_11737.JPEG,0,0.3,0.5
27,2,1,trial,,10,table lamp,18,images/localiser_images/table lamp\n03636248_2617.JPEG,0,0.3,0.5
27,2,1,trial,,10,table lamp,19,images/localiser_images/table lamp\table lamp_140.jpg,0,0.3,0.5
27,2,1,trial,,10,table lamp,20,images/localiser_images/table lamp\n03636248_7518.JPEG,0,0.3,0.5
27,2,1,fixation,16.0,,,,,,,
27,2,2,fixation,16.0,,,,,,,
27,2,2,trial,,1,wallet,1,images/localiser_images/wallet\n04548362_23786.JPEG,0,0.3,0.5
27,2,2,trial,,1,wallet,2,images/localiser_images/wallet\n04548362_13682.JPEG,0,0.3,0.5
27,2,2,trial,,1,wallet,3,images/localiser_images/wallet\n04548362_39166.JPEG,0,0.3,0.5
27,2,2,trial,,1,wallet,4,images/localiser_images/wallet\n04548362_9706.JPEG,0,0.3,0.5
27,2,2,trial,,1,wallet,5,images/localiser_images/wallet\wallet_10.jpg,0,0.3,0.5
27,2,2,trial,,1,wallet,6,images/localiser_images/wallet\n04548362_11350.JPEG,0,0.3,0.5
27,2,2,trial,,1,wallet,7,images/localiser_images/wallet\wallet_05s.jpg,0,0.3,0.5
27,2,2,trial,,1,wallet,8,images/localiser_images/wallet\wallet_5.jpg,0,0.3,0.5
27,2,2,trial,,1,wallet,9,images/localiser_images/wallet\wallet_7.jpg,0,0.3,0.5
27,2,2,trial,,1,wallet,10,images/localiser_images/wallet\n04548362_29068.JPEG,0,0.3,0.5
27,2,2,trial,,1,wallet,11,images/localiser_images/wallet\n04548362_9521.JPEG,0,0.3,0.5
27,2,2,trial,,1,wallet,12,images/localiser_images/wallet\wallet_19.jpg,0,0.3,0.5
27,2,2,trial,,1,wallet,13,images/localiser_images/wallet\wallet_47.jpg,0,0.3,0.5
27,2,2,trial,,1,wallet,14,images/localiser_images/wallet\wallet_09s.jpg,0,0.3,0.5
27,2,2,trial,,1,wallet,15,images/localiser_images/wallet\n04548362_22174.JPEG,0,0.3,0.5
27,2,2,trial,,1,wallet,16,images/localiser_images/wallet\n04548362_22174.JPEG,1,0.3,0.5
27,2,2,trial,,1,wallet,17,images/localiser_images/wallet\wallet_11.jpg,0,0.3,0.5
27,2,2,trial,,1,wallet,18,images/localiser_images/wallet\wallet_11.jpg,1,0.3,0.5
27,2,2,trial,,1,wallet,19,images/localiser_images/wallet\wallet_12s.jpg,0,0.3,0.5
27,2,2,trial,,1,wallet,20,images/localiser_images/wallet\n04548362_21729.JPEG,0,0.3,0.5
27,2,2,fixation,4.0,,,,,,,
27,2,2,trial,,2,crib,1,images/localiser_images/crib\n03131574_2136.JPEG,0,0.3,0.5
27,2,2,trial,,2,crib,2,images/localiser_images/crib\n03131574_13459.JPEG,0,0.3,0.5
27,2,2,trial,,2,crib,3,images/localiser_images/crib\n03131669_3169.JPEG,0,0.3,0.5
27,2,2,trial,,2,crib,4,images/localiser_images/crib\n03131574_23147.JPEG,0,0.3,0.5
27,2,2,trial,,2,crib,5,images/localiser_images/crib\n03131574_25081.JPEG,0,0.3,0.5
27,2,2,trial,,2,crib,6,images/localiser_images/crib\n03131669_4009.JPEG,0,0.3,0.5
27,2,2,trial,,2,crib,7,images/localiser_images/crib\n03131669_22512.JPEG,0,0.3,0.5
27,2,2,trial,,2,crib,8,images/localiser_images/crib\n03131574_27259.JPEG,0,0.3,0.5
27,2,2,trial,,2,crib,9,images/localiser_images/crib\n03131574_49175.JPEG,0,0.3,0.5
27,2,2,trial,,2,crib,10,images/localiser_images/crib\n03131669_13523.JPEG,0,0.3,0.5
27,2,2,trial,,2,crib,11,images/localiser_images/crib\n03131574_19238.JPEG,0,0.3,0.5
27,2,2,trial,,2,crib,12,images/localiser_images/crib\n03131574_15572.JPEG,0,0.3,0.5
27,2,2,trial,,2,crib,13,images/localiser_images/crib\n03131574_14853.JPEG,0,0.3,0.5
27,2,2,trial,,2,crib,14,images/localiser_images/crib\n03131574_40619.JPEG,0,0.3,0.5
27,2,2,trial,,2,crib,15,images/localiser_images/crib\n03131574_3507.JPEG,0,0.3,0.5
27,2,2,trial,,2,crib,16,images/localiser_images/crib\n03131574_18263.JPEG,0,0.3,0.5
27,2,2,trial,,2,crib,17,images/localiser_images/crib\n03131669_11180.JPEG,0,0.3,0.5
27,2,2,trial,,2,crib,18,images/localiser_images/crib\n03131574_8145.JPEG,0,0.3,0.5
27,2,2,trial,,2,crib,19,images/localiser_images/crib\crib_05s.jpg,0,0.3,0.5
27,2,2,trial,,2,crib,20,images/localiser_images/crib\crib_08s.jpg,0,0.3,0.5
27,2,2,fixation,4.0,,,,,,,
27,2,2,trial,,3,cup,1,images/localiser_images/cup\cup_143.jpg,0,0.3,0.5
27,2,2,trial,,3,cup,2,images/localiser_images/cup\n04397452_11657.JPEG,0,0.3,0.5
27,2,2,trial,,3,cup,3,images/localiser_images/cup\cup_45.jpg,0,0.3,0.5
27,2,2,trial,,3,cup,4,images/localiser_images/cup\cup_05s.jpg,0,0.3,0.5
27,2,2,trial,,3,cup,5,images/localiser_images/cup\cup_31.jpg,0,0.3,0.5
27,2,2,trial,,3,cup,6,images/localiser_images/cup\cup_01s.jpg,0,0.3,0.5
27,2,2,trial,,3,cup,7,images/localiser_images/cup\cup_11s.jpg,0,0.3,0.5
27,2,2,trial,,3,cup,8,images/localiser_images/cup\cup_22.jpg,0,0.3,0.5
27,2,2,trial,,3,cup,9,images/localiser_images/cup\cup_11.jpg,0,0.3,0.5
27,2,2,trial,,3,cup,10,images/localiser_images/cup\cup_81.jpg,0,0.3,0.5
27,2,2,trial,,3,cup,11,images/localiser_images/cup\cup_09s.jpg,0,0.3,0.5
27,2,2,trial,,3,cup,12,images/localiser_images/cup\cup_14s.jpg,0,0.3,0.5
27,2,2,trial,,3,cup,13,images/localiser_images/cup\cup_43.jpg,0,0.3,0.5
27,2,2,trial,,3,cup,14,images/localiser_images/cup\cup_13s.jpg,0,0.3,0.5
27,2,2,trial,,3,cup,15,images/localiser_images/cup\cup_12s.jpg,0,0.3,0.5
27,2,2,trial,,3,cup,16,images/localiser_images/cup\cup_55.jpg,0,0.3,0.5
27,2,2,trial,,3,cup,17,images/localiser_images/cup\cup_29.jpg,0,0.3,0.5
27,2,2,trial,,3,cup,18,images/localiser_images/cup\n03063073_8439.JPEG,0,0.3,0.5
27,2,2,trial,,3,cup,19,images/localiser_images/cup\n04397452_10399.JPEG,0,0.3,0.5
