participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
35,3,1,trial,,3,crib,4,images/localiser_images/crib\n03131574_13809.JPEG,0,0.3,0.5
35,3,1,trial,,3,crib,5,images/localiser_images/crib\n03131574_10474.JPEG,0,0.3,0.5
35,3,1,trial,,3,crib,6,images/localiser_images/crib\crib_01b.jpg,0,0.3,0.5
35,3,1,trial,,3,crib,7,images/localiser_images/crib\n03131574_32487.JPEG,0,0.3,0.5
35,3,1,trial,,3,crib,8,images/localiser_images/crib\n03131574_3933.JPEG,0,0.3,0.5
35,3,1,trial,,3,crib,9,images/localiser_images/crib\crib_11n.jpg,0,0.3,0.5
35,3,1,trial,,3,crib,10,images/localiser_images/crib\n03131574_29104.JPEG,0,0.3,0.5
35,3,1,trial,,3,crib,11,images/localiser_images/crib\n03131669_3859.JPEG,0,0.3,0.5
35,3,1,trial,,3,crib,12,images/localiser_images/crib\n03131669_4992.JPEG,0,0.3,0.5
35,3,1,trial,,3,crib,13,images/localiser_images/crib\n03131669_7684.JPEG,0,0.3,0.5
35,3,1,trial,,3,crib,14,images/localiser_images/crib\crib_07s.jpg,0,0.3,0.5
35,3,1,trial,,3,crib,15,images/localiser_images/crib\n03131574_61958.JPEG,0,0.3,0.5
35,3,1,trial,,3,crib,16,images/localiser_images/crib\n03131574_554.JPEG,0,0.3,0.5
35,3,1,trial,,3,crib,17,images/localiser_images/crib\n03131574_25285.JPEG,0,0.3,0.5
35,3,1,trial,,3,crib,18,images/localiser_images/crib\n03131574_11195.JPEG,0,0.3,0.5
35,3,1,trial,,3,crib,19,images/localiser_images/crib\crib_13n.jpg,0,0.3,0.5
35,3,1,trial,,3,crib,20,images/localiser_images/crib\n03131669_13523.JPEG,0,0.3,0.5
35,3,1,fixation,4.0,,,,,,,
35,3,1,trial,,4,cup,1,images/localiser_images/cup\cup_06s.jpg,0,0.3,0.5
35,3,1,trial,,4,cup,2,images/localiser_images/cup\n07930864_18382.JPEG,0,0.3,0.5
35,3,1,trial,,4,cup,3,images/localiser_images/cup\cup_01s.jpg,0,0.3,0.5
35,3,1,trial,,4,cup,4,images/localiser_images/cup\cup_131.jpg,0,0.3,0.5
35,3,1,trial,,4,cup,5,images/localiser_images/cup\n04397452_15784.JPEG,0,0.3,0.5
35,3,1,trial,,4,cup,6,images/localiser_images/cup\n03216710_13212.JPEG,0,0.3,0.5
35,3,1,trial,,4,cup,7,images/localiser_images/cup\n04397452_16514.JPEG,0,0.3,0.5
35,3,1,trial,,4,cup,8,images/localiser_images/cup\cup_121.jpg,0,0.3,0.5
35,3,1,trial,,4,cup,9,images/localiser_images/cup\n03216710_918.JPEG,0,0.3,0.5
35,3,1,trial,,4,cup,10,images/localiser_images/cup\cup_13.jpg,0,0.3,0.5
35,3,1,trial,,4,cup,11,images/localiser_images/cup\cup_42.jpg,0,0.3,0.5
35,3,1,trial,,4,cup,12,images/localiser_images/cup\cup_51.jpg,0,0.3,0.5
35,3,1,trial,,4,cup,13,images/localiser_images/cup\cup_22.jpg,0,0.3,0.5
35,3,1,trial,,4,cup,14,images/localiser_images/cup\cup_20.jpg,0,0.3,0.5
35,3,1,trial,,4,cup,15,images/localiser_images/cup\n07930864_14244.JPEG,0,0.3,0.5
35,3,1,trial,,4,cup,16,images/localiser_images/cup\n07930864_33614.JPEG,0,0.3,0.5
35,3,1,trial,,4,cup,17,images/localiser_images/cup\cup_13s.jpg,0,0.3,0.5
35,3,1,trial,,4,cup,18,images/localiser_images/cup\cup_12s.jpg,0,0.3,0.5
35,3,1,trial,,4,cup,19,images/localiser_images/cup\cup_140.jpg,0,0.3,0.5
35,3,1,trial,,4,cup,20,images/localiser_images/cup\n04397452_281.JPEG,0,0.3,0.5
35,3,1,fixation,4.0,,,,,,,
35,3,1,trial,,5,eraser,1,images/localiser_images/eraser\rubber eraser_63.jpg,0,0.3,0.5
35,3,1,trial,,5,eraser,2,images/localiser_images/eraser\rubber eraser_116.jpg,0,0.3,0.5
35,3,1,trial,,5,eraser,3,images/localiser_images/eraser\rubber eraser_219.jpg,0,0.3,0.5
35,3,1,trial,,5,eraser,4,images/localiser_images/eraser\rubber eraser_49.jpg,0,0.3,0.5
35,3,1,trial,,5,eraser,5,images/localiser_images/eraser\rubber eraser_1.jpg,0,0.3,0.5
35,3,1,trial,,5,eraser,6,images/localiser_images/eraser\rubber eraser_72.jpg,0,0.3,0.5
35,3,1,trial,,5,eraser,7,images/localiser_images/eraser\eraser_10s.jpg,0,0.3,0.5
35,3,1,trial,,5,eraser,8,images/localiser_images/eraser\eraser_01s.jpg,0,0.3,0.5
35,3,1,trial,,5,eraser,9,images/localiser_images/eraser\rubber eraser_192.jpg,0,0.3,0.5
35,3,1,trial,,5,eraser,10,images/localiser_images/eraser\rubber eraser_146.jpg,0,0.3,0.5
35,3,1,trial,,5,eraser,11,images/localiser_images/eraser\rubber eraser_87.jpg,0,0.3,0.5
35,3,1,trial,,5,eraser,12,images/localiser_images/eraser\eraser_08s.jpg,0,0.3,0.5
35,3,1,trial,,5,eraser,13,images/localiser_images/eraser\rubber eraser_244.jpg,0,0.3,0.5
35,3,1,trial,,5,eraser,14,images/localiser_images/eraser\rubber eraser_244.jpg,1,0.3,0.5
35,3,1,trial,,5,eraser,15,images/localiser_images/eraser\eraser_04s.jpg,0,0.3,0.5
35,3,1,trial,,5,eraser,16,images/localiser_images/eraser\rubber eraser_7.jpg,0,0.3,0.5
35,3,1,trial,,5,eraser,17,images/localiser_images/eraser\rubber eraser_62.jpg,0,0.3,0.5
35,3,1,trial,,5,eraser,18,images/localiser_images/eraser\rubber eraser_172.jpg,0,0.3,0.5
35,3,1,trial,,5,eraser,19,images/localiser_images/eraser\rubber eraser_243.jpg,0,0.3,0.5
35,3,1,trial,,5,eraser,20,images/localiser_images/eraser\rubber eraser_127.jpg,0,0.3,0.5
35,3,1,fixation,4.0,,,,,,,
35,3,1,trial,,6,hammer,1,images/localiser_images/hammer\n03481172_4896.JPEG,0,0.3,0.5
35,3,1,trial,,6,hammer,2,images/localiser_images/hammer\n03482001_2099.JPEG,0,0.3,0.5
35,3,1,trial,,6,hammer,3,images/localiser_images/hammer\n03481521_1461.JPEG,0,0.3,0.5
35,3,1,trial,,6,hammer,4,images/localiser_images/hammer\n03481521_5624.JPEG,0,0.3,0.5
35,3,1,trial,,6,hammer,5,images/localiser_images/hammer\n03715669_20365.JPEG,0,0.3,0.5
35,3,1,trial,,6,hammer,6,images/localiser_images/hammer\n03481521_18925.JPEG,0,0.3,0.5
35,3,1,trial,,6,hammer,7,images/localiser_images/hammer\n03715669_844.JPEG,0,0.3,0.5
35,3,1,trial,,6,hammer,8,images/localiser_images/hammer\n03715669_12340.JPEG,0,0.3,0.5
35,3,1,trial,,6,hammer,9,images/localiser_images/hammer\n03481521_8561.JPEG,0,0.3,0.5
35,3,1,trial,,6,hammer,10,images/localiser_images/hammer\n04383301_1044.JPEG,0,0.3,0.5
35,3,1,trial,,6,hammer,11,images/localiser_images/hammer\n03481172_7855.JPEG,0,0.3,0.5
35,3,1,trial,,6,hammer,12,images/localiser_images/hammer\hammer_09s.jpg,0,0.3,0.5
35,3,1,trial,,6,hammer,13,images/localiser_images/hammer\n03481172_15564.JPEG,0,0.3,0.5
35,3,1,trial,,6,hammer,14,images/localiser_images/hammer\n03715669_11506.JPEG,0,0.3,0.5
35,3,1,trial,,6,hammer,15,images/localiser_images/hammer\n03481172_31212.JPEG,0,0.3,0.5
35,3,1,trial,,6,hammer,16,images/localiser_images/hammer\n03481172_24804.JPEG,0,0.3,0.5
35,3,1,trial,,6,hammer,17,images/localiser_images/hammer\n03715669_10604.JPEG,0,0.3,0.5
35,3,1,trial,,6,hammer,18,images/localiser_images/hammer\n03481172_4324.JPEG,0,0.3,0.5
35,3,1,trial,,6,hammer,19,images/localiser_images/hammer\n03481172_4324.JPEG,1,0.3,0.5
35,3,1,trial,,6,hammer,20,images/localiser_images/hammer\n03481172_640.JPEG,0,0.3,0.5
35,3,1,fixation,4.0,,,,,,,
35,3,1,trial,,7,radio,1,images/localiser_images/radio\radio_241.jpg,0,0.3,0.5
35,3,1,trial,,7,radio,2,images/localiser_images/radio\radio_44.jpg,0,0.3,0.5
35,3,1,trial,,7,radio,3,images/localiser_images/radio\radio_01b.jpg,0,0.3,0.5
35,3,1,trial,,7,radio,4,images/localiser_images/radio\radio_38.jpg,0,0.3,0.5
35,3,1,trial,,7,radio,5,images/localiser_images/radio\radio_48.jpg,0,0.3,0.5
35,3,1,trial,,7,radio,6,images/localiser_images/radio\radio_190.jpg,0,0.3,0.5
35,3,1,trial,,7,radio,7,images/localiser_images/radio\radio_63.jpg,0,0.3,0.5
35,3,1,trial,,7,radio,8,images/localiser_images/radio\radio_178.jpg,0,0.3,0.5
35,3,1,trial,,7,radio,9,images/localiser_images/radio\radio_222.jpg,0,0.3,0.5
35,3,1,trial,,7,radio,10,images/localiser_images/radio\radio_233.jpg,0,0.3,0.5
35,3,1,trial,,7,radio,11,images/localiser_images/radio\radio_179.jpg,0,0.3,0.5
35,3,1,trial,,7,radio,12,images/localiser_images/radio\radio_147.jpg,0,0.3,0.5
35,3,1,trial,,7,radio,13,images/localiser_images/radio\radio_94.jpg,0,0.3,0.5
35,3,1,trial,,7,radio,14,images/localiser_images/radio\radio_171.jpg,0,0.3,0.5
35,3,1,trial,,7,radio,15,images/localiser_images/radio\radio_151.jpg,0,0.3,0.5
35,3,1,trial,,7,radio,16,images/localiser_images/radio\radio_201.jpg,0,0.3,0.5
35,3,1,trial,,7,radio,17,images/localiser_images/radio\radio_201.jpg,1,0.3,0.5
35,3,1,trial,,7,radio,18,images/localiser_images/radio\radio_2.jpg,0,0.3,0.5
35,3,1,trial,,7,radio,19,images/localiser_images/radio\radio_06s.jpg,0,0.3,0.5
35,3,1,trial,,7,radio,20,images/localiser_images/radio\radio_126.jpg,0,0.3,0.5
35,3,1,fixation,4.0,,,,,,,
35,3,1,trial,,8,refrigerator,1,images/localiser_images/refrigerator\n04070727_31500.JPEG,0,0.3,0.5
35,3,1,trial,,8,refrigerator,2,images/localiser_images/refrigerator\refrigerator_05s.jpg,0,0.3,0.5
35,3,1,trial,,8,refrigerator,3,images/localiser_images/refrigerator\n04070727_29739.JPEG,0,0.3,0.5
35,3,1,trial,,8,refrigerator,4,images/localiser_images/refrigerator\n03273913_16415.JPEG,0,0.3,0.5
35,3,1,trial,,8,refrigerator,5,images/localiser_images/refrigerator\n03170635_24930.JPEG,0,0.3,0.5
35,3,1,trial,,8,refrigerator,6,images/localiser_images/refrigerator\refrigerator_72.jpg,0,0.3,0.5
35,3,1,trial,,8,refrigerator,7,images/localiser_images/refrigerator\n04070727_22279.JPEG,0,0.3,0.5
35,3,1,trial,,8,refrigerator,8,images/localiser_images/refrigerator\refrigerator_16.jpg,0,0.3,0.5
35,3,1,trial,,8,refrigerator,9,images/localiser_images/refrigerator\refrigerator_01b.jpg,0,0.3,0.5
35,3,1,trial,,8,refrigerator,10,images/localiser_images/refrigerator\refrigerator_116.jpg,0,0.3,0.5
35,3,1,trial,,8,refrigerator,11,images/localiser_images/refrigerator\refrigerator_23.jpg,0,0.3,0.5
35,3,1,trial,,8,refrigerator,12,images/localiser_images/refrigerator\refrigerator_10s.jpg,0,0.3,0.5
35,3,1,trial,,8,refrigerator,13,images/localiser_images/refrigerator\n03273913_7824.JPEG,0,0.3,0.5
35,3,1,trial,,8,refrigerator,14,images/localiser_images/refrigerator\refrigerator_89.jpg,0,0.3,0.5
35,3,1,trial,,8,refrigerator,15,images/localiser_images/refrigerator\refrigerator_32.jpg,0,0.3,0.5
35,3,1,trial,,8,refrigerator,16,images/localiser_images/refrigerator\refrigerator_120.jpg,0,0.3,0.5
35,3,1,trial,,8,refrigerator,17,images/localiser_images/refrigerator\refrigerator_113.jpg,0,0.3,0.5
35,3,1,trial,,8,refrigerator,18,images/localiser_images/refrigerator\n04070727_22013.JPEG,0,0.3,0.5
35,3,1,trial,,8,refrigerator,19,images/localiser_images/refrigerator\n04070727_21641.JPEG,0,0.3,0.5
35,3,1,trial,,8,refrigerator,20,images/localiser_images/refrigerator\n03273913_18462.JPEG,0,0.3,0.5
35,3,1,fixation,4.0,,,,,,,
35,3,1,trial,,9,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000021_n9.png,0,0.3,0.5
35,3,1,trial,,9,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000059_n9.png,0,0.3,0.5
35,3,1,trial,,9,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000012_n9.png,0,0.3,0.5
35,3,1,trial,,9,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000013_n9.png,0,0.3,0.5
35,3,1,trial,,9,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000056_n9.png,0,0.3,0.5
35,3,1,trial,,9,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000036_n9.png,0,0.3,0.5
35,3,1,trial,,9,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000039_n9.png,0,0.3,0.5
35,3,1,trial,,9,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000029_n9.png,0,0.3,0.5
35,3,1,trial,,9,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000000_n9.png,0,0.3,0.5
35,3,1,trial,,9,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000064_n9.png,0,0.3,0.5
35,3,1,trial,,9,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000001_n9.png,0,0.3,0.5
35,3,1,trial,,9,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000022_n9.png,0,0.3,0.5
35,3,1,trial,,9,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000009_n9.png,0,0.3,0.5
35,3,1,trial,,9,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000009_n9.png,1,0.3,0.5
35,3,1,trial,,9,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000048_n9.png,0,0.3,0.5
35,3,1,trial,,9,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000045_n9.png,0,0.3,0.5
35,3,1,trial,,9,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000057_n9.png,0,0.3,0.5
35,3,1,trial,,9,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000033_n9.png,0,0.3,0.5
35,3,1,trial,,9,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000037_n9.png,0,0.3,0.5
35,3,1,trial,,9,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000016_n9.png,0,0.3,0.5
35,3,1,fixation,4.0,,,,,,,
35,3,1,trial,,10,table lamp,1,images/localiser_images/table lamp\n03636248_23696.JPEG,0,0.3,0.5
35,3,1,trial,,10,table lamp,2,images/localiser_images/table lamp\n03636248_7377.JPEG,0,0.3,0.5
35,3,1,trial,,10,table lamp,3,images/localiser_images/table lamp\table lamp_90.jpg,0,0.3,0.5
35,3,1,trial,,10,table lamp,4,images/localiser_images/table lamp\table lamp_132.jpg,0,0.3,0.5
35,3,1,trial,,10,table lamp,5,images/localiser_images/table lamp\table lamp_18.jpg,0,0.3,0.5
35,3,1,trial,,10,table lamp,6,images/localiser_images/table lamp\n03636248_308.JPEG,0,0.3,0.5
35,3,1,trial,,10,table lamp,7,images/localiser_images/table lamp\table lamp_82.jpg,0,0.3,0.5
35,3,1,trial,,10,table lamp,8,images/localiser_images/table lamp\table lamp_119.jpg,0,0.3,0.5
35,3,1,trial,,10,table lamp,9,images/localiser_images/table lamp\table lamp_146.jpg,0,0.3,0.5
35,3,1,trial,,10,table lamp,10,images/localiser_images/table lamp\table lamp_58.jpg,0,0.3,0.5
35,3,1,trial,,10,table lamp,11,images/localiser_images/table lamp\table lamp_58.jpg,1,0.3,0.5
35,3,1,trial,,10,table lamp,12,images/localiser_images/table lamp\n03636248_11737.JPEG,0,0.3,0.5
35,3,1,trial,,10,table lamp,13,images/localiser_images/table lamp\table lamp_87.jpg,0,0.3,0.5
35,3,1,trial,,10,table lamp,14,images/localiser_images/table lamp\table lamp_51.jpg,0,0.3,0.5
35,3,1,trial,,10,table lamp,15,images/localiser_images/table lamp\table lamp_56.jpg,0,0.3,0.5
35,3,1,trial,,10,table lamp,16,images/localiser_images/table lamp\table lamp_139.jpg,0,0.3,0.5
35,3,1,trial,,10,table lamp,17,images/localiser_images/table lamp\n03636248_18331.JPEG,0,0.3,0.5
35,3,1,trial,,10,table lamp,18,images/localiser_images/table lamp\table lamp_133.jpg,0,0.3,0.5
35,3,1,trial,,10,table lamp,19,images/localiser_images/table lamp\table lamp_93.jpg,0,0.3,0.5
35,3,1,trial,,10,table lamp,20,images/localiser_images/table lamp\table lamp_74.jpg,0,0.3,0.5
35,3,1,fixation,16.0,,,,,,,
35,3,2,fixation,16.0,,,,,,,
35,3,2,trial,,1,wallet,1,images/localiser_images/wallet\wallet_19.jpg,0,0.3,0.5
35,3,2,trial,,1,wallet,2,images/localiser_images/wallet\n04548362_40318.JPEG,0,0.3,0.5
35,3,2,trial,,1,wallet,3,images/localiser_images/wallet\n04548362_15338.JPEG,0,0.3,0.5
35,3,2,trial,,1,wallet,4,images/localiser_images/wallet\wallet_42.jpg,0,0.3,0.5
35,3,2,trial,,1,wallet,5,images/localiser_images/wallet\wallet_42.jpg,1,0.3,0.5
35,3,2,trial,,1,wallet,6,images/localiser_images/wallet\wallet_35.jpg,0,0.3,0.5
35,3,2,trial,,1,wallet,7,images/localiser_images/wallet\wallet_08s.jpg,0,0.3,0.5
35,3,2,trial,,1,wallet,8,images/localiser_images/wallet\n04548362_19424.JPEG,0,0.3,0.5
35,3,2,trial,,1,wallet,9,images/localiser_images/wallet\n04548362_21729.JPEG,0,0.3,0.5
35,3,2,trial,,1,wallet,10,images/localiser_images/wallet\n04548362_18803.JPEG,0,0.3,0.5
35,3,2,trial,,1,wallet,11,images/localiser_images/wallet\n04548362_11529.JPEG,0,0.3,0.5
35,3,2,trial,,1,wallet,12,images/localiser_images/wallet\wallet_30.jpg,0,0.3,0.5
35,3,2,trial,,1,wallet,13,images/localiser_images/wallet\wallet_28.jpg,0,0.3,0.5
35,3,2,trial,,1,wallet,14,images/localiser_images/wallet\n04548362_13682.JPEG,0,0.3,0.5
35,3,2,trial,,1,wallet,15,images/localiser_images/wallet\n04548362_48820.JPEG,0,0.3,0.5
35,3,2,trial,,1,wallet,16,images/localiser_images/wallet\n04548362_36846.JPEG,0,0.3,0.5
35,3,2,trial,,1,wallet,17,images/localiser_images/wallet\wallet_05s.jpg,0,0.3,0.5
35,3,2,trial,,1,wallet,18,images/localiser_images/wallet\n04548362_27806.JPEG,0,0.3,0.5
35,3,2,trial,,1,wallet,19,images/localiser_images/wallet\wallet_18.jpg,0,0.3,0.5
35,3,2,trial,,1,wallet,20,images/localiser_images/wallet\wallet_26.jpg,0,0.3,0.5
35,3,2,fixation,4.0,,,,,,,
35,3,2,trial,,2,crib,1,images/localiser_images/crib\crib_11n.jpg,0,0.3,0.5
35,3,2,trial,,2,crib,2,images/localiser_images/crib\n03131574_3933.JPEG,0,0.3,0.5
35,3,2,trial,,2,crib,3,images/localiser_images/crib\n03131574_14853.JPEG,0,0.3,0.5
35,3,2,trial,,2,crib,4,images/localiser_images/crib\n03131574_15057.JPEG,0,0.3,0.5
35,3,2,trial,,2,crib,5,images/localiser_images/crib\crib_08s.jpg,0,0.3,0.5
35,3,2,trial,,2,crib,6,images/localiser_images/crib\n03131669_4009.JPEG,0,0.3,0.5
35,3,2,trial,,2,crib,7,images/localiser_images/crib\n03131574_33466.JPEG,0,0.3,0.5
35,3,2,trial,,2,crib,8,images/localiser_images/crib\n03131574_11926.JPEG,0,0.3,0.5
35,3,2,trial,,2,crib,9,images/localiser_images/crib\n03131574_3172.JPEG,0,0.3,0.5
35,3,2,trial,,2,crib,10,images/localiser_images/crib\crib_10s.jpg,0,0.3,0.5
35,3,2,trial,,2,crib,11,images/localiser_images/crib\n03131574_17648.JPEG,0,0.3,0.5
35,3,2,trial,,2,crib,12,images/localiser_images/crib\n03131574_11195.JPEG,0,0.3,0.5
35,3,2,trial,,2,crib,13,images/localiser_images/crib\crib_07s.jpg,0,0.3,0.5
35,3,2,trial,,2,crib,14,images/localiser_images/crib\n03131574_19238.JPEG,0,0.3,0.5
35,3,2,trial,,2,crib,15,images/localiser_images/crib\n03131574_7635.JPEG,0,0.3,0.5
35,3,2,trial,,2,crib,16,images/localiser_images/crib\crib_06s.jpg,0,0.3,0.5
35,3,2,trial,,2,crib,17,images/localiser_images/crib\crib_04s.jpg,0,0.3,0.5
35,3,2,trial,,2,crib,18,images/localiser_images/crib\crib_04s.jpg,1,0.3,0.5
35,3,2,trial,,2,crib,19,images/localiser_images/crib\n03131574_15572.JPEG,0,0.3,0.5
35,3,2,trial,,2,crib,20,images/localiser_images/crib\n03131574_32965.JPEG,0,0.3,0.5
35,3,2,fixation,4.0,,,,,,,
35,3,2,trial,,3,cup,1,images/localiser_images/cup\cup_60.jpg,0,0.3,0.5
35,3,2,trial,,3,cup,2,images/localiser_images/cup\cup_51.jpg,0,0.3,0.5
35,3,2,trial,,3,cup,3,images/localiser_images/cup\cup_05s.jpg,0,0.3,0.5
35,3,2,trial,,3,cup,4,images/localiser_images/cup\cup_142.jpg,0,0.3,0.5
35,3,2,trial,,3,cup,5,images/localiser_images/cup\n03216710_4107.JPEG,0,0.3,0.5
35,3,2,trial,,3,cup,6,images/localiser_images/cup\cup_75.jpg,0,0.3,0.5
35,3,2,trial,,3,cup,7,images/localiser_images/cup\cup_43.jpg,0,0.3,0.5
35,3,2,trial,,3,cup,8,images/localiser_images/cup\cup_90.jpg,0,0.3,0.5
35,3,2,trial,,3,cup,9,images/localiser_images/cup\n07930864_14244.JPEG,0,0.3,0.5
35,3,2,trial,,3,cup,10,images/localiser_images/cup\cup_140.jpg,0,0.3,0.5
35,3,2,trial,,3,cup,11,images/localiser_images/cup\n03063073_5391.JPEG,0,0.3,0.5
35,3,2,trial,,3,cup,12,images/localiser_images/cup\n04397452_11657.JPEG,0,0.3,0.5
35,3,2,trial,,3,cup,13,images/localiser_images/cup\cup_7.jpg,0,0.3,0.5
35,3,2,trial,,3,cup,14,images/localiser_images/cup\cup_01s.jpg,0,0.3,0.5
35,3,2,trial,,3,cup,15,images/localiser_images/cup\cup_04s.jpg,0,0.3,0.5
35,3,2,trial,,3,cup,16,images/localiser_images/cup\cup_69.jpg,0,0.3,0.5
35,3,2,trial,,3,cup,17,images/localiser_images/cup\cup_42.jpg,0,0.3,0.5
35,3,2,trial,,3,cup,18,images/localiser_images/cup\n07930864_33614.JPEG,0,0.3,0.5
35,3,2,trial,,3,cup,19,images/localiser_images/cup\cup_22.jpg,0,0.3,0.5
35,3,2,trial,,3,cup,20,images/localiser_images/cup\cup_13s.jpg,0,0.3,0.5
