participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
42,4,1,trial,,1,table lamp,19,images/localiser_images/table lamp\n03636248_3550.JPEG,0,0.3,0.5
42,4,1,trial,,1,table lamp,20,images/localiser_images/table lamp\table lamp_39.jpg,0,0.3,0.5
42,4,1,fixation,4.0,,,,,,,
42,4,1,trial,,2,teapot,1,images/localiser_images/teapot\teapot_03s.jpg,0,0.3,0.5
42,4,1,trial,,2,teapot,2,images/localiser_images/teapot\teapot_26.jpg,0,0.3,0.5
42,4,1,trial,,2,teapot,3,images/localiser_images/teapot\teapot_11.jpg,0,0.3,0.5
42,4,1,trial,,2,teapot,4,images/localiser_images/teapot\teapot_102.jpg,0,0.3,0.5
42,4,1,trial,,2,teapot,5,images/localiser_images/teapot\teapot_48.jpg,0,0.3,0.5
42,4,1,trial,,2,teapot,6,images/localiser_images/teapot\n04398044_6238.JPEG,0,0.3,0.5
42,4,1,trial,,2,teapot,7,images/localiser_images/teapot\bing_theiere_0091.jpg,0,0.3,0.5
42,4,1,trial,,2,teapot,8,images/localiser_images/teapot\teapot_45.jpg,0,0.3,0.5
42,4,1,trial,,2,teapot,9,images/localiser_images/teapot\teapot_30.jpg,0,0.3,0.5
42,4,1,trial,,2,teapot,10,images/localiser_images/teapot\teapot_78.jpg,0,0.3,0.5
42,4,1,trial,,2,teapot,11,images/localiser_images/teapot\teapot_11s.jpg,0,0.3,0.5
42,4,1,trial,,2,teapot,12,images/localiser_images/teapot\teapot_05s.jpg,0,0.3,0.5
42,4,1,trial,,2,teapot,13,images/localiser_images/teapot\teapot_05s.jpg,1,0.3,0.5
42,4,1,trial,,2,teapot,14,images/localiser_images/teapot\teapot_12s.jpg,0,0.3,0.5
42,4,1,trial,,2,teapot,15,images/localiser_images/teapot\teapot_69.jpg,0,0.3,0.5
42,4,1,trial,,2,teapot,16,images/localiser_images/teapot\teapot_02s.jpg,0,0.3,0.5
42,4,1,trial,,2,teapot,17,images/localiser_images/teapot\teapot_110.jpg,0,0.3,0.5
42,4,1,trial,,2,teapot,18,images/localiser_images/teapot\teapot_42.jpg,0,0.3,0.5
42,4,1,trial,,2,teapot,19,images/localiser_images/teapot\teapot_149.jpg,0,0.3,0.5
42,4,1,trial,,2,teapot,20,images/localiser_images/teapot\teapot_9.jpg,0,0.3,0.5
42,4,1,fixation,4.0,,,,,,,
42,4,1,trial,,3,wallet,1,images/localiser_images/wallet\wallet_26.jpg,0,0.3,0.5
42,4,1,trial,,3,wallet,2,images/localiser_images/wallet\n04548362_13682.JPEG,0,0.3,0.5
42,4,1,trial,,3,wallet,3,images/localiser_images/wallet\n04548362_30482.JPEG,0,0.3,0.5
42,4,1,trial,,3,wallet,4,images/localiser_images/wallet\n04548362_20514.JPEG,0,0.3,0.5
42,4,1,trial,,3,wallet,5,images/localiser_images/wallet\n04548362_25473.JPEG,0,0.3,0.5
42,4,1,trial,,3,wallet,6,images/localiser_images/wallet\n04548362_9521.JPEG,0,0.3,0.5
42,4,1,trial,,3,wallet,7,images/localiser_images/wallet\n04548362_20931.JPEG,0,0.3,0.5
42,4,1,trial,,3,wallet,8,images/localiser_images/wallet\wallet_12.jpg,0,0.3,0.5
42,4,1,trial,,3,wallet,9,images/localiser_images/wallet\wallet_01b.jpg,0,0.3,0.5
42,4,1,trial,,3,wallet,10,images/localiser_images/wallet\wallet_11.jpg,0,0.3,0.5
42,4,1,trial,,3,wallet,11,images/localiser_images/wallet\n04548362_19424.JPEG,0,0.3,0.5
42,4,1,trial,,3,wallet,12,images/localiser_images/wallet\wallet_14s.jpg,0,0.3,0.5
42,4,1,trial,,3,wallet,13,images/localiser_images/wallet\wallet_12s.jpg,0,0.3,0.5
42,4,1,trial,,3,wallet,14,images/localiser_images/wallet\wallet_20.jpg,0,0.3,0.5
42,4,1,trial,,3,wallet,15,images/localiser_images/wallet\n04548362_13193.JPEG,0,0.3,0.5
42,4,1,trial,,3,wallet,16,images/localiser_images/wallet\n04548362_35664.JPEG,0,0.3,0.5
42,4,1,trial,,3,wallet,17,images/localiser_images/wallet\n04548362_27806.JPEG,0,0.3,0.5
42,4,1,trial,,3,wallet,18,images/localiser_images/wallet\n04548362_28337.JPEG,0,0.3,0.5
42,4,1,trial,,3,wallet,19,images/localiser_images/wallet\n04548362_23786.JPEG,0,0.3,0.5
42,4,1,trial,,3,wallet,20,images/localiser_images/wallet\wallet_02s.jpg,0,0.3,0.5
42,4,1,fixation,4.0,,,,,,,
42,4,1,trial,,4,crib,1,images/localiser_images/crib\n03131574_3172.JPEG,0,0.3,0.5
42,4,1,trial,,4,crib,2,images/localiser_images/crib\crib_03s.jpg,0,0.3,0.5
42,4,1,trial,,4,crib,3,images/localiser_images/crib\n03131669_7473.JPEG,0,0.3,0.5
42,4,1,trial,,4,crib,4,images/localiser_images/crib\crib_17n.jpg,0,0.3,0.5
42,4,1,trial,,4,crib,5,images/localiser_images/crib\crib_15n.jpg,0,0.3,0.5
42,4,1,trial,,4,crib,6,images/localiser_images/crib\n03131574_19238.JPEG,0,0.3,0.5
42,4,1,trial,,4,crib,7,images/localiser_images/crib\n03131574_554.JPEG,0,0.3,0.5
42,4,1,trial,,4,crib,8,images/localiser_images/crib\n03131574_15572.JPEG,0,0.3,0.5
42,4,1,trial,,4,crib,9,images/localiser_images/crib\crib_07s.jpg,0,0.3,0.5
42,4,1,trial,,4,crib,10,images/localiser_images/crib\n03131574_3507.JPEG,0,0.3,0.5
42,4,1,trial,,4,crib,11,images/localiser_images/crib\n03131574_6790.JPEG,0,0.3,0.5
42,4,1,trial,,4,crib,12,images/localiser_images/crib\crib_13n.jpg,0,0.3,0.5
42,4,1,trial,,4,crib,13,images/localiser_images/crib\n03131574_30041.JPEG,0,0.3,0.5
42,4,1,trial,,4,crib,14,images/localiser_images/crib\crib_06s.jpg,0,0.3,0.5
42,4,1,trial,,4,crib,15,images/localiser_images/crib\n03131574_2353.JPEG,0,0.3,0.5
42,4,1,trial,,4,crib,16,images/localiser_images/crib\n03131574_17697.JPEG,0,0.3,0.5
42,4,1,trial,,4,crib,17,images/localiser_images/crib\n03131574_17761.JPEG,0,0.3,0.5
42,4,1,trial,,4,crib,18,images/localiser_images/crib\crib_11n.jpg,0,0.3,0.5
42,4,1,trial,,4,crib,19,images/localiser_images/crib\n03131669_4009.JPEG,0,0.3,0.5
42,4,1,trial,,4,crib,20,images/localiser_images/crib\n03131574_17648.JPEG,0,0.3,0.5
42,4,1,fixation,4.0,,,,,,,
42,4,1,trial,,5,cup,1,images/localiser_images/cup\cup_10s.jpg,0,0.3,0.5
42,4,1,trial,,5,cup,2,images/localiser_images/cup\cup_04s.jpg,0,0.3,0.5
42,4,1,trial,,5,cup,3,images/localiser_images/cup\cup_07s.jpg,0,0.3,0.5
42,4,1,trial,,5,cup,4,images/localiser_images/cup\cup_135.jpg,0,0.3,0.5
42,4,1,trial,,5,cup,5,images/localiser_images/cup\n07930864_33614.JPEG,0,0.3,0.5
42,4,1,trial,,5,cup,6,images/localiser_images/cup\cup_43.jpg,0,0.3,0.5
42,4,1,trial,,5,cup,7,images/localiser_images/cup\cup_140.jpg,0,0.3,0.5
42,4,1,trial,,5,cup,8,images/localiser_images/cup\n03216710_13212.JPEG,0,0.3,0.5
42,4,1,trial,,5,cup,9,images/localiser_images/cup\cup_06s.jpg,0,0.3,0.5
42,4,1,trial,,5,cup,10,images/localiser_images/cup\cup_81.jpg,0,0.3,0.5
42,4,1,trial,,5,cup,11,images/localiser_images/cup\cup_81.jpg,1,0.3,0.5
42,4,1,trial,,5,cup,12,images/localiser_images/cup\cup_78.jpg,0,0.3,0.5
42,4,1,trial,,5,cup,13,images/localiser_images/cup\n03802643_1801.JPEG,0,0.3,0.5
42,4,1,trial,,5,cup,14,images/localiser_images/cup\cup_55.jpg,0,0.3,0.5
42,4,1,trial,,5,cup,15,images/localiser_images/cup\cup_05s.jpg,0,0.3,0.5
42,4,1,trial,,5,cup,16,images/localiser_images/cup\cup_143.jpg,0,0.3,0.5
42,4,1,trial,,5,cup,17,images/localiser_images/cup\cup_111.jpg,0,0.3,0.5
42,4,1,trial,,5,cup,18,images/localiser_images/cup\cup_09s.jpg,0,0.3,0.5
42,4,1,trial,,5,cup,19,images/localiser_images/cup\n03063073_7675.JPEG,0,0.3,0.5
42,4,1,trial,,5,cup,20,images/localiser_images/cup\cup_30.jpg,0,0.3,0.5
42,4,1,fixation,4.0,,,,,,,
42,4,1,trial,,6,eraser,1,images/localiser_images/eraser\rubber eraser_158.jpg,0,0.3,0.5
42,4,1,trial,,6,eraser,2,images/localiser_images/eraser\rubber eraser_219.jpg,0,0.3,0.5
42,4,1,trial,,6,eraser,3,images/localiser_images/eraser\rubber eraser_151.jpg,0,0.3,0.5
42,4,1,trial,,6,eraser,4,images/localiser_images/eraser\eraser_08s.jpg,0,0.3,0.5
42,4,1,trial,,6,eraser,5,images/localiser_images/eraser\eraser_03s.jpg,0,0.3,0.5
42,4,1,trial,,6,eraser,6,images/localiser_images/eraser\rubber eraser_164.jpg,0,0.3,0.5
42,4,1,trial,,6,eraser,7,images/localiser_images/eraser\rubber eraser_103.jpg,0,0.3,0.5
42,4,1,trial,,6,eraser,8,images/localiser_images/eraser\eraser_06s.jpg,0,0.3,0.5
42,4,1,trial,,6,eraser,9,images/localiser_images/eraser\eraser_06s.jpg,1,0.3,0.5
42,4,1,trial,,6,eraser,10,images/localiser_images/eraser\rubber eraser_63.jpg,0,0.3,0.5
42,4,1,trial,,6,eraser,11,images/localiser_images/eraser\rubber eraser_125.jpg,0,0.3,0.5
42,4,1,trial,,6,eraser,12,images/localiser_images/eraser\eraser_12s.jpg,0,0.3,0.5
42,4,1,trial,,6,eraser,13,images/localiser_images/eraser\rubber eraser_226.jpg,0,0.3,0.5
42,4,1,trial,,6,eraser,14,images/localiser_images/eraser\rubber eraser_126.jpg,0,0.3,0.5
42,4,1,trial,,6,eraser,15,images/localiser_images/eraser\rubber eraser_127.jpg,0,0.3,0.5
42,4,1,trial,,6,eraser,16,images/localiser_images/eraser\rubber eraser_176.jpg,0,0.3,0.5
42,4,1,trial,,6,eraser,17,images/localiser_images/eraser\eraser_04s.jpg,0,0.3,0.5
42,4,1,trial,,6,eraser,18,images/localiser_images/eraser\eraser_09s.jpg,0,0.3,0.5
42,4,1,trial,,6,eraser,19,images/localiser_images/eraser\rubber eraser_102.jpg,0,0.3,0.5
42,4,1,trial,,6,eraser,20,images/localiser_images/eraser\rubber eraser_7.jpg,0,0.3,0.5
42,4,1,fixation,4.0,,,,,,,
42,4,1,trial,,7,hammer,1,images/localiser_images/hammer\n03481172_3926.JPEG,0,0.3,0.5
42,4,1,trial,,7,hammer,2,images/localiser_images/hammer\n03481521_1461.JPEG,0,0.3,0.5
42,4,1,trial,,7,hammer,3,images/localiser_images/hammer\n03481521_15006.JPEG,0,0.3,0.5
42,4,1,trial,,7,hammer,4,images/localiser_images/hammer\n03481172_8584.JPEG,0,0.3,0.5
42,4,1,trial,,7,hammer,5,images/localiser_images/hammer\n03715669_13379.JPEG,0,0.3,0.5
42,4,1,trial,,7,hammer,6,images/localiser_images/hammer\n03715669_13179.JPEG,0,0.3,0.5
42,4,1,trial,,7,hammer,7,images/localiser_images/hammer\n03715669_22663.JPEG,0,0.3,0.5
42,4,1,trial,,7,hammer,8,images/localiser_images/hammer\n03481172_1084.JPEG,0,0.3,0.5
42,4,1,trial,,7,hammer,9,images/localiser_images/hammer\n03481172_1600.JPEG,0,0.3,0.5
42,4,1,trial,,7,hammer,10,images/localiser_images/hammer\n03481172_29721.JPEG,0,0.3,0.5
42,4,1,trial,,7,hammer,11,images/localiser_images/hammer\n03481172_7855.JPEG,0,0.3,0.5
42,4,1,trial,,7,hammer,12,images/localiser_images/hammer\n03715669_21399.JPEG,0,0.3,0.5
42,4,1,trial,,7,hammer,13,images/localiser_images/hammer\n03715669_9686.JPEG,0,0.3,0.5
42,4,1,trial,,7,hammer,14,images/localiser_images/hammer\hammer_02s.jpg,0,0.3,0.5
42,4,1,trial,,7,hammer,15,images/localiser_images/hammer\n02966545_8246.JPEG,0,0.3,0.5
42,4,1,trial,,7,hammer,16,images/localiser_images/hammer\n03482001_2099.JPEG,0,0.3,0.5
42,4,1,trial,,7,hammer,17,images/localiser_images/hammer\n03481172_24804.JPEG,0,0.3,0.5
42,4,1,trial,,7,hammer,18,images/localiser_images/hammer\hammer_11n.jpg,0,0.3,0.5
42,4,1,trial,,7,hammer,19,images/localiser_images/hammer\n03481172_12872.JPEG,0,0.3,0.5
42,4,1,trial,,7,hammer,20,images/localiser_images/hammer\n03715669_3183.JPEG,0,0.3,0.5
42,4,1,fixation,4.0,,,,,,,
42,4,1,trial,,8,radio,1,images/localiser_images/radio\radio_242.jpg,0,0.3,0.5
42,4,1,trial,,8,radio,2,images/localiser_images/radio\radio_15s.jpg,0,0.3,0.5
42,4,1,trial,,8,radio,3,images/localiser_images/radio\radio_139.jpg,0,0.3,0.5
42,4,1,trial,,8,radio,4,images/localiser_images/radio\radio_8.jpg,0,0.3,0.5
42,4,1,trial,,8,radio,5,images/localiser_images/radio\radio_160.jpg,0,0.3,0.5
42,4,1,trial,,8,radio,6,images/localiser_images/radio\radio_234.jpg,0,0.3,0.5
42,4,1,trial,,8,radio,7,images/localiser_images/radio\radio_03s.jpg,0,0.3,0.5
42,4,1,trial,,8,radio,8,images/localiser_images/radio\radio_61.jpg,0,0.3,0.5
42,4,1,trial,,8,radio,9,images/localiser_images/radio\radio_38.jpg,0,0.3,0.5
42,4,1,trial,,8,radio,10,images/localiser_images/radio\radio_135.jpg,0,0.3,0.5
42,4,1,trial,,8,radio,11,images/localiser_images/radio\radio_32.jpg,0,0.3,0.5
42,4,1,trial,,8,radio,12,images/localiser_images/radio\radio_115.jpg,0,0.3,0.5
42,4,1,trial,,8,radio,13,images/localiser_images/radio\radio_184.jpg,0,0.3,0.5
42,4,1,trial,,8,radio,14,images/localiser_images/radio\radio_13s.jpg,0,0.3,0.5
42,4,1,trial,,8,radio,15,images/localiser_images/radio\radio_41.jpg,0,0.3,0.5
42,4,1,trial,,8,radio,16,images/localiser_images/radio\radio_5.jpg,0,0.3,0.5
42,4,1,trial,,8,radio,17,images/localiser_images/radio\radio_149.jpg,0,0.3,0.5
42,4,1,trial,,8,radio,18,images/localiser_images/radio\radio_02s.jpg,0,0.3,0.5
42,4,1,trial,,8,radio,19,images/localiser_images/radio\radio_07s.jpg,0,0.3,0.5
42,4,1,trial,,8,radio,20,images/localiser_images/radio\radio_06s.jpg,0,0.3,0.5
42,4,1,fixation,4.0,,,,,,,
42,4,1,trial,,9,refrigerator,1,images/localiser_images/refrigerator\refrigerator_55.jpg,0,0.3,0.5
42,4,1,trial,,9,refrigerator,2,images/localiser_images/refrigerator\n04070727_22013.JPEG,0,0.3,0.5
42,4,1,trial,,9,refrigerator,3,images/localiser_images/refrigerator\refrigerator_07s.jpg,0,0.3,0.5
42,4,1,trial,,9,refrigerator,4,images/localiser_images/refrigerator\refrigerator_09s.jpg,0,0.3,0.5
42,4,1,trial,,9,refrigerator,5,images/localiser_images/refrigerator\refrigerator_32.jpg,0,0.3,0.5
42,4,1,trial,,9,refrigerator,6,images/localiser_images/refrigerator\n03273913_16423.JPEG,0,0.3,0.5
42,4,1,trial,,9,refrigerator,7,images/localiser_images/refrigerator\n03273913_16423.JPEG,1,0.3,0.5
42,4,1,trial,,9,refrigerator,8,images/localiser_images/refrigerator\n03273913_12802.JPEG,0,0.3,0.5
42,4,1,trial,,9,refrigerator,9,images/localiser_images/refrigerator\n03273913_11411.JPEG,0,0.3,0.5
42,4,1,trial,,9,refrigerator,10,images/localiser_images/refrigerator\refrigerator_113.jpg,0,0.3,0.5
42,4,1,trial,,9,refrigerator,11,images/localiser_images/refrigerator\refrigerator_04s.jpg,0,0.3,0.5
42,4,1,trial,,9,refrigerator,12,images/localiser_images/refrigerator\n03273913_3793.JPEG,0,0.3,0.5
42,4,1,trial,,9,refrigerator,13,images/localiser_images/refrigerator\n04070727_19814.JPEG,0,0.3,0.5
42,4,1,trial,,9,refrigerator,14,images/localiser_images/refrigerator\n03273913_13818.JPEG,0,0.3,0.5
42,4,1,trial,,9,refrigerator,15,images/localiser_images/refrigerator\refrigerator_35.jpg,0,0.3,0.5
42,4,1,trial,,9,refrigerator,16,images/localiser_images/refrigerator\n03273913_16415.JPEG,0,0.3,0.5
42,4,1,trial,,9,refrigerator,17,images/localiser_images/refrigerator\refrigerator_01b.jpg,0,0.3,0.5
42,4,1,trial,,9,refrigerator,18,images/localiser_images/refrigerator\refrigerator_103.jpg,0,0.3,0.5
42,4,1,trial,,9,refrigerator,19,images/localiser_images/refrigerator\n03273913_7824.JPEG,0,0.3,0.5
42,4,1,trial,,9,refrigerator,20,images/localiser_images/refrigerator\refrigerator_99.jpg,0,0.3,0.5
42,4,1,fixation,4.0,,,,,,,
42,4,1,trial,,10,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000007_n9.png,0,0.3,0.5
42,4,1,trial,,10,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000006_n9.png,0,0.3,0.5
42,4,1,trial,,10,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000006_n9.png,1,0.3,0.5
42,4,1,trial,,10,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000037_n9.png,0,0.3,0.5
42,4,1,trial,,10,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000047_n9.png,0,0.3,0.5
42,4,1,trial,,10,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000024_n9.png,0,0.3,0.5
42,4,1,trial,,10,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000009_n9.png,0,0.3,0.5
42,4,1,trial,,10,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000053_n9.png,0,0.3,0.5
42,4,1,trial,,10,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000075_n9.png,0,0.3,0.5
42,4,1,trial,,10,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000062_n9.png,0,0.3,0.5
42,4,1,trial,,10,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000043_n9.png,0,0.3,0.5
42,4,1,trial,,10,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000064_n9.png,0,0.3,0.5
42,4,1,trial,,10,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000035_n9.png,0,0.3,0.5
42,4,1,trial,,10,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000054_n9.png,0,0.3,0.5
42,4,1,trial,,10,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000017_n9.png,0,0.3,0.5
42,4,1,trial,,10,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000023_n9.png,0,0.3,0.5
42,4,1,trial,,10,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000073_n9.png,0,0.3,0.5
42,4,1,trial,,10,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000074_n9.png,0,0.3,0.5
42,4,1,trial,,10,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000002_n9.png,0,0.3,0.5
42,4,1,trial,,10,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000027_n9.png,0,0.3,0.5
42,4,1,fixation,16.0,,,,,,,
42,4,2,fixation,16.0,,,,,,,
42,4,2,trial,,1,table lamp,1,images/localiser_images/table lamp\table lamp_86.jpg,0,0.3,0.5
42,4,2,trial,,1,table lamp,2,images/localiser_images/table lamp\table lamp_87.jpg,0,0.3,0.5
42,4,2,trial,,1,table lamp,3,images/localiser_images/table lamp\table lamp_3.jpg,0,0.3,0.5
42,4,2,trial,,1,table lamp,4,images/localiser_images/table lamp\n03636248_7518.JPEG,0,0.3,0.5
42,4,2,trial,,1,table lamp,5,images/localiser_images/table lamp\table lamp_81.jpg,0,0.3,0.5
42,4,2,trial,,1,table lamp,6,images/localiser_images/table lamp\table lamp_50.jpg,0,0.3,0.5
42,4,2,trial,,1,table lamp,7,images/localiser_images/table lamp\table lamp_90.jpg,0,0.3,0.5
42,4,2,trial,,1,table lamp,8,images/localiser_images/table lamp\table lamp_8.jpg,0,0.3,0.5
42,4,2,trial,,1,table lamp,9,images/localiser_images/table lamp\table lamp_28.jpg,0,0.3,0.5
42,4,2,trial,,1,table lamp,10,images/localiser_images/table lamp\table lamp_66.jpg,0,0.3,0.5
42,4,2,trial,,1,table lamp,11,images/localiser_images/table lamp\table lamp_143.jpg,0,0.3,0.5
42,4,2,trial,,1,table lamp,12,images/localiser_images/table lamp\table lamp_5.jpg,0,0.3,0.5
42,4,2,trial,,1,table lamp,13,images/localiser_images/table lamp\table lamp_115.jpg,0,0.3,0.5
42,4,2,trial,,1,table lamp,14,images/localiser_images/table lamp\table lamp_43.jpg,0,0.3,0.5
42,4,2,trial,,1,table lamp,15,images/localiser_images/table lamp\table lamp_141.jpg,0,0.3,0.5
42,4,2,trial,,1,table lamp,16,images/localiser_images/table lamp\n03636248_23696.JPEG,0,0.3,0.5
42,4,2,trial,,1,table lamp,17,images/localiser_images/table lamp\table lamp_146.jpg,0,0.3,0.5
42,4,2,trial,,1,table lamp,18,images/localiser_images/table lamp\table lamp_82.jpg,0,0.3,0.5
42,4,2,trial,,1,table lamp,19,images/localiser_images/table lamp\table lamp_108.jpg,0,0.3,0.5
42,4,2,trial,,1,table lamp,20,images/localiser_images/table lamp\table lamp_69.jpg,0,0.3,0.5
42,4,2,fixation,4.0,,,,,,,
42,4,2,trial,,2,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000064_n9.png,0,0.3,0.5
42,4,2,trial,,2,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000027_n9.png,0,0.3,0.5
42,4,2,trial,,2,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000079_n9.png,0,0.3,0.5
42,4,2,trial,,2,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000011_n9.png,0,0.3,0.5
42,4,2,trial,,2,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000074_n9.png,0,0.3,0.5
42,4,2,trial,,2,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000072_n9.png,0,0.3,0.5
42,4,2,trial,,2,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000025_n9.png,0,0.3,0.5
42,4,2,trial,,2,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000019_n9.png,0,0.3,0.5
42,4,2,trial,,2,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000073_n9.png,0,0.3,0.5
42,4,2,trial,,2,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000005_n9.png,0,0.3,0.5
42,4,2,trial,,2,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000071_n9.png,0,0.3,0.5
42,4,2,trial,,2,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000034_n9.png,0,0.3,0.5
42,4,2,trial,,2,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000035_n9.png,0,0.3,0.5
42,4,2,trial,,2,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000026_n9.png,0,0.3,0.5
42,4,2,trial,,2,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000020_n9.png,0,0.3,0.5
42,4,2,trial,,2,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000049_n9.png,0,0.3,0.5
42,4,2,trial,,2,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000044_n9.png,0,0.3,0.5
42,4,2,trial,,2,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000006_n9.png,0,0.3,0.5
42,4,2,trial,,2,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000021_n9.png,0,0.3,0.5
42,4,2,trial,,2,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000016_n9.png,0,0.3,0.5
42,4,2,fixation,4.0,,,,,,,
42,4,2,trial,,3,refrigerator,1,images/localiser_images/refrigerator\n04070727_19814.JPEG,0,0.3,0.5
42,4,2,trial,,3,refrigerator,2,images/localiser_images/refrigerator\n03273913_13818.JPEG,0,0.3,0.5
42,4,2,trial,,3,refrigerator,3,images/localiser_images/refrigerator\refrigerator_23.jpg,0,0.3,0.5
42,4,2,trial,,3,refrigerator,4,images/localiser_images/refrigerator\refrigerator_5.jpg,0,0.3,0.5
42,4,2,trial,,3,refrigerator,5,images/localiser_images/refrigerator\refrigerator_62.jpg,0,0.3,0.5
42,4,2,trial,,3,refrigerator,6,images/localiser_images/refrigerator\n03170635_18706.JPEG,0,0.3,0.5
42,4,2,trial,,3,refrigerator,7,images/localiser_images/refrigerator\refrigerator_02s.jpg,0,0.3,0.5
42,4,2,trial,,3,refrigerator,8,images/localiser_images/refrigerator\n04070727_21273.JPEG,0,0.3,0.5
42,4,2,trial,,3,refrigerator,9,images/localiser_images/refrigerator\n03273913_12802.JPEG,0,0.3,0.5
42,4,2,trial,,3,refrigerator,10,images/localiser_images/refrigerator\n04070727_2835.JPEG,0,0.3,0.5
42,4,2,trial,,3,refrigerator,11,images/localiser_images/refrigerator\refrigerator_28.jpg,0,0.3,0.5
