participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
14,4,1,trial,,2,crib,1,images/localiser_images/crib\n03131574_25285.JPEG,0,0.3,0.5
14,4,1,trial,,2,crib,2,images/localiser_images/crib\n03131574_8098.JPEG,0,0.3,0.5
14,4,1,trial,,2,crib,3,images/localiser_images/crib\n03131574_8098.JPEG,1,0.3,0.5
14,4,1,trial,,2,crib,4,images/localiser_images/crib\n03131574_11467.JPEG,0,0.3,0.5
14,4,1,trial,,2,crib,5,images/localiser_images/crib\crib_15n.jpg,0,0.3,0.5
14,4,1,trial,,2,crib,6,images/localiser_images/crib\n03131574_3933.JPEG,0,0.3,0.5
14,4,1,trial,,2,crib,7,images/localiser_images/crib\n03131574_8145.JPEG,0,0.3,0.5
14,4,1,trial,,2,crib,8,images/localiser_images/crib\crib_07s.jpg,0,0.3,0.5
14,4,1,trial,,2,crib,9,images/localiser_images/crib\crib_13n.jpg,0,0.3,0.5
14,4,1,trial,,2,crib,10,images/localiser_images/crib\n03131669_7287.JPEG,0,0.3,0.5
14,4,1,trial,,2,crib,11,images/localiser_images/crib\n03131669_4009.JPEG,0,0.3,0.5
14,4,1,trial,,2,crib,12,images/localiser_images/crib\n03131574_13809.JPEG,0,0.3,0.5
14,4,1,trial,,2,crib,13,images/localiser_images/crib\crib_16n.jpg,0,0.3,0.5
14,4,1,trial,,2,crib,14,images/localiser_images/crib\n03131574_7635.JPEG,0,0.3,0.5
14,4,1,trial,,2,crib,15,images/localiser_images/crib\n03131574_61958.JPEG,0,0.3,0.5
14,4,1,trial,,2,crib,16,images/localiser_images/crib\n03131574_30041.JPEG,0,0.3,0.5
14,4,1,trial,,2,crib,17,images/localiser_images/crib\n03131574_29104.JPEG,0,0.3,0.5
14,4,1,trial,,2,crib,18,images/localiser_images/crib\n03131669_3859.JPEG,0,0.3,0.5
14,4,1,trial,,2,crib,19,images/localiser_images/crib\crib_08s.jpg,0,0.3,0.5
14,4,1,trial,,2,crib,20,images/localiser_images/crib\n03131669_11180.JPEG,0,0.3,0.5
14,4,1,fixation,4.0,,,,,,,
14,4,1,trial,,3,cup,1,images/localiser_images/cup\n04397452_11657.JPEG,0,0.3,0.5
14,4,1,trial,,3,cup,2,images/localiser_images/cup\n03216710_12946.JPEG,0,0.3,0.5
14,4,1,trial,,3,cup,3,images/localiser_images/cup\cup_14s.jpg,0,0.3,0.5
14,4,1,trial,,3,cup,4,images/localiser_images/cup\cup_05s.jpg,0,0.3,0.5
14,4,1,trial,,3,cup,5,images/localiser_images/cup\cup_13s.jpg,0,0.3,0.5
14,4,1,trial,,3,cup,6,images/localiser_images/cup\n04397452_16514.JPEG,0,0.3,0.5
14,4,1,trial,,3,cup,7,images/localiser_images/cup\cup_81.jpg,0,0.3,0.5
14,4,1,trial,,3,cup,8,images/localiser_images/cup\cup_22.jpg,0,0.3,0.5
14,4,1,trial,,3,cup,9,images/localiser_images/cup\cup_143.jpg,0,0.3,0.5
14,4,1,trial,,3,cup,10,images/localiser_images/cup\cup_55.jpg,0,0.3,0.5
14,4,1,trial,,3,cup,11,images/localiser_images/cup\n07930864_13830.JPEG,0,0.3,0.5
14,4,1,trial,,3,cup,12,images/localiser_images/cup\cup_30.jpg,0,0.3,0.5
14,4,1,trial,,3,cup,13,images/localiser_images/cup\n04397452_8450.JPEG,0,0.3,0.5
14,4,1,trial,,3,cup,14,images/localiser_images/cup\cup_78.jpg,0,0.3,0.5
14,4,1,trial,,3,cup,15,images/localiser_images/cup\cup_29.jpg,0,0.3,0.5
14,4,1,trial,,3,cup,16,images/localiser_images/cup\cup_11s.jpg,0,0.3,0.5
14,4,1,trial,,3,cup,17,images/localiser_images/cup\cup_12.jpg,0,0.3,0.5
14,4,1,trial,,3,cup,18,images/localiser_images/cup\cup_47.jpg,0,0.3,0.5
14,4,1,trial,,3,cup,19,images/localiser_images/cup\n03063073_5391.JPEG,0,0.3,0.5
14,4,1,trial,,3,cup,20,images/localiser_images/cup\cup_11.jpg,0,0.3,0.5
14,4,1,fixation,4.0,,,,,,,
14,4,1,trial,,4,eraser,1,images/localiser_images/eraser\rubber eraser_133.jpg,0,0.3,0.5
14,4,1,trial,,4,eraser,2,images/localiser_images/eraser\rubber eraser_153.jpg,0,0.3,0.5
14,4,1,trial,,4,eraser,3,images/localiser_images/eraser\rubber eraser_156.jpg,0,0.3,0.5
14,4,1,trial,,4,eraser,4,images/localiser_images/eraser\rubber eraser_213.jpg,0,0.3,0.5
14,4,1,trial,,4,eraser,5,images/localiser_images/eraser\rubber eraser_146.jpg,0,0.3,0.5
14,4,1,trial,,4,eraser,6,images/localiser_images/eraser\rubber eraser_116.jpg,0,0.3,0.5
14,4,1,trial,,4,eraser,7,images/localiser_images/eraser\rubber eraser_176.jpg,0,0.3,0.5
14,4,1,trial,,4,eraser,8,images/localiser_images/eraser\eraser_07s.jpg,0,0.3,0.5
14,4,1,trial,,4,eraser,9,images/localiser_images/eraser\rubber eraser_237.jpg,0,0.3,0.5
14,4,1,trial,,4,eraser,10,images/localiser_images/eraser\eraser_02s.jpg,0,0.3,0.5
14,4,1,trial,,4,eraser,11,images/localiser_images/eraser\rubber eraser_223.jpg,0,0.3,0.5
14,4,1,trial,,4,eraser,12,images/localiser_images/eraser\rubber eraser_181.jpg,0,0.3,0.5
14,4,1,trial,,4,eraser,13,images/localiser_images/eraser\rubber eraser_226.jpg,0,0.3,0.5
14,4,1,trial,,4,eraser,14,images/localiser_images/eraser\rubber eraser_129.jpg,0,0.3,0.5
14,4,1,trial,,4,eraser,15,images/localiser_images/eraser\rubber eraser_103.jpg,0,0.3,0.5
14,4,1,trial,,4,eraser,16,images/localiser_images/eraser\rubber eraser_52.jpg,0,0.3,0.5
14,4,1,trial,,4,eraser,17,images/localiser_images/eraser\rubber eraser_56.jpg,0,0.3,0.5
14,4,1,trial,,4,eraser,18,images/localiser_images/eraser\rubber eraser_222.jpg,0,0.3,0.5
14,4,1,trial,,4,eraser,19,images/localiser_images/eraser\rubber eraser_194.jpg,0,0.3,0.5
14,4,1,trial,,4,eraser,20,images/localiser_images/eraser\rubber eraser_177.jpg,0,0.3,0.5
14,4,1,fixation,4.0,,,,,,,
14,4,1,trial,,5,hammer,1,images/localiser_images/hammer\n03715669_11506.JPEG,0,0.3,0.5
14,4,1,trial,,5,hammer,2,images/localiser_images/hammer\n03481521_15006.JPEG,0,0.3,0.5
14,4,1,trial,,5,hammer,3,images/localiser_images/hammer\n03715669_844.JPEG,0,0.3,0.5
14,4,1,trial,,5,hammer,4,images/localiser_images/hammer\n03715669_20616.JPEG,0,0.3,0.5
14,4,1,trial,,5,hammer,5,images/localiser_images/hammer\n03481172_31127.JPEG,0,0.3,0.5
14,4,1,trial,,5,hammer,6,images/localiser_images/hammer\n03715669_20391.JPEG,0,0.3,0.5
14,4,1,trial,,5,hammer,7,images/localiser_images/hammer\hammer_10s.jpg,0,0.3,0.5
14,4,1,trial,,5,hammer,8,images/localiser_images/hammer\n03481521_16657.JPEG,0,0.3,0.5
14,4,1,trial,,5,hammer,9,images/localiser_images/hammer\n03715669_22663.JPEG,0,0.3,0.5
14,4,1,trial,,5,hammer,10,images/localiser_images/hammer\n03481172_15564.JPEG,0,0.3,0.5
14,4,1,trial,,5,hammer,11,images/localiser_images/hammer\hammer_05n.jpg,0,0.3,0.5
14,4,1,trial,,5,hammer,12,images/localiser_images/hammer\n03715669_20365.JPEG,0,0.3,0.5
14,4,1,trial,,5,hammer,13,images/localiser_images/hammer\n03715669_13379.JPEG,0,0.3,0.5
14,4,1,trial,,5,hammer,14,images/localiser_images/hammer\n03715669_13379.JPEG,1,0.3,0.5
14,4,1,trial,,5,hammer,15,images/localiser_images/hammer\n03715669_17547.JPEG,0,0.3,0.5
14,4,1,trial,,5,hammer,16,images/localiser_images/hammer\n03481172_4034.JPEG,0,0.3,0.5
14,4,1,trial,,5,hammer,17,images/localiser_images/hammer\n03481521_8561.JPEG,0,0.3,0.5
14,4,1,trial,,5,hammer,18,images/localiser_images/hammer\n03482001_2099.JPEG,0,0.3,0.5
14,4,1,trial,,5,hammer,19,images/localiser_images/hammer\n03481172_8584.JPEG,0,0.3,0.5
14,4,1,trial,,5,hammer,20,images/localiser_images/hammer\n03481172_4343.JPEG,0,0.3,0.5
14,4,1,fixation,4.0,,,,,,,
14,4,1,trial,,6,radio,1,images/localiser_images/radio\radio_102.jpg,0,0.3,0.5
14,4,1,trial,,6,radio,2,images/localiser_images/radio\radio_09s.jpg,0,0.3,0.5
14,4,1,trial,,6,radio,3,images/localiser_images/radio\radio_233.jpg,0,0.3,0.5
14,4,1,trial,,6,radio,4,images/localiser_images/radio\radio_98.jpg,0,0.3,0.5
14,4,1,trial,,6,radio,5,images/localiser_images/radio\radio_178.jpg,0,0.3,0.5
14,4,1,trial,,6,radio,6,images/localiser_images/radio\radio_229.jpg,0,0.3,0.5
14,4,1,trial,,6,radio,7,images/localiser_images/radio\radio_10s.jpg,0,0.3,0.5
14,4,1,trial,,6,radio,8,images/localiser_images/radio\radio_79.jpg,0,0.3,0.5
14,4,1,trial,,6,radio,9,images/localiser_images/radio\radio_63.jpg,0,0.3,0.5
14,4,1,trial,,6,radio,10,images/localiser_images/radio\radio_135.jpg,0,0.3,0.5
14,4,1,trial,,6,radio,11,images/localiser_images/radio\radio_12s.jpg,0,0.3,0.5
14,4,1,trial,,6,radio,12,images/localiser_images/radio\radio_156.jpg,0,0.3,0.5
14,4,1,trial,,6,radio,13,images/localiser_images/radio\radio_12.jpg,0,0.3,0.5
14,4,1,trial,,6,radio,14,images/localiser_images/radio\radio_147.jpg,0,0.3,0.5
14,4,1,trial,,6,radio,15,images/localiser_images/radio\radio_240.jpg,0,0.3,0.5
14,4,1,trial,,6,radio,16,images/localiser_images/radio\radio_126.jpg,0,0.3,0.5
14,4,1,trial,,6,radio,17,images/localiser_images/radio\radio_142.jpg,0,0.3,0.5
14,4,1,trial,,6,radio,18,images/localiser_images/radio\radio_38.jpg,0,0.3,0.5
14,4,1,trial,,6,radio,19,images/localiser_images/radio\radio_84.jpg,0,0.3,0.5
14,4,1,trial,,6,radio,20,images/localiser_images/radio\radio_61.jpg,0,0.3,0.5
14,4,1,fixation,4.0,,,,,,,
14,4,1,trial,,7,refrigerator,1,images/localiser_images/refrigerator\n03273913_12852.JPEG,0,0.3,0.5
14,4,1,trial,,7,refrigerator,2,images/localiser_images/refrigerator\refrigerator_16.jpg,0,0.3,0.5
14,4,1,trial,,7,refrigerator,3,images/localiser_images/refrigerator\refrigerator_116.jpg,0,0.3,0.5
14,4,1,trial,,7,refrigerator,4,images/localiser_images/refrigerator\n04070727_19814.JPEG,0,0.3,0.5
14,4,1,trial,,7,refrigerator,5,images/localiser_images/refrigerator\refrigerator_3.jpg,0,0.3,0.5
14,4,1,trial,,7,refrigerator,6,images/localiser_images/refrigerator\n04070727_6606.JPEG,0,0.3,0.5
14,4,1,trial,,7,refrigerator,7,images/localiser_images/refrigerator\n03170635_24930.JPEG,0,0.3,0.5
14,4,1,trial,,7,refrigerator,8,images/localiser_images/refrigerator\n03273913_4454.JPEG,0,0.3,0.5
14,4,1,trial,,7,refrigerator,9,images/localiser_images/refrigerator\n03273913_13818.JPEG,0,0.3,0.5
14,4,1,trial,,7,refrigerator,10,images/localiser_images/refrigerator\refrigerator_89.jpg,0,0.3,0.5
14,4,1,trial,,7,refrigerator,11,images/localiser_images/refrigerator\n04070727_21273.JPEG,0,0.3,0.5
14,4,1,trial,,7,refrigerator,12,images/localiser_images/refrigerator\n04070727_2835.JPEG,0,0.3,0.5
14,4,1,trial,,7,refrigerator,13,images/localiser_images/refrigerator\refrigerator_99.jpg,0,0.3,0.5
14,4,1,trial,,7,refrigerator,14,images/localiser_images/refrigerator\n03273913_3793.JPEG,0,0.3,0.5
14,4,1,trial,,7,refrigerator,15,images/localiser_images/refrigerator\refrigerator_42.jpg,0,0.3,0.5
14,4,1,trial,,7,refrigerator,16,images/localiser_images/refrigerator\n04070727_4540.JPEG,0,0.3,0.5
14,4,1,trial,,7,refrigerator,17,images/localiser_images/refrigerator\n03273913_4037.JPEG,0,0.3,0.5
14,4,1,trial,,7,refrigerator,18,images/localiser_images/refrigerator\refrigerator_04s.jpg,0,0.3,0.5
14,4,1,trial,,7,refrigerator,19,images/localiser_images/refrigerator\refrigerator_55.jpg,0,0.3,0.5
14,4,1,trial,,7,refrigerator,20,images/localiser_images/refrigerator\refrigerator_08s.jpg,0,0.3,0.5
14,4,1,fixation,4.0,,,,,,,
14,4,1,trial,,8,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000064_n9.png,0,0.3,0.5
14,4,1,trial,,8,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000011_n9.png,0,0.3,0.5
14,4,1,trial,,8,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000061_n9.png,0,0.3,0.5
14,4,1,trial,,8,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000023_n9.png,0,0.3,0.5
14,4,1,trial,,8,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000012_n9.png,0,0.3,0.5
14,4,1,trial,,8,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000009_n9.png,0,0.3,0.5
14,4,1,trial,,8,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000049_n9.png,0,0.3,0.5
14,4,1,trial,,8,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000002_n9.png,0,0.3,0.5
14,4,1,trial,,8,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000019_n9.png,0,0.3,0.5
14,4,1,trial,,8,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000078_n9.png,0,0.3,0.5
14,4,1,trial,,8,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000008_n9.png,0,0.3,0.5
14,4,1,trial,,8,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000005_n9.png,0,0.3,0.5
14,4,1,trial,,8,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000037_n9.png,0,0.3,0.5
14,4,1,trial,,8,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000047_n9.png,0,0.3,0.5
14,4,1,trial,,8,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000047_n9.png,1,0.3,0.5
14,4,1,trial,,8,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000000_n9.png,0,0.3,0.5
14,4,1,trial,,8,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000054_n9.png,0,0.3,0.5
14,4,1,trial,,8,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000032_n9.png,0,0.3,0.5
14,4,1,trial,,8,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000031_n9.png,0,0.3,0.5
14,4,1,trial,,8,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000062_n9.png,0,0.3,0.5
14,4,1,fixation,4.0,,,,,,,
14,4,1,trial,,9,table lamp,1,images/localiser_images/table lamp\table lamp_58.jpg,0,0.3,0.5
14,4,1,trial,,9,table lamp,2,images/localiser_images/table lamp\n04380533_5469.JPEG,0,0.3,0.5
14,4,1,trial,,9,table lamp,3,images/localiser_images/table lamp\n03636248_1134.JPEG,0,0.3,0.5
14,4,1,trial,,9,table lamp,4,images/localiser_images/table lamp\table lamp_136.jpg,0,0.3,0.5
14,4,1,trial,,9,table lamp,5,images/localiser_images/table lamp\table lamp_139.jpg,0,0.3,0.5
14,4,1,trial,,9,table lamp,6,images/localiser_images/table lamp\n03636248_23696.JPEG,0,0.3,0.5
14,4,1,trial,,9,table lamp,7,images/localiser_images/table lamp\table lamp_74.jpg,0,0.3,0.5
14,4,1,trial,,9,table lamp,8,images/localiser_images/table lamp\n03636248_17351.JPEG,0,0.3,0.5
14,4,1,trial,,9,table lamp,9,images/localiser_images/table lamp\table lamp_66.jpg,0,0.3,0.5
14,4,1,trial,,9,table lamp,10,images/localiser_images/table lamp\table lamp_56.jpg,0,0.3,0.5
14,4,1,trial,,9,table lamp,11,images/localiser_images/table lamp\table lamp_93.jpg,0,0.3,0.5
14,4,1,trial,,9,table lamp,12,images/localiser_images/table lamp\n04380533_3161.JPEG,0,0.3,0.5
14,4,1,trial,,9,table lamp,13,images/localiser_images/table lamp\table lamp_80.jpg,0,0.3,0.5
14,4,1,trial,,9,table lamp,14,images/localiser_images/table lamp\table lamp_108.jpg,0,0.3,0.5
14,4,1,trial,,9,table lamp,15,images/localiser_images/table lamp\table lamp_73.jpg,0,0.3,0.5
14,4,1,trial,,9,table lamp,16,images/localiser_images/table lamp\n03636248_11737.JPEG,0,0.3,0.5
14,4,1,trial,,9,table lamp,17,images/localiser_images/table lamp\table lamp_82.jpg,0,0.3,0.5
14,4,1,trial,,9,table lamp,18,images/localiser_images/table lamp\n03636248_5566.JPEG,0,0.3,0.5
14,4,1,trial,,9,table lamp,19,images/localiser_images/table lamp\table lamp_67.jpg,0,0.3,0.5
14,4,1,trial,,9,table lamp,20,images/localiser_images/table lamp\table lamp_132.jpg,0,0.3,0.5
14,4,1,fixation,4.0,,,,,,,
14,4,1,trial,,10,teapot,1,images/localiser_images/teapot\teapot_48.jpg,0,0.3,0.5
14,4,1,trial,,10,teapot,2,images/localiser_images/teapot\bing_teapot_0155.jpg,0,0.3,0.5
14,4,1,trial,,10,teapot,3,images/localiser_images/teapot\teapot_69.jpg,0,0.3,0.5
14,4,1,trial,,10,teapot,4,images/localiser_images/teapot\teapot_01b.jpg,0,0.3,0.5
14,4,1,trial,,10,teapot,5,images/localiser_images/teapot\teapot_30.jpg,0,0.3,0.5
14,4,1,trial,,10,teapot,6,images/localiser_images/teapot\teapot_26.jpg,0,0.3,0.5
14,4,1,trial,,10,teapot,7,images/localiser_images/teapot\teapot_11.jpg,0,0.3,0.5
14,4,1,trial,,10,teapot,8,images/localiser_images/teapot\teapot_78.jpg,0,0.3,0.5
14,4,1,trial,,10,teapot,9,images/localiser_images/teapot\teapot_89.jpg,0,0.3,0.5
14,4,1,trial,,10,teapot,10,images/localiser_images/teapot\teapot_114.jpg,0,0.3,0.5
14,4,1,trial,,10,teapot,11,images/localiser_images/teapot\teapot_42.jpg,0,0.3,0.5
14,4,1,trial,,10,teapot,12,images/localiser_images/teapot\teapot_97.jpg,0,0.3,0.5
14,4,1,trial,,10,teapot,13,images/localiser_images/teapot\teapot_14.jpg,0,0.3,0.5
14,4,1,trial,,10,teapot,14,images/localiser_images/teapot\teapot_113.jpg,0,0.3,0.5
14,4,1,trial,,10,teapot,15,images/localiser_images/teapot\teapot_118.jpg,0,0.3,0.5
14,4,1,trial,,10,teapot,16,images/localiser_images/teapot\teapot_4.jpg,0,0.3,0.5
14,4,1,trial,,10,teapot,17,images/localiser_images/teapot\teapot_09s.jpg,0,0.3,0.5
14,4,1,trial,,10,teapot,18,images/localiser_images/teapot\teapot_51.jpg,0,0.3,0.5
14,4,1,trial,,10,teapot,19,images/localiser_images/teapot\teapot_45.jpg,0,0.3,0.5
14,4,1,trial,,10,teapot,20,images/localiser_images/teapot\teapot_25.jpg,0,0.3,0.5
14,4,1,fixation,16.0,,,,,,,
14,4,2,fixation,16.0,,,,,,,
14,4,2,trial,,1,wallet,1,images/localiser_images/wallet\n04548362_25104.JPEG,0,0.3,0.5
14,4,2,trial,,1,wallet,2,images/localiser_images/wallet\n04548362_19424.JPEG,0,0.3,0.5
14,4,2,trial,,1,wallet,3,images/localiser_images/wallet\wallet_19.jpg,0,0.3,0.5
14,4,2,trial,,1,wallet,4,images/localiser_images/wallet\n04548362_22174.JPEG,0,0.3,0.5
14,4,2,trial,,1,wallet,5,images/localiser_images/wallet\n04548362_13078.JPEG,0,0.3,0.5
14,4,2,trial,,1,wallet,6,images/localiser_images/wallet\n04548362_22541.JPEG,0,0.3,0.5
14,4,2,trial,,1,wallet,7,images/localiser_images/wallet\n04548362_20539.JPEG,0,0.3,0.5
14,4,2,trial,,1,wallet,8,images/localiser_images/wallet\n04548362_25798.JPEG,0,0.3,0.5
14,4,2,trial,,1,wallet,9,images/localiser_images/wallet\n04548362_27806.JPEG,0,0.3,0.5
14,4,2,trial,,1,wallet,10,images/localiser_images/wallet\wallet_36.jpg,0,0.3,0.5
14,4,2,trial,,1,wallet,11,images/localiser_images/wallet\n04548362_27557.JPEG,0,0.3,0.5
14,4,2,trial,,1,wallet,12,images/localiser_images/wallet\n04548362_27557.JPEG,1,0.3,0.5
14,4,2,trial,,1,wallet,13,images/localiser_images/wallet\wallet_10.jpg,0,0.3,0.5
14,4,2,trial,,1,wallet,14,images/localiser_images/wallet\wallet_01b.jpg,0,0.3,0.5
14,4,2,trial,,1,wallet,15,images/localiser_images/wallet\n04548362_10711.JPEG,0,0.3,0.5
14,4,2,trial,,1,wallet,16,images/localiser_images/wallet\n04548362_11529.JPEG,0,0.3,0.5
14,4,2,trial,,1,wallet,17,images/localiser_images/wallet\wallet_39.jpg,0,0.3,0.5
14,4,2,trial,,1,wallet,18,images/localiser_images/wallet\wallet_42.jpg,0,0.3,0.5
14,4,2,trial,,1,wallet,19,images/localiser_images/wallet\n04548362_9706.JPEG,0,0.3,0.5
14,4,2,trial,,1,wallet,20,images/localiser_images/wallet\n04548362_23786.JPEG,0,0.3,0.5
14,4,2,fixation,4.0,,,,,,,
14,4,2,trial,,2,teapot,1,images/localiser_images/teapot\teapot_60.jpg,0,0.3,0.5
14,4,2,trial,,2,teapot,2,images/localiser_images/teapot\teapot_126.jpg,0,0.3,0.5
14,4,2,trial,,2,teapot,3,images/localiser_images/teapot\teapot_01b.jpg,0,0.3,0.5
14,4,2,trial,,2,teapot,4,images/localiser_images/teapot\teapot_30.jpg,0,0.3,0.5
14,4,2,trial,,2,teapot,5,images/localiser_images/teapot\teapot_26.jpg,0,0.3,0.5
14,4,2,trial,,2,teapot,6,images/localiser_images/teapot\teapot_11s.jpg,0,0.3,0.5
14,4,2,trial,,2,teapot,7,images/localiser_images/teapot\teapot_103.jpg,0,0.3,0.5
14,4,2,trial,,2,teapot,8,images/localiser_images/teapot\teapot_47.jpg,0,0.3,0.5
14,4,2,trial,,2,teapot,9,images/localiser_images/teapot\teapot_57.jpg,0,0.3,0.5
14,4,2,trial,,2,teapot,10,images/localiser_images/teapot\teapot_10s.jpg,0,0.3,0.5
14,4,2,trial,,2,teapot,11,images/localiser_images/teapot\teapot_43.jpg,0,0.3,0.5
14,4,2,trial,,2,teapot,12,images/localiser_images/teapot\teapot_78.jpg,0,0.3,0.5
14,4,2,trial,,2,teapot,13,images/localiser_images/teapot\teapot_136.jpg,0,0.3,0.5
14,4,2,trial,,2,teapot,14,images/localiser_images/teapot\teapot_62.jpg,0,0.3,0.5
14,4,2,trial,,2,teapot,15,images/localiser_images/teapot\teapot_94.jpg,0,0.3,0.5
14,4,2,trial,,2,teapot,16,images/localiser_images/teapot\teapot_79.jpg,0,0.3,0.5
14,4,2,trial,,2,teapot,17,images/localiser_images/teapot\teapot_21.jpg,0,0.3,0.5
14,4,2,trial,,2,teapot,18,images/localiser_images/teapot\teapot_102.jpg,0,0.3,0.5
14,4,2,trial,,2,teapot,19,images/localiser_images/teapot\teapot_64.jpg,0,0.3,0.5
14,4,2,trial,,2,teapot,20,images/localiser_images/teapot\teapot_145.jpg,0,0.3,0.5
14,4,2,fixation,4.0,,,,,,,
14,4,2,trial,,3,table lamp,1,images/localiser_images/table lamp\table lamp_132.jpg,0,0.3,0.5
14,4,2,trial,,3,table lamp,2,images/localiser_images/table lamp\table lamp_67.jpg,0,0.3,0.5
14,4,2,trial,,3,table lamp,3,images/localiser_images/table lamp\n03636248_1134.JPEG,0,0.3,0.5
14,4,2,trial,,3,table lamp,4,images/localiser_images/table lamp\table lamp_140.jpg,0,0.3,0.5
14,4,2,trial,,3,table lamp,5,images/localiser_images/table lamp\table lamp_105.jpg,0,0.3,0.5
14,4,2,trial,,3,table lamp,6,images/localiser_images/table lamp\n03636248_3550.JPEG,0,0.3,0.5
14,4,2,trial,,3,table lamp,7,images/localiser_images/table lamp\n03636248_22700.JPEG,0,0.3,0.5
14,4,2,trial,,3,table lamp,8,images/localiser_images/table lamp\n03636248_23696.JPEG,0,0.3,0.5
14,4,2,trial,,3,table lamp,9,images/localiser_images/table lamp\table lamp_81.jpg,0,0.3,0.5
14,4,2,trial,,3,table lamp,10,images/localiser_images/table lamp\table lamp_32.jpg,0,0.3,0.5
14,4,2,trial,,3,table lamp,11,images/localiser_images/table lamp\n03636248_29700.JPEG,0,0.3,0.5
14,4,2,trial,,3,table lamp,12,images/localiser_images/table lamp\table lamp_139.jpg,0,0.3,0.5
14,4,2,trial,,3,table lamp,13,images/localiser_images/table lamp\n03636248_7007.JPEG,0,0.3,0.5
14,4,2,trial,,3,table lamp,14,images/localiser_images/table lamp\table lamp_70.jpg,0,0.3,0.5
14,4,2,trial,,3,table lamp,15,images/localiser_images/table lamp\table lamp_50.jpg,0,0.3,0.5
14,4,2,trial,,3,table lamp,16,images/localiser_images/table lamp\table lamp_33.jpg,0,0.3,0.5
14,4,2,trial,,3,table lamp,17,images/localiser_images/table lamp\table lamp_66.jpg,0,0.3,0.5
