participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
14,3,1,trial,,3,wallet,18,images/localiser_images/wallet\wallet_35.jpg,0,0.3,0.5
14,3,1,trial,,3,wallet,19,images/localiser_images/wallet\n04548362_25798.JPEG,0,0.3,0.5
14,3,1,trial,,3,wallet,20,images/localiser_images/wallet\n04548362_20697.JPEG,0,0.3,0.5
14,3,1,fixation,4.0,,,,,,,
14,3,1,trial,,4,crib,1,images/localiser_images/crib\n03131574_23147.JPEG,0,0.3,0.5
14,3,1,trial,,4,crib,2,images/localiser_images/crib\n03131574_30041.JPEG,0,0.3,0.5
14,3,1,trial,,4,crib,3,images/localiser_images/crib\n03131574_13809.JPEG,0,0.3,0.5
14,3,1,trial,,4,crib,4,images/localiser_images/crib\crib_04s.jpg,0,0.3,0.5
14,3,1,trial,,4,crib,5,images/localiser_images/crib\n03131574_25285.JPEG,0,0.3,0.5
14,3,1,trial,,4,crib,6,images/localiser_images/crib\n03131574_25285.JPEG,1,0.3,0.5
14,3,1,trial,,4,crib,7,images/localiser_images/crib\n03131574_3494.JPEG,0,0.3,0.5
14,3,1,trial,,4,crib,8,images/localiser_images/crib\n03131574_11195.JPEG,0,0.3,0.5
14,3,1,trial,,4,crib,9,images/localiser_images/crib\n03131574_29104.JPEG,0,0.3,0.5
14,3,1,trial,,4,crib,10,images/localiser_images/crib\n03131574_19238.JPEG,0,0.3,0.5
14,3,1,trial,,4,crib,11,images/localiser_images/crib\crib_17n.jpg,0,0.3,0.5
14,3,1,trial,,4,crib,12,images/localiser_images/crib\n03131574_5538.JPEG,0,0.3,0.5
14,3,1,trial,,4,crib,13,images/localiser_images/crib\n03131669_16103.JPEG,0,0.3,0.5
14,3,1,trial,,4,crib,14,images/localiser_images/crib\n03131669_16103.JPEG,1,0.3,0.5
14,3,1,trial,,4,crib,15,images/localiser_images/crib\crib_16n.jpg,0,0.3,0.5
14,3,1,trial,,4,crib,16,images/localiser_images/crib\n03131574_5830.JPEG,0,0.3,0.5
14,3,1,trial,,4,crib,17,images/localiser_images/crib\crib_11n.jpg,0,0.3,0.5
14,3,1,trial,,4,crib,18,images/localiser_images/crib\n03131574_15572.JPEG,0,0.3,0.5
14,3,1,trial,,4,crib,19,images/localiser_images/crib\n03131574_9119.JPEG,0,0.3,0.5
14,3,1,trial,,4,crib,20,images/localiser_images/crib\n03131574_16783.JPEG,0,0.3,0.5
14,3,1,fixation,4.0,,,,,,,
14,3,1,trial,,5,cup,1,images/localiser_images/cup\cup_09s.jpg,0,0.3,0.5
14,3,1,trial,,5,cup,2,images/localiser_images/cup\n07930864_18382.JPEG,0,0.3,0.5
14,3,1,trial,,5,cup,3,images/localiser_images/cup\cup_08s.jpg,0,0.3,0.5
14,3,1,trial,,5,cup,4,images/localiser_images/cup\cup_47.jpg,0,0.3,0.5
14,3,1,trial,,5,cup,5,images/localiser_images/cup\n03063073_7675.JPEG,0,0.3,0.5
14,3,1,trial,,5,cup,6,images/localiser_images/cup\cup_31.jpg,0,0.3,0.5
14,3,1,trial,,5,cup,7,images/localiser_images/cup\cup_10s.jpg,0,0.3,0.5
14,3,1,trial,,5,cup,8,images/localiser_images/cup\cup_81.jpg,0,0.3,0.5
14,3,1,trial,,5,cup,9,images/localiser_images/cup\cup_13.jpg,0,0.3,0.5
14,3,1,trial,,5,cup,10,images/localiser_images/cup\cup_06s.jpg,0,0.3,0.5
14,3,1,trial,,5,cup,11,images/localiser_images/cup\cup_05s.jpg,0,0.3,0.5
14,3,1,trial,,5,cup,12,images/localiser_images/cup\cup_14s.jpg,0,0.3,0.5
14,3,1,trial,,5,cup,13,images/localiser_images/cup\cup_60.jpg,0,0.3,0.5
14,3,1,trial,,5,cup,14,images/localiser_images/cup\cup_63.jpg,0,0.3,0.5
14,3,1,trial,,5,cup,15,images/localiser_images/cup\n04397452_281.JPEG,0,0.3,0.5
14,3,1,trial,,5,cup,16,images/localiser_images/cup\cup_111.jpg,0,0.3,0.5
14,3,1,trial,,5,cup,17,images/localiser_images/cup\n04397452_8450.JPEG,0,0.3,0.5
14,3,1,trial,,5,cup,18,images/localiser_images/cup\n04397452_8450.JPEG,1,0.3,0.5
14,3,1,trial,,5,cup,19,images/localiser_images/cup\cup_04s.jpg,0,0.3,0.5
14,3,1,trial,,5,cup,20,images/localiser_images/cup\n03216710_918.JPEG,0,0.3,0.5
14,3,1,fixation,4.0,,,,,,,
14,3,1,trial,,6,eraser,1,images/localiser_images/eraser\rubber eraser_104.jpg,0,0.3,0.5
14,3,1,trial,,6,eraser,2,images/localiser_images/eraser\rubber eraser_118.jpg,0,0.3,0.5
14,3,1,trial,,6,eraser,3,images/localiser_images/eraser\rubber eraser_201.jpg,0,0.3,0.5
14,3,1,trial,,6,eraser,4,images/localiser_images/eraser\rubber eraser_123.jpg,0,0.3,0.5
14,3,1,trial,,6,eraser,5,images/localiser_images/eraser\eraser_07s.jpg,0,0.3,0.5
14,3,1,trial,,6,eraser,6,images/localiser_images/eraser\rubber eraser_158.jpg,0,0.3,0.5
14,3,1,trial,,6,eraser,7,images/localiser_images/eraser\rubber eraser_172.jpg,0,0.3,0.5
14,3,1,trial,,6,eraser,8,images/localiser_images/eraser\rubber eraser_126.jpg,0,0.3,0.5
14,3,1,trial,,6,eraser,9,images/localiser_images/eraser\rubber eraser_86.jpg,0,0.3,0.5
14,3,1,trial,,6,eraser,10,images/localiser_images/eraser\rubber eraser_244.jpg,0,0.3,0.5
14,3,1,trial,,6,eraser,11,images/localiser_images/eraser\rubber eraser_237.jpg,0,0.3,0.5
14,3,1,trial,,6,eraser,12,images/localiser_images/eraser\rubber eraser_237.jpg,1,0.3,0.5
14,3,1,trial,,6,eraser,13,images/localiser_images/eraser\eraser_01s.jpg,0,0.3,0.5
14,3,1,trial,,6,eraser,14,images/localiser_images/eraser\rubber eraser_174.jpg,0,0.3,0.5
14,3,1,trial,,6,eraser,15,images/localiser_images/eraser\rubber eraser_164.jpg,0,0.3,0.5
14,3,1,trial,,6,eraser,16,images/localiser_images/eraser\rubber eraser_157.jpg,0,0.3,0.5
14,3,1,trial,,6,eraser,17,images/localiser_images/eraser\rubber eraser_135.jpg,0,0.3,0.5
14,3,1,trial,,6,eraser,18,images/localiser_images/eraser\rubber eraser_44.jpg,0,0.3,0.5
14,3,1,trial,,6,eraser,19,images/localiser_images/eraser\rubber eraser_153.jpg,0,0.3,0.5
14,3,1,trial,,6,eraser,20,images/localiser_images/eraser\rubber eraser_116.jpg,0,0.3,0.5
14,3,1,fixation,4.0,,,,,,,
14,3,1,trial,,7,hammer,1,images/localiser_images/hammer\n03715669_5777.JPEG,0,0.3,0.5
14,3,1,trial,,7,hammer,2,images/localiser_images/hammer\n03481521_15582.JPEG,0,0.3,0.5
14,3,1,trial,,7,hammer,3,images/localiser_images/hammer\hammer_02s.jpg,0,0.3,0.5
14,3,1,trial,,7,hammer,4,images/localiser_images/hammer\n03481172_11093.JPEG,0,0.3,0.5
14,3,1,trial,,7,hammer,5,images/localiser_images/hammer\n03481172_7412.JPEG,0,0.3,0.5
14,3,1,trial,,7,hammer,6,images/localiser_images/hammer\n03481172_24804.JPEG,0,0.3,0.5
14,3,1,trial,,7,hammer,7,images/localiser_images/hammer\n03482001_2099.JPEG,0,0.3,0.5
14,3,1,trial,,7,hammer,8,images/localiser_images/hammer\hammer_08s.jpg,0,0.3,0.5
14,3,1,trial,,7,hammer,9,images/localiser_images/hammer\n03481172_1084.JPEG,0,0.3,0.5
14,3,1,trial,,7,hammer,10,images/localiser_images/hammer\n03481521_8561.JPEG,0,0.3,0.5
14,3,1,trial,,7,hammer,11,images/localiser_images/hammer\hammer_01b.jpg,0,0.3,0.5
14,3,1,trial,,7,hammer,12,images/localiser_images/hammer\n03481521_18925.JPEG,0,0.3,0.5
14,3,1,trial,,7,hammer,13,images/localiser_images/hammer\n04383301_1044.JPEG,0,0.3,0.5
14,3,1,trial,,7,hammer,14,images/localiser_images/hammer\n03481172_3926.JPEG,0,0.3,0.5
14,3,1,trial,,7,hammer,15,images/localiser_images/hammer\n03715669_10604.JPEG,0,0.3,0.5
14,3,1,trial,,7,hammer,16,images/localiser_images/hammer\n03715669_9686.JPEG,0,0.3,0.5
14,3,1,trial,,7,hammer,17,images/localiser_images/hammer\hammer_06s.jpg,0,0.3,0.5
14,3,1,trial,,7,hammer,18,images/localiser_images/hammer\n03481172_11918.JPEG,0,0.3,0.5
14,3,1,trial,,7,hammer,19,images/localiser_images/hammer\n03715669_20391.JPEG,0,0.3,0.5
14,3,1,trial,,7,hammer,20,images/localiser_images/hammer\n03715669_328.JPEG,0,0.3,0.5
14,3,1,fixation,4.0,,,,,,,
14,3,1,trial,,8,radio,1,images/localiser_images/radio\radio_156.jpg,0,0.3,0.5
14,3,1,trial,,8,radio,2,images/localiser_images/radio\radio_184.jpg,0,0.3,0.5
14,3,1,trial,,8,radio,3,images/localiser_images/radio\radio_234.jpg,0,0.3,0.5
14,3,1,trial,,8,radio,4,images/localiser_images/radio\radio_14s.jpg,0,0.3,0.5
14,3,1,trial,,8,radio,5,images/localiser_images/radio\radio_36.jpg,0,0.3,0.5
14,3,1,trial,,8,radio,6,images/localiser_images/radio\radio_08s.jpg,0,0.3,0.5
14,3,1,trial,,8,radio,7,images/localiser_images/radio\radio_224.jpg,0,0.3,0.5
14,3,1,trial,,8,radio,8,images/localiser_images/radio\radio_84.jpg,0,0.3,0.5
14,3,1,trial,,8,radio,9,images/localiser_images/radio\radio_79.jpg,0,0.3,0.5
14,3,1,trial,,8,radio,10,images/localiser_images/radio\radio_5.jpg,0,0.3,0.5
14,3,1,trial,,8,radio,11,images/localiser_images/radio\radio_218.jpg,0,0.3,0.5
14,3,1,trial,,8,radio,12,images/localiser_images/radio\radio_160.jpg,0,0.3,0.5
14,3,1,trial,,8,radio,13,images/localiser_images/radio\radio_122.jpg,0,0.3,0.5
14,3,1,trial,,8,radio,14,images/localiser_images/radio\radio_63.jpg,0,0.3,0.5
14,3,1,trial,,8,radio,15,images/localiser_images/radio\radio_179.jpg,0,0.3,0.5
14,3,1,trial,,8,radio,16,images/localiser_images/radio\radio_01b.jpg,0,0.3,0.5
14,3,1,trial,,8,radio,17,images/localiser_images/radio\radio_229.jpg,0,0.3,0.5
14,3,1,trial,,8,radio,18,images/localiser_images/radio\radio_73.jpg,0,0.3,0.5
14,3,1,trial,,8,radio,19,images/localiser_images/radio\radio_201.jpg,0,0.3,0.5
14,3,1,trial,,8,radio,20,images/localiser_images/radio\radio_240.jpg,0,0.3,0.5
14,3,1,fixation,4.0,,,,,,,
14,3,1,trial,,9,refrigerator,1,images/localiser_images/refrigerator\n03170635_26815.JPEG,0,0.3,0.5
14,3,1,trial,,9,refrigerator,2,images/localiser_images/refrigerator\refrigerator_89.jpg,0,0.3,0.5
14,3,1,trial,,9,refrigerator,3,images/localiser_images/refrigerator\n03273913_5065.JPEG,0,0.3,0.5
14,3,1,trial,,9,refrigerator,4,images/localiser_images/refrigerator\refrigerator_61.jpg,0,0.3,0.5
14,3,1,trial,,9,refrigerator,5,images/localiser_images/refrigerator\refrigerator_01b.jpg,0,0.3,0.5
14,3,1,trial,,9,refrigerator,6,images/localiser_images/refrigerator\refrigerator_103.jpg,0,0.3,0.5
14,3,1,trial,,9,refrigerator,7,images/localiser_images/refrigerator\n03170635_18706.JPEG,0,0.3,0.5
14,3,1,trial,,9,refrigerator,8,images/localiser_images/refrigerator\n03170635_25619.JPEG,0,0.3,0.5
14,3,1,trial,,9,refrigerator,9,images/localiser_images/refrigerator\refrigerator_10.jpg,0,0.3,0.5
14,3,1,trial,,9,refrigerator,10,images/localiser_images/refrigerator\refrigerator_72.jpg,0,0.3,0.5
14,3,1,trial,,9,refrigerator,11,images/localiser_images/refrigerator\refrigerator_72.jpg,1,0.3,0.5
14,3,1,trial,,9,refrigerator,12,images/localiser_images/refrigerator\refrigerator_125.jpg,0,0.3,0.5
14,3,1,trial,,9,refrigerator,13,images/localiser_images/refrigerator\n04070727_21641.JPEG,0,0.3,0.5
14,3,1,trial,,9,refrigerator,14,images/localiser_images/refrigerator\n03273913_16415.JPEG,0,0.3,0.5
14,3,1,trial,,9,refrigerator,15,images/localiser_images/refrigerator\n03170635_28390.JPEG,0,0.3,0.5
14,3,1,trial,,9,refrigerator,16,images/localiser_images/refrigerator\refrigerator_32.jpg,0,0.3,0.5
14,3,1,trial,,9,refrigerator,17,images/localiser_images/refrigerator\refrigerator_3.jpg,0,0.3,0.5
14,3,1,trial,,9,refrigerator,18,images/localiser_images/refrigerator\n04070727_19814.JPEG,0,0.3,0.5
14,3,1,trial,,9,refrigerator,19,images/localiser_images/refrigerator\n03273913_18462.JPEG,0,0.3,0.5
14,3,1,trial,,9,refrigerator,20,images/localiser_images/refrigerator\refrigerator_16.jpg,0,0.3,0.5
14,3,1,fixation,4.0,,,,,,,
14,3,1,trial,,10,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000037_n9.png,0,0.3,0.5
14,3,1,trial,,10,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000058_n9.png,0,0.3,0.5
14,3,1,trial,,10,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000074_n9.png,0,0.3,0.5
14,3,1,trial,,10,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000070_n9.png,0,0.3,0.5
14,3,1,trial,,10,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000007_n9.png,0,0.3,0.5
14,3,1,trial,,10,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000019_n9.png,0,0.3,0.5
14,3,1,trial,,10,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000055_n9.png,0,0.3,0.5
14,3,1,trial,,10,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000033_n9.png,0,0.3,0.5
14,3,1,trial,,10,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000066_n9.png,0,0.3,0.5
14,3,1,trial,,10,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000013_n9.png,0,0.3,0.5
14,3,1,trial,,10,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000061_n9.png,0,0.3,0.5
14,3,1,trial,,10,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000067_n9.png,0,0.3,0.5
14,3,1,trial,,10,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000073_n9.png,0,0.3,0.5
14,3,1,trial,,10,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000025_n9.png,0,0.3,0.5
14,3,1,trial,,10,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000036_n9.png,0,0.3,0.5
14,3,1,trial,,10,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000024_n9.png,0,0.3,0.5
14,3,1,trial,,10,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000051_n9.png,0,0.3,0.5
14,3,1,trial,,10,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000028_n9.png,0,0.3,0.5
14,3,1,trial,,10,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000015_n9.png,0,0.3,0.5
14,3,1,trial,,10,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000060_n9.png,0,0.3,0.5
14,3,1,fixation,16.0,,,,,,,
14,3,2,fixation,16.0,,,,,,,
14,3,2,trial,,1,table lamp,1,images/localiser_images/table lamp\table lamp_51.jpg,0,0.3,0.5
14,3,2,trial,,1,table lamp,2,images/localiser_images/table lamp\table lamp_70.jpg,0,0.3,0.5
14,3,2,trial,,1,table lamp,3,images/localiser_images/table lamp\table lamp_91.jpg,0,0.3,0.5
14,3,2,trial,,1,table lamp,4,images/localiser_images/table lamp\table lamp_134.jpg,0,0.3,0.5
14,3,2,trial,,1,table lamp,5,images/localiser_images/table lamp\n04380533_1849.JPEG,0,0.3,0.5
14,3,2,trial,,1,table lamp,6,images/localiser_images/table lamp\n04380533_1849.JPEG,1,0.3,0.5
14,3,2,trial,,1,table lamp,7,images/localiser_images/table lamp\n03636248_7377.JPEG,0,0.3,0.5
14,3,2,trial,,1,table lamp,8,images/localiser_images/table lamp\table lamp_100.jpg,0,0.3,0.5
14,3,2,trial,,1,table lamp,9,images/localiser_images/table lamp\table lamp_28.jpg,0,0.3,0.5
14,3,2,trial,,1,table lamp,10,images/localiser_images/table lamp\n03636248_9554.JPEG,0,0.3,0.5
14,3,2,trial,,1,table lamp,11,images/localiser_images/table lamp\table lamp_5.jpg,0,0.3,0.5
14,3,2,trial,,1,table lamp,12,images/localiser_images/table lamp\n03636248_11737.JPEG,0,0.3,0.5
14,3,2,trial,,1,table lamp,13,images/localiser_images/table lamp\table lamp_87.jpg,0,0.3,0.5
14,3,2,trial,,1,table lamp,14,images/localiser_images/table lamp\table lamp_82.jpg,0,0.3,0.5
14,3,2,trial,,1,table lamp,15,images/localiser_images/table lamp\n03636248_17351.JPEG,0,0.3,0.5
14,3,2,trial,,1,table lamp,16,images/localiser_images/table lamp\table lamp_139.jpg,0,0.3,0.5
14,3,2,trial,,1,table lamp,17,images/localiser_images/table lamp\n03636248_1134.JPEG,0,0.3,0.5
14,3,2,trial,,1,table lamp,18,images/localiser_images/table lamp\table lamp_115.jpg,0,0.3,0.5
14,3,2,trial,,1,table lamp,19,images/localiser_images/table lamp\n03636248_23432.JPEG,0,0.3,0.5
14,3,2,trial,,1,table lamp,20,images/localiser_images/table lamp\table lamp_148.jpg,0,0.3,0.5
14,3,2,fixation,4.0,,,,,,,
14,3,2,trial,,2,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000006_n9.png,0,0.3,0.5
14,3,2,trial,,2,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000060_n9.png,0,0.3,0.5
14,3,2,trial,,2,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000070_n9.png,0,0.3,0.5
14,3,2,trial,,2,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000042_n9.png,0,0.3,0.5
14,3,2,trial,,2,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000044_n9.png,0,0.3,0.5
14,3,2,trial,,2,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000029_n9.png,0,0.3,0.5
14,3,2,trial,,2,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000020_n9.png,0,0.3,0.5
14,3,2,trial,,2,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000036_n9.png,0,0.3,0.5
14,3,2,trial,,2,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000028_n9.png,0,0.3,0.5
14,3,2,trial,,2,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000014_n9.png,0,0.3,0.5
14,3,2,trial,,2,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000035_n9.png,0,0.3,0.5
14,3,2,trial,,2,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000003_n9.png,0,0.3,0.5
14,3,2,trial,,2,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000025_n9.png,0,0.3,0.5
14,3,2,trial,,2,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000023_n9.png,0,0.3,0.5
14,3,2,trial,,2,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000002_n9.png,0,0.3,0.5
14,3,2,trial,,2,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000065_n9.png,0,0.3,0.5
14,3,2,trial,,2,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000012_n9.png,0,0.3,0.5
14,3,2,trial,,2,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000026_n9.png,0,0.3,0.5
14,3,2,trial,,2,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000072_n9.png,0,0.3,0.5
14,3,2,trial,,2,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000072_n9.png,1,0.3,0.5
14,3,2,fixation,4.0,,,,,,,
14,3,2,trial,,3,refrigerator,1,images/localiser_images/refrigerator\n03170635_28390.JPEG,0,0.3,0.5
14,3,2,trial,,3,refrigerator,2,images/localiser_images/refrigerator\n03273913_4454.JPEG,0,0.3,0.5
14,3,2,trial,,3,refrigerator,3,images/localiser_images/refrigerator\n03170635_26815.JPEG,0,0.3,0.5
14,3,2,trial,,3,refrigerator,4,images/localiser_images/refrigerator\n03273913_13818.JPEG,0,0.3,0.5
14,3,2,trial,,3,refrigerator,5,images/localiser_images/refrigerator\refrigerator_16.jpg,0,0.3,0.5
14,3,2,trial,,3,refrigerator,6,images/localiser_images/refrigerator\refrigerator_11s.jpg,0,0.3,0.5
14,3,2,trial,,3,refrigerator,7,images/localiser_images/refrigerator\n03273913_18612.JPEG,0,0.3,0.5
14,3,2,trial,,3,refrigerator,8,images/localiser_images/refrigerator\refrigerator_12s.jpg,0,0.3,0.5
14,3,2,trial,,3,refrigerator,9,images/localiser_images/refrigerator\n04070727_2835.JPEG,0,0.3,0.5
14,3,2,trial,,3,refrigerator,10,images/localiser_images/refrigerator\refrigerator_61.jpg,0,0.3,0.5
