participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
92,4,1,trial,,5,cup,10,images/localiser_images/cup\cup_13s.jpg,0,0.3,0.5
92,4,1,trial,,5,cup,11,images/localiser_images/cup\cup_60.jpg,0,0.3,0.5
92,4,1,trial,,5,cup,12,images/localiser_images/cup\cup_142.jpg,0,0.3,0.5
92,4,1,trial,,5,cup,13,images/localiser_images/cup\n03216710_4107.JPEG,0,0.3,0.5
92,4,1,trial,,5,cup,14,images/localiser_images/cup\cup_03s.jpg,0,0.3,0.5
92,4,1,trial,,5,cup,15,images/localiser_images/cup\cup_121.jpg,0,0.3,0.5
92,4,1,trial,,5,cup,16,images/localiser_images/cup\cup_143.jpg,0,0.3,0.5
92,4,1,trial,,5,cup,17,images/localiser_images/cup\cup_7.jpg,0,0.3,0.5
92,4,1,trial,,5,cup,18,images/localiser_images/cup\n03147509_5860.JPEG,0,0.3,0.5
92,4,1,trial,,5,cup,19,images/localiser_images/cup\cup_52.jpg,0,0.3,0.5
92,4,1,trial,,5,cup,20,images/localiser_images/cup\n03802643_1539.JPEG,0,0.3,0.5
92,4,1,fixation,4.0,,,,,,,
92,4,1,trial,,6,eraser,1,images/localiser_images/eraser\rubber eraser_56.jpg,0,0.3,0.5
92,4,1,trial,,6,eraser,2,images/localiser_images/eraser\rubber eraser_172.jpg,0,0.3,0.5
92,4,1,trial,,6,eraser,3,images/localiser_images/eraser\rubber eraser_198.jpg,0,0.3,0.5
92,4,1,trial,,6,eraser,4,images/localiser_images/eraser\rubber eraser_223.jpg,0,0.3,0.5
92,4,1,trial,,6,eraser,5,images/localiser_images/eraser\rubber eraser_195.jpg,0,0.3,0.5
92,4,1,trial,,6,eraser,6,images/localiser_images/eraser\rubber eraser_205.jpg,0,0.3,0.5
92,4,1,trial,,6,eraser,7,images/localiser_images/eraser\eraser_09s.jpg,0,0.3,0.5
92,4,1,trial,,6,eraser,8,images/localiser_images/eraser\rubber eraser_62.jpg,0,0.3,0.5
92,4,1,trial,,6,eraser,9,images/localiser_images/eraser\rubber eraser_226.jpg,0,0.3,0.5
92,4,1,trial,,6,eraser,10,images/localiser_images/eraser\rubber eraser_127.jpg,0,0.3,0.5
92,4,1,trial,,6,eraser,11,images/localiser_images/eraser\rubber eraser_104.jpg,0,0.3,0.5
92,4,1,trial,,6,eraser,12,images/localiser_images/eraser\rubber eraser_47.jpg,0,0.3,0.5
92,4,1,trial,,6,eraser,13,images/localiser_images/eraser\rubber eraser_49.jpg,0,0.3,0.5
92,4,1,trial,,6,eraser,14,images/localiser_images/eraser\eraser_10s.jpg,0,0.3,0.5
92,4,1,trial,,6,eraser,15,images/localiser_images/eraser\rubber eraser_142.jpg,0,0.3,0.5
92,4,1,trial,,6,eraser,16,images/localiser_images/eraser\rubber eraser_68.jpg,0,0.3,0.5
92,4,1,trial,,6,eraser,17,images/localiser_images/eraser\rubber eraser_68.jpg,1,0.3,0.5
92,4,1,trial,,6,eraser,18,images/localiser_images/eraser\rubber eraser_44.jpg,0,0.3,0.5
92,4,1,trial,,6,eraser,19,images/localiser_images/eraser\rubber eraser_237.jpg,0,0.3,0.5
92,4,1,trial,,6,eraser,20,images/localiser_images/eraser\rubber eraser_111.jpg,0,0.3,0.5
92,4,1,fixation,4.0,,,,,,,
92,4,1,trial,,7,hammer,1,images/localiser_images/hammer\n03481521_134.JPEG,0,0.3,0.5
92,4,1,trial,,7,hammer,2,images/localiser_images/hammer\n03715669_13379.JPEG,0,0.3,0.5
92,4,1,trial,,7,hammer,3,images/localiser_images/hammer\hammer_04s.jpg,0,0.3,0.5
92,4,1,trial,,7,hammer,4,images/localiser_images/hammer\hammer_08s.jpg,0,0.3,0.5
92,4,1,trial,,7,hammer,5,images/localiser_images/hammer\n03715669_844.JPEG,0,0.3,0.5
92,4,1,trial,,7,hammer,6,images/localiser_images/hammer\n03482001_1534.JPEG,0,0.3,0.5
92,4,1,trial,,7,hammer,7,images/localiser_images/hammer\n03481521_1461.JPEG,0,0.3,0.5
92,4,1,trial,,7,hammer,8,images/localiser_images/hammer\n03481521_1461.JPEG,1,0.3,0.5
92,4,1,trial,,7,hammer,9,images/localiser_images/hammer\n03481521_15582.JPEG,0,0.3,0.5
92,4,1,trial,,7,hammer,10,images/localiser_images/hammer\hammer_12s.jpg,0,0.3,0.5
92,4,1,trial,,7,hammer,11,images/localiser_images/hammer\n03481172_12077.JPEG,0,0.3,0.5
92,4,1,trial,,7,hammer,12,images/localiser_images/hammer\hammer_03s.jpg,0,0.3,0.5
92,4,1,trial,,7,hammer,13,images/localiser_images/hammer\n03715669_20365.JPEG,0,0.3,0.5
92,4,1,trial,,7,hammer,14,images/localiser_images/hammer\n03715669_17547.JPEG,0,0.3,0.5
92,4,1,trial,,7,hammer,15,images/localiser_images/hammer\n04383301_1791.JPEG,0,0.3,0.5
92,4,1,trial,,7,hammer,16,images/localiser_images/hammer\n03715669_20616.JPEG,0,0.3,0.5
92,4,1,trial,,7,hammer,17,images/localiser_images/hammer\n03715669_10604.JPEG,0,0.3,0.5
92,4,1,trial,,7,hammer,18,images/localiser_images/hammer\n04383301_1044.JPEG,0,0.3,0.5
92,4,1,trial,,7,hammer,19,images/localiser_images/hammer\n03481172_7412.JPEG,0,0.3,0.5
92,4,1,trial,,7,hammer,20,images/localiser_images/hammer\n03715669_3183.JPEG,0,0.3,0.5
92,4,1,fixation,4.0,,,,,,,
92,4,1,trial,,8,radio,1,images/localiser_images/radio\radio_240.jpg,0,0.3,0.5
92,4,1,trial,,8,radio,2,images/localiser_images/radio\radio_224.jpg,0,0.3,0.5
92,4,1,trial,,8,radio,3,images/localiser_images/radio\radio_14s.jpg,0,0.3,0.5
92,4,1,trial,,8,radio,4,images/localiser_images/radio\radio_171.jpg,0,0.3,0.5
92,4,1,trial,,8,radio,5,images/localiser_images/radio\radio_8.jpg,0,0.3,0.5
92,4,1,trial,,8,radio,6,images/localiser_images/radio\radio_98.jpg,0,0.3,0.5
92,4,1,trial,,8,radio,7,images/localiser_images/radio\radio_215.jpg,0,0.3,0.5
92,4,1,trial,,8,radio,8,images/localiser_images/radio\radio_10s.jpg,0,0.3,0.5
92,4,1,trial,,8,radio,9,images/localiser_images/radio\radio_190.jpg,0,0.3,0.5
92,4,1,trial,,8,radio,10,images/localiser_images/radio\radio_111.jpg,0,0.3,0.5
92,4,1,trial,,8,radio,11,images/localiser_images/radio\radio_234.jpg,0,0.3,0.5
92,4,1,trial,,8,radio,12,images/localiser_images/radio\radio_178.jpg,0,0.3,0.5
92,4,1,trial,,8,radio,13,images/localiser_images/radio\radio_63.jpg,0,0.3,0.5
92,4,1,trial,,8,radio,14,images/localiser_images/radio\radio_03s.jpg,0,0.3,0.5
92,4,1,trial,,8,radio,15,images/localiser_images/radio\radio_55.jpg,0,0.3,0.5
92,4,1,trial,,8,radio,16,images/localiser_images/radio\radio_05s.jpg,0,0.3,0.5
92,4,1,trial,,8,radio,17,images/localiser_images/radio\radio_115.jpg,0,0.3,0.5
92,4,1,trial,,8,radio,18,images/localiser_images/radio\radio_156.jpg,0,0.3,0.5
92,4,1,trial,,8,radio,19,images/localiser_images/radio\radio_179.jpg,0,0.3,0.5
92,4,1,trial,,8,radio,20,images/localiser_images/radio\radio_36.jpg,0,0.3,0.5
92,4,1,fixation,4.0,,,,,,,
92,4,1,trial,,9,refrigerator,1,images/localiser_images/refrigerator\n03170635_25619.JPEG,0,0.3,0.5
92,4,1,trial,,9,refrigerator,2,images/localiser_images/refrigerator\refrigerator_140.jpg,0,0.3,0.5
92,4,1,trial,,9,refrigerator,3,images/localiser_images/refrigerator\n03273913_11411.JPEG,0,0.3,0.5
92,4,1,trial,,9,refrigerator,4,images/localiser_images/refrigerator\n04070727_6606.JPEG,0,0.3,0.5
92,4,1,trial,,9,refrigerator,5,images/localiser_images/refrigerator\refrigerator_11s.jpg,0,0.3,0.5
92,4,1,trial,,9,refrigerator,6,images/localiser_images/refrigerator\n03273913_4037.JPEG,0,0.3,0.5
92,4,1,trial,,9,refrigerator,7,images/localiser_images/refrigerator\n03273913_12802.JPEG,0,0.3,0.5
92,4,1,trial,,9,refrigerator,8,images/localiser_images/refrigerator\n03273913_4454.JPEG,0,0.3,0.5
92,4,1,trial,,9,refrigerator,9,images/localiser_images/refrigerator\n04070727_19814.JPEG,0,0.3,0.5
92,4,1,trial,,9,refrigerator,10,images/localiser_images/refrigerator\n03273913_5065.JPEG,0,0.3,0.5
92,4,1,trial,,9,refrigerator,11,images/localiser_images/refrigerator\refrigerator_42.jpg,0,0.3,0.5
92,4,1,trial,,9,refrigerator,12,images/localiser_images/refrigerator\n03273913_12852.JPEG,0,0.3,0.5
92,4,1,trial,,9,refrigerator,13,images/localiser_images/refrigerator\refrigerator_89.jpg,0,0.3,0.5
92,4,1,trial,,9,refrigerator,14,images/localiser_images/refrigerator\refrigerator_5.jpg,0,0.3,0.5
92,4,1,trial,,9,refrigerator,15,images/localiser_images/refrigerator\refrigerator_135.jpg,0,0.3,0.5
92,4,1,trial,,9,refrigerator,16,images/localiser_images/refrigerator\n03273913_16415.JPEG,0,0.3,0.5
92,4,1,trial,,9,refrigerator,17,images/localiser_images/refrigerator\refrigerator_09s.jpg,0,0.3,0.5
92,4,1,trial,,9,refrigerator,18,images/localiser_images/refrigerator\n03170635_28390.JPEG,0,0.3,0.5
92,4,1,trial,,9,refrigerator,19,images/localiser_images/refrigerator\refrigerator_28.jpg,0,0.3,0.5
92,4,1,trial,,9,refrigerator,20,images/localiser_images/refrigerator\n03273913_3793.JPEG,0,0.3,0.5
92,4,1,fixation,4.0,,,,,,,
92,4,1,trial,,10,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000021_n9.png,0,0.3,0.5
92,4,1,trial,,10,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000062_n9.png,0,0.3,0.5
92,4,1,trial,,10,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000044_n9.png,0,0.3,0.5
92,4,1,trial,,10,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000075_n9.png,0,0.3,0.5
92,4,1,trial,,10,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000034_n9.png,0,0.3,0.5
92,4,1,trial,,10,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000068_n9.png,0,0.3,0.5
92,4,1,trial,,10,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000065_n9.png,0,0.3,0.5
92,4,1,trial,,10,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000050_n9.png,0,0.3,0.5
92,4,1,trial,,10,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000024_n9.png,0,0.3,0.5
92,4,1,trial,,10,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000007_n9.png,0,0.3,0.5
92,4,1,trial,,10,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000020_n9.png,0,0.3,0.5
92,4,1,trial,,10,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000078_n9.png,0,0.3,0.5
92,4,1,trial,,10,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000031_n9.png,0,0.3,0.5
92,4,1,trial,,10,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000013_n9.png,0,0.3,0.5
92,4,1,trial,,10,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000013_n9.png,1,0.3,0.5
92,4,1,trial,,10,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000053_n9.png,0,0.3,0.5
92,4,1,trial,,10,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000071_n9.png,0,0.3,0.5
92,4,1,trial,,10,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000064_n9.png,0,0.3,0.5
92,4,1,trial,,10,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000055_n9.png,0,0.3,0.5
92,4,1,trial,,10,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000052_n9.png,0,0.3,0.5
92,4,1,fixation,16.0,,,,,,,
92,4,2,fixation,16.0,,,,,,,
92,4,2,trial,,1,table lamp,1,images/localiser_images/table lamp\table lamp_5.jpg,0,0.3,0.5
92,4,2,trial,,1,table lamp,2,images/localiser_images/table lamp\table lamp_74.jpg,0,0.3,0.5
92,4,2,trial,,1,table lamp,3,images/localiser_images/table lamp\table lamp_82.jpg,0,0.3,0.5
92,4,2,trial,,1,table lamp,4,images/localiser_images/table lamp\table lamp_147.jpg,0,0.3,0.5
92,4,2,trial,,1,table lamp,5,images/localiser_images/table lamp\n03636248_7007.JPEG,0,0.3,0.5
92,4,2,trial,,1,table lamp,6,images/localiser_images/table lamp\table lamp_136.jpg,0,0.3,0.5
92,4,2,trial,,1,table lamp,7,images/localiser_images/table lamp\table lamp_91.jpg,0,0.3,0.5
92,4,2,trial,,1,table lamp,8,images/localiser_images/table lamp\n04380533_5469.JPEG,0,0.3,0.5
92,4,2,trial,,1,table lamp,9,images/localiser_images/table lamp\n03636248_31128.JPEG,0,0.3,0.5
92,4,2,trial,,1,table lamp,10,images/localiser_images/table lamp\n03636248_2617.JPEG,0,0.3,0.5
92,4,2,trial,,1,table lamp,11,images/localiser_images/table lamp\n03636248_17351.JPEG,0,0.3,0.5
92,4,2,trial,,1,table lamp,12,images/localiser_images/table lamp\table lamp_139.jpg,0,0.3,0.5
92,4,2,trial,,1,table lamp,13,images/localiser_images/table lamp\table lamp_146.jpg,0,0.3,0.5
92,4,2,trial,,1,table lamp,14,images/localiser_images/table lamp\table lamp_143.jpg,0,0.3,0.5
92,4,2,trial,,1,table lamp,15,images/localiser_images/table lamp\n04380533_1849.JPEG,0,0.3,0.5
92,4,2,trial,,1,table lamp,16,images/localiser_images/table lamp\table lamp_86.jpg,0,0.3,0.5
92,4,2,trial,,1,table lamp,17,images/localiser_images/table lamp\n03636248_7710.JPEG,0,0.3,0.5
92,4,2,trial,,1,table lamp,18,images/localiser_images/table lamp\n03636248_22700.JPEG,0,0.3,0.5
92,4,2,trial,,1,table lamp,19,images/localiser_images/table lamp\n03636248_7377.JPEG,0,0.3,0.5
92,4,2,trial,,1,table lamp,20,images/localiser_images/table lamp\table lamp_148.jpg,0,0.3,0.5
92,4,2,fixation,4.0,,,,,,,
92,4,2,trial,,2,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000054_n9.png,0,0.3,0.5
92,4,2,trial,,2,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000021_n9.png,0,0.3,0.5
92,4,2,trial,,2,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000021_n9.png,1,0.3,0.5
92,4,2,trial,,2,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000076_n9.png,0,0.3,0.5
92,4,2,trial,,2,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000042_n9.png,0,0.3,0.5
92,4,2,trial,,2,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000031_n9.png,0,0.3,0.5
92,4,2,trial,,2,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000048_n9.png,0,0.3,0.5
92,4,2,trial,,2,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000074_n9.png,0,0.3,0.5
92,4,2,trial,,2,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000074_n9.png,1,0.3,0.5
92,4,2,trial,,2,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000024_n9.png,0,0.3,0.5
92,4,2,trial,,2,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000069_n9.png,0,0.3,0.5
92,4,2,trial,,2,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000015_n9.png,0,0.3,0.5
92,4,2,trial,,2,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000075_n9.png,0,0.3,0.5
92,4,2,trial,,2,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000002_n9.png,0,0.3,0.5
92,4,2,trial,,2,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000062_n9.png,0,0.3,0.5
92,4,2,trial,,2,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000051_n9.png,0,0.3,0.5
92,4,2,trial,,2,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000050_n9.png,0,0.3,0.5
92,4,2,trial,,2,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000014_n9.png,0,0.3,0.5
92,4,2,trial,,2,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000058_n9.png,0,0.3,0.5
92,4,2,trial,,2,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000019_n9.png,0,0.3,0.5
92,4,2,fixation,4.0,,,,,,,
92,4,2,trial,,3,refrigerator,1,images/localiser_images/refrigerator\refrigerator_04s.jpg,0,0.3,0.5
92,4,2,trial,,3,refrigerator,2,images/localiser_images/refrigerator\refrigerator_140.jpg,0,0.3,0.5
92,4,2,trial,,3,refrigerator,3,images/localiser_images/refrigerator\n03273913_4037.JPEG,0,0.3,0.5
92,4,2,trial,,3,refrigerator,4,images/localiser_images/refrigerator\n03273913_11411.JPEG,0,0.3,0.5
92,4,2,trial,,3,refrigerator,5,images/localiser_images/refrigerator\refrigerator_23.jpg,0,0.3,0.5
92,4,2,trial,,3,refrigerator,6,images/localiser_images/refrigerator\refrigerator_120.jpg,0,0.3,0.5
92,4,2,trial,,3,refrigerator,7,images/localiser_images/refrigerator\n03273913_5065.JPEG,0,0.3,0.5
92,4,2,trial,,3,refrigerator,8,images/localiser_images/refrigerator\n04070727_21273.JPEG,0,0.3,0.5
92,4,2,trial,,3,refrigerator,9,images/localiser_images/refrigerator\n03273913_19598.JPEG,0,0.3,0.5
92,4,2,trial,,3,refrigerator,10,images/localiser_images/refrigerator\n04070727_5005.JPEG,0,0.3,0.5
