participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
15,3,1,trial,,3,crib,15,images/localiser_images/crib\n03131669_2010.JPEG,0,0.3,0.5
15,3,1,trial,,3,crib,16,images/localiser_images/crib\n03131574_19238.JPEG,0,0.3,0.5
15,3,1,trial,,3,crib,17,images/localiser_images/crib\n03131574_32965.JPEG,0,0.3,0.5
15,3,1,trial,,3,crib,18,images/localiser_images/crib\n03131574_11195.JPEG,0,0.3,0.5
15,3,1,trial,,3,crib,19,images/localiser_images/crib\n03131574_3494.JPEG,0,0.3,0.5
15,3,1,trial,,3,crib,20,images/localiser_images/crib\n03131574_3507.JPEG,0,0.3,0.5
15,3,1,fixation,4.0,,,,,,,
15,3,1,trial,,4,cup,1,images/localiser_images/cup\cup_11.jpg,0,0.3,0.5
15,3,1,trial,,4,cup,2,images/localiser_images/cup\n07930864_33614.JPEG,0,0.3,0.5
15,3,1,trial,,4,cup,3,images/localiser_images/cup\n04397452_281.JPEG,0,0.3,0.5
15,3,1,trial,,4,cup,4,images/localiser_images/cup\cup_31.jpg,0,0.3,0.5
15,3,1,trial,,4,cup,5,images/localiser_images/cup\cup_71.jpg,0,0.3,0.5
15,3,1,trial,,4,cup,6,images/localiser_images/cup\n03147509_5860.JPEG,0,0.3,0.5
15,3,1,trial,,4,cup,7,images/localiser_images/cup\cup_95.jpg,0,0.3,0.5
15,3,1,trial,,4,cup,8,images/localiser_images/cup\cup_20.jpg,0,0.3,0.5
15,3,1,trial,,4,cup,9,images/localiser_images/cup\n03063073_141.JPEG,0,0.3,0.5
15,3,1,trial,,4,cup,10,images/localiser_images/cup\cup_140.jpg,0,0.3,0.5
15,3,1,trial,,4,cup,11,images/localiser_images/cup\cup_131.jpg,0,0.3,0.5
15,3,1,trial,,4,cup,12,images/localiser_images/cup\cup_03s.jpg,0,0.3,0.5
15,3,1,trial,,4,cup,13,images/localiser_images/cup\n03802643_1539.JPEG,0,0.3,0.5
15,3,1,trial,,4,cup,14,images/localiser_images/cup\cup_10s.jpg,0,0.3,0.5
15,3,1,trial,,4,cup,15,images/localiser_images/cup\cup_111.jpg,0,0.3,0.5
15,3,1,trial,,4,cup,16,images/localiser_images/cup\n07930864_18382.JPEG,0,0.3,0.5
15,3,1,trial,,4,cup,17,images/localiser_images/cup\cup_12s.jpg,0,0.3,0.5
15,3,1,trial,,4,cup,18,images/localiser_images/cup\cup_103.jpg,0,0.3,0.5
15,3,1,trial,,4,cup,19,images/localiser_images/cup\cup_35.jpg,0,0.3,0.5
15,3,1,trial,,4,cup,20,images/localiser_images/cup\cup_69.jpg,0,0.3,0.5
15,3,1,fixation,4.0,,,,,,,
15,3,1,trial,,5,eraser,1,images/localiser_images/eraser\rubber eraser_238.jpg,0,0.3,0.5
15,3,1,trial,,5,eraser,2,images/localiser_images/eraser\rubber eraser_103.jpg,0,0.3,0.5
15,3,1,trial,,5,eraser,3,images/localiser_images/eraser\rubber eraser_245.jpg,0,0.3,0.5
15,3,1,trial,,5,eraser,4,images/localiser_images/eraser\rubber eraser_118.jpg,0,0.3,0.5
15,3,1,trial,,5,eraser,5,images/localiser_images/eraser\eraser_09s.jpg,0,0.3,0.5
15,3,1,trial,,5,eraser,6,images/localiser_images/eraser\rubber eraser_72.jpg,0,0.3,0.5
15,3,1,trial,,5,eraser,7,images/localiser_images/eraser\rubber eraser_153.jpg,0,0.3,0.5
15,3,1,trial,,5,eraser,8,images/localiser_images/eraser\rubber eraser_179.jpg,0,0.3,0.5
15,3,1,trial,,5,eraser,9,images/localiser_images/eraser\rubber eraser_146.jpg,0,0.3,0.5
15,3,1,trial,,5,eraser,10,images/localiser_images/eraser\rubber eraser_156.jpg,0,0.3,0.5
15,3,1,trial,,5,eraser,11,images/localiser_images/eraser\rubber eraser_111.jpg,0,0.3,0.5
15,3,1,trial,,5,eraser,12,images/localiser_images/eraser\eraser_07s.jpg,0,0.3,0.5
15,3,1,trial,,5,eraser,13,images/localiser_images/eraser\eraser_03s.jpg,0,0.3,0.5
15,3,1,trial,,5,eraser,14,images/localiser_images/eraser\rubber eraser_135.jpg,0,0.3,0.5
15,3,1,trial,,5,eraser,15,images/localiser_images/eraser\rubber eraser_222.jpg,0,0.3,0.5
15,3,1,trial,,5,eraser,16,images/localiser_images/eraser\rubber eraser_176.jpg,0,0.3,0.5
15,3,1,trial,,5,eraser,17,images/localiser_images/eraser\rubber eraser_104.jpg,0,0.3,0.5
15,3,1,trial,,5,eraser,18,images/localiser_images/eraser\rubber eraser_62.jpg,0,0.3,0.5
15,3,1,trial,,5,eraser,19,images/localiser_images/eraser\rubber eraser_124.jpg,0,0.3,0.5
15,3,1,trial,,5,eraser,20,images/localiser_images/eraser\rubber eraser_200.jpg,0,0.3,0.5
15,3,1,fixation,4.0,,,,,,,
15,3,1,trial,,6,hammer,1,images/localiser_images/hammer\n03481172_640.JPEG,0,0.3,0.5
15,3,1,trial,,6,hammer,2,images/localiser_images/hammer\n03715669_21357.JPEG,0,0.3,0.5
15,3,1,trial,,6,hammer,3,images/localiser_images/hammer\n03715669_24407.JPEG,0,0.3,0.5
15,3,1,trial,,6,hammer,4,images/localiser_images/hammer\n03481172_8584.JPEG,0,0.3,0.5
15,3,1,trial,,6,hammer,5,images/localiser_images/hammer\n03715669_10604.JPEG,0,0.3,0.5
15,3,1,trial,,6,hammer,6,images/localiser_images/hammer\n03481172_4896.JPEG,0,0.3,0.5
15,3,1,trial,,6,hammer,7,images/localiser_images/hammer\hammer_02s.jpg,0,0.3,0.5
15,3,1,trial,,6,hammer,8,images/localiser_images/hammer\n03715669_13379.JPEG,0,0.3,0.5
15,3,1,trial,,6,hammer,9,images/localiser_images/hammer\n03481172_31127.JPEG,0,0.3,0.5
15,3,1,trial,,6,hammer,10,images/localiser_images/hammer\hammer_05n.jpg,0,0.3,0.5
15,3,1,trial,,6,hammer,11,images/localiser_images/hammer\n03481172_174.JPEG,0,0.3,0.5
15,3,1,trial,,6,hammer,12,images/localiser_images/hammer\n03715669_3183.JPEG,0,0.3,0.5
15,3,1,trial,,6,hammer,13,images/localiser_images/hammer\n03715669_22663.JPEG,0,0.3,0.5
15,3,1,trial,,6,hammer,14,images/localiser_images/hammer\n03481521_134.JPEG,0,0.3,0.5
15,3,1,trial,,6,hammer,15,images/localiser_images/hammer\n03482001_1534.JPEG,0,0.3,0.5
15,3,1,trial,,6,hammer,16,images/localiser_images/hammer\hammer_06s.jpg,0,0.3,0.5
15,3,1,trial,,6,hammer,17,images/localiser_images/hammer\n03481172_1084.JPEG,0,0.3,0.5
15,3,1,trial,,6,hammer,18,images/localiser_images/hammer\n03481172_12872.JPEG,0,0.3,0.5
15,3,1,trial,,6,hammer,19,images/localiser_images/hammer\n03715669_17547.JPEG,0,0.3,0.5
15,3,1,trial,,6,hammer,20,images/localiser_images/hammer\n03481521_9076.JPEG,0,0.3,0.5
15,3,1,fixation,4.0,,,,,,,
15,3,1,trial,,7,radio,1,images/localiser_images/radio\radio_126.jpg,0,0.3,0.5
15,3,1,trial,,7,radio,2,images/localiser_images/radio\radio_111.jpg,0,0.3,0.5
15,3,1,trial,,7,radio,3,images/localiser_images/radio\radio_134.jpg,0,0.3,0.5
15,3,1,trial,,7,radio,4,images/localiser_images/radio\radio_159.jpg,0,0.3,0.5
15,3,1,trial,,7,radio,5,images/localiser_images/radio\radio_14s.jpg,0,0.3,0.5
15,3,1,trial,,7,radio,6,images/localiser_images/radio\radio_41.jpg,0,0.3,0.5
15,3,1,trial,,7,radio,7,images/localiser_images/radio\radio_241.jpg,0,0.3,0.5
15,3,1,trial,,7,radio,8,images/localiser_images/radio\radio_151.jpg,0,0.3,0.5
15,3,1,trial,,7,radio,9,images/localiser_images/radio\radio_32.jpg,0,0.3,0.5
15,3,1,trial,,7,radio,10,images/localiser_images/radio\radio_02s.jpg,0,0.3,0.5
15,3,1,trial,,7,radio,11,images/localiser_images/radio\radio_02s.jpg,1,0.3,0.5
15,3,1,trial,,7,radio,12,images/localiser_images/radio\radio_8.jpg,0,0.3,0.5
15,3,1,trial,,7,radio,13,images/localiser_images/radio\radio_68.jpg,0,0.3,0.5
15,3,1,trial,,7,radio,14,images/localiser_images/radio\radio_115.jpg,0,0.3,0.5
15,3,1,trial,,7,radio,15,images/localiser_images/radio\radio_79.jpg,0,0.3,0.5
15,3,1,trial,,7,radio,16,images/localiser_images/radio\radio_05s.jpg,0,0.3,0.5
15,3,1,trial,,7,radio,17,images/localiser_images/radio\radio_190.jpg,0,0.3,0.5
15,3,1,trial,,7,radio,18,images/localiser_images/radio\radio_146.jpg,0,0.3,0.5
15,3,1,trial,,7,radio,19,images/localiser_images/radio\radio_146.jpg,1,0.3,0.5
15,3,1,trial,,7,radio,20,images/localiser_images/radio\radio_14.jpg,0,0.3,0.5
15,3,1,fixation,4.0,,,,,,,
15,3,1,trial,,8,refrigerator,1,images/localiser_images/refrigerator\refrigerator_09s.jpg,0,0.3,0.5
15,3,1,trial,,8,refrigerator,2,images/localiser_images/refrigerator\refrigerator_35.jpg,0,0.3,0.5
15,3,1,trial,,8,refrigerator,3,images/localiser_images/refrigerator\n03273913_13818.JPEG,0,0.3,0.5
15,3,1,trial,,8,refrigerator,4,images/localiser_images/refrigerator\n04070727_31500.JPEG,0,0.3,0.5
15,3,1,trial,,8,refrigerator,5,images/localiser_images/refrigerator\n04070727_13950.JPEG,0,0.3,0.5
15,3,1,trial,,8,refrigerator,6,images/localiser_images/refrigerator\n03273913_5065.JPEG,0,0.3,0.5
15,3,1,trial,,8,refrigerator,7,images/localiser_images/refrigerator\n04070727_29739.JPEG,0,0.3,0.5
15,3,1,trial,,8,refrigerator,8,images/localiser_images/refrigerator\n04070727_29739.JPEG,1,0.3,0.5
15,3,1,trial,,8,refrigerator,9,images/localiser_images/refrigerator\n04070727_21641.JPEG,0,0.3,0.5
15,3,1,trial,,8,refrigerator,10,images/localiser_images/refrigerator\refrigerator_04s.jpg,0,0.3,0.5
15,3,1,trial,,8,refrigerator,11,images/localiser_images/refrigerator\refrigerator_11s.jpg,0,0.3,0.5
15,3,1,trial,,8,refrigerator,12,images/localiser_images/refrigerator\refrigerator_116.jpg,0,0.3,0.5
15,3,1,trial,,8,refrigerator,13,images/localiser_images/refrigerator\refrigerator_136.jpg,0,0.3,0.5
15,3,1,trial,,8,refrigerator,14,images/localiser_images/refrigerator\refrigerator_64.jpg,0,0.3,0.5
15,3,1,trial,,8,refrigerator,15,images/localiser_images/refrigerator\refrigerator_42.jpg,0,0.3,0.5
15,3,1,trial,,8,refrigerator,16,images/localiser_images/refrigerator\n04070727_16577.JPEG,0,0.3,0.5
15,3,1,trial,,8,refrigerator,17,images/localiser_images/refrigerator\n03273913_18612.JPEG,0,0.3,0.5
15,3,1,trial,,8,refrigerator,18,images/localiser_images/refrigerator\refrigerator_140.jpg,0,0.3,0.5
15,3,1,trial,,8,refrigerator,19,images/localiser_images/refrigerator\refrigerator_63.jpg,0,0.3,0.5
15,3,1,trial,,8,refrigerator,20,images/localiser_images/refrigerator\n04070727_6606.JPEG,0,0.3,0.5
15,3,1,fixation,4.0,,,,,,,
15,3,1,trial,,9,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000027_n9.png,0,0.3,0.5
15,3,1,trial,,9,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000057_n9.png,0,0.3,0.5
15,3,1,trial,,9,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000074_n9.png,0,0.3,0.5
15,3,1,trial,,9,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000062_n9.png,0,0.3,0.5
15,3,1,trial,,9,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000025_n9.png,0,0.3,0.5
15,3,1,trial,,9,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000044_n9.png,0,0.3,0.5
15,3,1,trial,,9,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000032_n9.png,0,0.3,0.5
15,3,1,trial,,9,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000030_n9.png,0,0.3,0.5
15,3,1,trial,,9,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000066_n9.png,0,0.3,0.5
15,3,1,trial,,9,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000008_n9.png,0,0.3,0.5
15,3,1,trial,,9,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000070_n9.png,0,0.3,0.5
15,3,1,trial,,9,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000063_n9.png,0,0.3,0.5
15,3,1,trial,,9,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000005_n9.png,0,0.3,0.5
15,3,1,trial,,9,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000009_n9.png,0,0.3,0.5
15,3,1,trial,,9,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000010_n9.png,0,0.3,0.5
15,3,1,trial,,9,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000054_n9.png,0,0.3,0.5
15,3,1,trial,,9,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000041_n9.png,0,0.3,0.5
15,3,1,trial,,9,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000026_n9.png,0,0.3,0.5
15,3,1,trial,,9,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000039_n9.png,0,0.3,0.5
15,3,1,trial,,9,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000051_n9.png,0,0.3,0.5
15,3,1,fixation,4.0,,,,,,,
15,3,1,trial,,10,table lamp,1,images/localiser_images/table lamp\n03636248_6502.JPEG,0,0.3,0.5
15,3,1,trial,,10,table lamp,2,images/localiser_images/table lamp\n03636248_6502.JPEG,1,0.3,0.5
15,3,1,trial,,10,table lamp,3,images/localiser_images/table lamp\table lamp_108.jpg,0,0.3,0.5
15,3,1,trial,,10,table lamp,4,images/localiser_images/table lamp\table lamp_134.jpg,0,0.3,0.5
15,3,1,trial,,10,table lamp,5,images/localiser_images/table lamp\n03636248_1176.JPEG,0,0.3,0.5
15,3,1,trial,,10,table lamp,6,images/localiser_images/table lamp\table lamp_67.jpg,0,0.3,0.5
15,3,1,trial,,10,table lamp,7,images/localiser_images/table lamp\table lamp_30.jpg,0,0.3,0.5
15,3,1,trial,,10,table lamp,8,images/localiser_images/table lamp\n03636248_23696.JPEG,0,0.3,0.5
15,3,1,trial,,10,table lamp,9,images/localiser_images/table lamp\table lamp_8.jpg,0,0.3,0.5
15,3,1,trial,,10,table lamp,10,images/localiser_images/table lamp\table lamp_136.jpg,0,0.3,0.5
15,3,1,trial,,10,table lamp,11,images/localiser_images/table lamp\table lamp_50.jpg,0,0.3,0.5
15,3,1,trial,,10,table lamp,12,images/localiser_images/table lamp\table lamp_3.jpg,0,0.3,0.5
15,3,1,trial,,10,table lamp,13,images/localiser_images/table lamp\n03636248_7710.JPEG,0,0.3,0.5
15,3,1,trial,,10,table lamp,14,images/localiser_images/table lamp\table lamp_87.jpg,0,0.3,0.5
15,3,1,trial,,10,table lamp,15,images/localiser_images/table lamp\n03636248_7484.JPEG,0,0.3,0.5
15,3,1,trial,,10,table lamp,16,images/localiser_images/table lamp\n03636248_5566.JPEG,0,0.3,0.5
15,3,1,trial,,10,table lamp,17,images/localiser_images/table lamp\table lamp_81.jpg,0,0.3,0.5
15,3,1,trial,,10,table lamp,18,images/localiser_images/table lamp\n03636248_7518.JPEG,0,0.3,0.5
15,3,1,trial,,10,table lamp,19,images/localiser_images/table lamp\table lamp_56.jpg,0,0.3,0.5
15,3,1,trial,,10,table lamp,20,images/localiser_images/table lamp\table lamp_132.jpg,0,0.3,0.5
15,3,1,fixation,16.0,,,,,,,
15,3,2,fixation,16.0,,,,,,,
15,3,2,trial,,1,wallet,1,images/localiser_images/wallet\n04548362_14236.JPEG,0,0.3,0.5
15,3,2,trial,,1,wallet,2,images/localiser_images/wallet\wallet_36.jpg,0,0.3,0.5
15,3,2,trial,,1,wallet,3,images/localiser_images/wallet\wallet_5.jpg,0,0.3,0.5
15,3,2,trial,,1,wallet,4,images/localiser_images/wallet\n04548362_20514.JPEG,0,0.3,0.5
15,3,2,trial,,1,wallet,5,images/localiser_images/wallet\wallet_33.jpg,0,0.3,0.5
15,3,2,trial,,1,wallet,6,images/localiser_images/wallet\n04548362_13193.JPEG,0,0.3,0.5
15,3,2,trial,,1,wallet,7,images/localiser_images/wallet\wallet_3.jpg,0,0.3,0.5
15,3,2,trial,,1,wallet,8,images/localiser_images/wallet\n04548362_22174.JPEG,0,0.3,0.5
15,3,2,trial,,1,wallet,9,images/localiser_images/wallet\wallet_13s.jpg,0,0.3,0.5
15,3,2,trial,,1,wallet,10,images/localiser_images/wallet\n04548362_21729.JPEG,0,0.3,0.5
15,3,2,trial,,1,wallet,11,images/localiser_images/wallet\n04548362_28337.JPEG,0,0.3,0.5
15,3,2,trial,,1,wallet,12,images/localiser_images/wallet\wallet_43.jpg,0,0.3,0.5
15,3,2,trial,,1,wallet,13,images/localiser_images/wallet\n04548362_20539.JPEG,0,0.3,0.5
15,3,2,trial,,1,wallet,14,images/localiser_images/wallet\wallet_03s.jpg,0,0.3,0.5
15,3,2,trial,,1,wallet,15,images/localiser_images/wallet\wallet_42.jpg,0,0.3,0.5
15,3,2,trial,,1,wallet,16,images/localiser_images/wallet\n04548362_9706.JPEG,0,0.3,0.5
15,3,2,trial,,1,wallet,17,images/localiser_images/wallet\wallet_26.jpg,0,0.3,0.5
15,3,2,trial,,1,wallet,18,images/localiser_images/wallet\wallet_05s.jpg,0,0.3,0.5
15,3,2,trial,,1,wallet,19,images/localiser_images/wallet\n04548362_36846.JPEG,0,0.3,0.5
15,3,2,trial,,1,wallet,20,images/localiser_images/wallet\wallet_11.jpg,0,0.3,0.5
15,3,2,fixation,4.0,,,,,,,
15,3,2,trial,,2,crib,1,images/localiser_images/crib\crib_17n.jpg,0,0.3,0.5
15,3,2,trial,,2,crib,2,images/localiser_images/crib\crib_11n.jpg,0,0.3,0.5
15,3,2,trial,,2,crib,3,images/localiser_images/crib\n03131574_3494.JPEG,0,0.3,0.5
15,3,2,trial,,2,crib,4,images/localiser_images/crib\n03131574_29104.JPEG,0,0.3,0.5
15,3,2,trial,,2,crib,5,images/localiser_images/crib\n03131574_5538.JPEG,0,0.3,0.5
15,3,2,trial,,2,crib,6,images/localiser_images/crib\crib_14n.jpg,0,0.3,0.5
15,3,2,trial,,2,crib,7,images/localiser_images/crib\n03131574_13344.JPEG,0,0.3,0.5
15,3,2,trial,,2,crib,8,images/localiser_images/crib\crib_09n.jpg,0,0.3,0.5
15,3,2,trial,,2,crib,9,images/localiser_images/crib\n03131574_2353.JPEG,0,0.3,0.5
15,3,2,trial,,2,crib,10,images/localiser_images/crib\n03131574_13570.JPEG,0,0.3,0.5
15,3,2,trial,,2,crib,11,images/localiser_images/crib\n03131574_23147.JPEG,0,0.3,0.5
15,3,2,trial,,2,crib,12,images/localiser_images/crib\crib_04s.jpg,0,0.3,0.5
15,3,2,trial,,2,crib,13,images/localiser_images/crib\n03131574_45285.JPEG,0,0.3,0.5
15,3,2,trial,,2,crib,14,images/localiser_images/crib\n03131574_6790.JPEG,0,0.3,0.5
15,3,2,trial,,2,crib,15,images/localiser_images/crib\n03131574_15057.JPEG,0,0.3,0.5
15,3,2,trial,,2,crib,16,images/localiser_images/crib\n03131574_13809.JPEG,0,0.3,0.5
15,3,2,trial,,2,crib,17,images/localiser_images/crib\n03131574_554.JPEG,0,0.3,0.5
15,3,2,trial,,2,crib,18,images/localiser_images/crib\n03131574_11926.JPEG,0,0.3,0.5
15,3,2,trial,,2,crib,19,images/localiser_images/crib\crib_12s.jpg,0,0.3,0.5
15,3,2,trial,,2,crib,20,images/localiser_images/crib\crib_12s.jpg,1,0.3,0.5
15,3,2,fixation,4.0,,,,,,,
15,3,2,trial,,3,cup,1,images/localiser_images/cup\cup_143.jpg,0,0.3,0.5
15,3,2,trial,,3,cup,2,images/localiser_images/cup\cup_01s.jpg,0,0.3,0.5
15,3,2,trial,,3,cup,3,images/localiser_images/cup\cup_135.jpg,0,0.3,0.5
15,3,2,trial,,3,cup,4,images/localiser_images/cup\cup_07s.jpg,0,0.3,0.5
15,3,2,trial,,3,cup,5,images/localiser_images/cup\n07930864_13830.JPEG,0,0.3,0.5
15,3,2,trial,,3,cup,6,images/localiser_images/cup\n03147509_18643.JPEG,0,0.3,0.5
15,3,2,trial,,3,cup,7,images/localiser_images/cup\n04397452_11657.JPEG,0,0.3,0.5
15,3,2,trial,,3,cup,8,images/localiser_images/cup\cup_31.jpg,0,0.3,0.5
15,3,2,trial,,3,cup,9,images/localiser_images/cup\cup_142.jpg,0,0.3,0.5
15,3,2,trial,,3,cup,10,images/localiser_images/cup\cup_95.jpg,0,0.3,0.5
15,3,2,trial,,3,cup,11,images/localiser_images/cup\cup_02s.jpg,0,0.3,0.5
15,3,2,trial,,3,cup,12,images/localiser_images/cup\n07930864_33614.JPEG,0,0.3,0.5
15,3,2,trial,,3,cup,13,images/localiser_images/cup\cup_121.jpg,0,0.3,0.5
15,3,2,trial,,3,cup,14,images/localiser_images/cup\cup_13.jpg,0,0.3,0.5
15,3,2,trial,,3,cup,15,images/localiser_images/cup\cup_55.jpg,0,0.3,0.5
15,3,2,trial,,3,cup,16,images/localiser_images/cup\cup_64.jpg,0,0.3,0.5
15,3,2,trial,,3,cup,17,images/localiser_images/cup\n04397452_16514.JPEG,0,0.3,0.5
15,3,2,trial,,3,cup,18,images/localiser_images/cup\n03147509_5860.JPEG,0,0.3,0.5
15,3,2,trial,,3,cup,19,images/localiser_images/cup\cup_12s.jpg,0,0.3,0.5
