participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
15,4,1,trial,,4,hammer,6,images/localiser_images/hammer\n04383301_1898.JPEG,0,0.3,0.5
15,4,1,trial,,4,hammer,7,images/localiser_images/hammer\n03481521_15582.JPEG,0,0.3,0.5
15,4,1,trial,,4,hammer,8,images/localiser_images/hammer\n03481172_11918.JPEG,0,0.3,0.5
15,4,1,trial,,4,hammer,9,images/localiser_images/hammer\n02898173_1047.JPEG,0,0.3,0.5
15,4,1,trial,,4,hammer,10,images/localiser_images/hammer\n03482001_4505.JPEG,0,0.3,0.5
15,4,1,trial,,4,hammer,11,images/localiser_images/hammer\n03482001_4505.JPEG,1,0.3,0.5
15,4,1,trial,,4,hammer,12,images/localiser_images/hammer\n02783035_1323.JPEG,0,0.3,0.5
15,4,1,trial,,4,hammer,13,images/localiser_images/hammer\n03481172_4896.JPEG,0,0.3,0.5
15,4,1,trial,,4,hammer,14,images/localiser_images/hammer\hammer_11n.jpg,0,0.3,0.5
15,4,1,trial,,4,hammer,15,images/localiser_images/hammer\hammer_10s.jpg,0,0.3,0.5
15,4,1,trial,,4,hammer,16,images/localiser_images/hammer\n03481172_29721.JPEG,0,0.3,0.5
15,4,1,trial,,4,hammer,17,images/localiser_images/hammer\n04383301_1044.JPEG,0,0.3,0.5
15,4,1,trial,,4,hammer,18,images/localiser_images/hammer\hammer_07s.jpg,0,0.3,0.5
15,4,1,trial,,4,hammer,19,images/localiser_images/hammer\n03715669_3183.JPEG,0,0.3,0.5
15,4,1,trial,,4,hammer,20,images/localiser_images/hammer\n03715669_20365.JPEG,0,0.3,0.5
15,4,1,fixation,4.0,,,,,,,
15,4,1,trial,,5,radio,1,images/localiser_images/radio\radio_162.jpg,0,0.3,0.5
15,4,1,trial,,5,radio,2,images/localiser_images/radio\radio_68.jpg,0,0.3,0.5
15,4,1,trial,,5,radio,3,images/localiser_images/radio\radio_44.jpg,0,0.3,0.5
15,4,1,trial,,5,radio,4,images/localiser_images/radio\radio_151.jpg,0,0.3,0.5
15,4,1,trial,,5,radio,5,images/localiser_images/radio\radio_03s.jpg,0,0.3,0.5
15,4,1,trial,,5,radio,6,images/localiser_images/radio\radio_188.jpg,0,0.3,0.5
15,4,1,trial,,5,radio,7,images/localiser_images/radio\radio_93.jpg,0,0.3,0.5
15,4,1,trial,,5,radio,8,images/localiser_images/radio\radio_41.jpg,0,0.3,0.5
15,4,1,trial,,5,radio,9,images/localiser_images/radio\radio_11s.jpg,0,0.3,0.5
15,4,1,trial,,5,radio,10,images/localiser_images/radio\radio_139.jpg,0,0.3,0.5
15,4,1,trial,,5,radio,11,images/localiser_images/radio\radio_178.jpg,0,0.3,0.5
15,4,1,trial,,5,radio,12,images/localiser_images/radio\radio_215.jpg,0,0.3,0.5
15,4,1,trial,,5,radio,13,images/localiser_images/radio\radio_32.jpg,0,0.3,0.5
15,4,1,trial,,5,radio,14,images/localiser_images/radio\radio_173.jpg,0,0.3,0.5
15,4,1,trial,,5,radio,15,images/localiser_images/radio\radio_13s.jpg,0,0.3,0.5
15,4,1,trial,,5,radio,16,images/localiser_images/radio\radio_179.jpg,0,0.3,0.5
15,4,1,trial,,5,radio,17,images/localiser_images/radio\radio_61.jpg,0,0.3,0.5
15,4,1,trial,,5,radio,18,images/localiser_images/radio\radio_08s.jpg,0,0.3,0.5
15,4,1,trial,,5,radio,19,images/localiser_images/radio\radio_14.jpg,0,0.3,0.5
15,4,1,trial,,5,radio,20,images/localiser_images/radio\radio_240.jpg,0,0.3,0.5
15,4,1,fixation,4.0,,,,,,,
15,4,1,trial,,6,refrigerator,1,images/localiser_images/refrigerator\refrigerator_5.jpg,0,0.3,0.5
15,4,1,trial,,6,refrigerator,2,images/localiser_images/refrigerator\n03273913_7824.JPEG,0,0.3,0.5
15,4,1,trial,,6,refrigerator,3,images/localiser_images/refrigerator\refrigerator_05s.jpg,0,0.3,0.5
15,4,1,trial,,6,refrigerator,4,images/localiser_images/refrigerator\n03273913_16423.JPEG,0,0.3,0.5
15,4,1,trial,,6,refrigerator,5,images/localiser_images/refrigerator\refrigerator_55.jpg,0,0.3,0.5
15,4,1,trial,,6,refrigerator,6,images/localiser_images/refrigerator\n03273913_3227.JPEG,0,0.3,0.5
15,4,1,trial,,6,refrigerator,7,images/localiser_images/refrigerator\n03273913_18462.JPEG,0,0.3,0.5
15,4,1,trial,,6,refrigerator,8,images/localiser_images/refrigerator\refrigerator_02s.jpg,0,0.3,0.5
15,4,1,trial,,6,refrigerator,9,images/localiser_images/refrigerator\refrigerator_127.jpg,0,0.3,0.5
15,4,1,trial,,6,refrigerator,10,images/localiser_images/refrigerator\n04070727_13950.JPEG,0,0.3,0.5
15,4,1,trial,,6,refrigerator,11,images/localiser_images/refrigerator\n03170635_24930.JPEG,0,0.3,0.5
15,4,1,trial,,6,refrigerator,12,images/localiser_images/refrigerator\refrigerator_10s.jpg,0,0.3,0.5
15,4,1,trial,,6,refrigerator,13,images/localiser_images/refrigerator\n04070727_6281.JPEG,0,0.3,0.5
15,4,1,trial,,6,refrigerator,14,images/localiser_images/refrigerator\n03273913_12802.JPEG,0,0.3,0.5
15,4,1,trial,,6,refrigerator,15,images/localiser_images/refrigerator\refrigerator_11s.jpg,0,0.3,0.5
15,4,1,trial,,6,refrigerator,16,images/localiser_images/refrigerator\refrigerator_62.jpg,0,0.3,0.5
15,4,1,trial,,6,refrigerator,17,images/localiser_images/refrigerator\n03170635_28390.JPEG,0,0.3,0.5
15,4,1,trial,,6,refrigerator,18,images/localiser_images/refrigerator\n03273913_3793.JPEG,0,0.3,0.5
15,4,1,trial,,6,refrigerator,19,images/localiser_images/refrigerator\refrigerator_42.jpg,0,0.3,0.5
15,4,1,trial,,6,refrigerator,20,images/localiser_images/refrigerator\n04070727_29739.JPEG,0,0.3,0.5
15,4,1,fixation,4.0,,,,,,,
15,4,1,trial,,7,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000007_n9.png,0,0.3,0.5
15,4,1,trial,,7,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000051_n9.png,0,0.3,0.5
15,4,1,trial,,7,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000009_n9.png,0,0.3,0.5
15,4,1,trial,,7,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000036_n9.png,0,0.3,0.5
15,4,1,trial,,7,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000073_n9.png,0,0.3,0.5
15,4,1,trial,,7,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000026_n9.png,0,0.3,0.5
15,4,1,trial,,7,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000062_n9.png,0,0.3,0.5
15,4,1,trial,,7,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000034_n9.png,0,0.3,0.5
15,4,1,trial,,7,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000044_n9.png,0,0.3,0.5
15,4,1,trial,,7,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000072_n9.png,0,0.3,0.5
15,4,1,trial,,7,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000059_n9.png,0,0.3,0.5
15,4,1,trial,,7,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000068_n9.png,0,0.3,0.5
15,4,1,trial,,7,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000078_n9.png,0,0.3,0.5
15,4,1,trial,,7,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000055_n9.png,0,0.3,0.5
15,4,1,trial,,7,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000014_n9.png,0,0.3,0.5
15,4,1,trial,,7,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000005_n9.png,0,0.3,0.5
15,4,1,trial,,7,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000013_n9.png,0,0.3,0.5
15,4,1,trial,,7,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000020_n9.png,0,0.3,0.5
15,4,1,trial,,7,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000030_n9.png,0,0.3,0.5
15,4,1,trial,,7,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000003_n9.png,0,0.3,0.5
15,4,1,fixation,4.0,,,,,,,
15,4,1,trial,,8,table lamp,1,images/localiser_images/table lamp\n04380533_229.JPEG,0,0.3,0.5
15,4,1,trial,,8,table lamp,2,images/localiser_images/table lamp\table lamp_146.jpg,0,0.3,0.5
15,4,1,trial,,8,table lamp,3,images/localiser_images/table lamp\table lamp_147.jpg,0,0.3,0.5
15,4,1,trial,,8,table lamp,4,images/localiser_images/table lamp\table lamp_147.jpg,1,0.3,0.5
15,4,1,trial,,8,table lamp,5,images/localiser_images/table lamp\table lamp_18.jpg,0,0.3,0.5
15,4,1,trial,,8,table lamp,6,images/localiser_images/table lamp\table lamp_5.jpg,0,0.3,0.5
15,4,1,trial,,8,table lamp,7,images/localiser_images/table lamp\table lamp_73.jpg,0,0.3,0.5
15,4,1,trial,,8,table lamp,8,images/localiser_images/table lamp\table lamp_17.jpg,0,0.3,0.5
15,4,1,trial,,8,table lamp,9,images/localiser_images/table lamp\table lamp_8.jpg,0,0.3,0.5
15,4,1,trial,,8,table lamp,10,images/localiser_images/table lamp\table lamp_51.jpg,0,0.3,0.5
15,4,1,trial,,8,table lamp,11,images/localiser_images/table lamp\table lamp_108.jpg,0,0.3,0.5
15,4,1,trial,,8,table lamp,12,images/localiser_images/table lamp\table lamp_74.jpg,0,0.3,0.5
15,4,1,trial,,8,table lamp,13,images/localiser_images/table lamp\n03636248_1176.JPEG,0,0.3,0.5
15,4,1,trial,,8,table lamp,14,images/localiser_images/table lamp\n03636248_3550.JPEG,0,0.3,0.5
15,4,1,trial,,8,table lamp,15,images/localiser_images/table lamp\table lamp_33.jpg,0,0.3,0.5
15,4,1,trial,,8,table lamp,16,images/localiser_images/table lamp\table lamp_139.jpg,0,0.3,0.5
15,4,1,trial,,8,table lamp,17,images/localiser_images/table lamp\n03636248_7007.JPEG,0,0.3,0.5
15,4,1,trial,,8,table lamp,18,images/localiser_images/table lamp\table lamp_100.jpg,0,0.3,0.5
15,4,1,trial,,8,table lamp,19,images/localiser_images/table lamp\table lamp_148.jpg,0,0.3,0.5
15,4,1,trial,,8,table lamp,20,images/localiser_images/table lamp\table lamp_32.jpg,0,0.3,0.5
15,4,1,fixation,4.0,,,,,,,
15,4,1,trial,,9,teapot,1,images/localiser_images/teapot\teapot_21.jpg,0,0.3,0.5
15,4,1,trial,,9,teapot,2,images/localiser_images/teapot\teapot_13.jpg,0,0.3,0.5
15,4,1,trial,,9,teapot,3,images/localiser_images/teapot\teapot_42.jpg,0,0.3,0.5
15,4,1,trial,,9,teapot,4,images/localiser_images/teapot\teapot_17.jpg,0,0.3,0.5
15,4,1,trial,,9,teapot,5,images/localiser_images/teapot\teapot_57.jpg,0,0.3,0.5
15,4,1,trial,,9,teapot,6,images/localiser_images/teapot\teapot_47.jpg,0,0.3,0.5
15,4,1,trial,,9,teapot,7,images/localiser_images/teapot\teapot_47.jpg,1,0.3,0.5
15,4,1,trial,,9,teapot,8,images/localiser_images/teapot\n04398044_3237.JPEG,0,0.3,0.5
15,4,1,trial,,9,teapot,9,images/localiser_images/teapot\bing_teapot_0096.jpg,0,0.3,0.5
15,4,1,trial,,9,teapot,10,images/localiser_images/teapot\n04398044_7593.JPEG,0,0.3,0.5
15,4,1,trial,,9,teapot,11,images/localiser_images/teapot\teapot_105.jpg,0,0.3,0.5
15,4,1,trial,,9,teapot,12,images/localiser_images/teapot\teapot_04s.jpg,0,0.3,0.5
15,4,1,trial,,9,teapot,13,images/localiser_images/teapot\teapot_29.jpg,0,0.3,0.5
15,4,1,trial,,9,teapot,14,images/localiser_images/teapot\teapot_05s.jpg,0,0.3,0.5
15,4,1,trial,,9,teapot,15,images/localiser_images/teapot\teapot_84.jpg,0,0.3,0.5
15,4,1,trial,,9,teapot,16,images/localiser_images/teapot\teapot_11s.jpg,0,0.3,0.5
15,4,1,trial,,9,teapot,17,images/localiser_images/teapot\teapot_30.jpg,0,0.3,0.5
15,4,1,trial,,9,teapot,18,images/localiser_images/teapot\teapot_16.jpg,0,0.3,0.5
15,4,1,trial,,9,teapot,19,images/localiser_images/teapot\teapot_9.jpg,0,0.3,0.5
15,4,1,trial,,9,teapot,20,images/localiser_images/teapot\teapot_11.jpg,0,0.3,0.5
15,4,1,fixation,4.0,,,,,,,
15,4,1,trial,,10,wallet,1,images/localiser_images/wallet\wallet_0.jpg,0,0.3,0.5
15,4,1,trial,,10,wallet,2,images/localiser_images/wallet\n04548362_11595.JPEG,0,0.3,0.5
15,4,1,trial,,10,wallet,3,images/localiser_images/wallet\n04548362_20931.JPEG,0,0.3,0.5
15,4,1,trial,,10,wallet,4,images/localiser_images/wallet\n04548362_20514.JPEG,0,0.3,0.5
15,4,1,trial,,10,wallet,5,images/localiser_images/wallet\wallet_5.jpg,0,0.3,0.5
15,4,1,trial,,10,wallet,6,images/localiser_images/wallet\n04548362_19424.JPEG,0,0.3,0.5
15,4,1,trial,,10,wallet,7,images/localiser_images/wallet\wallet_14s.jpg,0,0.3,0.5
15,4,1,trial,,10,wallet,8,images/localiser_images/wallet\wallet_20.jpg,0,0.3,0.5
15,4,1,trial,,10,wallet,9,images/localiser_images/wallet\wallet_08s.jpg,0,0.3,0.5
15,4,1,trial,,10,wallet,10,images/localiser_images/wallet\n04548362_48820.JPEG,0,0.3,0.5
15,4,1,trial,,10,wallet,11,images/localiser_images/wallet\n04548362_5813.JPEG,0,0.3,0.5
15,4,1,trial,,10,wallet,12,images/localiser_images/wallet\wallet_04s.jpg,0,0.3,0.5
15,4,1,trial,,10,wallet,13,images/localiser_images/wallet\n04548362_29068.JPEG,0,0.3,0.5
15,4,1,trial,,10,wallet,14,images/localiser_images/wallet\wallet_36.jpg,0,0.3,0.5
15,4,1,trial,,10,wallet,15,images/localiser_images/wallet\n04548362_8281.JPEG,0,0.3,0.5
15,4,1,trial,,10,wallet,16,images/localiser_images/wallet\n04548362_30183.JPEG,0,0.3,0.5
15,4,1,trial,,10,wallet,17,images/localiser_images/wallet\n04548362_13078.JPEG,0,0.3,0.5
15,4,1,trial,,10,wallet,18,images/localiser_images/wallet\n04548362_39166.JPEG,0,0.3,0.5
15,4,1,trial,,10,wallet,19,images/localiser_images/wallet\n04548362_11228.JPEG,0,0.3,0.5
15,4,1,trial,,10,wallet,20,images/localiser_images/wallet\n04548362_11228.JPEG,1,0.3,0.5
15,4,1,fixation,16.0,,,,,,,
15,4,2,fixation,16.0,,,,,,,
15,4,2,trial,,1,cup,1,images/localiser_images/cup\cup_27.jpg,0,0.3,0.5
15,4,2,trial,,1,cup,2,images/localiser_images/cup\n04397452_8450.JPEG,0,0.3,0.5
15,4,2,trial,,1,cup,3,images/localiser_images/cup\cup_31.jpg,0,0.3,0.5
15,4,2,trial,,1,cup,4,images/localiser_images/cup\n03147509_5860.JPEG,0,0.3,0.5
15,4,2,trial,,1,cup,5,images/localiser_images/cup\cup_11s.jpg,0,0.3,0.5
15,4,2,trial,,1,cup,6,images/localiser_images/cup\cup_47.jpg,0,0.3,0.5
15,4,2,trial,,1,cup,7,images/localiser_images/cup\cup_23.jpg,0,0.3,0.5
15,4,2,trial,,1,cup,8,images/localiser_images/cup\cup_13s.jpg,0,0.3,0.5
15,4,2,trial,,1,cup,9,images/localiser_images/cup\cup_43.jpg,0,0.3,0.5
15,4,2,trial,,1,cup,10,images/localiser_images/cup\n03147509_18643.JPEG,0,0.3,0.5
15,4,2,trial,,1,cup,11,images/localiser_images/cup\cup_59.jpg,0,0.3,0.5
15,4,2,trial,,1,cup,12,images/localiser_images/cup\cup_02s.jpg,0,0.3,0.5
15,4,2,trial,,1,cup,13,images/localiser_images/cup\cup_04s.jpg,0,0.3,0.5
15,4,2,trial,,1,cup,14,images/localiser_images/cup\cup_75.jpg,0,0.3,0.5
15,4,2,trial,,1,cup,15,images/localiser_images/cup\cup_81.jpg,0,0.3,0.5
15,4,2,trial,,1,cup,16,images/localiser_images/cup\n03063073_5391.JPEG,0,0.3,0.5
15,4,2,trial,,1,cup,17,images/localiser_images/cup\n04397452_281.JPEG,0,0.3,0.5
15,4,2,trial,,1,cup,18,images/localiser_images/cup\cup_22.jpg,0,0.3,0.5
15,4,2,trial,,1,cup,19,images/localiser_images/cup\cup_105.jpg,0,0.3,0.5
15,4,2,trial,,1,cup,20,images/localiser_images/cup\cup_105.jpg,1,0.3,0.5
15,4,2,fixation,4.0,,,,,,,
15,4,2,trial,,2,eraser,1,images/localiser_images/eraser\rubber eraser_104.jpg,0,0.3,0.5
15,4,2,trial,,2,eraser,2,images/localiser_images/eraser\rubber eraser_118.jpg,0,0.3,0.5
15,4,2,trial,,2,eraser,3,images/localiser_images/eraser\rubber eraser_126.jpg,0,0.3,0.5
15,4,2,trial,,2,eraser,4,images/localiser_images/eraser\rubber eraser_205.jpg,0,0.3,0.5
15,4,2,trial,,2,eraser,5,images/localiser_images/eraser\rubber eraser_128.jpg,0,0.3,0.5
15,4,2,trial,,2,eraser,6,images/localiser_images/eraser\rubber eraser_56.jpg,0,0.3,0.5
15,4,2,trial,,2,eraser,7,images/localiser_images/eraser\rubber eraser_102.jpg,0,0.3,0.5
15,4,2,trial,,2,eraser,8,images/localiser_images/eraser\rubber eraser_133.jpg,0,0.3,0.5
15,4,2,trial,,2,eraser,9,images/localiser_images/eraser\rubber eraser_47.jpg,0,0.3,0.5
15,4,2,trial,,2,eraser,10,images/localiser_images/eraser\eraser_06s.jpg,0,0.3,0.5
15,4,2,trial,,2,eraser,11,images/localiser_images/eraser\rubber eraser_157.jpg,0,0.3,0.5
15,4,2,trial,,2,eraser,12,images/localiser_images/eraser\rubber eraser_142.jpg,0,0.3,0.5
15,4,2,trial,,2,eraser,13,images/localiser_images/eraser\eraser_09s.jpg,0,0.3,0.5
15,4,2,trial,,2,eraser,14,images/localiser_images/eraser\rubber eraser_229.jpg,0,0.3,0.5
15,4,2,trial,,2,eraser,15,images/localiser_images/eraser\rubber eraser_198.jpg,0,0.3,0.5
15,4,2,trial,,2,eraser,16,images/localiser_images/eraser\rubber eraser_153.jpg,0,0.3,0.5
15,4,2,trial,,2,eraser,17,images/localiser_images/eraser\rubber eraser_195.jpg,0,0.3,0.5
15,4,2,trial,,2,eraser,18,images/localiser_images/eraser\rubber eraser_238.jpg,0,0.3,0.5
15,4,2,trial,,2,eraser,19,images/localiser_images/eraser\rubber eraser_155.jpg,0,0.3,0.5
15,4,2,trial,,2,eraser,20,images/localiser_images/eraser\rubber eraser_181.jpg,0,0.3,0.5
15,4,2,fixation,4.0,,,,,,,
15,4,2,trial,,3,hammer,1,images/localiser_images/hammer\n03715669_5777.JPEG,0,0.3,0.5
15,4,2,trial,,3,hammer,2,images/localiser_images/hammer\n03481172_1084.JPEG,0,0.3,0.5
15,4,2,trial,,3,hammer,3,images/localiser_images/hammer\n03481172_12077.JPEG,0,0.3,0.5
15,4,2,trial,,3,hammer,4,images/localiser_images/hammer\n03715669_10604.JPEG,0,0.3,0.5
15,4,2,trial,,3,hammer,5,images/localiser_images/hammer\hammer_03s.jpg,0,0.3,0.5
15,4,2,trial,,3,hammer,6,images/localiser_images/hammer\n04383301_1044.JPEG,0,0.3,0.5
15,4,2,trial,,3,hammer,7,images/localiser_images/hammer\n03481172_4324.JPEG,0,0.3,0.5
15,4,2,trial,,3,hammer,8,images/localiser_images/hammer\n03715669_17547.JPEG,0,0.3,0.5
15,4,2,trial,,3,hammer,9,images/localiser_images/hammer\hammer_09s.jpg,0,0.3,0.5
15,4,2,trial,,3,hammer,10,images/localiser_images/hammer\n03481172_2625.JPEG,0,0.3,0.5
15,4,2,trial,,3,hammer,11,images/localiser_images/hammer\n03715669_20391.JPEG,0,0.3,0.5
15,4,2,trial,,3,hammer,12,images/localiser_images/hammer\n03715669_21357.JPEG,0,0.3,0.5
15,4,2,trial,,3,hammer,13,images/localiser_images/hammer\hammer_10s.jpg,0,0.3,0.5
15,4,2,trial,,3,hammer,14,images/localiser_images/hammer\n03481521_15006.JPEG,0,0.3,0.5
15,4,2,trial,,3,hammer,15,images/localiser_images/hammer\n03715669_23736.JPEG,0,0.3,0.5
15,4,2,trial,,3,hammer,16,images/localiser_images/hammer\hammer_07s.jpg,0,0.3,0.5
15,4,2,trial,,3,hammer,17,images/localiser_images/hammer\n03481172_7412.JPEG,0,0.3,0.5
15,4,2,trial,,3,hammer,18,images/localiser_images/hammer\n03481172_24804.JPEG,0,0.3,0.5
