participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
34,4,1,trial,,5,hammer,13,images/localiser_images/hammer\n03481521_8561.JPEG,0,0.3,0.5
34,4,1,trial,,5,hammer,14,images/localiser_images/hammer\n03715669_3183.JPEG,0,0.3,0.5
34,4,1,trial,,5,hammer,15,images/localiser_images/hammer\n03481172_4219.JPEG,0,0.3,0.5
34,4,1,trial,,5,hammer,16,images/localiser_images/hammer\hammer_06s.jpg,0,0.3,0.5
34,4,1,trial,,5,hammer,17,images/localiser_images/hammer\n03715669_12340.JPEG,0,0.3,0.5
34,4,1,trial,,5,hammer,18,images/localiser_images/hammer\n03481521_5624.JPEG,0,0.3,0.5
34,4,1,trial,,5,hammer,19,images/localiser_images/hammer\n02783035_803.JPEG,0,0.3,0.5
34,4,1,trial,,5,hammer,20,images/localiser_images/hammer\n03481172_15564.JPEG,0,0.3,0.5
34,4,1,fixation,4.0,,,,,,,
34,4,1,trial,,6,radio,1,images/localiser_images/radio\radio_12.jpg,0,0.3,0.5
34,4,1,trial,,6,radio,2,images/localiser_images/radio\radio_147.jpg,0,0.3,0.5
34,4,1,trial,,6,radio,3,images/localiser_images/radio\radio_63.jpg,0,0.3,0.5
34,4,1,trial,,6,radio,4,images/localiser_images/radio\radio_03s.jpg,0,0.3,0.5
34,4,1,trial,,6,radio,5,images/localiser_images/radio\radio_121.jpg,0,0.3,0.5
34,4,1,trial,,6,radio,6,images/localiser_images/radio\radio_98.jpg,0,0.3,0.5
34,4,1,trial,,6,radio,7,images/localiser_images/radio\radio_218.jpg,0,0.3,0.5
34,4,1,trial,,6,radio,8,images/localiser_images/radio\radio_160.jpg,0,0.3,0.5
34,4,1,trial,,6,radio,9,images/localiser_images/radio\radio_61.jpg,0,0.3,0.5
34,4,1,trial,,6,radio,10,images/localiser_images/radio\radio_06s.jpg,0,0.3,0.5
34,4,1,trial,,6,radio,11,images/localiser_images/radio\radio_79.jpg,0,0.3,0.5
34,4,1,trial,,6,radio,12,images/localiser_images/radio\radio_37.jpg,0,0.3,0.5
34,4,1,trial,,6,radio,13,images/localiser_images/radio\radio_08s.jpg,0,0.3,0.5
34,4,1,trial,,6,radio,14,images/localiser_images/radio\radio_173.jpg,0,0.3,0.5
34,4,1,trial,,6,radio,15,images/localiser_images/radio\radio_215.jpg,0,0.3,0.5
34,4,1,trial,,6,radio,16,images/localiser_images/radio\radio_94.jpg,0,0.3,0.5
34,4,1,trial,,6,radio,17,images/localiser_images/radio\radio_243.jpg,0,0.3,0.5
34,4,1,trial,,6,radio,18,images/localiser_images/radio\radio_151.jpg,0,0.3,0.5
34,4,1,trial,,6,radio,19,images/localiser_images/radio\radio_15s.jpg,0,0.3,0.5
34,4,1,trial,,6,radio,20,images/localiser_images/radio\radio_184.jpg,0,0.3,0.5
34,4,1,fixation,4.0,,,,,,,
34,4,1,trial,,7,refrigerator,1,images/localiser_images/refrigerator\n03273913_12802.JPEG,0,0.3,0.5
34,4,1,trial,,7,refrigerator,2,images/localiser_images/refrigerator\n03170635_2400.JPEG,0,0.3,0.5
34,4,1,trial,,7,refrigerator,3,images/localiser_images/refrigerator\n03273913_13818.JPEG,0,0.3,0.5
34,4,1,trial,,7,refrigerator,4,images/localiser_images/refrigerator\refrigerator_42.jpg,0,0.3,0.5
34,4,1,trial,,7,refrigerator,5,images/localiser_images/refrigerator\refrigerator_99.jpg,0,0.3,0.5
34,4,1,trial,,7,refrigerator,6,images/localiser_images/refrigerator\refrigerator_02s.jpg,0,0.3,0.5
34,4,1,trial,,7,refrigerator,7,images/localiser_images/refrigerator\refrigerator_127.jpg,0,0.3,0.5
34,4,1,trial,,7,refrigerator,8,images/localiser_images/refrigerator\n04070727_29739.JPEG,0,0.3,0.5
34,4,1,trial,,7,refrigerator,9,images/localiser_images/refrigerator\n03273913_19598.JPEG,0,0.3,0.5
34,4,1,trial,,7,refrigerator,10,images/localiser_images/refrigerator\n04070727_21641.JPEG,0,0.3,0.5
34,4,1,trial,,7,refrigerator,11,images/localiser_images/refrigerator\refrigerator_10s.jpg,0,0.3,0.5
34,4,1,trial,,7,refrigerator,12,images/localiser_images/refrigerator\refrigerator_05s.jpg,0,0.3,0.5
34,4,1,trial,,7,refrigerator,13,images/localiser_images/refrigerator\refrigerator_89.jpg,0,0.3,0.5
34,4,1,trial,,7,refrigerator,14,images/localiser_images/refrigerator\refrigerator_12s.jpg,0,0.3,0.5
34,4,1,trial,,7,refrigerator,15,images/localiser_images/refrigerator\n03273913_12852.JPEG,0,0.3,0.5
34,4,1,trial,,7,refrigerator,16,images/localiser_images/refrigerator\refrigerator_116.jpg,0,0.3,0.5
34,4,1,trial,,7,refrigerator,17,images/localiser_images/refrigerator\n03273913_3793.JPEG,0,0.3,0.5
34,4,1,trial,,7,refrigerator,18,images/localiser_images/refrigerator\n04070727_31500.JPEG,0,0.3,0.5
34,4,1,trial,,7,refrigerator,19,images/localiser_images/refrigerator\refrigerator_16.jpg,0,0.3,0.5
34,4,1,trial,,7,refrigerator,20,images/localiser_images/refrigerator\n03273913_4454.JPEG,0,0.3,0.5
34,4,1,fixation,4.0,,,,,,,
34,4,1,trial,,8,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000017_n9.png,0,0.3,0.5
34,4,1,trial,,8,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000048_n9.png,0,0.3,0.5
34,4,1,trial,,8,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000000_n9.png,0,0.3,0.5
34,4,1,trial,,8,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000042_n9.png,0,0.3,0.5
34,4,1,trial,,8,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000051_n9.png,0,0.3,0.5
34,4,1,trial,,8,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000061_n9.png,0,0.3,0.5
34,4,1,trial,,8,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000016_n9.png,0,0.3,0.5
34,4,1,trial,,8,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000068_n9.png,0,0.3,0.5
34,4,1,trial,,8,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000028_n9.png,0,0.3,0.5
34,4,1,trial,,8,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000058_n9.png,0,0.3,0.5
34,4,1,trial,,8,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000064_n9.png,0,0.3,0.5
34,4,1,trial,,8,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000037_n9.png,0,0.3,0.5
34,4,1,trial,,8,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000059_n9.png,0,0.3,0.5
34,4,1,trial,,8,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000004_n9.png,0,0.3,0.5
34,4,1,trial,,8,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000055_n9.png,0,0.3,0.5
34,4,1,trial,,8,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000043_n9.png,0,0.3,0.5
34,4,1,trial,,8,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000040_n9.png,0,0.3,0.5
34,4,1,trial,,8,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000035_n9.png,0,0.3,0.5
34,4,1,trial,,8,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000024_n9.png,0,0.3,0.5
34,4,1,trial,,8,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000063_n9.png,0,0.3,0.5
34,4,1,fixation,4.0,,,,,,,
34,4,1,trial,,9,table lamp,1,images/localiser_images/table lamp\table lamp_91.jpg,0,0.3,0.5
34,4,1,trial,,9,table lamp,2,images/localiser_images/table lamp\table lamp_55.jpg,0,0.3,0.5
34,4,1,trial,,9,table lamp,3,images/localiser_images/table lamp\n03636248_1176.JPEG,0,0.3,0.5
34,4,1,trial,,9,table lamp,4,images/localiser_images/table lamp\table lamp_108.jpg,0,0.3,0.5
34,4,1,trial,,9,table lamp,5,images/localiser_images/table lamp\table lamp_93.jpg,0,0.3,0.5
34,4,1,trial,,9,table lamp,6,images/localiser_images/table lamp\n03636248_6502.JPEG,0,0.3,0.5
34,4,1,trial,,9,table lamp,7,images/localiser_images/table lamp\table lamp_9.jpg,0,0.3,0.5
34,4,1,trial,,9,table lamp,8,images/localiser_images/table lamp\n03636248_29700.JPEG,0,0.3,0.5
34,4,1,trial,,9,table lamp,9,images/localiser_images/table lamp\table lamp_90.jpg,0,0.3,0.5
34,4,1,trial,,9,table lamp,10,images/localiser_images/table lamp\table lamp_7.jpg,0,0.3,0.5
34,4,1,trial,,9,table lamp,11,images/localiser_images/table lamp\table lamp_17.jpg,0,0.3,0.5
34,4,1,trial,,9,table lamp,12,images/localiser_images/table lamp\table lamp_105.jpg,0,0.3,0.5
34,4,1,trial,,9,table lamp,13,images/localiser_images/table lamp\n04380533_229.JPEG,0,0.3,0.5
34,4,1,trial,,9,table lamp,14,images/localiser_images/table lamp\n03636248_2617.JPEG,0,0.3,0.5
34,4,1,trial,,9,table lamp,15,images/localiser_images/table lamp\table lamp_56.jpg,0,0.3,0.5
34,4,1,trial,,9,table lamp,16,images/localiser_images/table lamp\table lamp_73.jpg,0,0.3,0.5
34,4,1,trial,,9,table lamp,17,images/localiser_images/table lamp\n03636248_18331.JPEG,0,0.3,0.5
34,4,1,trial,,9,table lamp,18,images/localiser_images/table lamp\n03636248_18331.JPEG,1,0.3,0.5
34,4,1,trial,,9,table lamp,19,images/localiser_images/table lamp\n03636248_7484.JPEG,0,0.3,0.5
34,4,1,trial,,9,table lamp,20,images/localiser_images/table lamp\table lamp_28.jpg,0,0.3,0.5
34,4,1,fixation,4.0,,,,,,,
34,4,1,trial,,10,teapot,1,images/localiser_images/teapot\teapot_49.jpg,0,0.3,0.5
34,4,1,trial,,10,teapot,2,images/localiser_images/teapot\teapot_146.jpg,0,0.3,0.5
34,4,1,trial,,10,teapot,3,images/localiser_images/teapot\teapot_146.jpg,1,0.3,0.5
34,4,1,trial,,10,teapot,4,images/localiser_images/teapot\teapot_118.jpg,0,0.3,0.5
34,4,1,trial,,10,teapot,5,images/localiser_images/teapot\teapot_114.jpg,0,0.3,0.5
34,4,1,trial,,10,teapot,6,images/localiser_images/teapot\teapot_39.jpg,0,0.3,0.5
34,4,1,trial,,10,teapot,7,images/localiser_images/teapot\teapot_17.jpg,0,0.3,0.5
34,4,1,trial,,10,teapot,8,images/localiser_images/teapot\teapot_25.jpg,0,0.3,0.5
34,4,1,trial,,10,teapot,9,images/localiser_images/teapot\teapot_48.jpg,0,0.3,0.5
34,4,1,trial,,10,teapot,10,images/localiser_images/teapot\teapot_40.jpg,0,0.3,0.5
34,4,1,trial,,10,teapot,11,images/localiser_images/teapot\teapot_16.jpg,0,0.3,0.5
34,4,1,trial,,10,teapot,12,images/localiser_images/teapot\teapot_11.jpg,0,0.3,0.5
34,4,1,trial,,10,teapot,13,images/localiser_images/teapot\teapot_08s.jpg,0,0.3,0.5
34,4,1,trial,,10,teapot,14,images/localiser_images/teapot\teapot_103.jpg,0,0.3,0.5
34,4,1,trial,,10,teapot,15,images/localiser_images/teapot\teapot_05s.jpg,0,0.3,0.5
34,4,1,trial,,10,teapot,16,images/localiser_images/teapot\teapot_04s.jpg,0,0.3,0.5
34,4,1,trial,,10,teapot,17,images/localiser_images/teapot\teapot_42.jpg,0,0.3,0.5
34,4,1,trial,,10,teapot,18,images/localiser_images/teapot\teapot_56.jpg,0,0.3,0.5
34,4,1,trial,,10,teapot,19,images/localiser_images/teapot\teapot_47.jpg,0,0.3,0.5
34,4,1,trial,,10,teapot,20,images/localiser_images/teapot\n04398044_3237.JPEG,0,0.3,0.5
34,4,1,fixation,16.0,,,,,,,
34,4,2,fixation,16.0,,,,,,,
34,4,2,trial,,1,wallet,1,images/localiser_images/wallet\wallet_11.jpg,0,0.3,0.5
34,4,2,trial,,1,wallet,2,images/localiser_images/wallet\n04548362_40318.JPEG,0,0.3,0.5
34,4,2,trial,,1,wallet,3,images/localiser_images/wallet\n04548362_27557.JPEG,0,0.3,0.5
34,4,2,trial,,1,wallet,4,images/localiser_images/wallet\wallet_10.jpg,0,0.3,0.5
34,4,2,trial,,1,wallet,5,images/localiser_images/wallet\n04548362_23786.JPEG,0,0.3,0.5
34,4,2,trial,,1,wallet,6,images/localiser_images/wallet\n04548362_30183.JPEG,0,0.3,0.5
34,4,2,trial,,1,wallet,7,images/localiser_images/wallet\wallet_04s.jpg,0,0.3,0.5
34,4,2,trial,,1,wallet,8,images/localiser_images/wallet\n04548362_14236.JPEG,0,0.3,0.5
34,4,2,trial,,1,wallet,9,images/localiser_images/wallet\wallet_07s.jpg,0,0.3,0.5
34,4,2,trial,,1,wallet,10,images/localiser_images/wallet\n04548362_21729.JPEG,0,0.3,0.5
34,4,2,trial,,1,wallet,11,images/localiser_images/wallet\n04548362_9706.JPEG,0,0.3,0.5
34,4,2,trial,,1,wallet,12,images/localiser_images/wallet\wallet_11s.jpg,0,0.3,0.5
34,4,2,trial,,1,wallet,13,images/localiser_images/wallet\n04548362_9521.JPEG,0,0.3,0.5
34,4,2,trial,,1,wallet,14,images/localiser_images/wallet\n04548362_35664.JPEG,0,0.3,0.5
34,4,2,trial,,1,wallet,15,images/localiser_images/wallet\n04548362_35664.JPEG,1,0.3,0.5
34,4,2,trial,,1,wallet,16,images/localiser_images/wallet\n04548362_5813.JPEG,0,0.3,0.5
34,4,2,trial,,1,wallet,17,images/localiser_images/wallet\wallet_13s.jpg,0,0.3,0.5
34,4,2,trial,,1,wallet,18,images/localiser_images/wallet\n04548362_36846.JPEG,0,0.3,0.5
34,4,2,trial,,1,wallet,19,images/localiser_images/wallet\wallet_26.jpg,0,0.3,0.5
34,4,2,trial,,1,wallet,20,images/localiser_images/wallet\n04548362_19424.JPEG,0,0.3,0.5
34,4,2,fixation,4.0,,,,,,,
34,4,2,trial,,2,teapot,1,images/localiser_images/teapot\teapot_03s.jpg,0,0.3,0.5
34,4,2,trial,,2,teapot,2,images/localiser_images/teapot\teapot_01b.jpg,0,0.3,0.5
34,4,2,trial,,2,teapot,3,images/localiser_images/teapot\teapot_26.jpg,0,0.3,0.5
34,4,2,trial,,2,teapot,4,images/localiser_images/teapot\teapot_122.jpg,0,0.3,0.5
34,4,2,trial,,2,teapot,5,images/localiser_images/teapot\teapot_84.jpg,0,0.3,0.5
34,4,2,trial,,2,teapot,6,images/localiser_images/teapot\teapot_118.jpg,0,0.3,0.5
34,4,2,trial,,2,teapot,7,images/localiser_images/teapot\teapot_120.jpg,0,0.3,0.5
34,4,2,trial,,2,teapot,8,images/localiser_images/teapot\teapot_78.jpg,0,0.3,0.5
34,4,2,trial,,2,teapot,9,images/localiser_images/teapot\teapot_39.jpg,0,0.3,0.5
34,4,2,trial,,2,teapot,10,images/localiser_images/teapot\teapot_07s.jpg,0,0.3,0.5
34,4,2,trial,,2,teapot,11,images/localiser_images/teapot\teapot_62.jpg,0,0.3,0.5
34,4,2,trial,,2,teapot,12,images/localiser_images/teapot\teapot_25.jpg,0,0.3,0.5
34,4,2,trial,,2,teapot,13,images/localiser_images/teapot\teapot_40.jpg,0,0.3,0.5
34,4,2,trial,,2,teapot,14,images/localiser_images/teapot\teapot_60.jpg,0,0.3,0.5
34,4,2,trial,,2,teapot,15,images/localiser_images/teapot\teapot_12.jpg,0,0.3,0.5
34,4,2,trial,,2,teapot,16,images/localiser_images/teapot\teapot_103.jpg,0,0.3,0.5
34,4,2,trial,,2,teapot,17,images/localiser_images/teapot\teapot_126.jpg,0,0.3,0.5
34,4,2,trial,,2,teapot,18,images/localiser_images/teapot\teapot_94.jpg,0,0.3,0.5
34,4,2,trial,,2,teapot,19,images/localiser_images/teapot\teapot_29.jpg,0,0.3,0.5
34,4,2,trial,,2,teapot,20,images/localiser_images/teapot\teapot_146.jpg,0,0.3,0.5
34,4,2,fixation,4.0,,,,,,,
34,4,2,trial,,3,table lamp,1,images/localiser_images/table lamp\n03636248_1176.JPEG,0,0.3,0.5
34,4,2,trial,,3,table lamp,2,images/localiser_images/table lamp\table lamp_69.jpg,0,0.3,0.5
34,4,2,trial,,3,table lamp,3,images/localiser_images/table lamp\n03636248_7377.JPEG,0,0.3,0.5
34,4,2,trial,,3,table lamp,4,images/localiser_images/table lamp\table lamp_86.jpg,0,0.3,0.5
34,4,2,trial,,3,table lamp,5,images/localiser_images/table lamp\n03636248_2617.JPEG,0,0.3,0.5
34,4,2,trial,,3,table lamp,6,images/localiser_images/table lamp\table lamp_9.jpg,0,0.3,0.5
34,4,2,trial,,3,table lamp,7,images/localiser_images/table lamp\n03636248_3550.JPEG,0,0.3,0.5
34,4,2,trial,,3,table lamp,8,images/localiser_images/table lamp\table lamp_87.jpg,0,0.3,0.5
34,4,2,trial,,3,table lamp,9,images/localiser_images/table lamp\table lamp_91.jpg,0,0.3,0.5
34,4,2,trial,,3,table lamp,10,images/localiser_images/table lamp\table lamp_146.jpg,0,0.3,0.5
34,4,2,trial,,3,table lamp,11,images/localiser_images/table lamp\table lamp_119.jpg,0,0.3,0.5
34,4,2,trial,,3,table lamp,12,images/localiser_images/table lamp\table lamp_17.jpg,0,0.3,0.5
34,4,2,trial,,3,table lamp,13,images/localiser_images/table lamp\table lamp_140.jpg,0,0.3,0.5
34,4,2,trial,,3,table lamp,14,images/localiser_images/table lamp\n03636248_18331.JPEG,0,0.3,0.5
34,4,2,trial,,3,table lamp,15,images/localiser_images/table lamp\table lamp_139.jpg,0,0.3,0.5
34,4,2,trial,,3,table lamp,16,images/localiser_images/table lamp\n03636248_17351.JPEG,0,0.3,0.5
34,4,2,trial,,3,table lamp,17,images/localiser_images/table lamp\table lamp_97.jpg,0,0.3,0.5
