participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
83,2,1,trial,,3,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000022_n9.png,0,0.3,0.5
83,2,1,trial,,3,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000056_n9.png,0,0.3,0.5
83,2,1,trial,,3,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000010_n9.png,0,0.3,0.5
83,2,1,trial,,3,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000040_n9.png,0,0.3,0.5
83,2,1,trial,,3,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000025_n9.png,0,0.3,0.5
83,2,1,trial,,3,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000064_n9.png,0,0.3,0.5
83,2,1,trial,,3,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000060_n9.png,0,0.3,0.5
83,2,1,trial,,3,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000015_n9.png,0,0.3,0.5
83,2,1,trial,,3,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000039_n9.png,0,0.3,0.5
83,2,1,trial,,3,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000008_n9.png,0,0.3,0.5
83,2,1,trial,,3,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000021_n9.png,0,0.3,0.5
83,2,1,trial,,3,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000058_n9.png,0,0.3,0.5
83,2,1,fixation,4.0,,,,,,,
83,2,1,trial,,4,table lamp,1,images/localiser_images/table lamp\n04380533_1849.JPEG,0,0.3,0.5
83,2,1,trial,,4,table lamp,2,images/localiser_images/table lamp\table lamp_67.jpg,0,0.3,0.5
83,2,1,trial,,4,table lamp,3,images/localiser_images/table lamp\table lamp_86.jpg,0,0.3,0.5
83,2,1,trial,,4,table lamp,4,images/localiser_images/table lamp\n03636248_308.JPEG,0,0.3,0.5
83,2,1,trial,,4,table lamp,5,images/localiser_images/table lamp\table lamp_58.jpg,0,0.3,0.5
83,2,1,trial,,4,table lamp,6,images/localiser_images/table lamp\table lamp_81.jpg,0,0.3,0.5
83,2,1,trial,,4,table lamp,7,images/localiser_images/table lamp\table lamp_5.jpg,0,0.3,0.5
83,2,1,trial,,4,table lamp,8,images/localiser_images/table lamp\table lamp_43.jpg,0,0.3,0.5
83,2,1,trial,,4,table lamp,9,images/localiser_images/table lamp\table lamp_139.jpg,0,0.3,0.5
83,2,1,trial,,4,table lamp,10,images/localiser_images/table lamp\table lamp_136.jpg,0,0.3,0.5
83,2,1,trial,,4,table lamp,11,images/localiser_images/table lamp\table lamp_9.jpg,0,0.3,0.5
83,2,1,trial,,4,table lamp,12,images/localiser_images/table lamp\table lamp_39.jpg,0,0.3,0.5
83,2,1,trial,,4,table lamp,13,images/localiser_images/table lamp\n03636248_17351.JPEG,0,0.3,0.5
83,2,1,trial,,4,table lamp,14,images/localiser_images/table lamp\n03636248_31128.JPEG,0,0.3,0.5
83,2,1,trial,,4,table lamp,15,images/localiser_images/table lamp\table lamp_143.jpg,0,0.3,0.5
83,2,1,trial,,4,table lamp,16,images/localiser_images/table lamp\n03636248_3003.JPEG,0,0.3,0.5
83,2,1,trial,,4,table lamp,17,images/localiser_images/table lamp\table lamp_66.jpg,0,0.3,0.5
83,2,1,trial,,4,table lamp,18,images/localiser_images/table lamp\table lamp_147.jpg,0,0.3,0.5
83,2,1,trial,,4,table lamp,19,images/localiser_images/table lamp\table lamp_56.jpg,0,0.3,0.5
83,2,1,trial,,4,table lamp,20,images/localiser_images/table lamp\n03636248_6502.JPEG,0,0.3,0.5
83,2,1,fixation,4.0,,,,,,,
83,2,1,trial,,5,teapot,1,images/localiser_images/teapot\bing_theiere_0091.jpg,0,0.3,0.5
83,2,1,trial,,5,teapot,2,images/localiser_images/teapot\teapot_37.jpg,0,0.3,0.5
83,2,1,trial,,5,teapot,3,images/localiser_images/teapot\teapot_21.jpg,0,0.3,0.5
83,2,1,trial,,5,teapot,4,images/localiser_images/teapot\bing_teapot_0244.jpg,0,0.3,0.5
83,2,1,trial,,5,teapot,5,images/localiser_images/teapot\teapot_03s.jpg,0,0.3,0.5
83,2,1,trial,,5,teapot,6,images/localiser_images/teapot\teapot_79.jpg,0,0.3,0.5
83,2,1,trial,,5,teapot,7,images/localiser_images/teapot\teapot_123.jpg,0,0.3,0.5
83,2,1,trial,,5,teapot,8,images/localiser_images/teapot\teapot_62.jpg,0,0.3,0.5
83,2,1,trial,,5,teapot,9,images/localiser_images/teapot\teapot_94.jpg,0,0.3,0.5
83,2,1,trial,,5,teapot,10,images/localiser_images/teapot\teapot_122.jpg,0,0.3,0.5
83,2,1,trial,,5,teapot,11,images/localiser_images/teapot\teapot_09s.jpg,0,0.3,0.5
83,2,1,trial,,5,teapot,12,images/localiser_images/teapot\teapot_73.jpg,0,0.3,0.5
83,2,1,trial,,5,teapot,13,images/localiser_images/teapot\teapot_48.jpg,0,0.3,0.5
83,2,1,trial,,5,teapot,14,images/localiser_images/teapot\n04398044_6238.JPEG,0,0.3,0.5
83,2,1,trial,,5,teapot,15,images/localiser_images/teapot\teapot_26.jpg,0,0.3,0.5
83,2,1,trial,,5,teapot,16,images/localiser_images/teapot\n04398044_3237.JPEG,0,0.3,0.5
83,2,1,trial,,5,teapot,17,images/localiser_images/teapot\teapot_9.jpg,0,0.3,0.5
83,2,1,trial,,5,teapot,18,images/localiser_images/teapot\teapot_29.jpg,0,0.3,0.5
83,2,1,trial,,5,teapot,19,images/localiser_images/teapot\teapot_39.jpg,0,0.3,0.5
83,2,1,trial,,5,teapot,20,images/localiser_images/teapot\teapot_30.jpg,0,0.3,0.5
83,2,1,fixation,4.0,,,,,,,
83,2,1,trial,,6,wallet,1,images/localiser_images/wallet\n04548362_13078.JPEG,0,0.3,0.5
83,2,1,trial,,6,wallet,2,images/localiser_images/wallet\wallet_04s.jpg,0,0.3,0.5
83,2,1,trial,,6,wallet,3,images/localiser_images/wallet\n04548362_30482.JPEG,0,0.3,0.5
83,2,1,trial,,6,wallet,4,images/localiser_images/wallet\wallet_14s.jpg,0,0.3,0.5
83,2,1,trial,,6,wallet,5,images/localiser_images/wallet\n04548362_17350.JPEG,0,0.3,0.5
83,2,1,trial,,6,wallet,6,images/localiser_images/wallet\n04548362_9706.JPEG,0,0.3,0.5
83,2,1,trial,,6,wallet,7,images/localiser_images/wallet\n04548362_48820.JPEG,0,0.3,0.5
83,2,1,trial,,6,wallet,8,images/localiser_images/wallet\n04548362_22541.JPEG,0,0.3,0.5
83,2,1,trial,,6,wallet,9,images/localiser_images/wallet\wallet_07s.jpg,0,0.3,0.5
83,2,1,trial,,6,wallet,10,images/localiser_images/wallet\n04548362_25473.JPEG,0,0.3,0.5
83,2,1,trial,,6,wallet,11,images/localiser_images/wallet\wallet_28.jpg,0,0.3,0.5
83,2,1,trial,,6,wallet,12,images/localiser_images/wallet\n04548362_5813.JPEG,0,0.3,0.5
83,2,1,trial,,6,wallet,13,images/localiser_images/wallet\wallet_36.jpg,0,0.3,0.5
83,2,1,trial,,6,wallet,14,images/localiser_images/wallet\wallet_36.jpg,1,0.3,0.5
83,2,1,trial,,6,wallet,15,images/localiser_images/wallet\n04548362_22174.JPEG,0,0.3,0.5
83,2,1,trial,,6,wallet,16,images/localiser_images/wallet\wallet_5.jpg,0,0.3,0.5
83,2,1,trial,,6,wallet,17,images/localiser_images/wallet\n04548362_18803.JPEG,0,0.3,0.5
83,2,1,trial,,6,wallet,18,images/localiser_images/wallet\wallet_10s.jpg,0,0.3,0.5
83,2,1,trial,,6,wallet,19,images/localiser_images/wallet\n04548362_27899.JPEG,0,0.3,0.5
83,2,1,trial,,6,wallet,20,images/localiser_images/wallet\n04548362_27899.JPEG,1,0.3,0.5
83,2,1,fixation,4.0,,,,,,,
83,2,1,trial,,7,crib,1,images/localiser_images/crib\n03131574_3933.JPEG,0,0.3,0.5
83,2,1,trial,,7,crib,2,images/localiser_images/crib\n03131574_11195.JPEG,0,0.3,0.5
83,2,1,trial,,7,crib,3,images/localiser_images/crib\crib_17n.jpg,0,0.3,0.5
83,2,1,trial,,7,crib,4,images/localiser_images/crib\n03131669_3169.JPEG,0,0.3,0.5
83,2,1,trial,,7,crib,5,images/localiser_images/crib\n03131574_17648.JPEG,0,0.3,0.5
83,2,1,trial,,7,crib,6,images/localiser_images/crib\n03131574_17648.JPEG,1,0.3,0.5
83,2,1,trial,,7,crib,7,images/localiser_images/crib\n03131574_17697.JPEG,0,0.3,0.5
83,2,1,trial,,7,crib,8,images/localiser_images/crib\n03131574_6091.JPEG,0,0.3,0.5
83,2,1,trial,,7,crib,9,images/localiser_images/crib\n03131574_4172.JPEG,0,0.3,0.5
83,2,1,trial,,7,crib,10,images/localiser_images/crib\crib_05s.jpg,0,0.3,0.5
83,2,1,trial,,7,crib,11,images/localiser_images/crib\crib_07s.jpg,0,0.3,0.5
83,2,1,trial,,7,crib,12,images/localiser_images/crib\n03131574_13570.JPEG,0,0.3,0.5
83,2,1,trial,,7,crib,13,images/localiser_images/crib\n03131574_5538.JPEG,0,0.3,0.5
83,2,1,trial,,7,crib,14,images/localiser_images/crib\crib_11n.jpg,0,0.3,0.5
83,2,1,trial,,7,crib,15,images/localiser_images/crib\n03131574_9119.JPEG,0,0.3,0.5
83,2,1,trial,,7,crib,16,images/localiser_images/crib\crib_09n.jpg,0,0.3,0.5
83,2,1,trial,,7,crib,17,images/localiser_images/crib\n03131574_32965.JPEG,0,0.3,0.5
83,2,1,trial,,7,crib,18,images/localiser_images/crib\n03131574_8098.JPEG,0,0.3,0.5
83,2,1,trial,,7,crib,19,images/localiser_images/crib\n03131669_4009.JPEG,0,0.3,0.5
83,2,1,trial,,7,crib,20,images/localiser_images/crib\n03131669_7684.JPEG,0,0.3,0.5
83,2,1,fixation,4.0,,,,,,,
83,2,1,trial,,8,cup,1,images/localiser_images/cup\cup_45.jpg,0,0.3,0.5
83,2,1,trial,,8,cup,2,images/localiser_images/cup\cup_7.jpg,0,0.3,0.5
83,2,1,trial,,8,cup,3,images/localiser_images/cup\n07930864_33614.JPEG,0,0.3,0.5
83,2,1,trial,,8,cup,4,images/localiser_images/cup\cup_22.jpg,0,0.3,0.5
83,2,1,trial,,8,cup,5,images/localiser_images/cup\n04397452_10399.JPEG,0,0.3,0.5
83,2,1,trial,,8,cup,6,images/localiser_images/cup\n04397452_281.JPEG,0,0.3,0.5
83,2,1,trial,,8,cup,7,images/localiser_images/cup\n04397452_16514.JPEG,0,0.3,0.5
83,2,1,trial,,8,cup,8,images/localiser_images/cup\cup_81.jpg,0,0.3,0.5
83,2,1,trial,,8,cup,9,images/localiser_images/cup\cup_02s.jpg,0,0.3,0.5
83,2,1,trial,,8,cup,10,images/localiser_images/cup\cup_64.jpg,0,0.3,0.5
83,2,1,trial,,8,cup,11,images/localiser_images/cup\cup_06s.jpg,0,0.3,0.5
83,2,1,trial,,8,cup,12,images/localiser_images/cup\cup_31.jpg,0,0.3,0.5
83,2,1,trial,,8,cup,13,images/localiser_images/cup\n04397452_8450.JPEG,0,0.3,0.5
83,2,1,trial,,8,cup,14,images/localiser_images/cup\n04397452_11657.JPEG,0,0.3,0.5
83,2,1,trial,,8,cup,15,images/localiser_images/cup\cup_55.jpg,0,0.3,0.5
83,2,1,trial,,8,cup,16,images/localiser_images/cup\cup_55.jpg,1,0.3,0.5
83,2,1,trial,,8,cup,17,images/localiser_images/cup\n03802643_1539.JPEG,0,0.3,0.5
83,2,1,trial,,8,cup,18,images/localiser_images/cup\n03147509_5860.JPEG,0,0.3,0.5
83,2,1,trial,,8,cup,19,images/localiser_images/cup\n07930864_18382.JPEG,0,0.3,0.5
83,2,1,trial,,8,cup,20,images/localiser_images/cup\n03216710_918.JPEG,0,0.3,0.5
83,2,1,fixation,4.0,,,,,,,
83,2,1,trial,,9,eraser,1,images/localiser_images/eraser\rubber eraser_1.jpg,0,0.3,0.5
83,2,1,trial,,9,eraser,2,images/localiser_images/eraser\eraser_10s.jpg,0,0.3,0.5
83,2,1,trial,,9,eraser,3,images/localiser_images/eraser\rubber eraser_124.jpg,0,0.3,0.5
83,2,1,trial,,9,eraser,4,images/localiser_images/eraser\rubber eraser_111.jpg,0,0.3,0.5
83,2,1,trial,,9,eraser,5,images/localiser_images/eraser\rubber eraser_195.jpg,0,0.3,0.5
83,2,1,trial,,9,eraser,6,images/localiser_images/eraser\rubber eraser_42.jpg,0,0.3,0.5
83,2,1,trial,,9,eraser,7,images/localiser_images/eraser\eraser_07s.jpg,0,0.3,0.5
83,2,1,trial,,9,eraser,8,images/localiser_images/eraser\rubber eraser_205.jpg,0,0.3,0.5
83,2,1,trial,,9,eraser,9,images/localiser_images/eraser\rubber eraser_128.jpg,0,0.3,0.5
83,2,1,trial,,9,eraser,10,images/localiser_images/eraser\rubber eraser_52.jpg,0,0.3,0.5
83,2,1,trial,,9,eraser,11,images/localiser_images/eraser\rubber eraser_237.jpg,0,0.3,0.5
83,2,1,trial,,9,eraser,12,images/localiser_images/eraser\rubber eraser_25.jpg,0,0.3,0.5
83,2,1,trial,,9,eraser,13,images/localiser_images/eraser\rubber eraser_245.jpg,0,0.3,0.5
83,2,1,trial,,9,eraser,14,images/localiser_images/eraser\rubber eraser_63.jpg,0,0.3,0.5
83,2,1,trial,,9,eraser,15,images/localiser_images/eraser\rubber eraser_155.jpg,0,0.3,0.5
83,2,1,trial,,9,eraser,16,images/localiser_images/eraser\rubber eraser_44.jpg,0,0.3,0.5
83,2,1,trial,,9,eraser,17,images/localiser_images/eraser\rubber eraser_104.jpg,0,0.3,0.5
83,2,1,trial,,9,eraser,18,images/localiser_images/eraser\rubber eraser_146.jpg,0,0.3,0.5
83,2,1,trial,,9,eraser,19,images/localiser_images/eraser\eraser_11s.jpg,0,0.3,0.5
83,2,1,trial,,9,eraser,20,images/localiser_images/eraser\rubber eraser_179.jpg,0,0.3,0.5
83,2,1,fixation,4.0,,,,,,,
83,2,1,trial,,10,hammer,1,images/localiser_images/hammer\n03481521_8561.JPEG,0,0.3,0.5
83,2,1,trial,,10,hammer,2,images/localiser_images/hammer\n03481172_4324.JPEG,0,0.3,0.5
83,2,1,trial,,10,hammer,3,images/localiser_images/hammer\hammer_12s.jpg,0,0.3,0.5
83,2,1,trial,,10,hammer,4,images/localiser_images/hammer\hammer_01b.jpg,0,0.3,0.5
83,2,1,trial,,10,hammer,5,images/localiser_images/hammer\hammer_09s.jpg,0,0.3,0.5
83,2,1,trial,,10,hammer,6,images/localiser_images/hammer\n03715669_3183.JPEG,0,0.3,0.5
83,2,1,trial,,10,hammer,7,images/localiser_images/hammer\n03715669_22663.JPEG,0,0.3,0.5
83,2,1,trial,,10,hammer,8,images/localiser_images/hammer\n03481172_2625.JPEG,0,0.3,0.5
83,2,1,trial,,10,hammer,9,images/localiser_images/hammer\hammer_11n.jpg,0,0.3,0.5
83,2,1,trial,,10,hammer,10,images/localiser_images/hammer\n03481172_4896.JPEG,0,0.3,0.5
83,2,1,trial,,10,hammer,11,images/localiser_images/hammer\n03715669_844.JPEG,0,0.3,0.5
83,2,1,trial,,10,hammer,12,images/localiser_images/hammer\hammer_07s.jpg,0,0.3,0.5
83,2,1,trial,,10,hammer,13,images/localiser_images/hammer\n03481172_14196.JPEG,0,0.3,0.5
83,2,1,trial,,10,hammer,14,images/localiser_images/hammer\n03481172_8584.JPEG,0,0.3,0.5
83,2,1,trial,,10,hammer,15,images/localiser_images/hammer\n03481521_1461.JPEG,0,0.3,0.5
83,2,1,trial,,10,hammer,16,images/localiser_images/hammer\n03481172_640.JPEG,0,0.3,0.5
83,2,1,trial,,10,hammer,17,images/localiser_images/hammer\n03715669_20616.JPEG,0,0.3,0.5
83,2,1,trial,,10,hammer,18,images/localiser_images/hammer\n03715669_23736.JPEG,0,0.3,0.5
83,2,1,trial,,10,hammer,19,images/localiser_images/hammer\n03481172_7855.JPEG,0,0.3,0.5
83,2,1,trial,,10,hammer,20,images/localiser_images/hammer\n03481172_29721.JPEG,0,0.3,0.5
83,2,1,fixation,16.0,,,,,,,
83,2,2,fixation,16.0,,,,,,,
83,2,2,trial,,1,refrigerator,1,images/localiser_images/refrigerator\n04070727_19814.JPEG,0,0.3,0.5
83,2,2,trial,,1,refrigerator,2,images/localiser_images/refrigerator\n04070727_6281.JPEG,0,0.3,0.5
83,2,2,trial,,1,refrigerator,3,images/localiser_images/refrigerator\refrigerator_10s.jpg,0,0.3,0.5
83,2,2,trial,,1,refrigerator,4,images/localiser_images/refrigerator\n04070727_21273.JPEG,0,0.3,0.5
83,2,2,trial,,1,refrigerator,5,images/localiser_images/refrigerator\refrigerator_62.jpg,0,0.3,0.5
83,2,2,trial,,1,refrigerator,6,images/localiser_images/refrigerator\refrigerator_26.jpg,0,0.3,0.5
83,2,2,trial,,1,refrigerator,7,images/localiser_images/refrigerator\refrigerator_08s.jpg,0,0.3,0.5
83,2,2,trial,,1,refrigerator,8,images/localiser_images/refrigerator\refrigerator_136.jpg,0,0.3,0.5
83,2,2,trial,,1,refrigerator,9,images/localiser_images/refrigerator\refrigerator_35.jpg,0,0.3,0.5
83,2,2,trial,,1,refrigerator,10,images/localiser_images/refrigerator\n04070727_5005.JPEG,0,0.3,0.5
83,2,2,trial,,1,refrigerator,11,images/localiser_images/refrigerator\refrigerator_127.jpg,0,0.3,0.5
83,2,2,trial,,1,refrigerator,12,images/localiser_images/refrigerator\refrigerator_127.jpg,1,0.3,0.5
83,2,2,trial,,1,refrigerator,13,images/localiser_images/refrigerator\refrigerator_12s.jpg,0,0.3,0.5
83,2,2,trial,,1,refrigerator,14,images/localiser_images/refrigerator\refrigerator_53.jpg,0,0.3,0.5
83,2,2,trial,,1,refrigerator,15,images/localiser_images/refrigerator\refrigerator_04s.jpg,0,0.3,0.5
83,2,2,trial,,1,refrigerator,16,images/localiser_images/refrigerator\refrigerator_09s.jpg,0,0.3,0.5
83,2,2,trial,,1,refrigerator,17,images/localiser_images/refrigerator\refrigerator_32.jpg,0,0.3,0.5
83,2,2,trial,,1,refrigerator,18,images/localiser_images/refrigerator\refrigerator_134.jpg,0,0.3,0.5
83,2,2,trial,,1,refrigerator,19,images/localiser_images/refrigerator\n04070727_13950.JPEG,0,0.3,0.5
83,2,2,trial,,1,refrigerator,20,images/localiser_images/refrigerator\n03273913_3227.JPEG,0,0.3,0.5
83,2,2,fixation,4.0,,,,,,,
83,2,2,trial,,2,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000003_n9.png,0,0.3,0.5
83,2,2,trial,,2,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000044_n9.png,0,0.3,0.5
83,2,2,trial,,2,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000077_n9.png,0,0.3,0.5
83,2,2,trial,,2,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000061_n9.png,0,0.3,0.5
83,2,2,trial,,2,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000009_n9.png,0,0.3,0.5
83,2,2,trial,,2,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000038_n9.png,0,0.3,0.5
83,2,2,trial,,2,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000072_n9.png,0,0.3,0.5
83,2,2,trial,,2,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000043_n9.png,0,0.3,0.5
83,2,2,trial,,2,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000059_n9.png,0,0.3,0.5
83,2,2,trial,,2,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000033_n9.png,0,0.3,0.5
83,2,2,trial,,2,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000028_n9.png,0,0.3,0.5
83,2,2,trial,,2,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000049_n9.png,0,0.3,0.5
83,2,2,trial,,2,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000034_n9.png,0,0.3,0.5
83,2,2,trial,,2,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000066_n9.png,0,0.3,0.5
83,2,2,trial,,2,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000079_n9.png,0,0.3,0.5
83,2,2,trial,,2,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000030_n9.png,0,0.3,0.5
83,2,2,trial,,2,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000042_n9.png,0,0.3,0.5
83,2,2,trial,,2,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000078_n9.png,0,0.3,0.5
83,2,2,trial,,2,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000070_n9.png,0,0.3,0.5
83,2,2,trial,,2,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000046_n9.png,0,0.3,0.5
83,2,2,fixation,4.0,,,,,,,
83,2,2,trial,,3,table lamp,1,images/localiser_images/table lamp\table lamp_148.jpg,0,0.3,0.5
83,2,2,trial,,3,table lamp,2,images/localiser_images/table lamp\table lamp_133.jpg,0,0.3,0.5
83,2,2,trial,,3,table lamp,3,images/localiser_images/table lamp\n03636248_7518.JPEG,0,0.3,0.5
83,2,2,trial,,3,table lamp,4,images/localiser_images/table lamp\n03636248_2617.JPEG,0,0.3,0.5
83,2,2,trial,,3,table lamp,5,images/localiser_images/table lamp\n03636248_5566.JPEG,0,0.3,0.5
83,2,2,trial,,3,table lamp,6,images/localiser_images/table lamp\n03636248_1176.JPEG,0,0.3,0.5
83,2,2,trial,,3,table lamp,7,images/localiser_images/table lamp\table lamp_73.jpg,0,0.3,0.5
83,2,2,trial,,3,table lamp,8,images/localiser_images/table lamp\n03636248_7377.JPEG,0,0.3,0.5
83,2,2,trial,,3,table lamp,9,images/localiser_images/table lamp\table lamp_69.jpg,0,0.3,0.5
