participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
83,3,1,trial,,4,wallet,4,images/localiser_images/wallet\n04548362_20514.JPEG,0,0.3,0.5
83,3,1,trial,,4,wallet,5,images/localiser_images/wallet\n04548362_30482.JPEG,0,0.3,0.5
83,3,1,trial,,4,wallet,6,images/localiser_images/wallet\n04548362_9521.JPEG,0,0.3,0.5
83,3,1,trial,,4,wallet,7,images/localiser_images/wallet\wallet_01b.jpg,0,0.3,0.5
83,3,1,trial,,4,wallet,8,images/localiser_images/wallet\n04548362_11595.JPEG,0,0.3,0.5
83,3,1,trial,,4,wallet,9,images/localiser_images/wallet\n04548362_23786.JPEG,0,0.3,0.5
83,3,1,trial,,4,wallet,10,images/localiser_images/wallet\n04548362_25104.JPEG,0,0.3,0.5
83,3,1,trial,,4,wallet,11,images/localiser_images/wallet\n04548362_13682.JPEG,0,0.3,0.5
83,3,1,trial,,4,wallet,12,images/localiser_images/wallet\n04548362_36846.JPEG,0,0.3,0.5
83,3,1,trial,,4,wallet,13,images/localiser_images/wallet\wallet_07s.jpg,0,0.3,0.5
83,3,1,trial,,4,wallet,14,images/localiser_images/wallet\n04548362_10711.JPEG,0,0.3,0.5
83,3,1,trial,,4,wallet,15,images/localiser_images/wallet\wallet_19.jpg,0,0.3,0.5
83,3,1,trial,,4,wallet,16,images/localiser_images/wallet\n04548362_40318.JPEG,0,0.3,0.5
83,3,1,trial,,4,wallet,17,images/localiser_images/wallet\wallet_30.jpg,0,0.3,0.5
83,3,1,trial,,4,wallet,18,images/localiser_images/wallet\n04548362_20539.JPEG,0,0.3,0.5
83,3,1,trial,,4,wallet,19,images/localiser_images/wallet\n04548362_5813.JPEG,0,0.3,0.5
83,3,1,trial,,4,wallet,20,images/localiser_images/wallet\n04548362_13193.JPEG,0,0.3,0.5
83,3,1,fixation,4.0,,,,,,,
83,3,1,trial,,5,crib,1,images/localiser_images/crib\n03131574_30041.JPEG,0,0.3,0.5
83,3,1,trial,,5,crib,2,images/localiser_images/crib\n03131574_18263.JPEG,0,0.3,0.5
83,3,1,trial,,5,crib,3,images/localiser_images/crib\n03131669_3169.JPEG,0,0.3,0.5
83,3,1,trial,,5,crib,4,images/localiser_images/crib\n03131574_25285.JPEG,0,0.3,0.5
83,3,1,trial,,5,crib,5,images/localiser_images/crib\n03131669_13974.JPEG,0,0.3,0.5
83,3,1,trial,,5,crib,6,images/localiser_images/crib\n03131574_15057.JPEG,0,0.3,0.5
83,3,1,trial,,5,crib,7,images/localiser_images/crib\n03131574_32487.JPEG,0,0.3,0.5
83,3,1,trial,,5,crib,8,images/localiser_images/crib\crib_14n.jpg,0,0.3,0.5
83,3,1,trial,,5,crib,9,images/localiser_images/crib\crib_01b.jpg,0,0.3,0.5
83,3,1,trial,,5,crib,10,images/localiser_images/crib\n03131574_8145.JPEG,0,0.3,0.5
83,3,1,trial,,5,crib,11,images/localiser_images/crib\crib_03s.jpg,0,0.3,0.5
83,3,1,trial,,5,crib,12,images/localiser_images/crib\crib_10s.jpg,0,0.3,0.5
83,3,1,trial,,5,crib,13,images/localiser_images/crib\crib_16n.jpg,0,0.3,0.5
83,3,1,trial,,5,crib,14,images/localiser_images/crib\n03131574_13459.JPEG,0,0.3,0.5
83,3,1,trial,,5,crib,15,images/localiser_images/crib\n03131574_5538.JPEG,0,0.3,0.5
83,3,1,trial,,5,crib,16,images/localiser_images/crib\n03131574_3507.JPEG,0,0.3,0.5
83,3,1,trial,,5,crib,17,images/localiser_images/crib\crib_09n.jpg,0,0.3,0.5
83,3,1,trial,,5,crib,18,images/localiser_images/crib\n03131574_49175.JPEG,0,0.3,0.5
83,3,1,trial,,5,crib,19,images/localiser_images/crib\n03131574_30490.JPEG,0,0.3,0.5
83,3,1,trial,,5,crib,20,images/localiser_images/crib\crib_12s.jpg,0,0.3,0.5
83,3,1,fixation,4.0,,,,,,,
83,3,1,trial,,6,cup,1,images/localiser_images/cup\cup_60.jpg,0,0.3,0.5
83,3,1,trial,,6,cup,2,images/localiser_images/cup\cup_47.jpg,0,0.3,0.5
83,3,1,trial,,6,cup,3,images/localiser_images/cup\cup_135.jpg,0,0.3,0.5
83,3,1,trial,,6,cup,4,images/localiser_images/cup\n04397452_281.JPEG,0,0.3,0.5
83,3,1,trial,,6,cup,5,images/localiser_images/cup\n03802643_1801.JPEG,0,0.3,0.5
83,3,1,trial,,6,cup,6,images/localiser_images/cup\cup_06s.jpg,0,0.3,0.5
83,3,1,trial,,6,cup,7,images/localiser_images/cup\cup_111.jpg,0,0.3,0.5
83,3,1,trial,,6,cup,8,images/localiser_images/cup\cup_111.jpg,1,0.3,0.5
83,3,1,trial,,6,cup,9,images/localiser_images/cup\cup_90.jpg,0,0.3,0.5
83,3,1,trial,,6,cup,10,images/localiser_images/cup\cup_05s.jpg,0,0.3,0.5
83,3,1,trial,,6,cup,11,images/localiser_images/cup\cup_51.jpg,0,0.3,0.5
83,3,1,trial,,6,cup,12,images/localiser_images/cup\cup_51.jpg,1,0.3,0.5
83,3,1,trial,,6,cup,13,images/localiser_images/cup\cup_11s.jpg,0,0.3,0.5
83,3,1,trial,,6,cup,14,images/localiser_images/cup\cup_13s.jpg,0,0.3,0.5
83,3,1,trial,,6,cup,15,images/localiser_images/cup\cup_78.jpg,0,0.3,0.5
83,3,1,trial,,6,cup,16,images/localiser_images/cup\cup_23.jpg,0,0.3,0.5
83,3,1,trial,,6,cup,17,images/localiser_images/cup\cup_12s.jpg,0,0.3,0.5
83,3,1,trial,,6,cup,18,images/localiser_images/cup\cup_27.jpg,0,0.3,0.5
83,3,1,trial,,6,cup,19,images/localiser_images/cup\cup_02s.jpg,0,0.3,0.5
83,3,1,trial,,6,cup,20,images/localiser_images/cup\n04397452_11657.JPEG,0,0.3,0.5
83,3,1,fixation,4.0,,,,,,,
83,3,1,trial,,7,eraser,1,images/localiser_images/eraser\rubber eraser_158.jpg,0,0.3,0.5
83,3,1,trial,,7,eraser,2,images/localiser_images/eraser\rubber eraser_63.jpg,0,0.3,0.5
83,3,1,trial,,7,eraser,3,images/localiser_images/eraser\rubber eraser_116.jpg,0,0.3,0.5
83,3,1,trial,,7,eraser,4,images/localiser_images/eraser\rubber eraser_192.jpg,0,0.3,0.5
83,3,1,trial,,7,eraser,5,images/localiser_images/eraser\eraser_05s.jpg,0,0.3,0.5
83,3,1,trial,,7,eraser,6,images/localiser_images/eraser\rubber eraser_127.jpg,0,0.3,0.5
83,3,1,trial,,7,eraser,7,images/localiser_images/eraser\eraser_02s.jpg,0,0.3,0.5
83,3,1,trial,,7,eraser,8,images/localiser_images/eraser\rubber eraser_102.jpg,0,0.3,0.5
83,3,1,trial,,7,eraser,9,images/localiser_images/eraser\rubber eraser_245.jpg,0,0.3,0.5
83,3,1,trial,,7,eraser,10,images/localiser_images/eraser\rubber eraser_151.jpg,0,0.3,0.5
83,3,1,trial,,7,eraser,11,images/localiser_images/eraser\rubber eraser_124.jpg,0,0.3,0.5
83,3,1,trial,,7,eraser,12,images/localiser_images/eraser\rubber eraser_7.jpg,0,0.3,0.5
83,3,1,trial,,7,eraser,13,images/localiser_images/eraser\rubber eraser_133.jpg,0,0.3,0.5
83,3,1,trial,,7,eraser,14,images/localiser_images/eraser\rubber eraser_114.jpg,0,0.3,0.5
83,3,1,trial,,7,eraser,15,images/localiser_images/eraser\rubber eraser_219.jpg,0,0.3,0.5
83,3,1,trial,,7,eraser,16,images/localiser_images/eraser\rubber eraser_1.jpg,0,0.3,0.5
83,3,1,trial,,7,eraser,17,images/localiser_images/eraser\rubber eraser_104.jpg,0,0.3,0.5
83,3,1,trial,,7,eraser,18,images/localiser_images/eraser\rubber eraser_56.jpg,0,0.3,0.5
83,3,1,trial,,7,eraser,19,images/localiser_images/eraser\rubber eraser_195.jpg,0,0.3,0.5
83,3,1,trial,,7,eraser,20,images/localiser_images/eraser\rubber eraser_243.jpg,0,0.3,0.5
83,3,1,fixation,4.0,,,,,,,
83,3,1,trial,,8,hammer,1,images/localiser_images/hammer\n03481521_16657.JPEG,0,0.3,0.5
83,3,1,trial,,8,hammer,2,images/localiser_images/hammer\n03715669_11506.JPEG,0,0.3,0.5
83,3,1,trial,,8,hammer,3,images/localiser_images/hammer\n03715669_10604.JPEG,0,0.3,0.5
83,3,1,trial,,8,hammer,4,images/localiser_images/hammer\n03481172_1084.JPEG,0,0.3,0.5
83,3,1,trial,,8,hammer,5,images/localiser_images/hammer\n03715669_13179.JPEG,0,0.3,0.5
83,3,1,trial,,8,hammer,6,images/localiser_images/hammer\n04383301_1044.JPEG,0,0.3,0.5
83,3,1,trial,,8,hammer,7,images/localiser_images/hammer\n03481172_4034.JPEG,0,0.3,0.5
83,3,1,trial,,8,hammer,8,images/localiser_images/hammer\n03481521_8561.JPEG,0,0.3,0.5
83,3,1,trial,,8,hammer,9,images/localiser_images/hammer\hammer_05n.jpg,0,0.3,0.5
83,3,1,trial,,8,hammer,10,images/localiser_images/hammer\n02898173_1047.JPEG,0,0.3,0.5
83,3,1,trial,,8,hammer,11,images/localiser_images/hammer\hammer_07s.jpg,0,0.3,0.5
83,3,1,trial,,8,hammer,12,images/localiser_images/hammer\n03481172_29721.JPEG,0,0.3,0.5
83,3,1,trial,,8,hammer,13,images/localiser_images/hammer\n03481172_14196.JPEG,0,0.3,0.5
83,3,1,trial,,8,hammer,14,images/localiser_images/hammer\n03481521_5624.JPEG,0,0.3,0.5
83,3,1,trial,,8,hammer,15,images/localiser_images/hammer\n03715669_24407.JPEG,0,0.3,0.5
83,3,1,trial,,8,hammer,16,images/localiser_images/hammer\n03481172_6731.JPEG,0,0.3,0.5
83,3,1,trial,,8,hammer,17,images/localiser_images/hammer\n03715669_4038.JPEG,0,0.3,0.5
83,3,1,trial,,8,hammer,18,images/localiser_images/hammer\n03481521_18925.JPEG,0,0.3,0.5
83,3,1,trial,,8,hammer,19,images/localiser_images/hammer\n03481521_134.JPEG,0,0.3,0.5
83,3,1,trial,,8,hammer,20,images/localiser_images/hammer\n03481172_3926.JPEG,0,0.3,0.5
83,3,1,fixation,4.0,,,,,,,
83,3,1,trial,,9,radio,1,images/localiser_images/radio\radio_2.jpg,0,0.3,0.5
83,3,1,trial,,9,radio,2,images/localiser_images/radio\radio_93.jpg,0,0.3,0.5
83,3,1,trial,,9,radio,3,images/localiser_images/radio\radio_224.jpg,0,0.3,0.5
83,3,1,trial,,9,radio,4,images/localiser_images/radio\radio_79.jpg,0,0.3,0.5
83,3,1,trial,,9,radio,5,images/localiser_images/radio\radio_02s.jpg,0,0.3,0.5
83,3,1,trial,,9,radio,6,images/localiser_images/radio\radio_114.jpg,0,0.3,0.5
83,3,1,trial,,9,radio,7,images/localiser_images/radio\radio_04s.jpg,0,0.3,0.5
83,3,1,trial,,9,radio,8,images/localiser_images/radio\radio_159.jpg,0,0.3,0.5
83,3,1,trial,,9,radio,9,images/localiser_images/radio\radio_73.jpg,0,0.3,0.5
83,3,1,trial,,9,radio,10,images/localiser_images/radio\radio_43.jpg,0,0.3,0.5
83,3,1,trial,,9,radio,11,images/localiser_images/radio\radio_184.jpg,0,0.3,0.5
83,3,1,trial,,9,radio,12,images/localiser_images/radio\radio_201.jpg,0,0.3,0.5
83,3,1,trial,,9,radio,13,images/localiser_images/radio\radio_5.jpg,0,0.3,0.5
83,3,1,trial,,9,radio,14,images/localiser_images/radio\radio_09s.jpg,0,0.3,0.5
83,3,1,trial,,9,radio,15,images/localiser_images/radio\radio_05s.jpg,0,0.3,0.5
83,3,1,trial,,9,radio,16,images/localiser_images/radio\radio_242.jpg,0,0.3,0.5
83,3,1,trial,,9,radio,17,images/localiser_images/radio\radio_87.jpg,0,0.3,0.5
83,3,1,trial,,9,radio,18,images/localiser_images/radio\radio_44.jpg,0,0.3,0.5
83,3,1,trial,,9,radio,19,images/localiser_images/radio\radio_229.jpg,0,0.3,0.5
83,3,1,trial,,9,radio,20,images/localiser_images/radio\radio_229.jpg,1,0.3,0.5
83,3,1,fixation,4.0,,,,,,,
83,3,1,trial,,10,refrigerator,1,images/localiser_images/refrigerator\n03170635_28390.JPEG,0,0.3,0.5
83,3,1,trial,,10,refrigerator,2,images/localiser_images/refrigerator\n03273913_19598.JPEG,0,0.3,0.5
83,3,1,trial,,10,refrigerator,3,images/localiser_images/refrigerator\n03273913_7824.JPEG,0,0.3,0.5
83,3,1,trial,,10,refrigerator,4,images/localiser_images/refrigerator\n03273913_18612.JPEG,0,0.3,0.5
83,3,1,trial,,10,refrigerator,5,images/localiser_images/refrigerator\n03273913_13818.JPEG,0,0.3,0.5
83,3,1,trial,,10,refrigerator,6,images/localiser_images/refrigerator\refrigerator_10.jpg,0,0.3,0.5
83,3,1,trial,,10,refrigerator,7,images/localiser_images/refrigerator\refrigerator_02s.jpg,0,0.3,0.5
83,3,1,trial,,10,refrigerator,8,images/localiser_images/refrigerator\n04070727_5005.JPEG,0,0.3,0.5
83,3,1,trial,,10,refrigerator,9,images/localiser_images/refrigerator\n04070727_16577.JPEG,0,0.3,0.5
83,3,1,trial,,10,refrigerator,10,images/localiser_images/refrigerator\n03273913_18462.JPEG,0,0.3,0.5
83,3,1,trial,,10,refrigerator,11,images/localiser_images/refrigerator\n03273913_12852.JPEG,0,0.3,0.5
83,3,1,trial,,10,refrigerator,12,images/localiser_images/refrigerator\refrigerator_16.jpg,0,0.3,0.5
83,3,1,trial,,10,refrigerator,13,images/localiser_images/refrigerator\refrigerator_11s.jpg,0,0.3,0.5
83,3,1,trial,,10,refrigerator,14,images/localiser_images/refrigerator\refrigerator_116.jpg,0,0.3,0.5
83,3,1,trial,,10,refrigerator,15,images/localiser_images/refrigerator\refrigerator_07s.jpg,0,0.3,0.5
83,3,1,trial,,10,refrigerator,16,images/localiser_images/refrigerator\refrigerator_64.jpg,0,0.3,0.5
83,3,1,trial,,10,refrigerator,17,images/localiser_images/refrigerator\n03170635_2400.JPEG,0,0.3,0.5
83,3,1,trial,,10,refrigerator,18,images/localiser_images/refrigerator\n03273913_11411.JPEG,0,0.3,0.5
83,3,1,trial,,10,refrigerator,19,images/localiser_images/refrigerator\n03273913_4454.JPEG,0,0.3,0.5
83,3,1,trial,,10,refrigerator,20,images/localiser_images/refrigerator\refrigerator_12s.jpg,0,0.3,0.5
83,3,1,fixation,16.0,,,,,,,
83,3,2,fixation,16.0,,,,,,,
83,3,2,trial,,1,table lamp,1,images/localiser_images/table lamp\n03636248_31128.JPEG,0,0.3,0.5
83,3,2,trial,,1,table lamp,2,images/localiser_images/table lamp\table lamp_39.jpg,0,0.3,0.5
83,3,2,trial,,1,table lamp,3,images/localiser_images/table lamp\table lamp_9.jpg,0,0.3,0.5
83,3,2,trial,,1,table lamp,4,images/localiser_images/table lamp\table lamp_55.jpg,0,0.3,0.5
83,3,2,trial,,1,table lamp,5,images/localiser_images/table lamp\n04380533_3253.JPEG,0,0.3,0.5
83,3,2,trial,,1,table lamp,6,images/localiser_images/table lamp\table lamp_18.jpg,0,0.3,0.5
83,3,2,trial,,1,table lamp,7,images/localiser_images/table lamp\n03636248_2617.JPEG,0,0.3,0.5
83,3,2,trial,,1,table lamp,8,images/localiser_images/table lamp\table lamp_141.jpg,0,0.3,0.5
83,3,2,trial,,1,table lamp,9,images/localiser_images/table lamp\table lamp_32.jpg,0,0.3,0.5
83,3,2,trial,,1,table lamp,10,images/localiser_images/table lamp\n03636248_6502.JPEG,0,0.3,0.5
83,3,2,trial,,1,table lamp,11,images/localiser_images/table lamp\n03636248_3550.JPEG,0,0.3,0.5
83,3,2,trial,,1,table lamp,12,images/localiser_images/table lamp\table lamp_8.jpg,0,0.3,0.5
83,3,2,trial,,1,table lamp,13,images/localiser_images/table lamp\table lamp_30.jpg,0,0.3,0.5
83,3,2,trial,,1,table lamp,14,images/localiser_images/table lamp\table lamp_30.jpg,1,0.3,0.5
83,3,2,trial,,1,table lamp,15,images/localiser_images/table lamp\table lamp_97.jpg,0,0.3,0.5
83,3,2,trial,,1,table lamp,16,images/localiser_images/table lamp\n04380533_5469.JPEG,0,0.3,0.5
83,3,2,trial,,1,table lamp,17,images/localiser_images/table lamp\n03636248_7007.JPEG,0,0.3,0.5
83,3,2,trial,,1,table lamp,18,images/localiser_images/table lamp\n04380533_3161.JPEG,0,0.3,0.5
83,3,2,trial,,1,table lamp,19,images/localiser_images/table lamp\table lamp_105.jpg,0,0.3,0.5
83,3,2,trial,,1,table lamp,20,images/localiser_images/table lamp\table lamp_87.jpg,0,0.3,0.5
83,3,2,fixation,4.0,,,,,,,
83,3,2,trial,,2,teapot,1,images/localiser_images/teapot\teapot_25.jpg,0,0.3,0.5
83,3,2,trial,,2,teapot,2,images/localiser_images/teapot\teapot_25.jpg,1,0.3,0.5
83,3,2,trial,,2,teapot,3,images/localiser_images/teapot\teapot_89.jpg,0,0.3,0.5
83,3,2,trial,,2,teapot,4,images/localiser_images/teapot\teapot_13s.jpg,0,0.3,0.5
83,3,2,trial,,2,teapot,5,images/localiser_images/teapot\bing_teapot_0155.jpg,0,0.3,0.5
83,3,2,trial,,2,teapot,6,images/localiser_images/teapot\bing_teapot_0244.jpg,0,0.3,0.5
83,3,2,trial,,2,teapot,7,images/localiser_images/teapot\n04398044_7593.JPEG,0,0.3,0.5
83,3,2,trial,,2,teapot,8,images/localiser_images/teapot\teapot_11s.jpg,0,0.3,0.5
83,3,2,trial,,2,teapot,9,images/localiser_images/teapot\teapot_146.jpg,0,0.3,0.5
83,3,2,trial,,2,teapot,10,images/localiser_images/teapot\teapot_22.jpg,0,0.3,0.5
83,3,2,trial,,2,teapot,11,images/localiser_images/teapot\teapot_51.jpg,0,0.3,0.5
83,3,2,trial,,2,teapot,12,images/localiser_images/teapot\teapot_07s.jpg,0,0.3,0.5
83,3,2,trial,,2,teapot,13,images/localiser_images/teapot\teapot_84.jpg,0,0.3,0.5
83,3,2,trial,,2,teapot,14,images/localiser_images/teapot\teapot_26.jpg,0,0.3,0.5
83,3,2,trial,,2,teapot,15,images/localiser_images/teapot\teapot_110.jpg,0,0.3,0.5
83,3,2,trial,,2,teapot,16,images/localiser_images/teapot\teapot_113.jpg,0,0.3,0.5
83,3,2,trial,,2,teapot,17,images/localiser_images/teapot\teapot_5.jpg,0,0.3,0.5
83,3,2,trial,,2,teapot,18,images/localiser_images/teapot\teapot_03s.jpg,0,0.3,0.5
83,3,2,trial,,2,teapot,19,images/localiser_images/teapot\teapot_13.jpg,0,0.3,0.5
83,3,2,trial,,2,teapot,20,images/localiser_images/teapot\teapot_64.jpg,0,0.3,0.5
83,3,2,fixation,4.0,,,,,,,
83,3,2,trial,,3,wallet,1,images/localiser_images/wallet\n04548362_21729.JPEG,0,0.3,0.5
83,3,2,trial,,3,wallet,2,images/localiser_images/wallet\wallet_05s.jpg,0,0.3,0.5
83,3,2,trial,,3,wallet,3,images/localiser_images/wallet\n04548362_25473.JPEG,0,0.3,0.5
83,3,2,trial,,3,wallet,4,images/localiser_images/wallet\wallet_11.jpg,0,0.3,0.5
83,3,2,trial,,3,wallet,5,images/localiser_images/wallet\n04548362_27557.JPEG,0,0.3,0.5
83,3,2,trial,,3,wallet,6,images/localiser_images/wallet\n04548362_5813.JPEG,0,0.3,0.5
83,3,2,trial,,3,wallet,7,images/localiser_images/wallet\wallet_12.jpg,0,0.3,0.5
83,3,2,trial,,3,wallet,8,images/localiser_images/wallet\n04548362_14236.JPEG,0,0.3,0.5
83,3,2,trial,,3,wallet,9,images/localiser_images/wallet\n04548362_20514.JPEG,0,0.3,0.5
83,3,2,trial,,3,wallet,10,images/localiser_images/wallet\n04548362_9521.JPEG,0,0.3,0.5
83,3,2,trial,,3,wallet,11,images/localiser_images/wallet\wallet_01b.jpg,0,0.3,0.5
83,3,2,trial,,3,wallet,12,images/localiser_images/wallet\n04548362_27899.JPEG,0,0.3,0.5
83,3,2,trial,,3,wallet,13,images/localiser_images/wallet\n04548362_13193.JPEG,0,0.3,0.5
83,3,2,trial,,3,wallet,14,images/localiser_images/wallet\wallet_02s.jpg,0,0.3,0.5
83,3,2,trial,,3,wallet,15,images/localiser_images/wallet\wallet_19.jpg,0,0.3,0.5
83,3,2,trial,,3,wallet,16,images/localiser_images/wallet\n04548362_9684.JPEG,0,0.3,0.5
83,3,2,trial,,3,wallet,17,images/localiser_images/wallet\n04548362_11350.JPEG,0,0.3,0.5
