trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
26,1,18,Incongruent,18_0.286_0.102.png,1.4956479771752753,0.281,0.099,,,,6.27747912443715,204.8305980548227,1.0,0.9193089565593362,hidden,206.74990701138205,2.5,0.8581701678777907,fixation,1.0
27,1,9,Medium,9_0.449_0.388.png,1.0122369615706526,0.444,0.394,,,,7.142274116121342,212.60372515643513,1.0,1.4723781470508923,hidden,215.07610330348604,2.5,1.169895969070446,fixation,1.0
28,1,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,220.75823623412714,0.0,0.0,hidden,220.75823623412714,0.0,0.0,fixation,0.0
29,2,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
30,2,8,Congruent,8_0.388_0.755.png,1.4419037722522026,0.396,0.763,,,,6.159132081927613,10.0,1.0,0.9003944391164538,hidden,11.900394439116454,2.5,0.7587376428111585,fixation,1.0
31,2,18,Incongruent,18_0.020_0.510.png,1.0345868356482022,0.018,0.51,,,,6.579072200982207,17.601035854179816,1.0,1.4430217108510122,hidden,20.04405756503083,2.5,0.636050490131193,fixation,1.0
32,2,3,Incongruent,3_0.653_0.204.png,1.4765300362235543,0.661,0.207,,,,6.100774445942967,25.214694890810225,1.0,0.8416508799735122,hidden,27.056345770783736,2.5,0.7591235659694572,fixation,1.0
33,2,9,Medium,9_0.000_0.000.png,1.116027908494697,0.0,0.0,,,,6.227879996254835,32.79199937297675,1.0,0.5325912340746085,hidden,34.324590607051356,2.5,1.1952887621802246,fixation,1.0
34,2,2,Incongruent,2_0.796_0.490.png,1.3952577508050341,0.798,0.489,,,,6.080668899287822,40.135907277726275,1.0,0.6590659000495466,hidden,41.79497317777582,2.5,0.9216029992382747,fixation,1.0
35,2,1,Medium,1_0.878_0.327.png,1.1973295943044509,0.879,0.327,,,,6.190682801298728,47.611833927819134,1.0,0.9923009958528433,hidden,49.60413492367198,2.5,0.6983818054458848,fixation,1.0
36,2,9,Medium,9_0.367_0.000.png,1.4337071916878088,0.357,0.0,,,,6.326248958752473,54.99984632342231,1.0,1.1385378019973202,hidden,57.138384125419634,2.5,0.687711156755148,fixation,1.0
37,2,2,Incongruent,2_0.878_0.327.png,1.4999220422775663,0.875,0.33,,,,6.942232483315038,62.75980247386259,1.0,0.9830563265665666,hidden,64.74285880042916,2.5,1.4591761567484631,fixation,1.0
38,2,20,Medium,20_0.469_1.000.png,1.1193038537741824,0.465,1.0,,,,5.569076190006896,71.20195699945519,1.0,0.5049300905677868,hidden,72.70688709002297,2.5,0.564146099439118,fixation,1.0
39,2,2,Incongruent,2_0.694_0.224.png,1.3046084358298247,0.696,0.221,,,,6.559277278384457,77.89033704323627,1.0,1.424512094447533,hidden,80.31484913768381,2.5,0.6347651839369155,fixation,1.0
40,2,22,Congruent,13b_0.673_0.449.png,1.2292130086222322,0.681,0.455,,,,6.0631562015935,85.75422275745055,1.0,0.7107777482379316,hidden,87.46500050568848,2.5,0.8523784533555769,fixation,1.0
41,2,3,Incongruent,3_0.224_0.204.png,1.4432283514082098,0.219,0.199,,,,6.995052239215738,93.04659196766629,1.0,1.3280895727246906,hidden,95.37468154039098,2.5,1.1669626664910506,fixation,1.0
42,2,1,Medium,1_0.592_0.265.png,1.3162585060576606,0.584,0.268,,,,6.246064694357372,101.48487255829023,1.0,1.1530269708831047,hidden,103.63789952917334,2.5,0.5930377234742628,fixation,1.0
43,2,22,Congruent,13b_0.714_0.735.png,1.4145647940302153,0.704,0.742,,,,6.191923639566852,109.04719575870527,1.0,0.67539840527282,hidden,110.72259416397809,2.5,1.016525234294034,fixation,1.0
44,2,20,Medium,20_0.673_0.469.png,1.418981176263923,0.668,0.473,,,,5.580769854144734,116.65368419230234,1.0,0.5521023389103817,hidden,118.20578653121272,2.5,0.528667515234346,fixation,1.0
45,2,11,Congruent,11_0.367_0.694.png,1.3321946711797874,0.373,0.685,,,,6.695237137102154,123.653435222711,1.0,0.8644032424047112,hidden,125.5178384651157,2.5,1.3308338946974667,fixation,1.0
46,2,18,Incongruent,18_0.204_0.388.png,1.465348572999424,0.206,0.391,,,,6.520637246711374,131.68086703099294,1.0,1.0750481956399423,hidden,133.75591522663288,2.5,0.9455890510714265,fixation,1.0
47,2,3,Incongruent,3_0.286_0.000.png,1.3085183931919468,0.277,0.0,,,,6.222967216228881,139.66685285070375,1.0,0.8330817457747596,hidden,141.4999345964785,2.5,0.8898854704541173,fixation,1.0
48,2,20,Medium,20_0.592_0.796.png,1.4683480265233364,0.585,0.795,,,,7.0929987468605304,147.19833846012457,1.0,1.3334993667273682,hidden,149.53183782685196,2.5,1.2594993801331442,fixation,1.0
49,2,1,Medium,1_0.673_0.327.png,1.4813044416740273,0.67,0.325,,,,6.250942377205035,155.75968523350843,1.0,0.6946119446094645,hidden,157.4542971781179,2.5,1.0563304325955656,fixation,1.0
50,2,11,Congruent,11_0.286_0.510.png,1.0165051811692278,0.286,0.508,,,,6.831385354880695,163.4919320523875,1.0,1.2402782255793865,hidden,165.73221027796689,2.5,1.091107129301308,fixation,1.0
51,2,22,Congruent,13b_0.633_0.490.png,1.0873348446229727,0.624,0.483,,,,6.447021648035019,171.33982258843744,1.0,0.8049047399112803,hidden,173.14472732834872,2.5,1.1421169081237337,fixation,1.0
52,2,8,Congruent,8_0.367_0.776.png,1.1543855697251777,0.359,0.776,,,,5.9912752630071395,178.87417908109543,1.0,0.8088792516109042,hidden,180.68305833270634,2.5,0.6823960113962428,fixation,1.0
53,2,9,Medium,9_0.327_0.245.png,1.3228350461521245,0.334,0.252,,,,6.616835902267667,186.01983991382775,1.0,0.6346249566698071,hidden,187.65446487049755,2.5,1.4822109455978631,fixation,1.0
54,2,18,Incongruent,18_0.816_0.061.png,1.1851012558227334,0.824,0.054,,,,6.268729747766258,193.95951086224755,1.0,0.9810837066599768,hidden,195.94059456890753,2.5,0.7876460411062709,fixation,1.0
55,2,11,Congruent,11_0.776_0.959.png,1.1518472997885865,0.772,0.957,,,,6.832993281432408,201.41334186583654,1.0,1.3569124106480381,hidden,203.7702542764846,2.5,0.9760808707843698,fixation,1.0
56,2,8,Congruent,8_0.265_0.286.png,1.1663265473429671,0.271,0.28,,,,6.541151397285233,209.39818244705754,1.0,0.9210757002796791,hidden,211.31925814733722,2.5,1.1200756970055479,fixation,1.0
57,2,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,217.10566039168575,0.0,0.0,hidden,217.10566039168575,0.0,0.0,fixation,0.0
58,3,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
59,3,9,Medium,9_0.041_0.306.png,1.3834176853535505,0.039,0.316,,,,6.197521366385406,10.0,1.0,0.8753380372663103,hidden,11.87533803726631,2.5,0.8221833291190952,fixation,1.0
60,3,1,Medium,1_0.653_0.082.png,1.4774418382674233,0.656,0.091,,,,5.968292415805777,17.580939051738955,1.0,0.5510236646871515,hidden,19.131962716426106,2.5,0.9172687511186273,fixation,1.0
61,3,9,Medium,9_0.204_0.000.png,1.1478362055958165,0.2,0.006,,,,7.332397790658387,25.026673305812157,1.0,1.4781249417437103,hidden,27.50479824755587,2.5,1.3542728489146754,fixation,1.0
62,3,3,Incongruent,3_0.306_0.224.png,1.3579452457045333,0.299,0.214,,,,6.059404382577462,33.50690730206636,1.0,0.5745576694631632,hidden,35.08146497152952,2.5,0.9848467131142987,fixation,1.0
63,3,8,Congruent,8_0.673_0.918.png,1.0996854761361314,0.674,0.911,,,,6.438161315219851,40.924256930348356,1.0,0.9024142573771538,hidden,42.82667118772551,2.5,1.035747057842699,fixation,1.0
64,3,11,Congruent,11_0.020_0.551.png,1.2264718925493021,0.018,0.557,,,,6.372023249192232,48.46210372170434,1.0,0.5013740365221621,hidden,49.9634777582265,2.5,1.3706492126700645,fixation,1.0
65,3,2,Incongruent,2_0.388_0.429.png,1.4711797510964728,0.38,0.437,,,,6.4877573110662325,56.060598863445875,1.0,0.7317911869710326,hidden,57.792390050416905,2.5,1.2559661240952056,fixation,1.0
66,3,18,Incongruent,18_0.102_0.653.png,1.0900154172297325,0.105,0.65,,,,6.488772366451045,64.01953592560858,1.0,0.6708868877178291,hidden,65.6904228133264,2.5,1.3178854787332166,fixation,1.0
67,3,2,Incongruent,2_0.755_0.571.png,1.1571555156309061,0.763,0.579,,,,6.4614392345454235,71.59832370928936,1.0,1.245319198573755,hidden,73.84364290786311,2.5,0.7161200359716695,fixation,1.0
68,3,8,Congruent,8_0.633_0.449.png,1.0894094151571407,0.629,0.456,,,,6.884352565509502,79.21691845946569,1.0,1.3846173206656636,hidden,81.60153578013136,2.5,0.9997352448438339,fixation,1.0
69,3,9,Medium,9_0.694_0.082.png,1.2593865301060876,0.703,0.092,,,,6.415048693194905,87.19068044013233,1.0,0.7713423367732459,hidden,88.96202277690557,2.5,1.1437063564216667,fixation,1.0
70,3,22,Congruent,13b_0.816_1.000.png,1.3696228448392296,0.823,1.0,,,,6.462494713991632,94.86511566343331,1.0,1.1210927880253438,hidden,96.98620845145867,2.5,0.8414019259662848,fixation,1.0
71,3,3,Incongruent,3_0.184_0.612.png,1.2979423978462528,0.192,0.609,,,,6.531865468575489,102.69723322226417,1.0,0.7739075272597695,hidden,104.47114074952394,2.5,1.2579579413157256,fixation,1.0
72,3,22,Congruent,13b_0.878_0.388.png,1.4814633650899416,0.871,0.395,,,,6.606379369590869,110.52704108868592,1.0,0.6784126248433457,hidden,112.20545371352927,2.5,1.4279667447475162,fixation,1.0
73,3,18,Incongruent,18_0.224_0.265.png,1.401037182048933,0.214,0.268,,,,6.731039961681233,118.61488382336672,1.0,1.2907722158241177,hidden,120.90565603919084,2.5,0.9402677458571177,fixation,1.0
74,3,2,Incongruent,2_0.612_0.184.png,1.3771926628248112,0.603,0.177,,,,6.3571416349901995,126.7469609670969,1.0,1.0056288800624107,hidden,128.7525898471593,2.5,0.8515127549277911,fixation,1.0
75,3,3,Incongruent,3_0.000_0.408.png,1.0988596251169371,0.0,0.414,,,,6.2223668651413675,134.48129526491192,1.0,0.8536362863523831,hidden,136.3349315512643,2.5,0.8687305787889864,fixation,1.0
76,3,20,Medium,20_0.490_0.653.png,1.3318254878755873,0.495,0.644,,,,6.483317501121377,141.80252175517023,1.0,0.5869451843503567,hidden,143.3894669395206,2.5,1.3963723167710262,fixation,1.0
77,3,11,Congruent,11_0.469_0.694.png,1.4961048956157854,0.476,0.686,,,,6.616088565810799,149.6176647441672,1.0,0.6389570154236507,hidden,151.25662175959084,2.5,1.4771315503871427,fixation,1.0
78,3,20,Medium,20_0.673_0.286.png,1.2098665426610946,0.668,0.276,,,,6.168274684949864,157.72985820559379,1.0,1.1499263621066376,hidden,159.87978456770043,2.5,0.5183483228432306,fixation,1.0
79,3,22,Congruent,13b_0.490_0.878.png,1.4877825105277627,0.483,0.873,,,,6.15343786310396,165.10799943320475,1.0,1.0684876673469272,hidden,167.17648710055167,2.5,0.5849501957570442,fixation,1.0
80,3,11,Congruent,11_0.633_0.551.png,1.0015784491237063,0.633,0.544,,,,6.445881370828914,172.74921980683646,1.0,1.1362566659057292,hidden,174.8854764727422,2.5,0.809624704923171,fixation,1.0
81,3,1,Medium,1_0.408_0.306.png,1.1077683274166337,0.409,0.308,,,,6.2919001392611165,180.1966796267891,1.0,0.7563654725815492,hidden,181.95304509937063,2.5,1.035534666679582,fixation,1.0
82,3,18,Incongruent,18_0.286_0.000.png,1.1179785153316748,0.283,0.0,,,,6.774637901443754,187.59634809346684,1.0,0.8990492072664369,hidden,189.4953973007333,2.5,1.3755886941773072,fixation,1.0
83,3,8,Congruent,8_1.000_0.592.png,1.1572107023629135,1.0,0.594,,,,6.425902153513647,195.48896451024228,1.0,0.5788991498783318,hidden,197.06786366012062,2.5,1.3470030036353098,fixation,1.0
84,3,20,Medium,20_0.592_0.449.png,1.291071098294501,0.591,0.453,,,,6.734264360551094,203.07207736611883,1.0,1.2268020752651845,hidden,205.29887944138403,2.5,1.0074622852859005,fixation,1.0
85,3,1,Medium,1_0.429_0.367.png,1.1608338632836341,0.431,0.371,,,,6.283211316866044,211.09741282496444,1.0,0.6952739051671584,hidden,212.7926867301316,2.5,1.0879374116988836,fixation,1.0
86,3,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,218.54145800511412,0.0,0.0,hidden,218.54145800511412,0.0,0.0,fixation,0.0
87,4,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
88,4,18,Incongruent,18_0.469_0.265.png,1.2543935276029203,0.462,0.272,,,,7.120937578367197,10.0,1.0,1.451610072553827,hidden,12.451610072553827,2.5,1.1693275058133696,fixation,1.0
89,4,3,Incongruent,3_0.571_0.000.png,1.034966493886899,0.575,0.0,,,,6.395706346043109,18.37533110597012,1.0,1.206202505562784,hidden,20.581533611532905,2.5,0.6895038404803238,fixation,1.0
90,4,2,Incongruent,2_0.592_0.184.png,1.444868774995468,0.59,0.189,,,,6.258869898466404,25.806003945900127,1.0,0.6802077240635356,hidden,27.486211669963662,2.5,1.0786621744028684,fixation,1.0
91,4,20,Medium,20_0.571_0.694.png,1.3253017860945642,0.565,0.701,,,,6.7162952577669515,33.509742619362,1.0,1.4913758748370096,hidden,36.00111849419901,2.5,0.7249193829299385,fixation,1.0
92,4,8,Congruent,8_0.469_0.796.png,1.2748007810760869,0.466,0.792,,,,7.3575412741216155,41.551339663223516,1.0,1.4885941208781341,hidden,44.03993378410165,2.5,1.3689471532434854,fixation,1.0
93,4,11,Congruent,11_0.367_1.000.png,1.2104048078015561,0.362,1.0,,,,6.55957663611737,50.18368171842122,1.0,1.3735719526929449,hidden,52.55725367111416,2.5,0.686004683424429,fixation,1.0
94,4,22,Congruent,13b_0.633_0.714.png,1.3098822336782652,0.64,0.712,,,,6.267427307105876,57.95366316234015,1.0,0.537144632078733,hidden,59.490807794418885,2.5,1.230282675027138,fixation,1.0
95,4,1,Medium,1_0.653_0.041.png,1.4321462510431748,0.65,0.04,,,,5.947259048377461,65.53097270312429,1.0,0.5226497077053147,hidden,67.0536224108296,2.5,0.9246093406721465,fixation,1.0
96,4,3,Incongruent,3_0.041_0.388.png,1.3824507248424278,0.043,0.379,,,,7.076544145450697,72.91037800254493,1.0,1.3775598067956625,hidden,75.28793780934059,2.5,1.1989843386550416,fixation,1.0
97,4,9,Medium,9_0.531_0.571.png,1.1576723642552562,0.54,0.58,,,,6.605601382199083,81.36937287283806,1.0,0.8530714751363629,hidden,83.22244434797442,2.5,1.2525299070627205,fixation,1.0
98,4,11,Congruent,11_0.184_1.000.png,1.3070157404152118,0.188,1.0,,,,6.099147596278399,89.1326466192924,1.0,1.0636325067491637,hidden,91.19627912604156,2.5,0.5355150895292471,fixation,1.0
99,4,1,Medium,1_0.469_0.163.png,1.1847643350711765,0.475,0.157,,,,6.568592638984626,96.53880995598601,1.0,0.9150669025722903,hidden,98.4538768585583,2.5,1.1535257364123301,fixation,1.0
100,4,8,Congruent,8_0.551_1.000.png,1.421864985826781,0.548,1.0,,,,6.74421448309181,104.29216693004182,1.0,1.1743836344382148,hidden,106.46655056448003,2.5,1.0698308486535986,fixation,1.0
101,4,2,Incongruent,2_0.490_0.469.png,1.2067376449085936,0.484,0.468,,,,7.2085275882077156,112.45824639896041,1.0,1.3923942946876928,hidden,114.8506406936481,2.5,1.316133293520029,fixation,1.0
102,4,20,Medium,20_1.000_0.714.png,1.034550690614883,0.997,0.721,,,,6.073114310801955,120.87351163207673,1.0,0.522283907986436,hidden,122.39579554006316,2.5,1.050830402815516,fixation,1.0
103,4,22,Congruent,13b_0.714_0.224.png,1.4551319416694741,0.707,0.223,,,,6.314741520390555,127.98117663349356,1.0,0.7513272644460733,hidden,129.73250389793964,2.5,1.063414255944475,fixation,1.0
104,4,2,Incongruent,2_0.571_0.020.png,1.023692280907286,0.581,0.01,,,,6.84835475360839,135.75105009555358,1.0,1.1221503142579232,hidden,137.87320040981152,2.5,1.2262044393504428,fixation,1.0
105,4,3,Incongruent,3_0.306_0.000.png,1.2005462291270539,0.312,0.0,,,,5.778387050075594,143.62309713006925,1.0,0.726671342827884,hidden,145.34976847289713,2.5,0.5517157072477241,fixation,1.0
106,4,1,Medium,1_0.755_0.429.png,1.1904983976175212,0.755,0.431,,,,6.8708828244045606,150.6020304092719,1.0,1.0642262413994956,hidden,152.6662566506714,2.5,1.3066565830050552,fixation,1.0
107,4,9,Medium,9_0.000_0.388.png,1.3445178888290432,0.006,0.398,,,,6.432335010828922,158.66341163129397,1.0,0.7099961460102157,hidden,160.37340777730418,2.5,1.2223388648187141,fixation,1.0
108,4,18,Incongruent,18_0.143_1.000.png,1.3534313953204378,0.148,1.0,,,,7.076786874518149,166.44026453095194,1.0,1.173168642045746,hidden,168.61343317299767,2.5,1.4036182324724051,fixation,1.0
109,4,11,Congruent,11_0.306_0.510.png,1.4583148366623402,0.302,0.507,,,,7.354950310606057,174.8704828007905,1.0,1.420988957234474,hidden,177.29147175802498,2.5,1.4339613533715896,fixation,1.0
110,4,18,Incongruent,18_0.449_0.265.png,1.1793317289243024,0.455,0.264,,,,6.339664275824845,183.6837479480589,1.0,1.2336980195788119,hidden,185.91744596763772,2.5,0.6059662562460221,fixation,1.0
111,4,8,Congruent,8_0.776_0.755.png,1.0527942565033823,0.777,0.765,,,,7.2884480422061415,191.20274395280805,1.0,1.4353938554742833,hidden,193.63813780828232,2.5,1.3530541867318693,fixation,1.0
112,4,22,Congruent,13b_0.898_0.673.png,1.377737006439241,0.895,0.675,,,,6.454493969123206,199.54398625151757,1.0,1.4311916981133708,hidden,201.97517794963093,2.5,0.5233022710098288,fixation,1.0
113,4,20,Medium,20_0.918_0.980.png,1.0622623737311647,0.925,0.983,,,,6.730402950857638,207.37621722708002,1.0,1.4168168734391018,hidden,209.79303410051912,2.5,0.813586077418533,fixation,1.0
114,4,9,Medium,9_0.000_0.143.png,1.1602810656929354,0.0,0.141,,,,6.560510944542841,215.16888255166882,1.0,0.9117254750027391,hidden,217.08060802667154,2.5,1.1487854695401127,fixation,1.0
115,4,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,222.8896745619046,0.0,0.0,hidden,222.8896745619046,0.0,0.0,fixation,0.0
116,5,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
117,5,11,Congruent,11_0.347_0.776.png,1.0176752115113143,0.353,0.786,,,,6.6606078140039635,10.0,1.0,1.2087552864578412,hidden,12.20875528645784,2.5,0.9518525275461229,fixation,1.0
118,5,9,Medium,9_0.510_0.347.png,1.4366291156911168,0.506,0.347,,,,6.057273556996197,17.678283025515277,1.0,0.8940457386164735,hidden,19.57232876413175,2.5,0.6632278183797229,fixation,1.0
119,5,22,Congruent,13b_0.347_0.918.png,1.4656789240617754,0.356,0.927,,,,6.613452597383645,25.17218569820259,1.0,1.0592518273461642,hidden,27.231437525548753,2.5,1.0542007700374838,fixation,1.0
120,5,3,Incongruent,3_0.633_0.224.png,1.249497694581575,0.635,0.231,,,,6.458134879503689,33.25131721964801,1.0,1.2783997465271275,hidden,35.52971696617514,2.5,0.6797351329765612,fixation,1.0
121,5,18,Incongruent,18_0.429_0.286.png,1.070348498283153,0.427,0.29,,,,6.657734327073101,40.958949793733275,1.0,0.6825850822753529,hidden,42.64153487600863,2.5,1.4751492447977474,fixation,1.0
122,5,8,Congruent,8_0.653_0.939.png,1.073887913535916,0.658,0.934,,,,7.244046661304431,48.68703261908953,1.0,1.4696507129948633,hidden,51.15668333208439,2.5,1.2743959483095648,fixation,1.0
123,5,2,Incongruent,2_0.571_0.490.png,1.4435889309368715,0.577,0.483,,,,6.261521924105537,57.00496719392987,1.0,0.597291621314388,hidden,58.60225881524426,2.5,1.1642303027911458,fixation,1.0
124,5,20,Medium,20_0.816_1.000.png,1.3714881166437383,0.822,1.0,,,,6.507210144208571,64.71007804897228,1.0,0.7391350128106703,hidden,66.44921306178294,2.5,1.2680751313979122,fixation,1.0
125,5,18,Incongruent,18_0.102_0.673.png,1.332378060696495,0.096,0.67,,,,6.907968474090168,72.58877630982458,1.0,1.4773790038032553,hidden,75.06615531362783,2.5,0.9305894702869215,fixation,1.0
126,5,1,Medium,1_0.857_0.469.png,1.0363791076348132,0.862,0.476,,,,6.813971292008048,80.82912284461125,1.0,1.3331751765039592,hidden,83.1622980211152,2.5,0.9807961155040845,fixation,1.0
127,5,18,Incongruent,18_0.327_0.224.png,1.2676523544895053,0.319,0.218,,,,6.622572734758251,88.67947324425411,1.0,0.8480145998855207,hidden,90.52748784413963,2.5,1.274558134872731,fixation,1.0
128,5,20,Medium,20_0.857_0.612.png,1.0961318704482566,0.857,0.619,,,,6.821172012617538,96.56969833350186,1.0,1.213833511551162,hidden,98.78353184505302,2.5,1.1073385010663828,fixation,1.0
129,5,8,Congruent,8_0.429_0.816.png,1.3851001154216813,0.434,0.824,,,,6.84976036351685,104.48700221656766,1.0,1.260081037506032,hidden,106.74708325407369,2.5,1.0896793260108224,fixation,1.0
130,5,3,Incongruent,3_0.531_0.102.png,1.008410173053726,0.537,0.102,,,,6.50922773068784,112.72186269550619,1.0,0.8349253803972524,hidden,114.55678807590344,2.5,1.1743023502905816,fixation,1.0
131,5,2,Incongruent,2_0.490_0.367.png,1.4030284299000544,0.481,0.369,,,,6.631220041688408,120.23950059924776,1.0,0.79362162185419,hidden,122.03312222110195,2.5,1.3375984198342266,fixation,1.0
132,5,9,Medium,9_0.449_0.020.png,1.0164416574640471,0.448,0.01,,,,6.035807603391987,128.27374907083623,1.0,0.59794816054825,hidden,129.87169723138447,2.5,0.9378594428437361,fixation,1.0
133,5,11,Congruent,11_0.286_0.673.png,1.0880437486517964,0.285,0.664,,,,6.956620071660041,135.32599833169226,1.0,1.426758368878497,hidden,137.75275670057076,2.5,1.0298617027815555,fixation,1.0
