trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
14,1,11,Congruent,11_0.367_1.000.png,1.4224752285189628,0.375,1.0,,,,6.169463903721706,107.81760152206056,1.0,0.5832973441200907,hidden,109.40089886618065,2.5,1.0861665596016126,fixation,1.0
15,1,2,Incongruent,2_0.776_0.592.png,1.4572644064563693,0.775,0.584,,,,6.57501507911401,115.40954065430122,1.0,1.3724881014816002,hidden,117.78202875578282,2.5,0.7025269776324111,fixation,1.0
16,1,18,Incongruent,18_0.102_0.265.png,1.0743473096413085,0.103,0.264,,,,5.953339656535135,123.44182013987161,1.0,0.8509231880874403,hidden,125.29274332795904,2.5,0.6024164684477056,fixation,1.0
17,1,22,Congruent,13b_0.796_0.490.png,1.4956295089075924,0.804,0.484,,,,6.644717377203023,130.46950710604804,1.0,1.4950752808328205,hidden,132.96458238688086,2.5,0.6496420963702003,fixation,1.0
18,1,8,Congruent,8_0.776_0.714.png,1.4626681832212887,0.774,0.724,,,,6.53454961798775,138.60985399215866,1.0,0.7503469990955844,hidden,140.36020099125426,2.5,1.2842026188921651,fixation,1.0
19,1,9,Medium,9_0.000_0.286.png,1.1838164242755165,0.0,0.281,,,,5.873283536160926,146.6070717933677,1.0,0.743094388494322,hidden,148.35016618186202,2.5,0.6301891476666125,fixation,1.0
20,1,3,Incongruent,3_0.184_0.245.png,1.2380355131670213,0.186,0.253,,,,6.496493821075973,153.66417175380414,1.0,1.1704494603535627,hidden,155.8346212141577,2.5,0.8260443607224267,fixation,1.0
21,1,8,Congruent,8_0.531_0.429.png,1.3846495145486473,0.528,0.434,,,,6.829701099261484,161.39870108804715,1.0,1.4657493411526072,hidden,163.86445042919976,2.5,0.8639517581088774,fixation,1.0
22,1,11,Congruent,11_0.000_0.816.png,1.1289702274366706,0.0,0.815,,,,6.601555974100961,169.61305170185727,1.0,1.4908043461254792,hidden,172.10385604798276,2.5,0.6107516279754749,fixation,1.0
23,1,1,Medium,1_0.714_0.041.png,1.3106236959933302,0.724,0.051,,,,6.380852678442665,177.3435779033949,1.0,0.5447055382382135,hidden,178.88828344163312,2.5,1.336147140204452,fixation,1.0
24,1,9,Medium,9_0.204_0.592.png,1.0932731298330443,0.211,0.585,,,,5.711325558630591,185.0350542778309,1.0,0.629446214709907,hidden,186.6645004925408,2.5,0.5818793439206917,fixation,1.0
25,1,20,Medium,20_0.592_0.469.png,1.1340554566329675,0.587,0.468,,,,6.66273748946125,191.83965296629455,1.0,1.4342220068851819,hidden,194.27387497317974,2.5,0.7285154825760597,fixation,1.0
26,1,2,Incongruent,2_0.980_0.367.png,1.2773488760821279,0.977,0.375,,,,6.35407490618087,199.63644591238878,1.0,1.3497837137413213,hidden,201.9862296261301,2.5,0.5042911924395408,fixation,1.0
27,1,1,Medium,1_0.531_0.510.png,1.0200129162346552,0.522,0.519,,,,7.094824859980292,207.26786969465178,1.0,1.3088625527127142,hidden,209.5767322473645,2.5,1.2859623072675554,fixation,1.0
28,1,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,215.38270747086673,0.0,0.0,hidden,215.38270747086673,0.0,0.0,fixation,0.0
29,2,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
30,2,2,Incongruent,2_0.939_0.286.png,1.4579217171309016,0.937,0.276,,,,5.988717551305026,10.0,1.0,0.5028034695419655,hidden,11.502803469541966,2.5,0.9859140817630596,fixation,1.0
31,2,8,Congruent,8_0.857_0.592.png,1.0295076249732424,0.857,0.593,,,,5.871494579460627,17.446639268435927,1.0,0.8447886161949791,hidden,19.291427884630906,2.5,0.5267059632656471,fixation,1.0
32,2,18,Incongruent,18_0.000_0.347.png,1.4947035098454469,0.008,0.349,,,,5.939513076931888,24.347641472869796,1.0,0.647497669516442,hidden,25.99513914238624,2.5,0.7920154074154452,fixation,1.0
33,2,11,Congruent,11_0.327_0.571.png,1.187218375428201,0.334,0.575,,,,6.551168159149835,31.78185805964713,1.0,1.354839314420393,hidden,34.13669737406753,2.5,0.6963288447294392,fixation,1.0
34,2,18,Incongruent,18_0.469_0.224.png,1.4640109300969617,0.463,0.233,,,,6.3803862626042545,39.52024459422517,1.0,1.0990107076165927,hidden,41.61925530184176,2.5,0.7813755549876636,fixation,1.0
35,2,3,Incongruent,3_0.245_0.694.png,1.2665968913876837,0.241,0.695,,,,6.1345523302083365,47.364641786926384,1.0,0.7895634904896937,hidden,49.154205277416075,2.5,0.8449888397186429,fixation,1.0
36,2,9,Medium,9_0.245_0.184.png,1.483768329610619,0.241,0.184,,,,6.474631722999369,54.765791008522406,1.0,1.373848872295521,hidden,57.139639880817924,2.5,0.6007828507038491,fixation,1.0
37,2,20,Medium,20_0.816_0.755.png,1.066741794607529,0.81,0.761,,,,6.647557167712883,62.724191061132395,1.0,1.4850780469621325,hidden,65.20926910809453,2.5,0.6624791207507414,fixation,1.0
38,2,8,Congruent,8_0.837_0.714.png,1.370505968037906,0.832,0.72,,,,6.0938792091119325,70.4384900234528,1.0,0.9669341010430131,hidden,72.40542412449581,2.5,0.6269451080689199,fixation,1.0
39,2,2,Incongruent,2_0.612_0.469.png,1.462507305194393,0.616,0.469,,,,6.295523071584796,77.90287520060264,1.0,0.6828527501579984,hidden,79.58572795076063,2.5,1.1126703214268074,fixation,1.0
40,2,9,Medium,9_0.551_0.306.png,1.259942840127159,0.557,0.305,,,,6.3775799857468485,85.66090557738183,1.0,1.2573543403412546,hidden,87.91825991772308,2.5,0.6202256454056012,fixation,1.0
41,2,8,Congruent,8_0.898_0.878.png,1.1027134098654585,0.897,0.877,,,,6.5621280036088905,93.29842840325583,1.0,1.3273028198135184,hidden,95.62573122306935,2.5,0.7348251837953701,fixation,1.0
42,2,3,Incongruent,3_0.000_0.000.png,1.0163429068412202,0.0,0.0,,,,6.658516198783218,100.96326981673018,1.0,0.9061228728288261,hidden,102.869392689559,2.5,1.252393325954392,fixation,1.0
43,2,11,Congruent,11_0.408_0.653.png,1.3481741093850728,0.401,0.659,,,,6.379394666842131,108.63812892235461,1.0,0.5927408359180982,hidden,110.2308697582727,2.5,1.2866538309240354,fixation,1.0
44,2,20,Medium,20_0.959_0.510.png,1.1390118064430252,0.96,0.504,,,,6.599912187975647,116.36569769858181,1.0,0.994025108291736,hidden,118.35972280687355,2.5,1.1058870796839164,fixation,1.0
45,2,18,Incongruent,18_0.429_0.000.png,1.1078233915575164,0.422,0.0,,,,7.3092548173845415,124.10462169300048,1.0,1.492996422853294,hidden,126.59761811585378,2.5,1.316258394531244,fixation,1.0
46,2,3,Incongruent,3_0.327_0.000.png,1.1885668713177528,0.322,0.0,,,,6.441357125314454,132.52169990194253,1.0,0.743421995735933,hidden,134.26512189767845,2.5,1.197935129578536,fixation,1.0
47,2,9,Medium,9_0.286_0.449.png,1.1659713880673028,0.284,0.453,,,,6.517648728782291,140.15162389857474,1.0,1.4771610212566628,hidden,142.6287849198314,2.5,0.5404877075256366,fixation,1.0
48,2,22,Congruent,13b_0.837_0.714.png,1.4364204996055885,0.831,0.713,,,,7.0351456964152135,147.83524401542434,1.0,1.3019295600808398,hidden,150.1371735755052,2.5,1.233216136334369,fixation,1.0
49,2,2,Incongruent,2_0.184_0.388.png,1.481867453941164,0.192,0.384,,,,7.2910613055438205,156.30681021144514,1.0,1.4316033041436462,hidden,158.73841351558877,2.5,1.3594580014001765,fixation,1.0
50,2,22,Congruent,13b_0.510_0.633.png,1.3283997156981289,0.511,0.63,,,,6.7705719883462905,165.07973897093012,1.0,1.100274598733105,hidden,167.18001356966323,2.5,1.1702973896131734,fixation,1.0
51,2,1,Medium,1_1.000_0.469.png,1.2654725051483777,1.0,0.472,,,,6.442486717714047,173.17871067497455,1.0,1.4294368032277482,hidden,175.6081474782023,2.5,0.5130499144862986,fixation,1.0
52,2,11,Congruent,11_0.327_0.571.png,1.03780400021761,0.332,0.562,,,,5.7585982024814655,180.88666989783698,1.0,0.6205791223625731,hidden,182.50724902019957,2.5,0.6380190801188849,fixation,1.0
53,2,1,Medium,1_1.000_0.245.png,1.1385471328679992,1.0,0.24,,,,6.473343692659313,187.68307210053607,1.0,1.0047285305738742,hidden,189.68780063110995,2.5,0.9686151620854214,fixation,1.0
54,2,22,Congruent,13b_0.918_0.592.png,1.0061236042812116,0.918,0.589,,,,6.205326153427961,195.2949629260634,1.0,0.6635459074546779,hidden,196.95850883351807,2.5,1.0417802459732854,fixation,1.0
55,2,20,Medium,20_0.755_0.755.png,1.4819470975791407,0.761,0.76,,,,6.538971932900921,202.50641268377257,1.0,1.2188836836062518,hidden,204.72529636737883,2.5,0.8200882492946516,fixation,1.0
56,2,1,Medium,1_0.347_0.020.png,1.1286638845986168,0.35,0.01,,,,6.95443301299926,210.52733171425263,1.0,1.036760800759863,hidden,212.56409251501248,2.5,1.4176722122393963,fixation,1.0
57,2,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,218.6104286118505,0.0,0.0,hidden,218.6104286118505,0.0,0.0,fixation,0.0
58,3,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
59,3,11,Congruent,11_0.041_0.878.png,1.3093635415888805,0.05,0.876,,,,6.241268275265572,10.0,1.0,0.5708560211822232,hidden,11.570856021182223,2.5,1.1704122540833488,fixation,1.0
60,3,8,Congruent,8_0.367_0.776.png,1.120372738834441,0.361,0.776,,,,6.348899927473372,17.55063181685445,1.0,0.9414645157082047,hidden,19.492096332562657,2.5,0.9074354117651662,fixation,1.0
61,3,3,Incongruent,3_0.347_0.306.png,1.3677256066936392,0.344,0.307,,,,6.1877941553831945,25.019904483162264,1.0,0.8103697536845332,hidden,26.830274236846797,2.5,0.8774244016986629,fixation,1.0
62,3,8,Congruent,8_0.898_0.878.png,1.4812130018256853,0.902,0.877,,,,6.1040283601330785,32.5754242452391,1.0,0.5740283834034685,hidden,34.149452628642564,2.5,1.0299999767296144,fixation,1.0
63,3,1,Medium,1_0.673_0.000.png,1.1115125541909412,0.668,0.0,,,,6.88288959190605,40.16066560719786,1.0,1.1309974287955356,hidden,42.2916630359934,2.5,1.2518921631105098,fixation,1.0
64,3,9,Medium,9_0.143_0.204.png,1.0848584089794358,0.136,0.204,,,,6.843429754939265,48.15506775329485,1.0,1.1459949192360668,hidden,50.30106267253092,2.5,1.1974348357031976,fixation,1.0
65,3,18,Incongruent,18_0.163_0.388.png,1.0107914256029127,0.167,0.396,,,,5.83812853709145,56.08335591721355,1.0,0.760825838825506,hidden,57.844181756039056,2.5,0.5773026982659462,fixation,1.0
66,3,9,Medium,9_0.143_0.367.png,1.3497530391291666,0.137,0.366,,,,6.443391318421597,62.93227587990791,1.0,1.307048730341688,hidden,65.2393246102496,2.5,0.6363425880799108,fixation,1.0
67,3,18,Incongruent,18_0.449_0.490.png,1.1220312058393165,0.448,0.487,,,,6.425047173167329,70.72542023745868,1.0,1.1844699477643261,hidden,72.909890185223,2.5,0.740577225403001,fixation,1.0
68,3,2,Incongruent,2_0.449_0.347.png,1.2061917202699004,0.441,0.345,,,,6.390065543952787,78.27249861646533,1.0,0.8805616522841231,hidden,80.15306026874946,2.5,1.0095038916686576,fixation,1.0
69,3,11,Congruent,11_0.429_0.673.png,1.2334861921096039,0.439,0.676,,,,6.503822844596542,85.86875588068801,1.0,1.1732461732236368,hidden,88.04200205391165,2.5,0.8305766713729038,fixation,1.0
70,3,3,Incongruent,3_0.388_0.327.png,1.3104339106894287,0.396,0.318,,,,6.3571945695464365,93.60606491739416,1.0,0.910572704477381,hidden,95.51663762187154,2.5,0.9466218650690615,fixation,1.0
71,3,22,Congruent,13b_0.673_0.714.png,1.2755184578597383,0.671,0.716,,,,6.276271933246065,101.27369339763003,1.0,0.7011381555020546,hidden,102.97483155313208,2.5,1.0751337777440189,fixation,1.0
72,3,11,Congruent,11_0.102_0.265.png,1.375618917126776,0.096,0.272,,,,6.625682881036212,108.82548378873582,1.0,0.6787886458954746,hidden,110.5042724346313,2.5,1.4468942351407383,fixation,1.0
73,3,18,Incongruent,18_0.245_0.551.png,1.0101556737155897,0.25,0.556,,,,6.3315242717214915,116.82678558689881,1.0,1.012105005954953,hidden,118.83889059285376,2.5,0.8194192657665373,fixation,1.0
74,3,22,Congruent,13b_1.000_0.673.png,1.3494156073100418,1.0,0.668,,,,6.0403785018493465,124.16846553233589,1.0,0.6050086925170853,hidden,125.77347422485298,2.5,0.9353698093322572,fixation,1.0
75,3,2,Incongruent,2_0.694_0.367.png,1.069568727921249,0.686,0.368,,,,5.953014309717162,131.55825964149528,1.0,0.7282543394588821,hidden,133.28651398095417,2.5,0.7247599702582809,fixation,1.0
76,3,20,Medium,20_0.878_0.755.png,1.2894560759055413,0.872,0.755,,,,6.193588745141199,138.5808426791337,1.0,0.8377589166061876,hidden,140.4186015957399,2.5,0.8558298285349942,fixation,1.0
77,3,1,Medium,1_0.571_0.184.png,1.3174204621404482,0.572,0.182,,,,6.973236766662183,146.06388750018044,1.0,1.2993373612759314,hidden,148.3632248614564,2.5,1.1738994053862264,fixation,1.0
78,3,9,Medium,9_0.347_0.122.png,1.19697949043544,0.34,0.122,,,,6.771757958904914,154.3545447289831,1.0,1.0868281804321436,hidden,156.44137290941524,2.5,1.1849297784727604,fixation,1.0
79,3,2,Incongruent,2_0.776_0.755.png,1.3930056868560614,0.776,0.755,,,,6.025004924978077,162.32328217832344,1.0,0.5974208176755091,hidden,163.92070299599894,2.5,0.9275841073025675,fixation,1.0
80,3,20,Medium,20_0.571_0.918.png,1.0072594749323085,0.581,0.919,,,,6.23920325629939,169.7412927901576,1.0,0.5065392317657447,hidden,171.24783202192333,2.5,1.2326640245336504,fixation,1.0
81,3,1,Medium,1_0.837_0.388.png,1.3445545419582499,0.83,0.384,,,,5.945009683985461,176.9877555213893,1.0,0.5817357510644865,hidden,178.56949127245377,2.5,0.8632739329209731,fixation,1.0
82,3,8,Congruent,8_0.776_0.959.png,1.0202090715830225,0.776,0.966,,,,6.066375691690524,184.277319747333,1.0,0.9287109127602572,hidden,186.20603066009326,2.5,0.6376647789302493,fixation,1.0
83,3,22,Congruent,13b_1.000_0.245.png,1.4135731951720698,1.0,0.249,,,,6.433047784184083,191.36390451060655,1.0,1.242516317744764,hidden,193.6064208283513,2.5,0.6905314664393235,fixation,1.0
84,3,20,Medium,20_0.776_0.694.png,1.3784273015550432,0.775,0.688,,,,6.420953509762711,199.2105254899627,1.0,0.6839125365910276,hidden,200.89443802655373,2.5,1.2370409731716652,fixation,1.0
85,3,3,Incongruent,3_0.163_0.163.png,1.0310185836605914,0.156,0.171,,,,6.316120711680469,207.00990630128044,1.0,0.8348459946156602,hidden,208.8447522958961,2.5,0.9812747170648225,fixation,1.0
86,3,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,214.3570455966215,0.0,0.0,hidden,214.3570455966215,0.0,0.0,fixation,0.0
87,4,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
88,4,11,Congruent,11_0.327_0.980.png,1.251273056408131,0.335,0.985,,,,6.5567077378860965,10.0,1.0,0.7281229428321576,hidden,11.728122942832158,2.5,1.3285847950539393,fixation,1.0
89,4,2,Incongruent,2_0.408_0.143.png,1.4597445284780017,0.418,0.151,,,,5.903202520842505,17.807980794294227,1.0,0.7230124403985002,hidden,19.530993234692726,2.5,0.6801900804440062,fixation,1.0
90,4,18,Incongruent,18_0.367_0.143.png,1.2486323274626527,0.364,0.137,,,,7.020139385436352,25.170927843614734,1.0,1.3549469822775997,hidden,27.525874825892334,2.5,1.165192403158748,fixation,1.0
91,4,20,Medium,20_1.000_1.000.png,1.100666261332948,1.0,1.0,,,,6.9792922162025945,33.43969955651374,1.0,1.474615592208416,hidden,35.91431514872215,2.5,1.0046766239941771,fixation,1.0
92,4,8,Congruent,8_0.898_0.776.png,1.4679804318273524,0.906,0.769,,,,6.535102719476619,41.51965803404928,1.0,0.7197832351767979,hidden,43.23944126922608,2.5,1.3153194842998186,fixation,1.0
93,4,20,Medium,20_0.694_0.776.png,1.4253808518452291,0.689,0.772,,,,7.054168083559134,49.52274118535325,1.0,1.2917506664804117,hidden,51.81449185183366,2.5,1.2624174170787235,fixation,1.0
94,4,3,Incongruent,3_0.286_0.224.png,1.2785909859210478,0.294,0.225,,,,6.630282627929148,58.00229012075761,1.0,1.1454205996762328,hidden,60.14771072043384,2.5,0.9848620282529192,fixation,1.0
95,4,8,Congruent,8_0.571_0.551.png,1.4419570281159124,0.566,0.55,,,,6.7432884204429655,65.9111637346078,1.0,0.7489308783267143,hidden,67.66009461293451,2.5,1.494357542116251,fixation,1.0
96,4,22,Congruent,13b_0.837_0.755.png,1.4765531832205787,0.828,0.762,,,,6.0468365301285445,74.09640918316667,1.0,0.564528772792694,hidden,75.66093795595937,2.5,0.9823077573358432,fixation,1.0
97,4,3,Incongruent,3_0.245_0.306.png,1.1709800889008242,0.236,0.316,,,,5.691668042038302,81.61979889651579,1.0,0.6702096257768643,hidden,83.29000852229265,2.5,0.5214584162614444,fixation,1.0
98,4,8,Congruent,8_0.612_0.531.png,1.0029659834863844,0.611,0.54,,,,6.545018286855779,88.48244702745491,1.0,0.9815894511750098,hidden,90.46403647862992,2.5,1.0634288356807602,fixation,1.0
99,4,11,Congruent,11_0.347_0.959.png,1.1851102277199153,0.345,0.967,,,,6.5661471240361635,96.03043129779708,1.0,0.7533206761402126,hidden,97.78375197393729,2.5,1.3128264478959646,fixation,1.0
100,4,9,Medium,9_0.224_0.286.png,1.193480177833959,0.219,0.28,,,,6.3190278261618005,103.78168864955316,1.0,1.0342811070444213,hidden,105.81596975659758,2.5,0.7847467191173786,fixation,1.0
101,4,20,Medium,20_0.857_0.714.png,1.171264422597135,0.849,0.722,,,,6.06622801244356,111.29419665354892,1.0,0.9501434547424963,hidden,113.24434010829142,2.5,0.616084557701063,fixation,1.0
102,4,1,Medium,1_0.735_0.102.png,1.3200227115366103,0.739,0.096,,,,6.409282123172105,118.53168908858962,1.0,1.392116232189798,hidden,120.92380532077941,2.5,0.5171658909823073,fixation,1.0
103,4,2,Incongruent,2_0.714_0.367.png,1.4307209271382435,0.713,0.363,,,,6.756226586318505,126.26099392329833,1.0,1.4044290729156728,hidden,128.665422996214,2.5,0.8517975134028276,fixation,1.0
104,4,11,Congruent,11_0.327_0.878.png,1.491196276117004,0.328,0.873,,,,6.6215785882670275,134.4479414367551,1.0,1.4280570244767095,hidden,136.8759984612318,2.5,0.693521563790323,fixation,1.0
105,4,9,Medium,9_0.490_0.286.png,1.4179173501070985,0.495,0.289,,,,6.716571910142704,142.5607163011391,1.0,1.3582178820640511,hidden,144.91893418320316,2.5,0.8583540280786377,fixation,1.0
106,4,1,Medium,1_0.878_0.163.png,1.4717054965559722,0.888,0.172,,,,6.713494659101997,150.69520556138892,1.0,1.4146337591692988,hidden,153.10983932055822,2.5,0.7988608999327003,fixation,1.0
107,4,3,Incongruent,3_0.327_0.531.png,1.164159789396157,0.322,0.538,,,,6.77762167983613,158.8804057170469,1.0,0.8244254751443623,hidden,160.70483119219125,2.5,1.4531962046917744,fixation,1.0
108,4,9,Medium,9_0.531_0.204.png,1.3629743997126564,0.53,0.199,,,,5.9122208419136655,166.8221871862792,1.0,0.534908045235239,hidden,168.35709523151442,2.5,0.8773127966784482,fixation,1.0
109,4,2,Incongruent,2_0.837_0.122.png,1.2877681617703456,0.828,0.131,,,,6.148947980773784,174.09738242790553,1.0,0.7404728276434609,hidden,175.837855255549,2.5,0.9084751531303344,fixation,1.0
110,4,22,Congruent,13b_0.694_1.000.png,1.3084441347866966,0.685,1.0,,,,7.49063114358961,181.53409857044966,1.0,1.4920987431440542,hidden,184.0261973135937,2.5,1.4985324004455642,fixation,1.0
111,4,18,Incongruent,18_0.429_0.490.png,1.4621174739769263,0.432,0.486,,,,6.443004017021366,190.33317384882596,1.0,1.2478643031571883,hidden,192.58103815198317,2.5,0.6951397138641672,fixation,1.0
112,4,1,Medium,1_0.714_0.000.png,1.1011515590558716,0.711,0.0,,,,6.291360680520654,198.23829533982425,1.0,1.049247648866251,hidden,200.2875429886905,2.5,0.7421130316543983,fixation,1.0
113,4,18,Incongruent,18_0.061_0.286.png,1.4562574281301495,0.056,0.286,,,,6.564210540226554,205.63080757940077,1.0,0.9468858622344769,hidden,207.57769344163523,2.5,1.1173246779921011,fixation,1.0
114,4,22,Congruent,13b_0.857_0.878.png,1.1064150263588115,0.856,0.868,,,,6.869353534628857,213.65127554775748,1.0,1.2925533909781608,hidden,215.94382893873563,2.5,1.076800143650709,fixation,1.0
115,4,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,221.62704410874514,0.0,0.0,hidden,221.62704410874514,0.0,0.0,fixation,0.0
116,5,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
117,5,11,Congruent,11_0.082_0.735.png,1.0570498804848087,0.091,0.739,,,,6.194850950611414,10.0,1.0,0.5885944276388326,hidden,11.588594427638833,2.5,1.1062565229725818,fixation,1.0
118,5,8,Congruent,8_0.816_0.551.png,1.3597493388238506,0.822,0.546,,,,6.520623920195689,17.251900831096222,1.0,0.7122952926431012,hidden,18.964196123739324,2.5,1.308328627552589,fixation,1.0
119,5,2,Incongruent,2_0.490_0.000.png,1.3180548990283973,0.488,0.0,,,,6.880561563124264,25.13227409011576,1.0,1.4857974487605468,hidden,27.618071538876308,2.5,0.894764114363716,fixation,1.0
120,5,20,Medium,20_0.959_0.694.png,1.3729876739961155,0.955,0.701,,,,7.34541517027786,33.33089055226842,1.0,1.3708317792241123,hidden,35.70172233149253,2.5,1.4745833910537511,fixation,1.0
121,5,9,Medium,9_0.408_0.224.png,1.1135332537895497,0.413,0.218,,,,6.6638698437732415,42.049293396542396,1.0,1.1603422069534708,hidden,44.20963560349587,2.5,1.0035276368197708,fixation,1.0
122,5,8,Congruent,8_1.000_0.510.png,1.1424822393434522,1.0,0.506,,,,6.710772171386822,49.826696494105185,1.0,0.814244062219102,hidden,51.64094055632429,2.5,1.3965281091677189,fixation,1.0
123,5,3,Incongruent,3_0.327_0.000.png,1.1294666989621185,0.319,0.0,,,,6.847636203387957,57.67995090483546,1.0,0.9087884311047087,hidden,59.58873933594017,2.5,1.4388477722832445,fixation,1.0
124,5,22,Congruent,13b_0.449_0.388.png,1.4482020411731527,0.454,0.382,,,,6.57082415789931,65.65705380718553,1.0,1.1385571371734662,hidden,67.795610944359,2.5,0.9322670207258504,fixation,1.0
125,5,20,Medium,20_0.776_0.653.png,1.2893657880596716,0.768,0.653,,,,6.579342666519523,73.67608000625799,1.0,0.6640276047835818,hidden,75.34010761104157,2.5,1.4153150617359325,fixation,1.0
126,5,1,Medium,1_0.980_0.408.png,1.4941275155389833,0.971,0.399,,,,6.080026662053385,81.54478846083718,1.0,0.9119782970763741,hidden,83.45676675791356,2.5,0.6680483649770099,fixation,1.0
127,5,22,Congruent,13b_0.429_0.551.png,1.4081303638213125,0.426,0.551,,,,5.9854094550487815,89.11894263842954,1.0,0.77324634320897,hidden,90.89218898163851,2.5,0.7121631118398144,fixation,1.0
128,5,1,Medium,1_0.694_0.449.png,1.3368076185904836,0.697,0.451,,,,6.324491295368048,96.51248245729964,1.0,1.292189349412523,hidden,98.80467180671216,2.5,0.5323019459555268,fixation,1.0
129,5,18,Incongruent,18_0.755_0.592.png,1.4225588949956702,0.764,0.584,,,,6.707001939831187,104.17378137125817,1.0,0.7407407170768598,hidden,105.91452208833503,2.5,1.4662612227543215,fixation,1.0
130,5,11,Congruent,11_0.367_0.469.png,1.1721045993174415,0.368,0.46,,,,6.726878216344488,112.30334220608503,1.0,0.7898864588030805,hidden,114.09322866488812,2.5,1.4369917575413997,fixation,1.0
131,5,8,Congruent,8_0.633_0.388.png,1.4020810824549634,0.623,0.386,,,,6.894501820960713,120.20232502174696,1.0,1.0803504665440786,hidden,122.28267548829103,2.5,1.3141513544166348,fixation,1.0
132,5,9,Medium,9_0.306_0.306.png,1.1948088591086758,0.315,0.305,,,,6.210869032603625,128.49890792516263,1.0,0.7248730346939177,hidden,130.22378095985655,2.5,0.9859959979097079,fixation,1.0
133,5,11,Congruent,11_0.061_0.429.png,1.3272028954814301,0.062,0.437,,,,7.169865658189224,135.90458581687494,1.0,1.2450186944860233,hidden,138.14960451136096,2.5,1.424846963703192,fixation,1.0
