trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
21,1,2,Incongruent,2_0.735_0.000.png,1.143114300076138,0.738,0.007,,,,6.426020415883187,164.19441768438097,1.0,1.1676820087077193,hidden,166.36209969308868,2.5,0.7583384071754761,fixation,1.0
22,1,18,Incongruent,18_0.224_0.571.png,1.2943932161450273,0.219,0.565,,,,6.907111018886667,171.7635524003403,1.0,1.3307515132394627,hidden,174.09430391357978,2.5,1.0763595056471844,fixation,1.0
23,1,9,Medium,9_0.551_0.102.png,1.3296657293025573,0.544,0.108,,,,6.373535004948252,179.965056635372,1.0,0.9669525291853363,hidden,181.93200916455734,2.5,0.9065824757629051,fixation,1.0
24,1,22,Congruent,13b_0.898_0.490.png,1.2933094258018492,0.892,0.486,,,,6.586336417257655,187.6682573696228,1.0,1.0739284763255599,hidden,189.74218584594837,2.5,1.0124079409320825,fixation,1.0
25,1,8,Congruent,8_0.857_0.755.png,1.1360622066729134,0.86,0.756,,,,7.146796802765692,195.54790321268231,1.0,1.4515102292557462,hidden,197.99941344193806,2.5,1.1952865735099536,fixation,1.0
26,1,11,Congruent,11_0.082_1.000.png,1.2139910112599637,0.074,1.0,,,,6.38342841596949,203.8307622221209,1.0,1.3464467730269025,hidden,206.17720899514782,2.5,0.5369816429425825,fixation,1.0
27,1,2,Incongruent,2_0.184_0.061.png,1.1671991040202834,0.185,0.06,,,,6.807478677249662,211.42818164935036,1.0,1.0264753086938436,hidden,213.4546569580442,2.5,1.2810033685558184,fixation,1.0
28,1,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,219.4028594306203,0.0,0.0,hidden,219.4028594306203,0.0,0.0,fixation,0.0
29,2,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
30,2,9,Medium,9_0.020_0.184.png,1.0570971214678742,0.022,0.174,,,,7.293874935241515,10.0,1.0,1.3249597787039784,hidden,12.324959778703978,2.5,1.4689151565375371,fixation,1.0
31,2,20,Medium,20_0.469_0.776.png,1.0101859569915037,0.476,0.767,,,,7.309070313267831,18.350972056709388,1.0,1.4060452095782816,hidden,20.75701726628767,2.5,1.4030251036895498,fixation,1.0
32,2,2,Incongruent,2_0.898_0.531.png,1.229843241372469,0.893,0.54,,,,6.964252047434268,26.670228326968722,1.0,1.052423034428733,hidden,28.722651361397457,2.5,1.4118290130055302,fixation,1.0
33,2,20,Medium,20_0.857_0.653.png,1.2208919297535332,0.853,0.644,,,,7.2234295605303345,34.86432361577546,1.0,1.2333805844435393,hidden,37.097704200219,2.5,1.4900489760867943,fixation,1.0
34,2,11,Congruent,11_0.061_0.653.png,1.0436362405333495,0.06,0.644,,,,6.686036865577762,43.30864510605933,1.0,0.6918251734495422,hidden,45.000470279508875,2.5,1.4942116921282158,fixation,1.0
35,2,18,Incongruent,18_0.265_0.429.png,1.3259807311411262,0.263,0.436,,,,6.6329691016209935,51.038318212170445,1.0,0.7795581899617334,hidden,52.81787640213218,2.5,1.3534109116592639,fixation,1.0
36,2,1,Medium,1_0.918_0.408.png,1.3675198453868833,0.928,0.404,,,,6.631732204403022,58.99726804493257,1.0,0.6517233474368435,hidden,60.64899139236941,2.5,1.4800088569661733,fixation,1.0
37,2,9,Medium,9_0.449_0.184.png,1.063237995084789,0.449,0.187,,,,6.208245388119849,66.99652009472247,1.0,0.5430296206697222,hidden,68.5395497153922,2.5,1.1652157674501231,fixation,1.0
38,2,18,Incongruent,18_0.286_0.367.png,1.2641744515063602,0.29,0.369,,,,6.516721226298614,74.26800347792711,1.0,1.0111716557779742,hidden,76.27917513370508,2.5,1.0055495705206485,fixation,1.0
39,2,20,Medium,20_0.367_0.306.png,1.0321765665998925,0.371,0.312,,,,6.712642666516189,82.04889915573209,1.0,1.459029020566523,hidden,84.5079281762986,2.5,0.7536136459496705,fixation,1.0
40,2,9,Medium,9_0.000_0.204.png,1.272373343047354,0.0,0.199,,,,6.4685654425450565,89.79371838884816,1.0,0.7090028017788832,hidden,91.50272119062704,2.5,1.2595626407661777,fixation,1.0
41,2,1,Medium,1_0.857_0.551.png,1.2993291562819644,0.865,0.544,,,,6.842128569850502,97.53465717444057,1.0,0.9626693750946267,hidden,99.49732654953519,2.5,1.379459194755878,fixation,1.0
42,2,22,Congruent,13b_1.000_1.000.png,1.3858249568824343,0.993,1.0,,,,6.467111841295306,105.67611490057304,1.0,1.2975328887634205,hidden,107.97364778933647,2.5,0.6695789525318854,fixation,1.0
43,2,11,Congruent,11_0.184_0.633.png,1.1131843429835007,0.175,0.64,,,,6.819833670507975,113.52905169875078,1.0,0.9121075756352783,hidden,115.44115927438605,2.5,1.4077260948726937,fixation,1.0
44,2,1,Medium,1_0.469_0.673.png,1.3838111539891043,0.463,0.67,,,,6.442029643987638,121.46206971224225,1.0,1.1721108003724452,hidden,123.6341805126147,2.5,0.769918843615188,fixation,1.0
45,2,22,Congruent,13b_0.918_0.714.png,1.242659262757508,0.925,0.712,,,,6.295984149495098,129.287910510219,1.0,1.1595130020365185,hidden,131.4474235122555,2.5,0.6364711474585932,fixation,1.0
46,2,8,Congruent,8_0.510_0.204.png,1.102829635926223,0.51,0.211,,,,6.714999219291315,136.82655392247162,1.0,1.1951554201550842,hidden,139.0217093426267,2.5,1.019843799136218,fixation,1.0
47,2,3,Incongruent,3_0.102_0.061.png,1.0966343958119313,0.106,0.053,,,,6.822041381659545,144.64438277768915,1.0,1.2612388945560769,hidden,146.90562167224522,2.5,1.060802487103462,fixation,1.0
48,2,8,Congruent,8_0.837_0.673.png,1.100085998307315,0.841,0.68,,,,6.798267148882616,152.5630585551606,1.0,0.9100185121685207,hidden,154.47307706732914,2.5,1.3882486367140694,fixation,1.0
49,2,3,Incongruent,3_0.449_0.571.png,1.0373521014919103,0.449,0.563,,,,6.480334477060808,160.46141170235055,1.0,1.2904182997259608,hidden,162.7518300020765,2.5,0.6899161773348536,fixation,1.0
50,2,2,Incongruent,2_0.796_0.612.png,1.170078507512665,0.799,0.607,,,,7.197437217003994,167.97909828090326,1.0,1.2522188220459962,hidden,170.23131710294925,2.5,1.445218394958013,fixation,1.0
51,2,8,Congruent,8_0.898_0.429.png,1.431894125115042,0.9,0.433,,,,6.721247724471851,176.34661400541992,1.0,1.213106372039034,hidden,178.55972037745894,2.5,1.0081413524328267,fixation,1.0
52,2,22,Congruent,13b_0.816_0.510.png,1.010060837152218,0.809,0.511,,,,7.2076531320412585,184.4997558550068,1.0,1.3939435927191308,hidden,186.89369944772594,2.5,1.3137095393221205,fixation,1.0
53,2,3,Incongruent,3_0.020_0.367.png,1.1115725273933796,0.025,0.366,,,,6.093849644993384,192.7174698242003,1.0,0.5219702800877621,hidden,194.23944010428806,2.5,1.0718793649056124,fixation,1.0
54,2,11,Congruent,11_0.000_0.388.png,1.3925213976234925,0.0,0.392,,,,6.46566339570316,199.92289199658705,1.0,1.1183271104326322,hidden,202.04121910701969,2.5,0.8473362852705206,fixation,1.0
55,2,2,Incongruent,2_0.898_0.286.png,1.2929408081512825,0.898,0.279,,,,6.452967991549372,207.7810767899137,1.0,0.8430105145760771,hidden,209.62408730448976,2.5,1.1099574769732947,fixation,1.0
56,2,18,Incongruent,18_0.551_0.469.png,1.1431147847725143,0.547,0.479,,,,6.841695189107497,215.52698558961436,1.0,1.4946887192793017,hidden,218.02167430889367,2.5,0.8470064698281973,fixation,1.0
57,2,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,223.51179556349436,0.0,0.0,hidden,223.51179556349436,0.0,0.0,fixation,0.0
58,3,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
59,3,9,Medium,9_0.347_0.163.png,1.3001389667778196,0.344,0.157,,,,6.71705281027204,10.0,1.0,0.879865643647048,hidden,11.879865643647047,2.5,1.3371871666249926,fixation,1.0
60,3,18,Incongruent,18_0.673_0.531.png,1.4253239757323972,0.668,0.527,,,,6.090375602014419,18.01719177704986,1.0,0.7256190743077592,hidden,19.742810851357618,2.5,0.8647565277066596,fixation,1.0
61,3,3,Incongruent,3_0.469_0.122.png,1.3757861494060761,0.463,0.127,,,,6.508836288977349,25.532891354796675,1.0,1.4078082658830853,hidden,27.94069962067976,2.5,0.6010280230942657,fixation,1.0
62,3,2,Incongruent,2_0.776_0.367.png,1.4037547355757043,0.784,0.362,,,,6.621762137302362,33.4175137931801,1.0,1.0717257583054687,hidden,35.48923955148557,2.5,1.0500363789968947,fixation,1.0
63,3,22,Congruent,13b_0.633_0.571.png,1.2526037770147758,0.628,0.575,,,,6.166327214838134,41.44303066605816,1.0,0.5459423936507746,hidden,42.98897305970894,2.5,1.1203848211873568,fixation,1.0
64,3,1,Medium,1_0.816_0.224.png,1.3506565812215414,0.814,0.218,,,,6.664604145934703,48.861961657911074,1.0,1.1782900434504873,hidden,51.04025170136156,2.5,0.9863141024842162,fixation,1.0
65,3,8,Congruent,8_0.980_0.694.png,1.172365973689188,0.973,0.684,,,,6.3088741397638515,56.87722238506732,1.0,0.8930446298935896,hidden,58.77026701496091,2.5,0.9158295098702652,fixation,1.0
66,3,11,Congruent,11_0.306_0.878.png,1.1194037267998218,0.315,0.87,,,,5.662263391557644,64.35846249852035,1.0,0.5334541964204377,hidden,65.89191669494079,2.5,0.6288091951372042,fixation,1.0
67,3,18,Incongruent,18_0.184_0.184.png,1.0138508082604218,0.19,0.193,,,,6.263707197363431,71.14012961687781,1.0,0.6037428171074609,hidden,72.74387243398527,2.5,1.159964380255968,fixation,1.0
68,3,9,Medium,9_0.224_0.000.png,1.4101611301354666,0.22,0.0,,,,6.043206921612764,78.41768762250166,1.0,0.5792178077116864,hidden,79.99690543021335,2.5,0.9639891139010812,fixation,1.0
69,3,8,Congruent,8_0.776_0.816.png,1.0174691834937386,0.778,0.825,,,,6.189333655533233,85.87105567424989,1.0,0.9261733234497409,hidden,87.79722899769963,2.5,0.76316033208348,fixation,1.0
70,3,9,Medium,9_0.184_0.143.png,1.280357068554549,0.177,0.15,,,,5.912312641812818,93.07785851327687,1.0,0.8934107123526297,hidden,94.9712692256295,2.5,0.5189019294601912,fixation,1.0
71,3,2,Incongruent,2_0.694_0.041.png,1.4329124263000743,0.693,0.051,,,,6.758241600320659,100.27052822364423,1.0,1.1342254528111888,hidden,102.40475367645543,2.5,1.1240161475094586,fixation,1.0
72,3,3,Incongruent,3_0.327_0.184.png,1.3512051637163807,0.326,0.178,,,,5.6667657849276765,108.46168225026497,1.0,0.5614791870731087,hidden,110.02316143733808,2.5,0.605286597854567,fixation,1.0
73,3,20,Medium,20_0.327_0.673.png,1.4057300475603123,0.336,0.683,,,,7.048674156812439,115.47965319890903,1.0,1.0488797290005767,hidden,117.52853292790961,2.5,1.4997944278118638,fixation,1.0
74,3,2,Incongruent,2_0.898_0.000.png,1.2851024844730197,0.908,0.0,,,,6.314114597143302,123.93405740328178,1.0,0.9831003013798272,hidden,125.9171577046616,2.5,0.8310142957634712,fixation,1.0
75,3,20,Medium,20_0.776_0.510.png,1.0328591749178675,0.786,0.516,,,,6.157708856545469,131.5332744848981,1.0,1.0979934652839987,hidden,133.6312679501821,2.5,0.5597153912614836,fixation,1.0
76,3,18,Incongruent,18_0.571_0.102.png,1.2030796627862896,0.578,0.104,,,,6.6386757474090246,138.72384251636143,1.0,1.231136586069006,hidden,140.95497910243043,2.5,0.9075391613400299,fixation,1.0
77,3,11,Congruent,11_0.184_0.776.png,1.0215787061207176,0.175,0.771,,,,6.202781282087642,146.56559792655673,1.0,1.1217960081087588,hidden,148.6873939346655,2.5,0.580985273978884,fixation,1.0
78,3,22,Congruent,13b_1.000_0.571.png,1.057915850970235,1.0,0.578,,,,5.898982977937152,153.7899579147651,1.0,0.7230936039840709,hidden,155.51305151874917,2.5,0.6758893739530928,fixation,1.0
79,3,1,Medium,1_0.816_0.000.png,1.4373736337300875,0.816,0.0,,,,5.846108100303496,160.74685674367248,1.0,0.5734570960153258,hidden,162.3203138396878,2.5,0.7726510042881648,fixation,1.0
80,3,20,Medium,20_0.612_0.653.png,1.235982294825002,0.605,0.652,,,,7.45409564660514,168.03033847770607,1.0,1.490251680731038,hidden,170.5205901584371,2.5,1.4638439658741034,fixation,1.0
81,3,1,Medium,1_1.000_0.571.png,1.4026314169888727,1.0,0.564,,,,7.025115520054442,176.7204164191362,1.0,1.2118691372399302,hidden,178.93228555637614,2.5,1.313246382814508,fixation,1.0
82,3,11,Congruent,11_0.000_0.204.png,1.4867330450427314,0.0,0.21,,,,5.940925723323943,185.1481633561795,1.0,0.827948347998493,hidden,186.976111704178,2.5,0.6129773753254412,fixation,1.0
83,3,8,Congruent,8_0.551_0.735.png,1.0513127049328717,0.552,0.736,,,,7.101788352814481,192.5758221245462,1.0,1.2862061951386106,hidden,194.8620283196848,2.5,1.315582157675863,fixation,1.0
84,3,22,Congruent,13b_0.959_0.898.png,1.088144705563479,0.964,0.893,,,,6.646780905053589,200.72892318229356,1.0,1.2897529586053595,hidden,203.01867614089892,2.5,0.8570279464482188,fixation,1.0
85,3,3,Incongruent,3_0.000_0.224.png,1.4369624229341886,0.005,0.218,,,,6.0458282962600265,208.46384879291062,1.0,0.9039531086093784,hidden,210.36780190152,2.5,0.6418751876506454,fixation,1.0
86,3,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,215.94663951210484,0.0,0.0,hidden,215.94663951210484,0.0,0.0,fixation,0.0
87,4,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
88,4,2,Incongruent,2_0.980_0.082.png,1.265931031611078,0.983,0.082,,,,5.975817016503568,10.0,1.0,0.5342872354588116,hidden,11.534287235458812,2.5,0.9415297810447548,fixation,1.0
89,4,18,Incongruent,18_0.204_0.429.png,1.1375349480933823,0.211,0.423,,,,7.175073082595166,17.241748048114644,1.0,1.209334373660911,hidden,19.451082421775556,2.5,1.4657387089342524,fixation,1.0
90,4,9,Medium,9_0.184_0.673.png,1.1919317423142899,0.19,0.679,,,,6.65508429530583,25.554356078803192,1.0,0.9475111886601721,hidden,27.501867267463364,2.5,1.207573106645662,fixation,1.0
91,4,3,Incongruent,3_0.184_0.224.png,1.1593820835865025,0.178,0.232,,,,6.402464592112487,33.40137211642331,1.0,0.9017702967296614,hidden,35.30314241315297,2.5,1.0006942953828277,fixation,1.0
92,4,9,Medium,9_0.755_0.490.png,1.2581492993155565,0.755,0.486,,,,5.713418306022199,40.9632187921223,1.0,0.651555125362062,hidden,42.61477391748436,2.5,0.5618631806601365,fixation,1.0
93,4,1,Medium,1_0.633_0.367.png,1.229229997742277,0.639,0.357,,,,6.382632660686845,47.93478639746005,1.0,0.7247403145066427,hidden,49.65952671196669,2.5,1.1578923461802035,fixation,1.0
94,4,20,Medium,20_1.000_0.653.png,1.0815468249484885,1.0,0.66,,,,7.057859301360011,55.546649055889176,1.0,1.0722226829355814,hidden,57.61887173882476,2.5,1.485636618424428,fixation,1.0
95,4,11,Congruent,11_0.429_0.857.png,1.1804808889947451,0.427,0.857,,,,6.217954931252947,63.68605518219768,1.0,0.5450162536013912,hidden,65.23107143579907,2.5,1.172938677651561,fixation,1.0
96,4,3,Incongruent,3_0.122_0.388.png,1.3891145306725599,0.117,0.378,,,,6.525756436717202,71.08449100244538,1.0,1.4522922062194648,hidden,73.53678320866484,2.5,0.5734642304977271,fixation,1.0
97,4,20,Medium,20_1.000_0.735.png,1.0249853610130408,1.0,0.731,,,,6.4346284089427,78.99936196983514,1.0,1.3550557537897912,hidden,81.35441772362492,2.5,0.5795726551529107,fixation,1.0
98,4,11,Congruent,11_0.510_0.714.png,1.427202267520592,0.508,0.717,,,,6.596581887882465,86.45897573979087,1.0,1.357256082328636,hidden,88.8162318221195,2.5,0.7393258055538366,fixation,1.0
99,4,22,Congruent,13b_0.857_0.612.png,1.3453846599997386,0.858,0.61,,,,6.955243905311889,94.48275989519394,1.0,1.4946499845362458,hidden,96.97740987973019,2.5,0.9605939207756349,fixation,1.0
100,4,1,Medium,1_0.592_0.286.png,1.469268933932729,0.599,0.291,,,,7.014977352660523,102.78338846050556,1.0,1.4105856452651935,hidden,105.19397410577076,2.5,1.1043917073953278,fixation,1.0
101,4,8,Congruent,8_0.673_0.714.png,1.0331439516185954,0.674,0.718,,,,6.4013995144429146,111.26763474709881,1.0,1.353327125294213,hidden,113.62096187239302,2.5,0.5480723891487069,fixation,1.0
102,4,18,Incongruent,18_0.449_0.388.png,1.229022413547971,0.447,0.393,,,,5.710242416257088,118.70217821316032,1.0,0.531600567562106,hidden,120.23377878072243,2.5,0.6786418486949797,fixation,1.0
103,4,8,Congruent,8_0.551_0.673.png,1.332880957499643,0.551,0.673,,,,6.581256523467218,125.64144304296538,1.0,0.5905052836633424,hidden,127.23194832662872,2.5,1.490751239803875,fixation,1.0
104,4,2,Incongruent,2_0.408_0.061.png,1.487601359800828,0.414,0.059,,,,6.43868904183492,133.55558052393224,1.0,1.0826707492585328,hidden,135.63825127319078,2.5,0.8560182925763936,fixation,1.0
105,4,9,Medium,9_0.245_0.184.png,1.1517616797036359,0.248,0.187,,,,6.230312071027754,141.481870925568,1.0,0.9068635456759632,hidden,143.38873447124396,2.5,0.8234485253517762,fixation,1.0
106,4,1,Medium,1_0.490_0.510.png,1.1797890392938066,0.486,0.513,,,,6.988901496153829,148.86394467629938,1.0,1.4710494743041194,hidden,151.3349941506035,2.5,1.0178520218497127,fixation,1.0
107,4,2,Incongruent,2_0.694_0.367.png,1.041896600392229,0.687,0.377,,,,6.524550473984988,157.03263521174702,1.0,0.6961361341344094,hidden,158.72877134588143,2.5,1.3284143398505943,fixation,1.0
108,4,3,Incongruent,3_0.082_0.571.png,1.2107260687074461,0.072,0.581,,,,6.384150770613672,164.59908228612423,1.0,0.6870465921484131,hidden,166.28612887827265,2.5,1.1971041784652594,fixation,1.0
109,4,22,Congruent,13b_0.633_0.918.png,1.1508636122693983,0.626,0.92,,,,6.155880358466931,172.19395912544536,1.0,0.830757750089451,hidden,174.0247168755348,2.5,0.8251226083774834,fixation,1.0
110,4,18,Incongruent,18_0.000_0.204.png,1.2351109507885398,0.0,0.203,,,,6.233699048551699,179.5007030961817,1.0,0.992386052563172,hidden,181.49308914874487,2.5,0.7413129959885282,fixation,1.0
111,4,22,Congruent,13b_0.510_0.857.png,1.2019921530718096,0.5,0.848,,,,6.085784336257831,186.96951309552193,1.0,0.7759663408224571,hidden,188.7454794363444,2.5,0.8098179954353695,fixation,1.0
112,4,8,Congruent,8_0.429_0.490.png,1.0792395358305458,0.436,0.488,,,,6.351772626029003,194.25728958485158,1.0,1.2376951768975974,hidden,196.49498476174918,2.5,0.614077449131402,fixation,1.0
113,4,20,Medium,20_0.408_0.714.png,1.3081097120452616,0.406,0.721,,,,6.0169536180175385,201.68830174671112,1.0,0.6399511953198623,hidden,203.32825294203099,2.5,0.8770024226976749,fixation,1.0
114,4,11,Congruent,11_0.367_0.286.png,1.064473071665706,0.361,0.283,,,,6.701508214264351,209.0133650767739,1.0,1.114591666912026,hidden,211.12795674368593,2.5,1.0869165473523288,fixation,1.0
115,4,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,216.77934636270396,0.0,0.0,hidden,216.77934636270396,0.0,0.0,fixation,0.0
116,5,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
117,5,2,Incongruent,2_1.000_0.000.png,1.3890875670291296,1.0,0.003,,,,6.189991098797961,10.0,1.0,0.9824369006448097,hidden,11.98243690064481,2.5,0.707554198153151,fixation,1.0
118,5,22,Congruent,13b_0.694_0.224.png,1.387675609116817,0.702,0.221,,,,6.079338191857573,17.57907866582709,1.0,0.7837318901774464,hidden,19.362810556004536,2.5,0.795606301680127,fixation,1.0
119,5,20,Medium,20_0.531_0.898.png,1.0581934952461198,0.521,0.895,,,,6.308278781113156,25.04609246680148,1.0,1.0427890413632532,hidden,27.088881508164732,2.5,0.7654897397499029,fixation,1.0
120,5,3,Incongruent,3_0.265_0.367.png,1.2492467285350672,0.261,0.359,,,,6.4872547859438185,32.41256474316076,1.0,0.5348947966688677,hidden,33.94745953982962,2.5,1.452359989274954,fixation,1.0
121,5,9,Medium,9_0.204_0.265.png,1.4892921046436451,0.203,0.275,,,,6.628327931376191,40.149066257639646,1.0,1.4162719895802662,hidden,42.56533824721991,2.5,0.712055941795924,fixation,1.0
122,5,8,Congruent,8_0.633_0.653.png,1.2047844107485837,0.631,0.647,,,,6.593387644443098,48.26668629365948,1.0,0.6804962391693663,hidden,49.94718253282885,2.5,1.4128914052737351,fixation,1.0
123,5,20,Medium,20_0.959_0.633.png,1.224728260194496,0.965,0.633,,,,6.396235973605819,56.06485834885116,1.0,0.8058696269992892,hidden,57.87072797585045,2.5,1.0903663466065285,fixation,1.0
124,5,11,Congruent,11_0.429_0.592.png,1.1009890115102152,0.432,0.594,,,,5.6384929926917735,63.685822582651475,1.0,0.5188206659277118,hidden,65.20464324857917,2.5,0.6196723267640811,fixation,1.0
125,5,3,Incongruent,3_0.327_0.082.png,1.2602732695296448,0.325,0.078,,,,6.466162085687699,70.42530458685346,1.0,0.9766065993940855,hidden,72.40191118624755,2.5,0.9895554862936169,fixation,1.0
126,5,9,Medium,9_0.245_0.163.png,1.139278572760376,0.238,0.155,,,,6.479004266939697,78.1517399420708,1.0,0.8127703544179092,hidden,79.96451029648871,2.5,1.1662339125217864,fixation,1.0
127,5,20,Medium,20_0.673_0.694.png,1.360149224376824,0.665,0.702,,,,6.408891376329464,85.77002278177088,1.0,1.2572759233774744,hidden,88.02729870514835,2.5,0.6516154529519936,fixation,1.0
128,5,2,Incongruent,2_0.531_0.265.png,1.3191652554979205,0.531,0.26,,,,6.7653917987729955,93.53906338247717,1.0,1.200104571195702,hidden,95.73916795367288,2.5,1.0652872275772851,fixation,1.0
129,5,22,Congruent,13b_0.959_0.694.png,1.0743122875386684,0.951,0.695,,,,6.6965832640941585,101.62362043674808,1.0,1.3969192106470216,hidden,104.02053964739511,2.5,0.7996640534471283,fixation,1.0
130,5,9,Medium,9_0.245_0.327.png,1.1748925549700107,0.251,0.322,,,,5.984530469129197,109.39451598838092,1.0,0.9303095727022129,hidden,111.32482556108313,2.5,0.5542208964269887,fixation,1.0
131,5,11,Congruent,11_0.224_0.571.png,1.4977261188653856,0.222,0.565,,,,6.354577953971244,116.55393901248013,1.0,1.0685917680874235,hidden,118.62253078056756,2.5,0.7859861858838143,fixation,1.0
132,5,18,Incongruent,18_0.327_0.510.png,1.1071399528385066,0.327,0.519,,,,7.15880814307053,124.40624308531676,1.0,1.2694828204562443,hidden,126.675725905773,2.5,1.3893253226143019,fixation,1.0
133,5,1,Medium,1_0.755_0.041.png,1.0173736885385363,0.753,0.049,,,,6.348973012944953,132.6721911812258,1.0,1.117951564315133,hidden,134.79014274554092,2.5,0.731021448629836,fixation,1.0
