trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
22,1,8,Congruent,8_1.000_0.551.png,1.1738783442927427,1.0,0.548,,,,6.589885344749121,170.9590207615049,1.0,1.0412582006684552,hidden,173.00027896217335,2.5,1.048627144080643,fixation,1.0
23,1,22,Congruent,13b_0.531_0.184.png,1.1994106126542734,0.539,0.182,,,,5.729057504673818,178.72278445054675,1.0,0.5615232819790098,hidden,180.28430773252578,2.5,0.6675342226947854,fixation,1.0
24,1,9,Medium,9_0.224_0.735.png,1.23839658013536,0.22,0.737,,,,6.209673145031189,185.65125256787485,1.0,1.0642151839556129,hidden,187.71546775183046,2.5,0.6454579610755659,fixation,1.0
25,1,22,Congruent,13b_0.714_0.429.png,1.0555420061191836,0.713,0.434,,,,6.553146735618583,193.0993222930414,1.0,1.2784621264921352,hidden,195.37778441953355,2.5,0.774684609126432,fixation,1.0
26,1,3,Incongruent,3_0.429_0.265.png,1.4845788536225337,0.423,0.27,,,,6.391144770978201,200.7080110347792,1.0,1.299717280640751,hidden,203.00772831541994,2.5,0.5914274903374619,fixation,1.0
27,1,18,Incongruent,18_0.184_0.020.png,1.11390445175423,0.189,0.022,,,,5.993140444902792,208.58373465937993,1.0,0.5739471970886066,hidden,210.15768185646854,2.5,0.9191932478141892,fixation,1.0
28,1,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,215.69077955603694,0.0,0.0,hidden,215.69077955603694,0.0,0.0,fixation,0.0
29,2,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
30,2,1,Medium,1_0.714_0.755.png,1.3405681726421834,0.718,0.753,,,,6.283236265452654,10.0,1.0,0.9744704810232228,hidden,11.974470481023223,2.5,0.8087657844294313,fixation,1.0
31,2,8,Congruent,8_0.490_0.633.png,1.2773908412071284,0.485,0.635,,,,6.507928506352982,17.623804438094837,1.0,0.9190232766043186,hidden,19.542827714699154,2.5,1.0889052297486654,fixation,1.0
32,2,3,Incongruent,3_0.490_0.000.png,1.4417128690893029,0.495,0.0,,,,6.8026142223191854,25.40912378565495,1.0,1.4743268745723712,hidden,27.883450660227318,2.5,0.8282873477468157,fixation,1.0
33,2,9,Medium,9_0.367_0.122.png,1.354063429256301,0.362,0.124,,,,6.2137137667430835,33.653450877063435,1.0,0.9891213322787251,hidden,35.64257220934216,2.5,0.7245924344643523,fixation,1.0
34,2,20,Medium,20_0.816_0.837.png,1.4326872286559529,0.809,0.842,,,,6.45768812431286,41.22122807306282,1.0,1.1328923120049614,hidden,43.35412038506778,2.5,0.8247958123078948,fixation,1.0
35,2,18,Incongruent,18_0.612_0.163.png,1.132723819709154,0.604,0.17,,,,6.557939100067152,49.11160342603163,1.0,1.2686104811364876,hidden,51.38021390716811,2.5,0.7893286189306689,fixation,1.0
36,2,2,Incongruent,2_0.694_0.531.png,1.4493415441727486,0.688,0.536,,,,6.035329648682179,56.802266345807936,1.0,0.8665363118406866,hidden,58.66880265764863,2.5,0.6687933368414859,fixation,1.0
37,2,11,Congruent,11_0.245_0.816.png,1.1944112840910837,0.248,0.816,,,,6.47777522313099,64.28693753866287,1.0,0.877414356813979,hidden,66.16435189547684,2.5,1.1003608663170206,fixation,1.0
38,2,18,Incongruent,18_0.571_0.510.png,1.0045239362540137,0.568,0.501,,,,6.385607700401536,71.95912404588495,1.0,0.6482241048374843,hidden,73.60734815072243,2.5,1.2373835955640602,fixation,1.0
39,2,11,Congruent,11_0.408_0.653.png,1.2203288848258556,0.416,0.656,,,,6.861404713062171,79.3492556825405,1.0,1.4891651688194534,hidden,81.83842085135996,2.5,0.8722395442427185,fixation,1.0
40,2,20,Medium,20_0.673_0.347.png,1.094006972297103,0.682,0.355,,,,5.770011276238762,87.43098928042853,1.0,0.7325806236093364,hidden,89.16356990403787,2.5,0.5374306526294207,fixation,1.0
41,2,1,Medium,1_0.735_0.347.png,1.0564013085378017,0.729,0.355,,,,6.446570733260131,94.2950075289644,1.0,1.4445662707311464,hidden,96.73957379969555,2.5,0.5020044625289859,fixation,1.0
42,2,11,Congruent,11_0.388_1.000.png,1.42958370024277,0.397,1.0,,,,6.663268325069694,101.79797957076234,1.0,0.8395922412508867,hidden,103.63757181201322,2.5,1.3236760838188153,fixation,1.0
43,2,20,Medium,20_0.429_0.776.png,1.1134260438333952,0.434,0.782,,,,7.1327849202012885,109.8908315960748,1.0,1.2957836304301646,hidden,112.18661522650497,2.5,1.3370012897711185,fixation,1.0
44,2,22,Congruent,13b_0.510_0.592.png,1.4635987089704356,0.505,0.598,,,,6.4388372551463675,118.13704256010949,1.0,1.0610295753385595,hidden,120.19807213544806,2.5,0.8778076798078057,fixation,1.0
45,2,3,Incongruent,3_0.531_0.306.png,1.2141977906893993,0.539,0.313,,,,7.179980623527541,126.0394785242263,1.0,1.337350218762609,hidden,128.37682874298892,2.5,1.3426304047649156,fixation,1.0
46,2,1,Medium,1_0.510_0.347.png,1.137058950007149,0.513,0.344,,,,6.251360989627244,134.43365693844325,1.0,0.8590486393297175,hidden,136.29270557777298,2.5,0.8923123502975144,fixation,1.0
47,2,22,Congruent,13b_0.857_0.510.png,1.0565760982504717,0.857,0.504,,,,6.070058877950771,141.82207687807764,1.0,0.9653382794335507,hidden,143.7874151575112,2.5,0.6047205985172301,fixation,1.0
48,2,2,Incongruent,2_0.898_0.265.png,1.1652903321593193,0.898,0.258,,,,5.9153142113483455,148.94871185427888,1.0,0.6709922388793017,hidden,150.6197040931582,2.5,0.7443219724690477,fixation,1.0
49,2,3,Incongruent,3_0.571_0.000.png,1.0684013485384631,0.581,0.0,,,,6.540113893023005,156.02931639778654,1.0,0.8666025718580002,hidden,157.89591896964455,2.5,1.1735113211650083,fixation,1.0
50,2,2,Incongruent,2_0.469_0.000.png,1.0176001732843223,0.476,0.0,,,,6.360424905015577,163.637831639348,1.0,0.9094794895524959,hidden,165.5473111289005,2.5,0.9509454154630795,fixation,1.0
51,2,9,Medium,9_0.184_0.408.png,1.1845601645504251,0.176,0.413,,,,6.581438738815137,171.01585671764792,1.0,1.2408278957748657,hidden,173.25668461342278,2.5,0.8406108430402729,fixation,1.0
52,2,22,Congruent,13b_0.878_0.633.png,1.4535182060971694,0.874,0.627,,,,6.402191169472843,178.78185562101348,1.0,0.6806614059691296,hidden,180.4625170269826,2.5,1.221529763503717,fixation,1.0
53,2,8,Congruent,8_0.755_0.796.png,1.1282662586701182,0.762,0.8,,,,6.7263486350772155,186.63756499658348,1.0,1.3002403208621889,hidden,188.93780531744568,2.5,0.926108314215027,fixation,1.0
54,2,18,Incongruent,18_0.469_0.184.png,1.1234256972784198,0.476,0.184,,,,5.766253563063316,194.49217989033082,1.0,0.713997508389278,hidden,196.2061773987201,2.5,0.5522560546740561,fixation,1.0
55,2,9,Medium,9_0.653_0.204.png,1.0809196551172429,0.65,0.2,,,,6.132469129607131,201.38185915067254,1.0,0.8994660713347438,hidden,203.2813252220073,2.5,0.7330030582723763,fixation,1.0
56,2,8,Congruent,8_0.653_0.694.png,1.399958885147723,0.651,0.701,,,,6.084879924591547,208.5952479353969,1.0,1.0483733110615931,hidden,210.6436212464585,2.5,0.5365066135299565,fixation,1.0
57,2,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,216.08008674513619,0.0,0.0,hidden,216.08008674513619,0.0,0.0,fixation,0.0
58,3,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
59,3,18,Incongruent,18_0.429_0.531.png,1.4383687941799401,0.43,0.527,,,,6.782719608436118,10.0,1.0,1.1161065797015959,hidden,12.116106579701595,2.5,1.166613028734523,fixation,1.0
60,3,3,Incongruent,3_0.490_0.143.png,1.30410731806306,0.497,0.139,,,,7.1972427389668745,18.221088402616058,1.0,1.203349845830533,hidden,20.42443824844659,2.5,1.4938928931363402,fixation,1.0
61,3,8,Congruent,8_0.898_0.857.png,1.3413498991466688,0.901,0.853,,,,6.314420621219767,26.722438459645993,1.0,0.9451632901216712,hidden,28.667601749767663,2.5,0.8692573310980998,fixation,1.0
62,3,1,Medium,1_0.490_0.286.png,1.2387883961605206,0.492,0.287,,,,6.788658778008866,34.37820898001243,1.0,1.3647441553685178,hidden,36.74295313538095,2.5,0.9239146226403483,fixation,1.0
63,3,22,Congruent,13b_0.694_0.551.png,1.2589554686457662,0.691,0.546,,,,6.78984015884339,42.40565615418182,1.0,1.357284387048783,hidden,44.762940541230606,2.5,0.9325557717946031,fixation,1.0
64,3,18,Incongruent,18_0.000_0.388.png,1.4394891199413637,0.0,0.382,,,,7.314145531590924,50.454451781670976,1.0,1.3883474033959566,hidden,52.84279918506693,2.5,1.425798128194972,fixation,1.0
65,3,11,Congruent,11_0.429_0.796.png,1.3408440196091038,0.437,0.787,,,,5.838207007838022,59.20808643320326,1.0,0.5249427309497343,hidden,60.733029164152995,2.5,0.8132642768882924,fixation,1.0
66,3,3,Incongruent,3_0.184_0.143.png,1.0361199586304726,0.192,0.14,,,,6.251348113918596,66.3871374606504,1.0,0.6263084312575629,hidden,68.01344589190796,2.5,1.1250396826610198,fixation,1.0
67,3,20,Medium,20_0.347_0.857.png,1.395352517103537,0.343,0.866,,,,5.9844184703671885,73.67460553319947,1.0,0.734163591392306,hidden,75.40876912459177,2.5,0.7502548789748881,fixation,1.0
68,3,2,Incongruent,2_0.673_0.020.png,1.3231904662137253,0.681,0.025,,,,6.533411745578249,81.05437652067019,1.0,0.7039317452985847,hidden,82.75830826596878,2.5,1.3294800002796543,fixation,1.0
69,3,9,Medium,9_0.469_0.449.png,1.159876581385272,0.475,0.449,,,,6.359462972284206,88.91097873246217,1.0,0.7288616841893767,hidden,90.63984041665155,2.5,1.130601288094823,fixation,1.0
70,3,22,Congruent,13b_0.878_0.449.png,1.0074027887077117,0.868,0.455,,,,6.629130941464595,96.43031828613165,1.0,0.8283017680773543,hidden,98.258620054209,2.5,1.3008291733872408,fixation,1.0
71,3,11,Congruent,11_0.490_0.878.png,1.1112605758667877,0.486,0.868,,,,6.054004803323139,104.06685201630395,1.0,0.5669236289934083,hidden,105.63377564529736,2.5,0.9870811743297306,fixation,1.0
72,3,20,Medium,20_0.653_0.449.png,1.1379538563632838,0.649,0.446,,,,6.471641425078687,111.23211739549389,1.0,0.896610561680797,hidden,113.12872795717469,2.5,1.075030863397886,fixation,1.0
73,3,11,Congruent,11_0.429_0.571.png,1.4054065928378412,0.42,0.564,,,,6.119480759527093,118.84171267693586,1.0,0.8043716884273423,hidden,120.6460843653632,2.5,0.8151090710997514,fixation,1.0
74,3,8,Congruent,8_0.755_0.714.png,1.0196862856865443,0.753,0.714,,,,6.850173587900471,126.36660002930078,1.0,1.0167002738080169,hidden,128.3833003031088,2.5,1.333473314092451,fixation,1.0
75,3,2,Incongruent,2_0.816_0.102.png,1.1794727484872443,0.823,0.112,,,,7.090403268306574,134.2364599028878,1.0,1.2118379874059384,hidden,136.44829789029373,2.5,1.3785652809006441,fixation,1.0
76,3,9,Medium,9_0.367_0.367.png,1.4966201301687794,0.377,0.371,,,,6.604939031320384,142.50633591968162,1.0,0.9054757056766156,hidden,144.41181162535824,2.5,1.1994633256437566,fixation,1.0
77,3,20,Medium,20_0.816_0.776.png,1.2249624457585384,0.812,0.778,,,,5.960201788180058,150.6078950811708,1.0,0.9104201789843248,hidden,152.51831526015513,2.5,0.5497816091957164,fixation,1.0
78,3,2,Incongruent,2_0.959_0.408.png,1.0018144950268508,0.952,0.399,,,,6.660158657016922,157.7930593151094,1.0,1.3692341299651685,hidden,160.16229344507457,2.5,0.7909245270517438,fixation,1.0
79,3,3,Incongruent,3_0.000_0.653.png,1.3107521029227083,0.0,0.652,,,,6.211749648476427,165.45503246715316,1.0,1.1309434297117384,hidden,167.5859758968649,2.5,0.5808062187646869,fixation,1.0
80,3,9,Medium,9_0.041_0.633.png,1.470604750904699,0.048,0.637,,,,6.382408586715314,172.9775342185523,1.0,0.8184199697208906,hidden,174.79595418827319,2.5,1.0639886169944384,fixation,1.0
81,3,1,Medium,1_0.531_0.102.png,1.1989058694894426,0.529,0.094,,,,6.003618024557284,180.83054755617232,1.0,0.6467890572148807,hidden,182.4773366133872,2.5,0.8568289673424178,fixation,1.0
82,3,22,Congruent,13b_0.469_0.653.png,1.23544178159426,0.462,0.648,,,,6.725394428881003,188.03307145021904,1.0,1.4721775940838178,hidden,190.50524904430287,2.5,0.7532168347971726,fixation,1.0
83,3,8,Congruent,8_0.898_0.898.png,1.156398783768768,0.903,0.891,,,,6.559936032909775,195.9939076606943,1.0,1.0353616326853676,hidden,198.02926929337968,2.5,1.0245744002243846,fixation,1.0
84,3,18,Incongruent,18_0.163_0.551.png,1.4667410720722576,0.162,0.556,,,,6.698152098679913,203.71024247737284,1.0,1.4740120389552787,hidden,206.1842545163281,2.5,0.7241400597246398,fixation,1.0
85,3,1,Medium,1_0.755_0.224.png,1.0297202522827114,0.753,0.227,,,,6.909102912002481,211.87513564812502,1.0,1.2897035028097363,hidden,214.16483915093477,2.5,1.1193994091927237,fixation,1.0
86,3,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,219.81395881241022,0.0,0.0,hidden,219.81395881241022,0.0,0.0,fixation,0.0
87,4,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
88,4,9,Medium,9_0.224_0.449.png,1.1796548338635657,0.221,0.445,,,,5.838386009826644,10.0,1.0,0.5409384529649575,hidden,11.540938452964957,2.5,0.7974475568616881,fixation,1.0
89,4,2,Incongruent,2_0.633_0.571.png,1.0235229556194696,0.639,0.572,,,,6.627260926186096,17.01804084369021,1.0,1.0931415271347475,hidden,19.111182370824956,2.5,1.0341193990513498,fixation,1.0
90,4,9,Medium,9_0.347_0.755.png,1.0619296112163954,0.34,0.757,,,,6.258058896942373,24.668824725495774,1.0,0.6469392222089984,hidden,26.315763947704774,2.5,1.1111196747333747,fixation,1.0
91,4,2,Incongruent,2_0.714_0.204.png,1.247677032475086,0.718,0.204,,,,5.932155669089905,31.988813233654543,1.0,0.7758577244418398,hidden,33.76467095809638,2.5,0.6562979446480653,fixation,1.0
92,4,22,Congruent,13b_0.816_0.735.png,1.0524835019078753,0.826,0.729,,,,6.100733626223381,39.16864593521954,1.0,0.7099332248506844,hidden,40.878579160070224,2.5,0.8908004013726953,fixation,1.0
93,4,20,Medium,20_0.837_0.592.png,1.2928282069822177,0.835,0.597,,,,7.173934643001367,46.32186306335079,1.0,1.4770763064462482,hidden,48.79893936979704,2.5,1.196858336555116,fixation,1.0
94,4,3,Incongruent,3_0.163_0.265.png,1.111235738137804,0.168,0.259,,,,6.998452557438007,54.78862591333437,1.0,1.151434982576248,hidden,56.94006089591062,2.5,1.3470175748617612,fixation,1.0
95,4,18,Incongruent,18_0.184_0.388.png,1.002774445708781,0.183,0.387,,,,6.365885712912586,62.89831420891018,1.0,1.19537075974114,hidden,65.09368496865132,2.5,0.6705149531714427,fixation,1.0
96,4,8,Congruent,8_0.694_0.633.png,1.4063538697261762,0.689,0.635,,,,6.142569024093717,70.26697436753155,1.0,0.8764839912315567,hidden,72.1434583587631,2.5,0.7660850328621652,fixation,1.0
97,4,1,Medium,1_0.673_0.327.png,1.3810087779183147,0.682,0.33,,,,6.217418607405989,77.81589726135144,1.0,1.129648217505638,hidden,79.94554547885707,2.5,0.5877703899003502,fixation,1.0
98,4,18,Incongruent,18_0.204_0.041.png,1.0595315103571008,0.211,0.036,,,,5.893664672887041,85.41432464667574,1.0,0.7720219523058975,hidden,87.18634659898163,2.5,0.6216427205811559,fixation,1.0
99,4,22,Congruent,13b_0.592_0.735.png,1.323501975239109,0.587,0.741,,,,6.431491540906606,92.36752082991988,1.0,0.7087162457291037,hidden,94.07623707564899,2.5,1.2227752951774926,fixation,1.0
100,4,20,Medium,20_0.592_0.735.png,1.0888022665421806,0.588,0.737,,,,6.5321862995748745,100.1225143460656,1.0,0.8643244842241956,hidden,101.9868388302898,2.5,1.1678618153506757,fixation,1.0
101,4,1,Medium,1_0.857_0.551.png,1.2239916457958624,0.848,0.549,,,,6.657108652617509,107.74350291218265,1.0,1.0896709704990515,hidden,109.8331738826817,2.5,1.0674376821184466,fixation,1.0
102,4,3,Incongruent,3_0.163_0.776.png,1.4932662222027588,0.154,0.783,,,,6.8036815707323655,115.62460321059602,1.0,1.1964126177781638,hidden,117.82101582837419,2.5,1.1072689529542026,fixation,1.0
103,4,9,Medium,9_0.327_0.367.png,1.3282092455384924,0.328,0.367,,,,6.136889294330828,123.92155100353115,1.0,1.1157196280007664,hidden,126.03727063153191,2.5,0.5211696663300752,fixation,1.0
104,4,11,Congruent,11_0.000_0.510.png,1.2278162905762209,0.0,0.517,,,,5.826884991900613,131.38664954340047,1.0,0.7885486879668329,hidden,133.1751982313673,2.5,0.5383363039338007,fixation,1.0
105,4,8,Congruent,8_0.816_0.776.png,1.4895912913424336,0.814,0.779,,,,6.312813810197895,138.4413508258773,1.0,0.7096396726969327,hidden,140.15099049857423,2.5,1.1031741375009516,fixation,1.0
106,4,18,Incongruent,18_0.408_0.449.png,1.4342194341387247,0.399,0.44,,,,6.0813075435964095,146.24375592741762,1.0,1.0304947301847136,hidden,148.27425065760235,2.5,0.5508128134116713,fixation,1.0
107,4,11,Congruent,11_0.429_0.714.png,1.4515955660739195,0.426,0.706,,,,5.942083828616319,153.75928290515276,1.0,0.821141215018955,hidden,155.58042412017173,2.5,0.6209426135973447,fixation,1.0
108,4,8,Congruent,8_0.837_0.878.png,1.080124219179076,0.838,0.869,,,,6.888677240276849,161.152962299843,1.0,1.1057545939016267,hidden,163.25871689374463,2.5,1.2829226463752312,fixation,1.0
109,4,22,Congruent,13b_0.571_1.000.png,1.3835270628592187,0.573,1.0,,,,6.749087144419377,169.12176375929894,1.0,1.462398343667234,hidden,171.5841621029662,2.5,0.786688800752118,fixation,1.0
110,4,1,Medium,1_0.653_0.041.png,1.4978884830640868,0.647,0.05,,,,6.245112425245054,177.25437796657755,1.0,0.8158971815305744,hidden,179.07027514810812,2.5,0.9292152437144849,fixation,1.0
111,4,2,Incongruent,2_0.592_0.531.png,1.045594536954301,0.584,0.533,,,,6.518507921402545,184.9973788748867,1.0,1.2379616382271572,hidden,187.23534051311384,2.5,0.7805462831753835,fixation,1.0
112,4,3,Incongruent,3_0.143_0.000.png,1.037386236277719,0.136,0.0,,,,6.474419219781794,192.56148133324353,1.0,1.0344513587703772,hidden,194.59593269201392,2.5,0.9399678610113977,fixation,1.0
113,4,20,Medium,20_0.429_0.959.png,1.3072549721908495,0.426,0.957,,,,6.629617152294628,200.07328678930304,1.0,0.6650144047261195,hidden,201.73830119402916,2.5,1.4646027475685117,fixation,1.0
114,4,11,Congruent,11_0.408_0.612.png,1.0176504262507653,0.412,0.612,,,,6.518102530812769,208.01015891378853,1.0,0.8342232358610436,hidden,209.84438214964956,2.5,1.1838792949517316,fixation,1.0
115,4,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,215.54591187085205,0.0,0.0,hidden,215.54591187085205,0.0,0.0,fixation,0.0
116,5,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
117,5,2,Incongruent,2_0.592_0.327.png,1.2530826454123685,0.593,0.336,,,,6.673037713450103,10.0,1.0,0.7353512658658914,hidden,11.73535126586589,2.5,1.4376864475842128,fixation,1.0
118,5,18,Incongruent,18_0.653_0.061.png,1.3462431950441265,0.657,0.058,,,,7.127347235148314,17.926120358862473,1.0,1.4333333215449686,hidden,20.35945368040744,2.5,1.1940139136033454,fixation,1.0
119,5,11,Congruent,11_0.306_0.653.png,1.2714755180941204,0.312,0.662,,,,7.180634178363057,26.399710789054915,1.0,1.448116643765062,hidden,28.847827432819976,2.5,1.2325175345979964,fixation,1.0
120,5,22,Congruent,13b_1.000_0.673.png,1.4827605551024117,1.0,0.669,,,,7.30124277880968,34.85182048551209,1.0,1.3757158095152369,hidden,37.22753629502733,2.5,1.4255269692944428,fixation,1.0
121,5,2,Incongruent,2_0.510_0.000.png,1.3286175641381182,0.52,0.0,,,,6.449838996146255,43.63582381942418,1.0,1.2868527152033873,hidden,45.92267653462757,2.5,0.6629862809428647,fixation,1.0
122,5,22,Congruent,13b_0.816_0.694.png,1.1962433357352849,0.813,0.693,,,,6.672181589884829,51.41428037970856,1.0,0.9861021154314658,hidden,53.40038249514002,2.5,1.1860794744533645,fixation,1.0
123,5,18,Incongruent,18_0.020_0.306.png,1.0570186301004136,0.01,0.299,,,,6.739018600052951,59.28270530532867,1.0,1.4574377666079315,hidden,61.7401430719366,2.5,0.7815808334450163,fixation,1.0
124,5,8,Congruent,8_0.449_0.673.png,1.1214489429982657,0.449,0.673,,,,6.385544465223958,67.07874253548204,1.0,0.7142996450222119,hidden,68.79304218050424,2.5,1.1712448202017485,fixation,1.0
125,5,11,Congruent,11_0.347_0.592.png,1.0543596497720464,0.342,0.6,,,,6.7509174984701446,74.58573594370426,1.0,0.8510487947707904,hidden,76.43678473847505,2.5,1.3998687036993516,fixation,1.0
126,5,9,Medium,9_0.163_0.796.png,1.4680686116455297,0.172,0.8,,,,6.341293162198866,82.39101309194646,1.0,1.315459701649953,hidden,84.70647279359642,2.5,0.525833460548915,fixation,1.0
127,5,8,Congruent,8_0.735_0.755.png,1.242532760841799,0.73,0.758,,,,6.315507766139504,90.20037486579086,1.0,0.8441177714077777,hidden,92.04449263719864,2.5,0.9713899947317276,fixation,1.0
128,5,9,Medium,9_0.265_0.224.png,1.420504850226498,0.274,0.226,,,,6.338227042646707,97.75841539277216,1.0,0.5322980474750009,hidden,99.29071344024716,2.5,1.3059289951717135,fixation,1.0
129,5,3,Incongruent,3_0.551_0.122.png,1.1722460519740703,0.553,0.128,,,,7.054683840069799,105.51714728564536,1.0,1.0844527001381423,hidden,107.60159998578351,2.5,1.4702311399316608,fixation,1.0
130,5,22,Congruent,13b_0.408_0.551.png,1.0103322635757679,0.401,0.552,,,,6.466267831067739,113.74407717768923,1.0,1.458655270218189,hidden,116.20273244790742,2.5,0.5076125608495556,fixation,1.0
131,5,9,Medium,9_0.673_0.367.png,1.4427457606283896,0.669,0.369,,,,6.412641975954344,121.22067727233274,1.0,0.8120226978716638,hidden,123.0326999702044,2.5,1.1006192780826782,fixation,1.0
132,5,2,Incongruent,2_0.551_0.265.png,1.021529893356968,0.557,0.273,,,,6.800864400282279,129.07606500891546,1.0,1.3890456094463133,hidden,131.4651106183618,2.5,0.9118187908359504,fixation,1.0
133,5,11,Congruent,11_0.306_1.000.png,1.405272345936463,0.305,1.0,,,,6.099813651855214,136.8984593025547,1.0,0.819030308429757,hidden,138.71748961098444,2.5,0.7807833434254751,fixation,1.0
