trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
94,4,2,Incongruent,2_0.490_0.224.png,1.1723036429879243,0.495,0.231,,,,6.622923779101136,57.23690008961551,1.0,0.9653938686469216,hidden,59.20229395826243,2.5,1.157529910454218,fixation,1.0
95,4,8,Congruent,8_1.000_0.694.png,1.4835088558979495,0.996,0.687,,,,6.311185345775215,65.03212751170457,1.0,0.6784314883220947,hidden,66.71055900002666,2.5,1.1327538574531277,fixation,1.0
96,4,1,Medium,1_0.673_0.163.png,1.2266826880139992,0.675,0.154,,,,6.744892060078882,72.82682171337774,1.0,0.798418331495625,hidden,74.62524004487337,2.5,1.4464737285832574,fixation,1.0
97,4,9,Medium,9_0.020_0.490.png,1.2703570940094386,0.016,0.495,,,,6.750183808285797,80.79839646147062,1.0,1.4981310882760637,hidden,83.29652754974668,2.5,0.752052720009736,fixation,1.0
98,4,8,Congruent,8_0.694_1.000.png,1.0357885100016135,0.685,1.0,,,,6.6140417917396945,88.81893736376585,1.0,1.4184026023080571,hidden,91.23733996607392,2.5,0.6956391894316338,fixation,1.0
99,4,11,Congruent,11_0.306_0.959.png,1.287094032743735,0.314,0.961,,,,5.676212770919022,96.46876766550716,1.0,0.6232746561787902,hidden,98.09204232168595,2.5,0.5529381147402259,fixation,1.0
100,4,20,Medium,20_0.571_0.837.png,1.19091011198516,0.58,0.847,,,,6.298239785719659,103.43207446916992,1.0,0.9352443822085573,hidden,105.36731885137847,2.5,0.8629954035111127,fixation,1.0
101,4,8,Congruent,8_0.408_0.510.png,1.0666358998098306,0.415,0.519,,,,6.5162240584443225,110.92122436687474,1.0,0.97343896374345,hidden,112.89466333061819,2.5,1.042785094700881,fixation,1.0
102,4,22,Congruent,13b_0.571_0.857.png,1.2587064194850748,0.578,0.856,,,,5.893444435978267,118.50408432512889,1.0,0.8848202454349462,hidden,120.38890457056384,2.5,0.5086241905433151,fixation,1.0
103,4,2,Incongruent,2_0.898_0.000.png,1.0975511434549963,0.894,0.0,,,,6.714426800576831,125.65623518059223,1.0,1.3672075558127474,hidden,128.02344273640497,2.5,0.8472192447640976,fixation,1.0
104,4,9,Medium,9_0.102_0.122.png,1.108093681473048,0.094,0.116,,,,6.372476759637834,133.46821312462407,1.0,0.7977131218699955,hidden,135.26592624649408,2.5,1.0747636377678205,fixation,1.0
105,4,11,Congruent,11_0.041_0.673.png,1.18127735054146,0.046,0.666,,,,7.381853424328057,140.94878356573494,1.0,1.4670526102106298,hidden,143.41583617594557,2.5,1.4148008141174246,fixation,1.0
106,4,18,Incongruent,18_0.408_0.571.png,1.0279900981794707,0.407,0.58,,,,6.209894116242282,149.51191434060445,1.0,0.5786184919597388,hidden,151.09053283256418,2.5,1.1312756242825484,fixation,1.0
107,4,20,Medium,20_0.673_0.510.png,1.306984912721898,0.679,0.508,,,,6.18507067226443,156.7497985550262,1.0,0.7577005970409476,hidden,158.50749915206714,2.5,0.9273700752234648,fixation,1.0
108,4,1,Medium,1_0.612_0.633.png,1.1594730648146827,0.619,0.638,,,,6.599792580038695,164.24185414001252,1.0,1.2741998610340266,hidden,166.51605400104654,2.5,0.8255927190046785,fixation,1.0
109,4,3,Incongruent,3_0.000_0.408.png,1.4509066294946027,0.0,0.407,,,,6.590399051703486,172.0011197848659,1.0,0.7631432329393208,hidden,173.7642630178052,2.5,1.327255818764165,fixation,1.0
110,4,22,Congruent,13b_0.612_0.918.png,1.0540120726580362,0.607,0.912,,,,5.941223622004571,180.04242546606397,1.0,0.6587616033250339,hidden,181.70118706938902,2.5,0.7824620186795126,fixation,1.0
111,4,18,Incongruent,18_0.143_0.265.png,1.430671652651416,0.134,0.266,,,,6.580857219991742,187.03766116072657,1.0,0.8688862493119698,hidden,188.90654741003854,2.5,1.2119709706797708,fixation,1.0
112,4,2,Incongruent,2_0.776_0.531.png,1.0350319263252041,0.773,0.527,,,,7.0122064053670385,195.04919003336974,1.0,1.4078924865423725,hidden,197.45708251991212,2.5,1.1043139188246642,fixation,1.0
113,4,18,Incongruent,18_0.347_0.122.png,1.4055651903915414,0.345,0.13,,,,5.986992377367017,203.096428365062,1.0,0.898314921992324,hidden,204.99474328705432,2.5,0.5886774553746926,fixation,1.0
114,4,11,Congruent,11_0.388_0.408.png,1.4074640916737156,0.389,0.407,,,,6.424511289392257,210.48898593282055,1.0,1.3920530179861363,hidden,212.8810389508067,2.5,0.5324582714061195,fixation,1.0
115,4,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,218.32096131388653,0.0,0.0,hidden,218.32096131388653,0.0,0.0,fixation,0.0
116,5,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
117,5,8,Congruent,8_0.653_0.878.png,1.4108218345520458,0.646,0.879,,,,6.642679900483518,10.0,1.0,1.204844542480398,hidden,12.204844542480398,2.5,0.9378353580031207,fixation,1.0
118,5,20,Medium,20_0.592_0.735.png,1.4065697220297269,0.592,0.737,,,,6.648932897393745,18.053501735035564,1.0,0.8755174919224724,hidden,19.929019226958037,2.5,1.2734154054712712,fixation,1.0
119,5,8,Congruent,8_0.265_0.857.png,1.4828572091470593,0.257,0.849,,,,6.076163320245026,26.109004354459035,1.0,1.0626481494715612,hidden,28.171652503930595,2.5,0.5135151707734695,fixation,1.0
120,5,20,Medium,20_0.776_0.551.png,1.084065336265522,0.785,0.555,,,,6.788048204787742,33.66802488385112,1.0,1.3840722911296446,hidden,36.05209717498076,2.5,0.9039759136581028,fixation,1.0
121,5,9,Medium,9_0.286_0.061.png,1.1486884319455541,0.291,0.058,,,,5.861337869458744,41.540138424904384,1.0,0.7602341634642253,hidden,43.30037258836861,2.5,0.601103705994515,fixation,1.0
122,5,11,Congruent,11_0.184_0.510.png,1.2199034106538396,0.186,0.516,,,,6.560924317399973,48.55016472630868,1.0,1.1450184246979147,hidden,50.695183151006596,2.5,0.9159058927020596,fixation,1.0
123,5,3,Incongruent,3_0.653_0.286.png,1.2001832424984777,0.655,0.283,,,,6.712435571973963,56.330992454362494,1.0,0.9237973666794116,hidden,58.2547898210419,2.5,1.2886382052945549,fixation,1.0
124,5,18,Incongruent,18_0.612_0.388.png,1.1639135879638958,0.604,0.395,,,,6.453460692840352,64.24361126883494,1.0,1.0536760093232642,hidden,66.29728727815821,2.5,0.8997846835170777,fixation,1.0
125,5,9,Medium,9_0.367_0.204.png,1.2601467736548362,0.372,0.204,,,,5.627075317913338,71.86098554963918,1.0,0.5139248309950387,hidden,73.37491038063422,2.5,0.6131504869183062,fixation,1.0
126,5,18,Incongruent,18_0.061_0.347.png,1.4543083386918665,0.064,0.351,,,,6.757199974067234,78.74820764120736,1.0,1.0040487420679933,hidden,80.75225638327535,2.5,1.2531512319992442,fixation,1.0
127,5,1,Medium,1_0.939_0.429.png,1.2121254502542838,0.938,0.422,,,,6.802715165688895,86.95971595396645,1.0,1.469062491500574,hidden,89.42877844546703,2.5,0.8336526741883089,fixation,1.0
128,5,22,Congruent,13b_0.694_0.796.png,1.0021963215493548,0.684,0.805,,,,7.1986684602849635,94.97455656990962,1.0,1.3714063963242273,hidden,97.34596296623386,2.5,1.3272620639607333,fixation,1.0
129,5,3,Incongruent,3_0.184_0.429.png,1.3508868988560148,0.18,0.434,,,,7.09261241786281,103.17542135174394,1.0,1.2871451379892402,hidden,105.46256648973318,2.5,1.3054672798735614,fixation,1.0
130,5,11,Congruent,11_0.388_0.551.png,1.1438225874549106,0.391,0.545,,,,6.465769349674716,111.61892066846276,1.0,1.2434492057434725,hidden,113.86236987420624,2.5,0.7223201439312349,fixation,1.0
131,5,2,Incongruent,2_0.776_0.510.png,1.421682567424001,0.781,0.51,,,,7.287177332040827,119.22851260559239,1.0,1.3924159403412109,hidden,121.6209285459336,2.5,1.3947613916996158,fixation,1.0
132,5,22,Congruent,13b_0.408_0.694.png,1.408709669229116,0.417,0.689,,,,6.2392142076112265,127.93737250505721,1.0,0.5743722124301989,hidden,129.51174471748743,2.5,1.1648419951809983,fixation,1.0
133,5,8,Congruent,8_0.837_0.408.png,1.4607988426830634,0.847,0.416,,,,6.7069711271768995,135.58529638189756,1.0,1.295884356194048,hidden,137.88118073809162,2.5,0.9110867709828367,fixation,1.0
