trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
18,1,11,Congruent,11_0.306_0.857.png,1.3932938802591006,0.315,0.862,,,,6.013515383267588,142.82340273442003,1.0,0.7722472302014085,hidden,144.59564996462143,2.5,0.7412681530661921,fixation,1.0
19,1,8,Congruent,8_0.551_0.633.png,1.042844058757669,0.547,0.631,,,,6.686874046097984,150.23021199794672,1.0,0.6966684468995613,hidden,151.9268804448463,2.5,1.4902055991984293,fixation,1.0
20,1,11,Congruent,11_0.245_0.408.png,1.1514708262486812,0.255,0.409,,,,6.185690797948013,157.9599301028024,1.0,0.6737527142702328,hidden,159.6336828170726,2.5,1.0119380836777967,fixation,1.0
21,1,3,Incongruent,3_0.327_0.408.png,1.4187712349500758,0.333,0.401,,,,5.838378329878566,165.29709172699907,1.0,0.8069818502127997,hidden,167.10407357721186,2.5,0.5313964796657772,fixation,1.0
22,1,22,Congruent,13b_0.510_0.633.png,1.482320248392872,0.505,0.633,,,,6.354966629711242,172.5542412918277,1.0,0.74467259502561,hidden,174.2989138868533,2.5,1.1102940346856318,fixation,1.0
23,1,2,Incongruent,2_0.571_0.184.png,1.0134888595696219,0.568,0.194,,,,6.329853781713467,180.39152816993183,1.0,1.1735182671953899,hidden,182.56504643712722,2.5,0.6563355145180624,fixation,1.0
24,1,20,Medium,20_0.673_0.776.png,1.1426894629000592,0.672,0.769,,,,6.696413406048947,187.73487081121493,1.0,1.1632701256414153,hidden,189.89814093685635,2.5,1.033143280407536,fixation,1.0
25,1,3,Incongruent,3_0.000_0.327.png,1.35199939114493,0.006,0.335,,,,7.15432926321148,195.57397368016393,1.0,1.2315848330895118,hidden,197.80555851325343,2.5,1.4227444301219756,fixation,1.0
26,1,18,Incongruent,18_0.224_0.102.png,1.4654665644943168,0.215,0.096,,,,6.585722191949799,204.08030233452035,1.0,1.1607346522636686,hidden,206.24103698678402,2.5,0.9249875396861309,fixation,1.0
27,1,9,Medium,9_0.224_0.286.png,1.1860722448998855,0.226,0.277,,,,6.402183911392854,212.13149109096446,1.0,1.2312924710130715,hidden,214.36278356197752,2.5,0.6708914403797934,fixation,1.0
28,1,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,219.7197472472572,0.0,0.0,hidden,219.7197472472572,0.0,0.0,fixation,0.0
29,2,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
30,2,1,Medium,1_1.000_0.000.png,1.280522097010505,1.0,0.0,,,,6.523998982462636,10.0,1.0,1.3148083516833746,hidden,12.314808351683375,2.5,0.7091906307792588,fixation,1.0
31,2,3,Incongruent,3_0.327_0.633.png,1.2115889492261012,0.32,0.631,,,,7.341004876131812,17.80452107947314,1.0,1.4541446486511025,hidden,20.258665728124242,2.5,1.38686022748071,fixation,1.0
32,2,22,Congruent,13b_0.796_0.959.png,1.1100451604341346,0.791,0.965,,,,6.060434229235671,26.357114904831054,1.0,0.9911742740508552,hidden,28.34828917888191,2.5,0.5692599551848142,fixation,1.0
33,2,18,Incongruent,18_0.592_0.245.png,1.096528486724746,0.595,0.235,,,,5.70752924011915,33.52759429450086,1.0,0.5307286290785349,hidden,35.0583229235794,2.5,0.6768006110406115,fixation,1.0
34,2,8,Congruent,8_0.755_0.816.png,1.359355971354572,0.748,0.811,,,,7.069494094300104,40.33165202134475,1.0,1.3505402629431194,hidden,42.68219228428787,2.5,1.2189538313569832,fixation,1.0
35,2,2,Incongruent,2_0.653_0.592.png,1.3898278080898507,0.652,0.594,,,,7.291466379296651,48.76050208699943,1.0,1.320098277987597,hidden,51.08060036498703,2.5,1.4713681013090532,fixation,1.0
36,2,1,Medium,1_0.980_0.469.png,1.2842783598798797,0.976,0.477,,,,6.426404765714857,57.44179627438593,1.0,1.3228554793705678,hidden,59.764651753756496,2.5,0.6035492863442905,fixation,1.0
37,2,18,Incongruent,18_0.143_0.224.png,1.2459862912985014,0.149,0.23,,,,5.664714008137324,65.15247939998066,1.0,0.6347737804565113,hidden,66.78725318043718,2.5,0.5299402276808146,fixation,1.0
38,2,22,Congruent,13b_0.612_0.551.png,1.4736953620033377,0.614,0.55,,,,6.82815109356801,72.0631796994165,1.0,1.1320165418587722,hidden,74.19519624127527,2.5,1.1961345517092288,fixation,1.0
39,2,9,Medium,9_0.102_0.490.png,1.1459259077046244,0.097,0.48,,,,6.126527300195832,80.36502615498785,1.0,0.5473057741742327,hidden,81.91233192916208,2.5,1.0792215260215972,fixation,1.0
40,2,20,Medium,20_0.735_0.714.png,1.4678201455646875,0.742,0.714,,,,6.291545652272973,87.6374793628883,1.0,0.6206831824209192,hidden,89.25816254530922,2.5,1.1708624698520467,fixation,1.0
41,2,3,Incongruent,3_0.041_0.265.png,1.240149651343012,0.04,0.263,,,,7.072474063643369,95.39684516072596,1.0,1.3204123171980444,hidden,97.71725747792401,2.5,1.2520617464453156,fixation,1.0
42,2,11,Congruent,11_0.000_0.469.png,1.1838399407541076,0.0,0.466,,,,6.434215604890014,103.70946887571235,1.0,1.4237423718625901,hidden,106.13321124757493,2.5,0.510473233027423,fixation,1.0
43,2,8,Congruent,8_0.388_0.327.png,1.3497984593332617,0.398,0.327,,,,6.772763530009058,111.32752442135647,1.0,1.0134380379745558,hidden,113.34096245933102,2.5,1.2593254920345005,fixation,1.0
44,2,2,Incongruent,2_1.000_0.122.png,1.4038495801852624,1.0,0.126,,,,6.224212291994775,119.45008641069879,1.0,0.6349949657677532,hidden,121.08508137646655,2.5,1.089217326227009,fixation,1.0
45,2,11,Congruent,11_0.571_0.735.png,1.2576941033989235,0.579,0.73,,,,5.827010290005148,127.07814828287883,1.0,0.7317169111400004,hidden,128.80986519401884,2.5,0.5952933788651475,fixation,1.0
46,2,9,Medium,9_0.286_0.245.png,1.2658259393953146,0.279,0.251,,,,6.929130946441063,134.1628526762829,1.0,1.2177564480821386,hidden,136.38060912436504,2.5,1.211374498358949,fixation,1.0
47,2,20,Medium,20_0.612_0.735.png,1.0286682953098119,0.604,0.744,,,,6.470121755837425,142.3578095621193,1.0,1.0270496670181715,hidden,144.38485922913745,2.5,0.9430720888192602,fixation,1.0
48,2,22,Congruent,13b_0.592_0.714.png,1.2104985572844,0.591,0.709,,,,6.323275742422709,149.85659961326652,1.0,0.5418570157709273,hidden,151.39845662903744,2.5,1.281418726651797,fixation,1.0
49,2,2,Incongruent,2_0.673_0.265.png,1.1698685740376695,0.68,0.272,,,,6.504038062232837,157.39037391297364,1.0,0.8930377863458133,hidden,159.28341169931946,2.5,1.1110002758870272,fixation,1.0
50,2,11,Congruent,11_0.122_1.000.png,1.375179825721995,0.122,1.0,,,,5.705290728499676,165.06428054924416,1.0,0.5808216509874249,hidden,166.64510220023158,2.5,0.624469077512251,fixation,1.0
51,2,9,Medium,9_0.531_0.347.png,1.3802752495648423,0.521,0.345,,,,6.319690589858908,172.14475110346584,1.0,1.2134513595708294,hidden,174.35820246303666,2.5,0.6062392302880821,fixation,1.0
52,2,8,Congruent,8_0.816_0.653.png,1.301456237164343,0.806,0.651,,,,7.002150984532591,179.8447169428896,1.0,1.3254395124138587,hidden,182.17015645530344,2.5,1.17671147211875,fixation,1.0
53,2,20,Medium,20_0.796_0.735.png,1.4587033178420123,0.786,0.727,,,,6.3441234769396715,188.1483241645865,1.0,0.9900056577742218,hidden,190.13832982236073,2.5,0.8541178191654455,fixation,1.0
54,2,1,Medium,1_0.816_0.347.png,1.351332431268453,0.814,0.352,,,,6.032949718752263,195.9511509593682,1.0,0.9480754572527987,hidden,197.899226416621,2.5,0.5848742614994618,fixation,1.0
55,2,18,Incongruent,18_0.143_0.245.png,1.386037521553795,0.143,0.248,,,,6.620340281607525,203.3354331093889,1.0,0.7651706052745494,hidden,205.10060371466346,2.5,1.3551696763329755,fixation,1.0
56,2,3,Incongruent,3_0.020_0.429.png,1.2053041838913805,0.025,0.433,,,,6.23193303499292,211.34181091255022,1.0,0.7889147351646929,hidden,213.1307256477149,2.5,0.9430182998282357,fixation,1.0
57,2,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,218.7790481314345,0.0,0.0,hidden,218.7790481314345,0.0,0.0,fixation,0.0
58,3,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
59,3,18,Incongruent,18_0.429_0.510.png,1.2967859979016412,0.438,0.503,,,,6.230734125224405,10.0,1.0,1.0739186438700914,hidden,12.07391864387009,2.5,0.6568154813543153,fixation,1.0
60,3,3,Incongruent,3_0.286_0.000.png,1.1155071774179555,0.279,0.0,,,,6.298870743039579,17.527520123126045,1.0,0.6159696854592134,hidden,19.143489808585258,2.5,1.1829010575803667,fixation,1.0
61,3,22,Congruent,13b_0.531_0.735.png,1.3216297729033268,0.537,0.741,,,,5.727366996773135,24.94189804358358,1.0,0.7009612828023127,hidden,26.642859326385896,2.5,0.5264057139708201,fixation,1.0
62,3,8,Congruent,8_0.673_0.776.png,1.041520921939031,0.671,0.771,,,,6.943032510119039,31.99089481326004,1.0,1.199302587778342,hidden,34.19019740103838,2.5,1.2437299223406981,fixation,1.0
63,3,11,Congruent,11_0.755_0.653.png,1.358405875718544,0.763,0.654,,,,6.347263681119749,39.97544824531811,1.0,1.0699885977493353,hidden,42.04543684306745,2.5,0.777275083370413,fixation,1.0
64,3,2,Incongruent,2_0.490_0.531.png,1.2838231234966273,0.496,0.541,,,,6.05455196337622,47.68111780215641,1.0,0.648019065610477,hidden,49.329136867766884,2.5,0.9065328977657439,fixation,1.0
65,3,11,Congruent,11_0.571_0.755.png,1.0325543978889422,0.575,0.76,,,,6.817739513824705,55.01949288902925,1.0,1.231211772808372,hidden,57.250704661837624,2.5,1.0865277410163299,fixation,1.0
66,3,1,Medium,1_0.204_0.551.png,1.0776266641173267,0.21,0.547,,,,6.4420374261885485,62.8697868007429,1.0,1.130480964095558,hidden,65.00026776483845,2.5,0.811556462092996,fixation,1.0
67,3,11,Congruent,11_0.143_0.612.png,1.3054405488996352,0.137,0.621,,,,6.769057852390063,70.38945089104878,1.0,1.3444402854541035,hidden,72.73389117650288,2.5,0.9246175669359663,fixation,1.0
68,3,9,Medium,9_0.327_0.408.png,1.3535097714102267,0.325,0.406,,,,6.349240101899468,78.46394929233848,1.0,1.1433298520468067,hidden,80.60727914438529,2.5,0.7059102498526691,fixation,1.0
69,3,20,Medium,20_0.796_0.571.png,1.3548783434779008,0.796,0.563,,,,6.529687062647213,86.16669916564818,1.0,0.6516197307340256,hidden,87.81831889638221,2.5,1.3780673319131918,fixation,1.0
70,3,8,Congruent,8_0.959_0.837.png,1.0729219660868694,0.957,0.833,,,,6.7989643441734415,94.0512645717733,1.0,1.1674447357026523,hidden,96.21870930747596,2.5,1.13151960847078,fixation,1.0
71,3,18,Incongruent,18_0.531_0.102.png,1.1100573920616026,0.539,0.099,,,,5.789952220892388,101.92315088203361,1.0,0.5152642497974583,hidden,103.43841513183106,2.5,0.7746879710949273,fixation,1.0
72,3,2,Incongruent,2_0.490_0.224.png,1.0611892119277482,0.5,0.23,,,,7.132037617892308,108.8231604949876,1.0,1.234886880552149,hidden,111.05804737553976,2.5,1.3971507373401573,fixation,1.0
73,3,9,Medium,9_0.163_0.020.png,1.0703224836245575,0.173,0.012,,,,6.214518123159337,117.01638732480767,1.0,0.6431095404855209,hidden,118.65949686529319,2.5,1.0714085826738124,fixation,1.0
74,3,1,Medium,1_0.633_0.286.png,1.1617035068284254,0.625,0.291,,,,6.497264360840759,124.30122793159155,1.0,0.9449377711342402,hidden,126.24616570272579,2.5,1.0523265897065182,fixation,1.0
75,3,20,Medium,20_0.633_0.490.png,1.347465876217731,0.626,0.484,,,,6.743740190499324,131.96019579926073,1.0,1.0609105062181627,hidden,134.0211063054789,2.5,1.182829684281146,fixation,1.0
76,3,22,Congruent,13b_0.898_0.449.png,1.1300532681010058,0.902,0.446,,,,7.306776700020038,140.0514018659778,1.0,1.3908882295212672,hidden,142.44229009549906,2.5,1.4158884704987833,fixation,1.0
77,3,9,Medium,9_0.224_0.020.png,1.0897541826577128,0.226,0.018,,,,6.531979120412132,148.48823183409883,1.0,0.7286416569332582,hidden,150.2168734910321,2.5,1.3033374634788608,fixation,1.0
78,3,8,Congruent,8_0.735_0.571.png,1.1284477581528216,0.735,0.562,,,,5.943222341166518,156.10996513716867,1.0,0.9025944402845367,hidden,158.0125595774532,2.5,0.5406279008819952,fixation,1.0
79,3,3,Incongruent,3_0.469_0.327.png,1.499035064810444,0.468,0.328,,,,5.9212304764589305,163.181635236488,1.0,0.7721973518612147,hidden,164.95383258834923,2.5,0.6490331245977015,fixation,1.0
80,3,2,Incongruent,2_0.939_0.000.png,1.1674748563800943,0.938,0.0,,,,7.002693114710809,170.60190077775738,1.0,1.4501591816291295,hidden,173.0520599593865,2.5,1.0525339330817005,fixation,1.0
81,3,1,Medium,1_0.837_0.102.png,1.1614774548657611,0.843,0.104,,,,6.7896873173745576,178.77206874884828,1.0,0.8428988855340637,hidden,180.61496763438234,2.5,1.4467884318405122,fixation,1.0
82,3,22,Congruent,13b_0.776_0.714.png,1.4385289664374468,0.778,0.712,,,,6.087586192775916,186.72323352108862,1.0,0.8482963414218547,hidden,188.57152986251046,2.5,0.7392898513540643,fixation,1.0
83,3,18,Incongruent,18_0.388_0.490.png,1.358491876343801,0.398,0.484,,,,6.572973577444088,194.24934868030198,1.0,0.8516530862109453,hidden,196.10100176651292,2.5,1.221320491233143,fixation,1.0
84,3,3,Incongruent,3_0.224_0.449.png,1.3980213534659622,0.232,0.444,,,,6.780825030446067,202.18081413408987,1.0,1.3814051939079084,hidden,204.56221932799778,2.5,0.8994198365381474,fixation,1.0
85,3,20,Medium,20_0.571_0.592.png,1.4271346831598257,0.564,0.594,,,,6.788781970733396,210.3596605180019,1.0,1.3344647758407393,hidden,212.69412529384263,2.5,0.954317194892657,fixation,1.0
86,3,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,218.57557717189513,0.0,0.0,hidden,218.57557717189513,0.0,0.0,fixation,0.0
87,4,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
88,4,11,Congruent,11_0.490_0.327.png,1.3268962338396124,0.499,0.325,,,,6.1940113519424145,10.0,1.0,0.5934380629578685,hidden,11.593438062957869,2.5,1.1005732889845459,fixation,1.0
89,4,9,Medium,9_0.265_0.490.png,1.0772076799041257,0.266,0.491,,,,7.099054847115269,17.520907585782027,1.0,1.3691706873873453,hidden,19.890078273169372,2.5,1.2298841597279222,fixation,1.0
90,4,22,Congruent,13b_0.837_0.673.png,1.3891502899750738,0.839,0.668,,,,6.499294964306344,25.697170112801423,1.0,0.9954679628339088,hidden,27.692638075635333,2.5,1.0038270014724322,fixation,1.0
91,4,20,Medium,20_0.592_0.633.png,1.2466673285002816,0.587,0.638,,,,5.589884598797582,33.58561536708284,1.0,0.5499049982149155,hidden,35.13552036529775,2.5,0.5399796005826693,fixation,1.0
92,4,8,Congruent,8_0.592_0.551.png,1.1860977348678108,0.593,0.548,,,,6.419135013754804,40.4221672943807,1.0,1.2917532219521206,hidden,42.71392051633282,2.5,0.6273817918026815,fixation,1.0
93,4,18,Incongruent,18_0.000_0.776.png,1.2148386171917334,0.0,0.777,,,,6.388245033669797,48.02740004300331,1.0,1.1214336978324737,hidden,50.148833740835784,2.5,0.7668113358373218,fixation,1.0
94,4,11,Congruent,11_0.429_0.980.png,1.2013680240937674,0.424,0.973,,,,5.816283016709285,55.63048369386484,1.0,0.5905805936098535,hidden,57.22106428747469,2.5,0.7257024230994323,fixation,1.0
95,4,2,Incongruent,2_0.898_0.245.png,1.1384465193249125,0.904,0.247,,,,5.90990948826925,62.64813473466789,1.0,0.6654953165862771,hidden,64.31363005125417,2.5,0.744414171682971,fixation,1.0
96,4,22,Congruent,13b_0.939_0.776.png,1.3605640209052976,0.935,0.771,,,,6.176141765534709,69.69649074226206,1.0,0.5177024002017298,hidden,71.21419314246378,2.5,1.1584393653329879,fixation,1.0
97,4,9,Medium,9_0.327_0.041.png,1.1978754804417404,0.335,0.034,,,,6.703973011129676,77.23319652870207,1.0,0.7349520576093855,hidden,78.96814858631146,2.5,1.4690209535202916,fixation,1.0
98,4,18,Incongruent,18_0.490_0.286.png,1.010144131766912,0.487,0.285,,,,6.097311220872058,85.13504502027348,1.0,0.7810564529930759,hidden,86.91610147326655,2.5,0.8162547678789824,fixation,1.0
99,4,2,Incongruent,2_0.735_0.571.png,1.0206510094433963,0.742,0.568,,,,6.250663245447569,92.24250037291245,1.0,1.177152972322646,hidden,94.41965334523509,2.5,0.5735102731249175,fixation,1.0
100,4,1,Medium,1_0.449_0.224.png,1.421914830809028,0.459,0.221,,,,6.646295710843077,99.51381462780341,1.0,1.1435917598740268,hidden,101.65740638767744,2.5,1.0027039509690447,fixation,1.0
101,4,3,Incongruent,3_0.510_0.163.png,1.3995824286493037,0.514,0.162,,,,6.58968911937194,107.58202516945552,1.0,1.4234227344448214,hidden,110.00544790390035,2.5,0.6662663849271063,fixation,1.0
102,4,2,Incongruent,2_0.816_0.408.png,1.0614761956398728,0.826,0.414,,,,6.540904157164817,115.57129671747677,1.0,1.4310620594595673,hidden,118.00235877693633,2.5,0.6098420977052573,fixation,1.0
103,4,3,Incongruent,3_0.286_0.367.png,1.130339197167588,0.294,0.376,,,,6.255787947636492,123.17367707028146,1.0,0.8482938279503464,hidden,125.0219708982318,2.5,0.9074941196861598,fixation,1.0
104,4,18,Incongruent,18_0.429_0.490.png,1.3827043847994724,0.424,0.5,,,,6.115838595661472,130.55980421508553,1.0,0.8414704784220988,hidden,132.40127469350764,2.5,0.7743681172393538,fixation,1.0
105,4,22,Congruent,13b_0.918_0.592.png,1.46811938406247,0.919,0.601,,,,6.682595939576686,138.05834719554647,1.0,0.9644634339309022,hidden,140.02281062947736,2.5,1.2181325056458108,fixation,1.0
106,4,8,Congruent,8_1.000_0.612.png,1.295172002573442,0.995,0.615,,,,6.747027440020389,146.20906251918564,1.0,1.1711313706437854,hidden,148.38019388982943,2.5,1.0758960693765898,fixation,1.0
107,4,1,Medium,1_0.531_0.388.png,1.0283919360858675,0.522,0.385,,,,6.7990024496837975,154.25126196177948,1.0,1.4918340068408398,hidden,156.7430959686203,2.5,0.8071684428429694,fixation,1.0
108,4,20,Medium,20_0.571_0.592.png,1.491761171204558,0.563,0.598,,,,5.939895838118588,162.07865634754916,1.0,0.8268482188598286,hidden,163.90550456640898,2.5,0.6130476192587752,fixation,1.0
109,4,11,Congruent,11_0.694_0.857.png,1.096621911524626,0.685,0.854,,,,5.782937459783881,169.5103133568723,1.0,0.5999858913902808,hidden,171.11029924826258,2.5,0.6829515683936053,fixation,1.0
110,4,3,Incongruent,3_0.551_0.082.png,1.0498299429097486,0.56,0.085,,,,6.764303096122148,176.38987272818082,1.0,1.0937432364411437,hidden,178.48361596462198,2.5,1.1705598596809987,fixation,1.0
111,4,1,Medium,1_0.531_0.224.png,1.2516035802109498,0.531,0.224,,,,5.926472500511352,184.20400576721272,1.0,0.8584860454168891,hidden,186.06249181262962,2.5,0.5679864550944446,fixation,1.0
112,4,8,Congruent,8_0.918_0.490.png,1.3784459394491675,0.913,0.498,,,,6.644723526009642,191.382081847935,1.0,1.225744040090425,hidden,193.60782588802545,2.5,0.9189794859192134,fixation,1.0
113,4,9,Medium,9_0.000_0.000.png,1.3538235358512527,0.0,0.009,,,,6.489339034042274,199.40525131339382,1.0,1.2930991392236062,hidden,201.69835045261743,2.5,0.6962398948186724,fixation,1.0
114,4,20,Medium,20_0.816_0.469.png,1.3473769994349296,0.825,0.459,,,,5.881345138778215,207.24841388328736,1.0,0.8667355900362026,hidden,209.11514947332356,2.5,0.5146095487420186,fixation,1.0
115,4,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,214.4771360215005,0.0,0.0,hidden,214.4771360215005,0.0,0.0,fixation,0.0
116,5,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
117,5,2,Incongruent,2_0.837_0.531.png,1.48768809566168,0.836,0.539,,,,6.388859656405948,10.0,1.0,0.5039176995538319,hidden,11.503917699553831,2.5,1.3849419568521149,fixation,1.0
118,5,9,Medium,9_0.204_0.592.png,1.2647356556294609,0.209,0.584,,,,6.025521473740515,17.87654775206763,1.0,0.5893986784634259,hidden,19.465946430531055,2.5,0.9361227952770885,fixation,1.0
119,5,22,Congruent,13b_0.592_1.000.png,1.109254436294456,0.587,1.0,,,,5.710130894171751,25.166804881437606,1.0,0.6931550830817973,hidden,26.859959964519405,2.5,0.5169758110899532,fixation,1.0
120,5,3,Incongruent,3_0.122_0.429.png,1.4273985604001576,0.127,0.422,,,,6.157494848645388,31.986190211903814,1.0,0.5137350207399912,hidden,33.49992523264381,2.5,1.1437598279053887,fixation,1.0
121,5,8,Congruent,8_0.510_0.694.png,1.1149348675134112,0.511,0.7,,,,6.5259014832628,39.57108362094936,1.0,1.0835390814440045,hidden,41.65462270239336,2.5,0.9423624018188007,fixation,1.0
122,5,1,Medium,1_0.673_0.000.png,1.4861755040036548,0.678,0.001,,,,6.330757690483509,47.21191997172557,1.0,0.7008493757591402,hidden,48.91276934748471,2.5,1.129908314724369,fixation,1.0
123,5,8,Congruent,8_0.857_0.653.png,1.073506249399109,0.856,0.658,,,,7.145267006696045,55.028853166212734,1.0,1.3788108677876898,hidden,57.407664034000426,2.5,1.2664561389083522,fixation,1.0
124,5,2,Incongruent,2_0.837_0.571.png,1.2346547908028525,0.839,0.561,,,,6.343253616278773,63.24762642230789,1.0,0.8727338946994214,hidden,65.12036031700731,2.5,0.9705197215793452,fixation,1.0
125,5,11,Congruent,11_0.143_0.694.png,1.013651468247241,0.139,0.688,,,,6.170401522178679,70.82553482938951,1.0,0.6238530826187753,hidden,72.44938791200829,2.5,1.0465484395599045,fixation,1.0
126,5,20,Medium,20_0.735_1.000.png,1.2561690170281925,0.735,0.996,,,,7.101461360011399,78.00958781981544,1.0,1.2321231242489374,hidden,80.24171094406438,2.5,1.3693382357624608,fixation,1.0
127,5,22,Congruent,13b_0.490_0.531.png,1.314429402291852,0.495,0.535,,,,5.933041476145519,86.36721819685503,1.0,0.7344379541917898,hidden,88.10165615104683,2.5,0.6986035219537303,fixation,1.0
128,5,20,Medium,20_0.816_0.694.png,1.0847764603962313,0.807,0.692,,,,6.287583276106645,93.6146890752924,1.0,1.2563192094699596,hidden,95.87100828476237,2.5,0.5312640666366735,fixation,1.0
129,5,11,Congruent,11_0.429_0.367.png,1.1694679371722152,0.43,0.367,,,,6.114933399462387,100.98704881179528,1.0,0.7273888944080115,hidden,102.71443770620328,2.5,0.8875445050543798,fixation,1.0
130,5,1,Medium,1_0.898_0.245.png,1.0327473983872768,0.903,0.254,,,,6.179215626203401,108.27145014842988,1.0,1.0831053901852434,hidden,110.35455553861512,2.5,0.5961102360181606,fixation,1.0
131,5,9,Medium,9_0.408_0.408.png,1.3374207089493249,0.409,0.403,,,,6.880808319506713,115.48341317302055,1.0,0.9921475012359638,hidden,117.47556067425651,2.5,1.3886608182707503,fixation,1.0
132,5,22,Congruent,13b_0.735_0.673.png,1.0328600759800206,0.745,0.663,,,,6.101676365321495,123.70164220147659,1.0,0.5876873461636621,hidden,125.28932954764025,2.5,1.0139890191578433,fixation,1.0
133,5,3,Incongruent,3_0.245_0.306.png,1.0767630285692418,0.254,0.31,,,,6.538159775936805,130.8361786427781,1.0,1.0296331638265737,hidden,132.86581180660465,2.5,1.0085266121102505,fixation,1.0
