trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
25,1,20,Medium,20_0.653_0.653.png,1.1214686886628695,0.651,0.659,,,,7.030847008983159,196.83506166955232,1.0,1.0451123086405048,hidden,198.88017397819283,2.5,1.4857347003426566,fixation,1.0
26,1,8,Congruent,8_0.592_0.796.png,1.4801620790985726,0.587,0.79,,,,6.0297800567691695,204.98737736719835,1.0,0.5019415337410617,hidden,206.48931890093942,2.5,1.0278385230280997,fixation,1.0
27,1,2,Incongruent,2_0.714_0.061.png,1.2743933529577598,0.722,0.069,,,,6.3460371024669655,212.49731950306608,1.0,1.1079670722797634,hidden,214.60528657534584,2.5,0.7380700301872007,fixation,1.0
28,1,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,220.1177499584908,0.0,0.0,hidden,220.1177499584908,0.0,0.0,fixation,0.0
29,2,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
30,2,8,Congruent,8_0.796_0.714.png,1.15591870039107,0.794,0.714,,,,5.702753542709228,10.0,1.0,0.5888862754596432,hidden,11.588886275459643,2.5,0.6138672672495854,fixation,1.0
31,2,18,Incongruent,18_0.163_0.551.png,1.0974936481869115,0.159,0.558,,,,6.84533713129402,16.858672243100298,1.0,1.2590548209140324,hidden,19.11772706401433,2.5,1.0862823103799908,fixation,1.0
32,2,1,Medium,1_0.633_0.449.png,1.136107368598765,0.625,0.447,,,,6.946425207647103,24.80150302258123,1.0,1.4929523843267225,hidden,27.294455406907954,2.5,0.953472823320379,fixation,1.0
33,2,3,Incongruent,3_0.184_0.245.png,1.390392529700832,0.177,0.246,,,,6.471866041184661,32.8840355988271,1.0,0.8841649417503238,hidden,34.76820054057742,2.5,1.087701099434344,fixation,1.0
34,2,8,Congruent,8_0.633_0.612.png,1.3275055704036727,0.624,0.613,,,,6.238574730461586,40.74629416971259,1.0,0.6552364293658163,hidden,42.401530599078406,2.5,1.0833383010957736,fixation,1.0
35,2,20,Medium,20_0.551_0.837.png,1.0482970446228945,0.543,0.842,,,,6.036906356158745,48.31237447057785,1.0,0.9048533550996352,hidden,50.21722782567748,2.5,0.6320530010591128,fixation,1.0
36,2,2,Incongruent,2_0.531_0.327.png,1.1314886009695475,0.522,0.334,,,,6.080175346552238,55.39757787135949,1.0,1.053115191259176,hidden,57.45069306261866,2.5,0.5270601552930665,fixation,1.0
37,2,9,Medium,9_0.347_0.490.png,1.4399668037086253,0.344,0.493,,,,5.8910672725971125,62.60924181888127,1.0,0.6486786375001442,hidden,64.25792045638141,2.5,0.7423886350969737,fixation,1.0
38,2,2,Incongruent,2_0.490_0.388.png,1.2508011755251385,0.485,0.38,,,,7.036611615399096,69.94027589518701,1.0,1.4199333048154896,hidden,72.3602092000025,2.5,1.116678310583605,fixation,1.0
39,2,1,Medium,1_0.531_0.184.png,1.1291016180623243,0.524,0.19,,,,6.46683750601737,78.22768868611125,1.0,1.1107293204859512,hidden,80.3384180065972,2.5,0.8561081855314199,fixation,1.0
40,2,22,Congruent,13b_0.898_0.429.png,1.218027758185892,0.902,0.431,,,,5.926634542233387,85.82362781019094,1.0,0.8353387462486328,hidden,87.65896655643958,2.5,0.5912957959847501,fixation,1.0
41,2,1,Medium,1_0.673_0.000.png,1.359473212833884,0.682,0.0,,,,6.857591680819695,92.96829011061023,1.0,0.9442358606158404,hidden,94.91252597122606,2.5,1.4133558202038654,fixation,1.0
42,2,18,Incongruent,18_0.143_0.388.png,1.0322678878811018,0.145,0.381,,,,6.149911366142263,101.18535500426381,1.0,0.9099071258067921,hidden,103.09526213007061,2.5,0.7400042403354689,fixation,1.0
43,2,11,Congruent,11_0.388_0.612.png,1.4483955834453743,0.389,0.614,,,,5.724198904569576,108.36753425828718,1.0,0.6807367872221564,hidden,110.04827104550934,2.5,0.5434621173474178,fixation,1.0
44,2,8,Congruent,8_0.735_0.408.png,1.1700676825712606,0.741,0.416,,,,6.6817148515592635,115.54012874630213,1.0,1.3544825603070183,hidden,117.89461130660915,2.5,0.8272322912522426,fixation,1.0
45,2,3,Incongruent,3_0.796_0.408.png,1.1487788469330313,0.788,0.399,,,,6.536022613791289,123.39191128043265,1.0,0.7371020795814635,hidden,125.12901336001411,2.5,1.2989205342098211,fixation,1.0
46,2,2,Incongruent,2_0.469_0.592.png,1.0540254592279,0.466,0.6,,,,6.497005346782572,131.07671274115697,1.0,0.5923968095389108,hidden,132.66910955069588,2.5,1.4046085372436494,fixation,1.0
47,2,22,Congruent,13b_0.959_0.776.png,1.4016549403671004,0.964,0.785,,,,6.629734877984731,138.62774354716743,1.0,0.9783990396266962,hidden,140.60614258679414,2.5,1.151335838358036,fixation,1.0
48,2,9,Medium,9_0.633_0.408.png,1.4185566671082264,0.643,0.398,,,,6.3893027587361075,146.65913336551927,1.0,1.0768710650117694,hidden,148.73600443053104,2.5,0.8124316937243301,fixation,1.0
49,2,20,Medium,20_0.735_0.776.png,1.1106344722329413,0.731,0.772,,,,6.802482694509962,154.4669927913636,1.0,0.8391691965396287,hidden,156.3061619879032,2.5,1.4633134979703344,fixation,1.0
50,2,22,Congruent,13b_0.653_0.878.png,1.4146082804770033,0.647,0.872,,,,6.560481779353097,162.3801099581065,1.0,1.4885950043698122,hidden,164.8687049624763,2.5,0.5718867749832786,fixation,1.0
51,2,9,Medium,9_0.408_0.490.png,1.2569162180878837,0.415,0.5,,,,5.940068447252571,170.3552000179366,1.0,0.5607993931418296,hidden,171.91599941107842,2.5,0.8792690541107581,fixation,1.0
52,2,11,Congruent,11_0.449_0.408.png,1.1616970310080847,0.451,0.417,,,,7.165487807816561,177.55218468327706,1.0,1.1873888157449568,hidden,179.73957349902201,2.5,1.4780989920716125,fixation,1.0
53,2,3,Incongruent,3_0.000_0.469.png,1.3149885396142138,0.0,0.461,,,,6.714082160952614,185.8793695221017,1.0,1.421288097973625,hidden,188.30065762007533,2.5,0.7927940629789874,fixation,1.0
54,2,20,Medium,20_0.837_0.878.png,1.104891197862845,0.828,0.872,,,,5.999117380098966,193.90844022266853,1.0,0.8359304610786098,hidden,195.74437068374715,2.5,0.6631869190203522,fixation,1.0
55,2,18,Incongruent,18_0.082_0.000.png,1.2223253613746496,0.073,0.0,,,,7.433416019736427,201.01244880063035,1.0,1.4759116488839554,hidden,203.48836044951432,2.5,1.4575043708524513,fixation,1.0
56,2,11,Congruent,11_0.571_0.245.png,1.2796426217541024,0.566,0.25,,,,6.985356024208215,209.66819018174144,1.0,1.291584306602923,hidden,211.95977448834435,2.5,1.1937717176052949,fixation,1.0
57,2,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,217.93318882770376,0.0,0.0,hidden,217.93318882770376,0.0,0.0,fixation,0.0
58,3,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
59,3,3,Incongruent,3_0.347_0.245.png,1.210747490773457,0.347,0.241,,,,6.022569865537605,10.0,1.0,0.5554135919017785,hidden,11.555413591901779,2.5,0.9671562736358252,fixation,1.0
60,3,11,Congruent,11_0.429_0.694.png,1.1748310798932367,0.42,0.699,,,,6.909903706103286,17.233317356311062,1.0,1.3228110360144993,hidden,19.55612839232556,2.5,1.087092670088785,fixation,1.0
61,3,3,Incongruent,3_0.204_0.184.png,1.2259392600546717,0.213,0.183,,,,6.11437227370131,25.318052142307586,1.0,0.8062206850294062,hidden,27.12427282733699,2.5,0.8081515886719048,fixation,1.0
62,3,11,Congruent,11_0.184_0.571.png,1.257966214458567,0.193,0.581,,,,6.756349474922388,32.658363676063566,1.0,1.4619427007799146,hidden,35.12030637684348,2.5,0.7944067741424721,fixation,1.0
63,3,9,Medium,9_0.408_0.306.png,1.020435875536297,0.402,0.297,,,,6.675303540173601,40.67267936544452,1.0,0.9491539731846163,hidden,42.62183333862914,2.5,1.2261495669889864,fixation,1.0
64,3,1,Medium,1_0.490_0.163.png,1.3687408455596486,0.486,0.154,,,,6.343090684566448,48.368418781154425,1.0,1.0350944743186559,hidden,50.40351325547308,2.5,0.8079962102477969,fixation,1.0
65,3,22,Congruent,13b_0.939_0.837.png,1.2741587289862673,0.933,0.833,,,,7.041109393020761,56.08025031128052,1.0,1.119831600630539,hidden,58.20008191191106,2.5,1.4212777923902182,fixation,1.0
66,3,9,Medium,9_0.286_0.714.png,1.0567642108208775,0.278,0.717,,,,6.410295704511398,64.39551843328755,1.0,0.6924305786385034,hidden,66.08794901192606,2.5,1.2178651258728848,fixation,1.0
67,3,18,Incongruent,18_0.449_0.776.png,1.2298703749392133,0.458,0.773,,,,7.209563939703628,71.86257834861982,1.0,1.322183716538483,hidden,74.18476206515831,2.5,1.3873802231651382,fixation,1.0
68,3,20,Medium,20_1.000_0.510.png,1.4505480788898915,1.0,0.514,,,,5.855067805882541,80.30201266326266,1.0,0.8172276534935669,hidden,82.11924031675622,2.5,0.5378401523889759,fixation,1.0
69,3,11,Congruent,11_0.000_0.735.png,1.081532313264118,0.0,0.739,,,,6.811789726390245,87.6076285480351,1.0,0.9347858336419007,hidden,89.54241438167699,2.5,1.3770038927483539,fixation,1.0
70,3,18,Incongruent,18_0.122_0.388.png,1.161413181097724,0.119,0.391,,,,5.9613600921031775,95.50095058768946,1.0,0.8738231095616922,hidden,97.37477369725116,2.5,0.5875369825414833,fixation,1.0
71,3,2,Incongruent,2_0.714_0.000.png,1.2694062280192844,0.715,0.0,,,,6.200064657384971,102.62372386089037,1.0,0.7520434087947261,hidden,104.37576726968508,2.5,0.9480212485902512,fixation,1.0
72,3,9,Medium,9_0.714_0.490.png,1.0717651037405078,0.718,0.489,,,,6.255003930540326,110.09319474629461,1.0,0.5070795527570188,hidden,111.60027429905163,2.5,1.2479243777833062,fixation,1.0
73,3,8,Congruent,8_1.000_0.735.png,1.4740747120170177,1.0,0.732,,,,6.88696518153904,117.41996378057544,1.0,1.1515361394039325,hidden,119.57149991997937,2.5,1.2354290421351064,fixation,1.0
74,3,18,Incongruent,18_0.592_0.245.png,1.19052858463682,0.597,0.237,,,,6.588062856159681,125.7810036741315,1.0,0.8060358894433616,hidden,127.58703956357486,2.5,1.2820269667163056,fixation,1.0
75,3,20,Medium,20_0.694_0.633.png,1.0656946326307835,0.703,0.64,,,,6.01145615330816,133.559595114928,1.0,0.819128359364843,hidden,135.37872347429283,2.5,0.6923277939433115,fixation,1.0
76,3,1,Medium,1_0.673_0.735.png,1.4109910932977734,0.681,0.745,,,,6.563185075177131,140.63674590086694,1.0,1.0405526116517336,hidden,142.6772985125187,2.5,1.0226324635253883,fixation,1.0
77,3,8,Congruent,8_0.571_0.959.png,1.4342601798919334,0.576,0.968,,,,6.35157669417157,148.61092206934185,1.0,0.9031870731726666,hidden,150.5141091425145,2.5,0.9483896209989219,fixation,1.0
78,3,22,Congruent,13b_0.347_0.571.png,1.2836016223469178,0.343,0.574,,,,6.489675503567895,156.39675894340536,1.0,1.2696409439599556,hidden,158.66639988736532,2.5,0.7200345596079482,fixation,1.0
79,3,2,Incongruent,2_0.469_0.449.png,1.212869479352449,0.477,0.453,,,,7.110766010757203,164.17003606932016,1.0,1.366134726051225,hidden,166.5361707953714,2.5,1.244631284705977,fixation,1.0
80,3,22,Congruent,13b_0.735_0.531.png,1.4952723058204191,0.745,0.531,,,,7.391824674785113,172.49367155942983,1.0,1.4716148953621935,hidden,174.96528645479202,2.5,1.4202097794229078,fixation,1.0
81,3,1,Medium,1_0.429_0.469.png,1.018928125855688,0.435,0.472,,,,5.89483185421696,181.38076854003535,1.0,0.7560953595713196,hidden,183.13686389960668,2.5,0.6387364946456218,fixation,1.0
82,3,8,Congruent,8_0.735_0.347.png,1.47353103055937,0.732,0.351,,,,6.472694769560007,188.294528520108,1.0,1.0393948048587465,hidden,190.33392332496675,2.5,0.9332999647012493,fixation,1.0
83,3,2,Incongruent,2_0.449_0.367.png,1.4188888381425526,0.45,0.377,,,,5.7631722573893,196.24075432022738,1.0,0.7038863647284757,hidden,197.94464068495586,2.5,0.5592858926608165,fixation,1.0
84,3,20,Medium,20_0.878_0.857.png,1.4969847432104035,0.878,0.865,,,,6.336935879992694,203.42281541575923,1.0,1.1687481105185396,hidden,205.59156352627778,2.5,0.6681877694741527,fixation,1.0
85,3,3,Incongruent,3_0.469_0.306.png,1.029638896771515,0.468,0.298,,,,6.478095206205239,211.25673603896232,1.0,1.0487298243938405,hidden,213.30546586335615,2.5,0.9293653818114078,fixation,1.0
86,3,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,218.76447014193906,0.0,0.0,hidden,218.76447014193906,0.0,0.0,fixation,0.0
87,4,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
88,4,2,Incongruent,2_0.592_0.592.png,1.3609811830156813,0.595,0.594,,,,6.386726404031812,10.0,1.0,1.1496282430922737,hidden,12.149628243092273,2.5,0.7370981609395371,fixation,1.0
89,4,1,Medium,1_0.816_0.204.png,1.3183385635311102,0.807,0.197,,,,6.661674352293563,17.747707587047493,1.0,1.2816213776926837,hidden,20.029328964740177,2.5,0.8800529746008797,fixation,1.0
90,4,22,Congruent,13b_0.878_0.429.png,1.097336905679956,0.884,0.432,,,,6.6226514589787016,25.727720502872167,1.0,1.1189155861049809,hidden,27.84663608897715,2.5,1.0037358728737227,fixation,1.0
91,4,9,Medium,9_0.122_0.020.png,1.1912119389766662,0.118,0.016,,,,6.743434271856138,33.44770886753082,1.0,1.036655326858265,hidden,35.48436419438909,2.5,1.2067789449978739,fixation,1.0
92,4,2,Incongruent,2_0.143_0.143.png,1.3987672913047646,0.149,0.152,,,,6.287898797018251,41.382355078363624,1.0,1.0267916062484619,hidden,43.40914668461208,2.5,0.7611071907697933,fixation,1.0
93,4,3,Incongruent,3_0.653_0.592.png,1.2922529059008554,0.647,0.592,,,,6.431748184428038,49.06902116668664,1.0,1.1566296761761126,hidden,51.22565084286275,2.5,0.7751185082519256,fixation,1.0
94,4,22,Congruent,13b_0.531_0.755.png,1.2647327309307839,0.539,0.762,,,,6.694175553736159,56.79302225701553,1.0,1.0554972295591147,hidden,58.848519486574645,2.5,1.1386783241770442,fixation,1.0
95,4,9,Medium,9_0.163_0.592.png,1.0608393460378458,0.153,0.601,,,,6.295383098515984,64.75193054168247,1.0,0.6119752036289563,hidden,66.36390574531143,2.5,1.1834078948870301,fixation,1.0
96,4,11,Congruent,11_0.306_0.327.png,1.0559244268545955,0.309,0.317,,,,6.920519711198722,72.1081529862363,1.0,0.9284298813507657,hidden,74.03658286758707,2.5,1.4920898298479561,fixation,1.0
97,4,20,Medium,20_0.694_1.000.png,1.2471888656334955,0.69,1.0,,,,6.628877961074153,80.08459712428963,1.0,1.01388774259219,hidden,82.09848486688182,2.5,1.1149902184819698,fixation,1.0
98,4,3,Incongruent,3_0.551_0.224.png,1.0075865430163977,0.544,0.234,,,,6.291634776259514,87.96066395099727,1.0,0.9072196317511981,hidden,89.86788358274848,2.5,0.8844151445083063,fixation,1.0
99,4,8,Congruent,8_0.510_0.878.png,1.1696324783056518,0.516,0.887,,,,6.006103301106066,95.25988527027319,1.0,0.6326551642334326,hidden,96.89254043450661,2.5,0.8734481368726436,fixation,1.0
100,4,11,Congruent,11_0.143_0.143.png,1.4680615151471919,0.14,0.138,,,,5.6776741560161526,102.43562104968491,1.0,0.593272033866025,hidden,104.02889308355094,2.5,0.5844021221501242,fixation,1.0
101,4,9,Medium,9_0.367_0.184.png,1.222896013822678,0.376,0.184,,,,6.333518227243303,109.58135672084826,1.0,0.9313264220048282,hidden,111.51268314285309,2.5,0.9021918052384701,fixation,1.0
102,4,18,Incongruent,18_0.510_0.041.png,1.2914859340848714,0.518,0.032,,,,6.238411269805937,117.13777096191424,1.0,0.9059179645424857,hidden,119.04368892645672,2.5,0.8324933052634554,fixation,1.0
103,4,2,Incongruent,2_0.653_0.020.png,1.1159443405955969,0.655,0.01,,,,6.099768663429785,124.66766816580505,1.0,0.8750592043327315,hidden,126.54272737013778,2.5,0.7247094590970491,fixation,1.0
104,4,18,Incongruent,18_0.429_0.245.png,1.1266162717596246,0.419,0.254,,,,6.232437599719276,131.88338116983044,1.0,0.8015998044512169,hidden,133.68498097428167,2.5,0.9308377952680336,fixation,1.0
105,4,1,Medium,1_1.000_0.204.png,1.2569985137901276,1.0,0.206,,,,5.763250058437308,139.24243504130934,1.0,0.6507380376330922,hidden,140.89317307894243,2.5,0.6125120208042257,fixation,1.0
106,4,22,Congruent,13b_0.898_0.939.png,1.4336529114869339,0.907,0.929,,,,5.734605536964693,146.26268361353678,1.0,0.6558027173990721,hidden,147.91848633093585,2.5,0.5788028195656368,fixation,1.0
107,4,1,Medium,1_0.837_0.612.png,1.3717467450026473,0.827,0.613,,,,6.437789567398482,153.43094206198842,1.0,0.5556999530092558,hidden,154.98664201499767,2.5,1.3820896143892338,fixation,1.0
108,4,11,Congruent,11_0.429_0.735.png,1.2450371833434732,0.423,0.74,,,,6.942890726079895,161.24047837438954,1.0,1.2295930076536652,hidden,163.47007138204322,2.5,1.2132977184262168,fixation,1.0
109,4,20,Medium,20_0.694_0.735.png,1.0610970492919476,0.703,0.736,,,,6.0785334877992625,169.4284062838129,1.0,0.6559522000898517,hidden,171.08435848390275,2.5,0.9225812877094214,fixation,1.0
110,4,3,Incongruent,3_0.327_0.469.png,1.3893472486906344,0.33,0.471,,,,5.854591182433239,176.56803682090413,1.0,0.7194594433999266,hidden,178.28749626430405,2.5,0.6351317390333056,fixation,1.0
111,4,18,Incongruent,18_0.306_0.061.png,1.2112698541953093,0.303,0.067,,,,6.28046945515058,183.811975252028,1.0,0.6855634163817163,hidden,185.4975386684097,2.5,1.0949060387688552,fixation,1.0
112,4,8,Congruent,8_0.714_0.592.png,1.198790095463293,0.704,0.588,,,,6.883523025666307,191.30371456137388,1.0,1.150600207288926,hidden,193.4543147686628,2.5,1.2329228183773888,fixation,1.0
113,4,20,Medium,20_0.469_0.776.png,1.4871350566183756,0.471,0.783,,,,6.8646756932773485,199.38602768250348,1.0,1.4401935997136435,hidden,201.82622128221712,2.5,0.9244820935637178,fixation,1.0
114,4,8,Congruent,8_0.571_0.653.png,1.091328430986781,0.569,0.655,,,,5.840295586719293,207.7378384323992,1.0,0.5560602559564786,hidden,209.29389868835568,2.5,0.7842353307628227,fixation,1.0
115,4,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,214.66946245010527,0.0,0.0,hidden,214.66946245010527,0.0,0.0,fixation,0.0
116,5,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
117,5,22,Congruent,13b_0.878_0.755.png,1.2134490293392264,0.883,0.755,,,,6.371688798443003,10.0,1.0,1.3437036646643734,hidden,12.343703664664373,2.5,0.52798513377863,fixation,1.0
118,5,18,Incongruent,18_0.490_0.143.png,1.2678011700349832,0.492,0.142,,,,6.592711828875959,17.58513782778223,1.0,1.3185111671763892,hidden,19.90364899495862,2.5,0.7742006616995689,fixation,1.0
119,5,1,Medium,1_0.531_0.020.png,1.0191307187579903,0.529,0.028,,,,7.275750730624576,25.44565082669317,1.0,1.4846613576900756,hidden,27.930312184383247,2.5,1.2910893729344988,fixation,1.0
120,5,22,Congruent,13b_0.571_0.714.png,1.1469438043963835,0.568,0.715,,,,6.469048900252197,33.74053227607574,1.0,0.7357996108531096,hidden,35.47633188692885,2.5,1.2332492893990923,fixation,1.0
121,5,11,Congruent,11_0.061_0.571.png,1.1751012006484185,0.053,0.562,,,,6.181116206854853,41.35652498072432,1.0,0.6327777332735,hidden,42.98930271399782,2.5,1.0483384735813555,fixation,1.0
122,5,1,Medium,1_0.592_0.306.png,1.225716618383872,0.602,0.312,,,,6.972136412699442,48.712742388227596,1.0,1.1874102152462735,hidden,50.90015260347387,2.5,1.284726197453166,fixation,1.0
123,5,20,Medium,20_0.959_0.755.png,1.2546773316843582,0.952,0.758,,,,7.028429521425053,56.91059541931091,1.0,1.4738682101286544,hidden,59.384463629439566,2.5,1.054561311296395,fixation,1.0
124,5,9,Medium,9_0.612_0.531.png,1.092910979552837,0.612,0.521,,,,6.651534806450826,65.19370227242032,1.0,1.319171634308546,hidden,67.51287390672887,2.5,0.8323631721422856,fixation,1.0
125,5,8,Congruent,8_0.857_0.286.png,1.2572687578789936,0.866,0.291,,,,6.497235040535855,72.93814805842399,1.0,1.1672835036925417,hidden,75.10543156211654,2.5,0.8299515368433038,fixation,1.0
126,5,9,Medium,9_0.367_0.224.png,1.482457128557564,0.364,0.219,,,,6.902376277578654,80.69265185683884,1.0,0.965319379101229,hidden,82.65797123594007,2.5,1.437056898477426,fixation,1.0
127,5,18,Incongruent,18_0.082_0.163.png,1.4599092929479152,0.075,0.163,,,,6.6933361939615,89.07748526297506,1.0,1.355977014762439,hidden,91.4334622777375,2.5,0.8373591791990536,fixation,1.0
128,5,11,Congruent,11_0.388_0.714.png,1.0216883998197255,0.395,0.713,,,,5.947858863857135,97.23073074988447,1.0,0.8761371514569001,hidden,99.10686790134137,2.5,0.5717217124002293,fixation,1.0
129,5,3,Incongruent,3_0.347_0.143.png,1.0813943592269968,0.342,0.145,,,,7.296352226625245,104.20027801356133,1.0,1.4389714959199313,hidden,106.63924950948126,2.5,1.3573807307053096,fixation,1.0
130,5,2,Incongruent,2_0.776_0.327.png,1.2061058519279617,0.766,0.326,,,,6.102673975938259,112.57802459941357,1.0,1.0846986796689704,hidden,114.66272327908254,2.5,0.5179752962692776,fixation,1.0
131,5,11,Congruent,11_0.673_0.714.png,1.120755312365906,0.669,0.706,,,,6.112193143462179,119.88680442727978,1.0,0.7689670495635829,hidden,121.65577147684337,2.5,0.8432260938985883,fixation,1.0
132,5,8,Congruent,8_0.653_0.531.png,1.4640091141550897,0.652,0.531,,,,6.572130592995379,127.11975288310786,1.0,1.1457704410393865,hidden,129.26552332414727,2.5,0.9263601519559695,fixation,1.0
133,5,3,Incongruent,3_0.367_0.429.png,1.3912409089227677,0.358,0.434,,,,6.662399182061023,135.15589259025833,1.0,0.6664991404438995,hidden,136.82239173070224,2.5,1.4959000416171262,fixation,1.0
