trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
53,2,22,Congruent,13b_0.449_0.551.png,1.2490641032885326,0.446,0.553,,,,6.673646244676547,190.9545325928278,1.0,0.6968693696228201,hidden,192.65140196245062,2.5,1.4767768750537165,fixation,1.0
54,2,8,Congruent,8_0.694_0.694.png,1.4325594172534808,0.697,0.696,,,,6.992153266146914,198.87724294079288,1.0,1.2520359833987929,hidden,201.12927892419168,2.5,1.2401172827481024,fixation,1.0
55,2,20,Medium,20_1.000_0.694.png,1.0631896643551642,1.0,0.695,,,,7.129622868031589,207.30195562419328,1.0,1.205473625319374,hidden,209.50742924951265,2.5,1.4241492427122229,fixation,1.0
56,2,18,Incongruent,18_0.245_0.061.png,1.0907177895365128,0.248,0.053,,,,6.386789676288004,215.49476815658005,1.0,0.6150162642515334,hidden,217.10978442083157,2.5,1.2717734120364907,fixation,1.0
57,2,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,222.97227562240457,0.0,0.0,hidden,222.97227562240457,0.0,0.0,fixation,0.0
58,3,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
59,3,20,Medium,20_0.878_0.531.png,1.1454589173021703,0.882,0.523,,,,6.603706332250603,10.0,1.0,1.4130691923033223,hidden,12.413069192303322,2.5,0.6906371399472836,fixation,1.0
60,3,1,Medium,1_0.694_0.245.png,1.0672108967450136,0.685,0.238,,,,6.283594573776117,17.749165249552775,1.0,0.5532607243554152,hidden,19.30242597390819,2.5,1.2303338494207041,fixation,1.0
61,3,20,Medium,20_0.898_0.776.png,1.3913915927221048,0.894,0.783,,,,6.379764554317493,25.099970720073905,1.0,1.0119638487136808,hidden,27.111934568787586,2.5,0.867800705603814,fixation,1.0
62,3,22,Congruent,13b_0.653_0.510.png,1.3270098181857461,0.656,0.514,,,,6.810697755502076,32.8711268671135,1.0,1.2155308794211432,hidden,35.08665774653465,2.5,1.095166876080929,fixation,1.0
63,3,20,Medium,20_0.776_0.939.png,1.1623741820908617,0.769,0.948,,,,6.07764664576743,41.00883444080132,1.0,0.5954410263569639,hidden,42.60427546715829,2.5,0.9822056194104615,fixation,1.0
64,3,2,Incongruent,2_0.898_0.449.png,1.4601062570412193,0.897,0.454,,,,6.37276064824966,48.24885526865962,1.0,0.7879891257231691,hidden,50.03684439438279,2.5,1.08477152252649,fixation,1.0
65,3,8,Congruent,8_0.694_0.776.png,1.4213819246747188,0.698,0.771,,,,7.050416273016367,56.081722173950496,1.0,1.2162589060897655,hidden,58.29798108004026,2.5,1.3341573669266007,fixation,1.0
66,3,3,Incongruent,3_0.224_0.122.png,1.454925887185346,0.223,0.128,,,,6.205759551056701,64.55352037164158,1.0,1.1470750626718234,hidden,66.7005954343134,2.5,0.558684488384878,fixation,1.0
67,3,11,Congruent,11_0.061_1.000.png,1.3239331787235589,0.058,1.0,,,,6.964776860783402,72.21420580988362,1.0,1.0831675610162927,hidden,74.29737337089992,2.5,1.3816092997671032,fixation,1.0
68,3,9,Medium,9_0.327_0.449.png,1.3499692073953464,0.334,0.444,,,,6.501405120992658,80.50291584939059,1.0,0.6252383861018486,hidden,82.12815423549243,2.5,1.3761667348908126,fixation,1.0
69,3,1,Medium,1_0.490_0.571.png,1.3834523337646552,0.484,0.578,,,,6.46842431228923,88.3542901777786,1.0,0.7819007621684129,hidden,90.13619093994701,2.5,1.1865235501208078,fixation,1.0
70,3,8,Congruent,8_0.592_0.592.png,1.1603575628148528,0.6,0.592,,,,6.339773393139396,96.20616682383248,1.0,1.2379350792597816,hidden,98.44410190309226,2.5,0.6018383138796124,fixation,1.0
71,3,3,Incongruent,3_0.429_0.000.png,1.4686892128976408,0.419,0.0,,,,6.61110800904774,103.70629777978672,1.0,1.4370027611476117,hidden,106.14330054093433,2.5,0.674105247900129,fixation,1.0
72,3,9,Medium,9_0.306_0.531.png,1.340033950137371,0.308,0.531,,,,6.493882229458919,111.78609500173211,1.0,1.0902845294845402,hidden,113.87637953121664,2.5,0.9035976999743841,fixation,1.0
73,3,2,Incongruent,2_0.918_0.327.png,1.049708513364969,0.921,0.332,,,,5.8897544192958975,119.6200111813284,1.0,0.7784908391918315,hidden,121.39850202052023,2.5,0.6112635801040723,fixation,1.0
74,3,3,Incongruent,3_0.347_0.000.png,1.0460357161188876,0.342,0.0,,,,7.25121611337903,126.55947411398927,1.0,1.2660992411227578,hidden,128.82557335511203,2.5,1.4851168722562806,fixation,1.0
75,3,8,Congruent,8_1.000_0.633.png,1.1101186228862943,0.997,0.631,,,,6.717821288376683,134.8567259434872,1.0,0.8537312157510188,hidden,136.71045715923822,2.5,1.3640900726256482,fixation,1.0
76,3,1,Medium,1_0.898_0.551.png,1.2967600077697572,0.899,0.546,,,,5.723682916889601,142.68466585475016,1.0,0.7160601238853767,hidden,144.40072597863553,2.5,0.5076227930042244,fixation,1.0
77,3,18,Incongruent,18_0.306_0.429.png,1.4019196449828173,0.303,0.435,,,,6.552603614182175,149.70510877940953,1.0,1.3704401261744072,hidden,152.07554890558393,2.5,0.6821634880077747,fixation,1.0
78,3,2,Incongruent,2_0.347_0.408.png,1.488211559525194,0.348,0.403,,,,6.11576053888794,157.65963203857453,1.0,0.830304444164468,hidden,159.48993648273898,2.5,0.7854560947234901,fixation,1.0
79,3,22,Congruent,13b_0.796_0.673.png,1.2457582414820045,0.801,0.667,,,,6.738377250156674,165.26360413698765,1.0,1.0658279906523243,hidden,167.32943212764,2.5,1.1725492595043456,fixation,1.0
80,3,11,Congruent,11_0.531_0.449.png,1.0188751579793167,0.524,0.439,,,,6.212198491702196,173.24773962862633,1.0,0.6455880677409281,hidden,174.89332769636727,2.5,1.0666104239612726,fixation,1.0
81,3,22,Congruent,13b_0.429_0.796.png,1.4705323503672743,0.438,0.79,,,,6.642089631462142,180.47881327830785,1.0,0.983227803089045,hidden,182.4620410813969,2.5,1.1588618283730878,fixation,1.0
82,3,18,Incongruent,18_0.122_0.306.png,1.487846299992647,0.116,0.314,,,,5.759092444203503,188.59143526013727,1.0,0.5158407501337714,hidden,190.10727601027105,2.5,0.7432516940697401,fixation,1.0
83,3,9,Medium,9_0.224_0.265.png,1.1824232439304976,0.233,0.272,,,,5.682166563346414,195.83837400433342,1.0,0.5047879735548346,hidden,197.34316197788826,2.5,0.6773785897915763,fixation,1.0
84,3,18,Incongruent,18_0.245_0.469.png,1.0499493445485195,0.252,0.465,,,,5.925690705715681,202.70296381161032,1.0,0.7796845727076626,hidden,204.48264838431797,2.5,0.646006133008024,fixation,1.0
85,3,11,Congruent,11_0.163_0.510.png,1.1587041871597412,0.173,0.51,,,,6.406982173070304,209.6786038618745,1.0,0.8510261848790496,hidden,211.52963004675357,2.5,1.0559559881912393,fixation,1.0
86,3,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,217.24429022210455,0.0,0.0,hidden,217.24429022210455,0.0,0.0,fixation,0.0
87,4,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
88,4,8,Congruent,8_0.653_0.755.png,1.4671532687774564,0.658,0.759,,,,6.925117759917445,10.0,1.0,0.9573957590817878,hidden,11.957395759081788,2.5,1.4677220008356575,fixation,1.0
89,4,3,Incongruent,3_0.469_0.408.png,1.0027317455983384,0.478,0.404,,,,6.847422382555081,18.3922710286949,1.0,0.8932460635611136,hidden,20.285517092256015,2.5,1.4541763189939656,fixation,1.0
90,4,9,Medium,9_0.367_0.469.png,1.1937550108200612,0.376,0.46,,,,6.360950348586222,26.24242515684832,1.0,0.8273337126379982,hidden,28.069758869486318,2.5,1.0336166359482264,fixation,1.0
91,4,22,Congruent,13b_0.551_0.633.png,1.3684493785208345,0.548,0.633,,,,6.6035959281856265,33.797130516254605,1.0,1.4383815597839025,hidden,36.2355120760385,2.5,0.6652143684017282,fixation,1.0
92,4,9,Medium,9_0.000_0.551.png,1.360299966099801,0.0,0.553,,,,5.917374085431575,41.76917582296107,1.0,0.5926730552969995,hidden,43.361848878258066,2.5,0.8247010301345739,fixation,1.0
93,4,18,Incongruent,18_0.184_0.204.png,1.1403034554273965,0.183,0.211,,,,6.214613170217724,49.046849874492445,1.0,0.8790627176797425,hidden,50.92591259217219,2.5,0.8355504525379794,fixation,1.0
94,4,2,Incongruent,2_0.510_0.306.png,1.3013252871783605,0.516,0.312,,,,5.990805628655117,56.40176650013757,1.0,0.7681713284304647,hidden,58.16993782856803,2.5,0.722634300224658,fixation,1.0
95,4,18,Incongruent,18_0.224_0.469.png,1.4126228049793117,0.224,0.463,,,,5.832779181900968,63.693897415971044,1.0,0.5277302567978167,hidden,65.22162767276885,2.5,0.8050489251031585,fixation,1.0
96,4,11,Congruent,11_0.388_0.592.png,1.3764174467391326,0.393,0.596,,,,5.895176129755939,70.93929940285132,1.0,0.5958804404352241,hidden,72.53517984328654,2.5,0.7992956893207213,fixation,1.0
97,4,20,Medium,20_0.245_0.571.png,1.2904467305257095,0.241,0.572,,,,5.835097093005729,78.21089297934638,1.0,0.5444398876724508,hidden,79.75533286701884,2.5,0.7906572053332761,fixation,1.0
98,4,11,Congruent,11_0.163_0.694.png,1.4897972547527991,0.155,0.692,,,,6.405685466507691,85.33643680287783,1.0,1.217607892291229,hidden,87.55404469516905,2.5,0.6880775742164618,fixation,1.0
99,4,1,Medium,1_0.776_0.122.png,1.228851342606119,0.778,0.127,,,,6.790074681130946,93.23191952413832,1.0,0.9188424678767387,hidden,95.15076199201506,2.5,1.371232213254203,fixation,1.0
100,4,20,Medium,20_0.816_0.551.png,1.3630111310943256,0.822,0.55,,,,6.094401489515278,101.25084554787539,1.0,0.7026343469303682,hidden,102.95347989480575,2.5,0.8917671425849122,fixation,1.0
101,4,3,Incongruent,3_0.163_0.000.png,1.0082242402296955,0.165,0.0,,,,7.050447998746847,108.70825816848499,1.0,1.2370862050119453,hidden,110.94534437349694,2.5,1.3133617937349045,fixation,1.0
102,4,22,Congruent,13b_0.714_0.776.png,1.1226540991288974,0.712,0.772,,,,6.744733952303406,116.76693040746153,1.0,1.0235976792200843,hidden,118.79052808668162,2.5,1.2211362730833213,fixation,1.0
103,4,18,Incongruent,18_0.265_0.000.png,1.4742147460796273,0.264,0.0,,,,5.841053260465827,124.63431845889383,1.0,0.7051464360948937,hidden,126.33946489498872,2.5,0.6359068243709157,fixation,1.0
104,4,8,Congruent,8_0.327_0.714.png,1.0504156903600483,0.331,0.722,,,,6.661438818004399,131.9495864654393,1.0,1.398651733906655,hidden,134.34823819934596,2.5,0.7627870840977509,fixation,1.0
105,4,3,Incongruent,3_0.102_0.204.png,1.4556396502848852,0.097,0.213,,,,6.231495955115946,139.66144097380374,1.0,0.719062846208862,hidden,141.3805038200126,2.5,1.0124331089070773,fixation,1.0
106,4,2,Incongruent,2_0.449_0.000.png,1.4969082133656628,0.443,0.0,,,,6.6913741976338486,147.34857657920458,1.0,0.7819632712099019,hidden,149.13053985041446,2.5,1.4094109264239694,fixation,1.0
107,4,8,Congruent,8_1.000_0.796.png,1.2358461334550939,0.998,0.802,,,,7.2484004702126015,155.53685899020408,1.0,1.3347289606696982,hidden,157.8715879508738,2.5,1.413671509542883,fixation,1.0
108,4,9,Medium,9_0.469_0.633.png,1.429618370639273,0.463,0.64,,,,6.667544484796878,164.02110559387177,1.0,1.118221805102709,hidden,166.13932739897447,2.5,1.049322679694162,fixation,1.0
109,4,1,Medium,1_0.939_0.143.png,1.1451654396648445,0.943,0.134,,,,7.123895782685963,172.11826844930792,1.0,1.4219309878530373,hidden,174.54019943716096,2.5,1.2019647948329057,fixation,1.0
110,4,2,Incongruent,2_0.694_0.408.png,1.0078521201288237,0.695,0.403,,,,6.479814932613067,180.38732967165873,1.0,1.327557563974794,hidden,182.71488723563354,2.5,0.6522573686382713,fixation,1.0
111,4,11,Congruent,11_0.388_0.673.png,1.262858417885627,0.391,0.68,,,,6.000134117319618,187.87499672440063,1.0,0.6554447871294582,hidden,189.53044151153009,2.5,0.8446893301901552,fixation,1.0
112,4,1,Medium,1_0.531_0.184.png,1.4535833243156673,0.525,0.179,,,,5.737274100200921,195.1379892596059,1.0,0.5121019134979798,hidden,196.65009117310387,2.5,0.7251721867029235,fixation,1.0
113,4,22,Congruent,13b_0.776_0.878.png,1.2059368177809897,0.771,0.882,,,,5.880842657007747,202.32884668412248,1.0,0.5566780155321461,hidden,203.88552469965464,2.5,0.824164641475597,fixation,1.0
114,4,20,Medium,20_0.531_0.612.png,1.3332274392350612,0.53,0.617,,,,6.618164766053781,209.4156261589112,1.0,0.6943877189498555,hidden,211.11001387786106,2.5,1.4237770471039215,fixation,1.0
115,4,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,217.36701836420005,0.0,0.0,hidden,217.36701836420005,0.0,0.0,fixation,0.0
116,5,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
117,5,3,Incongruent,3_0.265_0.122.png,1.3682195950917175,0.26,0.132,,,,6.695546136187517,10.0,1.0,1.0886492547004145,hidden,12.088649254700414,2.5,1.1068968814871023,fixation,1.0
118,5,11,Congruent,11_0.000_0.388.png,1.2823496122073132,0.0,0.396,,,,6.823890302873057,18.063765731279233,1.0,1.192803343753067,hidden,20.2565690750323,2.5,1.1310869591199908,fixation,1.0
119,5,22,Congruent,13b_0.816_0.776.png,1.3486691105720043,0.807,0.769,,,,6.007775327689895,26.170005646359602,1.0,0.5465664999697912,hidden,27.716572146329394,2.5,0.9612088277200994,fixation,1.0
120,5,8,Congruent,8_0.469_0.633.png,1.0719949781368945,0.476,0.632,,,,6.416378418410588,33.5264500846215,1.0,0.9195150508694384,hidden,35.44596513549094,2.5,0.9968633675411556,fixation,1.0
121,5,9,Medium,9_0.612_0.306.png,1.3593518550787635,0.612,0.3,,,,6.966181472136171,41.01482348116898,1.0,1.3145455336079368,hidden,43.329369014776915,2.5,1.1516359385282366,fixation,1.0
122,5,18,Incongruent,18_0.000_0.163.png,1.3044371374010693,0.0,0.154,,,,5.954437571307821,49.340356808383916,1.0,0.592622503742618,hidden,50.932979312126534,2.5,0.8618150675652032,fixation,1.0
123,5,9,Medium,9_0.224_0.102.png,1.339821263590857,0.222,0.1,,,,7.006625644237438,56.599231517092804,1.0,1.039397660784641,hidden,58.63862917787745,2.5,1.4672279834527913,fixation,1.0
124,5,3,Incongruent,3_0.102_0.612.png,1.16866571763047,0.094,0.608,,,,5.984989945666314,64.9456784249211,1.0,0.7151582630179991,hidden,66.6608366879391,2.5,0.7698316826483165,fixation,1.0
125,5,2,Incongruent,2_0.816_0.163.png,1.4893507848187046,0.82,0.157,,,,6.112269240858609,72.09933408821789,1.0,1.0171611004081205,hidden,74.116495188626,2.5,0.5951081404504956,fixation,1.0
126,5,1,Medium,1_0.633_0.469.png,1.1495532391190166,0.631,0.468,,,,6.159230571822093,79.70095411389521,1.0,0.924884270970726,hidden,81.62583838486593,2.5,0.734346300851368,fixation,1.0
127,5,22,Congruent,13b_0.898_0.306.png,1.4233919485347866,0.906,0.314,,,,6.391993757651505,87.00973792483632,1.0,1.390808198991302,hidden,89.40054612382762,2.5,0.5011855586602026,fixation,1.0
128,5,20,Medium,20_0.694_0.857.png,1.383859814097891,0.69,0.86,,,,6.848250117458548,94.8251236310226,1.0,1.3770239915632856,hidden,97.2021476225859,2.5,0.9712261258952635,fixation,1.0
129,5,3,Incongruent,3_0.673_0.490.png,1.0792808149387332,0.667,0.493,,,,6.620614679621653,103.05723356257904,1.0,0.8859704219834074,hidden,104.94320398456244,2.5,1.2346442576382575,fixation,1.0
130,5,11,Congruent,11_0.327_0.714.png,1.3850788061368624,0.333,0.71,,,,6.5195963167105475,110.75712905713942,1.0,0.7083083288388582,hidden,112.46543738597828,2.5,1.3112879878716996,fixation,1.0
131,5,8,Congruent,8_0.714_0.531.png,1.2567702479533793,0.722,0.528,,,,6.377184008320569,118.66180417998683,1.0,1.0035372934078925,hidden,120.66534147339472,2.5,0.8736467149126834,fixation,1.0
132,5,18,Incongruent,18_0.286_0.245.png,1.4178233468841608,0.288,0.253,,,,6.7860417361860215,126.29575843626078,1.0,1.4165237542279356,hidden,128.7122821904887,2.5,0.8695179819581008,fixation,1.0
133,5,8,Congruent,8_0.837_0.531.png,1.000674047516346,0.846,0.532,,,,6.5861536596596295,134.49962351933095,1.0,0.7239934827754638,hidden,136.2236170021064,2.5,1.3621601768841747,fixation,1.0
