participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
66,2,1,trial,,3,wallet,6,images/localiser_images/wallet\n04548362_22541.JPEG,0,0.3,0.5
66,2,1,trial,,3,wallet,7,images/localiser_images/wallet\wallet_12.jpg,0,0.3,0.5
66,2,1,trial,,3,wallet,8,images/localiser_images/wallet\n04548362_36846.JPEG,0,0.3,0.5
66,2,1,trial,,3,wallet,9,images/localiser_images/wallet\n04548362_9706.JPEG,0,0.3,0.5
66,2,1,trial,,3,wallet,10,images/localiser_images/wallet\n04548362_48820.JPEG,0,0.3,0.5
66,2,1,trial,,3,wallet,11,images/localiser_images/wallet\wallet_01b.jpg,0,0.3,0.5
66,2,1,trial,,3,wallet,12,images/localiser_images/wallet\n04548362_38138.JPEG,0,0.3,0.5
66,2,1,trial,,3,wallet,13,images/localiser_images/wallet\n04548362_25104.JPEG,0,0.3,0.5
66,2,1,trial,,3,wallet,14,images/localiser_images/wallet\wallet_19.jpg,0,0.3,0.5
66,2,1,trial,,3,wallet,15,images/localiser_images/wallet\wallet_36.jpg,0,0.3,0.5
66,2,1,trial,,3,wallet,16,images/localiser_images/wallet\wallet_11s.jpg,0,0.3,0.5
66,2,1,trial,,3,wallet,17,images/localiser_images/wallet\n04548362_5813.JPEG,0,0.3,0.5
66,2,1,trial,,3,wallet,18,images/localiser_images/wallet\n04548362_11228.JPEG,0,0.3,0.5
66,2,1,trial,,3,wallet,19,images/localiser_images/wallet\n04548362_13078.JPEG,0,0.3,0.5
66,2,1,trial,,3,wallet,20,images/localiser_images/wallet\wallet_12s.jpg,0,0.3,0.5
66,2,1,fixation,4.0,,,,,,,
66,2,1,trial,,4,crib,1,images/localiser_images/crib\n03131574_15572.JPEG,0,0.3,0.5
66,2,1,trial,,4,crib,2,images/localiser_images/crib\n03131669_7473.JPEG,0,0.3,0.5
66,2,1,trial,,4,crib,3,images/localiser_images/crib\n03131574_4172.JPEG,0,0.3,0.5
66,2,1,trial,,4,crib,4,images/localiser_images/crib\crib_13n.jpg,0,0.3,0.5
66,2,1,trial,,4,crib,5,images/localiser_images/crib\n03131574_2136.JPEG,0,0.3,0.5
66,2,1,trial,,4,crib,6,images/localiser_images/crib\n03131574_883.JPEG,0,0.3,0.5
66,2,1,trial,,4,crib,7,images/localiser_images/crib\n03131574_11195.JPEG,0,0.3,0.5
66,2,1,trial,,4,crib,8,images/localiser_images/crib\crib_17n.jpg,0,0.3,0.5
66,2,1,trial,,4,crib,9,images/localiser_images/crib\n03131574_29104.JPEG,0,0.3,0.5
66,2,1,trial,,4,crib,10,images/localiser_images/crib\n03131669_7287.JPEG,0,0.3,0.5
66,2,1,trial,,4,crib,11,images/localiser_images/crib\crib_15n.jpg,0,0.3,0.5
66,2,1,trial,,4,crib,12,images/localiser_images/crib\crib_16n.jpg,0,0.3,0.5
66,2,1,trial,,4,crib,13,images/localiser_images/crib\n03131574_19238.JPEG,0,0.3,0.5
66,2,1,trial,,4,crib,14,images/localiser_images/crib\n03131574_17697.JPEG,0,0.3,0.5
66,2,1,trial,,4,crib,15,images/localiser_images/crib\n03131574_7635.JPEG,0,0.3,0.5
66,2,1,trial,,4,crib,16,images/localiser_images/crib\n03131669_11180.JPEG,0,0.3,0.5
66,2,1,trial,,4,crib,17,images/localiser_images/crib\n03131574_61958.JPEG,0,0.3,0.5
66,2,1,trial,,4,crib,18,images/localiser_images/crib\n03131574_8145.JPEG,0,0.3,0.5
66,2,1,trial,,4,crib,19,images/localiser_images/crib\n03131574_6790.JPEG,0,0.3,0.5
66,2,1,trial,,4,crib,20,images/localiser_images/crib\n03131669_22512.JPEG,0,0.3,0.5
66,2,1,fixation,4.0,,,,,,,
66,2,1,trial,,5,cup,1,images/localiser_images/cup\cup_07s.jpg,0,0.3,0.5
66,2,1,trial,,5,cup,2,images/localiser_images/cup\cup_08s.jpg,0,0.3,0.5
66,2,1,trial,,5,cup,3,images/localiser_images/cup\n03063073_7675.JPEG,0,0.3,0.5
66,2,1,trial,,5,cup,4,images/localiser_images/cup\cup_95.jpg,0,0.3,0.5
66,2,1,trial,,5,cup,5,images/localiser_images/cup\cup_90.jpg,0,0.3,0.5
66,2,1,trial,,5,cup,6,images/localiser_images/cup\n07930864_20919.JPEG,0,0.3,0.5
66,2,1,trial,,5,cup,7,images/localiser_images/cup\cup_143.jpg,0,0.3,0.5
66,2,1,trial,,5,cup,8,images/localiser_images/cup\cup_55.jpg,0,0.3,0.5
66,2,1,trial,,5,cup,9,images/localiser_images/cup\cup_35.jpg,0,0.3,0.5
66,2,1,trial,,5,cup,10,images/localiser_images/cup\cup_63.jpg,0,0.3,0.5
66,2,1,trial,,5,cup,11,images/localiser_images/cup\cup_30.jpg,0,0.3,0.5
66,2,1,trial,,5,cup,12,images/localiser_images/cup\cup_43.jpg,0,0.3,0.5
66,2,1,trial,,5,cup,13,images/localiser_images/cup\cup_10s.jpg,0,0.3,0.5
66,2,1,trial,,5,cup,14,images/localiser_images/cup\n04397452_11657.JPEG,0,0.3,0.5
66,2,1,trial,,5,cup,15,images/localiser_images/cup\cup_78.jpg,0,0.3,0.5
66,2,1,trial,,5,cup,16,images/localiser_images/cup\cup_105.jpg,0,0.3,0.5
66,2,1,trial,,5,cup,17,images/localiser_images/cup\n03802643_1539.JPEG,0,0.3,0.5
66,2,1,trial,,5,cup,18,images/localiser_images/cup\cup_29.jpg,0,0.3,0.5
66,2,1,trial,,5,cup,19,images/localiser_images/cup\n03216710_12946.JPEG,0,0.3,0.5
66,2,1,trial,,5,cup,20,images/localiser_images/cup\cup_60.jpg,0,0.3,0.5
66,2,1,fixation,4.0,,,,,,,
66,2,1,trial,,6,eraser,1,images/localiser_images/eraser\rubber eraser_219.jpg,0,0.3,0.5
66,2,1,trial,,6,eraser,2,images/localiser_images/eraser\rubber eraser_123.jpg,0,0.3,0.5
66,2,1,trial,,6,eraser,3,images/localiser_images/eraser\rubber eraser_72.jpg,0,0.3,0.5
66,2,1,trial,,6,eraser,4,images/localiser_images/eraser\rubber eraser_114.jpg,0,0.3,0.5
66,2,1,trial,,6,eraser,5,images/localiser_images/eraser\rubber eraser_56.jpg,0,0.3,0.5
66,2,1,trial,,6,eraser,6,images/localiser_images/eraser\rubber eraser_158.jpg,0,0.3,0.5
66,2,1,trial,,6,eraser,7,images/localiser_images/eraser\rubber eraser_244.jpg,0,0.3,0.5
66,2,1,trial,,6,eraser,8,images/localiser_images/eraser\rubber eraser_97.jpg,0,0.3,0.5
66,2,1,trial,,6,eraser,9,images/localiser_images/eraser\rubber eraser_194.jpg,0,0.3,0.5
66,2,1,trial,,6,eraser,10,images/localiser_images/eraser\rubber eraser_205.jpg,0,0.3,0.5
66,2,1,trial,,6,eraser,11,images/localiser_images/eraser\rubber eraser_7.jpg,0,0.3,0.5
66,2,1,trial,,6,eraser,12,images/localiser_images/eraser\eraser_12s.jpg,0,0.3,0.5
66,2,1,trial,,6,eraser,13,images/localiser_images/eraser\rubber eraser_226.jpg,0,0.3,0.5
66,2,1,trial,,6,eraser,14,images/localiser_images/eraser\rubber eraser_222.jpg,0,0.3,0.5
66,2,1,trial,,6,eraser,15,images/localiser_images/eraser\rubber eraser_129.jpg,0,0.3,0.5
66,2,1,trial,,6,eraser,16,images/localiser_images/eraser\rubber eraser_223.jpg,0,0.3,0.5
66,2,1,trial,,6,eraser,17,images/localiser_images/eraser\rubber eraser_133.jpg,0,0.3,0.5
66,2,1,trial,,6,eraser,18,images/localiser_images/eraser\eraser_07s.jpg,0,0.3,0.5
66,2,1,trial,,6,eraser,19,images/localiser_images/eraser\eraser_06s.jpg,0,0.3,0.5
66,2,1,trial,,6,eraser,20,images/localiser_images/eraser\rubber eraser_155.jpg,0,0.3,0.5
66,2,1,fixation,4.0,,,,,,,
66,2,1,trial,,7,hammer,1,images/localiser_images/hammer\n03481521_1461.JPEG,0,0.3,0.5
66,2,1,trial,,7,hammer,2,images/localiser_images/hammer\n03715669_21399.JPEG,0,0.3,0.5
66,2,1,trial,,7,hammer,3,images/localiser_images/hammer\n03481172_8584.JPEG,0,0.3,0.5
66,2,1,trial,,7,hammer,4,images/localiser_images/hammer\n03481172_8584.JPEG,1,0.3,0.5
66,2,1,trial,,7,hammer,5,images/localiser_images/hammer\n03715669_12340.JPEG,0,0.3,0.5
66,2,1,trial,,7,hammer,6,images/localiser_images/hammer\n03481172_11918.JPEG,0,0.3,0.5
66,2,1,trial,,7,hammer,7,images/localiser_images/hammer\n03481521_9076.JPEG,0,0.3,0.5
66,2,1,trial,,7,hammer,8,images/localiser_images/hammer\n03481172_6731.JPEG,0,0.3,0.5
66,2,1,trial,,7,hammer,9,images/localiser_images/hammer\hammer_10s.jpg,0,0.3,0.5
66,2,1,trial,,7,hammer,10,images/localiser_images/hammer\n03481172_1600.JPEG,0,0.3,0.5
66,2,1,trial,,7,hammer,11,images/localiser_images/hammer\n04383301_1044.JPEG,0,0.3,0.5
66,2,1,trial,,7,hammer,12,images/localiser_images/hammer\n03715669_22663.JPEG,0,0.3,0.5
66,2,1,trial,,7,hammer,13,images/localiser_images/hammer\n02783035_1323.JPEG,0,0.3,0.5
66,2,1,trial,,7,hammer,14,images/localiser_images/hammer\n03481172_4034.JPEG,0,0.3,0.5
66,2,1,trial,,7,hammer,15,images/localiser_images/hammer\n03715669_13179.JPEG,0,0.3,0.5
66,2,1,trial,,7,hammer,16,images/localiser_images/hammer\n03481172_4896.JPEG,0,0.3,0.5
66,2,1,trial,,7,hammer,17,images/localiser_images/hammer\n03481521_18925.JPEG,0,0.3,0.5
66,2,1,trial,,7,hammer,18,images/localiser_images/hammer\n03715669_11506.JPEG,0,0.3,0.5
66,2,1,trial,,7,hammer,19,images/localiser_images/hammer\n03481172_640.JPEG,0,0.3,0.5
66,2,1,trial,,7,hammer,20,images/localiser_images/hammer\n03481172_7855.JPEG,0,0.3,0.5
66,2,1,fixation,4.0,,,,,,,
66,2,1,trial,,8,radio,1,images/localiser_images/radio\radio_218.jpg,0,0.3,0.5
66,2,1,trial,,8,radio,2,images/localiser_images/radio\radio_229.jpg,0,0.3,0.5
66,2,1,trial,,8,radio,3,images/localiser_images/radio\radio_135.jpg,0,0.3,0.5
66,2,1,trial,,8,radio,4,images/localiser_images/radio\radio_243.jpg,0,0.3,0.5
66,2,1,trial,,8,radio,5,images/localiser_images/radio\radio_04s.jpg,0,0.3,0.5
66,2,1,trial,,8,radio,6,images/localiser_images/radio\radio_11s.jpg,0,0.3,0.5
66,2,1,trial,,8,radio,7,images/localiser_images/radio\radio_41.jpg,0,0.3,0.5
66,2,1,trial,,8,radio,8,images/localiser_images/radio\radio_234.jpg,0,0.3,0.5
66,2,1,trial,,8,radio,9,images/localiser_images/radio\radio_14s.jpg,0,0.3,0.5
66,2,1,trial,,8,radio,10,images/localiser_images/radio\radio_55.jpg,0,0.3,0.5
66,2,1,trial,,8,radio,11,images/localiser_images/radio\radio_44.jpg,0,0.3,0.5
66,2,1,trial,,8,radio,12,images/localiser_images/radio\radio_111.jpg,0,0.3,0.5
66,2,1,trial,,8,radio,13,images/localiser_images/radio\radio_241.jpg,0,0.3,0.5
66,2,1,trial,,8,radio,14,images/localiser_images/radio\radio_10s.jpg,0,0.3,0.5
66,2,1,trial,,8,radio,15,images/localiser_images/radio\radio_171.jpg,0,0.3,0.5
66,2,1,trial,,8,radio,16,images/localiser_images/radio\radio_8.jpg,0,0.3,0.5
66,2,1,trial,,8,radio,17,images/localiser_images/radio\radio_160.jpg,0,0.3,0.5
66,2,1,trial,,8,radio,18,images/localiser_images/radio\radio_2.jpg,0,0.3,0.5
66,2,1,trial,,8,radio,19,images/localiser_images/radio\radio_146.jpg,0,0.3,0.5
66,2,1,trial,,8,radio,20,images/localiser_images/radio\radio_93.jpg,0,0.3,0.5
66,2,1,fixation,4.0,,,,,,,
66,2,1,trial,,9,refrigerator,1,images/localiser_images/refrigerator\n03170635_27539.JPEG,0,0.3,0.5
66,2,1,trial,,9,refrigerator,2,images/localiser_images/refrigerator\refrigerator_3.jpg,0,0.3,0.5
66,2,1,trial,,9,refrigerator,3,images/localiser_images/refrigerator\n03273913_12852.JPEG,0,0.3,0.5
66,2,1,trial,,9,refrigerator,4,images/localiser_images/refrigerator\n03170635_2400.JPEG,0,0.3,0.5
66,2,1,trial,,9,refrigerator,5,images/localiser_images/refrigerator\refrigerator_135.jpg,0,0.3,0.5
66,2,1,trial,,9,refrigerator,6,images/localiser_images/refrigerator\refrigerator_64.jpg,0,0.3,0.5
66,2,1,trial,,9,refrigerator,7,images/localiser_images/refrigerator\n04070727_21641.JPEG,0,0.3,0.5
66,2,1,trial,,9,refrigerator,8,images/localiser_images/refrigerator\n03273913_13818.JPEG,0,0.3,0.5
66,2,1,trial,,9,refrigerator,9,images/localiser_images/refrigerator\n04070727_16577.JPEG,0,0.3,0.5
66,2,1,trial,,9,refrigerator,10,images/localiser_images/refrigerator\n03273913_18612.JPEG,0,0.3,0.5
66,2,1,trial,,9,refrigerator,11,images/localiser_images/refrigerator\n04070727_6606.JPEG,0,0.3,0.5
66,2,1,trial,,9,refrigerator,12,images/localiser_images/refrigerator\n04070727_2835.JPEG,0,0.3,0.5
66,2,1,trial,,9,refrigerator,13,images/localiser_images/refrigerator\n04070727_2835.JPEG,1,0.3,0.5
66,2,1,trial,,9,refrigerator,14,images/localiser_images/refrigerator\refrigerator_01b.jpg,0,0.3,0.5
66,2,1,trial,,9,refrigerator,15,images/localiser_images/refrigerator\refrigerator_03s.jpg,0,0.3,0.5
66,2,1,trial,,9,refrigerator,16,images/localiser_images/refrigerator\n04070727_29739.JPEG,0,0.3,0.5
66,2,1,trial,,9,refrigerator,17,images/localiser_images/refrigerator\refrigerator_08s.jpg,0,0.3,0.5
66,2,1,trial,,9,refrigerator,18,images/localiser_images/refrigerator\n04070727_22279.JPEG,0,0.3,0.5
66,2,1,trial,,9,refrigerator,19,images/localiser_images/refrigerator\refrigerator_04s.jpg,0,0.3,0.5
66,2,1,trial,,9,refrigerator,20,images/localiser_images/refrigerator\n03170635_26815.JPEG,0,0.3,0.5
66,2,1,fixation,4.0,,,,,,,
66,2,1,trial,,10,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000037_n9.png,0,0.3,0.5
66,2,1,trial,,10,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000045_n9.png,0,0.3,0.5
66,2,1,trial,,10,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000033_n9.png,0,0.3,0.5
66,2,1,trial,,10,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000034_n9.png,0,0.3,0.5
66,2,1,trial,,10,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000003_n9.png,0,0.3,0.5
66,2,1,trial,,10,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000065_n9.png,0,0.3,0.5
66,2,1,trial,,10,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000061_n9.png,0,0.3,0.5
66,2,1,trial,,10,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000059_n9.png,0,0.3,0.5
66,2,1,trial,,10,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000025_n9.png,0,0.3,0.5
66,2,1,trial,,10,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000030_n9.png,0,0.3,0.5
66,2,1,trial,,10,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000067_n9.png,0,0.3,0.5
66,2,1,trial,,10,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000055_n9.png,0,0.3,0.5
66,2,1,trial,,10,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000006_n9.png,0,0.3,0.5
66,2,1,trial,,10,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000044_n9.png,0,0.3,0.5
66,2,1,trial,,10,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000060_n9.png,0,0.3,0.5
66,2,1,trial,,10,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000028_n9.png,0,0.3,0.5
66,2,1,trial,,10,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000020_n9.png,0,0.3,0.5
66,2,1,trial,,10,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000020_n9.png,1,0.3,0.5
66,2,1,trial,,10,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000066_n9.png,0,0.3,0.5
66,2,1,trial,,10,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000076_n9.png,0,0.3,0.5
66,2,1,fixation,16.0,,,,,,,
66,2,2,fixation,16.0,,,,,,,
66,2,2,trial,,1,table lamp,1,images/localiser_images/table lamp\table lamp_50.jpg,0,0.3,0.5
66,2,2,trial,,1,table lamp,2,images/localiser_images/table lamp\n03636248_23432.JPEG,0,0.3,0.5
66,2,2,trial,,1,table lamp,3,images/localiser_images/table lamp\table lamp_28.jpg,0,0.3,0.5
66,2,2,trial,,1,table lamp,4,images/localiser_images/table lamp\n03636248_7007.JPEG,0,0.3,0.5
66,2,2,trial,,1,table lamp,5,images/localiser_images/table lamp\n04380533_3161.JPEG,0,0.3,0.5
66,2,2,trial,,1,table lamp,6,images/localiser_images/table lamp\n03636248_22700.JPEG,0,0.3,0.5
66,2,2,trial,,1,table lamp,7,images/localiser_images/table lamp\table lamp_3.jpg,0,0.3,0.5
66,2,2,trial,,1,table lamp,8,images/localiser_images/table lamp\n04380533_229.JPEG,0,0.3,0.5
66,2,2,trial,,1,table lamp,9,images/localiser_images/table lamp\table lamp_18.jpg,0,0.3,0.5
66,2,2,trial,,1,table lamp,10,images/localiser_images/table lamp\table lamp_140.jpg,0,0.3,0.5
66,2,2,trial,,1,table lamp,11,images/localiser_images/table lamp\table lamp_56.jpg,0,0.3,0.5
66,2,2,trial,,1,table lamp,12,images/localiser_images/table lamp\n03636248_1176.JPEG,0,0.3,0.5
66,2,2,trial,,1,table lamp,13,images/localiser_images/table lamp\table lamp_46.jpg,0,0.3,0.5
66,2,2,trial,,1,table lamp,14,images/localiser_images/table lamp\table lamp_119.jpg,0,0.3,0.5
66,2,2,trial,,1,table lamp,15,images/localiser_images/table lamp\table lamp_91.jpg,0,0.3,0.5
66,2,2,trial,,1,table lamp,16,images/localiser_images/table lamp\table lamp_66.jpg,0,0.3,0.5
66,2,2,trial,,1,table lamp,17,images/localiser_images/table lamp\n03636248_29700.JPEG,0,0.3,0.5
66,2,2,trial,,1,table lamp,18,images/localiser_images/table lamp\table lamp_32.jpg,0,0.3,0.5
66,2,2,trial,,1,table lamp,19,images/localiser_images/table lamp\table lamp_33.jpg,0,0.3,0.5
66,2,2,trial,,1,table lamp,20,images/localiser_images/table lamp\n03636248_5566.JPEG,0,0.3,0.5
66,2,2,fixation,4.0,,,,,,,
66,2,2,trial,,2,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000008_n9.png,0,0.3,0.5
66,2,2,trial,,2,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000001_n9.png,0,0.3,0.5
66,2,2,trial,,2,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000075_n9.png,0,0.3,0.5
66,2,2,trial,,2,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000071_n9.png,0,0.3,0.5
66,2,2,trial,,2,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000070_n9.png,0,0.3,0.5
66,2,2,trial,,2,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000018_n9.png,0,0.3,0.5
66,2,2,trial,,2,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000015_n9.png,0,0.3,0.5
66,2,2,trial,,2,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000047_n9.png,0,0.3,0.5
66,2,2,trial,,2,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000047_n9.png,1,0.3,0.5
66,2,2,trial,,2,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000012_n9.png,0,0.3,0.5
66,2,2,trial,,2,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000057_n9.png,0,0.3,0.5
66,2,2,trial,,2,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000062_n9.png,0,0.3,0.5
66,2,2,trial,,2,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000022_n9.png,0,0.3,0.5
66,2,2,trial,,2,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000072_n9.png,0,0.3,0.5
66,2,2,trial,,2,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000023_n9.png,0,0.3,0.5
66,2,2,trial,,2,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000023_n9.png,1,0.3,0.5
66,2,2,trial,,2,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000010_n9.png,0,0.3,0.5
66,2,2,trial,,2,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000000_n9.png,0,0.3,0.5
66,2,2,trial,,2,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000056_n9.png,0,0.3,0.5
66,2,2,trial,,2,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000053_n9.png,0,0.3,0.5
66,2,2,fixation,4.0,,,,,,,
66,2,2,trial,,3,refrigerator,1,images/localiser_images/refrigerator\n03170635_25619.JPEG,0,0.3,0.5
66,2,2,trial,,3,refrigerator,2,images/localiser_images/refrigerator\refrigerator_113.jpg,0,0.3,0.5
66,2,2,trial,,3,refrigerator,3,images/localiser_images/refrigerator\refrigerator_120.jpg,0,0.3,0.5
66,2,2,trial,,3,refrigerator,4,images/localiser_images/refrigerator\n03273913_16423.JPEG,0,0.3,0.5
66,2,2,trial,,3,refrigerator,5,images/localiser_images/refrigerator\refrigerator_09s.jpg,0,0.3,0.5
66,2,2,trial,,3,refrigerator,6,images/localiser_images/refrigerator\refrigerator_28.jpg,0,0.3,0.5
66,2,2,trial,,3,refrigerator,7,images/localiser_images/refrigerator\refrigerator_136.jpg,0,0.3,0.5
66,2,2,trial,,3,refrigerator,8,images/localiser_images/refrigerator\refrigerator_10s.jpg,0,0.3,0.5
66,2,2,trial,,3,refrigerator,9,images/localiser_images/refrigerator\refrigerator_116.jpg,0,0.3,0.5
66,2,2,trial,,3,refrigerator,10,images/localiser_images/refrigerator\n04070727_5005.JPEG,0,0.3,0.5
