participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
39,2,1,trial,,2,cup,8,images/localiser_images/cup\cup_43.jpg,0,0.3,0.5
39,2,1,trial,,2,cup,9,images/localiser_images/cup\cup_13.jpg,0,0.3,0.5
39,2,1,trial,,2,cup,10,images/localiser_images/cup\cup_30.jpg,0,0.3,0.5
39,2,1,trial,,2,cup,11,images/localiser_images/cup\cup_7.jpg,0,0.3,0.5
39,2,1,trial,,2,cup,12,images/localiser_images/cup\cup_12s.jpg,0,0.3,0.5
39,2,1,trial,,2,cup,13,images/localiser_images/cup\n04397452_8450.JPEG,0,0.3,0.5
39,2,1,trial,,2,cup,14,images/localiser_images/cup\n07930864_18382.JPEG,0,0.3,0.5
39,2,1,trial,,2,cup,15,images/localiser_images/cup\n03063073_8439.JPEG,0,0.3,0.5
39,2,1,trial,,2,cup,16,images/localiser_images/cup\cup_105.jpg,0,0.3,0.5
39,2,1,trial,,2,cup,17,images/localiser_images/cup\cup_75.jpg,0,0.3,0.5
39,2,1,trial,,2,cup,18,images/localiser_images/cup\cup_15s.jpg,0,0.3,0.5
39,2,1,trial,,2,cup,19,images/localiser_images/cup\cup_07s.jpg,0,0.3,0.5
39,2,1,trial,,2,cup,20,images/localiser_images/cup\cup_42.jpg,0,0.3,0.5
39,2,1,fixation,4.0,,,,,,,
39,2,1,trial,,3,eraser,1,images/localiser_images/eraser\rubber eraser_164.jpg,0,0.3,0.5
39,2,1,trial,,3,eraser,2,images/localiser_images/eraser\rubber eraser_237.jpg,0,0.3,0.5
39,2,1,trial,,3,eraser,3,images/localiser_images/eraser\rubber eraser_114.jpg,0,0.3,0.5
39,2,1,trial,,3,eraser,4,images/localiser_images/eraser\eraser_07s.jpg,0,0.3,0.5
39,2,1,trial,,3,eraser,5,images/localiser_images/eraser\rubber eraser_192.jpg,0,0.3,0.5
39,2,1,trial,,3,eraser,6,images/localiser_images/eraser\eraser_02s.jpg,0,0.3,0.5
39,2,1,trial,,3,eraser,7,images/localiser_images/eraser\rubber eraser_176.jpg,0,0.3,0.5
39,2,1,trial,,3,eraser,8,images/localiser_images/eraser\rubber eraser_174.jpg,0,0.3,0.5
39,2,1,trial,,3,eraser,9,images/localiser_images/eraser\eraser_04s.jpg,0,0.3,0.5
39,2,1,trial,,3,eraser,10,images/localiser_images/eraser\rubber eraser_47.jpg,0,0.3,0.5
39,2,1,trial,,3,eraser,11,images/localiser_images/eraser\rubber eraser_146.jpg,0,0.3,0.5
39,2,1,trial,,3,eraser,12,images/localiser_images/eraser\rubber eraser_126.jpg,0,0.3,0.5
39,2,1,trial,,3,eraser,13,images/localiser_images/eraser\rubber eraser_52.jpg,0,0.3,0.5
39,2,1,trial,,3,eraser,14,images/localiser_images/eraser\rubber eraser_201.jpg,0,0.3,0.5
39,2,1,trial,,3,eraser,15,images/localiser_images/eraser\rubber eraser_142.jpg,0,0.3,0.5
39,2,1,trial,,3,eraser,16,images/localiser_images/eraser\rubber eraser_200.jpg,0,0.3,0.5
39,2,1,trial,,3,eraser,17,images/localiser_images/eraser\rubber eraser_200.jpg,1,0.3,0.5
39,2,1,trial,,3,eraser,18,images/localiser_images/eraser\rubber eraser_103.jpg,0,0.3,0.5
39,2,1,trial,,3,eraser,19,images/localiser_images/eraser\eraser_12s.jpg,0,0.3,0.5
39,2,1,trial,,3,eraser,20,images/localiser_images/eraser\rubber eraser_238.jpg,0,0.3,0.5
39,2,1,fixation,4.0,,,,,,,
39,2,1,trial,,4,hammer,1,images/localiser_images/hammer\n03715669_4038.JPEG,0,0.3,0.5
39,2,1,trial,,4,hammer,2,images/localiser_images/hammer\n03481172_3926.JPEG,0,0.3,0.5
39,2,1,trial,,4,hammer,3,images/localiser_images/hammer\n03482001_4505.JPEG,0,0.3,0.5
39,2,1,trial,,4,hammer,4,images/localiser_images/hammer\n03715669_21357.JPEG,0,0.3,0.5
39,2,1,trial,,4,hammer,5,images/localiser_images/hammer\n03481172_4324.JPEG,0,0.3,0.5
39,2,1,trial,,4,hammer,6,images/localiser_images/hammer\n03481172_640.JPEG,0,0.3,0.5
39,2,1,trial,,4,hammer,7,images/localiser_images/hammer\hammer_12s.jpg,0,0.3,0.5
39,2,1,trial,,4,hammer,8,images/localiser_images/hammer\n03481172_6731.JPEG,0,0.3,0.5
39,2,1,trial,,4,hammer,9,images/localiser_images/hammer\n03481172_1084.JPEG,0,0.3,0.5
39,2,1,trial,,4,hammer,10,images/localiser_images/hammer\hammer_05n.jpg,0,0.3,0.5
39,2,1,trial,,4,hammer,11,images/localiser_images/hammer\n03481521_5624.JPEG,0,0.3,0.5
39,2,1,trial,,4,hammer,12,images/localiser_images/hammer\n03481521_15582.JPEG,0,0.3,0.5
39,2,1,trial,,4,hammer,13,images/localiser_images/hammer\n03481172_7855.JPEG,0,0.3,0.5
39,2,1,trial,,4,hammer,14,images/localiser_images/hammer\n03481521_16657.JPEG,0,0.3,0.5
39,2,1,trial,,4,hammer,15,images/localiser_images/hammer\n03715669_22663.JPEG,0,0.3,0.5
39,2,1,trial,,4,hammer,16,images/localiser_images/hammer\n03715669_328.JPEG,0,0.3,0.5
39,2,1,trial,,4,hammer,17,images/localiser_images/hammer\n03715669_9686.JPEG,0,0.3,0.5
39,2,1,trial,,4,hammer,18,images/localiser_images/hammer\hammer_07s.jpg,0,0.3,0.5
39,2,1,trial,,4,hammer,19,images/localiser_images/hammer\n03481172_2625.JPEG,0,0.3,0.5
39,2,1,trial,,4,hammer,20,images/localiser_images/hammer\n03481521_1461.JPEG,0,0.3,0.5
39,2,1,fixation,4.0,,,,,,,
39,2,1,trial,,5,radio,1,images/localiser_images/radio\radio_243.jpg,0,0.3,0.5
39,2,1,trial,,5,radio,2,images/localiser_images/radio\radio_121.jpg,0,0.3,0.5
39,2,1,trial,,5,radio,3,images/localiser_images/radio\radio_115.jpg,0,0.3,0.5
39,2,1,trial,,5,radio,4,images/localiser_images/radio\radio_178.jpg,0,0.3,0.5
39,2,1,trial,,5,radio,5,images/localiser_images/radio\radio_37.jpg,0,0.3,0.5
39,2,1,trial,,5,radio,6,images/localiser_images/radio\radio_162.jpg,0,0.3,0.5
39,2,1,trial,,5,radio,7,images/localiser_images/radio\radio_135.jpg,0,0.3,0.5
39,2,1,trial,,5,radio,8,images/localiser_images/radio\radio_111.jpg,0,0.3,0.5
39,2,1,trial,,5,radio,9,images/localiser_images/radio\radio_11s.jpg,0,0.3,0.5
39,2,1,trial,,5,radio,10,images/localiser_images/radio\radio_142.jpg,0,0.3,0.5
39,2,1,trial,,5,radio,11,images/localiser_images/radio\radio_241.jpg,0,0.3,0.5
39,2,1,trial,,5,radio,12,images/localiser_images/radio\radio_188.jpg,0,0.3,0.5
39,2,1,trial,,5,radio,13,images/localiser_images/radio\radio_2.jpg,0,0.3,0.5
39,2,1,trial,,5,radio,14,images/localiser_images/radio\radio_06s.jpg,0,0.3,0.5
39,2,1,trial,,5,radio,15,images/localiser_images/radio\radio_04s.jpg,0,0.3,0.5
39,2,1,trial,,5,radio,16,images/localiser_images/radio\radio_134.jpg,0,0.3,0.5
39,2,1,trial,,5,radio,17,images/localiser_images/radio\radio_01b.jpg,0,0.3,0.5
39,2,1,trial,,5,radio,18,images/localiser_images/radio\radio_03s.jpg,0,0.3,0.5
39,2,1,trial,,5,radio,19,images/localiser_images/radio\radio_224.jpg,0,0.3,0.5
39,2,1,trial,,5,radio,20,images/localiser_images/radio\radio_98.jpg,0,0.3,0.5
39,2,1,fixation,4.0,,,,,,,
39,2,1,trial,,6,refrigerator,1,images/localiser_images/refrigerator\refrigerator_07s.jpg,0,0.3,0.5
39,2,1,trial,,6,refrigerator,2,images/localiser_images/refrigerator\n03273913_11411.JPEG,0,0.3,0.5
39,2,1,trial,,6,refrigerator,3,images/localiser_images/refrigerator\refrigerator_08s.jpg,0,0.3,0.5
39,2,1,trial,,6,refrigerator,4,images/localiser_images/refrigerator\refrigerator_02s.jpg,0,0.3,0.5
39,2,1,trial,,6,refrigerator,5,images/localiser_images/refrigerator\n03170635_27539.JPEG,0,0.3,0.5
39,2,1,trial,,6,refrigerator,6,images/localiser_images/refrigerator\n04070727_5685.JPEG,0,0.3,0.5
39,2,1,trial,,6,refrigerator,7,images/localiser_images/refrigerator\refrigerator_103.jpg,0,0.3,0.5
39,2,1,trial,,6,refrigerator,8,images/localiser_images/refrigerator\refrigerator_03s.jpg,0,0.3,0.5
39,2,1,trial,,6,refrigerator,9,images/localiser_images/refrigerator\n04070727_21641.JPEG,0,0.3,0.5
39,2,1,trial,,6,refrigerator,10,images/localiser_images/refrigerator\refrigerator_26.jpg,0,0.3,0.5
39,2,1,trial,,6,refrigerator,11,images/localiser_images/refrigerator\refrigerator_140.jpg,0,0.3,0.5
39,2,1,trial,,6,refrigerator,12,images/localiser_images/refrigerator\n03273913_18612.JPEG,0,0.3,0.5
39,2,1,trial,,6,refrigerator,13,images/localiser_images/refrigerator\refrigerator_01b.jpg,0,0.3,0.5
39,2,1,trial,,6,refrigerator,14,images/localiser_images/refrigerator\n04070727_22013.JPEG,0,0.3,0.5
39,2,1,trial,,6,refrigerator,15,images/localiser_images/refrigerator\n04070727_31500.JPEG,0,0.3,0.5
39,2,1,trial,,6,refrigerator,16,images/localiser_images/refrigerator\n03273913_5065.JPEG,0,0.3,0.5
39,2,1,trial,,6,refrigerator,17,images/localiser_images/refrigerator\n03273913_3227.JPEG,0,0.3,0.5
39,2,1,trial,,6,refrigerator,18,images/localiser_images/refrigerator\refrigerator_113.jpg,0,0.3,0.5
39,2,1,trial,,6,refrigerator,19,images/localiser_images/refrigerator\n03273913_18462.JPEG,0,0.3,0.5
39,2,1,trial,,6,refrigerator,20,images/localiser_images/refrigerator\refrigerator_62.jpg,0,0.3,0.5
39,2,1,fixation,4.0,,,,,,,
39,2,1,trial,,7,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000047_n9.png,0,0.3,0.5
39,2,1,trial,,7,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000066_n9.png,0,0.3,0.5
39,2,1,trial,,7,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000048_n9.png,0,0.3,0.5
39,2,1,trial,,7,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000054_n9.png,0,0.3,0.5
39,2,1,trial,,7,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000076_n9.png,0,0.3,0.5
39,2,1,trial,,7,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000024_n9.png,0,0.3,0.5
39,2,1,trial,,7,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000010_n9.png,0,0.3,0.5
39,2,1,trial,,7,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000035_n9.png,0,0.3,0.5
39,2,1,trial,,7,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000044_n9.png,0,0.3,0.5
39,2,1,trial,,7,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000041_n9.png,0,0.3,0.5
39,2,1,trial,,7,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000009_n9.png,0,0.3,0.5
39,2,1,trial,,7,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000075_n9.png,0,0.3,0.5
39,2,1,trial,,7,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000061_n9.png,0,0.3,0.5
39,2,1,trial,,7,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000067_n9.png,0,0.3,0.5
39,2,1,trial,,7,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000056_n9.png,0,0.3,0.5
39,2,1,trial,,7,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000014_n9.png,0,0.3,0.5
39,2,1,trial,,7,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000004_n9.png,0,0.3,0.5
39,2,1,trial,,7,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000039_n9.png,0,0.3,0.5
39,2,1,trial,,7,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000037_n9.png,0,0.3,0.5
39,2,1,trial,,7,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000006_n9.png,0,0.3,0.5
39,2,1,fixation,4.0,,,,,,,
39,2,1,trial,,8,table lamp,1,images/localiser_images/table lamp\table lamp_119.jpg,0,0.3,0.5
39,2,1,trial,,8,table lamp,2,images/localiser_images/table lamp\n03636248_9554.JPEG,0,0.3,0.5
39,2,1,trial,,8,table lamp,3,images/localiser_images/table lamp\table lamp_67.jpg,0,0.3,0.5
39,2,1,trial,,8,table lamp,4,images/localiser_images/table lamp\table lamp_46.jpg,0,0.3,0.5
39,2,1,trial,,8,table lamp,5,images/localiser_images/table lamp\table lamp_81.jpg,0,0.3,0.5
39,2,1,trial,,8,table lamp,6,images/localiser_images/table lamp\table lamp_81.jpg,1,0.3,0.5
39,2,1,trial,,8,table lamp,7,images/localiser_images/table lamp\n04380533_1849.JPEG,0,0.3,0.5
39,2,1,trial,,8,table lamp,8,images/localiser_images/table lamp\table lamp_105.jpg,0,0.3,0.5
39,2,1,trial,,8,table lamp,9,images/localiser_images/table lamp\n03636248_12176.JPEG,0,0.3,0.5
39,2,1,trial,,8,table lamp,10,images/localiser_images/table lamp\table lamp_7.jpg,0,0.3,0.5
39,2,1,trial,,8,table lamp,11,images/localiser_images/table lamp\table lamp_8.jpg,0,0.3,0.5
39,2,1,trial,,8,table lamp,12,images/localiser_images/table lamp\table lamp_66.jpg,0,0.3,0.5
39,2,1,trial,,8,table lamp,13,images/localiser_images/table lamp\n03636248_3003.JPEG,0,0.3,0.5
39,2,1,trial,,8,table lamp,14,images/localiser_images/table lamp\table lamp_58.jpg,0,0.3,0.5
39,2,1,trial,,8,table lamp,15,images/localiser_images/table lamp\n04380533_229.JPEG,0,0.3,0.5
39,2,1,trial,,8,table lamp,16,images/localiser_images/table lamp\table lamp_9.jpg,0,0.3,0.5
39,2,1,trial,,8,table lamp,17,images/localiser_images/table lamp\table lamp_141.jpg,0,0.3,0.5
39,2,1,trial,,8,table lamp,18,images/localiser_images/table lamp\table lamp_143.jpg,0,0.3,0.5
39,2,1,trial,,8,table lamp,19,images/localiser_images/table lamp\table lamp_90.jpg,0,0.3,0.5
39,2,1,trial,,8,table lamp,20,images/localiser_images/table lamp\n03636248_7682.JPEG,0,0.3,0.5
39,2,1,fixation,4.0,,,,,,,
39,2,1,trial,,9,teapot,1,images/localiser_images/teapot\teapot_17.jpg,0,0.3,0.5
39,2,1,trial,,9,teapot,2,images/localiser_images/teapot\teapot_30.jpg,0,0.3,0.5
39,2,1,trial,,9,teapot,3,images/localiser_images/teapot\teapot_94.jpg,0,0.3,0.5
39,2,1,trial,,9,teapot,4,images/localiser_images/teapot\teapot_102.jpg,0,0.3,0.5
39,2,1,trial,,9,teapot,5,images/localiser_images/teapot\teapot_13.jpg,0,0.3,0.5
39,2,1,trial,,9,teapot,6,images/localiser_images/teapot\teapot_47.jpg,0,0.3,0.5
39,2,1,trial,,9,teapot,7,images/localiser_images/teapot\teapot_25.jpg,0,0.3,0.5
39,2,1,trial,,9,teapot,8,images/localiser_images/teapot\teapot_114.jpg,0,0.3,0.5
39,2,1,trial,,9,teapot,9,images/localiser_images/teapot\n04398044_6238.JPEG,0,0.3,0.5
39,2,1,trial,,9,teapot,10,images/localiser_images/teapot\teapot_12s.jpg,0,0.3,0.5
39,2,1,trial,,9,teapot,11,images/localiser_images/teapot\teapot_9.jpg,0,0.3,0.5
39,2,1,trial,,9,teapot,12,images/localiser_images/teapot\teapot_118.jpg,0,0.3,0.5
39,2,1,trial,,9,teapot,13,images/localiser_images/teapot\teapot_113.jpg,0,0.3,0.5
39,2,1,trial,,9,teapot,14,images/localiser_images/teapot\bing_teapot_0244.jpg,0,0.3,0.5
39,2,1,trial,,9,teapot,15,images/localiser_images/teapot\teapot_12.jpg,0,0.3,0.5
39,2,1,trial,,9,teapot,16,images/localiser_images/teapot\teapot_110.jpg,0,0.3,0.5
39,2,1,trial,,9,teapot,17,images/localiser_images/teapot\teapot_21.jpg,0,0.3,0.5
39,2,1,trial,,9,teapot,18,images/localiser_images/teapot\teapot_62.jpg,0,0.3,0.5
39,2,1,trial,,9,teapot,19,images/localiser_images/teapot\teapot_106.jpg,0,0.3,0.5
39,2,1,trial,,9,teapot,20,images/localiser_images/teapot\teapot_01b.jpg,0,0.3,0.5
39,2,1,fixation,4.0,,,,,,,
39,2,1,trial,,10,wallet,1,images/localiser_images/wallet\n04548362_11228.JPEG,0,0.3,0.5
39,2,1,trial,,10,wallet,2,images/localiser_images/wallet\n04548362_11228.JPEG,1,0.3,0.5
39,2,1,trial,,10,wallet,3,images/localiser_images/wallet\n04548362_9684.JPEG,0,0.3,0.5
39,2,1,trial,,10,wallet,4,images/localiser_images/wallet\wallet_10s.jpg,0,0.3,0.5
39,2,1,trial,,10,wallet,5,images/localiser_images/wallet\n04548362_5813.JPEG,0,0.3,0.5
39,2,1,trial,,10,wallet,6,images/localiser_images/wallet\wallet_19.jpg,0,0.3,0.5
39,2,1,trial,,10,wallet,7,images/localiser_images/wallet\wallet_3.jpg,0,0.3,0.5
39,2,1,trial,,10,wallet,8,images/localiser_images/wallet\n04548362_13193.JPEG,0,0.3,0.5
39,2,1,trial,,10,wallet,9,images/localiser_images/wallet\wallet_35.jpg,0,0.3,0.5
39,2,1,trial,,10,wallet,10,images/localiser_images/wallet\wallet_0.jpg,0,0.3,0.5
39,2,1,trial,,10,wallet,11,images/localiser_images/wallet\n04548362_27557.JPEG,0,0.3,0.5
39,2,1,trial,,10,wallet,12,images/localiser_images/wallet\n04548362_39166.JPEG,0,0.3,0.5
39,2,1,trial,,10,wallet,13,images/localiser_images/wallet\n04548362_20539.JPEG,0,0.3,0.5
39,2,1,trial,,10,wallet,14,images/localiser_images/wallet\n04548362_31713.JPEG,0,0.3,0.5
39,2,1,trial,,10,wallet,15,images/localiser_images/wallet\wallet_04s.jpg,0,0.3,0.5
39,2,1,trial,,10,wallet,16,images/localiser_images/wallet\wallet_26.jpg,0,0.3,0.5
39,2,1,trial,,10,wallet,17,images/localiser_images/wallet\n04548362_38138.JPEG,0,0.3,0.5
39,2,1,trial,,10,wallet,18,images/localiser_images/wallet\n04548362_30482.JPEG,0,0.3,0.5
39,2,1,trial,,10,wallet,19,images/localiser_images/wallet\wallet_20.jpg,0,0.3,0.5
39,2,1,trial,,10,wallet,20,images/localiser_images/wallet\wallet_20.jpg,1,0.3,0.5
39,2,1,fixation,16.0,,,,,,,
39,2,2,fixation,16.0,,,,,,,
39,2,2,trial,,1,cup,1,images/localiser_images/cup\cup_27.jpg,0,0.3,0.5
39,2,2,trial,,1,cup,2,images/localiser_images/cup\n03802643_1539.JPEG,0,0.3,0.5
39,2,2,trial,,1,cup,3,images/localiser_images/cup\cup_90.jpg,0,0.3,0.5
39,2,2,trial,,1,cup,4,images/localiser_images/cup\n03216710_12946.JPEG,0,0.3,0.5
39,2,2,trial,,1,cup,5,images/localiser_images/cup\cup_05s.jpg,0,0.3,0.5
39,2,2,trial,,1,cup,6,images/localiser_images/cup\n03063073_141.JPEG,0,0.3,0.5
39,2,2,trial,,1,cup,7,images/localiser_images/cup\n03147509_5860.JPEG,0,0.3,0.5
39,2,2,trial,,1,cup,8,images/localiser_images/cup\n07930864_33614.JPEG,0,0.3,0.5
39,2,2,trial,,1,cup,9,images/localiser_images/cup\n03063073_4872.JPEG,0,0.3,0.5
39,2,2,trial,,1,cup,10,images/localiser_images/cup\cup_64.jpg,0,0.3,0.5
39,2,2,trial,,1,cup,11,images/localiser_images/cup\cup_06s.jpg,0,0.3,0.5
39,2,2,trial,,1,cup,12,images/localiser_images/cup\n03216710_13212.JPEG,0,0.3,0.5
39,2,2,trial,,1,cup,13,images/localiser_images/cup\cup_121.jpg,0,0.3,0.5
39,2,2,trial,,1,cup,14,images/localiser_images/cup\cup_55.jpg,0,0.3,0.5
39,2,2,trial,,1,cup,15,images/localiser_images/cup\n03147509_18643.JPEG,0,0.3,0.5
39,2,2,trial,,1,cup,16,images/localiser_images/cup\cup_01s.jpg,0,0.3,0.5
39,2,2,trial,,1,cup,17,images/localiser_images/cup\n04397452_281.JPEG,0,0.3,0.5
39,2,2,trial,,1,cup,18,images/localiser_images/cup\cup_11.jpg,0,0.3,0.5
39,2,2,trial,,1,cup,19,images/localiser_images/cup\cup_13s.jpg,0,0.3,0.5
39,2,2,trial,,1,cup,20,images/localiser_images/cup\cup_12.jpg,0,0.3,0.5
39,2,2,fixation,4.0,,,,,,,
39,2,2,trial,,2,eraser,1,images/localiser_images/eraser\rubber eraser_153.jpg,0,0.3,0.5
39,2,2,trial,,2,eraser,2,images/localiser_images/eraser\rubber eraser_177.jpg,0,0.3,0.5
39,2,2,trial,,2,eraser,3,images/localiser_images/eraser\rubber eraser_42.jpg,0,0.3,0.5
39,2,2,trial,,2,eraser,4,images/localiser_images/eraser\rubber eraser_127.jpg,0,0.3,0.5
39,2,2,trial,,2,eraser,5,images/localiser_images/eraser\rubber eraser_118.jpg,0,0.3,0.5
39,2,2,trial,,2,eraser,6,images/localiser_images/eraser\eraser_03s.jpg,0,0.3,0.5
39,2,2,trial,,2,eraser,7,images/localiser_images/eraser\rubber eraser_104.jpg,0,0.3,0.5
39,2,2,trial,,2,eraser,8,images/localiser_images/eraser\rubber eraser_123.jpg,0,0.3,0.5
39,2,2,trial,,2,eraser,9,images/localiser_images/eraser\rubber eraser_61.jpg,0,0.3,0.5
39,2,2,trial,,2,eraser,10,images/localiser_images/eraser\rubber eraser_97.jpg,0,0.3,0.5
39,2,2,trial,,2,eraser,11,images/localiser_images/eraser\rubber eraser_25.jpg,0,0.3,0.5
39,2,2,trial,,2,eraser,12,images/localiser_images/eraser\rubber eraser_7.jpg,0,0.3,0.5
39,2,2,trial,,2,eraser,13,images/localiser_images/eraser\rubber eraser_212.jpg,0,0.3,0.5
39,2,2,trial,,2,eraser,14,images/localiser_images/eraser\rubber eraser_116.jpg,0,0.3,0.5
39,2,2,trial,,2,eraser,15,images/localiser_images/eraser\rubber eraser_244.jpg,0,0.3,0.5
39,2,2,trial,,2,eraser,16,images/localiser_images/eraser\rubber eraser_243.jpg,0,0.3,0.5
39,2,2,trial,,2,eraser,17,images/localiser_images/eraser\rubber eraser_181.jpg,0,0.3,0.5
39,2,2,trial,,2,eraser,18,images/localiser_images/eraser\rubber eraser_222.jpg,0,0.3,0.5
39,2,2,trial,,2,eraser,19,images/localiser_images/eraser\rubber eraser_245.jpg,0,0.3,0.5
39,2,2,trial,,2,eraser,20,images/localiser_images/eraser\eraser_06s.jpg,0,0.3,0.5
39,2,2,fixation,4.0,,,,,,,
39,2,2,trial,,3,hammer,1,images/localiser_images/hammer\n03481521_134.JPEG,0,0.3,0.5
39,2,2,trial,,3,hammer,2,images/localiser_images/hammer\n03481172_7412.JPEG,0,0.3,0.5
39,2,2,trial,,3,hammer,3,images/localiser_images/hammer\hammer_11n.jpg,0,0.3,0.5
39,2,2,trial,,3,hammer,4,images/localiser_images/hammer\n02898173_1047.JPEG,0,0.3,0.5
39,2,2,trial,,3,hammer,5,images/localiser_images/hammer\n03715669_5777.JPEG,0,0.3,0.5
39,2,2,trial,,3,hammer,6,images/localiser_images/hammer\hammer_01b.jpg,0,0.3,0.5
39,2,2,trial,,3,hammer,7,images/localiser_images/hammer\n02783035_1323.JPEG,0,0.3,0.5
39,2,2,trial,,3,hammer,8,images/localiser_images/hammer\n04383301_1044.JPEG,0,0.3,0.5
39,2,2,trial,,3,hammer,9,images/localiser_images/hammer\hammer_10s.jpg,0,0.3,0.5
39,2,2,trial,,3,hammer,10,images/localiser_images/hammer\n03481172_4034.JPEG,0,0.3,0.5
39,2,2,trial,,3,hammer,11,images/localiser_images/hammer\n03481521_9076.JPEG,0,0.3,0.5
39,2,2,trial,,3,hammer,12,images/localiser_images/hammer\n03715669_23736.JPEG,0,0.3,0.5
39,2,2,trial,,3,hammer,13,images/localiser_images/hammer\n03715669_17547.JPEG,0,0.3,0.5
39,2,2,trial,,3,hammer,14,images/localiser_images/hammer\hammer_02s.jpg,0,0.3,0.5
39,2,2,trial,,3,hammer,15,images/localiser_images/hammer\n03482001_2099.JPEG,0,0.3,0.5
39,2,2,trial,,3,hammer,16,images/localiser_images/hammer\n03481521_15006.JPEG,0,0.3,0.5
39,2,2,trial,,3,hammer,17,images/localiser_images/hammer\n04383301_1898.JPEG,0,0.3,0.5
39,2,2,trial,,3,hammer,18,images/localiser_images/hammer\hammer_03s.jpg,0,0.3,0.5
