participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
94,3,1,trial,,3,wallet,10,images/localiser_images/wallet\wallet_09s.jpg,0,0.3,0.5
94,3,1,trial,,3,wallet,11,images/localiser_images/wallet\wallet_09s.jpg,1,0.3,0.5
94,3,1,trial,,3,wallet,12,images/localiser_images/wallet\wallet_12s.jpg,0,0.3,0.5
94,3,1,trial,,3,wallet,13,images/localiser_images/wallet\n04548362_9684.JPEG,0,0.3,0.5
94,3,1,trial,,3,wallet,14,images/localiser_images/wallet\n04548362_5813.JPEG,0,0.3,0.5
94,3,1,trial,,3,wallet,15,images/localiser_images/wallet\wallet_08s.jpg,0,0.3,0.5
94,3,1,trial,,3,wallet,16,images/localiser_images/wallet\wallet_39.jpg,0,0.3,0.5
94,3,1,trial,,3,wallet,17,images/localiser_images/wallet\wallet_06s.jpg,0,0.3,0.5
94,3,1,trial,,3,wallet,18,images/localiser_images/wallet\wallet_28.jpg,0,0.3,0.5
94,3,1,trial,,3,wallet,19,images/localiser_images/wallet\n04548362_11350.JPEG,0,0.3,0.5
94,3,1,trial,,3,wallet,20,images/localiser_images/wallet\n04548362_20697.JPEG,0,0.3,0.5
94,3,1,fixation,4.0,,,,,,,
94,3,1,trial,,4,crib,1,images/localiser_images/crib\n03131574_7635.JPEG,0,0.3,0.5
94,3,1,trial,,4,crib,2,images/localiser_images/crib\crib_15n.jpg,0,0.3,0.5
94,3,1,trial,,4,crib,3,images/localiser_images/crib\n03131574_17697.JPEG,0,0.3,0.5
94,3,1,trial,,4,crib,4,images/localiser_images/crib\n03131574_61958.JPEG,0,0.3,0.5
94,3,1,trial,,4,crib,5,images/localiser_images/crib\n03131574_33466.JPEG,0,0.3,0.5
94,3,1,trial,,4,crib,6,images/localiser_images/crib\n03131574_6091.JPEG,0,0.3,0.5
94,3,1,trial,,4,crib,7,images/localiser_images/crib\n03131574_17648.JPEG,0,0.3,0.5
94,3,1,trial,,4,crib,8,images/localiser_images/crib\n03131574_9119.JPEG,0,0.3,0.5
94,3,1,trial,,4,crib,9,images/localiser_images/crib\n03131574_297.JPEG,0,0.3,0.5
94,3,1,trial,,4,crib,10,images/localiser_images/crib\n03131669_7287.JPEG,0,0.3,0.5
94,3,1,trial,,4,crib,11,images/localiser_images/crib\crib_08s.jpg,0,0.3,0.5
94,3,1,trial,,4,crib,12,images/localiser_images/crib\crib_04s.jpg,0,0.3,0.5
94,3,1,trial,,4,crib,13,images/localiser_images/crib\n03131574_13809.JPEG,0,0.3,0.5
94,3,1,trial,,4,crib,14,images/localiser_images/crib\n03131574_10474.JPEG,0,0.3,0.5
94,3,1,trial,,4,crib,15,images/localiser_images/crib\n03131669_4992.JPEG,0,0.3,0.5
94,3,1,trial,,4,crib,16,images/localiser_images/crib\n03131574_49175.JPEG,0,0.3,0.5
94,3,1,trial,,4,crib,17,images/localiser_images/crib\n03131574_8098.JPEG,0,0.3,0.5
94,3,1,trial,,4,crib,18,images/localiser_images/crib\n03131574_40619.JPEG,0,0.3,0.5
94,3,1,trial,,4,crib,19,images/localiser_images/crib\n03131669_4009.JPEG,0,0.3,0.5
94,3,1,trial,,4,crib,20,images/localiser_images/crib\n03131574_4172.JPEG,0,0.3,0.5
94,3,1,fixation,4.0,,,,,,,
94,3,1,trial,,5,cup,1,images/localiser_images/cup\cup_35.jpg,0,0.3,0.5
94,3,1,trial,,5,cup,2,images/localiser_images/cup\cup_43.jpg,0,0.3,0.5
94,3,1,trial,,5,cup,3,images/localiser_images/cup\n03147509_18643.JPEG,0,0.3,0.5
94,3,1,trial,,5,cup,4,images/localiser_images/cup\cup_64.jpg,0,0.3,0.5
94,3,1,trial,,5,cup,5,images/localiser_images/cup\cup_07s.jpg,0,0.3,0.5
94,3,1,trial,,5,cup,6,images/localiser_images/cup\cup_111.jpg,0,0.3,0.5
94,3,1,trial,,5,cup,7,images/localiser_images/cup\cup_14s.jpg,0,0.3,0.5
94,3,1,trial,,5,cup,8,images/localiser_images/cup\n03063073_7675.JPEG,0,0.3,0.5
94,3,1,trial,,5,cup,9,images/localiser_images/cup\cup_31.jpg,0,0.3,0.5
94,3,1,trial,,5,cup,10,images/localiser_images/cup\n03216710_13212.JPEG,0,0.3,0.5
94,3,1,trial,,5,cup,11,images/localiser_images/cup\cup_20.jpg,0,0.3,0.5
94,3,1,trial,,5,cup,12,images/localiser_images/cup\cup_121.jpg,0,0.3,0.5
94,3,1,trial,,5,cup,13,images/localiser_images/cup\cup_12.jpg,0,0.3,0.5
94,3,1,trial,,5,cup,14,images/localiser_images/cup\cup_22.jpg,0,0.3,0.5
94,3,1,trial,,5,cup,15,images/localiser_images/cup\n04397452_8450.JPEG,0,0.3,0.5
94,3,1,trial,,5,cup,16,images/localiser_images/cup\n04397452_11657.JPEG,0,0.3,0.5
94,3,1,trial,,5,cup,17,images/localiser_images/cup\n03216710_12946.JPEG,0,0.3,0.5
94,3,1,trial,,5,cup,18,images/localiser_images/cup\n07930864_14244.JPEG,0,0.3,0.5
94,3,1,trial,,5,cup,19,images/localiser_images/cup\cup_09s.jpg,0,0.3,0.5
94,3,1,trial,,5,cup,20,images/localiser_images/cup\cup_08s.jpg,0,0.3,0.5
94,3,1,fixation,4.0,,,,,,,
94,3,1,trial,,6,eraser,1,images/localiser_images/eraser\rubber eraser_157.jpg,0,0.3,0.5
94,3,1,trial,,6,eraser,2,images/localiser_images/eraser\rubber eraser_219.jpg,0,0.3,0.5
94,3,1,trial,,6,eraser,3,images/localiser_images/eraser\rubber eraser_237.jpg,0,0.3,0.5
94,3,1,trial,,6,eraser,4,images/localiser_images/eraser\rubber eraser_72.jpg,0,0.3,0.5
94,3,1,trial,,6,eraser,5,images/localiser_images/eraser\rubber eraser_222.jpg,0,0.3,0.5
94,3,1,trial,,6,eraser,6,images/localiser_images/eraser\eraser_03s.jpg,0,0.3,0.5
94,3,1,trial,,6,eraser,7,images/localiser_images/eraser\rubber eraser_86.jpg,0,0.3,0.5
94,3,1,trial,,6,eraser,8,images/localiser_images/eraser\rubber eraser_153.jpg,0,0.3,0.5
94,3,1,trial,,6,eraser,9,images/localiser_images/eraser\rubber eraser_212.jpg,0,0.3,0.5
94,3,1,trial,,6,eraser,10,images/localiser_images/eraser\rubber eraser_103.jpg,0,0.3,0.5
94,3,1,trial,,6,eraser,11,images/localiser_images/eraser\rubber eraser_1.jpg,0,0.3,0.5
94,3,1,trial,,6,eraser,12,images/localiser_images/eraser\rubber eraser_223.jpg,0,0.3,0.5
94,3,1,trial,,6,eraser,13,images/localiser_images/eraser\eraser_05s.jpg,0,0.3,0.5
94,3,1,trial,,6,eraser,14,images/localiser_images/eraser\rubber eraser_118.jpg,0,0.3,0.5
94,3,1,trial,,6,eraser,15,images/localiser_images/eraser\rubber eraser_194.jpg,0,0.3,0.5
94,3,1,trial,,6,eraser,16,images/localiser_images/eraser\rubber eraser_133.jpg,0,0.3,0.5
94,3,1,trial,,6,eraser,17,images/localiser_images/eraser\rubber eraser_245.jpg,0,0.3,0.5
94,3,1,trial,,6,eraser,18,images/localiser_images/eraser\eraser_06s.jpg,0,0.3,0.5
94,3,1,trial,,6,eraser,19,images/localiser_images/eraser\eraser_01s.jpg,0,0.3,0.5
94,3,1,trial,,6,eraser,20,images/localiser_images/eraser\rubber eraser_62.jpg,0,0.3,0.5
94,3,1,fixation,4.0,,,,,,,
94,3,1,trial,,7,hammer,1,images/localiser_images/hammer\n03481172_7412.JPEG,0,0.3,0.5
94,3,1,trial,,7,hammer,2,images/localiser_images/hammer\n03481172_7412.JPEG,1,0.3,0.5
94,3,1,trial,,7,hammer,3,images/localiser_images/hammer\n03481172_11093.JPEG,0,0.3,0.5
94,3,1,trial,,7,hammer,4,images/localiser_images/hammer\n03481172_11093.JPEG,1,0.3,0.5
94,3,1,trial,,7,hammer,5,images/localiser_images/hammer\n03481521_8561.JPEG,0,0.3,0.5
94,3,1,trial,,7,hammer,6,images/localiser_images/hammer\n03715669_5777.JPEG,0,0.3,0.5
94,3,1,trial,,7,hammer,7,images/localiser_images/hammer\n03715669_11506.JPEG,0,0.3,0.5
94,3,1,trial,,7,hammer,8,images/localiser_images/hammer\n03481521_9076.JPEG,0,0.3,0.5
94,3,1,trial,,7,hammer,9,images/localiser_images/hammer\n03481172_11918.JPEG,0,0.3,0.5
94,3,1,trial,,7,hammer,10,images/localiser_images/hammer\n03715669_844.JPEG,0,0.3,0.5
94,3,1,trial,,7,hammer,11,images/localiser_images/hammer\n03481172_4343.JPEG,0,0.3,0.5
94,3,1,trial,,7,hammer,12,images/localiser_images/hammer\n02898173_1047.JPEG,0,0.3,0.5
94,3,1,trial,,7,hammer,13,images/localiser_images/hammer\n03482001_1534.JPEG,0,0.3,0.5
94,3,1,trial,,7,hammer,14,images/localiser_images/hammer\hammer_06s.jpg,0,0.3,0.5
94,3,1,trial,,7,hammer,15,images/localiser_images/hammer\hammer_12s.jpg,0,0.3,0.5
94,3,1,trial,,7,hammer,16,images/localiser_images/hammer\hammer_03s.jpg,0,0.3,0.5
94,3,1,trial,,7,hammer,17,images/localiser_images/hammer\n03715669_13179.JPEG,0,0.3,0.5
94,3,1,trial,,7,hammer,18,images/localiser_images/hammer\n03481172_1084.JPEG,0,0.3,0.5
94,3,1,trial,,7,hammer,19,images/localiser_images/hammer\n03481172_7091.JPEG,0,0.3,0.5
94,3,1,trial,,7,hammer,20,images/localiser_images/hammer\n02783035_1323.JPEG,0,0.3,0.5
94,3,1,fixation,4.0,,,,,,,
94,3,1,trial,,8,radio,1,images/localiser_images/radio\radio_12s.jpg,0,0.3,0.5
94,3,1,trial,,8,radio,2,images/localiser_images/radio\radio_04s.jpg,0,0.3,0.5
94,3,1,trial,,8,radio,3,images/localiser_images/radio\radio_06s.jpg,0,0.3,0.5
94,3,1,trial,,8,radio,4,images/localiser_images/radio\radio_94.jpg,0,0.3,0.5
94,3,1,trial,,8,radio,5,images/localiser_images/radio\radio_147.jpg,0,0.3,0.5
94,3,1,trial,,8,radio,6,images/localiser_images/radio\radio_15s.jpg,0,0.3,0.5
94,3,1,trial,,8,radio,7,images/localiser_images/radio\radio_2.jpg,0,0.3,0.5
94,3,1,trial,,8,radio,8,images/localiser_images/radio\radio_79.jpg,0,0.3,0.5
94,3,1,trial,,8,radio,9,images/localiser_images/radio\radio_07s.jpg,0,0.3,0.5
94,3,1,trial,,8,radio,10,images/localiser_images/radio\radio_229.jpg,0,0.3,0.5
94,3,1,trial,,8,radio,11,images/localiser_images/radio\radio_68.jpg,0,0.3,0.5
94,3,1,trial,,8,radio,12,images/localiser_images/radio\radio_190.jpg,0,0.3,0.5
94,3,1,trial,,8,radio,13,images/localiser_images/radio\radio_87.jpg,0,0.3,0.5
94,3,1,trial,,8,radio,14,images/localiser_images/radio\radio_84.jpg,0,0.3,0.5
94,3,1,trial,,8,radio,15,images/localiser_images/radio\radio_224.jpg,0,0.3,0.5
94,3,1,trial,,8,radio,16,images/localiser_images/radio\radio_11s.jpg,0,0.3,0.5
94,3,1,trial,,8,radio,17,images/localiser_images/radio\radio_242.jpg,0,0.3,0.5
94,3,1,trial,,8,radio,18,images/localiser_images/radio\radio_179.jpg,0,0.3,0.5
94,3,1,trial,,8,radio,19,images/localiser_images/radio\radio_41.jpg,0,0.3,0.5
94,3,1,trial,,8,radio,20,images/localiser_images/radio\radio_160.jpg,0,0.3,0.5
94,3,1,fixation,4.0,,,,,,,
94,3,1,trial,,9,refrigerator,1,images/localiser_images/refrigerator\n03273913_18612.JPEG,0,0.3,0.5
94,3,1,trial,,9,refrigerator,2,images/localiser_images/refrigerator\n03170635_26815.JPEG,0,0.3,0.5
94,3,1,trial,,9,refrigerator,3,images/localiser_images/refrigerator\n04070727_6281.JPEG,0,0.3,0.5
94,3,1,trial,,9,refrigerator,4,images/localiser_images/refrigerator\n04070727_29739.JPEG,0,0.3,0.5
94,3,1,trial,,9,refrigerator,5,images/localiser_images/refrigerator\n04070727_22013.JPEG,0,0.3,0.5
94,3,1,trial,,9,refrigerator,6,images/localiser_images/refrigerator\n04070727_16103.JPEG,0,0.3,0.5
94,3,1,trial,,9,refrigerator,7,images/localiser_images/refrigerator\refrigerator_42.jpg,0,0.3,0.5
94,3,1,trial,,9,refrigerator,8,images/localiser_images/refrigerator\refrigerator_103.jpg,0,0.3,0.5
94,3,1,trial,,9,refrigerator,9,images/localiser_images/refrigerator\refrigerator_113.jpg,0,0.3,0.5
94,3,1,trial,,9,refrigerator,10,images/localiser_images/refrigerator\n03273913_16423.JPEG,0,0.3,0.5
94,3,1,trial,,9,refrigerator,11,images/localiser_images/refrigerator\refrigerator_23.jpg,0,0.3,0.5
94,3,1,trial,,9,refrigerator,12,images/localiser_images/refrigerator\n03273913_16415.JPEG,0,0.3,0.5
94,3,1,trial,,9,refrigerator,13,images/localiser_images/refrigerator\refrigerator_61.jpg,0,0.3,0.5
94,3,1,trial,,9,refrigerator,14,images/localiser_images/refrigerator\refrigerator_62.jpg,0,0.3,0.5
94,3,1,trial,,9,refrigerator,15,images/localiser_images/refrigerator\n03170635_27539.JPEG,0,0.3,0.5
94,3,1,trial,,9,refrigerator,16,images/localiser_images/refrigerator\refrigerator_32.jpg,0,0.3,0.5
94,3,1,trial,,9,refrigerator,17,images/localiser_images/refrigerator\n03170635_2400.JPEG,0,0.3,0.5
94,3,1,trial,,9,refrigerator,18,images/localiser_images/refrigerator\n03273913_3227.JPEG,0,0.3,0.5
94,3,1,trial,,9,refrigerator,19,images/localiser_images/refrigerator\n03170635_28390.JPEG,0,0.3,0.5
94,3,1,trial,,9,refrigerator,20,images/localiser_images/refrigerator\n03273913_18462.JPEG,0,0.3,0.5
94,3,1,fixation,4.0,,,,,,,
94,3,1,trial,,10,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000029_n9.png,0,0.3,0.5
94,3,1,trial,,10,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000076_n9.png,0,0.3,0.5
94,3,1,trial,,10,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000039_n9.png,0,0.3,0.5
94,3,1,trial,,10,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000065_n9.png,0,0.3,0.5
94,3,1,trial,,10,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000005_n9.png,0,0.3,0.5
94,3,1,trial,,10,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000057_n9.png,0,0.3,0.5
94,3,1,trial,,10,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000055_n9.png,0,0.3,0.5
94,3,1,trial,,10,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000078_n9.png,0,0.3,0.5
94,3,1,trial,,10,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000015_n9.png,0,0.3,0.5
94,3,1,trial,,10,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000040_n9.png,0,0.3,0.5
94,3,1,trial,,10,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000045_n9.png,0,0.3,0.5
94,3,1,trial,,10,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000043_n9.png,0,0.3,0.5
94,3,1,trial,,10,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000020_n9.png,0,0.3,0.5
94,3,1,trial,,10,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000000_n9.png,0,0.3,0.5
94,3,1,trial,,10,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000006_n9.png,0,0.3,0.5
94,3,1,trial,,10,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000062_n9.png,0,0.3,0.5
94,3,1,trial,,10,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000042_n9.png,0,0.3,0.5
94,3,1,trial,,10,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000019_n9.png,0,0.3,0.5
94,3,1,trial,,10,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000044_n9.png,0,0.3,0.5
94,3,1,trial,,10,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000034_n9.png,0,0.3,0.5
94,3,1,fixation,16.0,,,,,,,
94,3,2,fixation,16.0,,,,,,,
94,3,2,trial,,1,table lamp,1,images/localiser_images/table lamp\table lamp_33.jpg,0,0.3,0.5
94,3,2,trial,,1,table lamp,2,images/localiser_images/table lamp\n03636248_31128.JPEG,0,0.3,0.5
94,3,2,trial,,1,table lamp,3,images/localiser_images/table lamp\table lamp_46.jpg,0,0.3,0.5
94,3,2,trial,,1,table lamp,4,images/localiser_images/table lamp\n03636248_23696.JPEG,0,0.3,0.5
94,3,2,trial,,1,table lamp,5,images/localiser_images/table lamp\table lamp_133.jpg,0,0.3,0.5
94,3,2,trial,,1,table lamp,6,images/localiser_images/table lamp\table lamp_133.jpg,1,0.3,0.5
94,3,2,trial,,1,table lamp,7,images/localiser_images/table lamp\n03636248_23432.JPEG,0,0.3,0.5
94,3,2,trial,,1,table lamp,8,images/localiser_images/table lamp\n03636248_7484.JPEG,0,0.3,0.5
94,3,2,trial,,1,table lamp,9,images/localiser_images/table lamp\table lamp_50.jpg,0,0.3,0.5
94,3,2,trial,,1,table lamp,10,images/localiser_images/table lamp\table lamp_141.jpg,0,0.3,0.5
94,3,2,trial,,1,table lamp,11,images/localiser_images/table lamp\n03636248_6502.JPEG,0,0.3,0.5
94,3,2,trial,,1,table lamp,12,images/localiser_images/table lamp\n03636248_5566.JPEG,0,0.3,0.5
94,3,2,trial,,1,table lamp,13,images/localiser_images/table lamp\n03636248_7682.JPEG,0,0.3,0.5
94,3,2,trial,,1,table lamp,14,images/localiser_images/table lamp\table lamp_139.jpg,0,0.3,0.5
94,3,2,trial,,1,table lamp,15,images/localiser_images/table lamp\n03636248_18331.JPEG,0,0.3,0.5
94,3,2,trial,,1,table lamp,16,images/localiser_images/table lamp\table lamp_148.jpg,0,0.3,0.5
94,3,2,trial,,1,table lamp,17,images/localiser_images/table lamp\n03636248_17351.JPEG,0,0.3,0.5
94,3,2,trial,,1,table lamp,18,images/localiser_images/table lamp\table lamp_28.jpg,0,0.3,0.5
94,3,2,trial,,1,table lamp,19,images/localiser_images/table lamp\n04380533_5469.JPEG,0,0.3,0.5
94,3,2,trial,,1,table lamp,20,images/localiser_images/table lamp\table lamp_8.jpg,0,0.3,0.5
94,3,2,fixation,4.0,,,,,,,
94,3,2,trial,,2,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000073_n9.png,0,0.3,0.5
94,3,2,trial,,2,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000038_n9.png,0,0.3,0.5
94,3,2,trial,,2,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000055_n9.png,0,0.3,0.5
94,3,2,trial,,2,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000025_n9.png,0,0.3,0.5
94,3,2,trial,,2,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000037_n9.png,0,0.3,0.5
94,3,2,trial,,2,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000035_n9.png,0,0.3,0.5
94,3,2,trial,,2,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000017_n9.png,0,0.3,0.5
94,3,2,trial,,2,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000076_n9.png,0,0.3,0.5
94,3,2,trial,,2,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000069_n9.png,0,0.3,0.5
94,3,2,trial,,2,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000067_n9.png,0,0.3,0.5
94,3,2,trial,,2,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000072_n9.png,0,0.3,0.5
94,3,2,trial,,2,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000012_n9.png,0,0.3,0.5
94,3,2,trial,,2,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000034_n9.png,0,0.3,0.5
94,3,2,trial,,2,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000005_n9.png,0,0.3,0.5
94,3,2,trial,,2,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000050_n9.png,0,0.3,0.5
94,3,2,trial,,2,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000042_n9.png,0,0.3,0.5
94,3,2,trial,,2,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000041_n9.png,0,0.3,0.5
94,3,2,trial,,2,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000014_n9.png,0,0.3,0.5
94,3,2,trial,,2,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000053_n9.png,0,0.3,0.5
94,3,2,trial,,2,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000024_n9.png,0,0.3,0.5
94,3,2,fixation,4.0,,,,,,,
94,3,2,trial,,3,refrigerator,1,images/localiser_images/refrigerator\refrigerator_26.jpg,0,0.3,0.5
94,3,2,trial,,3,refrigerator,2,images/localiser_images/refrigerator\n04070727_5005.JPEG,0,0.3,0.5
94,3,2,trial,,3,refrigerator,3,images/localiser_images/refrigerator\refrigerator_89.jpg,0,0.3,0.5
94,3,2,trial,,3,refrigerator,4,images/localiser_images/refrigerator\refrigerator_5.jpg,0,0.3,0.5
94,3,2,trial,,3,refrigerator,5,images/localiser_images/refrigerator\n03273913_18612.JPEG,0,0.3,0.5
94,3,2,trial,,3,refrigerator,6,images/localiser_images/refrigerator\refrigerator_03s.jpg,0,0.3,0.5
94,3,2,trial,,3,refrigerator,7,images/localiser_images/refrigerator\n03273913_19598.JPEG,0,0.3,0.5
94,3,2,trial,,3,refrigerator,8,images/localiser_images/refrigerator\n03273913_16415.JPEG,0,0.3,0.5
94,3,2,trial,,3,refrigerator,9,images/localiser_images/refrigerator\n03170635_18706.JPEG,0,0.3,0.5
94,3,2,trial,,3,refrigerator,10,images/localiser_images/refrigerator\refrigerator_136.jpg,0,0.3,0.5
