participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
41,3,1,trial,,4,table lamp,13,images/localiser_images/table lamp\n03636248_23696.JPEG,0,0.3,0.5
41,3,1,trial,,4,table lamp,14,images/localiser_images/table lamp\table lamp_140.jpg,0,0.3,0.5
41,3,1,trial,,4,table lamp,15,images/localiser_images/table lamp\n03636248_1134.JPEG,0,0.3,0.5
41,3,1,trial,,4,table lamp,16,images/localiser_images/table lamp\table lamp_51.jpg,0,0.3,0.5
41,3,1,trial,,4,table lamp,17,images/localiser_images/table lamp\table lamp_30.jpg,0,0.3,0.5
41,3,1,trial,,4,table lamp,18,images/localiser_images/table lamp\n03636248_3003.JPEG,0,0.3,0.5
41,3,1,trial,,4,table lamp,19,images/localiser_images/table lamp\n03636248_1176.JPEG,0,0.3,0.5
41,3,1,trial,,4,table lamp,20,images/localiser_images/table lamp\n03636248_308.JPEG,0,0.3,0.5
41,3,1,fixation,4.0,,,,,,,
41,3,1,trial,,5,teapot,1,images/localiser_images/teapot\bing_teapot_0244.jpg,0,0.3,0.5
41,3,1,trial,,5,teapot,2,images/localiser_images/teapot\teapot_30.jpg,0,0.3,0.5
41,3,1,trial,,5,teapot,3,images/localiser_images/teapot\teapot_09s.jpg,0,0.3,0.5
41,3,1,trial,,5,teapot,4,images/localiser_images/teapot\teapot_02s.jpg,0,0.3,0.5
41,3,1,trial,,5,teapot,5,images/localiser_images/teapot\teapot_33.jpg,0,0.3,0.5
41,3,1,trial,,5,teapot,6,images/localiser_images/teapot\teapot_11s.jpg,0,0.3,0.5
41,3,1,trial,,5,teapot,7,images/localiser_images/teapot\teapot_39.jpg,0,0.3,0.5
41,3,1,trial,,5,teapot,8,images/localiser_images/teapot\teapot_4.jpg,0,0.3,0.5
41,3,1,trial,,5,teapot,9,images/localiser_images/teapot\teapot_12.jpg,0,0.3,0.5
41,3,1,trial,,5,teapot,10,images/localiser_images/teapot\teapot_26.jpg,0,0.3,0.5
41,3,1,trial,,5,teapot,11,images/localiser_images/teapot\teapot_102.jpg,0,0.3,0.5
41,3,1,trial,,5,teapot,12,images/localiser_images/teapot\teapot_103.jpg,0,0.3,0.5
41,3,1,trial,,5,teapot,13,images/localiser_images/teapot\teapot_56.jpg,0,0.3,0.5
41,3,1,trial,,5,teapot,14,images/localiser_images/teapot\teapot_43.jpg,0,0.3,0.5
41,3,1,trial,,5,teapot,15,images/localiser_images/teapot\teapot_126.jpg,0,0.3,0.5
41,3,1,trial,,5,teapot,16,images/localiser_images/teapot\bing_teapot_0096.jpg,0,0.3,0.5
41,3,1,trial,,5,teapot,17,images/localiser_images/teapot\teapot_120.jpg,0,0.3,0.5
41,3,1,trial,,5,teapot,18,images/localiser_images/teapot\teapot_113.jpg,0,0.3,0.5
41,3,1,trial,,5,teapot,19,images/localiser_images/teapot\teapot_40.jpg,0,0.3,0.5
41,3,1,trial,,5,teapot,20,images/localiser_images/teapot\teapot_146.jpg,0,0.3,0.5
41,3,1,fixation,4.0,,,,,,,
41,3,1,trial,,6,wallet,1,images/localiser_images/wallet\n04548362_20931.JPEG,0,0.3,0.5
41,3,1,trial,,6,wallet,2,images/localiser_images/wallet\n04548362_23786.JPEG,0,0.3,0.5
41,3,1,trial,,6,wallet,3,images/localiser_images/wallet\wallet_47.jpg,0,0.3,0.5
41,3,1,trial,,6,wallet,4,images/localiser_images/wallet\n04548362_16451.JPEG,0,0.3,0.5
41,3,1,trial,,6,wallet,5,images/localiser_images/wallet\wallet_36.jpg,0,0.3,0.5
41,3,1,trial,,6,wallet,6,images/localiser_images/wallet\wallet_09s.jpg,0,0.3,0.5
41,3,1,trial,,6,wallet,7,images/localiser_images/wallet\n04548362_9706.JPEG,0,0.3,0.5
41,3,1,trial,,6,wallet,8,images/localiser_images/wallet\n04548362_20539.JPEG,0,0.3,0.5
41,3,1,trial,,6,wallet,9,images/localiser_images/wallet\wallet_11s.jpg,0,0.3,0.5
41,3,1,trial,,6,wallet,10,images/localiser_images/wallet\wallet_18.jpg,0,0.3,0.5
41,3,1,trial,,6,wallet,11,images/localiser_images/wallet\n04548362_13078.JPEG,0,0.3,0.5
41,3,1,trial,,6,wallet,12,images/localiser_images/wallet\n04548362_28337.JPEG,0,0.3,0.5
41,3,1,trial,,6,wallet,13,images/localiser_images/wallet\n04548362_28337.JPEG,1,0.3,0.5
41,3,1,trial,,6,wallet,14,images/localiser_images/wallet\n04548362_31713.JPEG,0,0.3,0.5
41,3,1,trial,,6,wallet,15,images/localiser_images/wallet\n04548362_10711.JPEG,0,0.3,0.5
41,3,1,trial,,6,wallet,16,images/localiser_images/wallet\n04548362_11595.JPEG,0,0.3,0.5
41,3,1,trial,,6,wallet,17,images/localiser_images/wallet\n04548362_14236.JPEG,0,0.3,0.5
41,3,1,trial,,6,wallet,18,images/localiser_images/wallet\n04548362_19424.JPEG,0,0.3,0.5
41,3,1,trial,,6,wallet,19,images/localiser_images/wallet\wallet_26.jpg,0,0.3,0.5
41,3,1,trial,,6,wallet,20,images/localiser_images/wallet\n04548362_21729.JPEG,0,0.3,0.5
41,3,1,fixation,4.0,,,,,,,
41,3,1,trial,,7,crib,1,images/localiser_images/crib\n03131574_17648.JPEG,0,0.3,0.5
41,3,1,trial,,7,crib,2,images/localiser_images/crib\n03131574_17761.JPEG,0,0.3,0.5
41,3,1,trial,,7,crib,3,images/localiser_images/crib\n03131574_30041.JPEG,0,0.3,0.5
41,3,1,trial,,7,crib,4,images/localiser_images/crib\n03131669_11180.JPEG,0,0.3,0.5
41,3,1,trial,,7,crib,5,images/localiser_images/crib\n03131574_49175.JPEG,0,0.3,0.5
41,3,1,trial,,7,crib,6,images/localiser_images/crib\n03131574_49175.JPEG,1,0.3,0.5
41,3,1,trial,,7,crib,7,images/localiser_images/crib\n03131574_8098.JPEG,0,0.3,0.5
41,3,1,trial,,7,crib,8,images/localiser_images/crib\n03131574_13809.JPEG,0,0.3,0.5
41,3,1,trial,,7,crib,9,images/localiser_images/crib\n03131669_7287.JPEG,0,0.3,0.5
41,3,1,trial,,7,crib,10,images/localiser_images/crib\n03131669_7473.JPEG,0,0.3,0.5
41,3,1,trial,,7,crib,11,images/localiser_images/crib\n03131574_32965.JPEG,0,0.3,0.5
41,3,1,trial,,7,crib,12,images/localiser_images/crib\n03131574_32487.JPEG,0,0.3,0.5
41,3,1,trial,,7,crib,13,images/localiser_images/crib\crib_06s.jpg,0,0.3,0.5
41,3,1,trial,,7,crib,14,images/localiser_images/crib\n03131574_4172.JPEG,0,0.3,0.5
41,3,1,trial,,7,crib,15,images/localiser_images/crib\n03131574_11467.JPEG,0,0.3,0.5
41,3,1,trial,,7,crib,16,images/localiser_images/crib\n03131574_2353.JPEG,0,0.3,0.5
41,3,1,trial,,7,crib,17,images/localiser_images/crib\crib_14n.jpg,0,0.3,0.5
41,3,1,trial,,7,crib,18,images/localiser_images/crib\crib_12s.jpg,0,0.3,0.5
41,3,1,trial,,7,crib,19,images/localiser_images/crib\n03131574_15572.JPEG,0,0.3,0.5
41,3,1,trial,,7,crib,20,images/localiser_images/crib\n03131574_6091.JPEG,0,0.3,0.5
41,3,1,fixation,4.0,,,,,,,
41,3,1,trial,,8,cup,1,images/localiser_images/cup\n07930864_33614.JPEG,0,0.3,0.5
41,3,1,trial,,8,cup,2,images/localiser_images/cup\cup_13s.jpg,0,0.3,0.5
41,3,1,trial,,8,cup,3,images/localiser_images/cup\cup_7.jpg,0,0.3,0.5
41,3,1,trial,,8,cup,4,images/localiser_images/cup\cup_7.jpg,1,0.3,0.5
41,3,1,trial,,8,cup,5,images/localiser_images/cup\n03216710_918.JPEG,0,0.3,0.5
41,3,1,trial,,8,cup,6,images/localiser_images/cup\cup_09s.jpg,0,0.3,0.5
41,3,1,trial,,8,cup,7,images/localiser_images/cup\cup_55.jpg,0,0.3,0.5
41,3,1,trial,,8,cup,8,images/localiser_images/cup\cup_81.jpg,0,0.3,0.5
41,3,1,trial,,8,cup,9,images/localiser_images/cup\cup_42.jpg,0,0.3,0.5
41,3,1,trial,,8,cup,10,images/localiser_images/cup\cup_121.jpg,0,0.3,0.5
41,3,1,trial,,8,cup,11,images/localiser_images/cup\cup_05s.jpg,0,0.3,0.5
41,3,1,trial,,8,cup,12,images/localiser_images/cup\cup_02s.jpg,0,0.3,0.5
41,3,1,trial,,8,cup,13,images/localiser_images/cup\cup_90.jpg,0,0.3,0.5
41,3,1,trial,,8,cup,14,images/localiser_images/cup\cup_35.jpg,0,0.3,0.5
41,3,1,trial,,8,cup,15,images/localiser_images/cup\cup_06s.jpg,0,0.3,0.5
41,3,1,trial,,8,cup,16,images/localiser_images/cup\cup_20.jpg,0,0.3,0.5
41,3,1,trial,,8,cup,17,images/localiser_images/cup\n03147509_5860.JPEG,0,0.3,0.5
41,3,1,trial,,8,cup,18,images/localiser_images/cup\cup_03s.jpg,0,0.3,0.5
41,3,1,trial,,8,cup,19,images/localiser_images/cup\cup_47.jpg,0,0.3,0.5
41,3,1,trial,,8,cup,20,images/localiser_images/cup\n04397452_281.JPEG,0,0.3,0.5
41,3,1,fixation,4.0,,,,,,,
41,3,1,trial,,9,eraser,1,images/localiser_images/eraser\eraser_02s.jpg,0,0.3,0.5
41,3,1,trial,,9,eraser,2,images/localiser_images/eraser\rubber eraser_129.jpg,0,0.3,0.5
41,3,1,trial,,9,eraser,3,images/localiser_images/eraser\rubber eraser_47.jpg,0,0.3,0.5
41,3,1,trial,,9,eraser,4,images/localiser_images/eraser\rubber eraser_245.jpg,0,0.3,0.5
41,3,1,trial,,9,eraser,5,images/localiser_images/eraser\rubber eraser_244.jpg,0,0.3,0.5
41,3,1,trial,,9,eraser,6,images/localiser_images/eraser\rubber eraser_102.jpg,0,0.3,0.5
41,3,1,trial,,9,eraser,7,images/localiser_images/eraser\rubber eraser_226.jpg,0,0.3,0.5
41,3,1,trial,,9,eraser,8,images/localiser_images/eraser\rubber eraser_174.jpg,0,0.3,0.5
41,3,1,trial,,9,eraser,9,images/localiser_images/eraser\eraser_07s.jpg,0,0.3,0.5
41,3,1,trial,,9,eraser,10,images/localiser_images/eraser\eraser_06s.jpg,0,0.3,0.5
41,3,1,trial,,9,eraser,11,images/localiser_images/eraser\rubber eraser_181.jpg,0,0.3,0.5
41,3,1,trial,,9,eraser,12,images/localiser_images/eraser\rubber eraser_157.jpg,0,0.3,0.5
41,3,1,trial,,9,eraser,13,images/localiser_images/eraser\rubber eraser_238.jpg,0,0.3,0.5
41,3,1,trial,,9,eraser,14,images/localiser_images/eraser\rubber eraser_104.jpg,0,0.3,0.5
41,3,1,trial,,9,eraser,15,images/localiser_images/eraser\rubber eraser_72.jpg,0,0.3,0.5
41,3,1,trial,,9,eraser,16,images/localiser_images/eraser\rubber eraser_194.jpg,0,0.3,0.5
41,3,1,trial,,9,eraser,17,images/localiser_images/eraser\rubber eraser_201.jpg,0,0.3,0.5
41,3,1,trial,,9,eraser,18,images/localiser_images/eraser\rubber eraser_103.jpg,0,0.3,0.5
41,3,1,trial,,9,eraser,19,images/localiser_images/eraser\rubber eraser_205.jpg,0,0.3,0.5
41,3,1,trial,,9,eraser,20,images/localiser_images/eraser\eraser_11s.jpg,0,0.3,0.5
41,3,1,fixation,4.0,,,,,,,
41,3,1,trial,,10,hammer,1,images/localiser_images/hammer\n03481172_1600.JPEG,0,0.3,0.5
41,3,1,trial,,10,hammer,2,images/localiser_images/hammer\n03481172_4034.JPEG,0,0.3,0.5
41,3,1,trial,,10,hammer,3,images/localiser_images/hammer\hammer_02s.jpg,0,0.3,0.5
41,3,1,trial,,10,hammer,4,images/localiser_images/hammer\n03481172_1084.JPEG,0,0.3,0.5
41,3,1,trial,,10,hammer,5,images/localiser_images/hammer\n03481172_14176.JPEG,0,0.3,0.5
41,3,1,trial,,10,hammer,6,images/localiser_images/hammer\n03715669_20365.JPEG,0,0.3,0.5
41,3,1,trial,,10,hammer,7,images/localiser_images/hammer\n03481521_15582.JPEG,0,0.3,0.5
41,3,1,trial,,10,hammer,8,images/localiser_images/hammer\n03481172_5007.JPEG,0,0.3,0.5
41,3,1,trial,,10,hammer,9,images/localiser_images/hammer\n03715669_22663.JPEG,0,0.3,0.5
41,3,1,trial,,10,hammer,10,images/localiser_images/hammer\n03481172_8584.JPEG,0,0.3,0.5
41,3,1,trial,,10,hammer,11,images/localiser_images/hammer\n03481172_11918.JPEG,0,0.3,0.5
41,3,1,trial,,10,hammer,12,images/localiser_images/hammer\n03481172_31212.JPEG,0,0.3,0.5
41,3,1,trial,,10,hammer,13,images/localiser_images/hammer\n03481521_9076.JPEG,0,0.3,0.5
41,3,1,trial,,10,hammer,14,images/localiser_images/hammer\n02783035_803.JPEG,0,0.3,0.5
41,3,1,trial,,10,hammer,15,images/localiser_images/hammer\n03715669_3183.JPEG,0,0.3,0.5
41,3,1,trial,,10,hammer,16,images/localiser_images/hammer\n03481521_14058.JPEG,0,0.3,0.5
41,3,1,trial,,10,hammer,17,images/localiser_images/hammer\n03715669_13179.JPEG,0,0.3,0.5
41,3,1,trial,,10,hammer,18,images/localiser_images/hammer\n02898173_1047.JPEG,0,0.3,0.5
41,3,1,trial,,10,hammer,19,images/localiser_images/hammer\n03481172_4219.JPEG,0,0.3,0.5
41,3,1,trial,,10,hammer,20,images/localiser_images/hammer\n03481172_4343.JPEG,0,0.3,0.5
41,3,1,fixation,16.0,,,,,,,
41,3,2,fixation,16.0,,,,,,,
41,3,2,trial,,1,refrigerator,1,images/localiser_images/refrigerator\refrigerator_3.jpg,0,0.3,0.5
41,3,2,trial,,1,refrigerator,2,images/localiser_images/refrigerator\n04070727_22013.JPEG,0,0.3,0.5
41,3,2,trial,,1,refrigerator,3,images/localiser_images/refrigerator\n04070727_21273.JPEG,0,0.3,0.5
41,3,2,trial,,1,refrigerator,4,images/localiser_images/refrigerator\refrigerator_134.jpg,0,0.3,0.5
41,3,2,trial,,1,refrigerator,5,images/localiser_images/refrigerator\n03170635_27539.JPEG,0,0.3,0.5
41,3,2,trial,,1,refrigerator,6,images/localiser_images/refrigerator\n03273913_18612.JPEG,0,0.3,0.5
41,3,2,trial,,1,refrigerator,7,images/localiser_images/refrigerator\refrigerator_10.jpg,0,0.3,0.5
41,3,2,trial,,1,refrigerator,8,images/localiser_images/refrigerator\n03170635_18706.JPEG,0,0.3,0.5
41,3,2,trial,,1,refrigerator,9,images/localiser_images/refrigerator\n04070727_21641.JPEG,0,0.3,0.5
41,3,2,trial,,1,refrigerator,10,images/localiser_images/refrigerator\refrigerator_103.jpg,0,0.3,0.5
41,3,2,trial,,1,refrigerator,11,images/localiser_images/refrigerator\n03273913_16415.JPEG,0,0.3,0.5
41,3,2,trial,,1,refrigerator,12,images/localiser_images/refrigerator\refrigerator_12s.jpg,0,0.3,0.5
41,3,2,trial,,1,refrigerator,13,images/localiser_images/refrigerator\refrigerator_11s.jpg,0,0.3,0.5
41,3,2,trial,,1,refrigerator,14,images/localiser_images/refrigerator\refrigerator_23.jpg,0,0.3,0.5
41,3,2,trial,,1,refrigerator,15,images/localiser_images/refrigerator\refrigerator_01b.jpg,0,0.3,0.5
41,3,2,trial,,1,refrigerator,16,images/localiser_images/refrigerator\n03273913_18462.JPEG,0,0.3,0.5
41,3,2,trial,,1,refrigerator,17,images/localiser_images/refrigerator\refrigerator_125.jpg,0,0.3,0.5
41,3,2,trial,,1,refrigerator,18,images/localiser_images/refrigerator\refrigerator_72.jpg,0,0.3,0.5
41,3,2,trial,,1,refrigerator,19,images/localiser_images/refrigerator\n03273913_4454.JPEG,0,0.3,0.5
41,3,2,trial,,1,refrigerator,20,images/localiser_images/refrigerator\refrigerator_16.jpg,0,0.3,0.5
41,3,2,fixation,4.0,,,,,,,
41,3,2,trial,,2,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000039_n9.png,0,0.3,0.5
41,3,2,trial,,2,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000027_n9.png,0,0.3,0.5
41,3,2,trial,,2,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000027_n9.png,1,0.3,0.5
41,3,2,trial,,2,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000052_n9.png,0,0.3,0.5
41,3,2,trial,,2,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000032_n9.png,0,0.3,0.5
41,3,2,trial,,2,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000061_n9.png,0,0.3,0.5
41,3,2,trial,,2,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000037_n9.png,0,0.3,0.5
41,3,2,trial,,2,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000047_n9.png,0,0.3,0.5
41,3,2,trial,,2,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000016_n9.png,0,0.3,0.5
41,3,2,trial,,2,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000070_n9.png,0,0.3,0.5
41,3,2,trial,,2,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000020_n9.png,0,0.3,0.5
41,3,2,trial,,2,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000058_n9.png,0,0.3,0.5
41,3,2,trial,,2,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000065_n9.png,0,0.3,0.5
41,3,2,trial,,2,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000009_n9.png,0,0.3,0.5
41,3,2,trial,,2,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000078_n9.png,0,0.3,0.5
41,3,2,trial,,2,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000045_n9.png,0,0.3,0.5
41,3,2,trial,,2,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000064_n9.png,0,0.3,0.5
41,3,2,trial,,2,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000008_n9.png,0,0.3,0.5
41,3,2,trial,,2,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000071_n9.png,0,0.3,0.5
41,3,2,trial,,2,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000006_n9.png,0,0.3,0.5
41,3,2,fixation,4.0,,,,,,,
41,3,2,trial,,3,table lamp,1,images/localiser_images/table lamp\n04380533_1849.JPEG,0,0.3,0.5
41,3,2,trial,,3,table lamp,2,images/localiser_images/table lamp\table lamp_133.jpg,0,0.3,0.5
41,3,2,trial,,3,table lamp,3,images/localiser_images/table lamp\n03636248_6502.JPEG,0,0.3,0.5
41,3,2,trial,,3,table lamp,4,images/localiser_images/table lamp\n03636248_18331.JPEG,0,0.3,0.5
41,3,2,trial,,3,table lamp,5,images/localiser_images/table lamp\table lamp_82.jpg,0,0.3,0.5
41,3,2,trial,,3,table lamp,6,images/localiser_images/table lamp\table lamp_115.jpg,0,0.3,0.5
41,3,2,trial,,3,table lamp,7,images/localiser_images/table lamp\table lamp_100.jpg,0,0.3,0.5
41,3,2,trial,,3,table lamp,8,images/localiser_images/table lamp\table lamp_132.jpg,0,0.3,0.5
41,3,2,trial,,3,table lamp,9,images/localiser_images/table lamp\table lamp_58.jpg,0,0.3,0.5
