participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
12,2,1,trial,,3,refrigerator,6,images/localiser_images/refrigerator\refrigerator_5.jpg,0,0.3,0.5
12,2,1,trial,,3,refrigerator,7,images/localiser_images/refrigerator\n03273913_5065.JPEG,0,0.3,0.5
12,2,1,trial,,3,refrigerator,8,images/localiser_images/refrigerator\n03273913_4037.JPEG,0,0.3,0.5
12,2,1,trial,,3,refrigerator,9,images/localiser_images/refrigerator\n03273913_16423.JPEG,0,0.3,0.5
12,2,1,trial,,3,refrigerator,10,images/localiser_images/refrigerator\n04070727_16103.JPEG,0,0.3,0.5
12,2,1,trial,,3,refrigerator,11,images/localiser_images/refrigerator\n03170635_26815.JPEG,0,0.3,0.5
12,2,1,trial,,3,refrigerator,12,images/localiser_images/refrigerator\n03170635_27539.JPEG,0,0.3,0.5
12,2,1,trial,,3,refrigerator,13,images/localiser_images/refrigerator\refrigerator_55.jpg,0,0.3,0.5
12,2,1,trial,,3,refrigerator,14,images/localiser_images/refrigerator\refrigerator_42.jpg,0,0.3,0.5
12,2,1,trial,,3,refrigerator,15,images/localiser_images/refrigerator\refrigerator_03s.jpg,0,0.3,0.5
12,2,1,trial,,3,refrigerator,16,images/localiser_images/refrigerator\n03170635_18706.JPEG,0,0.3,0.5
12,2,1,trial,,3,refrigerator,17,images/localiser_images/refrigerator\refrigerator_127.jpg,0,0.3,0.5
12,2,1,trial,,3,refrigerator,18,images/localiser_images/refrigerator\refrigerator_127.jpg,1,0.3,0.5
12,2,1,trial,,3,refrigerator,19,images/localiser_images/refrigerator\n04070727_21731.JPEG,0,0.3,0.5
12,2,1,trial,,3,refrigerator,20,images/localiser_images/refrigerator\refrigerator_113.jpg,0,0.3,0.5
12,2,1,fixation,4.0,,,,,,,
12,2,1,trial,,4,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000056_n9.png,0,0.3,0.5
12,2,1,trial,,4,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000039_n9.png,0,0.3,0.5
12,2,1,trial,,4,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000012_n9.png,0,0.3,0.5
12,2,1,trial,,4,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000045_n9.png,0,0.3,0.5
12,2,1,trial,,4,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000077_n9.png,0,0.3,0.5
12,2,1,trial,,4,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000060_n9.png,0,0.3,0.5
12,2,1,trial,,4,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000036_n9.png,0,0.3,0.5
12,2,1,trial,,4,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000036_n9.png,1,0.3,0.5
12,2,1,trial,,4,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000029_n9.png,0,0.3,0.5
12,2,1,trial,,4,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000076_n9.png,0,0.3,0.5
12,2,1,trial,,4,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000044_n9.png,0,0.3,0.5
12,2,1,trial,,4,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000005_n9.png,0,0.3,0.5
12,2,1,trial,,4,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000065_n9.png,0,0.3,0.5
12,2,1,trial,,4,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000041_n9.png,0,0.3,0.5
12,2,1,trial,,4,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000078_n9.png,0,0.3,0.5
12,2,1,trial,,4,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000031_n9.png,0,0.3,0.5
12,2,1,trial,,4,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000018_n9.png,0,0.3,0.5
12,2,1,trial,,4,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000024_n9.png,0,0.3,0.5
12,2,1,trial,,4,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000021_n9.png,0,0.3,0.5
12,2,1,trial,,4,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000074_n9.png,0,0.3,0.5
12,2,1,fixation,4.0,,,,,,,
12,2,1,trial,,5,table lamp,1,images/localiser_images/table lamp\table lamp_134.jpg,0,0.3,0.5
12,2,1,trial,,5,table lamp,2,images/localiser_images/table lamp\table lamp_33.jpg,0,0.3,0.5
12,2,1,trial,,5,table lamp,3,images/localiser_images/table lamp\table lamp_33.jpg,1,0.3,0.5
12,2,1,trial,,5,table lamp,4,images/localiser_images/table lamp\table lamp_39.jpg,0,0.3,0.5
12,2,1,trial,,5,table lamp,5,images/localiser_images/table lamp\n03636248_1176.JPEG,0,0.3,0.5
12,2,1,trial,,5,table lamp,6,images/localiser_images/table lamp\table lamp_7.jpg,0,0.3,0.5
12,2,1,trial,,5,table lamp,7,images/localiser_images/table lamp\table lamp_50.jpg,0,0.3,0.5
12,2,1,trial,,5,table lamp,8,images/localiser_images/table lamp\table lamp_146.jpg,0,0.3,0.5
12,2,1,trial,,5,table lamp,9,images/localiser_images/table lamp\n03636248_12176.JPEG,0,0.3,0.5
12,2,1,trial,,5,table lamp,10,images/localiser_images/table lamp\table lamp_97.jpg,0,0.3,0.5
12,2,1,trial,,5,table lamp,11,images/localiser_images/table lamp\table lamp_30.jpg,0,0.3,0.5
12,2,1,trial,,5,table lamp,12,images/localiser_images/table lamp\n03636248_7518.JPEG,0,0.3,0.5
12,2,1,trial,,5,table lamp,13,images/localiser_images/table lamp\table lamp_22.jpg,0,0.3,0.5
12,2,1,trial,,5,table lamp,14,images/localiser_images/table lamp\table lamp_108.jpg,0,0.3,0.5
12,2,1,trial,,5,table lamp,15,images/localiser_images/table lamp\table lamp_18.jpg,0,0.3,0.5
12,2,1,trial,,5,table lamp,16,images/localiser_images/table lamp\table lamp_69.jpg,0,0.3,0.5
12,2,1,trial,,5,table lamp,17,images/localiser_images/table lamp\table lamp_56.jpg,0,0.3,0.5
12,2,1,trial,,5,table lamp,18,images/localiser_images/table lamp\table lamp_80.jpg,0,0.3,0.5
12,2,1,trial,,5,table lamp,19,images/localiser_images/table lamp\table lamp_28.jpg,0,0.3,0.5
12,2,1,trial,,5,table lamp,20,images/localiser_images/table lamp\n04380533_3161.JPEG,0,0.3,0.5
12,2,1,fixation,4.0,,,,,,,
12,2,1,trial,,6,teapot,1,images/localiser_images/teapot\teapot_56.jpg,0,0.3,0.5
12,2,1,trial,,6,teapot,2,images/localiser_images/teapot\n04398044_7593.JPEG,0,0.3,0.5
12,2,1,trial,,6,teapot,3,images/localiser_images/teapot\teapot_120.jpg,0,0.3,0.5
12,2,1,trial,,6,teapot,4,images/localiser_images/teapot\teapot_49.jpg,0,0.3,0.5
12,2,1,trial,,6,teapot,5,images/localiser_images/teapot\teapot_4.jpg,0,0.3,0.5
12,2,1,trial,,6,teapot,6,images/localiser_images/teapot\teapot_136.jpg,0,0.3,0.5
12,2,1,trial,,6,teapot,7,images/localiser_images/teapot\teapot_06s.jpg,0,0.3,0.5
12,2,1,trial,,6,teapot,8,images/localiser_images/teapot\teapot_102.jpg,0,0.3,0.5
12,2,1,trial,,6,teapot,9,images/localiser_images/teapot\teapot_29.jpg,0,0.3,0.5
12,2,1,trial,,6,teapot,10,images/localiser_images/teapot\teapot_05s.jpg,0,0.3,0.5
12,2,1,trial,,6,teapot,11,images/localiser_images/teapot\teapot_13s.jpg,0,0.3,0.5
12,2,1,trial,,6,teapot,12,images/localiser_images/teapot\teapot_01b.jpg,0,0.3,0.5
12,2,1,trial,,6,teapot,13,images/localiser_images/teapot\teapot_126.jpg,0,0.3,0.5
12,2,1,trial,,6,teapot,14,images/localiser_images/teapot\teapot_25.jpg,0,0.3,0.5
12,2,1,trial,,6,teapot,15,images/localiser_images/teapot\teapot_39.jpg,0,0.3,0.5
12,2,1,trial,,6,teapot,16,images/localiser_images/teapot\teapot_48.jpg,0,0.3,0.5
12,2,1,trial,,6,teapot,17,images/localiser_images/teapot\teapot_79.jpg,0,0.3,0.5
12,2,1,trial,,6,teapot,18,images/localiser_images/teapot\bing_theiere_0091.jpg,0,0.3,0.5
12,2,1,trial,,6,teapot,19,images/localiser_images/teapot\teapot_30.jpg,0,0.3,0.5
12,2,1,trial,,6,teapot,20,images/localiser_images/teapot\bing_teapot_0057.jpg,0,0.3,0.5
12,2,1,fixation,4.0,,,,,,,
12,2,1,trial,,7,wallet,1,images/localiser_images/wallet\wallet_42.jpg,0,0.3,0.5
12,2,1,trial,,7,wallet,2,images/localiser_images/wallet\n04548362_21729.JPEG,0,0.3,0.5
12,2,1,trial,,7,wallet,3,images/localiser_images/wallet\n04548362_16451.JPEG,0,0.3,0.5
12,2,1,trial,,7,wallet,4,images/localiser_images/wallet\wallet_0.jpg,0,0.3,0.5
12,2,1,trial,,7,wallet,5,images/localiser_images/wallet\wallet_01b.jpg,0,0.3,0.5
12,2,1,trial,,7,wallet,6,images/localiser_images/wallet\n04548362_18803.JPEG,0,0.3,0.5
12,2,1,trial,,7,wallet,7,images/localiser_images/wallet\n04548362_18803.JPEG,1,0.3,0.5
12,2,1,trial,,7,wallet,8,images/localiser_images/wallet\wallet_26.jpg,0,0.3,0.5
12,2,1,trial,,7,wallet,9,images/localiser_images/wallet\wallet_13s.jpg,0,0.3,0.5
12,2,1,trial,,7,wallet,10,images/localiser_images/wallet\n04548362_30482.JPEG,0,0.3,0.5
12,2,1,trial,,7,wallet,11,images/localiser_images/wallet\n04548362_22174.JPEG,0,0.3,0.5
12,2,1,trial,,7,wallet,12,images/localiser_images/wallet\wallet_3.jpg,0,0.3,0.5
12,2,1,trial,,7,wallet,13,images/localiser_images/wallet\n04548362_20539.JPEG,0,0.3,0.5
12,2,1,trial,,7,wallet,14,images/localiser_images/wallet\n04548362_15338.JPEG,0,0.3,0.5
12,2,1,trial,,7,wallet,15,images/localiser_images/wallet\n04548362_5813.JPEG,0,0.3,0.5
12,2,1,trial,,7,wallet,16,images/localiser_images/wallet\n04548362_29068.JPEG,0,0.3,0.5
12,2,1,trial,,7,wallet,17,images/localiser_images/wallet\wallet_09s.jpg,0,0.3,0.5
12,2,1,trial,,7,wallet,18,images/localiser_images/wallet\n04548362_22541.JPEG,0,0.3,0.5
12,2,1,trial,,7,wallet,19,images/localiser_images/wallet\wallet_11.jpg,0,0.3,0.5
12,2,1,trial,,7,wallet,20,images/localiser_images/wallet\wallet_35.jpg,0,0.3,0.5
12,2,1,fixation,4.0,,,,,,,
12,2,1,trial,,8,crib,1,images/localiser_images/crib\n03131574_2136.JPEG,0,0.3,0.5
12,2,1,trial,,8,crib,2,images/localiser_images/crib\n03131574_11467.JPEG,0,0.3,0.5
12,2,1,trial,,8,crib,3,images/localiser_images/crib\n03131574_30041.JPEG,0,0.3,0.5
12,2,1,trial,,8,crib,4,images/localiser_images/crib\n03131669_13523.JPEG,0,0.3,0.5
12,2,1,trial,,8,crib,5,images/localiser_images/crib\n03131669_7473.JPEG,0,0.3,0.5
12,2,1,trial,,8,crib,6,images/localiser_images/crib\n03131574_3494.JPEG,0,0.3,0.5
12,2,1,trial,,8,crib,7,images/localiser_images/crib\n03131669_22512.JPEG,0,0.3,0.5
12,2,1,trial,,8,crib,8,images/localiser_images/crib\crib_04s.jpg,0,0.3,0.5
12,2,1,trial,,8,crib,9,images/localiser_images/crib\n03131574_17648.JPEG,0,0.3,0.5
12,2,1,trial,,8,crib,10,images/localiser_images/crib\n03131574_18263.JPEG,0,0.3,0.5
12,2,1,trial,,8,crib,11,images/localiser_images/crib\n03131669_11180.JPEG,0,0.3,0.5
12,2,1,trial,,8,crib,12,images/localiser_images/crib\n03131574_4172.JPEG,0,0.3,0.5
12,2,1,trial,,8,crib,13,images/localiser_images/crib\n03131574_27259.JPEG,0,0.3,0.5
12,2,1,trial,,8,crib,14,images/localiser_images/crib\n03131574_45285.JPEG,0,0.3,0.5
12,2,1,trial,,8,crib,15,images/localiser_images/crib\n03131574_6091.JPEG,0,0.3,0.5
12,2,1,trial,,8,crib,16,images/localiser_images/crib\n03131574_11195.JPEG,0,0.3,0.5
12,2,1,trial,,8,crib,17,images/localiser_images/crib\n03131574_13570.JPEG,0,0.3,0.5
12,2,1,trial,,8,crib,18,images/localiser_images/crib\n03131574_2353.JPEG,0,0.3,0.5
12,2,1,trial,,8,crib,19,images/localiser_images/crib\crib_13n.jpg,0,0.3,0.5
12,2,1,trial,,8,crib,20,images/localiser_images/crib\n03131574_6790.JPEG,0,0.3,0.5
12,2,1,fixation,4.0,,,,,,,
12,2,1,trial,,9,cup,1,images/localiser_images/cup\cup_135.jpg,0,0.3,0.5
12,2,1,trial,,9,cup,2,images/localiser_images/cup\n07930864_18382.JPEG,0,0.3,0.5
12,2,1,trial,,9,cup,3,images/localiser_images/cup\cup_27.jpg,0,0.3,0.5
12,2,1,trial,,9,cup,4,images/localiser_images/cup\cup_69.jpg,0,0.3,0.5
12,2,1,trial,,9,cup,5,images/localiser_images/cup\cup_05s.jpg,0,0.3,0.5
12,2,1,trial,,9,cup,6,images/localiser_images/cup\cup_81.jpg,0,0.3,0.5
12,2,1,trial,,9,cup,7,images/localiser_images/cup\cup_07s.jpg,0,0.3,0.5
12,2,1,trial,,9,cup,8,images/localiser_images/cup\cup_95.jpg,0,0.3,0.5
12,2,1,trial,,9,cup,9,images/localiser_images/cup\n03063073_9931.JPEG,0,0.3,0.5
12,2,1,trial,,9,cup,10,images/localiser_images/cup\cup_13s.jpg,0,0.3,0.5
12,2,1,trial,,9,cup,11,images/localiser_images/cup\n03063073_4872.JPEG,0,0.3,0.5
12,2,1,trial,,9,cup,12,images/localiser_images/cup\n03063073_4872.JPEG,1,0.3,0.5
12,2,1,trial,,9,cup,13,images/localiser_images/cup\n03216710_4107.JPEG,0,0.3,0.5
12,2,1,trial,,9,cup,14,images/localiser_images/cup\n04397452_8450.JPEG,0,0.3,0.5
12,2,1,trial,,9,cup,15,images/localiser_images/cup\cup_142.jpg,0,0.3,0.5
12,2,1,trial,,9,cup,16,images/localiser_images/cup\cup_63.jpg,0,0.3,0.5
12,2,1,trial,,9,cup,17,images/localiser_images/cup\n03802643_1801.JPEG,0,0.3,0.5
12,2,1,trial,,9,cup,18,images/localiser_images/cup\n07930864_14244.JPEG,0,0.3,0.5
12,2,1,trial,,9,cup,19,images/localiser_images/cup\cup_64.jpg,0,0.3,0.5
12,2,1,trial,,9,cup,20,images/localiser_images/cup\cup_15s.jpg,0,0.3,0.5
12,2,1,fixation,4.0,,,,,,,
12,2,1,trial,,10,eraser,1,images/localiser_images/eraser\rubber eraser_135.jpg,0,0.3,0.5
12,2,1,trial,,10,eraser,2,images/localiser_images/eraser\rubber eraser_102.jpg,0,0.3,0.5
12,2,1,trial,,10,eraser,3,images/localiser_images/eraser\eraser_07s.jpg,0,0.3,0.5
12,2,1,trial,,10,eraser,4,images/localiser_images/eraser\rubber eraser_25.jpg,0,0.3,0.5
12,2,1,trial,,10,eraser,5,images/localiser_images/eraser\rubber eraser_142.jpg,0,0.3,0.5
12,2,1,trial,,10,eraser,6,images/localiser_images/eraser\eraser_02s.jpg,0,0.3,0.5
12,2,1,trial,,10,eraser,7,images/localiser_images/eraser\rubber eraser_103.jpg,0,0.3,0.5
12,2,1,trial,,10,eraser,8,images/localiser_images/eraser\rubber eraser_116.jpg,0,0.3,0.5
12,2,1,trial,,10,eraser,9,images/localiser_images/eraser\rubber eraser_172.jpg,0,0.3,0.5
12,2,1,trial,,10,eraser,10,images/localiser_images/eraser\eraser_09s.jpg,0,0.3,0.5
12,2,1,trial,,10,eraser,11,images/localiser_images/eraser\eraser_05s.jpg,0,0.3,0.5
12,2,1,trial,,10,eraser,12,images/localiser_images/eraser\rubber eraser_156.jpg,0,0.3,0.5
12,2,1,trial,,10,eraser,13,images/localiser_images/eraser\eraser_03s.jpg,0,0.3,0.5
12,2,1,trial,,10,eraser,14,images/localiser_images/eraser\rubber eraser_146.jpg,0,0.3,0.5
12,2,1,trial,,10,eraser,15,images/localiser_images/eraser\rubber eraser_62.jpg,0,0.3,0.5
12,2,1,trial,,10,eraser,16,images/localiser_images/eraser\eraser_11s.jpg,0,0.3,0.5
12,2,1,trial,,10,eraser,17,images/localiser_images/eraser\rubber eraser_205.jpg,0,0.3,0.5
12,2,1,trial,,10,eraser,18,images/localiser_images/eraser\rubber eraser_157.jpg,0,0.3,0.5
12,2,1,trial,,10,eraser,19,images/localiser_images/eraser\rubber eraser_42.jpg,0,0.3,0.5
12,2,1,trial,,10,eraser,20,images/localiser_images/eraser\rubber eraser_7.jpg,0,0.3,0.5
12,2,1,fixation,16.0,,,,,,,
12,2,2,fixation,16.0,,,,,,,
12,2,2,trial,,1,hammer,1,images/localiser_images/hammer\n03481172_1600.JPEG,0,0.3,0.5
12,2,2,trial,,1,hammer,2,images/localiser_images/hammer\n03715669_13379.JPEG,0,0.3,0.5
12,2,2,trial,,1,hammer,3,images/localiser_images/hammer\n03481521_8561.JPEG,0,0.3,0.5
12,2,2,trial,,1,hammer,4,images/localiser_images/hammer\n02966545_8246.JPEG,0,0.3,0.5
12,2,2,trial,,1,hammer,5,images/localiser_images/hammer\n03715669_4038.JPEG,0,0.3,0.5
12,2,2,trial,,1,hammer,6,images/localiser_images/hammer\hammer_09s.jpg,0,0.3,0.5
12,2,2,trial,,1,hammer,7,images/localiser_images/hammer\n04383301_1044.JPEG,0,0.3,0.5
12,2,2,trial,,1,hammer,8,images/localiser_images/hammer\n03481521_134.JPEG,0,0.3,0.5
12,2,2,trial,,1,hammer,9,images/localiser_images/hammer\n03481521_16657.JPEG,0,0.3,0.5
12,2,2,trial,,1,hammer,10,images/localiser_images/hammer\n03481172_5007.JPEG,0,0.3,0.5
12,2,2,trial,,1,hammer,11,images/localiser_images/hammer\n03481172_7412.JPEG,0,0.3,0.5
12,2,2,trial,,1,hammer,12,images/localiser_images/hammer\n02783035_1323.JPEG,0,0.3,0.5
12,2,2,trial,,1,hammer,13,images/localiser_images/hammer\hammer_06s.jpg,0,0.3,0.5
12,2,2,trial,,1,hammer,14,images/localiser_images/hammer\n03715669_21357.JPEG,0,0.3,0.5
12,2,2,trial,,1,hammer,15,images/localiser_images/hammer\n03481521_9076.JPEG,0,0.3,0.5
12,2,2,trial,,1,hammer,16,images/localiser_images/hammer\n03715669_20616.JPEG,0,0.3,0.5
12,2,2,trial,,1,hammer,17,images/localiser_images/hammer\hammer_04s.jpg,0,0.3,0.5
12,2,2,trial,,1,hammer,18,images/localiser_images/hammer\n03481172_4324.JPEG,0,0.3,0.5
12,2,2,trial,,1,hammer,19,images/localiser_images/hammer\n03481172_15564.JPEG,0,0.3,0.5
12,2,2,trial,,1,hammer,20,images/localiser_images/hammer\n02898173_1047.JPEG,0,0.3,0.5
12,2,2,fixation,4.0,,,,,,,
12,2,2,trial,,2,eraser,1,images/localiser_images/eraser\eraser_12s.jpg,0,0.3,0.5
12,2,2,trial,,2,eraser,2,images/localiser_images/eraser\rubber eraser_128.jpg,0,0.3,0.5
12,2,2,trial,,2,eraser,3,images/localiser_images/eraser\rubber eraser_201.jpg,0,0.3,0.5
12,2,2,trial,,2,eraser,4,images/localiser_images/eraser\rubber eraser_229.jpg,0,0.3,0.5
12,2,2,trial,,2,eraser,5,images/localiser_images/eraser\rubber eraser_97.jpg,0,0.3,0.5
12,2,2,trial,,2,eraser,6,images/localiser_images/eraser\eraser_01s.jpg,0,0.3,0.5
12,2,2,trial,,2,eraser,7,images/localiser_images/eraser\rubber eraser_177.jpg,0,0.3,0.5
12,2,2,trial,,2,eraser,8,images/localiser_images/eraser\rubber eraser_104.jpg,0,0.3,0.5
12,2,2,trial,,2,eraser,9,images/localiser_images/eraser\rubber eraser_61.jpg,0,0.3,0.5
12,2,2,trial,,2,eraser,10,images/localiser_images/eraser\rubber eraser_176.jpg,0,0.3,0.5
12,2,2,trial,,2,eraser,11,images/localiser_images/eraser\rubber eraser_86.jpg,0,0.3,0.5
12,2,2,trial,,2,eraser,12,images/localiser_images/eraser\rubber eraser_238.jpg,0,0.3,0.5
12,2,2,trial,,2,eraser,13,images/localiser_images/eraser\rubber eraser_174.jpg,0,0.3,0.5
12,2,2,trial,,2,eraser,14,images/localiser_images/eraser\rubber eraser_125.jpg,0,0.3,0.5
12,2,2,trial,,2,eraser,15,images/localiser_images/eraser\rubber eraser_237.jpg,0,0.3,0.5
12,2,2,trial,,2,eraser,16,images/localiser_images/eraser\eraser_10s.jpg,0,0.3,0.5
12,2,2,trial,,2,eraser,17,images/localiser_images/eraser\rubber eraser_243.jpg,0,0.3,0.5
12,2,2,trial,,2,eraser,18,images/localiser_images/eraser\rubber eraser_243.jpg,1,0.3,0.5
12,2,2,trial,,2,eraser,19,images/localiser_images/eraser\rubber eraser_49.jpg,0,0.3,0.5
12,2,2,trial,,2,eraser,20,images/localiser_images/eraser\eraser_06s.jpg,0,0.3,0.5
12,2,2,fixation,4.0,,,,,,,
12,2,2,trial,,3,cup,1,images/localiser_images/cup\cup_51.jpg,0,0.3,0.5
12,2,2,trial,,3,cup,2,images/localiser_images/cup\n03216710_12946.JPEG,0,0.3,0.5
12,2,2,trial,,3,cup,3,images/localiser_images/cup\n03063073_5391.JPEG,0,0.3,0.5
12,2,2,trial,,3,cup,4,images/localiser_images/cup\cup_31.jpg,0,0.3,0.5
12,2,2,trial,,3,cup,5,images/localiser_images/cup\cup_105.jpg,0,0.3,0.5
12,2,2,trial,,3,cup,6,images/localiser_images/cup\cup_7.jpg,0,0.3,0.5
12,2,2,trial,,3,cup,7,images/localiser_images/cup\cup_140.jpg,0,0.3,0.5
12,2,2,trial,,3,cup,8,images/localiser_images/cup\cup_08s.jpg,0,0.3,0.5
12,2,2,trial,,3,cup,9,images/localiser_images/cup\cup_22.jpg,0,0.3,0.5
12,2,2,trial,,3,cup,10,images/localiser_images/cup\cup_43.jpg,0,0.3,0.5
12,2,2,trial,,3,cup,11,images/localiser_images/cup\n03147509_18643.JPEG,0,0.3,0.5
12,2,2,trial,,3,cup,12,images/localiser_images/cup\cup_10s.jpg,0,0.3,0.5
12,2,2,trial,,3,cup,13,images/localiser_images/cup\cup_03s.jpg,0,0.3,0.5
12,2,2,trial,,3,cup,14,images/localiser_images/cup\n04397452_281.JPEG,0,0.3,0.5
12,2,2,trial,,3,cup,15,images/localiser_images/cup\cup_30.jpg,0,0.3,0.5
12,2,2,trial,,3,cup,16,images/localiser_images/cup\n03802643_1539.JPEG,0,0.3,0.5
12,2,2,trial,,3,cup,17,images/localiser_images/cup\n03802643_1539.JPEG,1,0.3,0.5
12,2,2,trial,,3,cup,18,images/localiser_images/cup\n04397452_15784.JPEG,0,0.3,0.5
