participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
57,3,1,trial,,5,radio,9,images/localiser_images/radio\radio_85.jpg,0,0.3,0.5
57,3,1,trial,,5,radio,10,images/localiser_images/radio\radio_14s.jpg,0,0.3,0.5
57,3,1,trial,,5,radio,11,images/localiser_images/radio\radio_159.jpg,0,0.3,0.5
57,3,1,trial,,5,radio,12,images/localiser_images/radio\radio_93.jpg,0,0.3,0.5
57,3,1,trial,,5,radio,13,images/localiser_images/radio\radio_147.jpg,0,0.3,0.5
57,3,1,trial,,5,radio,14,images/localiser_images/radio\radio_79.jpg,0,0.3,0.5
57,3,1,trial,,5,radio,15,images/localiser_images/radio\radio_84.jpg,0,0.3,0.5
57,3,1,trial,,5,radio,16,images/localiser_images/radio\radio_156.jpg,0,0.3,0.5
57,3,1,trial,,5,radio,17,images/localiser_images/radio\radio_5.jpg,0,0.3,0.5
57,3,1,trial,,5,radio,18,images/localiser_images/radio\radio_111.jpg,0,0.3,0.5
57,3,1,trial,,5,radio,19,images/localiser_images/radio\radio_44.jpg,0,0.3,0.5
57,3,1,trial,,5,radio,20,images/localiser_images/radio\radio_179.jpg,0,0.3,0.5
57,3,1,fixation,4.0,,,,,,,
57,3,1,trial,,6,refrigerator,1,images/localiser_images/refrigerator\refrigerator_16.jpg,0,0.3,0.5
57,3,1,trial,,6,refrigerator,2,images/localiser_images/refrigerator\n03273913_4454.JPEG,0,0.3,0.5
57,3,1,trial,,6,refrigerator,3,images/localiser_images/refrigerator\n03273913_13818.JPEG,0,0.3,0.5
57,3,1,trial,,6,refrigerator,4,images/localiser_images/refrigerator\refrigerator_11s.jpg,0,0.3,0.5
57,3,1,trial,,6,refrigerator,5,images/localiser_images/refrigerator\refrigerator_113.jpg,0,0.3,0.5
57,3,1,trial,,6,refrigerator,6,images/localiser_images/refrigerator\refrigerator_02s.jpg,0,0.3,0.5
57,3,1,trial,,6,refrigerator,7,images/localiser_images/refrigerator\n04070727_16103.JPEG,0,0.3,0.5
57,3,1,trial,,6,refrigerator,8,images/localiser_images/refrigerator\n04070727_31500.JPEG,0,0.3,0.5
57,3,1,trial,,6,refrigerator,9,images/localiser_images/refrigerator\n04070727_21641.JPEG,0,0.3,0.5
57,3,1,trial,,6,refrigerator,10,images/localiser_images/refrigerator\n04070727_22279.JPEG,0,0.3,0.5
57,3,1,trial,,6,refrigerator,11,images/localiser_images/refrigerator\refrigerator_23.jpg,0,0.3,0.5
57,3,1,trial,,6,refrigerator,12,images/localiser_images/refrigerator\n04070727_5685.JPEG,0,0.3,0.5
57,3,1,trial,,6,refrigerator,13,images/localiser_images/refrigerator\refrigerator_35.jpg,0,0.3,0.5
57,3,1,trial,,6,refrigerator,14,images/localiser_images/refrigerator\n03273913_4037.JPEG,0,0.3,0.5
57,3,1,trial,,6,refrigerator,15,images/localiser_images/refrigerator\refrigerator_120.jpg,0,0.3,0.5
57,3,1,trial,,6,refrigerator,16,images/localiser_images/refrigerator\n03273913_11411.JPEG,0,0.3,0.5
57,3,1,trial,,6,refrigerator,17,images/localiser_images/refrigerator\refrigerator_05s.jpg,0,0.3,0.5
57,3,1,trial,,6,refrigerator,18,images/localiser_images/refrigerator\n03273913_19598.JPEG,0,0.3,0.5
57,3,1,trial,,6,refrigerator,19,images/localiser_images/refrigerator\n03273913_16415.JPEG,0,0.3,0.5
57,3,1,trial,,6,refrigerator,20,images/localiser_images/refrigerator\n03170635_2400.JPEG,0,0.3,0.5
57,3,1,fixation,4.0,,,,,,,
57,3,1,trial,,7,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000002_n9.png,0,0.3,0.5
57,3,1,trial,,7,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000018_n9.png,0,0.3,0.5
57,3,1,trial,,7,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000005_n9.png,0,0.3,0.5
57,3,1,trial,,7,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000047_n9.png,0,0.3,0.5
57,3,1,trial,,7,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000027_n9.png,0,0.3,0.5
57,3,1,trial,,7,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000067_n9.png,0,0.3,0.5
57,3,1,trial,,7,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000048_n9.png,0,0.3,0.5
57,3,1,trial,,7,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000074_n9.png,0,0.3,0.5
57,3,1,trial,,7,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000045_n9.png,0,0.3,0.5
57,3,1,trial,,7,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000046_n9.png,0,0.3,0.5
57,3,1,trial,,7,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000073_n9.png,0,0.3,0.5
57,3,1,trial,,7,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000025_n9.png,0,0.3,0.5
57,3,1,trial,,7,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000025_n9.png,1,0.3,0.5
57,3,1,trial,,7,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000013_n9.png,0,0.3,0.5
57,3,1,trial,,7,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000065_n9.png,0,0.3,0.5
57,3,1,trial,,7,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000063_n9.png,0,0.3,0.5
57,3,1,trial,,7,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000034_n9.png,0,0.3,0.5
57,3,1,trial,,7,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000032_n9.png,0,0.3,0.5
57,3,1,trial,,7,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000041_n9.png,0,0.3,0.5
57,3,1,trial,,7,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000026_n9.png,0,0.3,0.5
57,3,1,fixation,4.0,,,,,,,
57,3,1,trial,,8,table lamp,1,images/localiser_images/table lamp\table lamp_46.jpg,0,0.3,0.5
57,3,1,trial,,8,table lamp,2,images/localiser_images/table lamp\table lamp_134.jpg,0,0.3,0.5
57,3,1,trial,,8,table lamp,3,images/localiser_images/table lamp\table lamp_90.jpg,0,0.3,0.5
57,3,1,trial,,8,table lamp,4,images/localiser_images/table lamp\n03636248_23432.JPEG,0,0.3,0.5
57,3,1,trial,,8,table lamp,5,images/localiser_images/table lamp\n04380533_5469.JPEG,0,0.3,0.5
57,3,1,trial,,8,table lamp,6,images/localiser_images/table lamp\n04380533_1849.JPEG,0,0.3,0.5
57,3,1,trial,,8,table lamp,7,images/localiser_images/table lamp\table lamp_82.jpg,0,0.3,0.5
57,3,1,trial,,8,table lamp,8,images/localiser_images/table lamp\table lamp_50.jpg,0,0.3,0.5
57,3,1,trial,,8,table lamp,9,images/localiser_images/table lamp\table lamp_108.jpg,0,0.3,0.5
57,3,1,trial,,8,table lamp,10,images/localiser_images/table lamp\n04380533_3253.JPEG,0,0.3,0.5
57,3,1,trial,,8,table lamp,11,images/localiser_images/table lamp\n03636248_1134.JPEG,0,0.3,0.5
57,3,1,trial,,8,table lamp,12,images/localiser_images/table lamp\n03636248_31128.JPEG,0,0.3,0.5
57,3,1,trial,,8,table lamp,13,images/localiser_images/table lamp\n04380533_229.JPEG,0,0.3,0.5
57,3,1,trial,,8,table lamp,14,images/localiser_images/table lamp\n03636248_1176.JPEG,0,0.3,0.5
57,3,1,trial,,8,table lamp,15,images/localiser_images/table lamp\table lamp_87.jpg,0,0.3,0.5
57,3,1,trial,,8,table lamp,16,images/localiser_images/table lamp\table lamp_86.jpg,0,0.3,0.5
57,3,1,trial,,8,table lamp,17,images/localiser_images/table lamp\table lamp_91.jpg,0,0.3,0.5
57,3,1,trial,,8,table lamp,18,images/localiser_images/table lamp\table lamp_33.jpg,0,0.3,0.5
57,3,1,trial,,8,table lamp,19,images/localiser_images/table lamp\table lamp_146.jpg,0,0.3,0.5
57,3,1,trial,,8,table lamp,20,images/localiser_images/table lamp\table lamp_115.jpg,0,0.3,0.5
57,3,1,fixation,4.0,,,,,,,
57,3,1,trial,,9,teapot,1,images/localiser_images/teapot\teapot_51.jpg,0,0.3,0.5
57,3,1,trial,,9,teapot,2,images/localiser_images/teapot\teapot_118.jpg,0,0.3,0.5
57,3,1,trial,,9,teapot,3,images/localiser_images/teapot\teapot_118.jpg,1,0.3,0.5
57,3,1,trial,,9,teapot,4,images/localiser_images/teapot\teapot_43.jpg,0,0.3,0.5
57,3,1,trial,,9,teapot,5,images/localiser_images/teapot\teapot_113.jpg,0,0.3,0.5
57,3,1,trial,,9,teapot,6,images/localiser_images/teapot\teapot_40.jpg,0,0.3,0.5
57,3,1,trial,,9,teapot,7,images/localiser_images/teapot\teapot_149.jpg,0,0.3,0.5
57,3,1,trial,,9,teapot,8,images/localiser_images/teapot\bing_teapot_0057.jpg,0,0.3,0.5
57,3,1,trial,,9,teapot,9,images/localiser_images/teapot\teapot_12s.jpg,0,0.3,0.5
57,3,1,trial,,9,teapot,10,images/localiser_images/teapot\teapot_33.jpg,0,0.3,0.5
57,3,1,trial,,9,teapot,11,images/localiser_images/teapot\teapot_4.jpg,0,0.3,0.5
57,3,1,trial,,9,teapot,12,images/localiser_images/teapot\teapot_07s.jpg,0,0.3,0.5
57,3,1,trial,,9,teapot,13,images/localiser_images/teapot\teapot_30.jpg,0,0.3,0.5
57,3,1,trial,,9,teapot,14,images/localiser_images/teapot\teapot_11s.jpg,0,0.3,0.5
57,3,1,trial,,9,teapot,15,images/localiser_images/teapot\teapot_56.jpg,0,0.3,0.5
57,3,1,trial,,9,teapot,16,images/localiser_images/teapot\teapot_110.jpg,0,0.3,0.5
57,3,1,trial,,9,teapot,17,images/localiser_images/teapot\teapot_64.jpg,0,0.3,0.5
57,3,1,trial,,9,teapot,18,images/localiser_images/teapot\teapot_08s.jpg,0,0.3,0.5
57,3,1,trial,,9,teapot,19,images/localiser_images/teapot\n04398044_7593.JPEG,0,0.3,0.5
57,3,1,trial,,9,teapot,20,images/localiser_images/teapot\teapot_57.jpg,0,0.3,0.5
57,3,1,fixation,4.0,,,,,,,
57,3,1,trial,,10,wallet,1,images/localiser_images/wallet\wallet_14s.jpg,0,0.3,0.5
57,3,1,trial,,10,wallet,2,images/localiser_images/wallet\wallet_03s.jpg,0,0.3,0.5
57,3,1,trial,,10,wallet,3,images/localiser_images/wallet\wallet_10.jpg,0,0.3,0.5
57,3,1,trial,,10,wallet,4,images/localiser_images/wallet\wallet_42.jpg,0,0.3,0.5
57,3,1,trial,,10,wallet,5,images/localiser_images/wallet\n04548362_13078.JPEG,0,0.3,0.5
57,3,1,trial,,10,wallet,6,images/localiser_images/wallet\n04548362_22541.JPEG,0,0.3,0.5
57,3,1,trial,,10,wallet,7,images/localiser_images/wallet\n04548362_21729.JPEG,0,0.3,0.5
57,3,1,trial,,10,wallet,8,images/localiser_images/wallet\n04548362_20539.JPEG,0,0.3,0.5
57,3,1,trial,,10,wallet,9,images/localiser_images/wallet\n04548362_27806.JPEG,0,0.3,0.5
57,3,1,trial,,10,wallet,10,images/localiser_images/wallet\wallet_12.jpg,0,0.3,0.5
57,3,1,trial,,10,wallet,11,images/localiser_images/wallet\wallet_05s.jpg,0,0.3,0.5
57,3,1,trial,,10,wallet,12,images/localiser_images/wallet\wallet_11.jpg,0,0.3,0.5
57,3,1,trial,,10,wallet,13,images/localiser_images/wallet\n04548362_30482.JPEG,0,0.3,0.5
57,3,1,trial,,10,wallet,14,images/localiser_images/wallet\wallet_10s.jpg,0,0.3,0.5
57,3,1,trial,,10,wallet,15,images/localiser_images/wallet\wallet_10s.jpg,1,0.3,0.5
57,3,1,trial,,10,wallet,16,images/localiser_images/wallet\n04548362_13682.JPEG,0,0.3,0.5
57,3,1,trial,,10,wallet,17,images/localiser_images/wallet\n04548362_9521.JPEG,0,0.3,0.5
57,3,1,trial,,10,wallet,18,images/localiser_images/wallet\n04548362_27899.JPEG,0,0.3,0.5
57,3,1,trial,,10,wallet,19,images/localiser_images/wallet\n04548362_13193.JPEG,0,0.3,0.5
57,3,1,trial,,10,wallet,20,images/localiser_images/wallet\wallet_13s.jpg,0,0.3,0.5
57,3,1,fixation,16.0,,,,,,,
57,3,2,fixation,16.0,,,,,,,
57,3,2,trial,,1,cup,1,images/localiser_images/cup\cup_13s.jpg,0,0.3,0.5
57,3,2,trial,,1,cup,2,images/localiser_images/cup\cup_10s.jpg,0,0.3,0.5
57,3,2,trial,,1,cup,3,images/localiser_images/cup\cup_63.jpg,0,0.3,0.5
57,3,2,trial,,1,cup,4,images/localiser_images/cup\cup_14s.jpg,0,0.3,0.5
57,3,2,trial,,1,cup,5,images/localiser_images/cup\cup_143.jpg,0,0.3,0.5
57,3,2,trial,,1,cup,6,images/localiser_images/cup\cup_11.jpg,0,0.3,0.5
57,3,2,trial,,1,cup,7,images/localiser_images/cup\cup_27.jpg,0,0.3,0.5
57,3,2,trial,,1,cup,8,images/localiser_images/cup\n04397452_10399.JPEG,0,0.3,0.5
57,3,2,trial,,1,cup,9,images/localiser_images/cup\n07930864_18382.JPEG,0,0.3,0.5
57,3,2,trial,,1,cup,10,images/localiser_images/cup\cup_01s.jpg,0,0.3,0.5
57,3,2,trial,,1,cup,11,images/localiser_images/cup\cup_78.jpg,0,0.3,0.5
57,3,2,trial,,1,cup,12,images/localiser_images/cup\n03063073_4872.JPEG,0,0.3,0.5
57,3,2,trial,,1,cup,13,images/localiser_images/cup\n03216710_12946.JPEG,0,0.3,0.5
57,3,2,trial,,1,cup,14,images/localiser_images/cup\cup_07s.jpg,0,0.3,0.5
57,3,2,trial,,1,cup,15,images/localiser_images/cup\cup_111.jpg,0,0.3,0.5
57,3,2,trial,,1,cup,16,images/localiser_images/cup\n03147509_18643.JPEG,0,0.3,0.5
57,3,2,trial,,1,cup,17,images/localiser_images/cup\cup_75.jpg,0,0.3,0.5
57,3,2,trial,,1,cup,18,images/localiser_images/cup\cup_131.jpg,0,0.3,0.5
57,3,2,trial,,1,cup,19,images/localiser_images/cup\cup_140.jpg,0,0.3,0.5
57,3,2,trial,,1,cup,20,images/localiser_images/cup\n04397452_15784.JPEG,0,0.3,0.5
57,3,2,fixation,4.0,,,,,,,
57,3,2,trial,,2,eraser,1,images/localiser_images/eraser\rubber eraser_179.jpg,0,0.3,0.5
57,3,2,trial,,2,eraser,2,images/localiser_images/eraser\rubber eraser_56.jpg,0,0.3,0.5
57,3,2,trial,,2,eraser,3,images/localiser_images/eraser\rubber eraser_219.jpg,0,0.3,0.5
57,3,2,trial,,2,eraser,4,images/localiser_images/eraser\rubber eraser_116.jpg,0,0.3,0.5
57,3,2,trial,,2,eraser,5,images/localiser_images/eraser\rubber eraser_200.jpg,0,0.3,0.5
57,3,2,trial,,2,eraser,6,images/localiser_images/eraser\rubber eraser_118.jpg,0,0.3,0.5
57,3,2,trial,,2,eraser,7,images/localiser_images/eraser\rubber eraser_195.jpg,0,0.3,0.5
57,3,2,trial,,2,eraser,8,images/localiser_images/eraser\rubber eraser_123.jpg,0,0.3,0.5
57,3,2,trial,,2,eraser,9,images/localiser_images/eraser\rubber eraser_176.jpg,0,0.3,0.5
57,3,2,trial,,2,eraser,10,images/localiser_images/eraser\rubber eraser_111.jpg,0,0.3,0.5
57,3,2,trial,,2,eraser,11,images/localiser_images/eraser\rubber eraser_212.jpg,0,0.3,0.5
57,3,2,trial,,2,eraser,12,images/localiser_images/eraser\rubber eraser_158.jpg,0,0.3,0.5
57,3,2,trial,,2,eraser,13,images/localiser_images/eraser\rubber eraser_153.jpg,0,0.3,0.5
57,3,2,trial,,2,eraser,14,images/localiser_images/eraser\eraser_03s.jpg,0,0.3,0.5
57,3,2,trial,,2,eraser,15,images/localiser_images/eraser\rubber eraser_47.jpg,0,0.3,0.5
57,3,2,trial,,2,eraser,16,images/localiser_images/eraser\rubber eraser_155.jpg,0,0.3,0.5
57,3,2,trial,,2,eraser,17,images/localiser_images/eraser\rubber eraser_172.jpg,0,0.3,0.5
57,3,2,trial,,2,eraser,18,images/localiser_images/eraser\eraser_07s.jpg,0,0.3,0.5
57,3,2,trial,,2,eraser,19,images/localiser_images/eraser\eraser_07s.jpg,1,0.3,0.5
57,3,2,trial,,2,eraser,20,images/localiser_images/eraser\rubber eraser_62.jpg,0,0.3,0.5
57,3,2,fixation,4.0,,,,,,,
57,3,2,trial,,3,hammer,1,images/localiser_images/hammer\hammer_12s.jpg,0,0.3,0.5
57,3,2,trial,,3,hammer,2,images/localiser_images/hammer\n03715669_23736.JPEG,0,0.3,0.5
57,3,2,trial,,3,hammer,3,images/localiser_images/hammer\n03481172_31127.JPEG,0,0.3,0.5
57,3,2,trial,,3,hammer,4,images/localiser_images/hammer\hammer_10s.jpg,0,0.3,0.5
57,3,2,trial,,3,hammer,5,images/localiser_images/hammer\n03481172_6731.JPEG,0,0.3,0.5
57,3,2,trial,,3,hammer,6,images/localiser_images/hammer\hammer_07s.jpg,0,0.3,0.5
57,3,2,trial,,3,hammer,7,images/localiser_images/hammer\n03481172_4034.JPEG,0,0.3,0.5
57,3,2,trial,,3,hammer,8,images/localiser_images/hammer\n03481172_174.JPEG,0,0.3,0.5
57,3,2,trial,,3,hammer,9,images/localiser_images/hammer\n03482001_2099.JPEG,0,0.3,0.5
57,3,2,trial,,3,hammer,10,images/localiser_images/hammer\hammer_01b.jpg,0,0.3,0.5
57,3,2,trial,,3,hammer,11,images/localiser_images/hammer\n03715669_13179.JPEG,0,0.3,0.5
57,3,2,trial,,3,hammer,12,images/localiser_images/hammer\n03482001_1534.JPEG,0,0.3,0.5
57,3,2,trial,,3,hammer,13,images/localiser_images/hammer\n03481521_5624.JPEG,0,0.3,0.5
57,3,2,trial,,3,hammer,14,images/localiser_images/hammer\n03715669_17547.JPEG,0,0.3,0.5
57,3,2,trial,,3,hammer,15,images/localiser_images/hammer\n03715669_328.JPEG,0,0.3,0.5
57,3,2,trial,,3,hammer,16,images/localiser_images/hammer\hammer_05n.jpg,0,0.3,0.5
57,3,2,trial,,3,hammer,17,images/localiser_images/hammer\n03481172_12077.JPEG,0,0.3,0.5
57,3,2,trial,,3,hammer,18,images/localiser_images/hammer\n03481172_640.JPEG,0,0.3,0.5
57,3,2,trial,,3,hammer,19,images/localiser_images/hammer\n04383301_1044.JPEG,0,0.3,0.5
