participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
31,4,1,trial,,2,table lamp,10,images/localiser_images/table lamp\n03636248_17351.JPEG,0,0.3,0.5
31,4,1,trial,,2,table lamp,11,images/localiser_images/table lamp\table lamp_86.jpg,0,0.3,0.5
31,4,1,trial,,2,table lamp,12,images/localiser_images/table lamp\table lamp_86.jpg,1,0.3,0.5
31,4,1,trial,,2,table lamp,13,images/localiser_images/table lamp\table lamp_133.jpg,0,0.3,0.5
31,4,1,trial,,2,table lamp,14,images/localiser_images/table lamp\table lamp_81.jpg,0,0.3,0.5
31,4,1,trial,,2,table lamp,15,images/localiser_images/table lamp\table lamp_39.jpg,0,0.3,0.5
31,4,1,trial,,2,table lamp,16,images/localiser_images/table lamp\table lamp_58.jpg,0,0.3,0.5
31,4,1,trial,,2,table lamp,17,images/localiser_images/table lamp\n03636248_23432.JPEG,0,0.3,0.5
31,4,1,trial,,2,table lamp,18,images/localiser_images/table lamp\n03636248_7518.JPEG,0,0.3,0.5
31,4,1,trial,,2,table lamp,19,images/localiser_images/table lamp\table lamp_3.jpg,0,0.3,0.5
31,4,1,trial,,2,table lamp,20,images/localiser_images/table lamp\table lamp_46.jpg,0,0.3,0.5
31,4,1,fixation,4.0,,,,,,,
31,4,1,trial,,3,teapot,1,images/localiser_images/teapot\bing_teapot_0155.jpg,0,0.3,0.5
31,4,1,trial,,3,teapot,2,images/localiser_images/teapot\teapot_47.jpg,0,0.3,0.5
31,4,1,trial,,3,teapot,3,images/localiser_images/teapot\teapot_90.jpg,0,0.3,0.5
31,4,1,trial,,3,teapot,4,images/localiser_images/teapot\teapot_30.jpg,0,0.3,0.5
31,4,1,trial,,3,teapot,5,images/localiser_images/teapot\teapot_9.jpg,0,0.3,0.5
31,4,1,trial,,3,teapot,6,images/localiser_images/teapot\teapot_123.jpg,0,0.3,0.5
31,4,1,trial,,3,teapot,7,images/localiser_images/teapot\teapot_03s.jpg,0,0.3,0.5
31,4,1,trial,,3,teapot,8,images/localiser_images/teapot\teapot_29.jpg,0,0.3,0.5
31,4,1,trial,,3,teapot,9,images/localiser_images/teapot\teapot_146.jpg,0,0.3,0.5
31,4,1,trial,,3,teapot,10,images/localiser_images/teapot\teapot_25.jpg,0,0.3,0.5
31,4,1,trial,,3,teapot,11,images/localiser_images/teapot\teapot_84.jpg,0,0.3,0.5
31,4,1,trial,,3,teapot,12,images/localiser_images/teapot\teapot_04s.jpg,0,0.3,0.5
31,4,1,trial,,3,teapot,13,images/localiser_images/teapot\teapot_04s.jpg,1,0.3,0.5
31,4,1,trial,,3,teapot,14,images/localiser_images/teapot\teapot_02s.jpg,0,0.3,0.5
31,4,1,trial,,3,teapot,15,images/localiser_images/teapot\teapot_19.jpg,0,0.3,0.5
31,4,1,trial,,3,teapot,16,images/localiser_images/teapot\teapot_10s.jpg,0,0.3,0.5
31,4,1,trial,,3,teapot,17,images/localiser_images/teapot\teapot_51.jpg,0,0.3,0.5
31,4,1,trial,,3,teapot,18,images/localiser_images/teapot\teapot_64.jpg,0,0.3,0.5
31,4,1,trial,,3,teapot,19,images/localiser_images/teapot\teapot_79.jpg,0,0.3,0.5
31,4,1,trial,,3,teapot,20,images/localiser_images/teapot\teapot_06s.jpg,0,0.3,0.5
31,4,1,fixation,4.0,,,,,,,
31,4,1,trial,,4,wallet,1,images/localiser_images/wallet\wallet_06s.jpg,0,0.3,0.5
31,4,1,trial,,4,wallet,2,images/localiser_images/wallet\n04548362_23786.JPEG,0,0.3,0.5
31,4,1,trial,,4,wallet,3,images/localiser_images/wallet\n04548362_22541.JPEG,0,0.3,0.5
31,4,1,trial,,4,wallet,4,images/localiser_images/wallet\wallet_12s.jpg,0,0.3,0.5
31,4,1,trial,,4,wallet,5,images/localiser_images/wallet\n04548362_13078.JPEG,0,0.3,0.5
31,4,1,trial,,4,wallet,6,images/localiser_images/wallet\wallet_10s.jpg,0,0.3,0.5
31,4,1,trial,,4,wallet,7,images/localiser_images/wallet\n04548362_25104.JPEG,0,0.3,0.5
31,4,1,trial,,4,wallet,8,images/localiser_images/wallet\n04548362_35664.JPEG,0,0.3,0.5
31,4,1,trial,,4,wallet,9,images/localiser_images/wallet\n04548362_27899.JPEG,0,0.3,0.5
31,4,1,trial,,4,wallet,10,images/localiser_images/wallet\n04548362_9521.JPEG,0,0.3,0.5
31,4,1,trial,,4,wallet,11,images/localiser_images/wallet\wallet_3.jpg,0,0.3,0.5
31,4,1,trial,,4,wallet,12,images/localiser_images/wallet\wallet_04s.jpg,0,0.3,0.5
31,4,1,trial,,4,wallet,13,images/localiser_images/wallet\n04548362_20514.JPEG,0,0.3,0.5
31,4,1,trial,,4,wallet,14,images/localiser_images/wallet\wallet_0.jpg,0,0.3,0.5
31,4,1,trial,,4,wallet,15,images/localiser_images/wallet\n04548362_16451.JPEG,0,0.3,0.5
31,4,1,trial,,4,wallet,16,images/localiser_images/wallet\n04548362_17350.JPEG,0,0.3,0.5
31,4,1,trial,,4,wallet,17,images/localiser_images/wallet\n04548362_28337.JPEG,0,0.3,0.5
31,4,1,trial,,4,wallet,18,images/localiser_images/wallet\wallet_02s.jpg,0,0.3,0.5
31,4,1,trial,,4,wallet,19,images/localiser_images/wallet\wallet_47.jpg,0,0.3,0.5
31,4,1,trial,,4,wallet,20,images/localiser_images/wallet\n04548362_30482.JPEG,0,0.3,0.5
31,4,1,fixation,4.0,,,,,,,
31,4,1,trial,,5,crib,1,images/localiser_images/crib\n03131669_13974.JPEG,0,0.3,0.5
31,4,1,trial,,5,crib,2,images/localiser_images/crib\n03131574_14853.JPEG,0,0.3,0.5
31,4,1,trial,,5,crib,3,images/localiser_images/crib\n03131574_13459.JPEG,0,0.3,0.5
31,4,1,trial,,5,crib,4,images/localiser_images/crib\n03131574_11926.JPEG,0,0.3,0.5
31,4,1,trial,,5,crib,5,images/localiser_images/crib\n03131574_8145.JPEG,0,0.3,0.5
31,4,1,trial,,5,crib,6,images/localiser_images/crib\crib_10s.jpg,0,0.3,0.5
31,4,1,trial,,5,crib,7,images/localiser_images/crib\crib_09n.jpg,0,0.3,0.5
31,4,1,trial,,5,crib,8,images/localiser_images/crib\n03131574_554.JPEG,0,0.3,0.5
31,4,1,trial,,5,crib,9,images/localiser_images/crib\crib_01b.jpg,0,0.3,0.5
31,4,1,trial,,5,crib,10,images/localiser_images/crib\n03131574_4172.JPEG,0,0.3,0.5
31,4,1,trial,,5,crib,11,images/localiser_images/crib\crib_03s.jpg,0,0.3,0.5
31,4,1,trial,,5,crib,12,images/localiser_images/crib\crib_12s.jpg,0,0.3,0.5
31,4,1,trial,,5,crib,13,images/localiser_images/crib\n03131669_3859.JPEG,0,0.3,0.5
31,4,1,trial,,5,crib,14,images/localiser_images/crib\n03131669_3169.JPEG,0,0.3,0.5
31,4,1,trial,,5,crib,15,images/localiser_images/crib\n03131574_3172.JPEG,0,0.3,0.5
31,4,1,trial,,5,crib,16,images/localiser_images/crib\n03131574_25081.JPEG,0,0.3,0.5
31,4,1,trial,,5,crib,17,images/localiser_images/crib\n03131574_6091.JPEG,0,0.3,0.5
31,4,1,trial,,5,crib,18,images/localiser_images/crib\n03131574_11467.JPEG,0,0.3,0.5
31,4,1,trial,,5,crib,19,images/localiser_images/crib\n03131574_17761.JPEG,0,0.3,0.5
31,4,1,trial,,5,crib,20,images/localiser_images/crib\crib_17n.jpg,0,0.3,0.5
31,4,1,fixation,4.0,,,,,,,
31,4,1,trial,,6,cup,1,images/localiser_images/cup\cup_59.jpg,0,0.3,0.5
31,4,1,trial,,6,cup,2,images/localiser_images/cup\n03063073_7675.JPEG,0,0.3,0.5
31,4,1,trial,,6,cup,3,images/localiser_images/cup\cup_02s.jpg,0,0.3,0.5
31,4,1,trial,,6,cup,4,images/localiser_images/cup\cup_45.jpg,0,0.3,0.5
31,4,1,trial,,6,cup,5,images/localiser_images/cup\cup_52.jpg,0,0.3,0.5
31,4,1,trial,,6,cup,6,images/localiser_images/cup\n03063073_141.JPEG,0,0.3,0.5
31,4,1,trial,,6,cup,7,images/localiser_images/cup\cup_14s.jpg,0,0.3,0.5
31,4,1,trial,,6,cup,8,images/localiser_images/cup\n04397452_8450.JPEG,0,0.3,0.5
31,4,1,trial,,6,cup,9,images/localiser_images/cup\n03063073_5391.JPEG,0,0.3,0.5
31,4,1,trial,,6,cup,10,images/localiser_images/cup\n03063073_9931.JPEG,0,0.3,0.5
31,4,1,trial,,6,cup,11,images/localiser_images/cup\cup_11s.jpg,0,0.3,0.5
31,4,1,trial,,6,cup,12,images/localiser_images/cup\cup_23.jpg,0,0.3,0.5
31,4,1,trial,,6,cup,13,images/localiser_images/cup\n03063073_4872.JPEG,0,0.3,0.5
31,4,1,trial,,6,cup,14,images/localiser_images/cup\cup_103.jpg,0,0.3,0.5
31,4,1,trial,,6,cup,15,images/localiser_images/cup\cup_20.jpg,0,0.3,0.5
31,4,1,trial,,6,cup,16,images/localiser_images/cup\cup_03s.jpg,0,0.3,0.5
31,4,1,trial,,6,cup,17,images/localiser_images/cup\cup_90.jpg,0,0.3,0.5
31,4,1,trial,,6,cup,18,images/localiser_images/cup\cup_78.jpg,0,0.3,0.5
31,4,1,trial,,6,cup,19,images/localiser_images/cup\n03063073_8439.JPEG,0,0.3,0.5
31,4,1,trial,,6,cup,20,images/localiser_images/cup\cup_13.jpg,0,0.3,0.5
31,4,1,fixation,4.0,,,,,,,
31,4,1,trial,,7,eraser,1,images/localiser_images/eraser\rubber eraser_237.jpg,0,0.3,0.5
31,4,1,trial,,7,eraser,2,images/localiser_images/eraser\rubber eraser_238.jpg,0,0.3,0.5
31,4,1,trial,,7,eraser,3,images/localiser_images/eraser\rubber eraser_56.jpg,0,0.3,0.5
31,4,1,trial,,7,eraser,4,images/localiser_images/eraser\rubber eraser_135.jpg,0,0.3,0.5
31,4,1,trial,,7,eraser,5,images/localiser_images/eraser\rubber eraser_44.jpg,0,0.3,0.5
31,4,1,trial,,7,eraser,6,images/localiser_images/eraser\rubber eraser_177.jpg,0,0.3,0.5
31,4,1,trial,,7,eraser,7,images/localiser_images/eraser\eraser_12s.jpg,0,0.3,0.5
31,4,1,trial,,7,eraser,8,images/localiser_images/eraser\rubber eraser_116.jpg,0,0.3,0.5
31,4,1,trial,,7,eraser,9,images/localiser_images/eraser\rubber eraser_63.jpg,0,0.3,0.5
31,4,1,trial,,7,eraser,10,images/localiser_images/eraser\rubber eraser_97.jpg,0,0.3,0.5
31,4,1,trial,,7,eraser,11,images/localiser_images/eraser\eraser_01s.jpg,0,0.3,0.5
31,4,1,trial,,7,eraser,12,images/localiser_images/eraser\eraser_07s.jpg,0,0.3,0.5
31,4,1,trial,,7,eraser,13,images/localiser_images/eraser\rubber eraser_219.jpg,0,0.3,0.5
31,4,1,trial,,7,eraser,14,images/localiser_images/eraser\rubber eraser_1.jpg,0,0.3,0.5
31,4,1,trial,,7,eraser,15,images/localiser_images/eraser\rubber eraser_104.jpg,0,0.3,0.5
31,4,1,trial,,7,eraser,16,images/localiser_images/eraser\rubber eraser_61.jpg,0,0.3,0.5
31,4,1,trial,,7,eraser,17,images/localiser_images/eraser\rubber eraser_42.jpg,0,0.3,0.5
31,4,1,trial,,7,eraser,18,images/localiser_images/eraser\rubber eraser_194.jpg,0,0.3,0.5
31,4,1,trial,,7,eraser,19,images/localiser_images/eraser\rubber eraser_222.jpg,0,0.3,0.5
31,4,1,trial,,7,eraser,20,images/localiser_images/eraser\eraser_03s.jpg,0,0.3,0.5
31,4,1,fixation,4.0,,,,,,,
31,4,1,trial,,8,hammer,1,images/localiser_images/hammer\n03481172_31212.JPEG,0,0.3,0.5
31,4,1,trial,,8,hammer,2,images/localiser_images/hammer\n03715669_20391.JPEG,0,0.3,0.5
31,4,1,trial,,8,hammer,3,images/localiser_images/hammer\hammer_11n.jpg,0,0.3,0.5
31,4,1,trial,,8,hammer,4,images/localiser_images/hammer\n03482001_1534.JPEG,0,0.3,0.5
31,4,1,trial,,8,hammer,5,images/localiser_images/hammer\hammer_10s.jpg,0,0.3,0.5
31,4,1,trial,,8,hammer,6,images/localiser_images/hammer\n02783035_803.JPEG,0,0.3,0.5
31,4,1,trial,,8,hammer,7,images/localiser_images/hammer\n03481521_5624.JPEG,0,0.3,0.5
31,4,1,trial,,8,hammer,8,images/localiser_images/hammer\n03481172_1084.JPEG,0,0.3,0.5
31,4,1,trial,,8,hammer,9,images/localiser_images/hammer\n03481172_4034.JPEG,0,0.3,0.5
31,4,1,trial,,8,hammer,10,images/localiser_images/hammer\n02898173_1047.JPEG,0,0.3,0.5
31,4,1,trial,,8,hammer,11,images/localiser_images/hammer\n04383301_1791.JPEG,0,0.3,0.5
31,4,1,trial,,8,hammer,12,images/localiser_images/hammer\n03481521_1461.JPEG,0,0.3,0.5
31,4,1,trial,,8,hammer,13,images/localiser_images/hammer\n03481172_11093.JPEG,0,0.3,0.5
31,4,1,trial,,8,hammer,14,images/localiser_images/hammer\n03715669_13379.JPEG,0,0.3,0.5
31,4,1,trial,,8,hammer,15,images/localiser_images/hammer\hammer_08s.jpg,0,0.3,0.5
31,4,1,trial,,8,hammer,16,images/localiser_images/hammer\n03715669_5777.JPEG,0,0.3,0.5
31,4,1,trial,,8,hammer,17,images/localiser_images/hammer\n03715669_23736.JPEG,0,0.3,0.5
31,4,1,trial,,8,hammer,18,images/localiser_images/hammer\n02966545_8246.JPEG,0,0.3,0.5
31,4,1,trial,,8,hammer,19,images/localiser_images/hammer\n03481172_7855.JPEG,0,0.3,0.5
31,4,1,trial,,8,hammer,20,images/localiser_images/hammer\n03482001_4505.JPEG,0,0.3,0.5
31,4,1,fixation,4.0,,,,,,,
31,4,1,trial,,9,radio,1,images/localiser_images/radio\radio_173.jpg,0,0.3,0.5
31,4,1,trial,,9,radio,2,images/localiser_images/radio\radio_37.jpg,0,0.3,0.5
31,4,1,trial,,9,radio,3,images/localiser_images/radio\radio_146.jpg,0,0.3,0.5
31,4,1,trial,,9,radio,4,images/localiser_images/radio\radio_156.jpg,0,0.3,0.5
31,4,1,trial,,9,radio,5,images/localiser_images/radio\radio_84.jpg,0,0.3,0.5
31,4,1,trial,,9,radio,6,images/localiser_images/radio\radio_84.jpg,1,0.3,0.5
31,4,1,trial,,9,radio,7,images/localiser_images/radio\radio_242.jpg,0,0.3,0.5
31,4,1,trial,,9,radio,8,images/localiser_images/radio\radio_218.jpg,0,0.3,0.5
31,4,1,trial,,9,radio,9,images/localiser_images/radio\radio_41.jpg,0,0.3,0.5
31,4,1,trial,,9,radio,10,images/localiser_images/radio\radio_151.jpg,0,0.3,0.5
31,4,1,trial,,9,radio,11,images/localiser_images/radio\radio_241.jpg,0,0.3,0.5
31,4,1,trial,,9,radio,12,images/localiser_images/radio\radio_32.jpg,0,0.3,0.5
31,4,1,trial,,9,radio,13,images/localiser_images/radio\radio_79.jpg,0,0.3,0.5
31,4,1,trial,,9,radio,14,images/localiser_images/radio\radio_43.jpg,0,0.3,0.5
31,4,1,trial,,9,radio,15,images/localiser_images/radio\radio_234.jpg,0,0.3,0.5
31,4,1,trial,,9,radio,16,images/localiser_images/radio\radio_13s.jpg,0,0.3,0.5
31,4,1,trial,,9,radio,17,images/localiser_images/radio\radio_2.jpg,0,0.3,0.5
31,4,1,trial,,9,radio,18,images/localiser_images/radio\radio_04s.jpg,0,0.3,0.5
31,4,1,trial,,9,radio,19,images/localiser_images/radio\radio_38.jpg,0,0.3,0.5
31,4,1,trial,,9,radio,20,images/localiser_images/radio\radio_15s.jpg,0,0.3,0.5
31,4,1,fixation,4.0,,,,,,,
31,4,1,trial,,10,refrigerator,1,images/localiser_images/refrigerator\n03273913_4454.JPEG,0,0.3,0.5
31,4,1,trial,,10,refrigerator,2,images/localiser_images/refrigerator\refrigerator_61.jpg,0,0.3,0.5
31,4,1,trial,,10,refrigerator,3,images/localiser_images/refrigerator\refrigerator_10.jpg,0,0.3,0.5
31,4,1,trial,,10,refrigerator,4,images/localiser_images/refrigerator\refrigerator_03s.jpg,0,0.3,0.5
31,4,1,trial,,10,refrigerator,5,images/localiser_images/refrigerator\n04070727_2835.JPEG,0,0.3,0.5
31,4,1,trial,,10,refrigerator,6,images/localiser_images/refrigerator\n04070727_21641.JPEG,0,0.3,0.5
31,4,1,trial,,10,refrigerator,7,images/localiser_images/refrigerator\refrigerator_12s.jpg,0,0.3,0.5
31,4,1,trial,,10,refrigerator,8,images/localiser_images/refrigerator\n04070727_6281.JPEG,0,0.3,0.5
31,4,1,trial,,10,refrigerator,9,images/localiser_images/refrigerator\n03273913_7824.JPEG,0,0.3,0.5
31,4,1,trial,,10,refrigerator,10,images/localiser_images/refrigerator\refrigerator_10s.jpg,0,0.3,0.5
31,4,1,trial,,10,refrigerator,11,images/localiser_images/refrigerator\refrigerator_42.jpg,0,0.3,0.5
31,4,1,trial,,10,refrigerator,12,images/localiser_images/refrigerator\n04070727_16103.JPEG,0,0.3,0.5
31,4,1,trial,,10,refrigerator,13,images/localiser_images/refrigerator\n04070727_16577.JPEG,0,0.3,0.5
31,4,1,trial,,10,refrigerator,14,images/localiser_images/refrigerator\refrigerator_3.jpg,0,0.3,0.5
31,4,1,trial,,10,refrigerator,15,images/localiser_images/refrigerator\refrigerator_04s.jpg,0,0.3,0.5
31,4,1,trial,,10,refrigerator,16,images/localiser_images/refrigerator\n03273913_18462.JPEG,0,0.3,0.5
31,4,1,trial,,10,refrigerator,17,images/localiser_images/refrigerator\refrigerator_05s.jpg,0,0.3,0.5
31,4,1,trial,,10,refrigerator,18,images/localiser_images/refrigerator\n03273913_12802.JPEG,0,0.3,0.5
31,4,1,trial,,10,refrigerator,19,images/localiser_images/refrigerator\refrigerator_35.jpg,0,0.3,0.5
31,4,1,trial,,10,refrigerator,20,images/localiser_images/refrigerator\n03273913_4037.JPEG,0,0.3,0.5
31,4,1,fixation,16.0,,,,,,,
31,4,2,fixation,16.0,,,,,,,
31,4,2,trial,,1,table lamp,1,images/localiser_images/table lamp\n04380533_5469.JPEG,0,0.3,0.5
31,4,2,trial,,1,table lamp,2,images/localiser_images/table lamp\n03636248_3003.JPEG,0,0.3,0.5
31,4,2,trial,,1,table lamp,3,images/localiser_images/table lamp\table lamp_18.jpg,0,0.3,0.5
31,4,2,trial,,1,table lamp,4,images/localiser_images/table lamp\table lamp_136.jpg,0,0.3,0.5
31,4,2,trial,,1,table lamp,5,images/localiser_images/table lamp\table lamp_70.jpg,0,0.3,0.5
31,4,2,trial,,1,table lamp,6,images/localiser_images/table lamp\table lamp_143.jpg,0,0.3,0.5
31,4,2,trial,,1,table lamp,7,images/localiser_images/table lamp\n03636248_12176.JPEG,0,0.3,0.5
31,4,2,trial,,1,table lamp,8,images/localiser_images/table lamp\n03636248_7710.JPEG,0,0.3,0.5
31,4,2,trial,,1,table lamp,9,images/localiser_images/table lamp\table lamp_90.jpg,0,0.3,0.5
31,4,2,trial,,1,table lamp,10,images/localiser_images/table lamp\n04380533_3161.JPEG,0,0.3,0.5
31,4,2,trial,,1,table lamp,11,images/localiser_images/table lamp\table lamp_91.jpg,0,0.3,0.5
31,4,2,trial,,1,table lamp,12,images/localiser_images/table lamp\n03636248_18331.JPEG,0,0.3,0.5
31,4,2,trial,,1,table lamp,13,images/localiser_images/table lamp\table lamp_8.jpg,0,0.3,0.5
31,4,2,trial,,1,table lamp,14,images/localiser_images/table lamp\table lamp_140.jpg,0,0.3,0.5
31,4,2,trial,,1,table lamp,15,images/localiser_images/table lamp\table lamp_55.jpg,0,0.3,0.5
31,4,2,trial,,1,table lamp,16,images/localiser_images/table lamp\n03636248_22700.JPEG,0,0.3,0.5
31,4,2,trial,,1,table lamp,17,images/localiser_images/table lamp\table lamp_141.jpg,0,0.3,0.5
31,4,2,trial,,1,table lamp,18,images/localiser_images/table lamp\n03636248_23696.JPEG,0,0.3,0.5
31,4,2,trial,,1,table lamp,19,images/localiser_images/table lamp\n03636248_2617.JPEG,0,0.3,0.5
31,4,2,trial,,1,table lamp,20,images/localiser_images/table lamp\table lamp_30.jpg,0,0.3,0.5
31,4,2,fixation,4.0,,,,,,,
31,4,2,trial,,2,teapot,1,images/localiser_images/teapot\teapot_12s.jpg,0,0.3,0.5
31,4,2,trial,,2,teapot,2,images/localiser_images/teapot\teapot_14.jpg,0,0.3,0.5
31,4,2,trial,,2,teapot,3,images/localiser_images/teapot\teapot_30.jpg,0,0.3,0.5
31,4,2,trial,,2,teapot,4,images/localiser_images/teapot\teapot_114.jpg,0,0.3,0.5
31,4,2,trial,,2,teapot,5,images/localiser_images/teapot\teapot_11.jpg,0,0.3,0.5
31,4,2,trial,,2,teapot,6,images/localiser_images/teapot\teapot_84.jpg,0,0.3,0.5
31,4,2,trial,,2,teapot,7,images/localiser_images/teapot\teapot_42.jpg,0,0.3,0.5
31,4,2,trial,,2,teapot,8,images/localiser_images/teapot\bing_teapot_0155.jpg,0,0.3,0.5
31,4,2,trial,,2,teapot,9,images/localiser_images/teapot\teapot_149.jpg,0,0.3,0.5
31,4,2,trial,,2,teapot,10,images/localiser_images/teapot\teapot_105.jpg,0,0.3,0.5
31,4,2,trial,,2,teapot,11,images/localiser_images/teapot\teapot_47.jpg,0,0.3,0.5
31,4,2,trial,,2,teapot,12,images/localiser_images/teapot\teapot_05s.jpg,0,0.3,0.5
31,4,2,trial,,2,teapot,13,images/localiser_images/teapot\n04398044_6238.JPEG,0,0.3,0.5
31,4,2,trial,,2,teapot,14,images/localiser_images/teapot\bing_teapot_0057.jpg,0,0.3,0.5
31,4,2,trial,,2,teapot,15,images/localiser_images/teapot\teapot_11s.jpg,0,0.3,0.5
31,4,2,trial,,2,teapot,16,images/localiser_images/teapot\teapot_78.jpg,0,0.3,0.5
31,4,2,trial,,2,teapot,17,images/localiser_images/teapot\teapot_10s.jpg,0,0.3,0.5
31,4,2,trial,,2,teapot,18,images/localiser_images/teapot\teapot_40.jpg,0,0.3,0.5
31,4,2,trial,,2,teapot,19,images/localiser_images/teapot\teapot_21.jpg,0,0.3,0.5
31,4,2,trial,,2,teapot,20,images/localiser_images/teapot\teapot_13.jpg,0,0.3,0.5
31,4,2,fixation,4.0,,,,,,,
31,4,2,trial,,3,wallet,1,images/localiser_images/wallet\wallet_35.jpg,0,0.3,0.5
31,4,2,trial,,3,wallet,2,images/localiser_images/wallet\wallet_04s.jpg,0,0.3,0.5
31,4,2,trial,,3,wallet,3,images/localiser_images/wallet\n04548362_8486.JPEG,0,0.3,0.5
31,4,2,trial,,3,wallet,4,images/localiser_images/wallet\n04548362_11350.JPEG,0,0.3,0.5
31,4,2,trial,,3,wallet,5,images/localiser_images/wallet\wallet_07s.jpg,0,0.3,0.5
31,4,2,trial,,3,wallet,6,images/localiser_images/wallet\wallet_11.jpg,0,0.3,0.5
31,4,2,trial,,3,wallet,7,images/localiser_images/wallet\n04548362_30183.JPEG,0,0.3,0.5
31,4,2,trial,,3,wallet,8,images/localiser_images/wallet\wallet_36.jpg,0,0.3,0.5
31,4,2,trial,,3,wallet,9,images/localiser_images/wallet\wallet_26.jpg,0,0.3,0.5
31,4,2,trial,,3,wallet,10,images/localiser_images/wallet\n04548362_27557.JPEG,0,0.3,0.5
31,4,2,trial,,3,wallet,11,images/localiser_images/wallet\wallet_08s.jpg,0,0.3,0.5
31,4,2,trial,,3,wallet,12,images/localiser_images/wallet\n04548362_27899.JPEG,0,0.3,0.5
31,4,2,trial,,3,wallet,13,images/localiser_images/wallet\n04548362_10711.JPEG,0,0.3,0.5
31,4,2,trial,,3,wallet,14,images/localiser_images/wallet\n04548362_13682.JPEG,0,0.3,0.5
31,4,2,trial,,3,wallet,15,images/localiser_images/wallet\wallet_39.jpg,0,0.3,0.5
31,4,2,trial,,3,wallet,16,images/localiser_images/wallet\n04548362_25798.JPEG,0,0.3,0.5
31,4,2,trial,,3,wallet,17,images/localiser_images/wallet\wallet_09s.jpg,0,0.3,0.5
