participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
5,1,1,trial,,2,refrigerator,4,images/localiser_images/refrigerator\n03273913_3227.JPEG,0,0.3,0.5
5,1,1,trial,,2,refrigerator,5,images/localiser_images/refrigerator\refrigerator_16.jpg,0,0.3,0.5
5,1,1,trial,,2,refrigerator,6,images/localiser_images/refrigerator\n03273913_11411.JPEG,0,0.3,0.5
5,1,1,trial,,2,refrigerator,7,images/localiser_images/refrigerator\n03170635_25619.JPEG,0,0.3,0.5
5,1,1,trial,,2,refrigerator,8,images/localiser_images/refrigerator\n04070727_16103.JPEG,0,0.3,0.5
5,1,1,trial,,2,refrigerator,9,images/localiser_images/refrigerator\n03273913_16423.JPEG,0,0.3,0.5
5,1,1,trial,,2,refrigerator,10,images/localiser_images/refrigerator\refrigerator_72.jpg,0,0.3,0.5
5,1,1,trial,,2,refrigerator,11,images/localiser_images/refrigerator\n04070727_5005.JPEG,0,0.3,0.5
5,1,1,trial,,2,refrigerator,12,images/localiser_images/refrigerator\refrigerator_103.jpg,0,0.3,0.5
5,1,1,trial,,2,refrigerator,13,images/localiser_images/refrigerator\n04070727_31500.JPEG,0,0.3,0.5
5,1,1,trial,,2,refrigerator,14,images/localiser_images/refrigerator\refrigerator_116.jpg,0,0.3,0.5
5,1,1,trial,,2,refrigerator,15,images/localiser_images/refrigerator\n03170635_18706.JPEG,0,0.3,0.5
5,1,1,trial,,2,refrigerator,16,images/localiser_images/refrigerator\refrigerator_134.jpg,0,0.3,0.5
5,1,1,trial,,2,refrigerator,17,images/localiser_images/refrigerator\n03273913_19598.JPEG,0,0.3,0.5
5,1,1,trial,,2,refrigerator,18,images/localiser_images/refrigerator\refrigerator_02s.jpg,0,0.3,0.5
5,1,1,trial,,2,refrigerator,19,images/localiser_images/refrigerator\refrigerator_140.jpg,0,0.3,0.5
5,1,1,trial,,2,refrigerator,20,images/localiser_images/refrigerator\refrigerator_120.jpg,0,0.3,0.5
5,1,1,fixation,4.0,,,,,,,
5,1,1,trial,,3,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000008_n9.png,0,0.3,0.5
5,1,1,trial,,3,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000051_n9.png,0,0.3,0.5
5,1,1,trial,,3,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000079_n9.png,0,0.3,0.5
5,1,1,trial,,3,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000071_n9.png,0,0.3,0.5
5,1,1,trial,,3,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000030_n9.png,0,0.3,0.5
5,1,1,trial,,3,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000014_n9.png,0,0.3,0.5
5,1,1,trial,,3,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000033_n9.png,0,0.3,0.5
5,1,1,trial,,3,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000054_n9.png,0,0.3,0.5
5,1,1,trial,,3,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000067_n9.png,0,0.3,0.5
5,1,1,trial,,3,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000012_n9.png,0,0.3,0.5
5,1,1,trial,,3,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000029_n9.png,0,0.3,0.5
5,1,1,trial,,3,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000029_n9.png,1,0.3,0.5
5,1,1,trial,,3,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000057_n9.png,0,0.3,0.5
5,1,1,trial,,3,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000057_n9.png,1,0.3,0.5
5,1,1,trial,,3,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000075_n9.png,0,0.3,0.5
5,1,1,trial,,3,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000047_n9.png,0,0.3,0.5
5,1,1,trial,,3,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000063_n9.png,0,0.3,0.5
5,1,1,trial,,3,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000027_n9.png,0,0.3,0.5
5,1,1,trial,,3,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000043_n9.png,0,0.3,0.5
5,1,1,trial,,3,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000042_n9.png,0,0.3,0.5
5,1,1,fixation,4.0,,,,,,,
5,1,1,trial,,4,table lamp,1,images/localiser_images/table lamp\table lamp_115.jpg,0,0.3,0.5
5,1,1,trial,,4,table lamp,2,images/localiser_images/table lamp\n03636248_7710.JPEG,0,0.3,0.5
5,1,1,trial,,4,table lamp,3,images/localiser_images/table lamp\table lamp_8.jpg,0,0.3,0.5
5,1,1,trial,,4,table lamp,4,images/localiser_images/table lamp\table lamp_100.jpg,0,0.3,0.5
5,1,1,trial,,4,table lamp,5,images/localiser_images/table lamp\n03636248_11737.JPEG,0,0.3,0.5
5,1,1,trial,,4,table lamp,6,images/localiser_images/table lamp\table lamp_105.jpg,0,0.3,0.5
5,1,1,trial,,4,table lamp,7,images/localiser_images/table lamp\table lamp_141.jpg,0,0.3,0.5
5,1,1,trial,,4,table lamp,8,images/localiser_images/table lamp\table lamp_91.jpg,0,0.3,0.5
5,1,1,trial,,4,table lamp,9,images/localiser_images/table lamp\n04380533_1849.JPEG,0,0.3,0.5
5,1,1,trial,,4,table lamp,10,images/localiser_images/table lamp\n03636248_22700.JPEG,0,0.3,0.5
5,1,1,trial,,4,table lamp,11,images/localiser_images/table lamp\table lamp_9.jpg,0,0.3,0.5
5,1,1,trial,,4,table lamp,12,images/localiser_images/table lamp\table lamp_22.jpg,0,0.3,0.5
5,1,1,trial,,4,table lamp,13,images/localiser_images/table lamp\table lamp_80.jpg,0,0.3,0.5
5,1,1,trial,,4,table lamp,14,images/localiser_images/table lamp\n03636248_9554.JPEG,0,0.3,0.5
5,1,1,trial,,4,table lamp,15,images/localiser_images/table lamp\n04380533_3161.JPEG,0,0.3,0.5
5,1,1,trial,,4,table lamp,16,images/localiser_images/table lamp\table lamp_82.jpg,0,0.3,0.5
5,1,1,trial,,4,table lamp,17,images/localiser_images/table lamp\table lamp_55.jpg,0,0.3,0.5
5,1,1,trial,,4,table lamp,18,images/localiser_images/table lamp\n03636248_2617.JPEG,0,0.3,0.5
5,1,1,trial,,4,table lamp,19,images/localiser_images/table lamp\n03636248_7682.JPEG,0,0.3,0.5
5,1,1,trial,,4,table lamp,20,images/localiser_images/table lamp\table lamp_18.jpg,0,0.3,0.5
5,1,1,fixation,4.0,,,,,,,
5,1,1,trial,,5,teapot,1,images/localiser_images/teapot\bing_teapot_0057.jpg,0,0.3,0.5
5,1,1,trial,,5,teapot,2,images/localiser_images/teapot\teapot_06s.jpg,0,0.3,0.5
5,1,1,trial,,5,teapot,3,images/localiser_images/teapot\teapot_42.jpg,0,0.3,0.5
5,1,1,trial,,5,teapot,4,images/localiser_images/teapot\teapot_79.jpg,0,0.3,0.5
5,1,1,trial,,5,teapot,5,images/localiser_images/teapot\n04398044_7593.JPEG,0,0.3,0.5
5,1,1,trial,,5,teapot,6,images/localiser_images/teapot\teapot_33.jpg,0,0.3,0.5
5,1,1,trial,,5,teapot,7,images/localiser_images/teapot\teapot_13s.jpg,0,0.3,0.5
5,1,1,trial,,5,teapot,8,images/localiser_images/teapot\teapot_09s.jpg,0,0.3,0.5
5,1,1,trial,,5,teapot,9,images/localiser_images/teapot\n04398044_6238.JPEG,0,0.3,0.5
5,1,1,trial,,5,teapot,10,images/localiser_images/teapot\teapot_118.jpg,0,0.3,0.5
5,1,1,trial,,5,teapot,11,images/localiser_images/teapot\teapot_49.jpg,0,0.3,0.5
5,1,1,trial,,5,teapot,12,images/localiser_images/teapot\teapot_01b.jpg,0,0.3,0.5
5,1,1,trial,,5,teapot,13,images/localiser_images/teapot\teapot_37.jpg,0,0.3,0.5
5,1,1,trial,,5,teapot,14,images/localiser_images/teapot\teapot_84.jpg,0,0.3,0.5
5,1,1,trial,,5,teapot,15,images/localiser_images/teapot\teapot_106.jpg,0,0.3,0.5
5,1,1,trial,,5,teapot,16,images/localiser_images/teapot\teapot_10s.jpg,0,0.3,0.5
5,1,1,trial,,5,teapot,17,images/localiser_images/teapot\teapot_51.jpg,0,0.3,0.5
5,1,1,trial,,5,teapot,18,images/localiser_images/teapot\teapot_48.jpg,0,0.3,0.5
5,1,1,trial,,5,teapot,19,images/localiser_images/teapot\teapot_103.jpg,0,0.3,0.5
5,1,1,trial,,5,teapot,20,images/localiser_images/teapot\teapot_17.jpg,0,0.3,0.5
5,1,1,fixation,4.0,,,,,,,
5,1,1,trial,,6,wallet,1,images/localiser_images/wallet\n04548362_48820.JPEG,0,0.3,0.5
5,1,1,trial,,6,wallet,2,images/localiser_images/wallet\wallet_01b.jpg,0,0.3,0.5
5,1,1,trial,,6,wallet,3,images/localiser_images/wallet\n04548362_25104.JPEG,0,0.3,0.5
5,1,1,trial,,6,wallet,4,images/localiser_images/wallet\n04548362_20514.JPEG,0,0.3,0.5
5,1,1,trial,,6,wallet,5,images/localiser_images/wallet\wallet_43.jpg,0,0.3,0.5
5,1,1,trial,,6,wallet,6,images/localiser_images/wallet\n04548362_22541.JPEG,0,0.3,0.5
5,1,1,trial,,6,wallet,7,images/localiser_images/wallet\wallet_35.jpg,0,0.3,0.5
5,1,1,trial,,6,wallet,8,images/localiser_images/wallet\wallet_30.jpg,0,0.3,0.5
5,1,1,trial,,6,wallet,9,images/localiser_images/wallet\n04548362_9521.JPEG,0,0.3,0.5
5,1,1,trial,,6,wallet,10,images/localiser_images/wallet\n04548362_13682.JPEG,0,0.3,0.5
5,1,1,trial,,6,wallet,11,images/localiser_images/wallet\n04548362_18803.JPEG,0,0.3,0.5
5,1,1,trial,,6,wallet,12,images/localiser_images/wallet\n04548362_21729.JPEG,0,0.3,0.5
5,1,1,trial,,6,wallet,13,images/localiser_images/wallet\wallet_26.jpg,0,0.3,0.5
5,1,1,trial,,6,wallet,14,images/localiser_images/wallet\wallet_20.jpg,0,0.3,0.5
5,1,1,trial,,6,wallet,15,images/localiser_images/wallet\wallet_04s.jpg,0,0.3,0.5
5,1,1,trial,,6,wallet,16,images/localiser_images/wallet\wallet_33.jpg,0,0.3,0.5
5,1,1,trial,,6,wallet,17,images/localiser_images/wallet\wallet_18.jpg,0,0.3,0.5
5,1,1,trial,,6,wallet,18,images/localiser_images/wallet\n04548362_20697.JPEG,0,0.3,0.5
5,1,1,trial,,6,wallet,19,images/localiser_images/wallet\wallet_19.jpg,0,0.3,0.5
5,1,1,trial,,6,wallet,20,images/localiser_images/wallet\wallet_14s.jpg,0,0.3,0.5
5,1,1,fixation,4.0,,,,,,,
5,1,1,trial,,7,crib,1,images/localiser_images/crib\crib_11n.jpg,0,0.3,0.5
5,1,1,trial,,7,crib,2,images/localiser_images/crib\n03131574_5830.JPEG,0,0.3,0.5
5,1,1,trial,,7,crib,3,images/localiser_images/crib\n03131574_18263.JPEG,0,0.3,0.5
5,1,1,trial,,7,crib,4,images/localiser_images/crib\n03131669_13523.JPEG,0,0.3,0.5
5,1,1,trial,,7,crib,5,images/localiser_images/crib\n03131574_883.JPEG,0,0.3,0.5
5,1,1,trial,,7,crib,6,images/localiser_images/crib\n03131574_7635.JPEG,0,0.3,0.5
5,1,1,trial,,7,crib,7,images/localiser_images/crib\n03131574_4172.JPEG,0,0.3,0.5
5,1,1,trial,,7,crib,8,images/localiser_images/crib\n03131574_11926.JPEG,0,0.3,0.5
5,1,1,trial,,7,crib,9,images/localiser_images/crib\n03131669_7684.JPEG,0,0.3,0.5
5,1,1,trial,,7,crib,10,images/localiser_images/crib\n03131574_45285.JPEG,0,0.3,0.5
5,1,1,trial,,7,crib,11,images/localiser_images/crib\n03131574_554.JPEG,0,0.3,0.5
5,1,1,trial,,7,crib,12,images/localiser_images/crib\n03131574_16783.JPEG,0,0.3,0.5
5,1,1,trial,,7,crib,13,images/localiser_images/crib\n03131574_5538.JPEG,0,0.3,0.5
5,1,1,trial,,7,crib,14,images/localiser_images/crib\crib_07s.jpg,0,0.3,0.5
5,1,1,trial,,7,crib,15,images/localiser_images/crib\n03131574_15057.JPEG,0,0.3,0.5
5,1,1,trial,,7,crib,16,images/localiser_images/crib\crib_15n.jpg,0,0.3,0.5
5,1,1,trial,,7,crib,17,images/localiser_images/crib\n03131574_2136.JPEG,0,0.3,0.5
5,1,1,trial,,7,crib,18,images/localiser_images/crib\n03131574_3494.JPEG,0,0.3,0.5
5,1,1,trial,,7,crib,19,images/localiser_images/crib\n03131574_29104.JPEG,0,0.3,0.5
5,1,1,trial,,7,crib,20,images/localiser_images/crib\crib_03s.jpg,0,0.3,0.5
5,1,1,fixation,4.0,,,,,,,
5,1,1,trial,,8,cup,1,images/localiser_images/cup\cup_81.jpg,0,0.3,0.5
5,1,1,trial,,8,cup,2,images/localiser_images/cup\n03063073_7675.JPEG,0,0.3,0.5
5,1,1,trial,,8,cup,3,images/localiser_images/cup\cup_95.jpg,0,0.3,0.5
5,1,1,trial,,8,cup,4,images/localiser_images/cup\cup_22.jpg,0,0.3,0.5
5,1,1,trial,,8,cup,5,images/localiser_images/cup\cup_51.jpg,0,0.3,0.5
5,1,1,trial,,8,cup,6,images/localiser_images/cup\cup_51.jpg,1,0.3,0.5
5,1,1,trial,,8,cup,7,images/localiser_images/cup\cup_01s.jpg,0,0.3,0.5
5,1,1,trial,,8,cup,8,images/localiser_images/cup\n03063073_9931.JPEG,0,0.3,0.5
5,1,1,trial,,8,cup,9,images/localiser_images/cup\cup_31.jpg,0,0.3,0.5
5,1,1,trial,,8,cup,10,images/localiser_images/cup\cup_7.jpg,0,0.3,0.5
5,1,1,trial,,8,cup,11,images/localiser_images/cup\cup_14s.jpg,0,0.3,0.5
5,1,1,trial,,8,cup,12,images/localiser_images/cup\cup_06s.jpg,0,0.3,0.5
5,1,1,trial,,8,cup,13,images/localiser_images/cup\n04397452_15784.JPEG,0,0.3,0.5
5,1,1,trial,,8,cup,14,images/localiser_images/cup\cup_42.jpg,0,0.3,0.5
5,1,1,trial,,8,cup,15,images/localiser_images/cup\n07930864_18382.JPEG,0,0.3,0.5
5,1,1,trial,,8,cup,16,images/localiser_images/cup\cup_15s.jpg,0,0.3,0.5
5,1,1,trial,,8,cup,17,images/localiser_images/cup\cup_09s.jpg,0,0.3,0.5
5,1,1,trial,,8,cup,18,images/localiser_images/cup\cup_08s.jpg,0,0.3,0.5
5,1,1,trial,,8,cup,19,images/localiser_images/cup\cup_71.jpg,0,0.3,0.5
5,1,1,trial,,8,cup,20,images/localiser_images/cup\cup_103.jpg,0,0.3,0.5
5,1,1,fixation,4.0,,,,,,,
5,1,1,trial,,9,eraser,1,images/localiser_images/eraser\rubber eraser_102.jpg,0,0.3,0.5
5,1,1,trial,,9,eraser,2,images/localiser_images/eraser\rubber eraser_245.jpg,0,0.3,0.5
5,1,1,trial,,9,eraser,3,images/localiser_images/eraser\rubber eraser_111.jpg,0,0.3,0.5
5,1,1,trial,,9,eraser,4,images/localiser_images/eraser\rubber eraser_86.jpg,0,0.3,0.5
5,1,1,trial,,9,eraser,5,images/localiser_images/eraser\rubber eraser_62.jpg,0,0.3,0.5
5,1,1,trial,,9,eraser,6,images/localiser_images/eraser\eraser_05s.jpg,0,0.3,0.5
5,1,1,trial,,9,eraser,7,images/localiser_images/eraser\eraser_03s.jpg,0,0.3,0.5
5,1,1,trial,,9,eraser,8,images/localiser_images/eraser\rubber eraser_151.jpg,0,0.3,0.5
5,1,1,trial,,9,eraser,9,images/localiser_images/eraser\rubber eraser_103.jpg,0,0.3,0.5
5,1,1,trial,,9,eraser,10,images/localiser_images/eraser\rubber eraser_177.jpg,0,0.3,0.5
5,1,1,trial,,9,eraser,11,images/localiser_images/eraser\rubber eraser_219.jpg,0,0.3,0.5
5,1,1,trial,,9,eraser,12,images/localiser_images/eraser\rubber eraser_116.jpg,0,0.3,0.5
5,1,1,trial,,9,eraser,13,images/localiser_images/eraser\rubber eraser_213.jpg,0,0.3,0.5
5,1,1,trial,,9,eraser,14,images/localiser_images/eraser\rubber eraser_172.jpg,0,0.3,0.5
5,1,1,trial,,9,eraser,15,images/localiser_images/eraser\rubber eraser_1.jpg,0,0.3,0.5
5,1,1,trial,,9,eraser,16,images/localiser_images/eraser\rubber eraser_1.jpg,1,0.3,0.5
5,1,1,trial,,9,eraser,17,images/localiser_images/eraser\eraser_06s.jpg,0,0.3,0.5
5,1,1,trial,,9,eraser,18,images/localiser_images/eraser\rubber eraser_155.jpg,0,0.3,0.5
5,1,1,trial,,9,eraser,19,images/localiser_images/eraser\rubber eraser_194.jpg,0,0.3,0.5
5,1,1,trial,,9,eraser,20,images/localiser_images/eraser\rubber eraser_127.jpg,0,0.3,0.5
5,1,1,fixation,4.0,,,,,,,
5,1,1,trial,,10,hammer,1,images/localiser_images/hammer\n04383301_1044.JPEG,0,0.3,0.5
5,1,1,trial,,10,hammer,2,images/localiser_images/hammer\n04383301_1791.JPEG,0,0.3,0.5
5,1,1,trial,,10,hammer,3,images/localiser_images/hammer\n03481172_14196.JPEG,0,0.3,0.5
5,1,1,trial,,10,hammer,4,images/localiser_images/hammer\n03481172_14196.JPEG,1,0.3,0.5
5,1,1,trial,,10,hammer,5,images/localiser_images/hammer\n03481172_1084.JPEG,0,0.3,0.5
5,1,1,trial,,10,hammer,6,images/localiser_images/hammer\n03715669_10604.JPEG,0,0.3,0.5
5,1,1,trial,,10,hammer,7,images/localiser_images/hammer\n03481172_31212.JPEG,0,0.3,0.5
5,1,1,trial,,10,hammer,8,images/localiser_images/hammer\n03481521_1461.JPEG,0,0.3,0.5
5,1,1,trial,,10,hammer,9,images/localiser_images/hammer\n03481172_24804.JPEG,0,0.3,0.5
5,1,1,trial,,10,hammer,10,images/localiser_images/hammer\n03481172_1600.JPEG,0,0.3,0.5
5,1,1,trial,,10,hammer,11,images/localiser_images/hammer\n03481172_3926.JPEG,0,0.3,0.5
5,1,1,trial,,10,hammer,12,images/localiser_images/hammer\n03481172_11918.JPEG,0,0.3,0.5
5,1,1,trial,,10,hammer,13,images/localiser_images/hammer\n03715669_5777.JPEG,0,0.3,0.5
5,1,1,trial,,10,hammer,14,images/localiser_images/hammer\hammer_07s.jpg,0,0.3,0.5
5,1,1,trial,,10,hammer,15,images/localiser_images/hammer\n03482001_2099.JPEG,0,0.3,0.5
5,1,1,trial,,10,hammer,16,images/localiser_images/hammer\n03481172_12077.JPEG,0,0.3,0.5
5,1,1,trial,,10,hammer,17,images/localiser_images/hammer\hammer_01b.jpg,0,0.3,0.5
5,1,1,trial,,10,hammer,18,images/localiser_images/hammer\n03481521_14058.JPEG,0,0.3,0.5
5,1,1,trial,,10,hammer,19,images/localiser_images/hammer\n03481172_5007.JPEG,0,0.3,0.5
5,1,1,trial,,10,hammer,20,images/localiser_images/hammer\hammer_12s.jpg,0,0.3,0.5
5,1,1,fixation,16.0,,,,,,,
5,1,2,fixation,16.0,,,,,,,
5,1,2,trial,,1,refrigerator,1,images/localiser_images/refrigerator\refrigerator_113.jpg,0,0.3,0.5
5,1,2,trial,,1,refrigerator,2,images/localiser_images/refrigerator\refrigerator_04s.jpg,0,0.3,0.5
5,1,2,trial,,1,refrigerator,3,images/localiser_images/refrigerator\refrigerator_12s.jpg,0,0.3,0.5
5,1,2,trial,,1,refrigerator,4,images/localiser_images/refrigerator\n03273913_3793.JPEG,0,0.3,0.5
5,1,2,trial,,1,refrigerator,5,images/localiser_images/refrigerator\refrigerator_125.jpg,0,0.3,0.5
5,1,2,trial,,1,refrigerator,6,images/localiser_images/refrigerator\n04070727_13950.JPEG,0,0.3,0.5
5,1,2,trial,,1,refrigerator,7,images/localiser_images/refrigerator\n04070727_19814.JPEG,0,0.3,0.5
5,1,2,trial,,1,refrigerator,8,images/localiser_images/refrigerator\refrigerator_07s.jpg,0,0.3,0.5
5,1,2,trial,,1,refrigerator,9,images/localiser_images/refrigerator\refrigerator_64.jpg,0,0.3,0.5
5,1,2,trial,,1,refrigerator,10,images/localiser_images/refrigerator\refrigerator_05s.jpg,0,0.3,0.5
5,1,2,trial,,1,refrigerator,11,images/localiser_images/refrigerator\n03273913_12852.JPEG,0,0.3,0.5
5,1,2,trial,,1,refrigerator,12,images/localiser_images/refrigerator\n03170635_24930.JPEG,0,0.3,0.5
5,1,2,trial,,1,refrigerator,13,images/localiser_images/refrigerator\n03273913_18612.JPEG,0,0.3,0.5
5,1,2,trial,,1,refrigerator,14,images/localiser_images/refrigerator\refrigerator_28.jpg,0,0.3,0.5
5,1,2,trial,,1,refrigerator,15,images/localiser_images/refrigerator\n03273913_5065.JPEG,0,0.3,0.5
5,1,2,trial,,1,refrigerator,16,images/localiser_images/refrigerator\refrigerator_62.jpg,0,0.3,0.5
5,1,2,trial,,1,refrigerator,17,images/localiser_images/refrigerator\n03273913_4454.JPEG,0,0.3,0.5
5,1,2,trial,,1,refrigerator,18,images/localiser_images/refrigerator\n03273913_13818.JPEG,0,0.3,0.5
5,1,2,trial,,1,refrigerator,19,images/localiser_images/refrigerator\n04070727_2835.JPEG,0,0.3,0.5
5,1,2,trial,,1,refrigerator,20,images/localiser_images/refrigerator\refrigerator_61.jpg,0,0.3,0.5
5,1,2,fixation,4.0,,,,,,,
5,1,2,trial,,2,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000031_n9.png,0,0.3,0.5
5,1,2,trial,,2,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000001_n9.png,0,0.3,0.5
5,1,2,trial,,2,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000076_n9.png,0,0.3,0.5
5,1,2,trial,,2,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000065_n9.png,0,0.3,0.5
5,1,2,trial,,2,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000061_n9.png,0,0.3,0.5
5,1,2,trial,,2,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000040_n9.png,0,0.3,0.5
5,1,2,trial,,2,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000028_n9.png,0,0.3,0.5
5,1,2,trial,,2,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000035_n9.png,0,0.3,0.5
5,1,2,trial,,2,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000037_n9.png,0,0.3,0.5
5,1,2,trial,,2,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000055_n9.png,0,0.3,0.5
5,1,2,trial,,2,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000026_n9.png,0,0.3,0.5
5,1,2,trial,,2,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000000_n9.png,0,0.3,0.5
5,1,2,trial,,2,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000062_n9.png,0,0.3,0.5
5,1,2,trial,,2,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000068_n9.png,0,0.3,0.5
5,1,2,trial,,2,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000068_n9.png,1,0.3,0.5
5,1,2,trial,,2,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000005_n9.png,0,0.3,0.5
5,1,2,trial,,2,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000064_n9.png,0,0.3,0.5
5,1,2,trial,,2,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000069_n9.png,0,0.3,0.5
5,1,2,trial,,2,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000011_n9.png,0,0.3,0.5
5,1,2,trial,,2,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000041_n9.png,0,0.3,0.5
5,1,2,fixation,4.0,,,,,,,
5,1,2,trial,,3,table lamp,1,images/localiser_images/table lamp\n03636248_7484.JPEG,0,0.3,0.5
5,1,2,trial,,3,table lamp,2,images/localiser_images/table lamp\table lamp_148.jpg,0,0.3,0.5
5,1,2,trial,,3,table lamp,3,images/localiser_images/table lamp\n03636248_7518.JPEG,0,0.3,0.5
5,1,2,trial,,3,table lamp,4,images/localiser_images/table lamp\n03636248_3550.JPEG,0,0.3,0.5
5,1,2,trial,,3,table lamp,5,images/localiser_images/table lamp\table lamp_5.jpg,0,0.3,0.5
5,1,2,trial,,3,table lamp,6,images/localiser_images/table lamp\table lamp_143.jpg,0,0.3,0.5
5,1,2,trial,,3,table lamp,7,images/localiser_images/table lamp\table lamp_56.jpg,0,0.3,0.5
5,1,2,trial,,3,table lamp,8,images/localiser_images/table lamp\table lamp_70.jpg,0,0.3,0.5
5,1,2,trial,,3,table lamp,9,images/localiser_images/table lamp\table lamp_119.jpg,0,0.3,0.5
5,1,2,trial,,3,table lamp,10,images/localiser_images/table lamp\table lamp_147.jpg,0,0.3,0.5
