participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
27,4,1,trial,,2,hammer,5,images/localiser_images/hammer\n02783035_803.JPEG,0,0.3,0.5
27,4,1,trial,,2,hammer,6,images/localiser_images/hammer\n03482001_2099.JPEG,0,0.3,0.5
27,4,1,trial,,2,hammer,7,images/localiser_images/hammer\n03715669_20391.JPEG,0,0.3,0.5
27,4,1,trial,,2,hammer,8,images/localiser_images/hammer\n03481172_4219.JPEG,0,0.3,0.5
27,4,1,trial,,2,hammer,9,images/localiser_images/hammer\n03715669_23736.JPEG,0,0.3,0.5
27,4,1,trial,,2,hammer,10,images/localiser_images/hammer\hammer_04s.jpg,0,0.3,0.5
27,4,1,trial,,2,hammer,11,images/localiser_images/hammer\n03481172_4324.JPEG,0,0.3,0.5
27,4,1,trial,,2,hammer,12,images/localiser_images/hammer\n03715669_17547.JPEG,0,0.3,0.5
27,4,1,trial,,2,hammer,13,images/localiser_images/hammer\n03715669_12340.JPEG,0,0.3,0.5
27,4,1,trial,,2,hammer,14,images/localiser_images/hammer\hammer_05n.jpg,0,0.3,0.5
27,4,1,trial,,2,hammer,15,images/localiser_images/hammer\n03715669_5777.JPEG,0,0.3,0.5
27,4,1,trial,,2,hammer,16,images/localiser_images/hammer\n02966545_8246.JPEG,0,0.3,0.5
27,4,1,trial,,2,hammer,17,images/localiser_images/hammer\n04383301_1791.JPEG,0,0.3,0.5
27,4,1,trial,,2,hammer,18,images/localiser_images/hammer\n04383301_1791.JPEG,1,0.3,0.5
27,4,1,trial,,2,hammer,19,images/localiser_images/hammer\n03715669_13179.JPEG,0,0.3,0.5
27,4,1,trial,,2,hammer,20,images/localiser_images/hammer\n03481521_15006.JPEG,0,0.3,0.5
27,4,1,fixation,4.0,,,,,,,
27,4,1,trial,,3,radio,1,images/localiser_images/radio\radio_222.jpg,0,0.3,0.5
27,4,1,trial,,3,radio,2,images/localiser_images/radio\radio_41.jpg,0,0.3,0.5
27,4,1,trial,,3,radio,3,images/localiser_images/radio\radio_179.jpg,0,0.3,0.5
27,4,1,trial,,3,radio,4,images/localiser_images/radio\radio_151.jpg,0,0.3,0.5
27,4,1,trial,,3,radio,5,images/localiser_images/radio\radio_32.jpg,0,0.3,0.5
27,4,1,trial,,3,radio,6,images/localiser_images/radio\radio_85.jpg,0,0.3,0.5
27,4,1,trial,,3,radio,7,images/localiser_images/radio\radio_5.jpg,0,0.3,0.5
27,4,1,trial,,3,radio,8,images/localiser_images/radio\radio_10s.jpg,0,0.3,0.5
27,4,1,trial,,3,radio,9,images/localiser_images/radio\radio_201.jpg,0,0.3,0.5
27,4,1,trial,,3,radio,10,images/localiser_images/radio\radio_118.jpg,0,0.3,0.5
27,4,1,trial,,3,radio,11,images/localiser_images/radio\radio_241.jpg,0,0.3,0.5
27,4,1,trial,,3,radio,12,images/localiser_images/radio\radio_111.jpg,0,0.3,0.5
27,4,1,trial,,3,radio,13,images/localiser_images/radio\radio_234.jpg,0,0.3,0.5
27,4,1,trial,,3,radio,14,images/localiser_images/radio\radio_04s.jpg,0,0.3,0.5
27,4,1,trial,,3,radio,15,images/localiser_images/radio\radio_171.jpg,0,0.3,0.5
27,4,1,trial,,3,radio,16,images/localiser_images/radio\radio_171.jpg,1,0.3,0.5
27,4,1,trial,,3,radio,17,images/localiser_images/radio\radio_68.jpg,0,0.3,0.5
27,4,1,trial,,3,radio,18,images/localiser_images/radio\radio_93.jpg,0,0.3,0.5
27,4,1,trial,,3,radio,19,images/localiser_images/radio\radio_190.jpg,0,0.3,0.5
27,4,1,trial,,3,radio,20,images/localiser_images/radio\radio_146.jpg,0,0.3,0.5
27,4,1,fixation,4.0,,,,,,,
27,4,1,trial,,4,refrigerator,1,images/localiser_images/refrigerator\refrigerator_09s.jpg,0,0.3,0.5
27,4,1,trial,,4,refrigerator,2,images/localiser_images/refrigerator\n03273913_11411.JPEG,0,0.3,0.5
27,4,1,trial,,4,refrigerator,3,images/localiser_images/refrigerator\n03170635_26815.JPEG,0,0.3,0.5
27,4,1,trial,,4,refrigerator,4,images/localiser_images/refrigerator\refrigerator_10.jpg,0,0.3,0.5
27,4,1,trial,,4,refrigerator,5,images/localiser_images/refrigerator\refrigerator_28.jpg,0,0.3,0.5
27,4,1,trial,,4,refrigerator,6,images/localiser_images/refrigerator\refrigerator_03s.jpg,0,0.3,0.5
27,4,1,trial,,4,refrigerator,7,images/localiser_images/refrigerator\n04070727_16103.JPEG,0,0.3,0.5
27,4,1,trial,,4,refrigerator,8,images/localiser_images/refrigerator\n04070727_13950.JPEG,0,0.3,0.5
27,4,1,trial,,4,refrigerator,9,images/localiser_images/refrigerator\n03273913_3227.JPEG,0,0.3,0.5
27,4,1,trial,,4,refrigerator,10,images/localiser_images/refrigerator\n04070727_2835.JPEG,0,0.3,0.5
27,4,1,trial,,4,refrigerator,11,images/localiser_images/refrigerator\n03273913_19598.JPEG,0,0.3,0.5
27,4,1,trial,,4,refrigerator,12,images/localiser_images/refrigerator\refrigerator_53.jpg,0,0.3,0.5
27,4,1,trial,,4,refrigerator,13,images/localiser_images/refrigerator\n04070727_22013.JPEG,0,0.3,0.5
27,4,1,trial,,4,refrigerator,14,images/localiser_images/refrigerator\refrigerator_42.jpg,0,0.3,0.5
27,4,1,trial,,4,refrigerator,15,images/localiser_images/refrigerator\n03273913_4037.JPEG,0,0.3,0.5
27,4,1,trial,,4,refrigerator,16,images/localiser_images/refrigerator\n03170635_28390.JPEG,0,0.3,0.5
27,4,1,trial,,4,refrigerator,17,images/localiser_images/refrigerator\refrigerator_116.jpg,0,0.3,0.5
27,4,1,trial,,4,refrigerator,18,images/localiser_images/refrigerator\n03273913_16415.JPEG,0,0.3,0.5
27,4,1,trial,,4,refrigerator,19,images/localiser_images/refrigerator\n03170635_24930.JPEG,0,0.3,0.5
27,4,1,trial,,4,refrigerator,20,images/localiser_images/refrigerator\n03170635_25619.JPEG,0,0.3,0.5
27,4,1,fixation,4.0,,,,,,,
27,4,1,trial,,5,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000033_n9.png,0,0.3,0.5
27,4,1,trial,,5,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000067_n9.png,0,0.3,0.5
27,4,1,trial,,5,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000019_n9.png,0,0.3,0.5
27,4,1,trial,,5,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000045_n9.png,0,0.3,0.5
27,4,1,trial,,5,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000077_n9.png,0,0.3,0.5
27,4,1,trial,,5,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000000_n9.png,0,0.3,0.5
27,4,1,trial,,5,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000069_n9.png,0,0.3,0.5
27,4,1,trial,,5,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000014_n9.png,0,0.3,0.5
27,4,1,trial,,5,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000022_n9.png,0,0.3,0.5
27,4,1,trial,,5,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000021_n9.png,0,0.3,0.5
27,4,1,trial,,5,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000054_n9.png,0,0.3,0.5
27,4,1,trial,,5,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000066_n9.png,0,0.3,0.5
27,4,1,trial,,5,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000040_n9.png,0,0.3,0.5
27,4,1,trial,,5,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000006_n9.png,0,0.3,0.5
27,4,1,trial,,5,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000018_n9.png,0,0.3,0.5
27,4,1,trial,,5,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000073_n9.png,0,0.3,0.5
27,4,1,trial,,5,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000020_n9.png,0,0.3,0.5
27,4,1,trial,,5,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000023_n9.png,0,0.3,0.5
27,4,1,trial,,5,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000032_n9.png,0,0.3,0.5
27,4,1,trial,,5,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000032_n9.png,1,0.3,0.5
27,4,1,fixation,4.0,,,,,,,
27,4,1,trial,,6,table lamp,1,images/localiser_images/table lamp\table lamp_105.jpg,0,0.3,0.5
27,4,1,trial,,6,table lamp,2,images/localiser_images/table lamp\n04380533_1849.JPEG,0,0.3,0.5
27,4,1,trial,,6,table lamp,3,images/localiser_images/table lamp\table lamp_58.jpg,0,0.3,0.5
27,4,1,trial,,6,table lamp,4,images/localiser_images/table lamp\table lamp_115.jpg,0,0.3,0.5
27,4,1,trial,,6,table lamp,5,images/localiser_images/table lamp\n03636248_7710.JPEG,0,0.3,0.5
27,4,1,trial,,6,table lamp,6,images/localiser_images/table lamp\table lamp_39.jpg,0,0.3,0.5
27,4,1,trial,,6,table lamp,7,images/localiser_images/table lamp\n03636248_7007.JPEG,0,0.3,0.5
27,4,1,trial,,6,table lamp,8,images/localiser_images/table lamp\table lamp_55.jpg,0,0.3,0.5
27,4,1,trial,,6,table lamp,9,images/localiser_images/table lamp\table lamp_69.jpg,0,0.3,0.5
27,4,1,trial,,6,table lamp,10,images/localiser_images/table lamp\table lamp_81.jpg,0,0.3,0.5
27,4,1,trial,,6,table lamp,11,images/localiser_images/table lamp\table lamp_56.jpg,0,0.3,0.5
27,4,1,trial,,6,table lamp,12,images/localiser_images/table lamp\n03636248_31128.JPEG,0,0.3,0.5
27,4,1,trial,,6,table lamp,13,images/localiser_images/table lamp\table lamp_148.jpg,0,0.3,0.5
27,4,1,trial,,6,table lamp,14,images/localiser_images/table lamp\table lamp_133.jpg,0,0.3,0.5
27,4,1,trial,,6,table lamp,15,images/localiser_images/table lamp\table lamp_146.jpg,0,0.3,0.5
27,4,1,trial,,6,table lamp,16,images/localiser_images/table lamp\table lamp_97.jpg,0,0.3,0.5
27,4,1,trial,,6,table lamp,17,images/localiser_images/table lamp\table lamp_93.jpg,0,0.3,0.5
27,4,1,trial,,6,table lamp,18,images/localiser_images/table lamp\table lamp_51.jpg,0,0.3,0.5
27,4,1,trial,,6,table lamp,19,images/localiser_images/table lamp\table lamp_73.jpg,0,0.3,0.5
27,4,1,trial,,6,table lamp,20,images/localiser_images/table lamp\table lamp_3.jpg,0,0.3,0.5
27,4,1,fixation,4.0,,,,,,,
27,4,1,trial,,7,teapot,1,images/localiser_images/teapot\teapot_105.jpg,0,0.3,0.5
27,4,1,trial,,7,teapot,2,images/localiser_images/teapot\teapot_33.jpg,0,0.3,0.5
27,4,1,trial,,7,teapot,3,images/localiser_images/teapot\teapot_49.jpg,0,0.3,0.5
27,4,1,trial,,7,teapot,4,images/localiser_images/teapot\teapot_30.jpg,0,0.3,0.5
27,4,1,trial,,7,teapot,5,images/localiser_images/teapot\teapot_45.jpg,0,0.3,0.5
27,4,1,trial,,7,teapot,6,images/localiser_images/teapot\teapot_48.jpg,0,0.3,0.5
27,4,1,trial,,7,teapot,7,images/localiser_images/teapot\teapot_39.jpg,0,0.3,0.5
27,4,1,trial,,7,teapot,8,images/localiser_images/teapot\teapot_07s.jpg,0,0.3,0.5
27,4,1,trial,,7,teapot,9,images/localiser_images/teapot\teapot_145.jpg,0,0.3,0.5
27,4,1,trial,,7,teapot,10,images/localiser_images/teapot\teapot_43.jpg,0,0.3,0.5
27,4,1,trial,,7,teapot,11,images/localiser_images/teapot\teapot_37.jpg,0,0.3,0.5
27,4,1,trial,,7,teapot,12,images/localiser_images/teapot\n04398044_6238.JPEG,0,0.3,0.5
27,4,1,trial,,7,teapot,13,images/localiser_images/teapot\teapot_89.jpg,0,0.3,0.5
27,4,1,trial,,7,teapot,14,images/localiser_images/teapot\bing_teapot_0096.jpg,0,0.3,0.5
27,4,1,trial,,7,teapot,15,images/localiser_images/teapot\teapot_60.jpg,0,0.3,0.5
27,4,1,trial,,7,teapot,16,images/localiser_images/teapot\teapot_56.jpg,0,0.3,0.5
27,4,1,trial,,7,teapot,17,images/localiser_images/teapot\teapot_136.jpg,0,0.3,0.5
27,4,1,trial,,7,teapot,18,images/localiser_images/teapot\teapot_02s.jpg,0,0.3,0.5
27,4,1,trial,,7,teapot,19,images/localiser_images/teapot\teapot_29.jpg,0,0.3,0.5
27,4,1,trial,,7,teapot,20,images/localiser_images/teapot\teapot_103.jpg,0,0.3,0.5
27,4,1,fixation,4.0,,,,,,,
27,4,1,trial,,8,wallet,1,images/localiser_images/wallet\n04548362_11595.JPEG,0,0.3,0.5
27,4,1,trial,,8,wallet,2,images/localiser_images/wallet\n04548362_14236.JPEG,0,0.3,0.5
27,4,1,trial,,8,wallet,3,images/localiser_images/wallet\wallet_19.jpg,0,0.3,0.5
27,4,1,trial,,8,wallet,4,images/localiser_images/wallet\wallet_19.jpg,1,0.3,0.5
27,4,1,trial,,8,wallet,5,images/localiser_images/wallet\n04548362_17350.JPEG,0,0.3,0.5
27,4,1,trial,,8,wallet,6,images/localiser_images/wallet\wallet_47.jpg,0,0.3,0.5
27,4,1,trial,,8,wallet,7,images/localiser_images/wallet\wallet_0.jpg,0,0.3,0.5
27,4,1,trial,,8,wallet,8,images/localiser_images/wallet\n04548362_20539.JPEG,0,0.3,0.5
27,4,1,trial,,8,wallet,9,images/localiser_images/wallet\n04548362_16451.JPEG,0,0.3,0.5
27,4,1,trial,,8,wallet,10,images/localiser_images/wallet\n04548362_9706.JPEG,0,0.3,0.5
27,4,1,trial,,8,wallet,11,images/localiser_images/wallet\n04548362_13193.JPEG,0,0.3,0.5
27,4,1,trial,,8,wallet,12,images/localiser_images/wallet\n04548362_25798.JPEG,0,0.3,0.5
27,4,1,trial,,8,wallet,13,images/localiser_images/wallet\n04548362_11228.JPEG,0,0.3,0.5
27,4,1,trial,,8,wallet,14,images/localiser_images/wallet\n04548362_20697.JPEG,0,0.3,0.5
27,4,1,trial,,8,wallet,15,images/localiser_images/wallet\n04548362_13682.JPEG,0,0.3,0.5
27,4,1,trial,,8,wallet,16,images/localiser_images/wallet\n04548362_35664.JPEG,0,0.3,0.5
27,4,1,trial,,8,wallet,17,images/localiser_images/wallet\n04548362_9660.JPEG,0,0.3,0.5
27,4,1,trial,,8,wallet,18,images/localiser_images/wallet\n04548362_9684.JPEG,0,0.3,0.5
27,4,1,trial,,8,wallet,19,images/localiser_images/wallet\n04548362_9521.JPEG,0,0.3,0.5
27,4,1,trial,,8,wallet,20,images/localiser_images/wallet\n04548362_22174.JPEG,0,0.3,0.5
27,4,1,fixation,4.0,,,,,,,
27,4,1,trial,,9,crib,1,images/localiser_images/crib\n03131574_49175.JPEG,0,0.3,0.5
27,4,1,trial,,9,crib,2,images/localiser_images/crib\n03131574_25081.JPEG,0,0.3,0.5
27,4,1,trial,,9,crib,3,images/localiser_images/crib\n03131574_32487.JPEG,0,0.3,0.5
27,4,1,trial,,9,crib,4,images/localiser_images/crib\n03131574_32965.JPEG,0,0.3,0.5
27,4,1,trial,,9,crib,5,images/localiser_images/crib\n03131574_9119.JPEG,0,0.3,0.5
27,4,1,trial,,9,crib,6,images/localiser_images/crib\n03131574_2136.JPEG,0,0.3,0.5
27,4,1,trial,,9,crib,7,images/localiser_images/crib\n03131669_22512.JPEG,0,0.3,0.5
27,4,1,trial,,9,crib,8,images/localiser_images/crib\n03131574_30041.JPEG,0,0.3,0.5
27,4,1,trial,,9,crib,9,images/localiser_images/crib\n03131574_3933.JPEG,0,0.3,0.5
27,4,1,trial,,9,crib,10,images/localiser_images/crib\n03131574_13344.JPEG,0,0.3,0.5
27,4,1,trial,,9,crib,11,images/localiser_images/crib\crib_13n.jpg,0,0.3,0.5
27,4,1,trial,,9,crib,12,images/localiser_images/crib\n03131574_13570.JPEG,0,0.3,0.5
27,4,1,trial,,9,crib,13,images/localiser_images/crib\n03131574_17648.JPEG,0,0.3,0.5
27,4,1,trial,,9,crib,14,images/localiser_images/crib\n03131574_3494.JPEG,0,0.3,0.5
27,4,1,trial,,9,crib,15,images/localiser_images/crib\n03131669_3859.JPEG,0,0.3,0.5
27,4,1,trial,,9,crib,16,images/localiser_images/crib\crib_09n.jpg,0,0.3,0.5
27,4,1,trial,,9,crib,17,images/localiser_images/crib\n03131574_17697.JPEG,0,0.3,0.5
27,4,1,trial,,9,crib,18,images/localiser_images/crib\n03131574_6091.JPEG,0,0.3,0.5
27,4,1,trial,,9,crib,19,images/localiser_images/crib\n03131574_40619.JPEG,0,0.3,0.5
27,4,1,trial,,9,crib,20,images/localiser_images/crib\n03131574_19238.JPEG,0,0.3,0.5
27,4,1,fixation,4.0,,,,,,,
27,4,1,trial,,10,cup,1,images/localiser_images/cup\cup_111.jpg,0,0.3,0.5
27,4,1,trial,,10,cup,2,images/localiser_images/cup\n07930864_33614.JPEG,0,0.3,0.5
27,4,1,trial,,10,cup,3,images/localiser_images/cup\cup_27.jpg,0,0.3,0.5
27,4,1,trial,,10,cup,4,images/localiser_images/cup\cup_13s.jpg,0,0.3,0.5
27,4,1,trial,,10,cup,5,images/localiser_images/cup\cup_10s.jpg,0,0.3,0.5
27,4,1,trial,,10,cup,6,images/localiser_images/cup\cup_02s.jpg,0,0.3,0.5
27,4,1,trial,,10,cup,7,images/localiser_images/cup\n03216710_12946.JPEG,0,0.3,0.5
27,4,1,trial,,10,cup,8,images/localiser_images/cup\cup_78.jpg,0,0.3,0.5
27,4,1,trial,,10,cup,9,images/localiser_images/cup\cup_45.jpg,0,0.3,0.5
27,4,1,trial,,10,cup,10,images/localiser_images/cup\n07930864_20919.JPEG,0,0.3,0.5
27,4,1,trial,,10,cup,11,images/localiser_images/cup\cup_20.jpg,0,0.3,0.5
27,4,1,trial,,10,cup,12,images/localiser_images/cup\cup_01s.jpg,0,0.3,0.5
27,4,1,trial,,10,cup,13,images/localiser_images/cup\cup_11s.jpg,0,0.3,0.5
27,4,1,trial,,10,cup,14,images/localiser_images/cup\n03802643_1539.JPEG,0,0.3,0.5
27,4,1,trial,,10,cup,15,images/localiser_images/cup\cup_75.jpg,0,0.3,0.5
27,4,1,trial,,10,cup,16,images/localiser_images/cup\cup_105.jpg,0,0.3,0.5
27,4,1,trial,,10,cup,17,images/localiser_images/cup\cup_07s.jpg,0,0.3,0.5
27,4,1,trial,,10,cup,18,images/localiser_images/cup\n03216710_918.JPEG,0,0.3,0.5
27,4,1,trial,,10,cup,19,images/localiser_images/cup\cup_52.jpg,0,0.3,0.5
27,4,1,trial,,10,cup,20,images/localiser_images/cup\n07930864_13830.JPEG,0,0.3,0.5
27,4,1,fixation,16.0,,,,,,,
27,4,2,fixation,16.0,,,,,,,
27,4,2,trial,,1,hammer,1,images/localiser_images/hammer\n03481521_15582.JPEG,0,0.3,0.5
27,4,2,trial,,1,hammer,2,images/localiser_images/hammer\hammer_11n.jpg,0,0.3,0.5
27,4,2,trial,,1,hammer,3,images/localiser_images/hammer\n03715669_9686.JPEG,0,0.3,0.5
27,4,2,trial,,1,hammer,4,images/localiser_images/hammer\hammer_01b.jpg,0,0.3,0.5
27,4,2,trial,,1,hammer,5,images/localiser_images/hammer\hammer_06s.jpg,0,0.3,0.5
27,4,2,trial,,1,hammer,6,images/localiser_images/hammer\n03482001_2099.JPEG,0,0.3,0.5
27,4,2,trial,,1,hammer,7,images/localiser_images/hammer\n03481172_7091.JPEG,0,0.3,0.5
27,4,2,trial,,1,hammer,8,images/localiser_images/hammer\n03481172_3926.JPEG,0,0.3,0.5
27,4,2,trial,,1,hammer,9,images/localiser_images/hammer\n03715669_5777.JPEG,0,0.3,0.5
27,4,2,trial,,1,hammer,10,images/localiser_images/hammer\n03481172_4896.JPEG,0,0.3,0.5
27,4,2,trial,,1,hammer,11,images/localiser_images/hammer\n03481172_174.JPEG,0,0.3,0.5
27,4,2,trial,,1,hammer,12,images/localiser_images/hammer\hammer_08s.jpg,0,0.3,0.5
27,4,2,trial,,1,hammer,13,images/localiser_images/hammer\n03481172_4343.JPEG,0,0.3,0.5
27,4,2,trial,,1,hammer,14,images/localiser_images/hammer\n03481172_11918.JPEG,0,0.3,0.5
27,4,2,trial,,1,hammer,15,images/localiser_images/hammer\hammer_05n.jpg,0,0.3,0.5
27,4,2,trial,,1,hammer,16,images/localiser_images/hammer\n03715669_20616.JPEG,0,0.3,0.5
27,4,2,trial,,1,hammer,17,images/localiser_images/hammer\n03715669_20391.JPEG,0,0.3,0.5
27,4,2,trial,,1,hammer,18,images/localiser_images/hammer\n03481172_11093.JPEG,0,0.3,0.5
27,4,2,trial,,1,hammer,19,images/localiser_images/hammer\n03481172_6731.JPEG,0,0.3,0.5
27,4,2,trial,,1,hammer,20,images/localiser_images/hammer\n03481172_1600.JPEG,0,0.3,0.5
27,4,2,fixation,4.0,,,,,,,
27,4,2,trial,,2,radio,1,images/localiser_images/radio\radio_218.jpg,0,0.3,0.5
27,4,2,trial,,2,radio,2,images/localiser_images/radio\radio_135.jpg,0,0.3,0.5
27,4,2,trial,,2,radio,3,images/localiser_images/radio\radio_159.jpg,0,0.3,0.5
27,4,2,trial,,2,radio,4,images/localiser_images/radio\radio_190.jpg,0,0.3,0.5
27,4,2,trial,,2,radio,5,images/localiser_images/radio\radio_2.jpg,0,0.3,0.5
27,4,2,trial,,2,radio,6,images/localiser_images/radio\radio_36.jpg,0,0.3,0.5
27,4,2,trial,,2,radio,7,images/localiser_images/radio\radio_15s.jpg,0,0.3,0.5
27,4,2,trial,,2,radio,8,images/localiser_images/radio\radio_156.jpg,0,0.3,0.5
27,4,2,trial,,2,radio,9,images/localiser_images/radio\radio_73.jpg,0,0.3,0.5
27,4,2,trial,,2,radio,10,images/localiser_images/radio\radio_55.jpg,0,0.3,0.5
27,4,2,trial,,2,radio,11,images/localiser_images/radio\radio_233.jpg,0,0.3,0.5
27,4,2,trial,,2,radio,12,images/localiser_images/radio\radio_233.jpg,1,0.3,0.5
27,4,2,trial,,2,radio,13,images/localiser_images/radio\radio_111.jpg,0,0.3,0.5
27,4,2,trial,,2,radio,14,images/localiser_images/radio\radio_94.jpg,0,0.3,0.5
27,4,2,trial,,2,radio,15,images/localiser_images/radio\radio_242.jpg,0,0.3,0.5
27,4,2,trial,,2,radio,16,images/localiser_images/radio\radio_12.jpg,0,0.3,0.5
27,4,2,trial,,2,radio,17,images/localiser_images/radio\radio_122.jpg,0,0.3,0.5
27,4,2,trial,,2,radio,18,images/localiser_images/radio\radio_121.jpg,0,0.3,0.5
27,4,2,trial,,2,radio,19,images/localiser_images/radio\radio_5.jpg,0,0.3,0.5
27,4,2,trial,,2,radio,20,images/localiser_images/radio\radio_61.jpg,0,0.3,0.5
27,4,2,fixation,4.0,,,,,,,
27,4,2,trial,,3,refrigerator,1,images/localiser_images/refrigerator\n03273913_19598.JPEG,0,0.3,0.5
27,4,2,trial,,3,refrigerator,2,images/localiser_images/refrigerator\n03273913_19598.JPEG,1,0.3,0.5
27,4,2,trial,,3,refrigerator,3,images/localiser_images/refrigerator\n04070727_21641.JPEG,0,0.3,0.5
27,4,2,trial,,3,refrigerator,4,images/localiser_images/refrigerator\n03170635_24930.JPEG,0,0.3,0.5
27,4,2,trial,,3,refrigerator,5,images/localiser_images/refrigerator\refrigerator_02s.jpg,0,0.3,0.5
27,4,2,trial,,3,refrigerator,6,images/localiser_images/refrigerator\refrigerator_136.jpg,0,0.3,0.5
27,4,2,trial,,3,refrigerator,7,images/localiser_images/refrigerator\refrigerator_125.jpg,0,0.3,0.5
27,4,2,trial,,3,refrigerator,8,images/localiser_images/refrigerator\n03170635_2400.JPEG,0,0.3,0.5
27,4,2,trial,,3,refrigerator,9,images/localiser_images/refrigerator\refrigerator_28.jpg,0,0.3,0.5
27,4,2,trial,,3,refrigerator,10,images/localiser_images/refrigerator\n04070727_22279.JPEG,0,0.3,0.5
27,4,2,trial,,3,refrigerator,11,images/localiser_images/refrigerator\refrigerator_72.jpg,0,0.3,0.5
27,4,2,trial,,3,refrigerator,12,images/localiser_images/refrigerator\refrigerator_05s.jpg,0,0.3,0.5
27,4,2,trial,,3,refrigerator,13,images/localiser_images/refrigerator\refrigerator_113.jpg,0,0.3,0.5
27,4,2,trial,,3,refrigerator,14,images/localiser_images/refrigerator\n03273913_13818.JPEG,0,0.3,0.5
27,4,2,trial,,3,refrigerator,15,images/localiser_images/refrigerator\refrigerator_140.jpg,0,0.3,0.5
27,4,2,trial,,3,refrigerator,16,images/localiser_images/refrigerator\n04070727_21731.JPEG,0,0.3,0.5
27,4,2,trial,,3,refrigerator,17,images/localiser_images/refrigerator\refrigerator_42.jpg,0,0.3,0.5
