participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
43,1,1,trial,,2,hammer,6,images/localiser_images/hammer\n03482001_2099.JPEG,0,0.3,0.5
43,1,1,trial,,2,hammer,7,images/localiser_images/hammer\hammer_01b.jpg,0,0.3,0.5
43,1,1,trial,,2,hammer,8,images/localiser_images/hammer\n03715669_12340.JPEG,0,0.3,0.5
43,1,1,trial,,2,hammer,9,images/localiser_images/hammer\n03481172_11093.JPEG,0,0.3,0.5
43,1,1,trial,,2,hammer,10,images/localiser_images/hammer\n03481172_11093.JPEG,1,0.3,0.5
43,1,1,trial,,2,hammer,11,images/localiser_images/hammer\n03715669_20365.JPEG,0,0.3,0.5
43,1,1,trial,,2,hammer,12,images/localiser_images/hammer\n03481172_1084.JPEG,0,0.3,0.5
43,1,1,trial,,2,hammer,13,images/localiser_images/hammer\n03481172_640.JPEG,0,0.3,0.5
43,1,1,trial,,2,hammer,14,images/localiser_images/hammer\hammer_06s.jpg,0,0.3,0.5
43,1,1,trial,,2,hammer,15,images/localiser_images/hammer\n03715669_24407.JPEG,0,0.3,0.5
43,1,1,trial,,2,hammer,16,images/localiser_images/hammer\n03481172_4219.JPEG,0,0.3,0.5
43,1,1,trial,,2,hammer,17,images/localiser_images/hammer\n03715669_11506.JPEG,0,0.3,0.5
43,1,1,trial,,2,hammer,18,images/localiser_images/hammer\n03481172_5007.JPEG,0,0.3,0.5
43,1,1,trial,,2,hammer,19,images/localiser_images/hammer\n03481521_134.JPEG,0,0.3,0.5
43,1,1,trial,,2,hammer,20,images/localiser_images/hammer\n03481521_14058.JPEG,0,0.3,0.5
43,1,1,fixation,4.0,,,,,,,
43,1,1,trial,,3,radio,1,images/localiser_images/radio\radio_32.jpg,0,0.3,0.5
43,1,1,trial,,3,radio,2,images/localiser_images/radio\radio_07s.jpg,0,0.3,0.5
43,1,1,trial,,3,radio,3,images/localiser_images/radio\radio_149.jpg,0,0.3,0.5
43,1,1,trial,,3,radio,4,images/localiser_images/radio\radio_44.jpg,0,0.3,0.5
43,1,1,trial,,3,radio,5,images/localiser_images/radio\radio_38.jpg,0,0.3,0.5
43,1,1,trial,,3,radio,6,images/localiser_images/radio\radio_94.jpg,0,0.3,0.5
43,1,1,trial,,3,radio,7,images/localiser_images/radio\radio_37.jpg,0,0.3,0.5
43,1,1,trial,,3,radio,8,images/localiser_images/radio\radio_234.jpg,0,0.3,0.5
43,1,1,trial,,3,radio,9,images/localiser_images/radio\radio_162.jpg,0,0.3,0.5
43,1,1,trial,,3,radio,10,images/localiser_images/radio\radio_12s.jpg,0,0.3,0.5
43,1,1,trial,,3,radio,11,images/localiser_images/radio\radio_13s.jpg,0,0.3,0.5
43,1,1,trial,,3,radio,12,images/localiser_images/radio\radio_178.jpg,0,0.3,0.5
43,1,1,trial,,3,radio,13,images/localiser_images/radio\radio_151.jpg,0,0.3,0.5
43,1,1,trial,,3,radio,14,images/localiser_images/radio\radio_05s.jpg,0,0.3,0.5
43,1,1,trial,,3,radio,15,images/localiser_images/radio\radio_43.jpg,0,0.3,0.5
43,1,1,trial,,3,radio,16,images/localiser_images/radio\radio_118.jpg,0,0.3,0.5
43,1,1,trial,,3,radio,17,images/localiser_images/radio\radio_114.jpg,0,0.3,0.5
43,1,1,trial,,3,radio,18,images/localiser_images/radio\radio_15s.jpg,0,0.3,0.5
43,1,1,trial,,3,radio,19,images/localiser_images/radio\radio_215.jpg,0,0.3,0.5
43,1,1,trial,,3,radio,20,images/localiser_images/radio\radio_48.jpg,0,0.3,0.5
43,1,1,fixation,4.0,,,,,,,
43,1,1,trial,,4,refrigerator,1,images/localiser_images/refrigerator\refrigerator_63.jpg,0,0.3,0.5
43,1,1,trial,,4,refrigerator,2,images/localiser_images/refrigerator\refrigerator_72.jpg,0,0.3,0.5
43,1,1,trial,,4,refrigerator,3,images/localiser_images/refrigerator\refrigerator_55.jpg,0,0.3,0.5
43,1,1,trial,,4,refrigerator,4,images/localiser_images/refrigerator\n04070727_2835.JPEG,0,0.3,0.5
43,1,1,trial,,4,refrigerator,5,images/localiser_images/refrigerator\refrigerator_03s.jpg,0,0.3,0.5
43,1,1,trial,,4,refrigerator,6,images/localiser_images/refrigerator\refrigerator_135.jpg,0,0.3,0.5
43,1,1,trial,,4,refrigerator,7,images/localiser_images/refrigerator\n03273913_18612.JPEG,0,0.3,0.5
43,1,1,trial,,4,refrigerator,8,images/localiser_images/refrigerator\refrigerator_120.jpg,0,0.3,0.5
43,1,1,trial,,4,refrigerator,9,images/localiser_images/refrigerator\n03273913_16415.JPEG,0,0.3,0.5
43,1,1,trial,,4,refrigerator,10,images/localiser_images/refrigerator\n03273913_13818.JPEG,0,0.3,0.5
43,1,1,trial,,4,refrigerator,11,images/localiser_images/refrigerator\refrigerator_134.jpg,0,0.3,0.5
43,1,1,trial,,4,refrigerator,12,images/localiser_images/refrigerator\refrigerator_23.jpg,0,0.3,0.5
43,1,1,trial,,4,refrigerator,13,images/localiser_images/refrigerator\refrigerator_61.jpg,0,0.3,0.5
43,1,1,trial,,4,refrigerator,14,images/localiser_images/refrigerator\refrigerator_12s.jpg,0,0.3,0.5
43,1,1,trial,,4,refrigerator,15,images/localiser_images/refrigerator\n04070727_31500.JPEG,0,0.3,0.5
43,1,1,trial,,4,refrigerator,16,images/localiser_images/refrigerator\n04070727_22013.JPEG,0,0.3,0.5
43,1,1,trial,,4,refrigerator,17,images/localiser_images/refrigerator\refrigerator_103.jpg,0,0.3,0.5
43,1,1,trial,,4,refrigerator,18,images/localiser_images/refrigerator\n03170635_28390.JPEG,0,0.3,0.5
43,1,1,trial,,4,refrigerator,19,images/localiser_images/refrigerator\n03273913_4037.JPEG,0,0.3,0.5
43,1,1,trial,,4,refrigerator,20,images/localiser_images/refrigerator\refrigerator_140.jpg,0,0.3,0.5
43,1,1,fixation,4.0,,,,,,,
43,1,1,trial,,5,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000028_n9.png,0,0.3,0.5
43,1,1,trial,,5,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000003_n9.png,0,0.3,0.5
43,1,1,trial,,5,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000021_n9.png,0,0.3,0.5
43,1,1,trial,,5,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000026_n9.png,0,0.3,0.5
43,1,1,trial,,5,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000044_n9.png,0,0.3,0.5
43,1,1,trial,,5,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000074_n9.png,0,0.3,0.5
43,1,1,trial,,5,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000063_n9.png,0,0.3,0.5
43,1,1,trial,,5,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000009_n9.png,0,0.3,0.5
43,1,1,trial,,5,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000053_n9.png,0,0.3,0.5
43,1,1,trial,,5,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000017_n9.png,0,0.3,0.5
43,1,1,trial,,5,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000051_n9.png,0,0.3,0.5
43,1,1,trial,,5,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000072_n9.png,0,0.3,0.5
43,1,1,trial,,5,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000002_n9.png,0,0.3,0.5
43,1,1,trial,,5,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000008_n9.png,0,0.3,0.5
43,1,1,trial,,5,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000007_n9.png,0,0.3,0.5
43,1,1,trial,,5,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000024_n9.png,0,0.3,0.5
43,1,1,trial,,5,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000064_n9.png,0,0.3,0.5
43,1,1,trial,,5,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000030_n9.png,0,0.3,0.5
43,1,1,trial,,5,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000041_n9.png,0,0.3,0.5
43,1,1,trial,,5,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000047_n9.png,0,0.3,0.5
43,1,1,fixation,4.0,,,,,,,
43,1,1,trial,,6,table lamp,1,images/localiser_images/table lamp\table lamp_82.jpg,0,0.3,0.5
43,1,1,trial,,6,table lamp,2,images/localiser_images/table lamp\n03636248_1134.JPEG,0,0.3,0.5
43,1,1,trial,,6,table lamp,3,images/localiser_images/table lamp\table lamp_93.jpg,0,0.3,0.5
43,1,1,trial,,6,table lamp,4,images/localiser_images/table lamp\n03636248_3550.JPEG,0,0.3,0.5
43,1,1,trial,,6,table lamp,5,images/localiser_images/table lamp\n03636248_6502.JPEG,0,0.3,0.5
43,1,1,trial,,6,table lamp,6,images/localiser_images/table lamp\table lamp_17.jpg,0,0.3,0.5
43,1,1,trial,,6,table lamp,7,images/localiser_images/table lamp\n03636248_12176.JPEG,0,0.3,0.5
43,1,1,trial,,6,table lamp,8,images/localiser_images/table lamp\table lamp_39.jpg,0,0.3,0.5
43,1,1,trial,,6,table lamp,9,images/localiser_images/table lamp\table lamp_133.jpg,0,0.3,0.5
43,1,1,trial,,6,table lamp,10,images/localiser_images/table lamp\n03636248_23432.JPEG,0,0.3,0.5
43,1,1,trial,,6,table lamp,11,images/localiser_images/table lamp\n03636248_11737.JPEG,0,0.3,0.5
43,1,1,trial,,6,table lamp,12,images/localiser_images/table lamp\table lamp_91.jpg,0,0.3,0.5
43,1,1,trial,,6,table lamp,13,images/localiser_images/table lamp\n03636248_9554.JPEG,0,0.3,0.5
43,1,1,trial,,6,table lamp,14,images/localiser_images/table lamp\n03636248_31128.JPEG,0,0.3,0.5
43,1,1,trial,,6,table lamp,15,images/localiser_images/table lamp\table lamp_46.jpg,0,0.3,0.5
43,1,1,trial,,6,table lamp,16,images/localiser_images/table lamp\table lamp_33.jpg,0,0.3,0.5
43,1,1,trial,,6,table lamp,17,images/localiser_images/table lamp\table lamp_9.jpg,0,0.3,0.5
43,1,1,trial,,6,table lamp,18,images/localiser_images/table lamp\n03636248_5566.JPEG,0,0.3,0.5
43,1,1,trial,,6,table lamp,19,images/localiser_images/table lamp\table lamp_86.jpg,0,0.3,0.5
43,1,1,trial,,6,table lamp,20,images/localiser_images/table lamp\table lamp_8.jpg,0,0.3,0.5
43,1,1,fixation,4.0,,,,,,,
43,1,1,trial,,7,teapot,1,images/localiser_images/teapot\teapot_19.jpg,0,0.3,0.5
43,1,1,trial,,7,teapot,2,images/localiser_images/teapot\teapot_62.jpg,0,0.3,0.5
43,1,1,trial,,7,teapot,3,images/localiser_images/teapot\teapot_07s.jpg,0,0.3,0.5
43,1,1,trial,,7,teapot,4,images/localiser_images/teapot\teapot_57.jpg,0,0.3,0.5
43,1,1,trial,,7,teapot,5,images/localiser_images/teapot\teapot_146.jpg,0,0.3,0.5
43,1,1,trial,,7,teapot,6,images/localiser_images/teapot\teapot_03s.jpg,0,0.3,0.5
43,1,1,trial,,7,teapot,7,images/localiser_images/teapot\teapot_22.jpg,0,0.3,0.5
43,1,1,trial,,7,teapot,8,images/localiser_images/teapot\teapot_10s.jpg,0,0.3,0.5
43,1,1,trial,,7,teapot,9,images/localiser_images/teapot\teapot_97.jpg,0,0.3,0.5
43,1,1,trial,,7,teapot,10,images/localiser_images/teapot\teapot_51.jpg,0,0.3,0.5
43,1,1,trial,,7,teapot,11,images/localiser_images/teapot\teapot_11s.jpg,0,0.3,0.5
43,1,1,trial,,7,teapot,12,images/localiser_images/teapot\teapot_21.jpg,0,0.3,0.5
43,1,1,trial,,7,teapot,13,images/localiser_images/teapot\bing_teapot_0155.jpg,0,0.3,0.5
43,1,1,trial,,7,teapot,14,images/localiser_images/teapot\teapot_14.jpg,0,0.3,0.5
43,1,1,trial,,7,teapot,15,images/localiser_images/teapot\teapot_14.jpg,1,0.3,0.5
43,1,1,trial,,7,teapot,16,images/localiser_images/teapot\teapot_42.jpg,0,0.3,0.5
43,1,1,trial,,7,teapot,17,images/localiser_images/teapot\teapot_114.jpg,0,0.3,0.5
43,1,1,trial,,7,teapot,18,images/localiser_images/teapot\bing_teapot_0244.jpg,0,0.3,0.5
43,1,1,trial,,7,teapot,19,images/localiser_images/teapot\teapot_73.jpg,0,0.3,0.5
43,1,1,trial,,7,teapot,20,images/localiser_images/teapot\teapot_31.jpg,0,0.3,0.5
43,1,1,fixation,4.0,,,,,,,
43,1,1,trial,,8,wallet,1,images/localiser_images/wallet\n04548362_20931.JPEG,0,0.3,0.5
43,1,1,trial,,8,wallet,2,images/localiser_images/wallet\n04548362_9706.JPEG,0,0.3,0.5
43,1,1,trial,,8,wallet,3,images/localiser_images/wallet\n04548362_29068.JPEG,0,0.3,0.5
43,1,1,trial,,8,wallet,4,images/localiser_images/wallet\wallet_0.jpg,0,0.3,0.5
43,1,1,trial,,8,wallet,5,images/localiser_images/wallet\n04548362_39166.JPEG,0,0.3,0.5
43,1,1,trial,,8,wallet,6,images/localiser_images/wallet\n04548362_27557.JPEG,0,0.3,0.5
43,1,1,trial,,8,wallet,7,images/localiser_images/wallet\wallet_26.jpg,0,0.3,0.5
43,1,1,trial,,8,wallet,8,images/localiser_images/wallet\wallet_18.jpg,0,0.3,0.5
43,1,1,trial,,8,wallet,9,images/localiser_images/wallet\n04548362_18803.JPEG,0,0.3,0.5
43,1,1,trial,,8,wallet,10,images/localiser_images/wallet\wallet_10.jpg,0,0.3,0.5
43,1,1,trial,,8,wallet,11,images/localiser_images/wallet\wallet_02s.jpg,0,0.3,0.5
43,1,1,trial,,8,wallet,12,images/localiser_images/wallet\n04548362_35664.JPEG,0,0.3,0.5
43,1,1,trial,,8,wallet,13,images/localiser_images/wallet\n04548362_21729.JPEG,0,0.3,0.5
43,1,1,trial,,8,wallet,14,images/localiser_images/wallet\n04548362_13682.JPEG,0,0.3,0.5
43,1,1,trial,,8,wallet,15,images/localiser_images/wallet\wallet_42.jpg,0,0.3,0.5
43,1,1,trial,,8,wallet,16,images/localiser_images/wallet\wallet_20.jpg,0,0.3,0.5
43,1,1,trial,,8,wallet,17,images/localiser_images/wallet\wallet_01b.jpg,0,0.3,0.5
43,1,1,trial,,8,wallet,18,images/localiser_images/wallet\n04548362_11228.JPEG,0,0.3,0.5
43,1,1,trial,,8,wallet,19,images/localiser_images/wallet\n04548362_13193.JPEG,0,0.3,0.5
43,1,1,trial,,8,wallet,20,images/localiser_images/wallet\n04548362_5813.JPEG,0,0.3,0.5
43,1,1,fixation,4.0,,,,,,,
43,1,1,trial,,9,crib,1,images/localiser_images/crib\n03131574_11195.JPEG,0,0.3,0.5
43,1,1,trial,,9,crib,2,images/localiser_images/crib\crib_04s.jpg,0,0.3,0.5
43,1,1,trial,,9,crib,3,images/localiser_images/crib\n03131669_13523.JPEG,0,0.3,0.5
43,1,1,trial,,9,crib,4,images/localiser_images/crib\n03131574_18263.JPEG,0,0.3,0.5
43,1,1,trial,,9,crib,5,images/localiser_images/crib\n03131574_13809.JPEG,0,0.3,0.5
43,1,1,trial,,9,crib,6,images/localiser_images/crib\n03131574_40619.JPEG,0,0.3,0.5
43,1,1,trial,,9,crib,7,images/localiser_images/crib\n03131574_4172.JPEG,0,0.3,0.5
43,1,1,trial,,9,crib,8,images/localiser_images/crib\n03131574_32487.JPEG,0,0.3,0.5
43,1,1,trial,,9,crib,9,images/localiser_images/crib\crib_14n.jpg,0,0.3,0.5
43,1,1,trial,,9,crib,10,images/localiser_images/crib\n03131574_5830.JPEG,0,0.3,0.5
43,1,1,trial,,9,crib,11,images/localiser_images/crib\n03131669_3859.JPEG,0,0.3,0.5
43,1,1,trial,,9,crib,12,images/localiser_images/crib\n03131669_4992.JPEG,0,0.3,0.5
43,1,1,trial,,9,crib,13,images/localiser_images/crib\n03131574_27259.JPEG,0,0.3,0.5
43,1,1,trial,,9,crib,14,images/localiser_images/crib\crib_07s.jpg,0,0.3,0.5
43,1,1,trial,,9,crib,15,images/localiser_images/crib\n03131574_15572.JPEG,0,0.3,0.5
43,1,1,trial,,9,crib,16,images/localiser_images/crib\n03131574_8098.JPEG,0,0.3,0.5
43,1,1,trial,,9,crib,17,images/localiser_images/crib\n03131574_883.JPEG,0,0.3,0.5
43,1,1,trial,,9,crib,18,images/localiser_images/crib\n03131574_883.JPEG,1,0.3,0.5
43,1,1,trial,,9,crib,19,images/localiser_images/crib\crib_01b.jpg,0,0.3,0.5
43,1,1,trial,,9,crib,20,images/localiser_images/crib\n03131574_17697.JPEG,0,0.3,0.5
43,1,1,fixation,4.0,,,,,,,
43,1,1,trial,,10,cup,1,images/localiser_images/cup\n04397452_15784.JPEG,0,0.3,0.5
43,1,1,trial,,10,cup,2,images/localiser_images/cup\cup_55.jpg,0,0.3,0.5
43,1,1,trial,,10,cup,3,images/localiser_images/cup\n03063073_4872.JPEG,0,0.3,0.5
43,1,1,trial,,10,cup,4,images/localiser_images/cup\cup_12.jpg,0,0.3,0.5
43,1,1,trial,,10,cup,5,images/localiser_images/cup\cup_69.jpg,0,0.3,0.5
43,1,1,trial,,10,cup,6,images/localiser_images/cup\n03063073_9931.JPEG,0,0.3,0.5
43,1,1,trial,,10,cup,7,images/localiser_images/cup\n07930864_18382.JPEG,0,0.3,0.5
43,1,1,trial,,10,cup,8,images/localiser_images/cup\cup_51.jpg,0,0.3,0.5
43,1,1,trial,,10,cup,9,images/localiser_images/cup\cup_114.jpg,0,0.3,0.5
43,1,1,trial,,10,cup,10,images/localiser_images/cup\cup_90.jpg,0,0.3,0.5
43,1,1,trial,,10,cup,11,images/localiser_images/cup\cup_11s.jpg,0,0.3,0.5
43,1,1,trial,,10,cup,12,images/localiser_images/cup\cup_140.jpg,0,0.3,0.5
43,1,1,trial,,10,cup,13,images/localiser_images/cup\cup_15s.jpg,0,0.3,0.5
43,1,1,trial,,10,cup,14,images/localiser_images/cup\cup_13s.jpg,0,0.3,0.5
43,1,1,trial,,10,cup,15,images/localiser_images/cup\cup_43.jpg,0,0.3,0.5
43,1,1,trial,,10,cup,16,images/localiser_images/cup\cup_59.jpg,0,0.3,0.5
43,1,1,trial,,10,cup,17,images/localiser_images/cup\cup_111.jpg,0,0.3,0.5
43,1,1,trial,,10,cup,18,images/localiser_images/cup\cup_105.jpg,0,0.3,0.5
43,1,1,trial,,10,cup,19,images/localiser_images/cup\n04397452_8450.JPEG,0,0.3,0.5
43,1,1,trial,,10,cup,20,images/localiser_images/cup\cup_06s.jpg,0,0.3,0.5
43,1,1,fixation,16.0,,,,,,,
43,1,2,fixation,16.0,,,,,,,
43,1,2,trial,,1,hammer,1,images/localiser_images/hammer\n03715669_328.JPEG,0,0.3,0.5
43,1,2,trial,,1,hammer,2,images/localiser_images/hammer\n03715669_5777.JPEG,0,0.3,0.5
43,1,2,trial,,1,hammer,3,images/localiser_images/hammer\n03715669_13379.JPEG,0,0.3,0.5
43,1,2,trial,,1,hammer,4,images/localiser_images/hammer\n03481172_6731.JPEG,0,0.3,0.5
43,1,2,trial,,1,hammer,5,images/localiser_images/hammer\n03481172_7855.JPEG,0,0.3,0.5
43,1,2,trial,,1,hammer,6,images/localiser_images/hammer\n03715669_21357.JPEG,0,0.3,0.5
43,1,2,trial,,1,hammer,7,images/localiser_images/hammer\hammer_12s.jpg,0,0.3,0.5
43,1,2,trial,,1,hammer,8,images/localiser_images/hammer\hammer_09s.jpg,0,0.3,0.5
43,1,2,trial,,1,hammer,9,images/localiser_images/hammer\n04383301_1898.JPEG,0,0.3,0.5
43,1,2,trial,,1,hammer,10,images/localiser_images/hammer\n03481172_3926.JPEG,0,0.3,0.5
43,1,2,trial,,1,hammer,11,images/localiser_images/hammer\n03481172_12872.JPEG,0,0.3,0.5
43,1,2,trial,,1,hammer,12,images/localiser_images/hammer\n03481172_31127.JPEG,0,0.3,0.5
43,1,2,trial,,1,hammer,13,images/localiser_images/hammer\n03715669_13179.JPEG,0,0.3,0.5
43,1,2,trial,,1,hammer,14,images/localiser_images/hammer\n03481172_29721.JPEG,0,0.3,0.5
43,1,2,trial,,1,hammer,15,images/localiser_images/hammer\hammer_05n.jpg,0,0.3,0.5
43,1,2,trial,,1,hammer,16,images/localiser_images/hammer\n03715669_23736.JPEG,0,0.3,0.5
43,1,2,trial,,1,hammer,17,images/localiser_images/hammer\n03481521_8561.JPEG,0,0.3,0.5
43,1,2,trial,,1,hammer,18,images/localiser_images/hammer\n03481521_15582.JPEG,0,0.3,0.5
43,1,2,trial,,1,hammer,19,images/localiser_images/hammer\n03481521_18925.JPEG,0,0.3,0.5
43,1,2,trial,,1,hammer,20,images/localiser_images/hammer\n02783035_803.JPEG,0,0.3,0.5
43,1,2,fixation,4.0,,,,,,,
43,1,2,trial,,2,radio,1,images/localiser_images/radio\radio_126.jpg,0,0.3,0.5
43,1,2,trial,,2,radio,2,images/localiser_images/radio\radio_11s.jpg,0,0.3,0.5
43,1,2,trial,,2,radio,3,images/localiser_images/radio\radio_14s.jpg,0,0.3,0.5
43,1,2,trial,,2,radio,4,images/localiser_images/radio\radio_84.jpg,0,0.3,0.5
43,1,2,trial,,2,radio,5,images/localiser_images/radio\radio_63.jpg,0,0.3,0.5
43,1,2,trial,,2,radio,6,images/localiser_images/radio\radio_09s.jpg,0,0.3,0.5
43,1,2,trial,,2,radio,7,images/localiser_images/radio\radio_242.jpg,0,0.3,0.5
43,1,2,trial,,2,radio,8,images/localiser_images/radio\radio_68.jpg,0,0.3,0.5
43,1,2,trial,,2,radio,9,images/localiser_images/radio\radio_41.jpg,0,0.3,0.5
43,1,2,trial,,2,radio,10,images/localiser_images/radio\radio_04s.jpg,0,0.3,0.5
43,1,2,trial,,2,radio,11,images/localiser_images/radio\radio_87.jpg,0,0.3,0.5
43,1,2,trial,,2,radio,12,images/localiser_images/radio\radio_14.jpg,0,0.3,0.5
43,1,2,trial,,2,radio,13,images/localiser_images/radio\radio_190.jpg,0,0.3,0.5
43,1,2,trial,,2,radio,14,images/localiser_images/radio\radio_156.jpg,0,0.3,0.5
43,1,2,trial,,2,radio,15,images/localiser_images/radio\radio_222.jpg,0,0.3,0.5
43,1,2,trial,,2,radio,16,images/localiser_images/radio\radio_10s.jpg,0,0.3,0.5
43,1,2,trial,,2,radio,17,images/localiser_images/radio\radio_184.jpg,0,0.3,0.5
43,1,2,trial,,2,radio,18,images/localiser_images/radio\radio_8.jpg,0,0.3,0.5
43,1,2,trial,,2,radio,19,images/localiser_images/radio\radio_188.jpg,0,0.3,0.5
43,1,2,trial,,2,radio,20,images/localiser_images/radio\radio_73.jpg,0,0.3,0.5
43,1,2,fixation,4.0,,,,,,,
43,1,2,trial,,3,refrigerator,1,images/localiser_images/refrigerator\n04070727_6281.JPEG,0,0.3,0.5
43,1,2,trial,,3,refrigerator,2,images/localiser_images/refrigerator\refrigerator_53.jpg,0,0.3,0.5
43,1,2,trial,,3,refrigerator,3,images/localiser_images/refrigerator\refrigerator_28.jpg,0,0.3,0.5
43,1,2,trial,,3,refrigerator,4,images/localiser_images/refrigerator\n03273913_4454.JPEG,0,0.3,0.5
43,1,2,trial,,3,refrigerator,5,images/localiser_images/refrigerator\n03170635_2400.JPEG,0,0.3,0.5
43,1,2,trial,,3,refrigerator,6,images/localiser_images/refrigerator\refrigerator_04s.jpg,0,0.3,0.5
43,1,2,trial,,3,refrigerator,7,images/localiser_images/refrigerator\n04070727_5685.JPEG,0,0.3,0.5
43,1,2,trial,,3,refrigerator,8,images/localiser_images/refrigerator\refrigerator_02s.jpg,0,0.3,0.5
43,1,2,trial,,3,refrigerator,9,images/localiser_images/refrigerator\n03170635_26815.JPEG,0,0.3,0.5
43,1,2,trial,,3,refrigerator,10,images/localiser_images/refrigerator\n04070727_21641.JPEG,0,0.3,0.5
43,1,2,trial,,3,refrigerator,11,images/localiser_images/refrigerator\refrigerator_01b.jpg,0,0.3,0.5
43,1,2,trial,,3,refrigerator,12,images/localiser_images/refrigerator\n03273913_3793.JPEG,0,0.3,0.5
43,1,2,trial,,3,refrigerator,13,images/localiser_images/refrigerator\n04070727_5005.JPEG,0,0.3,0.5
43,1,2,trial,,3,refrigerator,14,images/localiser_images/refrigerator\refrigerator_42.jpg,0,0.3,0.5
43,1,2,trial,,3,refrigerator,15,images/localiser_images/refrigerator\n03273913_12852.JPEG,0,0.3,0.5
43,1,2,trial,,3,refrigerator,16,images/localiser_images/refrigerator\refrigerator_08s.jpg,0,0.3,0.5
43,1,2,trial,,3,refrigerator,17,images/localiser_images/refrigerator\refrigerator_08s.jpg,1,0.3,0.5
