participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
32,1,1,trial,,2,eraser,4,images/localiser_images/eraser\rubber eraser_151.jpg,0,0.3,0.5
32,1,1,trial,,2,eraser,5,images/localiser_images/eraser\eraser_06s.jpg,0,0.3,0.5
32,1,1,trial,,2,eraser,6,images/localiser_images/eraser\rubber eraser_7.jpg,0,0.3,0.5
32,1,1,trial,,2,eraser,7,images/localiser_images/eraser\rubber eraser_201.jpg,0,0.3,0.5
32,1,1,trial,,2,eraser,8,images/localiser_images/eraser\rubber eraser_135.jpg,0,0.3,0.5
32,1,1,trial,,2,eraser,9,images/localiser_images/eraser\eraser_07s.jpg,0,0.3,0.5
32,1,1,trial,,2,eraser,10,images/localiser_images/eraser\rubber eraser_223.jpg,0,0.3,0.5
32,1,1,trial,,2,eraser,11,images/localiser_images/eraser\rubber eraser_87.jpg,0,0.3,0.5
32,1,1,trial,,2,eraser,12,images/localiser_images/eraser\eraser_05s.jpg,0,0.3,0.5
32,1,1,trial,,2,eraser,13,images/localiser_images/eraser\rubber eraser_123.jpg,0,0.3,0.5
32,1,1,trial,,2,eraser,14,images/localiser_images/eraser\rubber eraser_72.jpg,0,0.3,0.5
32,1,1,trial,,2,eraser,15,images/localiser_images/eraser\rubber eraser_111.jpg,0,0.3,0.5
32,1,1,trial,,2,eraser,16,images/localiser_images/eraser\rubber eraser_176.jpg,0,0.3,0.5
32,1,1,trial,,2,eraser,17,images/localiser_images/eraser\rubber eraser_174.jpg,0,0.3,0.5
32,1,1,trial,,2,eraser,18,images/localiser_images/eraser\rubber eraser_42.jpg,0,0.3,0.5
32,1,1,trial,,2,eraser,19,images/localiser_images/eraser\rubber eraser_104.jpg,0,0.3,0.5
32,1,1,trial,,2,eraser,20,images/localiser_images/eraser\rubber eraser_237.jpg,0,0.3,0.5
32,1,1,fixation,4.0,,,,,,,
32,1,1,trial,,3,hammer,1,images/localiser_images/hammer\n03481172_3926.JPEG,0,0.3,0.5
32,1,1,trial,,3,hammer,2,images/localiser_images/hammer\n03715669_9686.JPEG,0,0.3,0.5
32,1,1,trial,,3,hammer,3,images/localiser_images/hammer\n03715669_22663.JPEG,0,0.3,0.5
32,1,1,trial,,3,hammer,4,images/localiser_images/hammer\n03481521_14058.JPEG,0,0.3,0.5
32,1,1,trial,,3,hammer,5,images/localiser_images/hammer\n03481521_15006.JPEG,0,0.3,0.5
32,1,1,trial,,3,hammer,6,images/localiser_images/hammer\n04383301_1791.JPEG,0,0.3,0.5
32,1,1,trial,,3,hammer,7,images/localiser_images/hammer\n03481172_31127.JPEG,0,0.3,0.5
32,1,1,trial,,3,hammer,8,images/localiser_images/hammer\n02966545_8246.JPEG,0,0.3,0.5
32,1,1,trial,,3,hammer,9,images/localiser_images/hammer\n03481172_11093.JPEG,0,0.3,0.5
32,1,1,trial,,3,hammer,10,images/localiser_images/hammer\n03481172_8584.JPEG,0,0.3,0.5
32,1,1,trial,,3,hammer,11,images/localiser_images/hammer\n03481172_4219.JPEG,0,0.3,0.5
32,1,1,trial,,3,hammer,12,images/localiser_images/hammer\n03481172_4219.JPEG,1,0.3,0.5
32,1,1,trial,,3,hammer,13,images/localiser_images/hammer\n03481172_12872.JPEG,0,0.3,0.5
32,1,1,trial,,3,hammer,14,images/localiser_images/hammer\hammer_06s.jpg,0,0.3,0.5
32,1,1,trial,,3,hammer,15,images/localiser_images/hammer\n03481521_15582.JPEG,0,0.3,0.5
32,1,1,trial,,3,hammer,16,images/localiser_images/hammer\n03481172_4896.JPEG,0,0.3,0.5
32,1,1,trial,,3,hammer,17,images/localiser_images/hammer\hammer_12s.jpg,0,0.3,0.5
32,1,1,trial,,3,hammer,18,images/localiser_images/hammer\hammer_08s.jpg,0,0.3,0.5
32,1,1,trial,,3,hammer,19,images/localiser_images/hammer\n03715669_328.JPEG,0,0.3,0.5
32,1,1,trial,,3,hammer,20,images/localiser_images/hammer\n03481172_24804.JPEG,0,0.3,0.5
32,1,1,fixation,4.0,,,,,,,
32,1,1,trial,,4,radio,1,images/localiser_images/radio\radio_126.jpg,0,0.3,0.5
32,1,1,trial,,4,radio,2,images/localiser_images/radio\radio_93.jpg,0,0.3,0.5
32,1,1,trial,,4,radio,3,images/localiser_images/radio\radio_61.jpg,0,0.3,0.5
32,1,1,trial,,4,radio,4,images/localiser_images/radio\radio_178.jpg,0,0.3,0.5
32,1,1,trial,,4,radio,5,images/localiser_images/radio\radio_14s.jpg,0,0.3,0.5
32,1,1,trial,,4,radio,6,images/localiser_images/radio\radio_43.jpg,0,0.3,0.5
32,1,1,trial,,4,radio,7,images/localiser_images/radio\radio_242.jpg,0,0.3,0.5
32,1,1,trial,,4,radio,8,images/localiser_images/radio\radio_160.jpg,0,0.3,0.5
32,1,1,trial,,4,radio,9,images/localiser_images/radio\radio_243.jpg,0,0.3,0.5
32,1,1,trial,,4,radio,10,images/localiser_images/radio\radio_188.jpg,0,0.3,0.5
32,1,1,trial,,4,radio,11,images/localiser_images/radio\radio_156.jpg,0,0.3,0.5
32,1,1,trial,,4,radio,12,images/localiser_images/radio\radio_12.jpg,0,0.3,0.5
32,1,1,trial,,4,radio,13,images/localiser_images/radio\radio_246.jpg,0,0.3,0.5
32,1,1,trial,,4,radio,14,images/localiser_images/radio\radio_05s.jpg,0,0.3,0.5
32,1,1,trial,,4,radio,15,images/localiser_images/radio\radio_04s.jpg,0,0.3,0.5
32,1,1,trial,,4,radio,16,images/localiser_images/radio\radio_118.jpg,0,0.3,0.5
32,1,1,trial,,4,radio,17,images/localiser_images/radio\radio_224.jpg,0,0.3,0.5
32,1,1,trial,,4,radio,18,images/localiser_images/radio\radio_2.jpg,0,0.3,0.5
32,1,1,trial,,4,radio,19,images/localiser_images/radio\radio_5.jpg,0,0.3,0.5
32,1,1,trial,,4,radio,20,images/localiser_images/radio\radio_15s.jpg,0,0.3,0.5
32,1,1,fixation,4.0,,,,,,,
32,1,1,trial,,5,refrigerator,1,images/localiser_images/refrigerator\refrigerator_140.jpg,0,0.3,0.5
32,1,1,trial,,5,refrigerator,2,images/localiser_images/refrigerator\n03170635_27539.JPEG,0,0.3,0.5
32,1,1,trial,,5,refrigerator,3,images/localiser_images/refrigerator\n03170635_24930.JPEG,0,0.3,0.5
32,1,1,trial,,5,refrigerator,4,images/localiser_images/refrigerator\n04070727_21641.JPEG,0,0.3,0.5
32,1,1,trial,,5,refrigerator,5,images/localiser_images/refrigerator\refrigerator_42.jpg,0,0.3,0.5
32,1,1,trial,,5,refrigerator,6,images/localiser_images/refrigerator\n03273913_4454.JPEG,0,0.3,0.5
32,1,1,trial,,5,refrigerator,7,images/localiser_images/refrigerator\n04070727_31500.JPEG,0,0.3,0.5
32,1,1,trial,,5,refrigerator,8,images/localiser_images/refrigerator\n03273913_18612.JPEG,0,0.3,0.5
32,1,1,trial,,5,refrigerator,9,images/localiser_images/refrigerator\n04070727_29739.JPEG,0,0.3,0.5
32,1,1,trial,,5,refrigerator,10,images/localiser_images/refrigerator\refrigerator_61.jpg,0,0.3,0.5
32,1,1,trial,,5,refrigerator,11,images/localiser_images/refrigerator\n03273913_13818.JPEG,0,0.3,0.5
32,1,1,trial,,5,refrigerator,12,images/localiser_images/refrigerator\n04070727_5005.JPEG,0,0.3,0.5
32,1,1,trial,,5,refrigerator,13,images/localiser_images/refrigerator\n04070727_6281.JPEG,0,0.3,0.5
32,1,1,trial,,5,refrigerator,14,images/localiser_images/refrigerator\n04070727_19814.JPEG,0,0.3,0.5
32,1,1,trial,,5,refrigerator,15,images/localiser_images/refrigerator\refrigerator_05s.jpg,0,0.3,0.5
32,1,1,trial,,5,refrigerator,16,images/localiser_images/refrigerator\refrigerator_06s.jpg,0,0.3,0.5
32,1,1,trial,,5,refrigerator,17,images/localiser_images/refrigerator\n03273913_11411.JPEG,0,0.3,0.5
32,1,1,trial,,5,refrigerator,18,images/localiser_images/refrigerator\n03170635_2400.JPEG,0,0.3,0.5
32,1,1,trial,,5,refrigerator,19,images/localiser_images/refrigerator\refrigerator_64.jpg,0,0.3,0.5
32,1,1,trial,,5,refrigerator,20,images/localiser_images/refrigerator\n03273913_3227.JPEG,0,0.3,0.5
32,1,1,fixation,4.0,,,,,,,
32,1,1,trial,,6,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000036_n9.png,0,0.3,0.5
32,1,1,trial,,6,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000009_n9.png,0,0.3,0.5
32,1,1,trial,,6,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000007_n9.png,0,0.3,0.5
32,1,1,trial,,6,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000048_n9.png,0,0.3,0.5
32,1,1,trial,,6,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000035_n9.png,0,0.3,0.5
32,1,1,trial,,6,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000077_n9.png,0,0.3,0.5
32,1,1,trial,,6,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000034_n9.png,0,0.3,0.5
32,1,1,trial,,6,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000029_n9.png,0,0.3,0.5
32,1,1,trial,,6,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000067_n9.png,0,0.3,0.5
32,1,1,trial,,6,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000023_n9.png,0,0.3,0.5
32,1,1,trial,,6,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000057_n9.png,0,0.3,0.5
32,1,1,trial,,6,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000057_n9.png,1,0.3,0.5
32,1,1,trial,,6,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000016_n9.png,0,0.3,0.5
32,1,1,trial,,6,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000026_n9.png,0,0.3,0.5
32,1,1,trial,,6,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000038_n9.png,0,0.3,0.5
32,1,1,trial,,6,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000001_n9.png,0,0.3,0.5
32,1,1,trial,,6,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000010_n9.png,0,0.3,0.5
32,1,1,trial,,6,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000065_n9.png,0,0.3,0.5
32,1,1,trial,,6,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000076_n9.png,0,0.3,0.5
32,1,1,trial,,6,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000076_n9.png,1,0.3,0.5
32,1,1,fixation,4.0,,,,,,,
32,1,1,trial,,7,table lamp,1,images/localiser_images/table lamp\table lamp_82.jpg,0,0.3,0.5
32,1,1,trial,,7,table lamp,2,images/localiser_images/table lamp\table lamp_87.jpg,0,0.3,0.5
32,1,1,trial,,7,table lamp,3,images/localiser_images/table lamp\table lamp_74.jpg,0,0.3,0.5
32,1,1,trial,,7,table lamp,4,images/localiser_images/table lamp\table lamp_39.jpg,0,0.3,0.5
32,1,1,trial,,7,table lamp,5,images/localiser_images/table lamp\table lamp_134.jpg,0,0.3,0.5
32,1,1,trial,,7,table lamp,6,images/localiser_images/table lamp\table lamp_133.jpg,0,0.3,0.5
32,1,1,trial,,7,table lamp,7,images/localiser_images/table lamp\n03636248_7377.JPEG,0,0.3,0.5
32,1,1,trial,,7,table lamp,8,images/localiser_images/table lamp\n03636248_3550.JPEG,0,0.3,0.5
32,1,1,trial,,7,table lamp,9,images/localiser_images/table lamp\table lamp_140.jpg,0,0.3,0.5
32,1,1,trial,,7,table lamp,10,images/localiser_images/table lamp\n04380533_1849.JPEG,0,0.3,0.5
32,1,1,trial,,7,table lamp,11,images/localiser_images/table lamp\table lamp_67.jpg,0,0.3,0.5
32,1,1,trial,,7,table lamp,12,images/localiser_images/table lamp\table lamp_132.jpg,0,0.3,0.5
32,1,1,trial,,7,table lamp,13,images/localiser_images/table lamp\table lamp_46.jpg,0,0.3,0.5
32,1,1,trial,,7,table lamp,14,images/localiser_images/table lamp\table lamp_136.jpg,0,0.3,0.5
32,1,1,trial,,7,table lamp,15,images/localiser_images/table lamp\n03636248_23432.JPEG,0,0.3,0.5
32,1,1,trial,,7,table lamp,16,images/localiser_images/table lamp\table lamp_115.jpg,0,0.3,0.5
32,1,1,trial,,7,table lamp,17,images/localiser_images/table lamp\table lamp_58.jpg,0,0.3,0.5
32,1,1,trial,,7,table lamp,18,images/localiser_images/table lamp\table lamp_105.jpg,0,0.3,0.5
32,1,1,trial,,7,table lamp,19,images/localiser_images/table lamp\table lamp_105.jpg,1,0.3,0.5
32,1,1,trial,,7,table lamp,20,images/localiser_images/table lamp\n03636248_12176.JPEG,0,0.3,0.5
32,1,1,fixation,4.0,,,,,,,
32,1,1,trial,,8,teapot,1,images/localiser_images/teapot\teapot_25.jpg,0,0.3,0.5
32,1,1,trial,,8,teapot,2,images/localiser_images/teapot\teapot_43.jpg,0,0.3,0.5
32,1,1,trial,,8,teapot,3,images/localiser_images/teapot\teapot_105.jpg,0,0.3,0.5
32,1,1,trial,,8,teapot,4,images/localiser_images/teapot\bing_theiere_0091.jpg,0,0.3,0.5
32,1,1,trial,,8,teapot,5,images/localiser_images/teapot\teapot_31.jpg,0,0.3,0.5
32,1,1,trial,,8,teapot,6,images/localiser_images/teapot\teapot_64.jpg,0,0.3,0.5
32,1,1,trial,,8,teapot,7,images/localiser_images/teapot\bing_teapot_0057.jpg,0,0.3,0.5
32,1,1,trial,,8,teapot,8,images/localiser_images/teapot\teapot_79.jpg,0,0.3,0.5
32,1,1,trial,,8,teapot,9,images/localiser_images/teapot\teapot_122.jpg,0,0.3,0.5
32,1,1,trial,,8,teapot,10,images/localiser_images/teapot\teapot_102.jpg,0,0.3,0.5
32,1,1,trial,,8,teapot,11,images/localiser_images/teapot\teapot_40.jpg,0,0.3,0.5
32,1,1,trial,,8,teapot,12,images/localiser_images/teapot\teapot_48.jpg,0,0.3,0.5
32,1,1,trial,,8,teapot,13,images/localiser_images/teapot\n04398044_3237.JPEG,0,0.3,0.5
32,1,1,trial,,8,teapot,14,images/localiser_images/teapot\teapot_56.jpg,0,0.3,0.5
32,1,1,trial,,8,teapot,15,images/localiser_images/teapot\n04398044_7593.JPEG,0,0.3,0.5
32,1,1,trial,,8,teapot,16,images/localiser_images/teapot\teapot_05s.jpg,0,0.3,0.5
32,1,1,trial,,8,teapot,17,images/localiser_images/teapot\teapot_47.jpg,0,0.3,0.5
32,1,1,trial,,8,teapot,18,images/localiser_images/teapot\teapot_69.jpg,0,0.3,0.5
32,1,1,trial,,8,teapot,19,images/localiser_images/teapot\teapot_145.jpg,0,0.3,0.5
32,1,1,trial,,8,teapot,20,images/localiser_images/teapot\teapot_57.jpg,0,0.3,0.5
32,1,1,fixation,4.0,,,,,,,
32,1,1,trial,,9,wallet,1,images/localiser_images/wallet\wallet_07s.jpg,0,0.3,0.5
32,1,1,trial,,9,wallet,2,images/localiser_images/wallet\wallet_12.jpg,0,0.3,0.5
32,1,1,trial,,9,wallet,3,images/localiser_images/wallet\wallet_30.jpg,0,0.3,0.5
32,1,1,trial,,9,wallet,4,images/localiser_images/wallet\wallet_42.jpg,0,0.3,0.5
32,1,1,trial,,9,wallet,5,images/localiser_images/wallet\n04548362_17350.JPEG,0,0.3,0.5
32,1,1,trial,,9,wallet,6,images/localiser_images/wallet\n04548362_28337.JPEG,0,0.3,0.5
32,1,1,trial,,9,wallet,7,images/localiser_images/wallet\n04548362_20697.JPEG,0,0.3,0.5
32,1,1,trial,,9,wallet,8,images/localiser_images/wallet\wallet_06s.jpg,0,0.3,0.5
32,1,1,trial,,9,wallet,9,images/localiser_images/wallet\n04548362_16451.JPEG,0,0.3,0.5
32,1,1,trial,,9,wallet,10,images/localiser_images/wallet\wallet_03s.jpg,0,0.3,0.5
32,1,1,trial,,9,wallet,11,images/localiser_images/wallet\n04548362_20539.JPEG,0,0.3,0.5
32,1,1,trial,,9,wallet,12,images/localiser_images/wallet\n04548362_23786.JPEG,0,0.3,0.5
32,1,1,trial,,9,wallet,13,images/localiser_images/wallet\n04548362_14236.JPEG,0,0.3,0.5
32,1,1,trial,,9,wallet,14,images/localiser_images/wallet\wallet_13s.jpg,0,0.3,0.5
32,1,1,trial,,9,wallet,15,images/localiser_images/wallet\wallet_33.jpg,0,0.3,0.5
32,1,1,trial,,9,wallet,16,images/localiser_images/wallet\wallet_47.jpg,0,0.3,0.5
32,1,1,trial,,9,wallet,17,images/localiser_images/wallet\n04548362_30482.JPEG,0,0.3,0.5
32,1,1,trial,,9,wallet,18,images/localiser_images/wallet\n04548362_38138.JPEG,0,0.3,0.5
32,1,1,trial,,9,wallet,19,images/localiser_images/wallet\wallet_05s.jpg,0,0.3,0.5
32,1,1,trial,,9,wallet,20,images/localiser_images/wallet\n04548362_10711.JPEG,0,0.3,0.5
32,1,1,fixation,4.0,,,,,,,
32,1,1,trial,,10,crib,1,images/localiser_images/crib\n03131574_5538.JPEG,0,0.3,0.5
32,1,1,trial,,10,crib,2,images/localiser_images/crib\n03131669_4009.JPEG,0,0.3,0.5
32,1,1,trial,,10,crib,3,images/localiser_images/crib\n03131574_3494.JPEG,0,0.3,0.5
32,1,1,trial,,10,crib,4,images/localiser_images/crib\crib_11n.jpg,0,0.3,0.5
32,1,1,trial,,10,crib,5,images/localiser_images/crib\n03131574_8145.JPEG,0,0.3,0.5
32,1,1,trial,,10,crib,6,images/localiser_images/crib\crib_03s.jpg,0,0.3,0.5
32,1,1,trial,,10,crib,7,images/localiser_images/crib\n03131574_14853.JPEG,0,0.3,0.5
32,1,1,trial,,10,crib,8,images/localiser_images/crib\n03131669_3169.JPEG,0,0.3,0.5
32,1,1,trial,,10,crib,9,images/localiser_images/crib\n03131574_11926.JPEG,0,0.3,0.5
32,1,1,trial,,10,crib,10,images/localiser_images/crib\n03131574_30041.JPEG,0,0.3,0.5
32,1,1,trial,,10,crib,11,images/localiser_images/crib\n03131574_9119.JPEG,0,0.3,0.5
32,1,1,trial,,10,crib,12,images/localiser_images/crib\n03131574_13344.JPEG,0,0.3,0.5
32,1,1,trial,,10,crib,13,images/localiser_images/crib\n03131574_13344.JPEG,1,0.3,0.5
32,1,1,trial,,10,crib,14,images/localiser_images/crib\crib_16n.jpg,0,0.3,0.5
32,1,1,trial,,10,crib,15,images/localiser_images/crib\crib_12s.jpg,0,0.3,0.5
32,1,1,trial,,10,crib,16,images/localiser_images/crib\n03131669_16103.JPEG,0,0.3,0.5
32,1,1,trial,,10,crib,17,images/localiser_images/crib\n03131574_13570.JPEG,0,0.3,0.5
32,1,1,trial,,10,crib,18,images/localiser_images/crib\crib_08s.jpg,0,0.3,0.5
32,1,1,trial,,10,crib,19,images/localiser_images/crib\n03131669_7287.JPEG,0,0.3,0.5
32,1,1,trial,,10,crib,20,images/localiser_images/crib\n03131669_2010.JPEG,0,0.3,0.5
32,1,1,fixation,16.0,,,,,,,
32,1,2,fixation,16.0,,,,,,,
32,1,2,trial,,1,cup,1,images/localiser_images/cup\n03802643_1539.JPEG,0,0.3,0.5
32,1,2,trial,,1,cup,2,images/localiser_images/cup\cup_04s.jpg,0,0.3,0.5
32,1,2,trial,,1,cup,3,images/localiser_images/cup\cup_04s.jpg,1,0.3,0.5
32,1,2,trial,,1,cup,4,images/localiser_images/cup\n04397452_15784.JPEG,0,0.3,0.5
32,1,2,trial,,1,cup,5,images/localiser_images/cup\n03063073_4872.JPEG,0,0.3,0.5
32,1,2,trial,,1,cup,6,images/localiser_images/cup\n04397452_281.JPEG,0,0.3,0.5
32,1,2,trial,,1,cup,7,images/localiser_images/cup\cup_12s.jpg,0,0.3,0.5
32,1,2,trial,,1,cup,8,images/localiser_images/cup\cup_13s.jpg,0,0.3,0.5
32,1,2,trial,,1,cup,9,images/localiser_images/cup\cup_7.jpg,0,0.3,0.5
32,1,2,trial,,1,cup,10,images/localiser_images/cup\cup_143.jpg,0,0.3,0.5
32,1,2,trial,,1,cup,11,images/localiser_images/cup\n03063073_8439.JPEG,0,0.3,0.5
32,1,2,trial,,1,cup,12,images/localiser_images/cup\cup_142.jpg,0,0.3,0.5
32,1,2,trial,,1,cup,13,images/localiser_images/cup\cup_140.jpg,0,0.3,0.5
32,1,2,trial,,1,cup,14,images/localiser_images/cup\n07930864_33614.JPEG,0,0.3,0.5
32,1,2,trial,,1,cup,15,images/localiser_images/cup\cup_114.jpg,0,0.3,0.5
32,1,2,trial,,1,cup,16,images/localiser_images/cup\n04397452_8450.JPEG,0,0.3,0.5
32,1,2,trial,,1,cup,17,images/localiser_images/cup\cup_121.jpg,0,0.3,0.5
32,1,2,trial,,1,cup,18,images/localiser_images/cup\n07930864_13830.JPEG,0,0.3,0.5
32,1,2,trial,,1,cup,19,images/localiser_images/cup\cup_55.jpg,0,0.3,0.5
32,1,2,trial,,1,cup,20,images/localiser_images/cup\cup_05s.jpg,0,0.3,0.5
32,1,2,fixation,4.0,,,,,,,
32,1,2,trial,,2,crib,1,images/localiser_images/crib\n03131574_49175.JPEG,0,0.3,0.5
32,1,2,trial,,2,crib,2,images/localiser_images/crib\n03131669_4992.JPEG,0,0.3,0.5
32,1,2,trial,,2,crib,3,images/localiser_images/crib\n03131574_883.JPEG,0,0.3,0.5
32,1,2,trial,,2,crib,4,images/localiser_images/crib\n03131574_6790.JPEG,0,0.3,0.5
32,1,2,trial,,2,crib,5,images/localiser_images/crib\crib_14n.jpg,0,0.3,0.5
32,1,2,trial,,2,crib,6,images/localiser_images/crib\crib_13n.jpg,0,0.3,0.5
32,1,2,trial,,2,crib,7,images/localiser_images/crib\crib_06s.jpg,0,0.3,0.5
32,1,2,trial,,2,crib,8,images/localiser_images/crib\n03131669_11180.JPEG,0,0.3,0.5
32,1,2,trial,,2,crib,9,images/localiser_images/crib\n03131574_30490.JPEG,0,0.3,0.5
32,1,2,trial,,2,crib,10,images/localiser_images/crib\n03131574_554.JPEG,0,0.3,0.5
32,1,2,trial,,2,crib,11,images/localiser_images/crib\crib_15n.jpg,0,0.3,0.5
32,1,2,trial,,2,crib,12,images/localiser_images/crib\n03131574_3933.JPEG,0,0.3,0.5
32,1,2,trial,,2,crib,13,images/localiser_images/crib\n03131574_27259.JPEG,0,0.3,0.5
32,1,2,trial,,2,crib,14,images/localiser_images/crib\n03131574_11467.JPEG,0,0.3,0.5
32,1,2,trial,,2,crib,15,images/localiser_images/crib\n03131669_7684.JPEG,0,0.3,0.5
32,1,2,trial,,2,crib,16,images/localiser_images/crib\n03131574_16783.JPEG,0,0.3,0.5
32,1,2,trial,,2,crib,17,images/localiser_images/crib\crib_01b.jpg,0,0.3,0.5
32,1,2,trial,,2,crib,18,images/localiser_images/crib\n03131574_61958.JPEG,0,0.3,0.5
32,1,2,trial,,2,crib,19,images/localiser_images/crib\n03131669_7473.JPEG,0,0.3,0.5
32,1,2,trial,,2,crib,20,images/localiser_images/crib\n03131574_7635.JPEG,0,0.3,0.5
32,1,2,fixation,4.0,,,,,,,
32,1,2,trial,,3,wallet,1,images/localiser_images/wallet\n04548362_9660.JPEG,0,0.3,0.5
32,1,2,trial,,3,wallet,2,images/localiser_images/wallet\n04548362_22541.JPEG,0,0.3,0.5
32,1,2,trial,,3,wallet,3,images/localiser_images/wallet\n04548362_36846.JPEG,0,0.3,0.5
32,1,2,trial,,3,wallet,4,images/localiser_images/wallet\wallet_11s.jpg,0,0.3,0.5
32,1,2,trial,,3,wallet,5,images/localiser_images/wallet\wallet_39.jpg,0,0.3,0.5
32,1,2,trial,,3,wallet,6,images/localiser_images/wallet\wallet_18.jpg,0,0.3,0.5
32,1,2,trial,,3,wallet,7,images/localiser_images/wallet\n04548362_48820.JPEG,0,0.3,0.5
32,1,2,trial,,3,wallet,8,images/localiser_images/wallet\n04548362_27899.JPEG,0,0.3,0.5
32,1,2,trial,,3,wallet,9,images/localiser_images/wallet\wallet_20.jpg,0,0.3,0.5
32,1,2,trial,,3,wallet,10,images/localiser_images/wallet\n04548362_11228.JPEG,0,0.3,0.5
32,1,2,trial,,3,wallet,11,images/localiser_images/wallet\n04548362_13193.JPEG,0,0.3,0.5
32,1,2,trial,,3,wallet,12,images/localiser_images/wallet\n04548362_9706.JPEG,0,0.3,0.5
32,1,2,trial,,3,wallet,13,images/localiser_images/wallet\n04548362_29068.JPEG,0,0.3,0.5
32,1,2,trial,,3,wallet,14,images/localiser_images/wallet\n04548362_25798.JPEG,0,0.3,0.5
32,1,2,trial,,3,wallet,15,images/localiser_images/wallet\n04548362_15338.JPEG,0,0.3,0.5
32,1,2,trial,,3,wallet,16,images/localiser_images/wallet\n04548362_5813.JPEG,0,0.3,0.5
32,1,2,trial,,3,wallet,17,images/localiser_images/wallet\wallet_01b.jpg,0,0.3,0.5
32,1,2,trial,,3,wallet,18,images/localiser_images/wallet\wallet_3.jpg,0,0.3,0.5
32,1,2,trial,,3,wallet,19,images/localiser_images/wallet\n04548362_25104.JPEG,0,0.3,0.5
