participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
26,2,1,trial,,2,teapot,5,images/localiser_images/teapot\teapot_33.jpg,0,0.3,0.5
26,2,1,trial,,2,teapot,6,images/localiser_images/teapot\teapot_94.jpg,0,0.3,0.5
26,2,1,trial,,2,teapot,7,images/localiser_images/teapot\teapot_17.jpg,0,0.3,0.5
26,2,1,trial,,2,teapot,8,images/localiser_images/teapot\bing_teapot_0244.jpg,0,0.3,0.5
26,2,1,trial,,2,teapot,9,images/localiser_images/teapot\bing_teapot_0096.jpg,0,0.3,0.5
26,2,1,trial,,2,teapot,10,images/localiser_images/teapot\teapot_21.jpg,0,0.3,0.5
26,2,1,trial,,2,teapot,11,images/localiser_images/teapot\teapot_78.jpg,0,0.3,0.5
26,2,1,trial,,2,teapot,12,images/localiser_images/teapot\teapot_39.jpg,0,0.3,0.5
26,2,1,trial,,2,teapot,13,images/localiser_images/teapot\teapot_73.jpg,0,0.3,0.5
26,2,1,trial,,2,teapot,14,images/localiser_images/teapot\teapot_08s.jpg,0,0.3,0.5
26,2,1,trial,,2,teapot,15,images/localiser_images/teapot\teapot_13s.jpg,0,0.3,0.5
26,2,1,trial,,2,teapot,16,images/localiser_images/teapot\teapot_03s.jpg,0,0.3,0.5
26,2,1,trial,,2,teapot,17,images/localiser_images/teapot\teapot_16.jpg,0,0.3,0.5
26,2,1,trial,,2,teapot,18,images/localiser_images/teapot\teapot_69.jpg,0,0.3,0.5
26,2,1,trial,,2,teapot,19,images/localiser_images/teapot\teapot_57.jpg,0,0.3,0.5
26,2,1,trial,,2,teapot,20,images/localiser_images/teapot\teapot_64.jpg,0,0.3,0.5
26,2,1,fixation,4.0,,,,,,,
26,2,1,trial,,3,wallet,1,images/localiser_images/wallet\wallet_35.jpg,0,0.3,0.5
26,2,1,trial,,3,wallet,2,images/localiser_images/wallet\wallet_10.jpg,0,0.3,0.5
26,2,1,trial,,3,wallet,3,images/localiser_images/wallet\n04548362_16451.JPEG,0,0.3,0.5
26,2,1,trial,,3,wallet,4,images/localiser_images/wallet\n04548362_9521.JPEG,0,0.3,0.5
26,2,1,trial,,3,wallet,5,images/localiser_images/wallet\wallet_36.jpg,0,0.3,0.5
26,2,1,trial,,3,wallet,6,images/localiser_images/wallet\n04548362_36846.JPEG,0,0.3,0.5
26,2,1,trial,,3,wallet,7,images/localiser_images/wallet\n04548362_36846.JPEG,1,0.3,0.5
26,2,1,trial,,3,wallet,8,images/localiser_images/wallet\n04548362_11529.JPEG,0,0.3,0.5
26,2,1,trial,,3,wallet,9,images/localiser_images/wallet\n04548362_48820.JPEG,0,0.3,0.5
26,2,1,trial,,3,wallet,10,images/localiser_images/wallet\wallet_12s.jpg,0,0.3,0.5
26,2,1,trial,,3,wallet,11,images/localiser_images/wallet\n04548362_19424.JPEG,0,0.3,0.5
26,2,1,trial,,3,wallet,12,images/localiser_images/wallet\n04548362_10711.JPEG,0,0.3,0.5
26,2,1,trial,,3,wallet,13,images/localiser_images/wallet\n04548362_27557.JPEG,0,0.3,0.5
26,2,1,trial,,3,wallet,14,images/localiser_images/wallet\wallet_01b.jpg,0,0.3,0.5
26,2,1,trial,,3,wallet,15,images/localiser_images/wallet\wallet_5.jpg,0,0.3,0.5
26,2,1,trial,,3,wallet,16,images/localiser_images/wallet\n04548362_11228.JPEG,0,0.3,0.5
26,2,1,trial,,3,wallet,17,images/localiser_images/wallet\n04548362_8281.JPEG,0,0.3,0.5
26,2,1,trial,,3,wallet,18,images/localiser_images/wallet\n04548362_40318.JPEG,0,0.3,0.5
26,2,1,trial,,3,wallet,19,images/localiser_images/wallet\wallet_26.jpg,0,0.3,0.5
26,2,1,trial,,3,wallet,20,images/localiser_images/wallet\n04548362_11350.JPEG,0,0.3,0.5
26,2,1,fixation,4.0,,,,,,,
26,2,1,trial,,4,crib,1,images/localiser_images/crib\n03131574_32487.JPEG,0,0.3,0.5
26,2,1,trial,,4,crib,2,images/localiser_images/crib\n03131574_3933.JPEG,0,0.3,0.5
26,2,1,trial,,4,crib,3,images/localiser_images/crib\n03131669_4992.JPEG,0,0.3,0.5
26,2,1,trial,,4,crib,4,images/localiser_images/crib\n03131574_4172.JPEG,0,0.3,0.5
26,2,1,trial,,4,crib,5,images/localiser_images/crib\crib_11n.jpg,0,0.3,0.5
26,2,1,trial,,4,crib,6,images/localiser_images/crib\n03131574_17648.JPEG,0,0.3,0.5
26,2,1,trial,,4,crib,7,images/localiser_images/crib\n03131574_6790.JPEG,0,0.3,0.5
26,2,1,trial,,4,crib,8,images/localiser_images/crib\crib_08s.jpg,0,0.3,0.5
26,2,1,trial,,4,crib,9,images/localiser_images/crib\n03131574_6091.JPEG,0,0.3,0.5
26,2,1,trial,,4,crib,10,images/localiser_images/crib\n03131574_27259.JPEG,0,0.3,0.5
26,2,1,trial,,4,crib,11,images/localiser_images/crib\crib_05s.jpg,0,0.3,0.5
26,2,1,trial,,4,crib,12,images/localiser_images/crib\n03131574_49175.JPEG,0,0.3,0.5
26,2,1,trial,,4,crib,13,images/localiser_images/crib\n03131574_25285.JPEG,0,0.3,0.5
26,2,1,trial,,4,crib,14,images/localiser_images/crib\n03131574_11926.JPEG,0,0.3,0.5
26,2,1,trial,,4,crib,15,images/localiser_images/crib\n03131574_29104.JPEG,0,0.3,0.5
26,2,1,trial,,4,crib,16,images/localiser_images/crib\n03131574_8145.JPEG,0,0.3,0.5
26,2,1,trial,,4,crib,17,images/localiser_images/crib\n03131574_13570.JPEG,0,0.3,0.5
26,2,1,trial,,4,crib,18,images/localiser_images/crib\n03131574_883.JPEG,0,0.3,0.5
26,2,1,trial,,4,crib,19,images/localiser_images/crib\n03131574_8098.JPEG,0,0.3,0.5
26,2,1,trial,,4,crib,20,images/localiser_images/crib\n03131669_13523.JPEG,0,0.3,0.5
26,2,1,fixation,4.0,,,,,,,
26,2,1,trial,,5,cup,1,images/localiser_images/cup\cup_02s.jpg,0,0.3,0.5
26,2,1,trial,,5,cup,2,images/localiser_images/cup\cup_29.jpg,0,0.3,0.5
26,2,1,trial,,5,cup,3,images/localiser_images/cup\cup_140.jpg,0,0.3,0.5
26,2,1,trial,,5,cup,4,images/localiser_images/cup\cup_04s.jpg,0,0.3,0.5
26,2,1,trial,,5,cup,5,images/localiser_images/cup\cup_121.jpg,0,0.3,0.5
26,2,1,trial,,5,cup,6,images/localiser_images/cup\n07930864_18382.JPEG,0,0.3,0.5
26,2,1,trial,,5,cup,7,images/localiser_images/cup\cup_52.jpg,0,0.3,0.5
26,2,1,trial,,5,cup,8,images/localiser_images/cup\cup_105.jpg,0,0.3,0.5
26,2,1,trial,,5,cup,9,images/localiser_images/cup\n03147509_5860.JPEG,0,0.3,0.5
26,2,1,trial,,5,cup,10,images/localiser_images/cup\cup_51.jpg,0,0.3,0.5
26,2,1,trial,,5,cup,11,images/localiser_images/cup\n04397452_15784.JPEG,0,0.3,0.5
26,2,1,trial,,5,cup,12,images/localiser_images/cup\cup_47.jpg,0,0.3,0.5
26,2,1,trial,,5,cup,13,images/localiser_images/cup\cup_07s.jpg,0,0.3,0.5
26,2,1,trial,,5,cup,14,images/localiser_images/cup\cup_60.jpg,0,0.3,0.5
26,2,1,trial,,5,cup,15,images/localiser_images/cup\cup_71.jpg,0,0.3,0.5
26,2,1,trial,,5,cup,16,images/localiser_images/cup\cup_111.jpg,0,0.3,0.5
26,2,1,trial,,5,cup,17,images/localiser_images/cup\n04397452_281.JPEG,0,0.3,0.5
26,2,1,trial,,5,cup,18,images/localiser_images/cup\n04397452_281.JPEG,1,0.3,0.5
26,2,1,trial,,5,cup,19,images/localiser_images/cup\cup_15s.jpg,0,0.3,0.5
26,2,1,trial,,5,cup,20,images/localiser_images/cup\cup_12.jpg,0,0.3,0.5
26,2,1,fixation,4.0,,,,,,,
26,2,1,trial,,6,eraser,1,images/localiser_images/eraser\rubber eraser_177.jpg,0,0.3,0.5
26,2,1,trial,,6,eraser,2,images/localiser_images/eraser\rubber eraser_172.jpg,0,0.3,0.5
26,2,1,trial,,6,eraser,3,images/localiser_images/eraser\rubber eraser_42.jpg,0,0.3,0.5
26,2,1,trial,,6,eraser,4,images/localiser_images/eraser\rubber eraser_87.jpg,0,0.3,0.5
26,2,1,trial,,6,eraser,5,images/localiser_images/eraser\rubber eraser_126.jpg,0,0.3,0.5
26,2,1,trial,,6,eraser,6,images/localiser_images/eraser\rubber eraser_158.jpg,0,0.3,0.5
26,2,1,trial,,6,eraser,7,images/localiser_images/eraser\eraser_09s.jpg,0,0.3,0.5
26,2,1,trial,,6,eraser,8,images/localiser_images/eraser\rubber eraser_127.jpg,0,0.3,0.5
26,2,1,trial,,6,eraser,9,images/localiser_images/eraser\rubber eraser_245.jpg,0,0.3,0.5
26,2,1,trial,,6,eraser,10,images/localiser_images/eraser\rubber eraser_49.jpg,0,0.3,0.5
26,2,1,trial,,6,eraser,11,images/localiser_images/eraser\eraser_12s.jpg,0,0.3,0.5
26,2,1,trial,,6,eraser,12,images/localiser_images/eraser\eraser_02s.jpg,0,0.3,0.5
26,2,1,trial,,6,eraser,13,images/localiser_images/eraser\rubber eraser_205.jpg,0,0.3,0.5
26,2,1,trial,,6,eraser,14,images/localiser_images/eraser\rubber eraser_52.jpg,0,0.3,0.5
26,2,1,trial,,6,eraser,15,images/localiser_images/eraser\rubber eraser_102.jpg,0,0.3,0.5
26,2,1,trial,,6,eraser,16,images/localiser_images/eraser\rubber eraser_223.jpg,0,0.3,0.5
26,2,1,trial,,6,eraser,17,images/localiser_images/eraser\rubber eraser_118.jpg,0,0.3,0.5
26,2,1,trial,,6,eraser,18,images/localiser_images/eraser\rubber eraser_118.jpg,1,0.3,0.5
26,2,1,trial,,6,eraser,19,images/localiser_images/eraser\rubber eraser_229.jpg,0,0.3,0.5
26,2,1,trial,,6,eraser,20,images/localiser_images/eraser\rubber eraser_226.jpg,0,0.3,0.5
26,2,1,fixation,4.0,,,,,,,
26,2,1,trial,,7,hammer,1,images/localiser_images/hammer\hammer_02s.jpg,0,0.3,0.5
26,2,1,trial,,7,hammer,2,images/localiser_images/hammer\n03715669_9686.JPEG,0,0.3,0.5
26,2,1,trial,,7,hammer,3,images/localiser_images/hammer\n03482001_2099.JPEG,0,0.3,0.5
26,2,1,trial,,7,hammer,4,images/localiser_images/hammer\n03715669_13179.JPEG,0,0.3,0.5
26,2,1,trial,,7,hammer,5,images/localiser_images/hammer\n04383301_1044.JPEG,0,0.3,0.5
26,2,1,trial,,7,hammer,6,images/localiser_images/hammer\n03481172_29721.JPEG,0,0.3,0.5
26,2,1,trial,,7,hammer,7,images/localiser_images/hammer\hammer_04s.jpg,0,0.3,0.5
26,2,1,trial,,7,hammer,8,images/localiser_images/hammer\n03715669_20365.JPEG,0,0.3,0.5
26,2,1,trial,,7,hammer,9,images/localiser_images/hammer\n03715669_4038.JPEG,0,0.3,0.5
26,2,1,trial,,7,hammer,10,images/localiser_images/hammer\n03715669_12340.JPEG,0,0.3,0.5
26,2,1,trial,,7,hammer,11,images/localiser_images/hammer\n03481172_4034.JPEG,0,0.3,0.5
26,2,1,trial,,7,hammer,12,images/localiser_images/hammer\n03481521_8561.JPEG,0,0.3,0.5
26,2,1,trial,,7,hammer,13,images/localiser_images/hammer\n03481172_4896.JPEG,0,0.3,0.5
26,2,1,trial,,7,hammer,14,images/localiser_images/hammer\n03715669_22663.JPEG,0,0.3,0.5
26,2,1,trial,,7,hammer,15,images/localiser_images/hammer\n03481172_7855.JPEG,0,0.3,0.5
26,2,1,trial,,7,hammer,16,images/localiser_images/hammer\n04383301_1791.JPEG,0,0.3,0.5
26,2,1,trial,,7,hammer,17,images/localiser_images/hammer\n03482001_4505.JPEG,0,0.3,0.5
26,2,1,trial,,7,hammer,18,images/localiser_images/hammer\n03481521_134.JPEG,0,0.3,0.5
26,2,1,trial,,7,hammer,19,images/localiser_images/hammer\hammer_11n.jpg,0,0.3,0.5
26,2,1,trial,,7,hammer,20,images/localiser_images/hammer\n03481172_31127.JPEG,0,0.3,0.5
26,2,1,fixation,4.0,,,,,,,
26,2,1,trial,,8,radio,1,images/localiser_images/radio\radio_63.jpg,0,0.3,0.5
26,2,1,trial,,8,radio,2,images/localiser_images/radio\radio_241.jpg,0,0.3,0.5
26,2,1,trial,,8,radio,3,images/localiser_images/radio\radio_102.jpg,0,0.3,0.5
26,2,1,trial,,8,radio,4,images/localiser_images/radio\radio_151.jpg,0,0.3,0.5
26,2,1,trial,,8,radio,5,images/localiser_images/radio\radio_8.jpg,0,0.3,0.5
26,2,1,trial,,8,radio,6,images/localiser_images/radio\radio_146.jpg,0,0.3,0.5
26,2,1,trial,,8,radio,7,images/localiser_images/radio\radio_122.jpg,0,0.3,0.5
26,2,1,trial,,8,radio,8,images/localiser_images/radio\radio_246.jpg,0,0.3,0.5
26,2,1,trial,,8,radio,9,images/localiser_images/radio\radio_61.jpg,0,0.3,0.5
26,2,1,trial,,8,radio,10,images/localiser_images/radio\radio_139.jpg,0,0.3,0.5
26,2,1,trial,,8,radio,11,images/localiser_images/radio\radio_173.jpg,0,0.3,0.5
26,2,1,trial,,8,radio,12,images/localiser_images/radio\radio_190.jpg,0,0.3,0.5
26,2,1,trial,,8,radio,13,images/localiser_images/radio\radio_14s.jpg,0,0.3,0.5
26,2,1,trial,,8,radio,14,images/localiser_images/radio\radio_184.jpg,0,0.3,0.5
26,2,1,trial,,8,radio,15,images/localiser_images/radio\radio_41.jpg,0,0.3,0.5
26,2,1,trial,,8,radio,16,images/localiser_images/radio\radio_02s.jpg,0,0.3,0.5
26,2,1,trial,,8,radio,17,images/localiser_images/radio\radio_2.jpg,0,0.3,0.5
26,2,1,trial,,8,radio,18,images/localiser_images/radio\radio_2.jpg,1,0.3,0.5
26,2,1,trial,,8,radio,19,images/localiser_images/radio\radio_11s.jpg,0,0.3,0.5
26,2,1,trial,,8,radio,20,images/localiser_images/radio\radio_36.jpg,0,0.3,0.5
26,2,1,fixation,4.0,,,,,,,
26,2,1,trial,,9,refrigerator,1,images/localiser_images/refrigerator\n03273913_12802.JPEG,0,0.3,0.5
26,2,1,trial,,9,refrigerator,2,images/localiser_images/refrigerator\n03170635_18706.JPEG,0,0.3,0.5
26,2,1,trial,,9,refrigerator,3,images/localiser_images/refrigerator\refrigerator_64.jpg,0,0.3,0.5
26,2,1,trial,,9,refrigerator,4,images/localiser_images/refrigerator\n03273913_18612.JPEG,0,0.3,0.5
26,2,1,trial,,9,refrigerator,5,images/localiser_images/refrigerator\refrigerator_99.jpg,0,0.3,0.5
26,2,1,trial,,9,refrigerator,6,images/localiser_images/refrigerator\n04070727_5685.JPEG,0,0.3,0.5
26,2,1,trial,,9,refrigerator,7,images/localiser_images/refrigerator\refrigerator_3.jpg,0,0.3,0.5
26,2,1,trial,,9,refrigerator,8,images/localiser_images/refrigerator\n04070727_16577.JPEG,0,0.3,0.5
26,2,1,trial,,9,refrigerator,9,images/localiser_images/refrigerator\refrigerator_55.jpg,0,0.3,0.5
26,2,1,trial,,9,refrigerator,10,images/localiser_images/refrigerator\refrigerator_10s.jpg,0,0.3,0.5
26,2,1,trial,,9,refrigerator,11,images/localiser_images/refrigerator\n03170635_26815.JPEG,0,0.3,0.5
26,2,1,trial,,9,refrigerator,12,images/localiser_images/refrigerator\refrigerator_28.jpg,0,0.3,0.5
26,2,1,trial,,9,refrigerator,13,images/localiser_images/refrigerator\n03273913_4454.JPEG,0,0.3,0.5
26,2,1,trial,,9,refrigerator,14,images/localiser_images/refrigerator\refrigerator_04s.jpg,0,0.3,0.5
26,2,1,trial,,9,refrigerator,15,images/localiser_images/refrigerator\refrigerator_06s.jpg,0,0.3,0.5
26,2,1,trial,,9,refrigerator,16,images/localiser_images/refrigerator\n04070727_4540.JPEG,0,0.3,0.5
26,2,1,trial,,9,refrigerator,17,images/localiser_images/refrigerator\refrigerator_16.jpg,0,0.3,0.5
26,2,1,trial,,9,refrigerator,18,images/localiser_images/refrigerator\refrigerator_26.jpg,0,0.3,0.5
26,2,1,trial,,9,refrigerator,19,images/localiser_images/refrigerator\refrigerator_120.jpg,0,0.3,0.5
26,2,1,trial,,9,refrigerator,20,images/localiser_images/refrigerator\n04070727_6281.JPEG,0,0.3,0.5
26,2,1,fixation,4.0,,,,,,,
26,2,1,trial,,10,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000015_n9.png,0,0.3,0.5
26,2,1,trial,,10,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000040_n9.png,0,0.3,0.5
26,2,1,trial,,10,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000051_n9.png,0,0.3,0.5
26,2,1,trial,,10,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000025_n9.png,0,0.3,0.5
26,2,1,trial,,10,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000013_n9.png,0,0.3,0.5
26,2,1,trial,,10,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000043_n9.png,0,0.3,0.5
26,2,1,trial,,10,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000078_n9.png,0,0.3,0.5
26,2,1,trial,,10,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000017_n9.png,0,0.3,0.5
26,2,1,trial,,10,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000079_n9.png,0,0.3,0.5
26,2,1,trial,,10,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000079_n9.png,1,0.3,0.5
26,2,1,trial,,10,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000036_n9.png,0,0.3,0.5
26,2,1,trial,,10,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000023_n9.png,0,0.3,0.5
26,2,1,trial,,10,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000019_n9.png,0,0.3,0.5
26,2,1,trial,,10,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000009_n9.png,0,0.3,0.5
26,2,1,trial,,10,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000075_n9.png,0,0.3,0.5
26,2,1,trial,,10,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000058_n9.png,0,0.3,0.5
26,2,1,trial,,10,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000004_n9.png,0,0.3,0.5
26,2,1,trial,,10,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000030_n9.png,0,0.3,0.5
26,2,1,trial,,10,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000067_n9.png,0,0.3,0.5
26,2,1,trial,,10,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000011_n9.png,0,0.3,0.5
26,2,1,fixation,16.0,,,,,,,
26,2,2,fixation,16.0,,,,,,,
26,2,2,trial,,1,table lamp,1,images/localiser_images/table lamp\table lamp_119.jpg,0,0.3,0.5
26,2,2,trial,,1,table lamp,2,images/localiser_images/table lamp\table lamp_58.jpg,0,0.3,0.5
26,2,2,trial,,1,table lamp,3,images/localiser_images/table lamp\n03636248_17351.JPEG,0,0.3,0.5
26,2,2,trial,,1,table lamp,4,images/localiser_images/table lamp\n03636248_11737.JPEG,0,0.3,0.5
26,2,2,trial,,1,table lamp,5,images/localiser_images/table lamp\n03636248_7007.JPEG,0,0.3,0.5
26,2,2,trial,,1,table lamp,6,images/localiser_images/table lamp\table lamp_43.jpg,0,0.3,0.5
26,2,2,trial,,1,table lamp,7,images/localiser_images/table lamp\table lamp_133.jpg,0,0.3,0.5
26,2,2,trial,,1,table lamp,8,images/localiser_images/table lamp\table lamp_18.jpg,0,0.3,0.5
26,2,2,trial,,1,table lamp,9,images/localiser_images/table lamp\table lamp_134.jpg,0,0.3,0.5
26,2,2,trial,,1,table lamp,10,images/localiser_images/table lamp\table lamp_17.jpg,0,0.3,0.5
26,2,2,trial,,1,table lamp,11,images/localiser_images/table lamp\n03636248_1134.JPEG,0,0.3,0.5
26,2,2,trial,,1,table lamp,12,images/localiser_images/table lamp\n03636248_1176.JPEG,0,0.3,0.5
26,2,2,trial,,1,table lamp,13,images/localiser_images/table lamp\table lamp_9.jpg,0,0.3,0.5
26,2,2,trial,,1,table lamp,14,images/localiser_images/table lamp\n03636248_3550.JPEG,0,0.3,0.5
26,2,2,trial,,1,table lamp,15,images/localiser_images/table lamp\table lamp_8.jpg,0,0.3,0.5
26,2,2,trial,,1,table lamp,16,images/localiser_images/table lamp\n03636248_6502.JPEG,0,0.3,0.5
26,2,2,trial,,1,table lamp,17,images/localiser_images/table lamp\table lamp_139.jpg,0,0.3,0.5
26,2,2,trial,,1,table lamp,18,images/localiser_images/table lamp\table lamp_39.jpg,0,0.3,0.5
26,2,2,trial,,1,table lamp,19,images/localiser_images/table lamp\table lamp_80.jpg,0,0.3,0.5
26,2,2,trial,,1,table lamp,20,images/localiser_images/table lamp\table lamp_115.jpg,0,0.3,0.5
26,2,2,fixation,4.0,,,,,,,
26,2,2,trial,,2,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000072_n9.png,0,0.3,0.5
26,2,2,trial,,2,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000020_n9.png,0,0.3,0.5
26,2,2,trial,,2,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000071_n9.png,0,0.3,0.5
26,2,2,trial,,2,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000039_n9.png,0,0.3,0.5
26,2,2,trial,,2,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000057_n9.png,0,0.3,0.5
26,2,2,trial,,2,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000062_n9.png,0,0.3,0.5
26,2,2,trial,,2,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000055_n9.png,0,0.3,0.5
26,2,2,trial,,2,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000065_n9.png,0,0.3,0.5
26,2,2,trial,,2,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000031_n9.png,0,0.3,0.5
26,2,2,trial,,2,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000001_n9.png,0,0.3,0.5
26,2,2,trial,,2,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000073_n9.png,0,0.3,0.5
26,2,2,trial,,2,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000054_n9.png,0,0.3,0.5
26,2,2,trial,,2,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000049_n9.png,0,0.3,0.5
26,2,2,trial,,2,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000050_n9.png,0,0.3,0.5
26,2,2,trial,,2,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000007_n9.png,0,0.3,0.5
26,2,2,trial,,2,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000026_n9.png,0,0.3,0.5
26,2,2,trial,,2,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000042_n9.png,0,0.3,0.5
26,2,2,trial,,2,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000056_n9.png,0,0.3,0.5
26,2,2,trial,,2,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000048_n9.png,0,0.3,0.5
26,2,2,trial,,2,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000024_n9.png,0,0.3,0.5
26,2,2,fixation,4.0,,,,,,,
26,2,2,trial,,3,refrigerator,1,images/localiser_images/refrigerator\refrigerator_136.jpg,0,0.3,0.5
26,2,2,trial,,3,refrigerator,2,images/localiser_images/refrigerator\n04070727_2835.JPEG,0,0.3,0.5
26,2,2,trial,,3,refrigerator,3,images/localiser_images/refrigerator\refrigerator_135.jpg,0,0.3,0.5
26,2,2,trial,,3,refrigerator,4,images/localiser_images/refrigerator\refrigerator_53.jpg,0,0.3,0.5
26,2,2,trial,,3,refrigerator,5,images/localiser_images/refrigerator\n03170635_28390.JPEG,0,0.3,0.5
26,2,2,trial,,3,refrigerator,6,images/localiser_images/refrigerator\n03273913_18462.JPEG,0,0.3,0.5
26,2,2,trial,,3,refrigerator,7,images/localiser_images/refrigerator\refrigerator_134.jpg,0,0.3,0.5
26,2,2,trial,,3,refrigerator,8,images/localiser_images/refrigerator\refrigerator_03s.jpg,0,0.3,0.5
26,2,2,trial,,3,refrigerator,9,images/localiser_images/refrigerator\n04070727_21641.JPEG,0,0.3,0.5
26,2,2,trial,,3,refrigerator,10,images/localiser_images/refrigerator\n04070727_19814.JPEG,0,0.3,0.5
