trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
10,1,9,Medium,9_0.367_0.469.png,1.0576971226413012,0.377,0.469,,,,6.662134209261012,84.1513868041397,1.0,0.8833074554516713,hidden,86.03469425959138,3.0,0.7788267538093376,fixation,1.0
11,1,1,Medium,1_0.735_0.306.png,1.2232774754522993,0.742,0.3,,,,6.7062902300828995,91.87121813604202,1.0,0.6640176073614529,hidden,93.53523574340348,3.0,1.042272622721447,fixation,1.0
12,1,8,Congruent,8_0.918_0.408.png,1.4233224166308256,0.912,0.41,,,,7.147558680090782,99.80078584157721,1.0,0.8046269979587495,hidden,101.60541283953596,3.0,1.3429316821320265,fixation,1.0
13,1,22,Congruent,13b_0.918_0.776.png,1.1283732487116458,0.919,0.784,,,,7.277716784806358,108.37166693829882,1.0,0.8028184822786183,hidden,110.17448542057744,3.0,1.4748983025277347,fixation,1.0
14,1,11,Congruent,11_0.020_0.490.png,1.0376306419895462,0.013,0.487,,,,7.157392090336046,116.77775697181681,1.0,0.9723500980680652,hidden,118.75010706988488,3.0,1.1850419922679893,fixation,1.0
15,1,9,Medium,9_0.592_0.000.png,1.13748825420348,0.598,0.0,,,,6.244127811968852,124.97277970414241,1.0,0.6574168923797791,hidden,126.6301965965222,3.0,0.5867109195890827,fixation,1.0
16,1,20,Medium,20_0.327_0.633.png,1.4783351676007506,0.32,0.634,,,,6.72467825871766,132.35439577031474,1.0,1.089442815134908,hidden,134.44383858544964,3.0,0.6352354435827617,fixation,1.0
17,1,1,Medium,1_0.837_0.347.png,1.3537950705366963,0.843,0.353,,,,7.391069664622648,140.55740919663316,1.0,1.3247701618207413,hidden,142.8821793584539,3.0,1.0662995028018984,fixation,1.0
18,1,22,Congruent,13b_0.714_0.612.png,1.4165273637183806,0.719,0.607,,,,7.5729409790838815,149.3022739317925,1.0,1.4569076983112899,hidden,151.7591816301038,3.0,1.1160332807725943,fixation,1.0
19,1,8,Congruent,8_0.673_0.796.png,1.2996687232714739,0.666,0.79,,,,6.294420684750548,158.29174227459478,1.0,0.5727847822692946,hidden,159.86452705686406,3.0,0.7216359024812814,fixation,1.0
20,1,3,Incongruent,3_0.000_0.367.png,1.3574653843665707,0.004,0.374,,,,7.1120681117347715,165.8858316826168,1.0,0.7732286166202788,hidden,167.6590602992371,3.0,1.3388394951144804,fixation,1.0
21,1,22,Congruent,13b_0.633_1.000.png,1.4501282750735984,0.628,1.0,,,,7.756818818720461,174.35536517871816,1.0,1.4919576897205018,hidden,176.84732286843865,3.0,1.2648611289999734,fixation,1.0
22,1,18,Incongruent,18_0.694_0.347.png,1.3896739784313779,0.694,0.345,,,,7.745405905812021,183.56231227251223,1.0,1.432408561555504,hidden,185.99472083406772,3.0,1.3129973442565313,fixation,1.0
23,1,8,Congruent,8_0.612_0.429.png,1.459308893432247,0.622,0.432,,,,7.257592298073803,192.69739215675563,1.0,0.8818408583336511,hidden,194.57923301508927,3.0,1.375751439740168,fixation,1.0
24,1,11,Congruent,11_0.204_1.000.png,1.1560843695778518,0.197,1.0,,,,7.363631436722017,201.41429334826168,1.0,1.4047894006230748,hidden,203.81908274888477,3.0,0.958842036098916,fixation,1.0
25,1,20,Medium,20_0.714_0.510.png,1.222314763122939,0.713,0.52,,,,7.868940491635527,209.93400915456155,1.0,1.4392466259017944,hidden,212.37325578046335,3.0,1.4296938657337144,fixation,1.0
26,1,18,Incongruent,18_0.449_0.286.png,1.1721925235129382,0.452,0.294,,,,6.976549352313356,219.02526440932002,1.0,1.0784715974966814,hidden,221.1037360068167,3.0,0.8980777548166907,fixation,1.0
27,1,2,Incongruent,2_0.633_0.286.png,1.411863006888775,0.625,0.277,,,,7.21424968954733,227.1740062851463,1.0,0.7361471985992487,hidden,228.91015348374555,3.0,1.4781024909480818,fixation,1.0
28,1,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,235.80011898158241,0.0,0.0,hidden,235.80011898158241,0.0,0.0,fixation,0.0
29,2,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
30,2,1,Medium,1_0.673_0.388.png,1.241398077242906,0.676,0.385,,,,6.1960168907431665,10.0,1.0,0.6114498045165396,hidden,11.611449804516539,3.0,0.5845670862266277,fixation,1.0
31,2,2,Incongruent,2_0.980_0.510.png,1.4535787046514435,0.983,0.5,,,,7.391234850483134,17.437414967986072,1.0,1.0482072842821737,hidden,19.485622252268247,3.0,1.3430275662009583,fixation,1.0
32,2,8,Congruent,8_0.653_0.469.png,1.3567522874375688,0.659,0.47,,,,7.131291131426636,26.28222852312065,1.0,1.481699488061196,hidden,28.763928011181847,3.0,0.6495916433654365,fixation,1.0
33,2,2,Incongruent,2_0.408_0.408.png,1.0643145756479053,0.414,0.417,,,,6.860564761111199,34.77027194198485,1.0,0.8492956755145078,hidden,36.61956761749936,3.0,1.0112690855966944,fixation,1.0
34,2,3,Incongruent,3_0.429_0.224.png,1.064031010973627,0.438,0.221,,,,6.921645685813331,42.69515127874396,1.0,0.9170313004974052,hidden,44.61218257924136,3.0,1.0046143853159282,fixation,1.0
35,2,22,Congruent,13b_0.857_0.776.png,1.1892939185466964,0.852,0.771,,,,6.878652058498744,50.68082797553092,1.0,0.6353540976984065,hidden,52.31618207322932,3.0,1.2432979608003372,fixation,1.0
36,2,2,Incongruent,2_0.612_0.163.png,1.444614673981599,0.603,0.161,,,,6.457355841964514,58.74877395257636,1.0,0.8249964790813222,hidden,60.57377043165768,3.0,0.632359362883197,fixation,1.0
37,2,18,Incongruent,18_0.306_0.102.png,1.120763447051643,0.316,0.101,,,,6.448183682517637,66.65074446852248,1.0,0.6377617624321079,hidden,68.28850623095458,3.0,0.8104219200855244,fixation,1.0
38,2,20,Medium,20_1.000_0.612.png,1.0484237068913587,0.992,0.618,,,,6.774593938079477,74.21969159809176,1.0,0.8790739447380771,hidden,76.09876554282984,3.0,0.8955199933413953,fixation,1.0
39,2,18,Incongruent,18_0.163_0.714.png,1.046739321446639,0.173,0.716,,,,6.255143556490978,82.04270924306259,1.0,0.6522245698458069,hidden,83.6949338129084,3.0,0.6029189866451712,fixation,1.0
40,2,22,Congruent,13b_0.796_0.367.png,1.2483103580569348,0.797,0.364,,,,6.961866389787787,89.3445921210002,1.0,1.1044779022936346,hidden,91.44907002329384,3.0,0.8573884874941493,fixation,1.0
41,2,8,Congruent,8_0.143_0.918.png,1.3276585658477797,0.149,0.925,,,,7.273814563564969,97.55476886884493,1.0,0.8375212194156969,hidden,99.39229008826062,3.0,1.4362933441492804,fixation,1.0
42,2,1,Medium,1_0.612_0.327.png,1.089892148791618,0.618,0.33,,,,7.292299136038096,106.15624199825768,1.0,1.4187866315148354,hidden,108.57502862977252,3.0,0.8735125045232633,fixation,1.0
43,2,20,Medium,20_0.490_0.898.png,1.0888587156511795,0.492,0.893,,,,6.569569706779973,114.5384332830874,1.0,0.5342607746228875,hidden,116.0726940577103,3.0,1.0353089321570859,fixation,1.0
44,2,3,Incongruent,3_0.224_0.347.png,1.2143147738225832,0.228,0.346,,,,6.158710126178477,122.19686170551856,1.0,0.5350618708456615,hidden,123.73192357636422,3.0,0.6236482553327986,fixation,1.0
45,2,18,Incongruent,18_0.143_0.143.png,1.3823567581339649,0.148,0.15,,,,6.605787813959495,129.56988660551963,1.0,0.5411304677031912,hidden,131.11101707322283,3.0,1.0646573462562916,fixation,1.0
46,2,9,Medium,9_0.367_0.184.png,1.431158854566722,0.377,0.186,,,,6.984887431316736,137.5580311776131,1.0,0.6481343409599619,hidden,139.20616551857304,3.0,1.3367530903567928,fixation,1.0
47,2,3,Incongruent,3_0.347_0.429.png,1.3412340545430477,0.339,0.419,,,,6.4548178597449635,145.97407746349654,1.0,0.6847123500954834,hidden,147.65878981359202,3.0,0.7701055096494913,fixation,1.0
48,2,11,Congruent,11_0.449_0.898.png,1.346102800008875,0.458,0.907,,,,7.502709391096005,153.77012937778454,1.0,1.271311716568052,hidden,156.0414410943526,3.0,1.231397674527953,fixation,1.0
49,2,9,Medium,9_0.224_0.163.png,1.2806899855175478,0.217,0.163,,,,7.734943160202022,162.61894156888943,1.0,1.4857041123387476,hidden,165.10464568122816,3.0,1.2492390478632704,fixation,1.0
50,2,11,Congruent,11_0.327_0.857.png,1.2532868422368328,0.318,0.857,,,,6.748572947899845,171.634574714609,1.0,0.656515646043413,hidden,173.2910903606524,3.0,1.0920573018564435,fixation,1.0
51,2,20,Medium,20_0.776_0.531.png,1.210607663637436,0.771,0.54,,,,6.184579181655096,179.63643450474567,1.0,0.5121058838988227,hidden,181.14854038864448,3.0,0.6724732977562824,fixation,1.0
52,2,1,Medium,1_0.939_0.204.png,1.3624897650119143,0.939,0.198,,,,6.802659686710598,187.0316213500382,1.0,0.6096200551558584,hidden,188.64124140519405,3.0,1.1930396315547358,fixation,1.0
53,2,8,Congruent,8_0.796_0.959.png,1.2270040781662566,0.795,0.951,,,,7.597320173584109,195.1967708017607,1.0,1.4762203411367267,hidden,197.67299114289742,3.0,1.1210998324473733,fixation,1.0
54,2,11,Congruent,11_0.122_0.592.png,1.1562099184425931,0.113,0.595,,,,6.66859402981288,204.02109505351106,1.0,0.9987008659126114,hidden,206.01979591942367,3.0,0.6698931639002601,fixation,1.0
55,2,9,Medium,9_0.388_0.224.png,1.0422945757296629,0.389,0.214,,,,7.073206259724884,211.84589900176653,1.0,0.8294209840513427,hidden,213.67531998581788,3.0,1.2437852756735204,fixation,1.0
56,2,22,Congruent,13b_0.673_0.735.png,1.4696391147952326,0.668,0.744,,,,7.862715776274371,219.96139983722108,1.0,1.4693960128001142,hidden,222.43079585002118,3.0,1.3933197634742558,fixation,1.0
57,2,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,229.29375472829068,0.0,0.0,hidden,229.29375472829068,0.0,0.0,fixation,0.0
58,3,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
59,3,20,Medium,20_0.694_0.510.png,1.119366683959475,0.7,0.518,,,,6.346443293303718,10.0,1.0,0.7849127074936969,hidden,11.784912707493698,2.5,1.06153058581002,fixation,1.0
60,3,11,Congruent,11_0.102_0.857.png,1.2183338441659155,0.106,0.859,,,,6.6430009860655055,17.46580997726319,1.0,1.0711266362727234,hidden,19.536936613535914,2.5,1.0718743497927838,fixation,1.0
61,3,22,Congruent,13b_0.898_1.000.png,1.3293727805936055,0.888,1.0,,,,7.257432029509594,25.327144807494612,1.0,1.282906456746983,hidden,27.610051264241594,2.5,1.4745255727626159,fixation,1.0
62,3,11,Congruent,11_0.490_0.633.png,1.3637967169744816,0.499,0.63,,,,6.5138107311995554,33.913949617597815,1.0,1.2121692384355836,hidden,36.1261188560334,2.5,0.8016414927639731,fixation,1.0
63,3,18,Incongruent,18_0.245_0.531.png,1.0870534888493606,0.248,0.527,,,,6.637190706345805,41.791557065771855,1.0,0.7678184619814967,hidden,43.55937552775335,2.5,1.3693722443643033,fixation,1.0
64,3,8,Congruent,8_0.857_0.571.png,1.4045081388011265,0.865,0.572,,,,6.867103153651186,49.515801260967024,1.0,0.9862627624811935,hidden,51.50206402344822,2.5,1.380840391169991,fixation,1.0
65,3,9,Medium,9_0.102_0.490.png,1.0802211609552648,0.105,0.495,,,,6.653083955682796,57.78741255341934,1.0,1.173001620481863,hidden,59.9604141739012,2.5,0.9800823352009359,fixation,1.0
66,3,1,Medium,1_0.633_0.061.png,1.1305293019336577,0.625,0.059,,,,6.808362169813165,65.5207176700574,1.0,1.2362538360563549,hidden,67.75697150611374,2.5,1.072108333756813,fixation,1.0
67,3,3,Incongruent,3_0.388_0.061.png,1.3082136946241216,0.397,0.063,,,,7.015161006875047,73.45960914180422,1.0,1.4815188789974787,hidden,75.9411280208017,2.5,1.0336421278775638,fixation,1.0
68,3,20,Medium,20_1.000_0.449.png,1.3426630833314044,1.0,0.455,,,,6.931243324827605,81.78298384330338,1.0,1.0776718728899728,hidden,83.86065571619336,2.5,1.3535714519376318,fixation,1.0
69,3,11,Congruent,11_0.000_0.776.png,1.0530478430719894,0.0,0.766,,,,6.279959788043357,90.05689025146239,1.0,1.1796602736605006,hidden,92.2365505251229,2.5,0.6002995143828513,fixation,1.0
70,3,8,Congruent,8_0.837_1.000.png,1.3985674267624115,0.829,0.992,,,,6.351807782159327,97.38989788257774,1.0,1.305031317496062,hidden,99.6949292000738,2.5,0.5467764646632681,fixation,1.0
71,3,18,Incongruent,18_0.408_0.347.png,1.4861841487688654,0.402,0.347,,,,6.66168346072628,105.14027309149948,1.0,1.0065602373783011,hidden,107.14683332887778,2.5,1.1551232233479891,fixation,1.0
72,3,2,Incongruent,2_0.612_0.327.png,1.2602103870104737,0.616,0.329,,,,6.2394734879703435,113.28814070099463,1.0,1.0344948912330856,hidden,115.32263559222771,2.5,0.7049785967372698,fixation,1.0
73,3,20,Medium,20_1.000_0.673.png,1.4238756844329703,1.0,0.677,,,,7.034009671057603,120.78782457597545,1.0,1.350149355958743,hidden,123.1379739319342,2.5,1.1838603150988574,fixation,1.0
74,3,3,Incongruent,3_0.000_0.041.png,1.0655023365597533,0.0,0.047,,,,6.962329868478548,129.24570993146602,1.0,1.4326894713951916,hidden,131.6783994028612,2.5,1.029640397083364,fixation,1.0
75,3,22,Congruent,13b_0.469_0.592.png,1.4865871847694203,0.475,0.591,,,,6.6703915562517295,137.27354213650432,1.0,1.1523614636099837,hidden,139.4259036001143,2.5,1.0180300926417514,fixation,1.0
76,3,9,Medium,9_0.224_0.286.png,1.0339712789057596,0.222,0.279,,,,6.852788277423713,145.43052087752548,1.0,1.067444481947106,hidden,147.49796535947257,2.5,1.2853437954766243,fixation,1.0
77,3,2,Incongruent,2_0.633_0.510.png,1.3161889577563972,0.635,0.518,,,,6.39931815048314,153.31728043385496,1.0,1.3558660117674446,hidden,155.6731464456224,2.5,0.5434521387157146,fixation,1.0
78,3,1,Medium,1_0.796_0.327.png,1.4262477395781286,0.805,0.323,,,,6.746510684487447,161.0327875420945,1.0,1.1376623489355941,hidden,163.1704498910301,2.5,1.1088483355518388,fixation,1.0
79,3,22,Congruent,13b_0.857_0.776.png,1.0777880797936386,0.851,0.779,,,,6.950707400717448,169.20554596616006,1.0,1.0769838317401148,hidden,171.28252979790017,2.5,1.3737235689773497,fixation,1.0
80,3,18,Incongruent,18_0.429_0.449.png,1.2976469640538677,0.432,0.451,,,,6.5685766576689275,177.23404144667114,1.0,0.7754767008618955,hidden,179.00951814753304,2.5,1.2930999568070125,fixation,1.0
81,3,1,Medium,1_1.000_0.020.png,1.065217969965746,1.0,0.011,,,,7.3777764329757645,185.10026506839392,1.0,1.4869198554707985,hidden,187.58718492386473,2.5,1.390856577504954,fixation,1.0
82,3,2,Incongruent,2_0.449_0.204.png,1.4502967981586312,0.456,0.203,,,,6.485154401370835,193.54325947133543,1.0,1.3529746987712148,hidden,195.89623417010665,2.5,0.632179702599604,fixation,1.0
83,3,8,Congruent,8_0.796_1.000.png,1.1151657626720626,0.789,1.0,,,,7.085720650477668,201.4787106708649,1.0,1.2901366340046367,hidden,203.76884730486952,2.5,1.2955840164730357,fixation,1.0
84,3,3,Incongruent,3_0.041_0.367.png,1.2698714824509514,0.041,0.37,,,,6.168098075146645,209.67959708401463,1.0,0.8380054923813145,hidden,211.51760257639594,2.5,0.8300925827653213,fixation,1.0
85,3,9,Medium,9_0.143_0.000.png,1.4396158245173316,0.146,0.0,,,,6.564492288842587,217.11756664161223,1.0,0.7936409317019806,hidden,218.91120757331421,2.5,1.2708513571405917,fixation,1.0
86,3,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,225.12167475497213,0.0,0.0,hidden,225.12167475497213,0.0,0.0,fixation,0.0
87,4,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
88,4,18,Incongruent,18_0.286_0.653.png,1.4214564054593286,0.28,0.655,,,,6.620037211760408,10.0,1.0,1.3915503934904614,hidden,12.391550393490462,2.5,0.7284868182699467,fixation,1.0
89,4,22,Congruent,13b_0.449_0.857.png,1.3333048145282491,0.444,0.847,,,,6.752741506823835,18.041493617219736,1.0,1.0695042725198833,hidden,20.110997889739618,2.5,1.183237234303951,fixation,1.0
90,4,20,Medium,20_0.469_0.510.png,1.1630783380927876,0.476,0.504,,,,6.486049956461965,26.127539938571818,1.0,0.7216599655243832,hidden,27.849199904096203,2.5,1.2643899909375775,fixation,1.0
91,4,8,Congruent,8_0.898_0.551.png,1.4688794057174905,0.903,0.556,,,,6.842297119363309,33.77666823312657,1.0,1.3856085197204873,hidden,36.162276752847056,2.5,0.956688599642825,fixation,1.0
92,4,11,Congruent,11_0.388_0.612.png,1.0830210608644142,0.387,0.61,,,,6.771237129022374,42.08784475820737,1.0,1.0249667448861373,hidden,44.1128115030935,2.5,1.2462703841362353,fixation,1.0
93,4,18,Incongruent,18_0.224_0.735.png,1.4067297245635595,0.234,0.726,,,,6.286504728555045,49.94210294809415,1.0,1.2611768734033668,hidden,52.20327982149752,2.5,0.5253278551516817,fixation,1.0
94,4,3,Incongruent,3_0.327_0.061.png,1.180707688621705,0.335,0.063,,,,6.965623159703277,57.63533740121276,1.0,0.9885201199104009,hidden,59.623857521123156,2.5,1.4771030397928855,fixation,1.0
95,4,9,Medium,9_0.367_0.714.png,1.2133389680252766,0.368,0.712,,,,6.790439642719946,65.78166824953774,1.0,0.8395289841460324,hidden,67.62119723368377,2.5,1.4509106585739202,fixation,1.0
96,4,3,Incongruent,3_0.000_0.061.png,1.3696906760450935,0.0,0.071,,,,5.950254957135471,73.78544686028297,1.0,0.7372696924444043,hidden,75.52271655272737,2.5,0.7129852646910666,fixation,1.0
97,4,8,Congruent,8_0.571_0.694.png,1.0865369689109503,0.569,0.701,,,,7.477567480589684,81.10539249346354,1.0,1.4953695107342502,hidden,83.60076200419779,2.5,1.4821979698554288,fixation,1.0
98,4,22,Congruent,13b_0.857_0.857.png,1.465000270373241,0.858,0.866,,,,7.233476908140105,89.66949694296417,1.0,1.4701238690011755,hidden,92.13962081196534,2.5,1.263353039138929,fixation,1.0
99,4,2,Incongruent,2_0.122_0.245.png,1.3072413020975326,0.13,0.252,,,,6.610208003899601,98.36797412147752,1.0,1.0863144945529997,hidden,100.45428861603051,2.5,1.023893509346614,fixation,1.0
100,4,1,Medium,1_0.735_0.408.png,1.1260736034734324,0.742,0.409,,,,6.9355425383322284,106.28542342747465,1.0,1.2651558346853897,hidden,108.55057926216004,2.5,1.1703867036468454,fixation,1.0
101,4,11,Congruent,11_0.082_0.939.png,1.2119629824991767,0.074,0.939,,,,5.874895617989608,114.34703956928031,1.0,0.6264302278469672,hidden,115.97346979712728,2.5,0.7484653901426416,fixation,1.0
102,4,1,Medium,1_0.898_0.388.png,1.122195753147912,0.896,0.395,,,,6.16961213703712,121.4338981697691,1.0,0.6739008442803208,hidden,123.10779901404942,2.5,0.9957112927567942,fixation,1.0
103,4,2,Incongruent,2_0.571_0.796.png,1.1522984870953574,0.581,0.791,,,,6.667161815243844,128.72570605995412,1.0,1.0668962384329475,hidden,130.79260229838707,2.5,1.1002655768108962,fixation,1.0
104,4,22,Congruent,13b_0.673_0.939.png,1.3492297576578833,0.67,0.947,,,,6.668379907391369,136.54516636229332,1.0,1.1141346011657878,hidden,138.65930096345912,2.5,1.054245306225555,fixation,1.0
105,4,18,Incongruent,18_0.449_0.388.png,1.3034314913576295,0.454,0.383,,,,6.96866521002687,144.56277602734258,1.0,1.1425628406104473,hidden,146.70533886795303,2.5,1.3261023694164267,fixation,1.0
106,4,3,Incongruent,3_0.408_0.245.png,1.095921965737143,0.408,0.248,,,,6.596331827716625,152.83487272872708,1.0,1.2098535663059362,hidden,155.044726295033,2.5,0.8864782614106873,fixation,1.0
107,4,9,Medium,9_0.082_0.592.png,1.1323412600931437,0.078,0.6,,,,6.527489341836656,160.52712652218085,1.0,1.3937501867712783,hidden,162.92087670895214,2.5,0.6337391550653649,fixation,1.0
108,4,20,Medium,20_0.653_0.898.png,1.4036032554067992,0.658,0.902,,,,6.81670727460542,168.18695712411065,1.0,1.0579933553201653,hidden,170.24495047943083,2.5,1.2587139192852375,fixation,1.0
109,4,1,Medium,1_0.755_0.265.png,1.1969012538643957,0.754,0.262,,,,6.945742971778174,176.40726765412288,1.0,1.4568229258838858,hidden,178.86409058000677,2.5,0.9889200458942844,fixation,1.0
110,4,2,Incongruent,2_0.857_0.714.png,1.336705040578981,0.848,0.71,,,,6.855133649559434,184.54991187976543,1.0,1.211104922091338,hidden,186.76101680185678,2.5,1.144028727468088,fixation,1.0
111,4,11,Congruent,11_0.306_0.531.png,1.3875861458751308,0.299,0.523,,,,6.631156144974426,192.74175056990384,1.0,1.2064867688414231,hidden,194.94823733874526,2.5,0.9246693761330181,fixation,1.0
112,4,8,Congruent,8_1.000_0.776.png,1.058306488223521,0.995,0.771,,,,6.676676128123205,200.7604928607534,1.0,0.7112033397611487,hidden,202.47169620051454,2.5,1.465472788362066,fixation,1.0
113,4,9,Medium,9_0.286_0.245.png,1.0442988132254736,0.291,0.24,,,,5.718204126333177,208.49547547710011,1.0,0.7123765376664769,hidden,210.2078520147666,2.5,0.5058275886667013,fixation,1.0
114,4,20,Medium,20_0.388_0.980.png,1.075107761509901,0.387,0.987,,,,6.912496486064555,215.25797841665877,1.0,1.3031842863183354,hidden,217.5611627029771,2.5,1.1093121997462205,fixation,1.0
115,4,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,223.24558266423324,0.0,0.0,hidden,223.24558266423324,0.0,0.0,fixation,0.0
116,5,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
117,5,8,Congruent,8_0.551_0.714.png,1.4471028901243357,0.56,0.724,,,,5.880280016553028,10.0,1.0,1.1835299294000485,hidden,12.183529929400049,2.0,0.696750087152979,fixation,1.0
118,5,11,Congruent,11_0.204_0.612.png,1.0266749517399483,0.201,0.621,,,,6.066866239870439,17.327382906677364,1.0,0.9749768922819314,hidden,19.302359798959294,2.0,1.0918893475885108,fixation,1.0
119,5,20,Medium,20_0.571_0.837.png,1.439997773379414,0.564,0.828,,,,5.833511750012921,24.420924098287752,1.0,0.7082063185282118,hidden,26.129130416815965,2.0,1.1253054314847075,fixation,1.0
120,5,8,Congruent,8_0.592_1.000.png,1.1285113589041194,0.596,1.0,,,,5.8977526059948,31.694433621680087,1.0,0.947243145203007,hidden,33.641676766883094,2.0,0.9505094607917943,fixation,1.0
121,5,9,Medium,9_0.592_0.388.png,1.2261520610859313,0.588,0.38,,,,6.643132589250968,38.72069758657901,1.0,1.4849465271240827,hidden,41.20564411370309,2.0,1.1581860621268882,fixation,1.0
122,5,20,Medium,20_0.735_0.694.png,1.4600136188754802,0.743,0.698,,,,5.6756981576930485,46.58998223691591,1.0,1.1564811459664575,hidden,48.74646338288237,2.0,0.5192170117265905,fixation,1.0
123,5,2,Incongruent,2_0.694_0.347.png,1.0316081091209974,0.686,0.339,,,,5.435440000188542,53.725694013484436,1.0,0.6201266593152246,hidden,55.34582067279966,2.0,0.8153133408733204,fixation,1.0
124,5,18,Incongruent,18_0.224_0.592.png,1.4883242917173982,0.225,0.592,,,,5.919101192888064,60.19274212279397,1.0,0.9115076675063635,hidden,62.10424979030034,2.0,1.0075935253816892,fixation,1.0
125,5,3,Incongruent,3_0.490_0.286.png,1.4368953035849148,0.493,0.295,,,,5.263701693164137,67.60016760739944,1.0,0.5950318079329385,hidden,69.19519941533238,2.0,0.6686698852311931,fixation,1.0
126,5,9,Medium,9_0.408_0.143.png,1.2944166402541344,0.411,0.147,,,,5.15703956817967,74.3007646041485,1.0,0.6513737998785211,hidden,75.95213840402702,2.0,0.505665768301147,fixation,1.0
127,5,8,Congruent,8_0.959_0.633.png,1.0336599027668092,0.952,0.631,,,,6.089894610734049,80.75222081258231,1.0,0.6297389103555406,hidden,82.38195972293785,2.0,1.460155700378504,fixation,1.0
128,5,22,Congruent,13b_0.898_0.673.png,1.3471819847390383,0.907,0.67,,,,5.622430623882337,87.87577532608317,1.0,0.9890262779491377,hidden,89.86480160403231,2.0,0.6334043459332062,fixation,1.0
129,5,18,Incongruent,18_0.551_0.143.png,1.1390362391013342,0.554,0.152,,,,5.3993662758428655,94.84538793470455,1.0,0.5586858329641574,hidden,96.4040737676687,2.0,0.840680442878706,fixation,1.0
130,5,2,Incongruent,2_0.694_0.347.png,1.311704111961184,0.696,0.354,,,,5.32802091829285,101.38379044964874,1.0,0.7983148503123467,hidden,103.1821052999611,2.0,0.5297060679804948,fixation,1.0
131,5,11,Congruent,11_0.429_0.796.png,1.4013949372095973,0.428,0.795,,,,5.305308885574277,108.02351547990278,1.0,0.7547044842555718,hidden,109.77821996415835,2.0,0.5506044013187067,fixation,1.0
132,5,9,Medium,9_0.347_0.122.png,1.0158209748910716,0.351,0.121,,,,5.6914964491690085,114.73021930268666,1.0,0.8990323894330855,hidden,116.62925169211975,2.0,0.7924640597359165,fixation,1.0
133,5,3,Incongruent,3_0.510_0.184.png,1.4691399415598962,0.518,0.179,,,,6.230615716075093,121.43753672674674,1.0,1.3797529031443736,hidden,123.81728962989112,2.0,0.8508628129307072,fixation,1.0
