trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
31,2,9,Medium,9_0.224_0.265.png,1.4378661136587259,0.216,0.259,,,,7.322640668891282,17.927551378058983,1.0,1.212313450773186,hidden,20.13986482883217,3.0,1.110327218118094,fixation,1.0
32,2,2,Incongruent,2_0.959_0.551.png,1.2315592766377235,0.957,0.551,,,,6.235239786528922,26.68805816060899,1.0,0.698233772588396,hidden,28.386291933197384,3.0,0.5370060139405245,fixation,1.0
33,2,18,Incongruent,18_0.204_0.469.png,1.235859607698448,0.211,0.467,,,,6.9593903983263985,34.154857223775636,1.0,0.6995997956406854,hidden,35.85445701941632,3.0,1.2597906026857124,fixation,1.0
34,2,22,Congruent,13b_0.490_0.449.png,1.2564123372846954,0.498,0.452,,,,6.397664711230888,42.350107229800486,1.0,0.5013471296145487,hidden,43.85145435941504,3.0,0.8963175816163371,fixation,1.0
35,2,11,Congruent,11_0.122_1.000.png,1.1960702828761829,0.125,1.0,,,,6.304803194082318,50.00418427831607,1.0,0.5515010145181543,hidden,51.55568529283422,3.0,0.7533021795641625,fixation,1.0
36,2,20,Medium,20_0.633_0.612.png,1.3022204716627097,0.642,0.603,,,,7.110707535945004,57.50505775527457,1.0,0.8051433353766152,hidden,59.310201090651184,3.0,1.3055642005683892,fixation,1.0
37,2,11,Congruent,11_0.224_0.878.png,1.3874277050395176,0.224,0.87,,,,7.535955277685744,65.91798576288228,1.0,1.037274589169117,hidden,67.9552603520514,3.0,1.4986806885166313,fixation,1.0
38,2,22,Congruent,13b_0.714_0.776.png,1.190641742788797,0.719,0.775,,,,7.033347040307788,74.84136874560754,1.0,1.3954041007859135,hidden,77.23677284639345,3.0,0.6379429395218843,fixation,1.0
39,2,1,Medium,1_0.694_0.592.png,1.2269144372567693,0.687,0.59,,,,7.3451403366603785,83.06535752870413,1.0,1.1493549298195906,hidden,85.21471245852372,3.0,1.1957854068407798,fixation,1.0
40,2,9,Medium,9_0.245_0.429.png,1.2594846427883657,0.235,0.422,,,,6.51191764031482,91.63741230262127,1.0,0.5998676325810811,hidden,93.23727993520235,3.0,0.9120500077337458,fixation,1.0
41,2,8,Congruent,8_0.980_0.959.png,1.4641899651217845,0.984,0.961,,,,7.257523466720315,99.40881458572446,1.0,0.9025333186283389,hidden,101.3113479043528,3.0,1.3549901480919742,fixation,1.0
42,2,18,Incongruent,18_0.082_0.388.png,1.457424742149902,0.073,0.395,,,,7.072106571722173,108.13052801756656,1.0,0.6452206340576652,hidden,109.77574865162423,3.0,1.4268859376645024,fixation,1.0
43,2,1,Medium,1_0.592_0.367.png,1.4379770037409436,0.586,0.369,,,,7.533605914246024,116.66005933143863,1.0,1.3615972647971741,hidden,119.0216565962358,3.0,1.172008649448855,fixation,1.0
44,2,3,Incongruent,3_0.633_0.367.png,1.4693475895982595,0.63,0.367,,,,6.96364526240589,125.6316422494256,1.0,0.5699449930343642,hidden,127.20158724245996,3.0,1.3937002693715095,fixation,1.0
45,2,1,Medium,1_0.837_0.408.png,1.4773580386385827,0.844,0.418,,,,7.361848830248874,134.06463510142976,1.0,1.1572128153476007,hidden,136.22184791677736,3.0,1.2046360149012663,fixation,1.0
46,2,3,Incongruent,3_0.000_0.000.png,1.4158036223103099,0.0,0.0,,,,6.955746470287323,142.90384197031722,1.0,1.1291565384977886,hidden,145.032998508815,3.0,0.8265899317895409,fixation,1.0
47,2,22,Congruent,13b_0.816_0.959.png,1.102497191632374,0.807,0.968,,,,6.452792847733718,151.27539206291485,1.0,0.5362274105554721,hidden,152.81161947347033,3.0,0.9165654371782402,fixation,1.0
48,2,2,Incongruent,2_0.510_0.102.png,1.0573531196666228,0.515,0.093,,,,7.222617467320958,158.83068210228095,1.0,1.1488819809244706,hidden,160.97956408320542,3.0,1.073735486396498,fixation,1.0
49,2,18,Incongruent,18_0.102_0.000.png,1.2866838957982982,0.107,0.0,,,,7.365814556595183,167.11065268926853,1.0,1.433201637062659,hidden,169.5438543263312,3.0,0.932612919532509,fixation,1.0
50,2,2,Incongruent,2_1.000_0.510.png,1.286337144821901,1.0,0.504,,,,7.570291939838512,175.763151141662,1.0,1.4700535300174242,hidden,178.23320467167943,3.0,1.1002384098210802,fixation,1.0
51,2,3,Incongruent,3_0.469_0.347.png,1.1827010502896798,0.473,0.35,,,,7.756500684012963,184.61978022632243,1.0,1.3057742992753436,hidden,186.9255545255978,3.0,1.4507263847376082,fixation,1.0
52,2,20,Medium,20_0.796_0.673.png,1.2116775236547421,0.789,0.677,,,,6.606506253948822,193.5589819606251,1.0,0.71876144884005,hidden,195.27774340946513,3.0,0.8877448051087821,fixation,1.0
53,2,8,Congruent,8_0.878_0.612.png,1.2632379341921192,0.881,0.617,,,,7.177411121456885,201.37716573822865,1.0,1.3346363329095263,hidden,203.71180207113818,3.0,0.842774788547371,fixation,1.0
54,2,11,Congruent,11_0.224_0.837.png,1.2158426938842553,0.223,0.842,,,,6.969709152164484,209.81781479387766,1.0,1.286443745945887,hidden,212.10425853982355,3.0,0.683265406218584,fixation,1.0
55,2,9,Medium,9_0.776_0.367.png,1.2940204484497333,0.785,0.374,,,,7.221922185688641,218.0033666399264,1.0,1.1058822522460465,hidden,220.10924889217245,3.0,1.1160399334426099,fixation,1.0
56,2,20,Medium,20_0.449_0.694.png,1.4511888748547992,0.445,0.703,,,,7.089666620554226,226.5193092740648,1.0,0.9499486409250545,hidden,228.46925791498984,3.0,1.139717979629176,fixation,1.0
57,2,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,235.06016476947383,0.0,0.0,hidden,235.06016476947383,0.0,0.0,fixation,0.0
58,3,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
59,3,11,Congruent,11_0.469_0.857.png,1.4916007008798353,0.477,0.853,,,,6.487383440096419,10.0,1.0,0.7486082956488638,hidden,11.748608295648864,2.5,1.2387751444475554,fixation,1.0
60,3,2,Incongruent,2_0.816_0.245.png,1.3237973482787562,0.825,0.24,,,,7.009131559625622,17.978984140976255,1.0,1.027840430584512,hidden,20.006824571560767,2.5,1.481291129041112,fixation,1.0
61,3,20,Medium,20_0.449_0.796.png,1.1862620297185102,0.451,0.792,,,,6.934485012562298,26.311913048880633,1.0,1.3776068776531625,hidden,28.689519926533794,2.5,1.0568781349091352,fixation,1.0
62,3,8,Congruent,8_0.918_0.653.png,1.093600063078433,0.924,0.65,,,,6.407121712041359,34.432660091161445,1.0,1.3154120448984332,hidden,36.748072136059875,2.5,0.5917096671429326,fixation,1.0
63,3,9,Medium,9_0.163_0.510.png,1.0204237154626705,0.153,0.508,,,,6.979173844748466,41.93338186628124,1.0,1.2906930707071045,hidden,44.224074936988345,2.5,1.1884807740413614,fixation,1.0
64,3,18,Incongruent,18_0.449_0.204.png,1.286381241180028,0.456,0.199,,,,6.870979600579197,49.93297942649237,1.0,1.4964120481024534,hidden,52.42939147459483,2.5,0.8745675524767382,fixation,1.0
65,3,3,Incongruent,3_0.102_0.265.png,1.3208387275692202,0.095,0.256,,,,7.304830386900555,58.0903402682516,1.0,1.4002681744639296,hidden,60.49060844271553,2.5,1.404562212436628,fixation,1.0
66,3,18,Incongruent,18_0.653_0.000.png,1.0379320478026104,0.655,0.0,,,,6.75459361310017,66.71600938272138,1.0,1.498273485327723,hidden,69.21428286804911,2.5,0.756320127772447,fixation,1.0
67,3,22,Congruent,13b_0.612_0.388.png,1.2031898089422457,0.619,0.396,,,,6.810930371380152,74.50853504362416,1.0,1.3107329256360911,hidden,76.81926796926025,2.5,1.0001974457440657,fixation,1.0
68,3,9,Medium,9_0.163_0.469.png,1.1933316802397897,0.165,0.472,,,,6.018536148677583,82.52265522394656,1.0,0.6581305652878627,hidden,84.18078578923442,2.5,0.8604055833897263,fixation,1.0
69,3,8,Congruent,8_0.510_0.980.png,1.4034446985232105,0.507,0.979,,,,6.643106842210756,89.73452305286393,1.0,0.7705842384607485,hidden,91.50510729132468,2.5,1.3725226037500184,fixation,1.0
70,3,20,Medium,20_0.898_0.755.png,1.3214548405700768,0.904,0.764,,,,6.357114717703439,97.7810745935979,1.0,1.0776824494688402,hidden,99.85875704306675,2.5,0.7794322682346027,fixation,1.0
71,3,2,Incongruent,2_0.653_0.531.png,1.20024454880419,0.645,0.537,,,,6.13640992165935,105.45964415187143,1.0,0.6320754703107694,hidden,107.0917196221822,2.5,1.0043344513485808,fixation,1.0
72,3,8,Congruent,8_0.918_0.286.png,1.4625330186818515,0.918,0.285,,,,5.975165707267379,112.79629862233497,1.0,0.55274533713857,hidden,114.34904395947355,2.5,0.9224203701288037,fixation,1.0
73,3,22,Congruent,13b_0.490_0.796.png,1.446391143584882,0.498,0.789,,,,5.973620744407825,120.2339973482842,1.0,0.7175540833882381,hidden,121.95155143167244,2.5,0.7560666610195893,fixation,1.0
74,3,2,Incongruent,2_0.898_0.000.png,1.2272006345686355,0.897,0.008,,,,6.7999831811963105,127.6540092362769,1.0,1.3781400089862577,hidden,130.03214924526318,2.5,0.9218431722100353,fixation,1.0
75,3,11,Congruent,11_0.673_0.469.png,1.1621592042188593,0.671,0.479,,,,6.653708142184257,135.68119305204186,1.0,0.9362006333632817,hidden,137.61739368540515,2.5,1.2175075088209684,fixation,1.0
76,3,1,Medium,1_0.694_0.510.png,1.220518911475231,0.698,0.513,,,,6.690654517069817,143.49706039844497,1.0,0.8580370096060239,hidden,145.355097408051,2.5,1.332617507463793,fixation,1.0
77,3,3,Incongruent,3_0.490_0.224.png,1.2310786332277723,0.493,0.228,,,,6.16542166852787,151.40823382699003,1.0,0.9631150128212506,hidden,153.37134883981128,2.5,0.7023066557066141,fixation,1.0
78,3,22,Congruent,13b_0.857_0.367.png,1.330412715859134,0.853,0.36,,,,7.10245605246925,158.80473412874568,1.0,1.3558547301019288,hidden,161.1605888588476,2.5,1.2466013223673218,fixation,1.0
79,3,1,Medium,1_0.490_0.224.png,1.0059752989784734,0.491,0.22,,,,6.024972379960474,167.23760289707405,1.0,0.697795672370784,hidden,168.93539856944483,2.5,0.8271767075896977,fixation,1.0
80,3,20,Medium,20_0.959_0.388.png,1.2098453389203725,0.959,0.393,,,,6.063551011912409,174.268550576013,1.0,0.6294508896486251,hidden,175.89800146566165,2.5,0.9341001222637705,fixation,1.0
81,3,18,Incongruent,18_0.265_0.163.png,1.1357939648210964,0.272,0.169,,,,7.266033915741843,181.54194692684578,1.0,1.3379321631585626,hidden,183.87987909000435,2.5,1.428101752583281,fixation,1.0
82,3,11,Congruent,11_0.449_0.531.png,1.0017785687813598,0.457,0.533,,,,6.48375131373848,189.94377480740872,1.0,0.5948827580126743,hidden,191.5386575654214,2.5,1.3888685557257885,fixation,1.0
83,3,9,Medium,9_0.408_0.347.png,1.4377069095175554,0.404,0.344,,,,6.741748345375385,197.42930468992856,1.0,1.309338634149141,hidden,199.73864332407769,2.5,0.9324097112262468,fixation,1.0
84,3,3,Incongruent,3_0.245_0.082.png,1.4283469472675052,0.251,0.085,,,,6.385141103107657,205.6087599448215,1.0,0.7044260097043257,hidden,207.3131859545258,2.5,1.1807150934033332,fixation,1.0
85,3,1,Medium,1_0.959_0.367.png,1.1923736431835132,0.951,0.358,,,,6.1854702721246895,213.42224799519664,1.0,0.9613493253210958,hidden,215.38359732051774,2.5,0.7241209468036055,fixation,1.0
86,3,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,220.80009191050485,0.0,0.0,hidden,220.80009191050485,0.0,0.0,fixation,0.0
87,4,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
88,4,22,Congruent,13b_0.694_0.592.png,1.2851121859847283,0.695,0.587,,,,6.448754909605299,10.0,1.0,1.049454686760602,hidden,12.049454686760601,2.5,0.8993002228446997,fixation,1.0
89,4,11,Congruent,11_0.000_0.735.png,1.1964572027978877,0.0,0.725,,,,6.836422823033022,17.73386709559003,1.0,1.3245682281074291,hidden,20.05843532369746,2.5,1.0118545949255906,fixation,1.0
90,4,18,Incongruent,18_0.102_0.367.png,1.1835247748484152,0.095,0.374,,,,6.201804213364007,25.766747121420938,1.0,0.8756732040062317,hidden,27.64242032542717,2.5,0.8261310093577751,fixation,1.0
91,4,1,Medium,1_0.306_0.020.png,1.2667388451850157,0.307,0.026,,,,7.193052331731643,33.15207610963336,1.0,1.4954183532268983,hidden,35.64749446286026,2.5,1.1976339785047507,fixation,1.0
92,4,8,Congruent,8_0.265_0.898.png,1.3596983783369259,0.272,0.902,,,,6.993542829122553,41.61186728655002,1.0,1.4967796606048398,hidden,44.10864694715486,2.5,0.9967631685177186,fixation,1.0
93,4,9,Medium,9_0.000_0.429.png,1.0989784133696445,0.006,0.424,,,,6.441851350868504,49.9651084940095,1.0,0.5340300693987762,hidden,51.49913856340827,2.5,1.4078212814697266,fixation,1.0
94,4,22,Congruent,13b_0.918_0.755.png,1.3962112707235512,0.927,0.754,,,,6.170312932683601,57.505938258247646,1.0,0.8580901194665811,hidden,59.36402837771423,2.5,0.8122228132170187,fixation,1.0
95,4,11,Congruent,11_0.571_0.286.png,1.4077987605465945,0.578,0.279,,,,6.738206522926944,65.0724624616548,1.0,1.1405840979376751,hidden,67.21304655959247,2.5,1.0976224249892645,fixation,1.0
96,4,22,Congruent,13b_0.816_0.551.png,1.1169584089720737,0.816,0.546,,,,6.42064370196168,73.21846774512834,1.0,0.5653597243630691,hidden,74.7838274694914,2.5,1.3552839775986176,fixation,1.0
97,4,1,Medium,1_0.490_0.082.png,1.3127696894427505,0.495,0.083,,,,6.48456274656175,80.75606985606208,1.0,0.534332061481244,hidden,82.29040191754332,2.5,1.4502306850805102,fixation,1.0
98,4,11,Congruent,11_0.286_1.000.png,1.159433652397978,0.285,1.0,,,,6.710009108482183,88.55340229206658,1.0,0.9985767279559733,hidden,90.55197902002256,2.5,1.2114323805262028,fixation,1.0
99,4,9,Medium,9_0.265_0.408.png,1.4858594020334932,0.261,0.407,,,,6.287129967508406,96.42284505294674,1.0,1.0538665312391102,hidden,98.47671158418585,2.5,0.7332634362692981,fixation,1.0
100,4,2,Incongruent,2_0.714_0.469.png,1.0154525331297055,0.722,0.473,,,,6.118718249789254,104.19583442248864,1.0,0.9432973396234585,hidden,106.1391317621121,2.5,0.6754209101657943,fixation,1.0
101,4,3,Incongruent,3_0.286_0.367.png,1.161098447344561,0.287,0.36,,,,6.060606309542493,111.3300052054076,1.0,0.8470869104442964,hidden,113.17709211585189,2.5,0.7135193990982082,fixation,1.0
102,4,20,Medium,20_0.796_0.612.png,1.440128104849962,0.792,0.608,,,,6.908464489944677,118.55170996229465,1.0,1.1000361845538915,hidden,120.65174614684854,2.5,1.308428305390791,fixation,1.0
103,4,2,Incongruent,2_0.612_0.000.png,1.2608171202179004,0.603,0.0,,,,6.8395623709578075,126.90030255708929,1.0,1.3850877815955767,hidden,129.28539033868486,2.5,0.9544745893622476,fixation,1.0
104,4,20,Medium,20_0.694_0.857.png,1.0231363951874084,0.692,0.856,,,,6.9007928768594695,135.000682048265,1.0,1.282202804944394,hidden,137.2828848532094,2.5,1.1185900719150657,fixation,1.0
105,4,8,Congruent,8_0.878_0.633.png,1.3735472170832765,0.868,0.632,,,,5.858955368911296,142.92461132031187,1.0,0.7494217466040074,hidden,144.67403306691588,2.5,0.6095336223072816,fixation,1.0
106,4,3,Incongruent,3_0.306_0.510.png,1.0706868629631177,0.311,0.517,,,,6.264561345262024,150.15711390630645,1.0,1.0786296692020627,hidden,152.2357435755085,2.5,0.6859316760599763,fixation,1.0
107,4,18,Incongruent,18_0.653_0.490.png,1.4207106013830635,0.654,0.498,,,,6.401659760483454,157.4923621145316,1.0,1.3454529966625701,hidden,159.83781511119417,2.5,0.5562067638208884,fixation,1.0
108,4,20,Medium,20_0.796_0.898.png,1.124697272288857,0.79,0.898,,,,6.098874966308131,165.31473247639812,1.0,0.8306665563924919,hidden,167.1453990327906,2.5,0.7682084099156554,fixation,1.0
109,4,9,Medium,9_0.082_0.163.png,1.2243345394264762,0.079,0.167,,,,6.703387592684294,172.53830471499512,1.0,1.0403218933911553,hidden,174.5786266083863,2.5,1.1630656992931336,fixation,1.0
110,4,18,Incongruent,18_0.286_0.449.png,1.0790139975502941,0.278,0.444,,,,6.027205576015945,180.4660268471059,1.0,0.5297118156807664,hidden,181.99573866278666,2.5,0.9974937603351658,fixation,1.0
111,4,1,Medium,1_0.776_0.408.png,1.412739768774765,0.777,0.414,,,,7.248758542265421,187.57224642067214,1.0,1.3749201421754007,hidden,189.94716656284754,2.5,1.3738384000900137,fixation,1.0
112,4,3,Incongruent,3_0.449_0.102.png,1.175650933419744,0.451,0.109,,,,6.132841112911677,196.23374473171233,1.0,0.519295717379413,hidden,197.75304044909174,2.5,1.1135453955322827,fixation,1.0
113,4,8,Congruent,8_0.714_0.735.png,1.3632074294037615,0.719,0.743,,,,6.443924256972679,203.54223677804376,1.0,1.0916041570983164,hidden,205.63384093514208,2.5,0.8523200998743535,fixation,1.0
114,4,2,Incongruent,2_0.755_0.143.png,1.3018546416854306,0.753,0.149,,,,7.384815819875598,211.3493684644202,1.0,1.3876787877073304,hidden,213.73704725212752,2.5,1.4971370321682667,fixation,1.0
115,4,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,220.03603892598122,0.0,0.0,hidden,220.03603892598122,0.0,0.0,fixation,0.0
116,5,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
117,5,1,Medium,1_0.571_0.408.png,1.300598470466968,0.562,0.399,,,,6.1762687455946015,10.0,1.0,0.9412484800421967,hidden,11.941248480042196,2.0,1.2350202655524045,fixation,1.0
118,5,11,Congruent,11_0.000_0.612.png,1.1927265332145176,0.0,0.622,,,,6.208439505780241,17.47686721606157,1.0,0.9955928596791438,hidden,19.472460075740713,2.0,1.2128466461011,fixation,1.0
119,5,3,Incongruent,3_0.347_0.592.png,1.4551398076653077,0.351,0.583,,,,5.936382676212922,24.87803325505633,1.0,1.0292729557990135,hidden,26.907306210855342,2.0,0.9071097204139108,fixation,1.0
120,5,2,Incongruent,2_0.592_0.184.png,1.00152241915388,0.587,0.179,,,,5.9977484457672645,32.26955573893456,1.0,0.5338803275771088,hidden,33.803436066511665,2.0,1.463868118190153,fixation,1.0
121,5,9,Medium,9_0.000_0.082.png,1.3405818938215157,0.0,0.087,,,,5.80848311714329,39.2688266038557,1.0,1.1987135802736246,hidden,41.46754018412933,2.0,0.609769536869664,fixation,1.0
122,5,3,Incongruent,3_0.204_0.367.png,1.2006374211211046,0.209,0.357,,,,5.643178561186609,46.417891614820505,1.0,0.6073407555696622,hidden,48.025232370390164,2.0,1.0358378056169504,fixation,1.0
123,5,1,Medium,1_0.735_0.449.png,1.3779123035516623,0.727,0.445,,,,6.278916263714628,53.26170759712822,1.0,0.8880088310585121,hidden,55.149716428186736,2.0,1.3909074326561126,fixation,1.0
124,5,18,Incongruent,18_0.571_0.286.png,1.471869779726928,0.571,0.287,,,,5.877481836008556,60.91853616439451,1.0,0.8629943328261244,hidden,62.781530497220636,2.0,1.0144875031824228,fixation,1.0
125,5,11,Congruent,11_0.143_0.776.png,1.2865729151889735,0.152,0.775,,,,6.187757853222294,68.26788778013,1.0,0.8501824508052597,hidden,70.11807023093526,2.0,1.3375754024170297,fixation,1.0
126,5,3,Incongruent,3_0.551_0.367.png,1.0319716470170428,0.558,0.357,,,,6.421802364980991,75.74221854854126,1.0,1.3629791625201246,hidden,78.10519771106138,2.0,1.058823202460872,fixation,1.0
127,5,22,Congruent,13b_0.653_0.959.png,1.1226065038605901,0.648,0.965,,,,6.8767427377912185,83.1959925605393,1.0,1.4158249613349838,hidden,85.61181752187429,2.0,1.4609177764562329,fixation,1.0
128,5,9,Medium,9_0.673_0.469.png,1.4047974993777728,0.675,0.461,,,,6.1641671836775345,91.19534180219111,1.0,1.4174878362522112,hidden,93.61282963844332,2.0,0.7466793474253237,fixation,1.0
129,5,1,Medium,1_0.449_0.388.png,1.2348355849577324,0.441,0.379,,,,5.617936285854597,98.76430648524642,1.0,0.9246681129019955,hidden,100.68897459814842,2.0,0.6932681729526019,fixation,1.0
130,5,18,Incongruent,18_0.265_0.061.png,1.0120631467889578,0.256,0.067,,,,5.583360804321046,105.61707835605876,1.0,0.5619848796833964,hidden,107.17906323574215,2.0,1.0213759246376517,fixation,1.0
131,5,9,Medium,9_0.367_0.286.png,1.288941790000498,0.376,0.281,,,,5.337994875817387,112.21250230716876,1.0,0.6070616092972941,hidden,113.81956391646605,2.0,0.7309332665200962,fixation,1.0
132,5,22,Congruent,13b_0.612_0.980.png,1.0311156925857556,0.603,0.986,,,,5.601778041095713,118.83943897298664,1.0,1.032061125285261,hidden,120.87150009827191,2.0,0.5697169158104423,fixation,1.0
133,5,11,Congruent,11_0.388_0.510.png,1.420609879479865,0.388,0.5,,,,5.626590409126493,125.47233270666811,1.0,0.6599166246406865,hidden,127.1322493313088,2.0,0.9666737844857956,fixation,1.0
