trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
24,1,8,Congruent,8_0.653_0.796.png,1.0980444666052973,0.661,0.797,,,,7.15266837547864,201.003849532039,1.0,1.1224028226636613,hidden,203.12625235470267,3.0,1.0302655528149547,fixation,1.0
25,1,20,Medium,20_0.592_0.755.png,1.1546110053866672,0.595,0.758,,,,6.737212975921693,209.25456237412294,1.0,0.6398012676149892,hidden,210.89436364173793,3.0,1.0974117083066997,fixation,1.0
26,1,1,Medium,1_0.694_0.061.png,1.3239985011372422,0.703,0.071,,,,6.491689942149463,217.1463863554313,1.0,0.7452803884590479,hidden,218.89166674389034,3.0,0.7464095536904138,fixation,1.0
27,1,9,Medium,9_0.367_0.245.png,1.182270641098409,0.359,0.235,,,,7.061432156984893,224.96207479871802,1.0,1.1590294766909235,hidden,227.12110427540895,3.0,0.9024026802939484,fixation,1.0
28,1,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,233.2057775968013,0.0,0.0,hidden,233.2057775968013,0.0,0.0,fixation,0.0
29,2,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
30,2,2,Incongruent,2_0.694_0.122.png,1.207559794105871,0.684,0.122,,,,6.265438848609762,10.0,1.0,0.6293627465859263,hidden,11.629362746585926,3.0,0.6360761020238367,fixation,1.0
31,2,8,Congruent,8_0.714_0.694.png,1.4560461068528554,0.707,0.699,,,,6.541038563101935,17.472998642715634,1.0,0.7974504828180451,hidden,19.27044912553368,3.0,0.743588080283888,fixation,1.0
32,2,3,Incongruent,3_0.000_0.347.png,1.2463283083594154,0.0,0.354,,,,6.827887348124619,25.470083312670425,1.0,1.0014159562000327,hidden,27.47149926887046,3.0,0.8264713919245839,fixation,1.0
33,2,18,Incongruent,18_0.122_0.551.png,1.314252323989321,0.128,0.546,,,,7.07594060581274,33.54429896915446,1.0,1.4589882180076112,hidden,36.00328718716207,3.0,0.6169523878051284,fixation,1.0
34,2,22,Congruent,13b_0.776_0.898.png,1.2875657965756895,0.77,0.906,,,,7.400371539768024,41.93449189895652,1.0,1.183970420189711,hidden,44.11846231914623,3.0,1.2164011195783138,fixation,1.0
35,2,2,Incongruent,2_0.816_0.571.png,1.2655042007158805,0.813,0.569,,,,6.800296468466634,50.62242923530024,1.0,1.209607116014916,hidden,52.83203635131515,3.0,0.5906893524517214,fixation,1.0
36,2,18,Incongruent,18_0.041_0.490.png,1.143415268306523,0.043,0.492,,,,7.465605506851375,58.68822990448275,1.0,1.1733627116633025,hidden,60.861592616146055,3.0,1.2922427951880802,fixation,1.0
37,2,22,Congruent,13b_0.653_0.633.png,1.2507183930902395,0.645,0.624,,,,7.845353734693759,67.29725067964065,1.0,1.3526698156273453,hidden,69.649920495268,3.0,1.4926839190664114,fixation,1.0
38,2,11,Congruent,11_0.673_0.388.png,1.1166303859002036,0.666,0.39,,,,6.898003889306352,76.39332280742465,1.0,1.295954074397594,hidden,78.68927688182225,3.0,0.6020498149087543,fixation,1.0
39,2,8,Congruent,8_0.980_0.429.png,1.3453620496400527,0.976,0.43,,,,6.925099336455219,84.40795708263121,1.0,1.2695858672952691,hidden,86.67754294992648,3.0,0.6555134691599508,fixation,1.0
40,2,3,Incongruent,3_0.265_0.531.png,1.3998498136842425,0.262,0.537,,,,6.613700603499481,92.67841846872649,1.0,0.5653715414133669,hidden,94.24379001013986,3.0,1.0483290620861045,fixation,1.0
41,2,20,Medium,20_0.490_0.796.png,1.0338939976300958,0.484,0.798,,,,6.735686350993163,100.69196888591021,1.0,0.9276559292006709,hidden,102.61962481511088,3.0,0.8080304217924903,fixation,1.0
42,2,22,Congruent,13b_1.000_0.612.png,1.0148295940195202,1.0,0.61,,,,6.510765610076518,108.46154923453348,1.0,0.7932249757657157,hidden,110.25477421029919,3.0,0.7175406343108103,fixation,1.0
43,2,20,Medium,20_0.735_0.653.png,1.064411156589706,0.744,0.656,,,,6.705970359684898,115.98714443862951,1.0,0.8733430894865309,hidden,117.86048752811604,3.0,0.8326272701983773,fixation,1.0
44,2,11,Congruent,11_0.347_0.388.png,1.3063749866811976,0.338,0.389,,,,6.592267770813692,123.75752595490411,1.0,0.9561446528841022,hidden,125.71367060778822,3.0,0.6361231179295719,fixation,1.0
45,2,1,Medium,1_0.735_0.469.png,1.2863060085532316,0.743,0.477,,,,6.811387329070271,131.656168712399,1.0,0.8071589839731417,hidden,133.46332769637215,3.0,1.0042283450971055,fixation,1.0
46,2,20,Medium,20_0.939_0.796.png,1.2322032659337818,0.948,0.802,,,,6.438951469187771,139.7538620500225,1.0,0.5363344059890288,hidden,141.29019645601153,3.0,0.9026170631987357,fixation,1.0
47,2,11,Congruent,11_0.265_0.510.png,1.161386850009074,0.264,0.516,,,,6.649266354140252,147.42501678514404,1.0,0.755521456063454,hidden,149.1805382412075,3.0,0.8937448980767846,fixation,1.0
48,2,9,Medium,9_0.429_0.306.png,1.3570892144158002,0.429,0.312,,,,7.301436899348687,155.23566998929337,1.0,1.0556836643059917,hidden,157.29135365359937,3.0,1.2457532350426976,fixation,1.0
49,2,1,Medium,1_0.612_0.000.png,1.3372337197010364,0.614,0.0,,,,7.04675859479002,163.89419610305785,1.0,1.4345010982991815,hidden,166.32869720135704,3.0,0.6122574964908367,fixation,1.0
50,2,9,Medium,9_0.000_0.265.png,1.1120561322551858,0.0,0.272,,,,7.585058317879543,172.2781884175489,1.0,1.4030153409661439,hidden,174.68120375851504,3.0,1.1820429769134086,fixation,1.0
51,2,1,Medium,1_0.531_0.245.png,1.1763554401747824,0.534,0.237,,,,7.42804186749035,180.97530286768364,1.0,1.4951516414346095,hidden,183.47045450911824,3.0,0.9328902260557368,fixation,1.0
52,2,2,Incongruent,2_0.408_0.388.png,1.3492639986771175,0.415,0.396,,,,7.294414609611209,189.57970017534876,1.0,1.1469868868873205,hidden,191.7266870622361,3.0,1.147427722723869,fixation,1.0
53,2,8,Congruent,8_0.714_0.510.png,1.4696940426916738,0.722,0.514,,,,7.092106789738949,198.2233787836371,1.0,1.4653182541667635,hidden,200.68869703780385,3.0,0.6267885355721982,fixation,1.0
54,2,18,Incongruent,18_0.143_0.102.png,1.4158926794116602,0.139,0.097,,,,7.327620221851561,206.78517961606772,1.0,1.4466831909094262,hidden,209.23186280697715,3.0,0.8809370309421481,fixation,1.0
55,2,9,Medium,9_0.306_1.000.png,1.1789883429273276,0.307,1.0,,,,6.797109907666794,215.52869251733094,1.0,0.8294498090304995,hidden,217.35814232636145,3.0,0.9676600986362979,fixation,1.0
56,2,3,Incongruent,3_0.347_0.265.png,1.0887743951415654,0.345,0.262,,,,6.938538732590871,223.50479076792507,1.0,0.8179009734982243,hidden,225.32269174142328,3.0,1.120637759092654,fixation,1.0
57,2,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,231.5321038956575,0.0,0.0,hidden,231.5321038956575,0.0,0.0,fixation,0.0
58,3,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
59,3,2,Incongruent,2_0.857_0.102.png,1.247121160314742,0.85,0.103,,,,6.516070558001964,10.0,1.0,1.379315589794297,hidden,12.379315589794297,2.5,0.6367549682076651,fixation,1.0
60,3,20,Medium,20_0.816_0.735.png,1.2305755988975486,0.817,0.734,,,,6.621109171201571,17.763191718316705,1.0,1.3893317069229765,hidden,20.152523425239682,2.5,0.7317774642785944,fixation,1.0
61,3,18,Incongruent,18_0.000_0.347.png,1.0310367589356102,0.0,0.35,,,,5.929605003847701,25.614876488415824,1.0,0.5136561315454949,hidden,27.12853261996132,2.5,0.9159488723022061,fixation,1.0
62,3,3,Incongruent,3_0.265_0.102.png,1.4333523562934958,0.275,0.107,,,,6.605003944092601,32.575518251199135,1.0,0.8248797086280909,hidden,34.400397959827224,2.5,1.2801242354645122,fixation,1.0
63,3,2,Incongruent,2_0.612_0.000.png,1.2017042154473803,0.62,0.0,,,,6.928374312183507,40.61387455158523,1.0,0.9757031350473755,hidden,42.58957768663261,2.5,1.4526711771361294,fixation,1.0
64,3,22,Congruent,13b_0.694_0.898.png,1.4827692759601803,0.69,0.897,,,,6.2676822767201585,48.74395307921612,1.0,1.053082451898101,hidden,50.79703553111422,2.5,0.7145998248220597,fixation,1.0
65,3,8,Congruent,8_0.939_0.571.png,1.2420022423950627,0.938,0.565,,,,6.239353671347423,56.49440463189646,1.0,0.985023094958498,hidden,58.47942772685496,2.5,0.7543305763889213,fixation,1.0
66,3,1,Medium,1_0.592_0.265.png,1.4069801693344783,0.591,0.275,,,,6.958146098634664,63.97576054563894,1.0,1.005297273829209,hidden,65.98105781946815,2.5,1.4528488248054543,fixation,1.0
67,3,8,Congruent,8_0.837_0.571.png,1.4719583149356348,0.829,0.58,,,,7.318190047464157,72.34088681360808,1.0,1.4653675949355338,hidden,74.80625440854361,2.5,1.3528224525286303,fixation,1.0
68,3,9,Medium,9_0.388_0.388.png,1.33832853330403,0.378,0.396,,,,6.760522543923912,81.13103517600787,1.0,1.3611829810730107,hidden,83.49221815708088,2.5,0.8993395628508951,fixation,1.0
69,3,2,Incongruent,2_0.694_0.245.png,1.362657721377556,0.687,0.24,,,,6.418654791706899,89.22988625323582,1.0,0.8260481704998895,hidden,91.0559344237357,2.5,1.0926066212070147,fixation,1.0
70,3,22,Congruent,13b_0.694_0.653.png,1.2304702125105091,0.702,0.659,,,,6.657209327196355,97.01119876632028,1.0,1.234762187347495,hidden,99.24596095366778,2.5,0.9224471398488509,fixation,1.0
71,3,11,Congruent,11_0.163_0.469.png,1.468898118918521,0.157,0.475,,,,6.4809268734382215,104.89887830602714,1.0,0.8748672326872832,hidden,106.77374553871442,2.5,1.1060596407509438,fixation,1.0
72,3,9,Medium,9_0.367_0.388.png,1.0386617018870004,0.362,0.395,,,,6.344980204162908,112.84870329838388,1.0,0.7562929395108907,hidden,114.60499623789477,2.5,1.0886872646520285,fixation,1.0
73,3,22,Congruent,13b_0.673_0.673.png,1.2722362391675992,0.666,0.665,,,,6.6912057527460576,120.23234520443378,1.0,0.9732640074557428,hidden,122.20560921188952,2.5,1.217941745290322,fixation,1.0
74,3,9,Medium,9_0.184_0.245.png,1.131713716707591,0.184,0.239,,,,7.183113966034796,128.19578719634745,1.0,1.234117921285789,hidden,130.42990511763324,2.5,1.4489960447490224,fixation,1.0
75,3,18,Incongruent,18_0.490_0.327.png,1.4124856898641647,0.491,0.318,,,,6.523180871410318,136.51061487908984,1.0,0.5270980850945405,hidden,138.03771296418438,2.5,1.4960827863157926,fixation,1.0
76,3,1,Medium,1_1.000_0.429.png,1.3178080502200302,1.0,0.421,,,,5.898470184586756,144.44628144036432,1.0,0.7743827913068662,hidden,146.22066423167118,2.5,0.6240873932799021,fixation,1.0
77,3,3,Incongruent,3_0.245_0.551.png,1.3350761102851056,0.24,0.556,,,,6.558069366616905,151.6625596751711,1.0,0.5924813640593847,hidden,153.2550410392305,2.5,1.4655880025575225,fixation,1.0
78,3,20,Medium,20_0.776_0.816.png,1.070196188357926,0.779,0.815,,,,6.918043644229442,159.55570515207313,1.0,1.0276452634534992,hidden,161.58335041552664,2.5,1.3903983807759417,fixation,1.0
79,3,8,Congruent,8_0.918_0.776.png,1.2826977521830658,0.917,0.783,,,,6.135728218130936,167.5439449846605,1.0,0.8686174813890886,hidden,169.4125624660496,2.5,0.7671107367418485,fixation,1.0
80,3,1,Medium,1_0.510_0.469.png,1.0453612255716405,0.512,0.472,,,,6.1696010311689236,174.9623709549745,1.0,0.8744455039448396,hidden,176.83681645891932,2.5,0.7951555272240941,fixation,1.0
81,3,11,Congruent,11_0.306_0.571.png,1.012369359457384,0.308,0.563,,,,5.963251864182325,182.17733321171505,1.0,0.9137481894778902,hidden,184.09108140119295,2.5,0.549503674704429,fixation,1.0
82,3,18,Incongruent,18_0.265_0.327.png,1.3807447375473703,0.275,0.324,,,,6.2220586978033054,189.15295443535476,1.0,0.8513697582217872,hidden,191.00432419357654,2.5,0.8706889395815288,fixation,1.0
83,3,3,Incongruent,3_0.510_0.571.png,1.183535601320738,0.508,0.58,,,,7.1552548888873275,196.75575787070542,1.0,1.3547010848754917,hidden,199.11045895558092,2.5,1.3005538040118159,fixation,1.0
84,3,11,Congruent,11_0.286_0.959.png,1.264790975359504,0.287,0.951,,,,5.80031170801314,205.09454836091348,1.0,0.5446094685232213,hidden,206.6391578294367,2.5,0.7557022394899087,fixation,1.0
85,3,20,Medium,20_1.000_0.918.png,1.1992088753635703,1.0,0.908,,,,6.327938624311912,212.15965104428614,1.0,0.6529027681365905,hidden,213.81255381242272,2.5,1.1750358561753282,fixation,1.0
86,3,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,219.68679854396163,0.0,0.0,hidden,219.68679854396163,0.0,0.0,fixation,0.0
87,4,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
88,4,9,Medium,9_0.367_0.224.png,1.3388240018729483,0.376,0.222,,,,5.8330641839803885,10.0,1.0,0.8191029974200831,hidden,11.819102997420083,2.5,0.5139611865603047,fixation,1.0
89,4,18,Incongruent,18_0.510_0.306.png,1.3645885421104134,0.505,0.305,,,,6.886864592452138,17.171888185853337,1.0,1.0429216448588787,hidden,19.214809830712216,2.5,1.3439429475932607,fixation,1.0
90,4,2,Incongruent,2_0.714_0.306.png,1.4602388749069726,0.706,0.305,,,,6.502817282306179,25.42334132041589,1.0,1.283625720792052,hidden,27.706967041207943,2.5,0.719191561514126,fixation,1.0
91,4,11,Congruent,11_0.000_0.857.png,1.4271906753578392,0.0,0.852,,,,6.1022990827599415,33.38639747762904,1.0,1.0005688730319555,hidden,35.386966350661,2.5,0.6017302097279856,fixation,1.0
92,4,22,Congruent,13b_0.694_0.551.png,1.0102809702445095,0.693,0.558,,,,6.443433005866638,40.91588723574682,1.0,0.6141836524377352,hidden,42.53007088818456,2.5,1.3292493534288998,fixation,1.0
93,4,8,Congruent,8_0.980_0.612.png,1.4711581224852712,0.979,0.607,,,,6.033129315718142,48.36960121185797,1.0,0.7151059575250814,hidden,50.08470716938305,2.5,0.8180233581930624,fixation,1.0
94,4,9,Medium,9_0.061_0.306.png,1.1181244341886454,0.065,0.308,,,,6.504163306188445,55.87388865006138,1.0,1.0192840240409762,hidden,57.89317267410236,2.5,0.9848792821474668,fixation,1.0
95,4,3,Incongruent,3_0.245_0.429.png,1.0307204167925283,0.246,0.426,,,,7.445119215952225,63.49617639043847,1.0,1.4586897314684721,hidden,65.95486612190695,2.5,1.4864294844837527,fixation,1.0
96,4,18,Incongruent,18_0.245_0.429.png,1.1246106195365178,0.242,0.434,,,,6.700047904266853,71.97201602318323,1.0,0.8644741035888246,hidden,73.83649012677205,2.5,1.3355738006780349,fixation,1.0
97,4,1,Medium,1_0.429_0.245.png,1.0496534965669686,0.419,0.242,,,,6.8789018738175685,79.7966745469866,1.0,1.036072292850187,hidden,81.83274683983679,2.5,1.3428295809673758,fixation,1.0
98,4,2,Incongruent,2_0.816_0.224.png,1.0681301130594916,0.817,0.232,,,,6.223776156214015,87.72522991737114,1.0,1.0859767485643066,hidden,89.81120666593544,2.5,0.6377994076497063,fixation,1.0
99,4,18,Incongruent,18_0.612_0.449.png,1.2802381130691027,0.622,0.452,,,,6.7275038347391245,95.01713618664465,1.0,1.2662109727383486,hidden,97.283347159383,2.5,0.96129286200077,fixation,1.0
100,4,20,Medium,20_0.694_0.571.png,1.1857222300644343,0.693,0.565,,,,6.933552273088779,103.02487813445288,1.0,1.3480936370612087,hidden,105.37297177151409,2.5,1.0854586360275724,fixation,1.0
101,4,8,Congruent,8_0.061_0.694.png,1.494527953979543,0.063,0.684,,,,7.044959093131652,111.14415263760608,1.0,1.341368414060184,hidden,113.48552105166627,2.5,1.2035906790714679,fixation,1.0
102,4,20,Medium,20_1.000_0.327.png,1.2403137031763094,1.0,0.318,,,,6.810283126330916,119.68363968471728,1.0,0.868041457023417,hidden,121.5516811417407,2.5,1.4422416693074918,fixation,1.0
103,4,9,Medium,9_0.347_0.122.png,1.0090699832902026,0.354,0.128,,,,7.25592886436641,127.7342365142245,1.0,1.4685490067847176,hidden,130.20278552100922,2.5,1.2873798575817093,fixation,1.0
104,4,11,Congruent,11_0.224_0.694.png,1.0418848372771503,0.231,0.689,,,,6.367135750738214,135.99923536188112,1.0,0.6408510702209579,hidden,137.64008643210207,2.5,1.2262846805172787,fixation,1.0
105,4,1,Medium,1_0.694_0.347.png,1.17033596928874,0.689,0.348,,,,5.9976437772238,143.40825594989647,1.0,0.6775734923875442,hidden,145.08582944228402,2.5,0.8200702848362386,fixation,1.0
106,4,22,Congruent,13b_0.612_0.714.png,1.0248251248678935,0.622,0.712,,,,6.03942491782874,150.57623569640901,1.0,1.001950825095212,hidden,152.57818652150422,2.5,0.5374740927335282,fixation,1.0
107,4,1,Medium,1_0.633_0.143.png,1.4911359326181235,0.63,0.146,,,,6.428466162926014,157.64048573910566,1.0,1.0823315823216886,hidden,159.72281732142736,2.5,0.8461345806043099,fixation,1.0
108,4,3,Incongruent,3_0.000_0.286.png,1.1839436046654574,0.0,0.291,,,,5.800775271034297,165.5600878346498,1.0,0.5254490534694023,hidden,167.0855368881192,2.5,0.7753262175648967,fixation,1.0
109,4,20,Medium,20_0.551_0.551.png,1.0193721668013351,0.545,0.547,,,,6.825235145532133,172.54480671034955,1.0,0.9602003000473217,hidden,174.50500701039687,2.5,1.3650348454848171,fixation,1.0
110,4,3,Incongruent,3_0.510_0.571.png,1.0676046734233968,0.501,0.573,,,,7.235776402080035,180.389414022683,1.0,1.270429515968446,hidden,182.65984353865147,2.5,1.4653468861115755,fixation,1.0
111,4,11,Congruent,11_0.102_0.673.png,1.425352202049236,0.111,0.664,,,,6.597618723164345,188.69279509818645,1.0,0.8296908475668957,hidden,190.52248594575335,2.5,1.2679278755974548,fixation,1.0
112,4,8,Congruent,8_0.714_0.714.png,1.2670088668559276,0.706,0.712,,,,6.31877930241032,196.71576602340002,1.0,1.1007516330932419,hidden,198.81651765649326,2.5,0.7180276693170743,fixation,1.0
113,4,2,Incongruent,2_1.000_0.347.png,1.458168056707321,1.0,0.355,,,,6.855797078190108,204.30155419266626,1.0,0.9391678851345715,hidden,206.24072207780083,2.5,1.416629193055543,fixation,1.0
114,4,22,Congruent,13b_0.735_0.592.png,1.149205647378638,0.732,0.584,,,,6.754445697029723,212.61551932756367,1.0,1.4825776708434455,hidden,215.09809699840713,2.5,0.7718680261862616,fixation,1.0
115,4,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,220.51917067197203,0.0,0.0,hidden,220.51917067197203,0.0,0.0,fixation,0.0
116,5,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
117,5,18,Incongruent,18_0.224_0.122.png,1.4344314271019762,0.23,0.118,,,,5.479434603527487,10.0,1.0,0.8767835557569423,hidden,11.876783555756942,2.0,0.6026510477705447,fixation,1.0
118,5,1,Medium,1_1.000_0.490.png,1.3125786258969063,1.0,0.483,,,,5.947186191937245,16.913866030629464,1.0,0.7891064239323139,hidden,18.702972454561777,2.0,1.1580797680049306,fixation,1.0
119,5,22,Congruent,13b_0.388_0.694.png,1.0337837106377215,0.38,0.692,,,,6.228881237383032,24.173630848463617,1.0,1.4948634900755664,hidden,26.668494338539183,2.0,0.7340177473074669,fixation,1.0
120,5,8,Congruent,8_0.408_0.449.png,1.199958413580796,0.413,0.458,,,,5.94253350880766,31.43629579648437,1.0,1.1702875636495813,hidden,33.60658336013395,2.0,0.772245945158073,fixation,1.0
121,5,22,Congruent,13b_0.878_0.429.png,1.467688572629332,0.886,0.431,,,,5.29693182084921,38.578787718872825,1.0,0.6807190906574875,hidden,40.259506809530315,2.0,0.6162127301917182,fixation,1.0
122,5,18,Incongruent,18_0.000_0.327.png,1.3793235005635296,0.0,0.323,,,,5.550671423102862,45.34340811235137,1.0,0.6206557281827705,hidden,46.96406384053414,2.0,0.930015694920091,fixation,1.0
123,5,9,Medium,9_0.184_0.122.png,1.2407963710399907,0.189,0.126,,,,6.272552847485322,52.27340303601776,1.0,1.2976730270076562,hidden,54.571076063025416,2.0,0.9748798204776662,fixation,1.0
124,5,3,Incongruent,3_0.224_0.102.png,1.1586943326093813,0.228,0.1,,,,6.141585344476624,59.786752254543075,1.0,0.7972708312684649,hidden,61.58402308581154,2.0,1.344314513208162,fixation,1.0
125,5,11,Congruent,11_0.204_0.347.png,1.033545873834364,0.199,0.357,,,,5.703182790562167,67.08703193162908,1.0,0.6599754265966116,hidden,68.7470073582257,2.0,1.0432073639655526,fixation,1.0
126,5,18,Incongruent,18_0.061_0.163.png,1.010979623303001,0.057,0.155,,,,6.67695502381882,73.82376059602562,1.0,1.3664127978060012,hidden,76.19017339383163,2.0,1.3105422260128194,fixation,1.0
127,5,1,Medium,1_1.000_0.265.png,1.245301823371572,1.0,0.258,,,,5.681236783699234,81.51169524314744,1.0,0.8648507368420755,hidden,83.37654597998952,2.0,0.816386046857164,fixation,1.0
128,5,2,Incongruent,2_0.551_0.551.png,1.2954801150966313,0.554,0.545,,,,6.663524522281833,88.43823385021825,1.0,1.4352990921125128,hidden,90.87353294233077,2.0,1.2282254301693138,fixation,1.0
129,5,8,Congruent,8_0.286_0.796.png,1.3616337640407925,0.283,0.789,,,,6.260229694331898,96.39723848759672,1.0,1.499732689410889,hidden,98.89697117700761,2.0,0.7604970049210079,fixation,1.0
130,5,22,Congruent,13b_0.755_0.429.png,1.2570757740379714,0.752,0.424,,,,6.308118611003081,104.01910194596941,1.0,1.246173581107458,hidden,106.26527552707687,2.0,1.0619450298956241,fixation,1.0
131,5,2,Incongruent,2_0.673_0.653.png,1.4071883383865864,0.666,0.658,,,,6.233030405555937,111.58429633101046,1.0,1.1278174164668355,hidden,113.7121137474773,2.0,1.1052129890890905,fixation,1.0
132,5,11,Congruent,11_0.204_0.776.png,1.1325602471828402,0.207,0.769,,,,5.596628954731017,119.22451507495299,1.0,0.8796500985503244,hidden,121.10416517350332,2.0,0.7169788561806839,fixation,1.0
133,5,3,Incongruent,3_0.122_0.122.png,1.3030090881420753,0.131,0.116,,,,5.617568516633682,125.95370427686684,1.0,0.5352932665739256,hidden,127.48899754344077,2.0,1.0822752500597428,fixation,1.0
