trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
20,1,20,Medium,20_0.571_0.633.png,1.222712587215675,0.577,0.632,,,,7.107776145024815,167.3676747331237,1.0,1.2610173279735823,hidden,169.62869206109727,3.0,0.8467588170512412,fixation,1.0
21,1,8,Congruent,8_0.898_0.816.png,1.4387495151609693,0.902,0.81,,,,7.763065778748057,175.6981634653642,1.0,1.4912396992240233,hidden,178.1894031645882,3.0,1.271826079524021,fixation,1.0
22,1,9,Medium,9_0.388_0.020.png,1.396577188271984,0.389,0.011,,,,7.058554494047655,184.8999787592732,1.0,0.7846099942483591,hidden,186.68458875352158,3.0,1.273944499799273,fixation,1.0
23,1,18,Incongruent,18_0.449_0.286.png,1.3318012775276746,0.448,0.29,,,,6.46074180671701,193.35511044159284,1.0,0.7013716190813586,hidden,195.0564820606742,3.0,0.7593701876356496,fixation,1.0
24,1,9,Medium,9_0.286_0.327.png,1.3420301758495334,0.276,0.327,,,,6.743584573916621,201.14765352583754,1.0,1.1015907242459133,hidden,203.24924425008345,3.0,0.6419938496707183,fixation,1.0
25,1,1,Medium,1_0.673_0.102.png,1.3758502347571655,0.677,0.096,,,,7.035875988276871,209.2332682756037,1.0,1.3656152482786732,hidden,211.5988835238824,3.0,0.6702607399981905,fixation,1.0
26,1,8,Congruent,8_0.980_0.816.png,1.2158515500460914,0.973,0.815,,,,7.4086550208921835,217.64499449863774,1.0,1.4511041353948144,hidden,220.09609863403256,3.0,0.9575508854973772,fixation,1.0
27,1,11,Congruent,11_0.306_0.408.png,1.0356399235025149,0.309,0.403,,,,6.467720464928277,226.26950106957602,1.0,0.5630896796028791,hidden,227.8325907491789,3.0,0.9046307853253936,fixation,1.0
28,1,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,233.77286145800682,0.0,0.0,hidden,233.77286145800682,0.0,0.0,fixation,0.0
29,2,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
30,2,18,Incongruent,18_0.408_0.327.png,1.2656386794273968,0.405,0.33,,,,6.163203693582211,10.0,1.0,0.6560126256099567,hidden,11.656012625609957,3.0,0.5071910679722564,fixation,1.0
31,2,22,Congruent,13b_0.633_0.245.png,1.0329369368670307,0.626,0.235,,,,6.9053770693256205,17.42884237300961,1.0,0.7142284071137751,hidden,19.143070780123384,3.0,1.1911486622118457,fixation,1.0
32,2,18,Incongruent,18_0.306_0.551.png,1.2604943881690882,0.305,0.554,,,,7.131749703893437,25.36715637920226,1.0,1.4332106980152028,hidden,27.800367077217462,3.0,0.6985390058782367,fixation,1.0
33,2,8,Congruent,8_1.000_0.939.png,1.1631073038909383,1.0,0.933,,,,6.249422994035328,33.75940047126478,1.0,0.556152028843438,hidden,35.31555250010822,3.0,0.6932709651918944,fixation,1.0
34,2,3,Incongruent,3_0.653_0.224.png,1.4548303001090914,0.644,0.22,,,,6.701481488024655,41.17193076919105,1.0,0.6959292922366092,hidden,42.867860061427656,3.0,1.0055521957880522,fixation,1.0
35,2,11,Congruent,11_0.327_1.000.png,1.0939198958485967,0.33,1.0,,,,6.264735978787577,49.3282425573248,1.0,0.552434376983516,hidden,50.88067693430831,3.0,0.7123016018040678,fixation,1.0
36,2,20,Medium,20_0.633_0.816.png,1.006043297399972,0.626,0.813,,,,7.042728718324327,56.68689843196097,1.0,1.0001463727503386,hidden,58.687044804711306,3.0,1.0425823455739922,fixation,1.0
37,2,1,Medium,1_0.510_0.714.png,1.1881713445437476,0.502,0.723,,,,6.801363255154925,64.73567044768527,1.0,0.950681991315709,hidden,66.68635243900097,3.0,0.8506812638392156,fixation,1.0
38,2,9,Medium,9_0.469_0.224.png,1.0574991784301602,0.467,0.223,,,,7.0060113748226485,72.72520504738394,1.0,1.0140848702588867,hidden,74.73928991764282,3.0,0.9919265045637655,fixation,1.0
39,2,2,Incongruent,2_0.653_0.735.png,1.3259614575208314,0.66,0.731,,,,6.900610452760375,80.78871560063675,1.0,1.0574272330860417,hidden,82.8461428337228,3.0,0.8431832196743267,fixation,1.0
40,2,11,Congruent,11_0.286_0.735.png,1.1800289262669503,0.294,0.741,,,,7.768855954708954,89.01528751091796,1.0,1.2798033573504315,hidden,91.29509086826839,3.0,1.489052597358524,fixation,1.0
41,2,20,Medium,20_0.571_0.755.png,1.1748637207535786,0.581,0.755,,,,6.407354995013094,97.96417239189387,1.0,0.6325504188011057,hidden,99.59672281069497,3.0,0.7748045762119952,fixation,1.0
42,2,9,Medium,9_0.082_0.531.png,1.2243282929294863,0.088,0.526,,,,7.063511557361167,105.54639110766054,1.0,1.465886208560132,hidden,108.01227731622068,3.0,0.5976253488010348,fixation,1.0
43,2,22,Congruent,13b_0.490_0.776.png,1.0791046364537684,0.484,0.785,,,,6.8154598595326945,113.83423095795119,1.0,1.1120808036135004,hidden,115.94631176156469,3.0,0.7033790559191978,fixation,1.0
44,2,3,Incongruent,3_0.224_0.510.png,1.1190950257395187,0.233,0.515,,,,6.941536888067915,121.72879545393765,1.0,0.9385216994503272,hidden,123.66731715338798,3.0,1.0030151886175884,fixation,1.0
45,2,22,Congruent,13b_0.490_0.612.png,1.1346439786609497,0.5,0.612,,,,7.633594654375798,129.78942736774508,1.0,1.3886757529578597,hidden,132.17810312070293,3.0,1.2449189014179596,fixation,1.0
46,2,2,Incongruent,2_0.735_0.184.png,1.2020569786321254,0.736,0.183,,,,6.844909952071134,138.55766600078184,1.0,1.0191388595713031,hidden,140.57680486035315,3.0,0.8257710924998332,fixation,1.0
47,2,20,Medium,20_0.592_0.592.png,1.4772467637123183,0.592,0.59,,,,7.159452568530611,146.6046329314851,1.0,0.8341433325398032,hidden,148.4387762640249,3.0,1.3253092359907925,fixation,1.0
48,2,2,Incongruent,2_1.000_0.286.png,1.2885137498138761,1.0,0.28,,,,6.763998465255895,155.24133226372803,1.0,0.5978200901157981,hidden,156.83915235384382,3.0,1.1661783751401087,fixation,1.0
49,2,1,Medium,1_0.714_0.265.png,1.43199410555471,0.724,0.267,,,,7.180933463397139,163.2938444787978,1.0,0.9161649481497253,hidden,165.21000942694752,3.0,1.2647685152474122,fixation,1.0
50,2,8,Congruent,8_0.837_0.633.png,1.340804954794796,0.837,0.624,,,,7.191435065698812,171.90677204774966,1.0,1.2965794658780136,hidden,174.20335151362767,3.0,0.8948555998208125,fixation,1.0
51,2,11,Congruent,11_0.347_1.000.png,1.1536937405456198,0.352,1.0,,,,6.932024478828822,180.43901206824327,1.0,1.3027636796711206,hidden,182.7417757479144,3.0,0.6292607991577002,fixation,1.0
52,2,8,Congruent,8_0.653_0.918.png,1.3963919420492943,0.653,0.922,,,,7.650358045223925,188.5247302876177,1.0,1.355383456144823,hidden,190.88011374376254,3.0,1.2949745890790834,fixation,1.0
53,2,1,Medium,1_0.837_0.551.png,1.2266843464717918,0.846,0.554,,,,7.148318986160518,197.57148027489092,1.0,0.7244124922180472,hidden,199.29589276710897,3.0,1.423906493942456,fixation,1.0
54,2,18,Incongruent,18_0.367_0.612.png,1.419548427219687,0.363,0.617,,,,7.329478476533865,205.94648360752322,1.0,1.1895279175008402,hidden,208.13601152502406,3.0,1.1399505590330208,fixation,1.0
55,2,9,Medium,9_0.245_0.143.png,1.053693564062769,0.249,0.141,,,,6.904315759388169,214.69551051127678,1.0,0.8620361813656399,hidden,216.55754669264243,3.0,1.0422795780225136,fixation,1.0
56,2,3,Incongruent,3_0.388_0.143.png,1.4270507988852266,0.391,0.136,,,,6.979102271575215,222.65351983472772,1.0,0.6846164272589269,hidden,224.33813626198665,3.0,1.2944858443162868,fixation,1.0
57,2,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,231.05967290518817,0.0,0.0,hidden,231.05967290518817,0.0,0.0,fixation,0.0
58,3,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
59,3,1,Medium,1_0.592_0.041.png,1.4729955411974018,0.592,0.037,,,,6.805717937336954,10.0,1.0,1.4233754228346562,hidden,12.423375422834656,2.5,0.8823425145022972,fixation,1.0
60,3,2,Incongruent,2_0.878_0.367.png,1.3477954566941912,0.877,0.373,,,,6.62771975648003,18.278713478534357,1.0,1.1735337583129026,hidden,20.45224723684726,2.5,0.954185998167128,fixation,1.0
61,3,3,Incongruent,3_0.163_0.673.png,1.0917413882853475,0.173,0.668,,,,7.186321370938209,26.254228691708576,1.0,1.289679340649048,hidden,28.543908032357624,2.5,1.396642030289158,fixation,1.0
62,3,11,Congruent,11_0.041_0.592.png,1.2122945942357777,0.035,0.583,,,,6.098596235555107,34.532291450932135,1.0,0.7218963914843196,hidden,36.25418784241646,2.5,0.8766998440707832,fixation,1.0
63,3,8,Congruent,8_0.653_0.653.png,1.3276564690912445,0.66,0.646,,,,5.532523421188813,41.84318228072302,1.0,0.5286945734852008,hidden,43.371876854208224,2.5,0.5038288477036091,fixation,1.0
64,3,18,Incongruent,18_0.306_0.102.png,1.2527603064225965,0.299,0.099,,,,7.191334966144829,48.70336217100308,1.0,1.2960065351355063,hidden,50.99936870613858,2.5,1.395328431009323,fixation,1.0
65,3,9,Medium,9_0.673_0.469.png,1.119889765850547,0.68,0.469,,,,6.954398963318383,57.1474574435705,1.0,1.3254900621821524,hidden,59.47294750575266,2.5,1.1289089011362305,fixation,1.0
66,3,1,Medium,1_0.429_0.571.png,1.2893884699241598,0.433,0.575,,,,5.779943366224202,65.22174617273943,1.0,0.5834843714332364,hidden,66.80523054417266,2.5,0.6964589947909767,fixation,1.0
67,3,9,Medium,9_0.122_0.245.png,1.2949654401223443,0.13,0.236,,,,6.211821131570048,72.2910780088878,1.0,0.5593081347287253,hidden,73.85038614361652,2.5,1.152512996841329,fixation,1.0
68,3,18,Incongruent,18_0.306_0.367.png,1.2565870202373406,0.3,0.374,,,,7.029147910363363,79.79786458058018,1.0,1.1307734057911414,hidden,81.92863798637133,2.5,1.3983745045722193,fixation,1.0
69,3,9,Medium,9_0.061_0.143.png,1.1686911592690405,0.066,0.153,,,,6.0497249760816345,88.08359951118089,1.0,0.7257725274714584,hidden,89.80937203865236,2.5,0.8239524486101668,fixation,1.0
70,3,20,Medium,20_0.959_0.286.png,1.4633850169646812,0.966,0.293,,,,5.603492475548052,95.30201564653157,1.0,0.505226857192846,hidden,96.80724250372442,2.5,0.5982656183551927,fixation,1.0
71,3,8,Congruent,8_0.898_0.694.png,1.0669133551365368,0.906,0.694,,,,6.407995763991778,102.3688931390443,1.0,0.5795404783682611,hidden,103.94843361741256,2.5,1.328455285623522,fixation,1.0
72,3,22,Congruent,13b_0.531_0.612.png,1.4140998101327238,0.535,0.618,,,,6.389149848383866,109.84380225817262,1.0,0.5575305817525781,hidden,111.40133283992519,2.5,1.3316192666312996,fixation,1.0
73,3,8,Congruent,8_0.408_0.551.png,1.1115475790088134,0.409,0.547,,,,7.105758210218454,117.64705191668921,1.0,1.3050405737591468,hidden,119.95209249044835,2.5,1.3007176364593156,fixation,1.0
74,3,18,Incongruent,18_0.265_0.082.png,1.1263531194998504,0.27,0.072,,,,6.428668858131161,125.86435770591648,1.0,0.732473039763566,hidden,127.59683074568004,2.5,1.196195818367586,fixation,1.0
75,3,11,Congruent,11_0.143_0.531.png,1.0742541282238456,0.15,0.534,,,,6.542969015882903,133.41937968354748,1.0,1.1232055106661056,hidden,135.5425851942136,2.5,0.9197635052167855,fixation,1.0
76,3,3,Incongruent,3_0.347_0.347.png,1.1608839226929968,0.352,0.339,,,,6.239183469929827,141.03660282765424,1.0,0.6674707481457093,hidden,142.70407357579995,2.5,1.071712721784096,fixation,1.0
77,3,22,Congruent,13b_0.653_0.306.png,1.3346662601066328,0.651,0.301,,,,6.350940414488747,148.43667022027705,1.0,0.8521893138757727,hidden,150.28885953415283,2.5,0.9987511006129519,fixation,1.0
78,3,20,Medium,20_0.776_0.735.png,1.1196563202805283,0.777,0.726,,,,5.687331034201009,156.12227689487244,1.0,0.6861236750312049,hidden,157.80840056990365,2.5,0.5012073591697981,fixation,1.0
79,3,11,Congruent,11_0.000_0.837.png,1.1516031732576684,0.0,0.832,,,,6.662120838712809,162.929264249354,1.0,1.0799277403677423,hidden,165.00919198972173,2.5,1.0821930983450847,fixation,1.0
80,3,3,Incongruent,3_0.469_0.367.png,1.459610555046451,0.464,0.362,,,,6.407893096355195,170.74298826132446,1.0,0.9150045347516403,hidden,172.6579927960761,2.5,0.99288856160356,fixation,1.0
81,3,2,Incongruent,2_0.755_0.388.png,1.0109437390647638,0.761,0.394,,,,6.289591527551522,178.6104919127261,1.0,1.1257935523436977,hidden,180.7362854650698,2.5,0.6637979752078165,fixation,1.0
82,3,22,Congruent,13b_0.776_0.837.png,1.0433026726623,0.784,0.843,,,,5.855527259219457,185.9110271793424,1.0,0.5885841454068128,hidden,187.4996113247492,2.5,0.7669431138126487,fixation,1.0
83,3,20,Medium,20_0.490_0.714.png,1.2669421707811848,0.485,0.709,,,,6.404713958987998,192.80985711122415,1.0,0.7479619234511612,hidden,194.5578190346753,2.5,1.1567520355368357,fixation,1.0
84,3,2,Incongruent,2_0.735_0.306.png,1.2078055651549024,0.727,0.3,,,,6.547555414472157,200.48151324099334,1.0,1.315044617709344,hidden,202.79655785870267,2.5,0.7325107967628146,fixation,1.0
85,3,1,Medium,1_0.735_0.143.png,1.3553876203334265,0.738,0.134,,,,6.191686246724004,208.2368742206204,1.0,0.5202703415788478,hidden,209.75714456219924,2.5,1.1714159051451531,fixation,1.0
86,3,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,215.78394808767783,0.0,0.0,hidden,215.78394808767783,0.0,0.0,fixation,0.0
87,4,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
88,4,20,Medium,20_0.633_0.837.png,1.3222434217194454,0.631,0.832,,,,6.487882442205624,10.0,1.0,0.6330009596744061,hidden,11.633000959674407,2.5,1.3548814825312159,fixation,1.0
89,4,2,Incongruent,2_0.857_0.531.png,1.4016364432911144,0.849,0.537,,,,6.12043981621332,17.81012586392507,1.0,1.112259762184764,hidden,19.922385626109833,2.5,0.508180054028557,fixation,1.0
90,4,20,Medium,20_0.796_0.633.png,1.3011268848704811,0.797,0.643,,,,7.101940593266612,25.332202123429504,1.0,1.4590050083785377,hidden,27.79120713180804,2.5,1.1429355848880798,fixation,1.0
91,4,1,Medium,1_0.959_0.510.png,1.0273686983190118,0.952,0.516,,,,6.7211144303369394,33.7352696015666,1.0,1.0734363525206039,hidden,35.8087059540872,2.5,1.1476780778163358,fixation,1.0
92,4,8,Congruent,8_0.612_0.694.png,1.1648201482141598,0.615,0.703,,,,6.703264547786553,41.48375273022255,1.0,1.4563009901012798,hidden,43.94005372032383,2.5,0.7469635576852682,fixation,1.0
93,4,18,Incongruent,18_0.000_0.571.png,1.3527891642632375,0.0,0.562,,,,6.722813065690659,49.35183742622326,1.0,1.1176451917170978,hidden,51.46948261794036,2.5,1.105167873973561,fixation,1.0
94,4,2,Incongruent,2_0.796_0.531.png,1.0374263909086765,0.79,0.524,,,,6.477139251697039,57.42743965617716,1.0,1.4448664190312825,hidden,59.87230607520844,2.5,0.5322728326657504,fixation,1.0
95,4,8,Congruent,8_0.408_1.000.png,1.4413567336439153,0.418,1.0,,,,6.684883223541618,64.94200529878287,1.0,1.2080153146995791,hidden,67.15002061348245,2.5,0.9768679088420426,fixation,1.0
96,4,18,Incongruent,18_0.143_0.531.png,1.3679610805547697,0.135,0.539,,,,5.954331427344769,73.0682452559684,1.0,0.8565811225698677,hidden,74.92482637853827,2.5,0.5977503047749069,fixation,1.0
97,4,3,Incongruent,3_0.000_0.204.png,1.2386551942396633,0.0,0.203,,,,7.009561624707388,80.39053776386794,1.0,1.3822124805860334,hidden,82.77275024445397,2.5,1.1273491441213546,fixation,1.0
98,4,18,Incongruent,18_0.673_0.286.png,1.3829804081486812,0.667,0.283,,,,7.067715051976407,88.638754582815,1.0,1.3940044119399673,hidden,91.03275899475497,2.5,1.1737106400364292,fixation,1.0
99,4,22,Congruent,13b_0.735_0.714.png,1.443158351611994,0.73,0.706,,,,7.25323184733449,97.08945004294009,1.0,1.3871801843660017,hidden,99.47663022730609,2.5,1.3660516629684833,fixation,1.0
100,4,3,Incongruent,3_0.265_0.286.png,1.1018217554761485,0.259,0.282,,,,6.454060949426321,105.78584024188658,1.0,1.2521763435863567,hidden,108.03801658547293,2.5,0.7018846058399686,fixation,1.0
101,4,1,Medium,1_0.694_0.000.png,1.3834671424534086,0.684,0.0,,,,6.697813195017389,113.34172294678905,1.0,1.2478941345638144,hidden,115.58961708135286,2.5,0.9499190604535772,fixation,1.0
102,4,9,Medium,9_0.265_0.286.png,1.0966776726104004,0.275,0.277,,,,6.010974886177095,121.42300328425985,1.0,0.9236898962841801,hidden,123.34669318054402,2.5,0.5872849898929241,fixation,1.0
103,4,22,Congruent,13b_0.633_0.939.png,1.0578148637610891,0.631,0.94,,,,6.8639360182043845,128.53065584304736,1.0,1.3021405607107468,hidden,130.8327964037581,2.5,1.061795457493648,fixation,1.0
104,4,11,Congruent,11_0.000_0.612.png,1.3807592496519816,0.0,0.61,,,,5.8951869389405545,136.45240672501282,1.0,0.6287279980860752,hidden,138.0811347230989,2.5,0.7664589408544837,fixation,1.0
105,4,22,Congruent,13b_0.469_0.571.png,1.461546904847475,0.463,0.567,,,,6.993034289962765,143.72835291360536,1.0,1.3665639587053295,hidden,146.0949168723107,2.5,1.126470331257427,fixation,1.0
106,4,1,Medium,1_0.878_0.592.png,1.382628789225005,0.874,0.59,,,,7.109369476831688,152.1829341084156,1.0,1.1930619110411347,hidden,154.37599601945672,2.5,1.416307565790561,fixation,1.0
107,4,3,Incongruent,3_0.122_0.204.png,1.344164808114702,0.124,0.211,,,,5.607679388287295,160.6749323744723,1.0,0.6003386577193953,hidden,162.27527103219168,2.5,0.5073407305679183,fixation,1.0
108,4,9,Medium,9_0.306_0.020.png,1.2808177214199117,0.31,0.024,,,,7.060557246725949,167.62677657087428,1.0,1.0893847547745699,hidden,169.71616132564884,2.5,1.471172491951386,fixation,1.0
109,4,2,Incongruent,2_0.857_0.347.png,1.0435094809487526,0.852,0.354,,,,6.4143813710636834,175.96815153902014,1.0,0.6301672933257123,hidden,177.59831883234585,2.5,1.2842140777379571,fixation,1.0
110,4,11,Congruent,11_0.469_0.878.png,1.2522433796681203,0.46,0.873,,,,6.827219663733672,183.42604239103258,1.0,1.3572275961381561,hidden,185.78326998717074,2.5,0.9699920675955058,fixation,1.0
111,4,9,Medium,9_0.388_0.102.png,1.3430083586951422,0.387,0.094,,,,5.941250895969176,191.50550543443438,1.0,0.6812756654274483,hidden,193.18678109986183,2.5,0.7599752305417229,fixation,1.0
112,4,11,Congruent,11_0.041_0.510.png,1.4021588950126447,0.032,0.517,,,,6.364719012677483,198.7897646890987,1.0,0.8110287418632373,hidden,200.60079343096191,2.5,1.0536902708142697,fixation,1.0
113,4,8,Congruent,8_1.000_0.469.png,1.4054806097953583,1.0,0.479,,,,5.864018297518186,206.5566425967888,1.0,0.7486554570066983,hidden,208.3052980537955,2.5,0.6153628405114923,fixation,1.0
114,4,20,Medium,20_0.714_0.592.png,1.1828884023727904,0.722,0.583,,,,7.001502077165185,213.82614150410234,1.0,1.1531644554098097,hidden,215.97930595951215,2.5,1.3483376217553813,fixation,1.0
115,4,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,222.0105319836403,0.0,0.0,hidden,222.0105319836403,0.0,0.0,fixation,0.0
116,5,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
117,5,1,Medium,1_0.429_0.000.png,1.100970304376539,0.427,0.0,,,,6.405154691796351,10.0,1.0,0.9585494660750904,hidden,11.958549466075091,2.0,1.4466052257212603,fixation,1.0
118,5,2,Incongruent,2_1.000_0.245.png,1.067871812421505,1.0,0.238,,,,6.1852057176093,17.50612499617289,1.0,1.2136297976085122,hidden,19.7197547937814,2.0,0.9715759200007876,fixation,1.0
119,5,9,Medium,9_0.612_0.082.png,1.4491613000667214,0.617,0.077,,,,5.2526591722713505,24.759202526203694,1.0,0.7183883553655855,hidden,26.47759088156928,2.0,0.5342708169057641,fixation,1.0
120,5,22,Congruent,13b_0.735_0.490.png,1.0206513464916966,0.74,0.481,,,,6.454869138739326,31.461022998541765,1.0,1.0704127644636223,hidden,33.53143576300539,2.0,1.3844563742757003,fixation,1.0
121,5,2,Incongruent,2_0.918_0.122.png,1.191338363934546,0.924,0.128,,,,5.2793993748149575,38.93654348377279,1.0,0.5545282116170354,hidden,40.49107169538982,2.0,0.7248711631979231,fixation,1.0
122,5,1,Medium,1_0.531_0.388.png,1.3051913150338645,0.535,0.389,,,,5.75542729652161,45.40728122252229,1.0,0.758336443945212,hidden,47.165617666467504,2.0,0.9970908525763984,fixation,1.0
123,5,22,Congruent,13b_0.347_0.776.png,1.4267781015060779,0.344,0.777,,,,6.3567310613470625,52.46789983407777,1.0,0.8918723682073654,hidden,54.359772202285136,2.0,1.464858693139694,fixation,1.0
124,5,18,Incongruent,18_0.408_0.776.png,1.3680055991510947,0.413,0.778,,,,6.157936532801521,60.25140899693091,1.0,0.8769687377391622,hidden,62.128377734670075,2.0,1.2809677950623648,fixation,1.0
125,5,11,Congruent,11_0.469_0.612.png,1.3359963525506677,0.469,0.604,,,,5.856206056947826,67.77735112888352,1.0,0.7426424383852335,hidden,69.51999356726876,2.0,1.1135636185625957,fixation,1.0
126,5,1,Medium,1_0.163_0.041.png,1.4838589866260066,0.173,0.05,,,,6.080102794887125,74.96955353838202,1.0,0.8024652500155784,hidden,76.77201878839759,2.0,1.2776375448715565,fixation,1.0
127,5,11,Congruent,11_0.204_1.000.png,1.423617020698705,0.195,1.0,,,,6.4302272044395465,82.53351531989514,1.0,1.2639220906502173,hidden,84.79743741054536,2.0,1.1663051137893357,fixation,1.0
128,5,9,Medium,9_0.347_0.143.png,1.1785497519625878,0.347,0.152,,,,5.6176692036635245,90.38735954503339,1.0,0.7446928863373606,hidden,92.13205243137075,2.0,0.872976317326157,fixation,1.0
129,5,8,Congruent,8_1.000_1.000.png,1.267183865483425,1.0,1.0,,,,5.833869618196488,97.18357850065951,1.0,1.1013845342827386,hidden,99.28496303494225,2.0,0.7324850839137504,fixation,1.0
130,5,2,Incongruent,2_0.592_0.143.png,1.3058611822791304,0.594,0.133,,,,6.100670296830785,104.28463198433943,1.0,1.21944760751576,hidden,106.50407959185519,2.0,0.88122268931502,fixation,1.0
131,5,18,Incongruent,18_0.469_0.204.png,1.2929266324163422,0.473,0.21,,,,6.770868060051697,111.69116346344934,1.0,1.4943368709214082,hidden,114.18550033437074,2.0,1.276531189130302,fixation,1.0
132,5,3,Incongruent,3_0.102_0.388.png,1.304316808765154,0.102,0.394,,,,5.091658457915699,119.75495815591738,1.0,0.588779976068663,hidden,121.34373813198604,2.0,0.502878481847032,fixation,1.0
133,5,8,Congruent,8_0.694_0.898.png,1.4431369112977521,0.701,0.894,,,,5.5436982132138155,126.15093342259823,1.0,0.507662628734971,hidden,127.6585960513332,2.0,1.0360355844788443,fixation,1.0
