trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
13,1,9,Medium,9_0.000_0.000.png,1.154767626179767,0.01,0.0,,,,6.947014812713306,108.32195508567614,1.0,1.4231461865293793,hidden,110.74510127220552,3.0,0.5238686261839247,fixation,1.0
14,1,18,Incongruent,18_0.286_0.245.png,1.1872767133269961,0.288,0.244,,,,6.679531652037298,116.4237375245692,1.0,0.5456458288164259,hidden,117.96938335338564,3.0,1.133885823220865,fixation,1.0
15,1,3,Incongruent,3_0.245_0.000.png,1.2451696010119737,0.247,0.0,,,,7.602684867733785,124.2905458899335,1.0,1.2071485776995066,hidden,126.49769446763301,3.0,1.3955362900342627,fixation,1.0
16,1,22,Congruent,13b_1.000_0.755.png,1.2759362278621194,1.0,0.746,,,,6.614136622341761,133.13840035867926,1.0,0.5180533513415118,hidden,134.65645371002077,3.0,1.096083271000264,fixation,1.0
17,1,11,Congruent,11_0.490_0.776.png,1.3163161366010239,0.499,0.775,,,,7.582885999251346,141.02847320888316,1.0,1.2514031344700338,hidden,143.27987634335318,3.0,1.331482864781311,fixation,1.0
18,1,3,Incongruent,3_0.163_0.286.png,1.2080731646037268,0.16,0.29,,,,6.600609429821276,149.92767534473552,1.0,0.7845838556580338,hidden,151.71225920039356,3.0,0.8160255741632424,fixation,1.0
19,1,8,Congruent,8_0.694_0.714.png,1.2722108411197017,0.684,0.709,,,,7.901468552308046,157.7363579391605,1.0,1.4386492609804988,hidden,160.175007200141,3.0,1.4628192913275577,fixation,1.0
20,1,3,Incongruent,3_0.673_0.673.png,1.079491742581345,0.674,0.672,,,,7.448504977393071,166.91003733258827,1.0,1.315938718715081,hidden,169.22597605130335,3.0,1.1325662586779919,fixation,1.0
21,1,22,Congruent,13b_0.592_0.816.png,1.2976022464877968,0.587,0.815,,,,7.252995252487011,175.4380340525627,1.0,1.189303370928982,hidden,177.62733742349167,3.0,1.06369188155805,fixation,1.0
22,1,11,Congruent,11_0.673_0.551.png,1.3322355927774356,0.672,0.556,,,,6.858042887960323,183.9886315515375,1.0,0.5066693415622597,hidden,185.49530089309977,3.0,1.3513735463980772,fixation,1.0
23,1,8,Congruent,8_0.959_0.714.png,1.232303970793633,0.958,0.719,,,,6.84703023954475,192.17891003227527,1.0,0.8581299371863458,hidden,194.0370399694616,3.0,0.9889003023584301,fixation,1.0
24,1,9,Medium,9_0.184_0.388.png,1.0437047397596073,0.189,0.389,,,,7.251846161966455,200.25824424261364,1.0,1.2745562692525665,hidden,202.5328005118662,3.0,0.9772898927138842,fixation,1.0
25,1,2,Incongruent,2_0.653_0.000.png,1.3447949217685329,0.649,0.0,,,,7.299416981829438,208.55379514433972,1.0,1.3535187011892678,hidden,210.907313845529,3.0,0.945898280640157,fixation,1.0
26,1,1,Medium,1_0.816_0.163.png,1.0625250781297546,0.825,0.156,,,,6.658488906423031,217.1980070479377,1.0,0.8787414129525728,hidden,219.07674846089026,3.0,0.7797474934704731,fixation,1.0
27,1,20,Medium,20_0.653_1.000.png,1.4130632805688894,0.659,0.993,,,,7.512430706398959,224.9190210324905,1.0,1.1698174231651017,hidden,227.0888384556556,3.0,1.3426132832338573,fixation,1.0
28,1,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,233.84451501945833,0.0,0.0,hidden,233.84451501945833,0.0,0.0,fixation,0.0
29,2,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
30,2,3,Incongruent,3_0.000_0.327.png,1.2678404209785659,0.0,0.321,,,,6.95956035165608,10.0,1.0,0.533392916742987,hidden,11.533392916742987,3.0,1.4261674349130917,fixation,1.0
31,2,8,Congruent,8_1.000_0.694.png,1.375413727487121,1.0,0.699,,,,6.770940406352615,18.227400772634645,1.0,1.253040535943501,hidden,20.480441308578147,3.0,0.5178998704091139,fixation,1.0
32,2,20,Medium,20_0.918_0.531.png,1.037917592556731,0.913,0.541,,,,7.1592247907066024,26.37375490647438,1.0,1.157933150744757,hidden,28.53168805721914,3.0,1.001291639961846,fixation,1.0
33,2,2,Incongruent,2_0.735_0.388.png,1.3244960699654884,0.733,0.381,,,,7.107903579560528,34.570897289737715,1.0,1.0871607712782756,hidden,36.65805806101599,3.0,1.0207428082822538,fixation,1.0
34,2,22,Congruent,13b_0.531_0.918.png,1.0401541768411406,0.54,0.922,,,,7.223291227166513,43.003296939263734,1.0,1.1596629692342573,hidden,45.16295990849799,3.0,1.0636282579322582,fixation,1.0
35,2,3,Incongruent,3_0.204_0.408.png,1.3723445320470882,0.214,0.409,,,,6.357215457722532,51.26674234327139,1.0,0.5413759537988247,hidden,52.808118297070216,3.0,0.815839503923708,fixation,1.0
36,2,1,Medium,1_0.551_0.041.png,1.4901062163870646,0.551,0.041,,,,7.955332838520782,58.99630233304101,1.0,1.4989294866995575,hidden,61.49523181974057,3.0,1.4564033518212223,fixation,1.0
37,2,9,Medium,9_0.469_0.224.png,1.0937363017643782,0.469,0.228,,,,7.064667083823423,68.44174138794885,1.0,1.4547019936734118,hidden,70.89644338162226,3.0,0.6099650901500193,fixation,1.0
38,2,1,Medium,1_0.551_0.000.png,1.189755117683962,0.55,0.0,,,,6.8041680895587575,76.60014477353666,1.0,0.9088920531914325,hidden,78.50903682672809,3.0,0.8952760363673166,fixation,1.0
39,2,11,Congruent,11_0.265_0.633.png,1.289947927887731,0.267,0.629,,,,6.611501238106641,84.59406798077937,1.0,0.8658771517543794,hidden,86.45994513253375,3.0,0.7456240863522662,fixation,1.0
40,2,20,Medium,20_0.612_0.429.png,1.1619585501778842,0.613,0.428,,,,7.070608340252093,92.49551714677375,1.0,1.2241537784460268,hidden,94.71967092521977,3.0,0.846454561806063,fixation,1.0
41,2,3,Incongruent,3_0.510_0.449.png,1.2666895998319787,0.511,0.454,,,,7.081123697104971,100.72808403720373,1.0,0.7771703153295423,hidden,102.50525435253327,3.0,1.303953381775433,fixation,1.0
42,2,9,Medium,9_0.755_0.163.png,1.128258064961651,0.757,0.172,,,,7.136642028245404,109.07589733414068,1.0,0.6546099391299519,hidden,110.73050727327063,3.0,1.4820320891154464,fixation,1.0
43,2,22,Congruent,13b_0.898_0.878.png,1.4950927904762443,0.897,0.874,,,,7.275600820353375,117.34079742734774,1.0,0.9597306222822429,hidden,119.30052804962997,3.0,1.3158701980711416,fixation,1.0
44,2,9,Medium,9_0.184_0.265.png,1.425327317864187,0.177,0.272,,,,6.859244736116935,126.11149103817736,1.0,1.1201380926731326,hidden,128.2316291308505,3.0,0.7391066434437916,fixation,1.0
45,2,11,Congruent,11_0.429_0.531.png,1.3398771874068363,0.436,0.528,,,,6.766893124229341,134.39606309215847,1.0,0.6179299743017115,hidden,136.0139930664602,3.0,1.1489631499276163,fixation,1.0
46,2,2,Incongruent,2_0.592_0.408.png,1.03635076643653,0.583,0.414,,,,6.9680378491863735,142.50283340379465,1.0,0.7989491795648702,hidden,144.3017825833595,3.0,1.1690886696215292,fixation,1.0
47,2,8,Congruent,8_0.469_0.714.png,1.301036853982493,0.46,0.722,,,,6.853348628389938,150.50722201941755,1.0,1.3332964031994075,hidden,152.84051842261695,3.0,0.520052225190531,fixation,1.0
48,2,2,Incongruent,2_1.000_0.000.png,1.3840862073519227,1.0,0.0,,,,7.458498489615806,158.66160750178997,1.0,1.309420870739892,hidden,160.97102837252987,3.0,1.149077618875915,fixation,1.0
49,2,20,Medium,20_0.469_0.592.png,1.3635228211176933,0.461,0.592,,,,6.291537360046874,167.5041921987577,1.0,0.5890694714840173,hidden,169.0932616702417,3.0,0.7024678885628607,fixation,1.0
50,2,11,Congruent,11_0.571_0.510.png,1.12922518305203,0.571,0.515,,,,6.259005362699014,175.15925237992226,1.0,0.6478737731892593,hidden,176.8071261531115,3.0,0.6111315895097769,fixation,1.0
51,2,18,Incongruent,18_0.327_0.327.png,1.2201485073315734,0.318,0.332,,,,7.306861540906226,182.5474829256733,1.0,1.2848396421437485,hidden,184.83232256781704,3.0,1.0220218987624936,fixation,1.0
52,2,22,Congruent,13b_0.531_0.857.png,1.0812118488956681,0.528,0.852,,,,6.396350957541159,191.0744929739111,1.0,0.6275498974133333,hidden,192.70204287132444,3.0,0.7688010601278183,fixation,1.0
53,2,1,Medium,1_0.490_0.571.png,1.2375508600242933,0.488,0.567,,,,6.5080586961216795,198.55205578034793,1.0,0.7329777414897118,hidden,200.28503352183765,3.0,0.7750809546319547,fixation,1.0
54,2,18,Incongruent,18_0.184_0.327.png,1.291152114801001,0.179,0.322,,,,6.9313570478454665,206.2976653364939,1.0,1.4040301843596827,hidden,208.70169552085358,3.0,0.5273268634857858,fixation,1.0
55,2,8,Congruent,8_0.837_0.571.png,1.449660483450883,0.839,0.571,,,,6.226705376510836,214.52017449914038,1.0,0.5523200571722116,hidden,216.0724945563126,3.0,0.674385319338629,fixation,1.0
56,2,18,Incongruent,18_0.490_0.571.png,1.4994768840918562,0.488,0.58,,,,6.3399644853909365,222.1965403591021,1.0,0.6246575570859939,hidden,223.82119791618808,3.0,0.7153069283049504,fixation,1.0
57,2,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,230.0359817285849,0.0,0.0,hidden,230.0359817285849,0.0,0.0,fixation,0.0
58,3,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
59,3,2,Incongruent,2_0.449_0.367.png,1.3330569990759273,0.443,0.373,,,,6.578352458995255,10.0,1.0,1.1916189343598627,hidden,12.191618934359862,2.5,0.8867335246353921,fixation,1.0
60,3,20,Medium,20_0.939_0.694.png,1.4208205505853821,0.931,0.697,,,,6.424965754785358,17.911409458071184,1.0,1.3765480878592529,hidden,20.287957545930436,2.5,0.5484176669261068,fixation,1.0
61,3,9,Medium,9_0.449_0.347.png,1.0797765870696934,0.456,0.349,,,,6.240037005279397,25.757195763441924,1.0,1.1609967191355552,hidden,27.918192482577478,2.5,0.5790402861438443,fixation,1.0
62,3,3,Incongruent,3_0.286_0.429.png,1.2133383106622333,0.279,0.428,,,,6.364632235185191,33.07700935579101,1.0,0.5249124056772893,hidden,34.601921761468304,2.5,1.3397198295079016,fixation,1.0
63,3,8,Congruent,8_1.000_0.918.png,1.483518241041402,1.0,0.909,,,,6.665570701237833,40.654979901638434,1.0,1.0122987952137104,hidden,42.667278696852144,2.5,1.153271906024125,fixation,1.0
64,3,22,Congruent,13b_0.673_0.959.png,1.0986643900905795,0.681,0.956,,,,5.816067312986824,48.80406884391767,1.0,0.6384906986606598,hidden,50.44255954257833,2.5,0.6775766143261653,fixation,1.0
65,3,1,Medium,1_0.449_0.327.png,1.1049572728777513,0.458,0.33,,,,6.771296787994103,55.71880054699507,1.0,1.0652867470882248,hidden,57.78408729408329,2.5,1.2060100409058783,fixation,1.0
66,3,2,Incongruent,2_0.571_0.163.png,1.0369177260791118,0.569,0.158,,,,5.687360378074388,63.59505460786693,1.0,0.5581373578886295,hidden,65.15319196575555,2.5,0.6292230201857666,fixation,1.0
67,3,8,Congruent,8_0.551_0.571.png,1.067934628773986,0.548,0.566,,,,6.377013804072661,70.31933271202043,1.0,0.7553998456624613,hidden,72.07473255768289,2.5,1.1216139584101867,fixation,1.0
68,3,11,Congruent,11_0.898_0.633.png,1.0051175377162043,0.906,0.635,,,,6.291451359720057,77.76428114486707,1.0,1.0435904211864182,hidden,79.80787156605349,2.5,0.7478609385336374,fixation,1.0
69,3,8,Congruent,8_0.796_0.265.png,1.2453970474119285,0.787,0.274,,,,6.963685243395901,85.06085004230333,1.0,1.1435343543346748,hidden,87.204384396638,2.5,1.3201508890612268,fixation,1.0
70,3,18,Incongruent,18_0.408_0.224.png,1.0035963852682612,0.413,0.226,,,,6.281375368355725,93.26993233311116,1.0,0.7759838644843033,hidden,95.04591619759546,2.5,1.0053915038714227,fixation,1.0
71,3,11,Congruent,11_0.714_0.612.png,1.1144338409593109,0.714,0.615,,,,6.569819477054452,100.55490408673515,1.0,1.0921626524347579,hidden,102.6470667391699,2.5,0.9776568246196962,fixation,1.0
72,3,22,Congruent,13b_0.673_0.429.png,1.15556806283577,0.676,0.425,,,,5.66411687904062,108.23915740474891,1.0,0.6247632523597173,hidden,109.86392065710862,2.5,0.5393536266809056,fixation,1.0
73,3,18,Incongruent,18_0.000_0.571.png,1.4306218757592353,0.0,0.571,,,,7.255331866837707,115.0588423466253,1.0,1.3106405969280144,hidden,117.36948294355331,2.5,1.444691269909694,fixation,1.0
74,3,9,Medium,9_0.306_0.633.png,1.4664032213691534,0.307,0.627,,,,6.68341795715142,123.74479608922223,1.0,1.4510166511052274,hidden,126.19581274032745,2.5,0.7324013060461937,fixation,1.0
75,3,20,Medium,20_0.571_0.714.png,1.2952140039914646,0.574,0.717,,,,6.91573387500145,131.8946172677428,1.0,1.1728372326597802,hidden,134.0674545004026,2.5,1.2428966423416536,fixation,1.0
76,3,11,Congruent,11_0.469_1.000.png,1.4072181899884282,0.473,1.0,,,,6.578555863489157,140.10556514673573,1.0,1.312579794457919,hidden,142.41814494119365,2.5,0.765976069031241,fixation,1.0
77,3,1,Medium,1_0.714_0.245.png,1.2781260214734385,0.709,0.255,,,,6.42456044109781,148.09133920021333,1.0,1.0751899656613726,hidden,150.1665291658747,2.5,0.8493704754364357,fixation,1.0
78,3,18,Incongruent,18_0.265_0.408.png,1.4587125571881012,0.274,0.413,,,,6.629475582810102,155.79402566278458,1.0,1.016736653506421,hidden,157.810762316291,2.5,1.1127389293036638,fixation,1.0
79,3,3,Incongruent,3_0.551_0.327.png,1.2270403872521112,0.548,0.336,,,,6.116257454395139,163.8822138027828,1.0,1.000804592012301,hidden,165.8830183947951,2.5,0.61545286238281,fixation,1.0
80,3,20,Medium,20_0.551_0.918.png,1.458162310840914,0.542,0.928,,,,7.257066846016244,171.22551164443004,1.0,1.3592047191612249,hidden,173.58471636359127,2.5,1.3978621268550198,fixation,1.0
81,3,1,Medium,1_0.694_0.918.png,1.3726399905616726,0.689,0.915,,,,6.580320779252446,179.9407408012872,1.0,0.7044092067857081,hidden,181.6451500080729,2.5,1.375911572466751,fixation,1.0
82,3,9,Medium,9_0.510_0.347.png,1.1846909436225972,0.502,0.342,,,,6.498605626118206,187.89370157110133,1.0,0.6436849869850909,hidden,189.5373865580864,2.5,1.3549206391331277,fixation,1.0
83,3,3,Incongruent,3_0.612_0.388.png,1.4548631076032073,0.618,0.378,,,,6.617380425864013,195.57699814084214,1.0,0.7883910689688846,hidden,197.365389209811,2.5,1.3289893568951245,fixation,1.0
84,3,2,Incongruent,2_0.347_0.388.png,1.0460952171548734,0.345,0.379,,,,6.413497808012778,203.64924167430937,1.0,0.9288607253387017,hidden,205.57810239964806,2.5,0.9846370826740963,fixation,1.0
85,3,22,Congruent,13b_0.857_0.857.png,1.0085625345524134,0.867,0.861,,,,7.105278820194769,211.10883469947703,1.0,1.3636086581384539,hidden,213.47244335761548,2.5,1.2416701620563266,fixation,1.0
86,3,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,219.22267605422422,0.0,0.0,hidden,219.22267605422422,0.0,0.0,fixation,0.0
87,4,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
88,4,3,Incongruent,3_0.245_0.367.png,1.3364508008069786,0.247,0.36,,,,6.67459562406777,10.0,1.0,0.9230708833790541,hidden,11.923070883379054,2.5,1.2515247406887136,fixation,1.0
89,4,8,Congruent,8_0.571_0.857.png,1.2263580862159233,0.564,0.854,,,,6.857409531310278,18.01104642487475,1.0,1.4377992905660477,hidden,20.448845715440797,2.5,0.9196102407442309,fixation,1.0
90,4,22,Congruent,13b_1.000_0.673.png,1.3220292011736174,1.0,0.667,,,,6.893907439923002,26.09481404240095,1.0,1.2599091118590016,hidden,28.354723154259954,2.5,1.1339983280639954,fixation,1.0
91,4,9,Medium,9_0.469_0.449.png,1.3848783256590618,0.474,0.443,,,,6.256742989975152,34.310750683497574,1.0,1.1922008426951771,hidden,36.50295152619275,2.5,0.5645421472799695,fixation,1.0
92,4,22,Congruent,13b_0.551_0.878.png,1.3378090405522545,0.549,0.881,,,,6.529667450111475,41.952371999131785,1.0,1.3712142228289368,hidden,44.323586221960724,2.5,0.6584532272825322,fixation,1.0
93,4,8,Congruent,8_0.122_0.469.png,1.1645825280245674,0.123,0.463,,,,5.569665449688856,49.81984848979551,1.0,0.5343474180829962,hidden,51.354195907878506,2.5,0.5353180316058634,fixation,1.0
94,4,11,Congruent,11_0.429_0.653.png,1.3238371478124626,0.432,0.658,,,,6.278442771476385,56.554096467508934,1.0,0.5379407847118246,hidden,58.092037252220756,2.5,1.2405019867645628,fixation,1.0
95,4,1,Medium,1_0.510_0.082.png,1.3915736387352795,0.517,0.072,,,,5.996340060286514,64.15637638679779,1.0,0.7661078033112484,hidden,65.92248419010903,2.5,0.7302322569752754,fixation,1.0
96,4,20,Medium,20_0.531_0.939.png,1.0976255508780839,0.527,0.942,,,,5.669202647172838,71.54429008581958,1.0,0.6310475394830377,hidden,73.17533762530262,2.5,0.5381551076898081,fixation,1.0
97,4,9,Medium,9_0.000_0.102.png,1.31151761865215,0.0,0.104,,,,6.332909744911717,78.3111182838705,1.0,0.7258113120624693,hidden,80.03692959593297,2.5,1.107098432849242,fixation,1.0
98,4,1,Medium,1_0.735_0.286.png,1.3287200050979944,0.73,0.286,,,,6.717780982383061,85.95554564743436,1.0,0.7712808139970543,hidden,87.72682646143141,2.5,1.4465001683860048,fixation,1.0
99,4,20,Medium,20_0.510_0.633.png,1.388559950549923,0.516,0.628,,,,6.163398277216402,94.00204663491542,1.0,0.5018745097755778,hidden,95.50392114469099,2.5,1.1615237674408192,fixation,1.0
100,4,3,Incongruent,3_0.061_0.102.png,1.1650509668117652,0.057,0.095,,,,6.53065224143235,101.55400486268174,1.0,0.9045689968758331,hidden,103.45857385955757,2.5,1.1260832445565157,fixation,1.0
101,4,8,Congruent,8_0.469_0.653.png,1.3510181268412238,0.472,0.658,,,,5.9881924599632015,109.24970807092585,1.0,0.9256044039955854,hidden,111.17531247492144,2.5,0.5625880559676102,fixation,1.0
102,4,18,Incongruent,18_0.531_0.224.png,1.1185034712929836,0.531,0.234,,,,6.7040294253685175,116.58891865773028,1.0,1.2231035961288002,hidden,118.81202225385907,2.5,0.9809258292397292,fixation,1.0
103,4,2,Incongruent,2_0.612_0.510.png,1.2045564094595784,0.613,0.508,,,,6.121225540335374,124.41145155439177,1.0,0.731123536853785,hidden,126.14257509124556,2.5,0.8901020034816008,fixation,1.0
104,4,20,Medium,20_0.367_0.714.png,1.348276063083137,0.375,0.707,,,,6.856305464147425,131.73723350418672,1.0,1.0622181066748753,hidden,133.79945161086158,2.5,1.2940873574725678,fixation,1.0
105,4,18,Incongruent,18_0.286_0.592.png,1.1708331542991215,0.28,0.587,,,,5.964041551706828,139.9418150314173,1.0,0.873971964429311,hidden,141.8157869958466,2.5,0.5900695872775394,fixation,1.0
106,4,2,Incongruent,2_1.000_0.041.png,1.2964530763158655,1.0,0.046,,,,6.300082163720845,147.07668973742324,1.0,1.1509566134160811,hidden,149.2276463508393,2.5,0.6491255503047758,fixation,1.0
107,4,11,Congruent,11_0.327_0.816.png,1.3391483416198207,0.332,0.811,,,,6.724756848660633,154.67322497745994,1.0,0.8792202180805027,hidden,156.55244519554043,2.5,1.345536630580153,fixation,1.0
108,4,1,Medium,1_0.694_0.061.png,1.1857164595331966,0.701,0.062,,,,5.935617742838218,162.7371301677404,1.0,0.9244544821578909,hidden,164.6615846498983,2.5,0.5111632606803191,fixation,1.0
109,4,3,Incongruent,3_0.286_0.265.png,1.3419882165086794,0.278,0.258,,,,6.612346570969578,169.8584643701118,1.0,0.6358161039278245,hidden,171.4942804740396,2.5,1.476530467041745,fixation,1.0
110,4,11,Congruent,11_0.245_0.918.png,1.4076236739955883,0.245,0.922,,,,6.397807154900562,177.81279915759004,1.0,1.286324240675928,hidden,180.09912339826596,2.5,0.6114829142246397,fixation,1.0
111,4,2,Incongruent,2_0.429_0.429.png,1.0128786633709765,0.429,0.436,,,,6.89892613755589,185.6182299864862,1.0,1.1735842260486309,hidden,187.79181421253483,2.5,1.2253419115072661,fixation,1.0
112,4,18,Incongruent,18_0.449_0.245.png,1.1718966387637677,0.455,0.249,,,,6.467443437721897,193.53003478741306,1.0,0.5722617410527135,hidden,195.10229652846579,2.5,1.395181696669166,fixation,1.0
113,4,22,Congruent,13b_0.939_0.714.png,1.2468100513201252,0.931,0.723,,,,6.080053473039271,201.16937486389872,1.0,0.5652078207964422,hidden,202.73458268469517,2.5,1.0148456522428346,fixation,1.0
114,4,9,Medium,9_0.245_0.347.png,1.1292844709331502,0.242,0.357,,,,5.823091780071195,208.49623838825812,1.0,0.6647344350127067,hidden,210.16097282327084,2.5,0.6583573450584889,fixation,1.0
115,4,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,215.44861463926247,0.0,0.0,hidden,215.44861463926247,0.0,0.0,fixation,0.0
116,5,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
117,5,1,Medium,1_1.000_0.816.png,1.0855482851312273,1.0,0.818,,,,5.506119646993332,10.0,1.0,0.6847765182593025,hidden,11.684776518259303,2.0,0.8213431287340283,fixation,1.0
118,5,8,Congruent,8_0.857_0.408.png,1.4686396504730206,0.85,0.414,,,,6.386831973390461,16.591667932124558,1.0,1.0927920127134905,hidden,18.68445994483805,2.0,1.2940399606769675,fixation,1.0
119,5,22,Congruent,13b_0.408_0.857.png,1.0732312492279208,0.399,0.863,,,,6.120932987819813,24.447139555988038,1.0,1.469948879480628,hidden,26.917088435468667,2.0,0.6509841083391839,fixation,1.0
120,5,11,Congruent,11_0.367_0.796.png,1.4885330220513993,0.376,0.805,,,,6.467756008973932,31.64130379303577,1.0,1.2085449529785466,hidden,33.849848746014324,2.0,1.2592110559953829,fixation,1.0
121,5,9,Medium,9_0.653_0.714.png,1.3262312704884176,0.658,0.705,,,,6.094981791180778,39.5975928240611,1.0,1.3598564701603486,hidden,41.95744929422145,2.0,0.7351253210204302,fixation,1.0
122,5,1,Medium,1_0.510_0.184.png,1.259916004628464,0.505,0.194,,,,6.265649899175173,47.0188058857303,1.0,0.9840964366205109,hidden,49.00290232235081,2.0,1.2815534625546596,fixation,1.0
123,5,22,Congruent,13b_0.857_0.469.png,1.2299948739634021,0.865,0.479,,,,6.754375896312673,54.54437178953394,1.0,1.292353873078107,hidden,56.83672566261205,2.0,1.4620220232345673,fixation,1.0
124,5,3,Incongruent,3_0.265_0.367.png,1.305466336435514,0.271,0.374,,,,6.663348133175731,62.52874255981001,1.0,1.4034228241412816,hidden,64.9321653839513,2.0,1.2599253090344398,fixation,1.0
125,5,2,Incongruent,2_0.918_0.163.png,1.227769292797096,0.928,0.171,,,,5.902195035887672,70.49755702942126,1.0,0.8082549939220373,hidden,72.3058120233433,2.0,1.093940041965633,fixation,1.0
126,5,8,Congruent,8_0.776_1.000.png,1.1779108772615392,0.769,1.0,,,,6.315109270867296,77.62752135810602,1.0,1.0628134040387556,hidden,79.69033476214477,2.0,1.2522958668285469,fixation,1.0
127,5,1,Medium,1_0.816_0.510.png,1.2018231572427016,0.807,0.52,,,,6.6469040831260315,85.12054150623486,1.0,1.2590912668383192,hidden,87.37963277307318,2.0,1.3878128162877124,fixation,1.0
128,5,11,Congruent,11_0.653_0.469.png,1.4559895745366902,0.655,0.459,,,,5.97376876202739,92.96926874660359,1.0,0.9282855386461204,hidden,94.89755428524971,2.0,1.0454832233812674,fixation,1.0
129,5,18,Incongruent,18_0.347_0.612.png,1.464104900181928,0.337,0.613,,,,5.615844507882429,100.39902708316767,1.0,0.8175235234180678,hidden,102.21655060658574,2.0,0.79832098446436,fixation,1.0
130,5,20,Medium,20_0.816_0.633.png,1.3388477195102126,0.826,0.629,,,,6.484780829726617,107.47897649123202,1.0,1.1333389660735704,hidden,109.61231545730558,2.0,1.3514418636530574,fixation,1.0
131,5,2,Incongruent,2_0.918_0.163.png,1.274944153930638,0.911,0.164,,,,6.645564526885849,115.30260504046885,1.0,1.2819664552529026,hidden,117.58457149572175,2.0,1.3635980716329563,fixation,1.0
132,5,22,Congruent,13b_0.735_0.776.png,1.3903537226166998,0.728,0.781,,,,6.093627263250426,123.22311372128533,1.0,0.6985589551360951,hidden,124.92167267642142,2.0,1.3950683081143345,fixation,1.0
133,5,20,Medium,20_0.816_0.612.png,1.199990213695736,0.823,0.616,,,,5.365489696604669,130.70709470715246,1.0,0.5174948162675665,hidden,132.22458952342004,2.0,0.8479948803370879,fixation,1.0
