trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
38,2,20,Medium,20_0.653_0.776.png,1.4121947867175946,0.658,0.78,,,,7.192449946480849,76.96099236190392,1.0,1.3028491492635208,hidden,79.26384151116744,3.0,0.8896007972173227,fixation,1.0
39,2,9,Medium,9_0.673_0.429.png,1.2063885900151983,0.68,0.434,,,,7.286204820141009,85.56563709510236,1.0,1.3009942050779881,hidden,87.86663130018034,3.0,0.9852106150630251,fixation,1.0
40,2,8,Congruent,8_0.510_0.469.png,1.4509751879561037,0.501,0.473,,,,7.2347796559335364,94.05823050525856,1.0,1.2347089856801143,hidden,96.29293949093868,3.0,1.0000706702534266,fixation,1.0
41,2,22,Congruent,13b_0.796_0.510.png,1.0526446442602182,0.792,0.519,,,,6.425326147921751,102.7439853491482,1.0,0.6067731981040922,hidden,104.3507585472523,3.0,0.8185529498176586,fixation,1.0
42,2,8,Congruent,8_0.959_0.408.png,1.0681086074569195,0.967,0.41,,,,6.3616392270647,110.22195614133017,1.0,0.6656566491392474,hidden,111.88761279046942,3.0,0.6959825779254509,fixation,1.0
43,2,22,Congruent,13b_1.000_0.673.png,1.4032245221956283,1.0,0.669,,,,7.76824970024434,117.65170397585179,1.0,1.4346352706629235,hidden,120.08633924651471,3.0,1.333614429581421,fixation,1.0
44,2,9,Medium,9_0.490_0.184.png,1.2605274639643893,0.488,0.178,,,,6.648589608261446,126.82317819829176,1.0,0.6620708379062179,hidden,128.48524903619798,3.0,0.9865187703552155,fixation,1.0
45,2,3,Incongruent,3_0.490_0.224.png,1.3989827152763803,0.499,0.226,,,,6.2494132456601506,134.7322952705176,1.0,0.7097294344569219,hidden,136.44202470497453,3.0,0.5396838112032077,fixation,1.0
46,2,22,Congruent,13b_0.878_1.000.png,1.2129103852600678,0.88,1.0,,,,7.226138674847476,142.38069123145414,1.0,1.2269418926777464,hidden,144.6076331241319,3.0,0.999196782169716,fixation,1.0
47,2,9,Medium,9_0.122_0.755.png,1.0285011723280497,0.128,0.762,,,,7.3798054864954,150.8197402915617,1.0,1.1870945869736365,hidden,153.00683487853533,3.0,1.1927108995217441,fixation,1.0
48,2,1,Medium,1_0.776_0.204.png,1.290465446996386,0.768,0.194,,,,7.15860049906766,159.22804695038514,1.0,1.0680320857868586,hidden,161.296079036172,3.0,1.0905684132808047,fixation,1.0
49,2,2,Incongruent,2_0.612_0.224.png,1.2153040660324952,0.614,0.223,,,,6.963451105605941,167.6771128964492,1.0,0.6087885536855966,hidden,169.2859014501348,3.0,1.354662551920352,fixation,1.0
50,2,11,Congruent,11_0.082_0.816.png,1.2997673845016944,0.081,0.817,,,,6.810268368664026,175.85586806808763,1.0,0.7397992287276204,hidden,177.59566729681526,3.0,1.0704691399363992,fixation,1.0
51,2,8,Congruent,8_0.673_0.694.png,1.304256556875719,0.669,0.703,,,,6.4396341628866764,183.96590382125336,1.0,0.8296434002867601,hidden,185.79554722154012,3.0,0.6099907625999132,fixation,1.0
52,2,18,Incongruent,18_0.102_0.612.png,1.0602486837932539,0.103,0.621,,,,7.183017331645004,191.70979454101575,1.0,1.2515199444695857,hidden,193.96131448548533,3.0,0.9314973871754125,fixation,1.0
53,2,20,Medium,20_0.653_0.816.png,1.0264775771492702,0.657,0.816,,,,6.724364009666573,199.953060556454,1.0,0.5561989655195334,hidden,201.50925952197355,3.0,1.1681650441470406,fixation,1.0
54,2,3,Incongruent,3_0.000_0.306.png,1.185754319881042,0.0,0.314,,,,7.750932414697161,207.70390214326986,1.0,1.4293225891291734,hidden,210.13322473239904,3.0,1.3216098255679811,fixation,1.0
55,2,1,Medium,1_0.469_0.163.png,1.488915226096048,0.469,0.167,,,,7.446293147838929,216.64058887784807,1.0,1.4281178388301459,hidden,219.0687067166782,3.0,1.0181753090088081,fixation,1.0
56,2,18,Incongruent,18_0.224_0.224.png,1.1054762652405437,0.228,0.217,,,,6.523390027938888,225.57579725178306,1.0,0.9574230186023032,hidden,227.53322027038536,3.0,0.5659670093365757,fixation,1.0
57,2,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,233.2046635449625,0.0,0.0,hidden,233.2046635449625,0.0,0.0,fixation,0.0
58,3,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
59,3,3,Incongruent,3_0.612_0.184.png,1.4722714791085447,0.611,0.183,,,,6.178106557074422,10.0,1.0,0.8931968282885056,hidden,11.893196828288506,2.5,0.7849097287859153,fixation,1.0
60,3,8,Congruent,8_0.755_0.776.png,1.4733561672346327,0.757,0.766,,,,6.521863130332239,17.650378036182968,1.0,1.060559160205755,hidden,19.710937196388723,2.5,0.9613039701264836,fixation,1.0
61,3,2,Incongruent,2_0.959_0.265.png,1.459751456267484,0.965,0.262,,,,6.511618990306779,25.64559733374984,1.0,1.1674353893507377,hidden,27.813032723100577,2.5,0.8441836009560482,fixation,1.0
62,3,9,Medium,9_0.408_0.469.png,1.3442062363051799,0.41,0.471,,,,6.950226266417509,33.6169677803241,1.0,1.2913010499875472,hidden,35.90826883031165,2.5,1.1589252164299637,fixation,1.0
63,3,1,Medium,1_0.163_0.224.png,1.4074993057116085,0.159,0.22,,,,5.957942268344958,41.911400283046795,1.0,0.6016686294507334,hidden,43.51306891249753,2.5,0.8562736388942227,fixation,1.0
64,3,20,Medium,20_0.735_0.673.png,1.2669682346798834,0.743,0.679,,,,6.803160665622961,49.27684185710336,1.0,1.3231851156430618,hidden,51.60002697274643,2.5,0.9799755499798971,fixation,1.0
65,3,3,Incongruent,3_0.061_0.122.png,1.0301551901828998,0.068,0.122,,,,6.582886756951702,57.34697075740621,1.0,0.8179821351052067,hidden,59.164952892511415,2.5,1.264904621846497,fixation,1.0
66,3,18,Incongruent,18_0.041_0.020.png,1.0675552919085705,0.032,0.015,,,,5.87783061715534,64.96001270454082,1.0,0.5966268055574147,hidden,66.55663951009824,2.5,0.7812038115979206,fixation,1.0
67,3,22,Congruent,13b_1.000_0.755.png,1.2376295392953909,1.0,0.749,,,,6.410197155957462,71.90539861360473,1.0,0.779002336932217,hidden,73.68440095053695,2.5,1.1311948190252412,fixation,1.0
68,3,18,Incongruent,18_0.245_0.327.png,1.213278270389172,0.25,0.333,,,,6.784976971642223,79.55322530885759,1.0,1.3309473686020281,hidden,81.88417267745962,2.5,0.9540296030401918,fixation,1.0
69,3,9,Medium,9_0.000_0.449.png,1.1773008807072145,0.005,0.458,,,,6.06007959585034,87.55148055088898,1.0,0.9824116337092573,hidden,89.53389218459824,2.5,0.5776679621410734,fixation,1.0
70,3,8,Congruent,8_0.796_0.878.png,1.3698586312291299,0.802,0.885,,,,6.6150528055052575,94.78886102744653,1.0,0.9973033515493799,hidden,96.7861643789959,2.5,1.1177494539558825,fixation,1.0
71,3,2,Incongruent,2_0.735_0.041.png,1.4170692264136182,0.735,0.033,,,,6.203782682678096,102.77377246418092,1.0,0.8998884887194127,hidden,104.67366095290033,2.5,0.8038941939586894,fixation,1.0
72,3,8,Congruent,8_0.694_0.571.png,1.13535020769086,0.703,0.579,,,,6.200268527957604,110.39462437327263,1.0,0.9449829541887711,hidden,112.33960732746141,2.5,0.7552855737688369,fixation,1.0
73,3,20,Medium,20_0.673_0.918.png,1.045416850425128,0.666,0.918,,,,6.201934826239395,117.7302431089211,1.0,1.0986978436792953,hidden,119.82894095260039,2.5,0.6032369825601012,fixation,1.0
74,3,9,Medium,9_0.571_0.735.png,1.109891222986616,0.577,0.734,,,,6.612520027019045,124.97759478558562,1.0,1.4295493540385151,hidden,127.40714413962414,2.5,0.682970672980531,fixation,1.0
75,3,11,Congruent,11_0.327_0.898.png,1.2438876458073713,0.331,0.893,,,,7.025780059953064,132.7000060355913,1.0,1.2228505396865663,hidden,134.92285657527785,2.5,1.302929520266489,fixation,1.0
76,3,22,Congruent,13b_0.449_0.918.png,1.359927472032279,0.455,0.911,,,,7.043343547377674,140.96967374135173,1.0,1.1985216360961006,hidden,143.16819537744783,2.5,1.3448219112815796,fixation,1.0
77,3,11,Congruent,11_0.327_0.612.png,1.3284958447846218,0.325,0.618,,,,6.666689841985999,149.37294476076167,1.0,0.9103638756412743,hidden,151.28330863640295,2.5,1.2563259663447166,fixation,1.0
78,3,18,Incongruent,18_0.612_0.306.png,1.403391180753017,0.61,0.314,,,,6.887198396638837,157.36813044753228,1.0,0.927688568232118,hidden,159.2958190157644,2.5,1.459509828406716,fixation,1.0
79,3,2,Incongruent,2_0.449_0.286.png,1.240656034533626,0.441,0.289,,,,6.651880329406026,165.65872002492412,1.0,0.7272763186605153,hidden,167.38599634358465,2.5,1.424604010745484,fixation,1.0
80,3,11,Congruent,11_0.020_0.653.png,1.2696377566369492,0.014,0.656,,,,6.991940271243635,173.55125638886378,1.0,1.0465102637741954,hidden,175.59776665263797,2.5,1.4454300074694326,fixation,1.0
81,3,3,Incongruent,3_0.000_0.367.png,1.2148212292172405,0.006,0.372,,,,6.217731186262824,181.81283441674435,1.0,0.5336056097536632,hidden,183.34644002649802,2.5,1.1841255765091514,fixation,1.0
82,3,1,Medium,1_0.633_0.347.png,1.3167832199741816,0.628,0.352,,,,6.770878029451609,189.24538683222443,1.0,1.254177490152264,hidden,191.4995643223767,2.5,1.0167005392993316,fixation,1.0
83,3,20,Medium,20_0.918_0.776.png,1.2373431282577627,0.917,0.784,,,,6.8352945418271815,197.33304808165022,1.0,1.0120594243052137,hidden,199.34510750595544,2.5,1.3232351175219499,fixation,1.0
84,3,22,Congruent,13b_0.551_0.449.png,1.0918178602509205,0.551,0.448,,,,5.851208080780964,205.40568575173518,1.0,0.8478388400890482,hidden,207.25352459182423,2.5,0.5033692406919109,fixation,1.0
85,3,1,Medium,1_0.918_0.367.png,1.206583586814323,0.91,0.373,,,,6.451264808551599,212.34871169276707,1.0,0.5706413053265492,hidden,213.91935299809361,2.5,1.3806235032250567,fixation,1.0
86,3,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,220.006560088133,0.0,0.0,hidden,220.006560088133,0.0,0.0,fixation,0.0
87,4,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
88,4,2,Incongruent,2_0.653_0.224.png,1.1455970798101274,0.654,0.225,,,,6.558608959278921,10.0,1.0,1.4303946916973147,hidden,12.430394691697314,2.5,0.6282142675816061,fixation,1.0
89,4,20,Medium,20_0.980_0.857.png,1.3489163195566733,0.981,0.85,,,,6.7242374552269375,17.704206039089048,1.0,0.9222604002433512,hidden,19.6264664393324,2.5,1.3019770549835843,fixation,1.0
90,4,3,Incongruent,3_0.224_0.408.png,1.132175026080178,0.232,0.399,,,,6.438840162671909,25.777359813872657,1.0,1.3258310878204378,hidden,28.103190901693093,2.5,0.613009074851473,fixation,1.0
91,4,9,Medium,9_0.429_0.449.png,1.032806824863945,0.437,0.447,,,,5.655727775415038,33.34837500262474,1.0,0.5906841626277278,hidden,34.93905916525247,2.5,0.5650436127873057,fixation,1.0
92,4,8,Congruent,8_0.408_0.918.png,1.420002061629627,0.414,0.924,,,,6.324728129286683,40.03690960290373,1.0,1.3238683104913036,hidden,42.36077791339503,2.5,0.5008598187953788,fixation,1.0
93,4,1,Medium,1_0.837_0.388.png,1.4688809450112683,0.832,0.387,,,,7.001179003522715,47.781639793820034,1.0,1.0893069196696021,hidden,49.87094671348964,2.5,1.4118720838531085,fixation,1.0
94,4,18,Incongruent,18_0.224_0.469.png,1.0536489341751816,0.218,0.464,,,,6.89230761921749,56.25169974235402,1.0,1.112118506014086,hidden,58.363818248368105,2.5,1.2801891132034067,fixation,1.0
95,4,11,Congruent,11_0.102_0.531.png,1.4061992345304581,0.109,0.54,,,,7.060230639838963,64.1976562957467,1.0,1.4920125997561033,hidden,66.6896688955028,2.5,1.068218040082852,fixation,1.0
96,4,22,Congruent,13b_0.633_0.837.png,1.0133087429821617,0.636,0.833,,,,5.814254883692698,72.66408617011612,1.0,0.5180975712126652,hidden,74.18218374132879,2.5,0.7961573124800365,fixation,1.0
97,4,2,Incongruent,2_0.857_0.816.png,1.145252426867664,0.857,0.824,,,,5.943350159833173,79.49164979679098,1.0,0.5513939745965495,hidden,81.04304377138753,2.5,0.8919561852366268,fixation,1.0
98,4,22,Congruent,13b_0.408_0.898.png,1.0302718827447157,0.413,0.888,,,,6.570696146092558,86.58025238349182,1.0,0.7355488067564661,hidden,88.3158011902483,2.5,1.3351473393360882,fixation,1.0
99,4,20,Medium,20_0.388_0.551.png,1.4032958455902633,0.385,0.556,,,,6.369157617477711,94.1812204123291,1.0,0.6483541670945969,hidden,95.82957457942369,2.5,1.220803450383113,fixation,1.0
100,4,8,Congruent,8_0.714_0.694.png,1.1718444513712538,0.711,0.702,,,,6.593740933014558,101.95367387539707,1.0,0.8683390160180433,hidden,103.82201289141511,2.5,1.2254019169965233,fixation,1.0
101,4,2,Incongruent,2_0.776_0.265.png,1.356425502949225,0.779,0.274,,,,6.29319913293088,109.71925925978289,1.0,0.5364540836649597,hidden,111.25571334344785,2.5,1.2567450492659196,fixation,1.0
102,4,20,Medium,20_0.735_0.857.png,1.2583504986875262,0.736,0.865,,,,6.185519226455511,117.36888389566299,1.0,0.9126697946307268,hidden,119.28155369029372,2.5,0.772849431824783,fixation,1.0
103,4,11,Congruent,11_0.265_0.531.png,1.2239195903674087,0.272,0.528,,,,6.505582183018831,124.81275362080602,1.0,0.8174033287344068,hidden,126.63015694954042,2.5,1.1881788542844267,fixation,1.0
104,4,18,Incongruent,18_0.429_0.367.png,1.1788718014918425,0.421,0.36,,,,7.452299712473263,132.54225539419227,1.0,1.4951450758369973,hidden,135.03740047002927,2.5,1.457154636636262,fixation,1.0
105,4,9,Medium,9_0.694_0.082.png,1.070598800085736,0.701,0.076,,,,6.378359576707794,141.17342690815738,1.0,0.9536333009683912,hidden,143.12706020912577,2.5,0.9247262757394015,fixation,1.0
106,4,11,Congruent,11_0.122_0.776.png,1.4361761872012566,0.13,0.777,,,,6.497917225367729,148.62238528495092,1.0,0.5267613979202846,hidden,150.14914668287122,2.5,1.4711558274474204,fixation,1.0
107,4,3,Incongruent,3_0.102_0.306.png,1.3140957666896824,0.1,0.303,,,,6.266184998020918,156.5564786975199,1.0,0.973200494887508,hidden,158.52967919240743,2.5,0.7929845031333983,fixation,1.0
108,4,8,Congruent,8_0.796_0.796.png,1.1554053463133265,0.794,0.802,,,,6.872645948632567,164.13675946223051,1.0,0.9803760383290883,hidden,166.1171355005596,2.5,1.3922699103034635,fixation,1.0
109,4,22,Congruent,13b_0.714_0.796.png,1.4728408868704315,0.719,0.801,,,,6.685623770400724,172.1648107571764,1.0,1.1437489134214234,hidden,174.30855967059784,2.5,1.0418748569792995,fixation,1.0
110,4,1,Medium,1_0.653_0.000.png,1.235251994626828,0.656,0.0,,,,6.4253656295456665,180.32327541444758,1.0,0.9813671085025513,hidden,182.30464252295013,2.5,0.9439985210431054,fixation,1.0
111,4,3,Incongruent,3_0.041_0.571.png,1.253426558597472,0.035,0.569,,,,6.599106097569319,187.98389303862007,1.0,0.6825744499837697,hidden,189.66646748860384,2.5,1.4165316475855445,fixation,1.0
112,4,18,Incongruent,18_0.286_0.224.png,1.2765155171461322,0.279,0.233,,,,6.37052521634476,195.83642569478687,1.0,0.6652675897511309,hidden,197.501693284538,2.5,1.2052576265936383,fixation,1.0
113,4,9,Medium,9_0.592_0.673.png,1.1848414773827378,0.595,0.673,,,,6.469066374334517,203.48346642827775,1.0,1.0677876117397198,hidden,205.55125404001748,2.5,0.9012787625947962,fixation,1.0
114,4,1,Medium,1_0.612_0.449.png,1.2284969977287257,0.622,0.455,,,,6.683096027473226,211.13737427999502,1.0,1.4215314593303694,hidden,213.55890573932538,2.5,0.7615645681428642,fixation,1.0
115,4,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,219.04896730519695,0.0,0.0,hidden,219.04896730519695,0.0,0.0,fixation,0.0
116,5,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
117,5,11,Congruent,11_0.265_0.816.png,1.1142584854248376,0.256,0.818,,,,5.711095534347924,10.0,1.0,1.1058517137617074,hidden,12.105851713761707,2.0,0.6052438205862171,fixation,1.0
118,5,1,Medium,1_0.796_0.265.png,1.0414711965757357,0.79,0.275,,,,5.505132353490602,16.82535401977276,1.0,0.7597801912081831,hidden,18.585134210980943,2.0,0.7453521622824205,fixation,1.0
119,5,2,Incongruent,2_0.918_0.163.png,1.0514812857483937,0.925,0.167,,,,5.92133055268069,23.371957569839097,1.0,1.2269334290090974,hidden,25.598890998848194,2.0,0.6943971236715909,fixation,1.0
120,5,20,Medium,20_0.776_0.980.png,1.1949202219356259,0.782,0.985,,,,6.430616625602735,30.34476940826818,1.0,0.9913645028543424,hidden,32.33613391112252,2.0,1.4392521227483899,fixation,1.0
121,5,11,Congruent,11_0.612_0.592.png,1.3627252572593531,0.603,0.595,,,,5.536091493477443,37.97030625580654,1.0,0.6174891159366394,hidden,39.587795371743184,2.0,0.9186023775407993,fixation,1.0
122,5,8,Congruent,8_0.816_0.633.png,1.3081266059872863,0.824,0.628,,,,5.947484791872029,44.86912300654334,1.0,0.6799110039686346,hidden,46.549034010511974,2.0,1.2675737879033964,fixation,1.0
123,5,22,Congruent,13b_0.469_0.694.png,1.0121622456800472,0.465,0.692,,,,5.814743431972694,52.12473440440265,1.0,1.2201353045530072,hidden,54.344869708955656,2.0,0.5946081274196934,fixation,1.0
124,5,20,Medium,20_1.000_0.714.png,1.1142746334134672,0.995,0.713,,,,6.0976598512189355,58.95164008205539,1.0,1.4485600858686576,hidden,61.40020016792405,2.0,0.6490997653502801,fixation,1.0
125,5,9,Medium,9_0.429_0.306.png,1.0088809028224803,0.436,0.302,,,,5.843604700732243,66.1635745666878,1.0,0.8910432950785612,hidden,68.05461786176636,2.0,0.9525614056536755,fixation,1.0
126,5,20,Medium,20_0.878_0.490.png,1.3217014176246418,0.871,0.483,,,,6.299417356276038,73.01606017024253,1.0,1.4505518867258345,hidden,75.46661205696836,2.0,0.8488654695502044,fixation,1.0
127,5,3,Incongruent,3_0.653_0.286.png,1.4607207819377321,0.646,0.277,,,,6.237162669586951,80.6371789441432,1.0,1.419401464118925,hidden,83.05658040826212,2.0,0.8177612054680358,fixation,1.0
128,5,1,Medium,1_0.673_0.265.png,1.1302054280644693,0.663,0.263,,,,5.994787652147664,88.33506239566789,1.0,1.419421373333456,hidden,90.75448376900134,2.0,0.5753662788142099,fixation,1.0
129,5,22,Congruent,13b_0.429_0.612.png,1.1628051529410477,0.435,0.606,,,,5.631789868121004,95.46005547588003,1.0,0.6600511082295192,hidden,97.12010658410955,2.0,0.9717387598914847,fixation,1.0
130,5,9,Medium,9_0.184_0.449.png,1.444491310902779,0.175,0.445,,,,6.716007960873426,102.25465049694208,1.0,1.3562477528091623,hidden,104.61089824975124,2.0,1.35976020806426,fixation,1.0
131,5,2,Incongruent,2_0.980_0.490.png,1.3931221412597785,0.972,0.486,,,,5.546495212567763,110.41514976871828,1.0,0.5602710675587549,hidden,111.97542083627704,2.0,0.9862241450090001,fixation,1.0
132,5,18,Incongruent,18_0.245_0.571.png,1.491979799376863,0.251,0.566,,,,5.593811935386256,117.35476712254582,1.0,0.5710422802251752,hidden,118.925809402771,2.0,1.0227696551610879,fixation,1.0
133,5,8,Congruent,8_0.408_0.878.png,1.4442042772951023,0.403,0.874,,,,5.586264158968888,124.44055885730894,1.0,0.5377347984720822,hidden,125.97829365578103,2.0,1.0485293604967993,fixation,1.0
