trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
38,2,2,Incongruent,2_0.735_0.224.png,1.386532314340046,0.725,0.221,,,,7.416689702735184,76.28668523205687,1.0,0.98989346971416,hidden,78.27657870177103,3.0,1.4267962330210158,fixation,1.0
39,2,9,Medium,9_0.286_0.184.png,1.3649196013747427,0.286,0.194,,,,7.815620609829338,85.0899072491321,1.0,1.4955681183211875,hidden,87.58547536745328,3.0,1.3200524915081555,fixation,1.0
40,2,2,Incongruent,2_0.755_0.265.png,1.1055124502308826,0.758,0.257,,,,7.153441928120586,94.27044746033617,1.0,1.1179950205595908,hidden,96.38844248089576,3.0,1.0354469075609924,fixation,1.0
41,2,9,Medium,9_0.367_0.245.png,1.4784770575303732,0.37,0.238,,,,6.981495456963302,102.52940183868763,1.0,0.8045338757771979,hidden,104.33393571446483,3.0,1.1769615811861032,fixation,1.0
42,2,11,Congruent,11_0.224_0.776.png,1.154813339653534,0.225,0.785,,,,6.971542906763048,110.9893743531813,1.0,1.4715150426538832,hidden,113.46088939583518,3.0,0.5000278641091687,fixation,1.0
43,2,2,Incongruent,2_0.367_0.245.png,1.222147920977359,0.371,0.238,,,,6.950486762695149,119.11573059959788,1.0,1.0689917116062375,hidden,121.18472231120413,3.0,0.8814950510888977,fixation,1.0
44,2,18,Incongruent,18_0.571_0.408.png,1.3379750927983047,0.58,0.404,,,,6.944589000901743,127.2883652832704,1.0,1.146478317010681,hidden,129.43484360028108,3.0,0.7981106838910428,fixation,1.0
45,2,20,Medium,20_0.653_1.000.png,1.0118284609584876,0.652,1.0,,,,6.3206658069748585,135.57092937697044,1.0,0.6191384546853976,hidden,137.19006783165582,3.0,0.7015273522894873,fixation,1.0
46,2,8,Congruent,8_1.000_0.592.png,1.1861623146468694,1.0,0.582,,,,7.087979167132346,142.9034236449038,1.0,0.7392571960996471,hidden,144.64268084100345,3.0,1.3487219710326976,fixation,1.0
47,2,3,Incongruent,3_0.531_0.102.png,1.1218270905192373,0.522,0.108,,,,7.668021533593873,151.17756512668302,1.0,1.3629170471256449,hidden,153.54048217380867,3.0,1.3051044864682346,fixation,1.0
48,2,1,Medium,1_0.490_0.367.png,1.1108153371114593,0.495,0.358,,,,7.739798666460274,159.96741375079614,1.0,1.2534634874314587,hidden,162.2208772382276,3.0,1.4863351790288406,fixation,1.0
49,2,8,Congruent,8_0.898_0.551.png,1.289312807280163,0.907,0.556,,,,6.633990936028823,168.81802775436788,1.0,1.1330489100864343,hidden,170.95107666445432,3.0,0.5009420259423893,fixation,1.0
50,2,1,Medium,1_0.714_0.000.png,1.2210325273895783,0.708,0.0,,,,6.738862848505988,176.74133149767687,1.0,1.0385641631879294,hidden,178.7798956608648,3.0,0.7002986853180441,fixation,1.0
51,2,20,Medium,20_0.898_0.673.png,1.3922967068999965,0.892,0.677,,,,7.276439065023425,184.70122687357244,1.0,1.328321910646085,hidden,187.02954878421852,3.0,0.9481171543773526,fixation,1.0
52,2,18,Incongruent,18_0.163_0.286.png,1.1629063319635362,0.169,0.28,,,,7.201081666878395,193.36996264549586,1.0,0.8339870332708182,hidden,195.2039496787667,3.0,1.3670946336075738,fixation,1.0
53,2,3,Incongruent,3_0.224_0.306.png,1.2810050136864948,0.228,0.299,,,,7.17134138537287,201.7339506443378,1.0,1.2551552404206898,hidden,203.9891058847585,3.0,0.9161861449521735,fixation,1.0
54,2,11,Congruent,11_0.245_0.837.png,1.4845104757376741,0.24,0.831,,,,7.354838219682932,210.18629704339716,1.0,1.426366680534007,hidden,212.61266372393118,3.0,0.9284715391489073,fixation,1.0
55,2,22,Congruent,13b_0.531_1.000.png,1.3382875369912206,0.535,1.0,,,,6.409020142660097,219.02564573881776,1.0,0.715453908512036,hidden,220.7410996473298,3.0,0.6935662341480389,fixation,1.0
56,2,3,Incongruent,3_0.388_0.163.png,1.315456865331727,0.383,0.163,,,,7.096212409524128,226.7729534184691,1.0,1.4660609037820862,hidden,229.23901432225117,3.0,0.6301515057420595,fixation,1.0
57,2,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,235.18462269332494,0.0,0.0,hidden,235.18462269332494,0.0,0.0,fixation,0.0
58,3,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
59,3,2,Incongruent,2_0.714_0.163.png,1.346134682010942,0.708,0.173,,,,6.979452963531266,10.0,1.0,1.4801525709300396,hidden,12.48015257093004,2.5,0.9993003926012265,fixation,1.0
60,3,1,Medium,1_0.571_0.000.png,1.473156470229882,0.58,0.0,,,,6.88639686019912,18.325587645542207,1.0,1.2260781977240938,hidden,20.5516658432663,2.5,1.160318662475027,fixation,1.0
61,3,20,Medium,20_0.571_0.367.png,1.4399245964221108,0.573,0.358,,,,6.368305807509792,26.68514097597121,1.0,1.2633581608530915,hidden,28.9484991368243,2.5,0.6049476466566991,fixation,1.0
62,3,18,Incongruent,18_0.388_0.306.png,1.2804391964464021,0.398,0.316,,,,6.999500258977967,34.49337137990311,1.0,1.1925996933812164,hidden,36.68597107328433,2.5,1.306900565596751,fixation,1.0
63,3,22,Congruent,13b_0.755_1.000.png,1.00010725302814,0.758,1.0,,,,6.825734520827233,42.77331083532748,1.0,1.3101175041281352,hidden,45.083428339455615,2.5,1.015617016699096,fixation,1.0
64,3,2,Incongruent,2_0.571_0.082.png,1.4504560140563423,0.563,0.079,,,,6.611633161205319,50.59915260918285,1.0,1.4528859330984358,hidden,53.05203854228129,2.5,0.6587472281068829,fixation,1.0
65,3,1,Medium,1_0.633_0.449.png,1.1745179092321627,0.628,0.445,,,,6.268584121584482,58.66124178444451,1.0,0.9060535424719389,hidden,60.56729532691645,2.5,0.8625305791125475,fixation,1.0
66,3,11,Congruent,11_0.000_0.918.png,1.416108273463601,0.0,0.923,,,,6.331283484922068,66.10434381526116,1.0,0.5969880088976399,hidden,67.7013318241588,2.5,1.2342954760244336,fixation,1.0
67,3,9,Medium,9_0.265_0.082.png,1.2064704344045107,0.259,0.074,,,,7.39096481963189,73.85173557364683,1.0,1.468989225537831,hidden,76.32072479918466,2.5,1.4219755940940701,fixation,1.0
68,3,20,Medium,20_0.918_0.531.png,1.0857028041670878,0.911,0.534,,,,5.876147682360937,82.44917082768323,1.0,0.6712746304027201,hidden,84.12044545808595,2.5,0.7048730519582169,fixation,1.0
69,3,1,Medium,1_0.612_0.306.png,1.4134396682609567,0.612,0.313,,,,6.070461603788047,89.41102131421125,1.0,0.6418752659852361,hidden,91.05289658019649,2.5,0.9285863378028175,fixation,1.0
70,3,3,Incongruent,3_0.224_0.490.png,1.4767347127015205,0.214,0.492,,,,6.0816486533268375,96.89492258626026,1.0,1.0443502127099822,hidden,98.93927279897025,2.5,0.5372984406168547,fixation,1.0
71,3,11,Congruent,11_0.245_0.857.png,1.0150452702408614,0.246,0.855,,,,6.368644367863638,104.45330595228862,1.0,0.5661033166748647,hidden,106.01940926896349,2.5,1.3025410511887665,fixation,1.0
72,3,8,Congruent,8_0.673_0.735.png,1.1058581967174692,0.676,0.742,,,,6.483287658556293,111.83699559039312,1.0,1.190003893872448,hidden,114.02699948426556,2.5,0.7932837646838519,fixation,1.0
73,3,9,Medium,9_0.367_0.163.png,1.2525232573612857,0.36,0.171,,,,6.68162094888315,119.42614144566687,1.0,1.2164526619756906,hidden,121.64259410764257,2.5,0.9651682869074498,fixation,1.0
74,3,11,Congruent,11_0.327_0.388.png,1.0901515820722754,0.326,0.382,,,,6.20273021108062,127.36028565191131,1.0,0.6594429470565774,hidden,129.0197285989679,2.5,1.0432872640240318,fixation,1.0
75,3,22,Congruent,13b_1.000_0.714.png,1.3388547909754358,1.0,0.705,,,,6.7321481849782,134.6531674450642,1.0,1.4976490619877367,hidden,137.15081650705196,2.5,0.7344991229904603,fixation,1.0
76,3,18,Incongruent,18_0.510_0.163.png,1.1937540633097137,0.514,0.158,,,,6.333498760587247,142.72417042101785,1.0,1.2221309677894667,hidden,144.9463013888073,2.5,0.6113677927977762,fixation,1.0
77,3,2,Incongruent,2_0.714_0.408.png,1.321813546986507,0.708,0.399,,,,6.786248756286341,150.2514232449148,1.0,1.3444356093794165,hidden,152.59585885429422,2.5,0.9418131469069333,fixation,1.0
78,3,22,Congruent,13b_1.000_0.633.png,1.1316565474961897,1.0,0.627,,,,6.58731478450224,158.35948554818765,1.0,1.4575485430972925,hidden,160.81703409128494,2.5,0.6297662414049651,fixation,1.0
79,3,3,Incongruent,3_0.102_0.061.png,1.3486959624012114,0.093,0.07,,,,7.079370427241116,166.07845688018608,1.0,1.113977422788514,hidden,168.1924343029746,2.5,1.4653930044525951,fixation,1.0
80,3,8,Congruent,8_1.000_0.776.png,1.1770688790457577,0.991,0.779,,,,6.1325905706479205,174.50652326982842,1.0,0.5445310047553675,hidden,176.05105427458378,2.5,1.0880595658925516,fixation,1.0
81,3,20,Medium,20_0.694_0.755.png,1.433169565778491,0.699,0.745,,,,5.8672297280489545,181.8161827195221,1.0,0.7576889433588317,hidden,183.57387166288092,2.5,0.6095407846901133,fixation,1.0
82,3,18,Incongruent,18_0.265_0.306.png,1.399524929804994,0.271,0.309,,,,6.301365870951969,189.11658201334953,1.0,0.5366228909321386,hidden,190.65320490428167,2.5,1.2647429800198382,fixation,1.0
83,3,8,Congruent,8_0.592_0.776.png,1.4372695985178743,0.585,0.769,,,,5.759578160286935,196.81747281410648,1.0,0.5738304067512275,hidden,198.3913032208577,2.5,0.6857477535357007,fixation,1.0
84,3,9,Medium,9_0.000_0.122.png,1.1637908265389716,0.0,0.131,,,,6.4812765726338455,204.0143205729113,1.0,0.9153485966119319,hidden,205.9296691695232,2.5,1.065927976021928,fixation,1.0
85,3,3,Incongruent,3_0.388_0.347.png,1.194230979319514,0.382,0.344,,,,5.895445487192916,211.65938797208412,1.0,0.5453350275226125,hidden,213.20472299960673,2.5,0.8501104596703153,fixation,1.0
86,3,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,218.74906443859655,0.0,0.0,hidden,218.74906443859655,0.0,0.0,fixation,0.0
87,4,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
88,4,1,Medium,1_0.796_0.347.png,1.3979211511233305,0.795,0.342,,,,6.843934433758882,10.0,1.0,0.9781933904872616,hidden,11.978193390487261,2.5,1.3657410432716213,fixation,1.0
89,4,2,Incongruent,2_1.000_0.163.png,1.451294054097986,1.0,0.164,,,,6.290605487951453,18.241855584882213,1.0,1.0630187325066776,hidden,20.30487431738889,2.5,0.7275867554447762,fixation,1.0
90,4,18,Incongruent,18_0.551_0.204.png,1.402634587850887,0.543,0.212,,,,6.04194031865126,25.98375512693165,1.0,0.9471946448342357,hidden,27.93094977176589,2.5,0.5947456738170211,fixation,1.0
91,4,9,Medium,9_0.163_0.000.png,1.473090752230123,0.165,0.0,,,,6.6154447010532635,33.428330033433795,1.0,0.8675338408074347,hidden,35.29586387424123,2.5,1.2479108602458278,fixation,1.0
92,4,2,Incongruent,2_0.898_0.347.png,1.1308193607991592,0.905,0.34,,,,6.48777774151749,41.51686548671718,1.0,1.4794082880998345,hidden,43.99627377481701,2.5,0.5083694534176594,fixation,1.0
93,4,11,Congruent,11_0.306_0.959.png,1.2525291045955087,0.309,0.956,,,,6.413576610525212,49.13546258903383,1.0,0.8657547418643295,hidden,51.00121733089816,2.5,1.0478218686608853,fixation,1.0
94,4,9,Medium,9_0.163_0.163.png,1.2003639798646721,0.166,0.157,,,,6.614991699492471,56.80156830415455,1.0,1.367935892491503,hidden,59.16950419664605,2.5,0.7470558070009714,fixation,1.0
95,4,11,Congruent,11_0.612_0.837.png,1.0136529399480958,0.611,0.832,,,,6.396658544921664,64.6169239835117,1.0,0.9947025399408371,hidden,66.61162652345253,2.5,0.901956004980828,fixation,1.0
96,4,8,Congruent,8_0.755_0.694.png,1.2216229347429013,0.758,0.695,,,,6.131962660356379,72.02723546838146,1.0,0.9909946588116431,hidden,74.0182301271931,2.5,0.6409680015447399,fixation,1.0
97,4,1,Medium,1_1.000_0.469.png,1.2690511564593798,1.0,0.469,,,,7.097519497103605,79.38082106348074,1.0,1.139046456651267,hidden,81.51986752013201,2.5,1.4584730404523303,fixation,1.0
98,4,22,Congruent,13b_0.735_0.735.png,1.0921024019836894,0.737,0.736,,,,6.527294062428723,87.74739171704373,1.0,1.1854489394596976,hidden,89.93284065650343,2.5,0.8418451229690206,fixation,1.0
99,4,9,Medium,9_0.755_0.245.png,1.0481932253521562,0.762,0.249,,,,6.989674811823335,95.36678818145614,1.0,1.2283047243730278,hidden,97.59509290582918,2.5,1.2613700874502998,fixation,1.0
100,4,18,Incongruent,18_0.102_0.184.png,1.3650541413368504,0.104,0.179,,,,6.5539267357375195,103.40465621863163,1.0,1.245931141515305,hidden,105.65058736014693,2.5,0.8079955942222207,fixation,1.0
101,4,20,Medium,20_0.673_0.755.png,1.0479776355791106,0.669,0.758,,,,6.312832176262987,111.323637095706,1.0,1.1708179351659889,hidden,113.49445503087199,2.5,0.6420142410970077,fixation,1.0
102,4,2,Incongruent,2_0.327_0.408.png,1.430818861428909,0.319,0.413,,,,6.763752256893156,118.68444690754811,1.0,1.2888675756085208,hidden,120.97331448315663,2.5,0.9748846812846321,fixation,1.0
103,4,1,Medium,1_0.673_0.429.png,1.4397214105379081,0.671,0.424,,,,7.0085243737861305,126.87901802587017,1.0,1.2154004396079396,hidden,129.0944184654781,2.5,1.2931239341781944,fixation,1.0
104,4,11,Congruent,11_0.571_0.857.png,1.0193153553981016,0.575,0.86,,,,5.99653362248219,135.3272638101942,1.0,0.7327620533459227,hidden,137.06002586354015,2.5,0.7637715691362437,fixation,1.0
105,4,22,Congruent,13b_0.449_0.755.png,1.0348264408623884,0.441,0.762,,,,6.3699646635308795,142.3431127880745,1.0,0.8298961932912999,hidden,144.1730089813658,2.5,1.0400684702395946,fixation,1.0
106,4,3,Incongruent,3_0.408_0.449.png,1.0849108150323798,0.408,0.442,,,,6.1711022223319105,149.74790389246778,1.0,0.8771470494361299,hidden,151.6250509419039,2.5,0.7939551728957797,fixation,1.0
107,4,18,Incongruent,18_0.000_0.857.png,1.1676347907393114,0.0,0.853,,,,6.869851244688931,157.00391692983206,1.0,1.2929107814287089,hidden,159.29682771126076,2.5,1.0769404632602326,fixation,1.0
108,4,20,Medium,20_0.796_0.408.png,1.4900326564769806,0.802,0.418,,,,6.816554067876524,165.0414029652603,1.0,1.1310775850780854,hidden,167.17248055033838,2.5,1.1854764827984425,fixation,1.0
109,4,8,Congruent,8_0.735_0.673.png,1.425095040139187,0.725,0.677,,,,6.72821513031397,173.3479896896138,1.0,1.3112145591690991,hidden,175.65920424878288,2.5,0.9170005711448721,fixation,1.0
110,4,22,Congruent,13b_0.857_0.653.png,1.0169275306480166,0.854,0.662,,,,6.690040167852885,181.50129986006695,1.0,0.7153394692971125,hidden,183.21663932936406,2.5,1.4747006985557838,fixation,1.0
111,4,3,Incongruent,3_0.327_0.245.png,1.1028626612324872,0.317,0.237,,,,5.953689462015291,189.20826755856785,1.0,0.8626867119943366,hidden,191.0709542705622,2.5,0.5910027500209395,fixation,1.0
112,4,8,Congruent,8_0.469_0.816.png,1.4399207962479172,0.477,0.82,,,,6.942802331909149,196.26481968181562,1.0,1.2432950140548216,hidden,198.50811469587043,2.5,1.1995073178543327,fixation,1.0
113,4,20,Medium,20_0.857_0.959.png,1.0874984900642728,0.848,0.968,,,,6.525192719259763,204.6475428099727,1.0,0.9872460844801891,hidden,206.63478889445287,2.5,1.0379466347795776,fixation,1.0
114,4,3,Incongruent,3_0.163_0.612.png,1.0016883361838793,0.157,0.616,,,,6.387515394429272,212.26023401929672,1.0,0.8451746019782541,hidden,214.10540862127496,2.5,1.042340792451025,fixation,1.0
115,4,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,219.64943774990988,0.0,0.0,hidden,219.64943774990988,0.0,0.0,fixation,0.0
116,5,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
117,5,1,Medium,1_0.776_0.510.png,1.4135337167664073,0.773,0.516,,,,6.256773417961504,10.0,1.0,1.2656819878563221,hidden,12.265681987856322,2.0,0.9910914301051817,fixation,1.0
118,5,18,Incongruent,18_0.735_0.449.png,1.1424606304016993,0.733,0.44,,,,6.4944129916077635,17.670307134727913,1.0,1.4304692319500463,hidden,20.10077636667796,2.0,1.063943759657719,fixation,1.0
119,5,11,Congruent,11_0.306_0.347.png,1.3074870910262417,0.302,0.34,,,,6.154063262909894,25.307180756737377,1.0,1.4313011521383898,hidden,27.738481908875766,2.0,0.7227621107715038,fixation,1.0
120,5,22,Congruent,13b_0.653_0.592.png,1.3527427788936075,0.644,0.588,,,,5.969576402657999,32.768731110673514,1.0,0.9702774047033657,hidden,34.73900851537688,2.0,0.9992989979546316,fixation,1.0
121,5,18,Incongruent,18_0.449_0.082.png,1.3243857986574796,0.448,0.072,,,,5.8943964661847446,40.09105029222512,1.0,1.0040507837439034,hidden,42.095101075969026,2.0,0.8903456824408365,fixation,1.0
122,5,3,Incongruent,3_0.306_0.204.png,1.200060084772408,0.299,0.202,,,,6.257871846817494,47.309832557067345,1.0,1.2125780104336534,hidden,49.522410567501,2.0,1.0452938363838447,fixation,1.0
123,5,1,Medium,1_0.878_0.306.png,1.4490163900706226,0.882,0.31,,,,6.875958502817525,54.76776448865725,1.0,1.4446355350511069,hidden,57.212400023708355,2.0,1.4313229677664232,fixation,1.0
124,5,20,Medium,20_0.796_0.449.png,1.0433635932145764,0.802,0.445,,,,6.385516345286305,63.0927393815454,1.0,1.0958484513972375,hidden,65.18858783294263,2.0,1.2896678938890744,fixation,1.0
125,5,1,Medium,1_1.000_0.633.png,1.115275060229469,1.0,0.637,,,,5.824077914991506,70.52161932004628,1.0,0.5015377042031937,hidden,72.02315702424947,2.0,1.3225402107883182,fixation,1.0
126,5,3,Incongruent,3_0.224_0.449.png,1.3271329509637986,0.224,0.449,,,,6.8672855118624625,77.46097229526725,1.0,1.4921668948447508,hidden,79.95313919011201,2.0,1.375118617017699,fixation,1.0
127,5,2,Incongruent,2_0.510_0.204.png,1.0100519860590187,0.511,0.21,,,,5.885578666595961,85.65539075809352,1.0,0.6286969609168948,hidden,87.28408771901042,2.0,1.2568817056790584,fixation,1.0
128,5,9,Medium,9_0.143_0.673.png,1.246398129754671,0.144,0.682,,,,5.785666694185068,92.5510214107485,1.0,0.7356171543082579,hidden,94.28663856505676,2.0,1.0500495398768037,fixation,1.0
129,5,18,Incongruent,18_0.510_0.143.png,1.2842969302522156,0.506,0.137,,,,5.989719388128478,99.58308623468824,1.0,0.6416180021388875,hidden,101.22470423682712,2.0,1.34810138598959,fixation,1.0
130,5,22,Congruent,13b_0.612_0.837.png,1.2509342734455098,0.617,0.832,,,,6.7887986549908845,106.85710255306893,1.0,1.3840242475243192,hidden,109.24112680059325,2.0,1.4047744074665618,fixation,1.0
131,5,9,Medium,9_0.694_0.510.png,1.1699195009495498,0.695,0.509,,,,6.32287718091672,114.89683548150532,1.0,1.3590833997673997,hidden,117.25591888127272,2.0,0.963793781149317,fixation,1.0
132,5,11,Congruent,11_0.184_0.796.png,1.2099464048501436,0.192,0.789,,,,6.244823480682683,122.38963216337159,1.0,0.9895960568291581,hidden,124.37922822020074,2.0,1.2552274238535328,fixation,1.0
133,5,20,Medium,20_0.306_0.776.png,1.351218436175593,0.296,0.766,,,,5.371980872354953,129.8444020489044,1.0,0.6599090688390217,hidden,131.50431111774344,2.0,0.7120718035159377,fixation,1.0
