trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
31,2,20,Medium,20_0.531_0.653.png,1.2568741712108087,0.534,0.646,,,,6.2581691647650075,18.233248666102252,1.0,0.6842789244318003,hidden,19.917527590534053,3.0,0.5738902403332053,fixation,1.0
32,2,9,Medium,9_0.551_0.245.png,1.3569199818107378,0.542,0.239,,,,7.355410791474036,25.748292002078067,1.0,1.0838397192280036,hidden,27.83213172130607,3.0,1.2715710722460298,fixation,1.0
33,2,20,Medium,20_0.837_0.837.png,1.2760866569659255,0.838,0.838,,,,7.381650700844517,34.46062277536284,1.0,1.1684684289085359,hidden,36.629091204271376,3.0,1.2131822719359828,fixation,1.0
34,2,22,Congruent,13b_0.531_0.898.png,1.4522935918013715,0.533,0.907,,,,7.541071579294879,43.11836013317328,1.0,1.4700671126316096,hidden,45.588427245804894,3.0,1.0710044666632688,fixation,1.0
35,2,8,Congruent,8_0.857_0.367.png,1.1007709975399171,0.861,0.363,,,,7.209373068744846,52.111725304269534,1.0,0.9332996926257208,hidden,54.04502499689526,3.0,1.276073376119121,fixation,1.0
36,2,1,Medium,1_1.000_0.000.png,1.2062131009873658,1.0,0.0,,,,7.11241297102729,60.4218693705543,1.0,0.6193139016784948,hidden,62.04118327223279,3.0,1.4930990693488062,fixation,1.0
37,2,2,Incongruent,2_0.551_0.000.png,1.079321814768735,0.551,0.0,,,,6.870113995182109,68.74049544256896,1.0,0.9693041474991939,hidden,70.70979959006814,3.0,0.9008098476829246,fixation,1.0
38,2,22,Congruent,13b_0.959_0.918.png,1.1123184921831504,0.969,0.915,,,,7.21597034393497,76.6899312525198,1.0,1.3269335915188833,hidden,79.01686484403868,3.0,0.8890367524160876,fixation,1.0
39,2,20,Medium,20_0.755_0.980.png,1.1476199806761926,0.762,0.973,,,,7.183083465708677,85.01822008863792,1.0,1.2915191321697863,hidden,87.3097392208077,3.0,0.891564333538891,fixation,1.0
40,2,1,Medium,1_1.000_0.347.png,1.0442026853316724,1.0,0.35,,,,6.706223549164662,93.34892353502279,1.0,1.1867274056797,hidden,95.5356509407025,3.0,0.519496143484959,fixation,1.0
41,2,3,Incongruent,3_0.429_0.000.png,1.206382687303375,0.432,0.0,,,,6.3159284742367845,101.09934976951912,1.0,0.6599675704584566,hidden,102.75931733997758,3.0,0.6559609037783245,fixation,1.0
42,2,18,Incongruent,18_0.102_0.449.png,1.4186312512754553,0.093,0.445,,,,6.832573752311845,108.62166093105928,1.0,0.8411915155831923,hidden,110.46285244664247,3.0,0.9913822367286502,fixation,1.0
43,2,9,Medium,9_0.367_0.306.png,1.4409544843889195,0.359,0.312,,,,6.985983992888762,116.87286593464658,1.0,0.7120688595447235,hidden,118.58493479419131,3.0,1.273915133344035,fixation,1.0
44,2,8,Congruent,8_0.327_0.673.png,1.1815255825405901,0.326,0.68,,,,7.161329315539916,125.29980441192427,1.0,0.9512923334700116,hidden,127.25109674539428,3.0,1.2100369820698953,fixation,1.0
45,2,3,Incongruent,3_0.184_0.184.png,1.2522545997739583,0.191,0.193,,,,7.075884613623344,133.64265931000477,1.0,0.8828740073965297,hidden,135.5255333174013,3.0,1.193010606226814,fixation,1.0
46,2,22,Congruent,13b_0.612_0.755.png,1.2322139631861635,0.616,0.747,,,,7.673567173253019,141.97079852340207,1.0,1.3070063099288904,hidden,144.27780483333095,3.0,1.3665608633241417,fixation,1.0
47,2,1,Medium,1_1.000_0.265.png,1.1678970211714472,1.0,0.274,,,,7.22360208695963,150.87657965984124,1.0,0.9819569525399516,hidden,152.8585366123812,3.0,1.2416451344196728,fixation,1.0
48,2,18,Incongruent,18_0.306_0.184.png,1.2858295199336345,0.302,0.178,,,,7.297128420932125,159.26807876797233,1.0,1.1067875636157796,hidden,161.3748663315881,3.0,1.1903408573163599,fixation,1.0
49,2,3,Incongruent,3_0.306_0.388.png,1.3223088786211423,0.307,0.379,,,,6.798204599374003,167.85103670883808,1.0,1.028412845500892,hidden,169.87944955433898,3.0,0.7697917538731129,fixation,1.0
50,2,9,Medium,9_0.245_0.531.png,1.4517689978813813,0.246,0.521,,,,6.236407900295177,175.9715501868332,1.0,0.5155121268750776,hidden,177.4870623137083,3.0,0.7208957734200928,fixation,1.0
51,2,11,Congruent,11_0.041_0.735.png,1.324019834950047,0.038,0.733,,,,6.574606364953155,183.65972708500976,1.0,0.8425055785343745,hidden,185.50223266354413,3.0,0.7321007864187845,fixation,1.0
52,2,2,Incongruent,2_1.000_0.306.png,1.4480844181743782,0.997,0.307,,,,6.192903873062221,191.55835328491295,1.0,0.5886353149292347,hidden,193.1469885998422,3.0,0.6042685581329944,fixation,1.0
53,2,11,Congruent,11_0.286_0.673.png,1.245034261568027,0.295,0.675,,,,6.65217348518982,199.19934157614955,1.0,0.5577138602965294,hidden,200.75705543644608,3.0,1.09445962489328,fixation,1.0
54,2,2,Incongruent,2_0.592_0.224.png,1.4932639782070716,0.602,0.222,,,,7.299365114255238,207.0965493229074,1.0,0.9607745323633776,hidden,209.0573238552708,3.0,1.3385905818918422,fixation,1.0
55,2,8,Congruent,8_0.633_0.816.png,1.2748131042184343,0.636,0.814,,,,6.9890724579545065,215.8891784153697,1.0,0.7634260441987153,hidden,217.65260445956844,3.0,1.2256464137557748,fixation,1.0
56,2,11,Congruent,11_0.531_0.531.png,1.2900358083176657,0.536,0.537,,,,7.009501949694453,224.15306397754264,1.0,1.3158942935194191,hidden,226.46895827106206,3.0,0.6936076561750302,fixation,1.0
57,2,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,232.45260173555477,0.0,0.0,hidden,232.45260173555477,0.0,0.0,fixation,0.0
58,3,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
59,3,8,Congruent,8_0.592_0.408.png,1.3127426961969473,0.585,0.405,,,,7.075354021850536,10.0,1.0,1.342854124025519,hidden,12.34285412402552,2.5,1.2324998978250181,fixation,1.0
60,3,20,Medium,20_0.776_0.531.png,1.3263065919606691,0.772,0.521,,,,6.385358361724251,18.388096718047485,1.0,1.235484480757326,hidden,20.62358119880481,2.5,0.6498738809669252,fixation,1.0
61,3,3,Incongruent,3_0.408_0.449.png,1.228868769732101,0.414,0.458,,,,6.661555633945053,26.099761671732406,1.0,0.9272536058058934,hidden,28.0270152775383,2.5,1.2343020281391563,fixation,1.0
62,3,2,Incongruent,2_0.490_0.551.png,1.406752741567638,0.485,0.548,,,,6.381248455144089,33.99018607540956,1.0,0.7550829993203855,hidden,35.74526907472995,2.5,1.1261654558237026,fixation,1.0
63,3,3,Incongruent,3_0.429_0.347.png,1.3878828631476308,0.424,0.338,,,,6.420743637945009,41.778187272121286,1.0,0.711060010256747,hidden,43.48924728237803,2.5,1.2096836276882614,fixation,1.0
64,3,22,Congruent,13b_0.857_0.837.png,1.3805609290527152,0.857,0.842,,,,6.433335948410452,49.586813773213926,1.0,0.9382900932211908,hidden,51.52510386643512,2.5,0.9950458551892598,fixation,1.0
65,3,11,Congruent,11_0.000_0.551.png,1.2025505389040312,0.0,0.542,,,,6.7481401896728315,57.40071065067709,1.0,0.8820498488698675,hidden,59.28276049954696,2.5,1.366090340802971,fixation,1.0
66,3,20,Medium,20_0.551_0.510.png,1.1009981628380028,0.545,0.51,,,,5.7469730554220035,65.35140137925396,1.0,0.5618732811370513,hidden,66.91327466039101,2.5,0.6850997742849555,fixation,1.0
67,3,8,Congruent,8_0.551_0.878.png,1.17160767256397,0.548,0.872,,,,7.109554853621617,72.19937259751396,1.0,1.3735912120329887,hidden,74.57296380954695,2.5,1.23596364158862,fixation,1.0
68,3,18,Incongruent,18_0.245_0.490.png,1.11233865167615,0.242,0.491,,,,6.1437412982214425,80.48053512369954,1.0,0.9815708267323286,hidden,82.46210595043186,2.5,0.662170471489119,fixation,1.0
69,3,2,Incongruent,2_0.490_0.633.png,1.4223921518819331,0.49,0.64,,,,6.495291112862148,87.73661507359714,1.0,1.315836750390154,hidden,90.05245182398728,2.5,0.679454362472003,fixation,1.0
70,3,8,Congruent,8_0.612_0.857.png,1.040662204398576,0.604,0.848,,,,6.141599050462446,95.65429833834122,1.0,0.521353012458129,hidden,97.17565135079936,2.5,1.1202460380043098,fixation,1.0
71,3,11,Congruent,11_0.653_0.837.png,1.0606529764366266,0.648,0.835,,,,7.169304324877942,102.83655959320224,1.0,1.2926569562165195,hidden,105.12921654941876,2.5,1.3766473686614211,fixation,1.0
72,3,22,Congruent,13b_0.612_0.714.png,1.2953602084627278,0.619,0.721,,,,6.5039301949731225,111.06651689451681,1.0,0.9127971402321641,hidden,112.97931403474897,2.5,1.091133054740959,fixation,1.0
73,3,9,Medium,9_0.469_0.531.png,1.4404160695335677,0.465,0.538,,,,6.541692435977069,118.86580729795266,1.0,0.7574404365639595,hidden,120.62324773451661,2.5,1.2842519994131116,fixation,1.0
74,3,1,Medium,1_0.592_0.224.png,1.007713467747061,0.593,0.226,,,,6.2434890649416985,126.8479158034633,1.0,0.9750286117874257,hidden,128.82294441525073,2.5,0.768460453154251,fixation,1.0
75,3,20,Medium,20_0.878_0.755.png,1.1298331076049588,0.873,0.754,,,,6.622193020721085,134.09911833615206,1.0,0.8026176340783681,hidden,135.90173597023042,2.5,1.3195753866427338,fixation,1.0
76,3,1,Medium,1_0.878_0.224.png,1.4322596095881,0.879,0.222,,,,7.154253403322201,141.8511444644781,1.0,1.2531474480292064,hidden,144.1042919125073,2.5,1.4011059552929823,fixation,1.0
77,3,2,Incongruent,2_0.694_0.408.png,1.3353753284096872,0.687,0.415,,,,5.9942412443681405,150.4376574773884,1.0,0.8372417449530467,hidden,152.27489922234145,2.5,0.6569994994150857,fixation,1.0
78,3,18,Incongruent,18_0.204_0.061.png,1.0126513123259422,0.205,0.066,,,,6.540344638360409,157.76727405016624,1.0,0.613469734275802,hidden,159.38074378444205,2.5,1.4268749040846083,fixation,1.0
79,3,9,Medium,9_0.653_0.571.png,1.1186116162241229,0.655,0.565,,,,5.885624378712777,165.3202700008526,1.0,0.5662526574846092,hidden,166.88652265833719,2.5,0.8193717212281874,fixation,1.0
80,3,11,Congruent,11_0.184_0.796.png,1.3225717273523914,0.18,0.795,,,,6.937369998273368,172.32450599578948,1.0,1.2942505150767105,hidden,174.61875651086618,2.5,1.1431194831966813,fixation,1.0
81,3,3,Incongruent,3_0.143_0.286.png,1.4584342441593336,0.147,0.293,,,,5.7938153125802785,180.58444772141524,1.0,0.765228887069336,hidden,182.34967660848457,2.5,0.528586425510941,fixation,1.0
82,3,1,Medium,1_0.735_0.224.png,1.4712833067395963,0.73,0.224,,,,6.552117983797189,187.83669727815484,1.0,1.3961368065116257,hidden,190.23283408466648,2.5,0.6559811772855411,fixation,1.0
83,3,22,Congruent,13b_0.408_0.633.png,1.3227270433527312,0.417,0.631,,,,5.615604554394594,195.86009856869163,1.0,0.5323704873782541,hidden,197.39246905606987,2.5,0.583234067016341,fixation,1.0
84,3,9,Medium,9_0.367_0.592.png,1.3110533173205106,0.376,0.598,,,,7.055201635790866,202.79843016643895,1.0,1.41341121087829,hidden,205.21184137731723,2.5,1.1417904249125943,fixation,1.0
85,3,18,Incongruent,18_0.265_0.653.png,1.3870118206379414,0.271,0.662,,,,7.150846061968707,211.1646851195503,1.0,1.2460835805258812,hidden,213.4107687000762,2.5,1.4047624814428183,fixation,1.0
86,3,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,219.70254300215697,0.0,0.0,hidden,219.70254300215697,0.0,0.0,fixation,0.0
87,4,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
88,4,9,Medium,9_0.000_0.490.png,1.1214618258526754,0.0,0.489,,,,6.316825455800476,10.0,1.0,0.5893319545029502,hidden,11.589331954502951,2.5,1.2274935012975243,fixation,1.0
89,4,2,Incongruent,2_0.429_0.510.png,1.4163432360580577,0.436,0.5,,,,6.326486770056039,17.438287281653153,1.0,0.8165459373077562,hidden,19.254833218960908,2.5,1.0099408327482864,fixation,1.0
90,4,11,Congruent,11_0.082_0.816.png,1.257973723868084,0.085,0.824,,,,6.157299590076477,25.18111728776725,1.0,0.8513517973362256,hidden,27.032469085103475,2.5,0.8059477927402532,fixation,1.0
91,4,1,Medium,1_0.673_0.796.png,1.0925018997561604,0.667,0.795,,,,7.407611231895373,32.59639060171181,1.0,1.4503178300526816,hidden,35.04670843176449,2.5,1.4572934018426886,fixation,1.0
92,4,8,Congruent,8_1.000_0.510.png,1.1293093601383615,1.0,0.518,,,,6.3578544414558635,41.09650373336334,1.0,1.2501823731316084,hidden,43.34668610649495,2.5,0.6076720683242547,fixation,1.0
93,4,1,Medium,1_0.694_0.367.png,1.052079240130487,0.689,0.365,,,,5.829077825031945,48.58366753495757,1.0,0.8090676495613619,hidden,50.39273518451893,2.5,0.5200101754705847,fixation,1.0
94,4,22,Congruent,13b_0.735_0.265.png,1.2039926992014416,0.743,0.256,,,,6.471462775414807,55.464824600120004,1.0,1.1352054230766995,hidden,57.6000300231967,2.5,0.8362573523381108,fixation,1.0
95,4,18,Incongruent,18_0.429_0.694.png,1.3927759630116476,0.434,0.692,,,,6.519218191812925,63.14028007473625,1.0,1.4487473389717518,hidden,65.58902741370801,2.5,0.5704708528411653,fixation,1.0
96,4,22,Congruent,13b_0.837_0.755.png,1.3685159377491316,0.831,0.759,,,,6.154227113704707,71.05227422956082,1.0,1.0239775503026556,hidden,73.07625177986348,2.5,0.6302495634020472,fixation,1.0
97,4,20,Medium,20_0.694_0.796.png,1.2978648357867082,0.692,0.791,,,,6.118019218329536,78.57501728101467,1.0,1.0848136779761433,hidden,80.65983095899081,2.5,0.5332055403533946,fixation,1.0
98,4,18,Incongruent,18_0.571_0.000.png,1.1079945275273266,0.578,0.0,,,,6.490474564972871,85.99090133513091,1.0,0.839824364657947,hidden,87.83072569978886,2.5,1.1506502003149242,fixation,1.0
99,4,22,Congruent,13b_0.306_0.510.png,1.1828424049276167,0.315,0.518,,,,6.949052742412434,93.58937042763111,1.0,1.2676358724876322,hidden,95.85700630011874,2.5,1.181416869924805,fixation,1.0
100,4,3,Incongruent,3_0.122_0.184.png,1.1841101499501177,0.126,0.174,,,,6.30428411731981,101.72126557497116,1.0,1.295650474045873,hidden,104.01691604901703,2.5,0.508633643273945,fixation,1.0
101,4,2,Incongruent,2_0.633_0.306.png,1.1039383034844978,0.631,0.3,,,,5.830369809232991,109.20965984224108,1.0,0.8286412983754365,hidden,111.03830114061651,2.5,0.5017285108575618,fixation,1.0
102,4,8,Congruent,8_0.367_0.551.png,1.258401438444547,0.373,0.556,,,,6.234669634968526,116.14396795495857,1.0,0.9860808508590354,hidden,118.13004880581761,2.5,0.7485887841094849,fixation,1.0
103,4,9,Medium,9_0.449_0.224.png,1.3185173471244265,0.451,0.215,,,,6.676765560514042,123.63703902837165,1.0,1.2711363138953105,hidden,125.90817534226696,2.5,0.9056292466187369,fixation,1.0
104,4,20,Medium,20_0.612_0.653.png,1.1790214984625629,0.611,0.66,,,,5.968303700494062,131.6323219360101,1.0,0.9496493522866943,hidden,133.58197128829678,2.5,0.5186543482073845,fixation,1.0
105,4,3,Incongruent,3_0.224_0.510.png,1.2000373218872702,0.229,0.518,,,,6.274383514038874,138.77964713496672,1.0,0.7553800888208295,hidden,140.53502722378755,2.5,1.0190034252180324,fixation,1.0
106,4,9,Medium,9_0.286_0.224.png,1.401551948695014,0.286,0.231,,,,6.03159612996248,146.25406797089286,1.0,0.9342658773079698,hidden,148.18833384820084,2.5,0.5973302526544948,fixation,1.0
107,4,1,Medium,1_0.429_0.510.png,1.3834410793802,0.419,0.509,,,,7.16477255460984,153.68721604955036,1.0,1.260323787124371,hidden,155.94753983667474,2.5,1.4044487674854604,fixation,1.0
108,4,20,Medium,20_0.857_0.816.png,1.2019355666034186,0.853,0.816,,,,6.309857916417769,162.2354296835404,1.0,0.9194015533870129,hidden,164.1548312369274,2.5,0.8904563630307522,fixation,1.0
109,4,8,Congruent,8_0.735_0.633.png,1.2671015404728172,0.734,0.639,,,,6.886837283551955,169.74722316656158,1.0,0.9772105235042686,hidden,171.72443369006584,2.5,1.409626760047694,fixation,1.0
110,4,3,Incongruent,3_0.224_0.449.png,1.0376710641519091,0.226,0.441,,,,6.177257000293764,177.90116199058636,1.0,0.8111625331338191,hidden,179.71232452372018,2.5,0.866094467159929,fixation,1.0
111,4,11,Congruent,11_0.469_0.388.png,1.429775612151196,0.459,0.378,,,,6.557101372583702,185.11609005503203,1.0,0.7151686085303484,hidden,186.83125866356238,2.5,1.341932764053361,fixation,1.0
112,4,2,Incongruent,2_0.816_0.000.png,1.026182811073784,0.826,0.007,,,,6.307222059200001,193.10296703976692,1.0,1.1523569562452138,hidden,195.25532399601212,2.5,0.6548651029547985,fixation,1.0
113,4,18,Incongruent,18_0.286_0.939.png,1.294344862999676,0.293,0.93,,,,6.517514934473468,200.43637191004072,1.0,1.27865581828174,hidden,202.71502772832247,2.5,0.7388591161917246,fixation,1.0
114,4,11,Congruent,11_0.224_0.918.png,1.2671939789641598,0.222,0.926,,,,5.777477835712517,208.24823170751387,1.0,0.709691131283022,hidden,209.9579228387969,2.5,0.5677867044294863,fixation,1.0
115,4,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,215.29290352219056,0.0,0.0,hidden,215.29290352219056,0.0,0.0,fixation,0.0
116,5,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
117,5,18,Incongruent,18_0.551_0.429.png,1.2759022100174593,0.552,0.42,,,,5.822478356453463,10.0,1.0,1.2673638035889692,hidden,12.26736380358897,2.0,0.5551145528644933,fixation,1.0
118,5,22,Congruent,13b_0.592_0.735.png,1.4304746958826333,0.602,0.732,,,,6.054021297973716,17.098380566470922,1.0,1.2907535422077068,hidden,19.38913410867863,2.0,0.7632677557660087,fixation,1.0
119,5,8,Congruent,8_0.673_0.918.png,1.1514090864316031,0.67,0.915,,,,5.976084465406,24.58287656032727,1.0,0.5873107798823929,hidden,26.170187340209665,2.0,1.3887736855236055,fixation,1.0
120,5,11,Congruent,11_0.714_0.592.png,1.0741593965833824,0.724,0.598,,,,6.755573937181424,31.710370112164874,1.0,1.2683339229795887,hidden,33.97870403514446,2.0,1.487240014201836,fixation,1.0
121,5,20,Medium,20_0.939_0.531.png,1.079474029066544,0.947,0.538,,,,5.599483363649419,39.54010344592968,1.0,0.7712476319651722,hidden,41.311351077894855,2.0,0.8282357316842415,fixation,1.0
122,5,22,Congruent,13b_0.592_0.469.png,1.3826750756063952,0.582,0.46,,,,6.608004979081713,46.219060838645646,1.0,1.3171308588300654,hidden,48.536191697475715,2.0,1.2908741202516414,fixation,1.0
123,5,18,Incongruent,18_0.612_0.367.png,1.2086640770193897,0.609,0.365,,,,5.817670005086953,54.20974089333375,1.0,1.1317972490404729,hidden,56.341538142374226,2.0,0.6858727560464807,fixation,1.0
124,5,2,Incongruent,2_0.633_0.224.png,1.2285649824578162,0.638,0.221,,,,5.470668268912156,61.2360749754401,1.0,0.8916740900731714,hidden,63.12774906551327,2.0,0.5789941788389755,fixation,1.0
125,5,1,Medium,1_0.510_0.143.png,1.1176802113668176,0.514,0.143,,,,6.325389796169318,67.93530822681006,1.0,1.1614908188763233,hidden,70.09679904568638,2.0,1.1638989772930053,fixation,1.0
126,5,8,Congruent,8_0.714_0.653.png,1.3879953016222373,0.72,0.657,,,,6.211727880951429,75.3783782343462,1.0,0.9750227080920281,hidden,77.35340094243823,2.0,1.236705172859397,fixation,1.0
127,5,3,Incongruent,3_0.000_0.286.png,1.4502227203320555,0.0,0.295,,,,6.5397137907619225,82.97810141691987,1.0,1.134164411190334,hidden,85.11226582811021,2.0,1.4055493795715788,fixation,1.0
128,5,20,Medium,20_0.918_0.469.png,1.2579273800083184,0.926,0.474,,,,6.50822382142529,90.96803792801384,1.0,1.3679334612979008,hidden,93.33597138931174,2.0,1.1402903601273895,fixation,1.0
129,5,3,Incongruent,3_0.449_0.286.png,1.4989396106493873,0.445,0.294,,,,6.471249608284367,98.73418912944744,1.0,1.3765936747053606,hidden,101.1107828041528,2.0,1.094655933579004,fixation,1.0
130,5,11,Congruent,11_0.469_0.796.png,1.1010171758089458,0.464,0.803,,,,5.946026002006448,106.7043783483812,1.0,0.5188230949948693,hidden,108.22320144337607,2.0,1.4272029070115781,fixation,1.0
131,5,18,Incongruent,18_0.429_0.347.png,1.3754543478018446,0.43,0.355,,,,6.055358298370706,113.7514215261966,1.0,0.8943786977170418,hidden,115.64580022391364,2.0,1.1609796006536544,fixation,1.0
132,5,11,Congruent,11_0.245_0.571.png,1.1834144878377282,0.246,0.579,,,,6.203780929062489,121.18223417236915,1.0,1.0837319957989218,hidden,123.26596616816808,2.0,1.1200489332635644,fixation,1.0
133,5,2,Incongruent,2_0.571_0.245.png,1.4396184267660581,0.568,0.25,,,,6.135422298383247,128.56942958926936,1.0,1.461821977378769,hidden,131.03125156664814,2.0,0.6736003210044853,fixation,1.0
