trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
13,1,1,Medium,1_0.653_0.429.png,1.4857043436885975,0.657,0.421,,,,7.2169652459869695,107.91887682424877,1.0,1.3437343159705974,hidden,110.26261114021936,3.0,0.8732309300163713,fixation,1.0
14,1,22,Congruent,13b_0.653_0.204.png,1.1808955463809254,0.656,0.214,,,,7.104669864307567,116.62154641392434,1.0,1.3534224510714374,hidden,118.97496886499577,3.0,0.7512474132361358,fixation,1.0
15,1,11,Congruent,11_0.551_0.714.png,1.17906733278032,0.542,0.717,,,,6.989659351664727,124.90711182461283,1.0,1.3937919668109178,hidden,127.30090379142375,3.0,0.5958673848538,fixation,1.0
16,1,20,Medium,20_0.653_0.633.png,1.0502635307168966,0.659,0.636,,,,7.282755673702951,133.07583850905786,1.0,1.4478239226662648,hidden,135.52366243172412,3.0,0.8349317510366939,fixation,1.0
17,1,2,Incongruent,2_1.000_0.000.png,1.431601396909178,1.0,0.0,,,,6.933101574146093,141.40885771347772,1.0,0.56353640322897,hidden,142.97239411670668,3.0,1.3695651709171235,fixation,1.0
18,1,3,Incongruent,3_0.245_0.000.png,1.3341974358104185,0.25,0.0,,,,6.8321581439675185,149.77356068453298,1.0,0.5685694463307674,hidden,151.34213013086375,3.0,1.2635886976367448,fixation,1.0
19,1,1,Medium,1_0.653_0.020.png,1.3111757663693113,0.649,0.012,,,,7.7158575482648075,157.9399162643109,1.0,1.4684071919294883,hidden,160.4083234562404,3.0,1.2474503563353334,fixation,1.0
20,1,2,Incongruent,2_0.571_0.673.png,1.1859492990114766,0.564,0.67,,,,6.8189168235347495,166.96694957894502,1.0,0.766949295574154,hidden,168.73389887451918,3.0,1.051967527960577,fixation,1.0
21,1,3,Incongruent,3_0.490_0.816.png,1.2070984877531736,0.481,0.816,,,,7.263699660227246,174.97181570149124,1.0,1.44225834635236,hidden,177.4140740478436,3.0,0.8214413138748992,fixation,1.0
22,1,8,Congruent,8_0.694_0.959.png,1.3656391362914682,0.688,0.951,,,,7.179495659480011,183.44261384947166,1.0,1.1577913762244512,hidden,185.6004052256961,3.0,1.0217042832555574,fixation,1.0
23,1,9,Medium,9_0.592_0.367.png,1.3454599381276289,0.595,0.374,,,,6.479716005879709,191.98774864524313,1.0,0.9281164511142169,hidden,193.91586509635735,3.0,0.5515995547654877,fixation,1.0
24,1,18,Incongruent,18_0.163_0.061.png,1.0349507701752554,0.17,0.061,,,,6.47132878990584,199.81292458925046,1.0,0.7721345136370112,hidden,201.58505910288747,3.0,0.6991942762688349,fixation,1.0
25,1,20,Medium,20_0.653_0.816.png,1.2686111904808515,0.66,0.807,,,,6.7319377109248535,207.31920414933154,1.0,0.6326330157730167,hidden,208.95183716510456,3.0,1.0993046951518277,fixation,1.0
26,1,2,Incongruent,2_0.735_0.122.png,1.0044057060555,0.729,0.116,,,,7.408217376972061,215.31975305073723,1.0,1.3935612801218618,hidden,217.7133143308591,3.0,1.0146560968501896,fixation,1.0
27,1,9,Medium,9_0.143_0.408.png,1.3007332156575258,0.144,0.417,,,,6.336276014906275,223.7323761337648,1.0,0.5141140969567457,hidden,225.24649023072155,3.0,0.8221619179495413,fixation,1.0
28,1,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,231.3693853643286,0.0,0.0,hidden,231.3693853643286,0.0,0.0,fixation,0.0
29,2,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
30,2,2,Incongruent,2_0.306_0.347.png,1.0243539834097926,0.304,0.344,,,,7.251237014028725,10.0,1.0,0.9578075331849979,hidden,11.957807533184997,3.0,1.293429480843728,fixation,1.0
31,2,1,Medium,1_0.714_0.082.png,1.2888834434391943,0.723,0.082,,,,7.200180631817769,18.275590997438517,1.0,1.0122370197038502,hidden,20.287828017142367,3.0,1.1879436121139202,fixation,1.0
32,2,18,Incongruent,18_0.408_0.245.png,1.2830364751651702,0.399,0.239,,,,7.239002726708986,26.76465507269548,1.0,1.237393428117398,hidden,29.002048500812876,3.0,1.0016092985915872,fixation,1.0
33,2,11,Congruent,11_0.776_1.000.png,1.2201933871728377,0.785,1.0,,,,7.459403512912715,35.28669427456963,1.0,1.3677305384807004,hidden,37.65442481305033,3.0,1.0916729744320173,fixation,1.0
34,2,8,Congruent,8_0.592_0.776.png,1.1829236554453866,0.585,0.766,,,,6.702408330808531,43.96629117465518,1.0,1.0190934089767256,hidden,45.985384583631905,3.0,0.6833149218318056,fixation,1.0
35,2,22,Congruent,13b_0.429_0.571.png,1.2027720115630107,0.425,0.562,,,,7.345543679375261,51.8516231609091,1.0,1.3293601884174862,hidden,54.18098334932659,3.0,1.0161834909577694,fixation,1.0
36,2,8,Congruent,8_0.653_0.837.png,1.0953039292002653,0.661,0.836,,,,6.099162959254791,60.399938851847374,1.0,0.5206358697616363,hidden,61.92057472160901,3.0,0.5785270894931654,fixation,1.0
37,2,20,Medium,20_0.531_0.898.png,1.4482910827325606,0.535,0.9,,,,7.000783978558289,67.59440574030243,1.0,1.17667197114482,hidden,69.77107771144725,3.0,0.8241120074134807,fixation,1.0
38,2,11,Congruent,11_0.429_0.837.png,1.0106132787091477,0.423,0.837,,,,7.475475214623486,76.04348080159329,1.0,1.3491615674049906,hidden,78.39264236899828,3.0,1.1263136472184931,fixation,1.0
39,2,2,Incongruent,2_0.510_0.286.png,1.2889807419033712,0.514,0.292,,,,6.967298237369121,84.52956929492592,1.0,0.7895071544750377,hidden,86.31907644940095,3.0,1.1777910828940916,fixation,1.0
40,2,22,Congruent,13b_0.224_0.653.png,1.1250834602852082,0.224,0.646,,,,6.316521427873596,92.78584827419841,1.0,0.7585564420160079,hidden,94.54440471621442,3.0,0.5579649858576,fixation,1.0
41,2,20,Medium,20_0.551_0.633.png,1.0417376463467671,0.553,0.642,,,,7.452924956022301,100.22745316235722,1.0,1.3017951725531505,hidden,102.52924833491038,3.0,1.1511297834691443,fixation,1.0
42,2,2,Incongruent,2_0.612_0.367.png,1.3748332688606775,0.618,0.373,,,,7.434696009958472,108.72211576472628,1.0,1.0932343526988146,hidden,110.8153501174251,3.0,1.3414616572596545,fixation,1.0
43,2,9,Medium,9_0.490_0.204.png,1.4138440121753435,0.487,0.2,,,,6.92639829594475,117.53164504354544,1.0,0.9279310838696726,hidden,119.4595761274151,3.0,0.998467212075086,fixation,1.0
44,2,20,Medium,20_0.878_0.959.png,1.0279948494797821,0.878,0.959,,,,6.609340315580127,125.87188735166553,1.0,0.867050157599654,hidden,127.73893750926518,3.0,0.7422901579804634,fixation,1.0
45,2,1,Medium,1_1.000_0.143.png,1.2785150348398284,1.0,0.146,,,,7.172530170017666,133.50922251672546,1.0,0.952483343752944,hidden,135.4617058604784,3.0,1.2200468262647335,fixation,1.0
46,2,18,Incongruent,18_0.082_0.184.png,1.0080310605585436,0.084,0.185,,,,6.355636102176987,141.96026772158297,1.0,0.7090671198106954,hidden,143.66933484139366,3.0,0.6465689823662932,fixation,1.0
47,2,3,Incongruent,3_0.224_0.347.png,1.492039539927482,0.218,0.349,,,,7.232157253135085,149.3239348843185,1.0,0.815679625080371,hidden,151.13961450939888,3.0,1.4164776280547013,fixation,1.0
48,2,9,Medium,9_0.510_0.245.png,1.1433570485606246,0.503,0.242,,,,7.338206705892588,158.04813167738106,1.0,1.3385743377923054,hidden,160.38670601517336,3.0,0.9996323681003029,fixation,1.0
49,2,18,Incongruent,18_0.571_0.388.png,1.0705081617979193,0.563,0.381,,,,7.10472107141473,166.52969543183428,1.0,0.7916184612536922,hidden,168.321313893088,3.0,1.3131026101610268,fixation,1.0
50,2,3,Incongruent,3_0.531_0.184.png,1.2113568391347318,0.527,0.175,,,,7.179877616153078,174.70492466504695,1.0,1.2110844497898512,hidden,176.9160091148368,3.0,0.9687931663631996,fixation,1.0
51,2,8,Congruent,8_0.612_0.490.png,1.2219609842902097,0.613,0.496,,,,6.980273673219983,183.09615912033476,1.0,0.7357814523727905,hidden,184.83194057270754,3.0,1.2444922208472151,fixation,1.0
52,2,1,Medium,1_0.694_0.327.png,1.2562116755590607,0.69,0.328,,,,6.481235167115045,191.29839377784495,1.0,0.8260559614216363,hidden,193.1244497392666,3.0,0.6551792056934027,fixation,1.0
53,2,22,Congruent,13b_0.796_0.429.png,1.4739257341948564,0.791,0.42,,,,6.639366974309667,199.03584062051905,1.0,0.5077429649773834,hidden,200.54358358549644,3.0,1.1316240093322802,fixation,1.0
54,2,9,Medium,9_0.143_0.633.png,1.2349637388198982,0.15,0.636,,,,7.049125310211281,207.14913332902358,1.0,1.4393309389302786,hidden,209.58846426795387,3.0,0.6097943712809895,fixation,1.0
55,2,11,Congruent,11_0.020_0.714.png,1.075390063984672,0.019,0.72,,,,6.819454255570292,215.43322237805475,1.0,0.9907337133182799,hidden,217.42395609137304,3.0,0.8287205422520058,fixation,1.0
56,2,3,Incongruent,3_0.265_0.204.png,1.2709638989004208,0.263,0.204,,,,7.009337702545338,223.32806669760973,1.0,0.6382669882889399,hidden,224.96633368589866,3.0,1.3710707142563994,fixation,1.0
57,2,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,231.60836829905548,0.0,0.0,hidden,231.60836829905548,0.0,0.0,fixation,0.0
58,3,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
59,3,8,Congruent,8_0.714_0.653.png,1.1724199551838637,0.706,0.659,,,,5.896475822659632,10.0,1.0,0.6166097826228556,hidden,11.616609782622856,2.5,0.7798660400367767,fixation,1.0
60,3,11,Congruent,11_0.327_1.000.png,1.467268432563745,0.333,1.0,,,,6.029008945531082,17.068895777843494,1.0,0.5482959551445955,hidden,18.61719173298809,2.5,0.980712990386486,fixation,1.0
61,3,2,Incongruent,2_0.612_0.184.png,1.0975533395428871,0.614,0.192,,,,7.239586239638793,24.56517315593832,1.0,1.35385661652032,hidden,26.919029772458643,2.5,1.3857296231184737,fixation,1.0
62,3,22,Congruent,13b_0.592_0.449.png,1.138526804656388,0.588,0.449,,,,6.1010907508676695,32.90231273512,1.0,0.9194026108249869,hidden,34.82171534594499,2.5,0.6816881400426807,fixation,1.0
63,3,2,Incongruent,2_0.531_0.469.png,1.0578873904376227,0.531,0.469,,,,6.854968560196106,40.141930290644055,1.0,0.9104315105348902,hidden,42.05236180117895,2.5,1.444537049661216,fixation,1.0
64,3,3,Incongruent,3_0.531_0.306.png,1.437263522180154,0.53,0.309,,,,6.88644669942056,48.05478624127778,1.0,1.2721291314549124,hidden,50.32691537273269,2.5,1.1143175679656507,fixation,1.0
65,3,1,Medium,1_0.531_0.061.png,1.2772961812888592,0.523,0.056,,,,6.581481170665583,56.378496462878495,1.0,1.389799228788565,hidden,58.76829569166706,2.5,0.6916819418770128,fixation,1.0
66,3,11,Congruent,11_0.306_0.735.png,1.4518824156540582,0.316,0.741,,,,6.540832357101024,64.23727381483293,1.0,1.256724630287829,hidden,66.49399844512077,2.5,0.7841077268131894,fixation,1.0
67,3,8,Congruent,8_0.571_0.531.png,1.4760307977820637,0.564,0.526,,,,6.349742877335004,72.22998858758801,1.0,0.724480565669057,hidden,73.95446915325707,2.5,1.1252623116659546,fixation,1.0
68,3,2,Incongruent,2_0.898_0.449.png,1.264428625973716,0.902,0.455,,,,5.679044515294208,80.05576226270507,1.0,0.509422494179616,hidden,81.56518475688469,2.5,0.6696220211145887,fixation,1.0
69,3,18,Incongruent,18_0.184_0.245.png,1.2994174364208473,0.179,0.248,,,,6.836507971922558,86.999235403973,1.0,0.9199978772724484,hidden,88.91923328124545,2.5,1.416510094650102,fixation,1.0
70,3,1,Medium,1_0.612_0.204.png,1.3677195608469062,0.606,0.195,,,,5.6007297234068005,95.13516081231641,1.0,0.5218428370864747,hidden,96.6570036494029,2.5,0.5788868863203224,fixation,1.0
71,3,20,Medium,20_0.714_0.714.png,1.2492366798067032,0.709,0.714,,,,6.920645445308608,102.10361009657012,1.0,1.4459839084891357,hidden,104.54959400505926,2.5,0.9746615368194682,fixation,1.0
72,3,9,Medium,9_0.531_0.347.png,1.1375770697801952,0.54,0.339,,,,6.741242858938321,110.27349222168543,1.0,1.2618286493102377,hidden,112.53532087099566,2.5,0.9794142096280943,fixation,1.0
73,3,3,Incongruent,3_0.327_0.408.png,1.1384798613513645,0.335,0.418,,,,7.257730005786698,118.15231215040394,1.0,1.305943355103416,hidden,120.45825550550737,2.5,1.451786650683271,fixation,1.0
74,3,20,Medium,20_0.612_0.571.png,1.2707275568811602,0.61,0.579,,,,6.537026349710288,126.54852201754201,1.0,1.4949199121761747,hidden,129.0434419297182,2.5,0.5421064375341036,fixation,1.0
75,3,9,Medium,9_0.286_0.367.png,1.4020979502240405,0.287,0.359,,,,6.580082182802016,134.35627592413346,1.0,1.0923871368953053,hidden,136.44866306102875,2.5,0.9876950459067212,fixation,1.0
76,3,18,Incongruent,18_0.122_0.000.png,1.2131381487020612,0.121,0.0,,,,6.716843422569326,142.3384560571595,1.0,1.1334056478279342,hidden,144.47186170498745,2.5,1.083437774741384,fixation,1.0
77,3,22,Congruent,13b_1.000_0.735.png,1.3745881214000621,1.0,0.727,,,,6.001457834603826,150.2684376284309,1.0,0.8072883659445056,hidden,152.0757259943754,2.5,0.6941694686593167,fixation,1.0
78,3,20,Medium,20_0.245_0.490.png,1.3091729681927948,0.235,0.489,,,,6.427392125163465,157.64448358443477,1.0,0.9064080660546833,hidden,159.55089165048946,2.5,1.0209840591087684,fixation,1.0
79,3,9,Medium,9_0.633_0.061.png,1.060513788442225,0.638,0.061,,,,7.2441446850717455,165.38104867779103,1.0,1.2484735755877732,hidden,167.6295222533788,2.5,1.4956711094839537,fixation,1.0
80,3,3,Incongruent,3_0.327_0.000.png,1.3790269404458795,0.32,0.0,,,,6.577643695167836,173.685707151305,1.0,1.2546728832991625,hidden,175.94038003460415,2.5,0.8229708118686749,fixation,1.0
81,3,1,Medium,1_0.673_0.061.png,1.172085051647368,0.67,0.063,,,,6.786243857853748,181.6423777869187,1.0,1.0862432290031112,hidden,183.72862101592182,2.5,1.200000628850638,fixation,1.0
82,3,22,Congruent,13b_0.898_0.735.png,1.4701340307697215,0.905,0.744,,,,6.825024334843505,189.60070669641982,1.0,1.060547356762832,hidden,191.66125405318266,2.5,1.2644769780806642,fixation,1.0
83,3,11,Congruent,11_0.490_0.755.png,1.1720608724292871,0.497,0.751,,,,6.577918414435771,197.89586506203304,1.0,1.393991543942643,hidden,200.28985660597567,2.5,0.6839268704931475,fixation,1.0
84,3,8,Congruent,8_0.490_0.714.png,1.1311881786059153,0.49,0.706,,,,6.153537083417945,205.6458443488981,1.0,0.801566788743838,hidden,207.44741113764192,2.5,0.8519702946741058,fixation,1.0
85,3,18,Incongruent,18_0.041_0.347.png,1.3363086536781,0.031,0.355,,,,6.214652360333417,212.93056961092196,1.0,1.1030595357907065,hidden,215.03362914671268,2.5,0.6115928245427014,fixation,1.0
86,3,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,220.48153062493347,0.0,0.0,hidden,220.48153062493347,0.0,0.0,fixation,0.0
87,4,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
88,4,1,Medium,1_0.041_0.469.png,1.1251636779933247,0.032,0.476,,,,6.189114108697158,10.0,1.0,0.87240458349073,hidden,11.87240458349073,2.5,0.8167095252064267,fixation,1.0
89,4,3,Incongruent,3_0.327_0.286.png,1.1395422524771268,0.317,0.287,,,,6.309781014487822,17.314277786690482,1.0,0.7606713401642289,hidden,19.074949126854712,2.5,1.0491096743235917,fixation,1.0
90,4,18,Incongruent,18_0.347_0.408.png,1.0606517895476533,0.355,0.418,,,,6.172388573192141,24.76360105365543,1.0,0.9206366664594723,hidden,26.684237720114904,2.5,0.7517519067326683,fixation,1.0
91,4,22,Congruent,13b_0.571_1.000.png,1.4822692048972024,0.58,1.0,,,,5.912670119604993,31.996641416395224,1.0,0.5474842455661186,hidden,33.54412566196134,2.5,0.8651858740388779,fixation,1.0
92,4,1,Medium,1_0.918_0.327.png,1.4844484862428402,0.917,0.327,,,,6.131449393098308,39.39158074089742,1.0,0.7958587269178872,hidden,41.1874394678153,2.5,0.8355906661804244,fixation,1.0
93,4,3,Incongruent,3_0.347_0.429.png,1.3922898775980546,0.339,0.437,,,,7.21914375433893,47.007478620238565,1.0,1.2425623342647838,hidden,49.25004095450335,2.5,1.4765814200741496,fixation,1.0
94,4,20,Medium,20_0.755_0.878.png,1.464654023023926,0.75,0.871,,,,6.691407122039379,55.61891225217555,1.0,0.9316828590187902,hidden,57.55059511119434,2.5,1.2597242630205876,fixation,1.0
95,4,8,Congruent,8_0.673_0.469.png,1.4647182208184415,0.675,0.461,,,,5.964644909189488,63.77497339723885,1.0,0.5208916625458525,hidden,65.2958650597847,2.5,0.9437532466436339,fixation,1.0
96,4,11,Congruent,11_0.265_0.653.png,1.0448076779844955,0.271,0.654,,,,6.2792039358254925,71.20433652724678,1.0,1.13116006513713,hidden,73.3354965923839,2.5,0.648043870688375,fixation,1.0
97,4,20,Medium,20_0.776_0.633.png,1.2622093355607191,0.77,0.628,,,,6.0924755626537745,78.52834814105677,1.0,0.7977802823347825,hidden,80.32612842339155,2.5,0.7946952803189925,fixation,1.0
98,4,18,Incongruent,18_0.327_0.000.png,1.3921639256604568,0.336,0.0,,,,6.468465681549489,85.88303303927125,1.0,1.0092867170397604,hidden,87.89231975631101,2.5,0.9591789645097336,fixation,1.0
99,4,22,Congruent,13b_0.531_0.633.png,1.287702142998271,0.522,0.632,,,,7.354369372488918,93.7436626464812,1.0,1.481532448861575,hidden,96.22519509534277,2.5,1.3728369236273477,fixation,1.0
100,4,2,Incongruent,2_0.796_0.184.png,1.2851560117581227,0.79,0.19,,,,5.9217011496315735,102.38573416196839,1.0,0.7452551048437999,hidden,104.1309892668122,2.5,0.6764460447877707,fixation,1.0
101,4,8,Congruent,8_0.653_0.449.png,1.2899347072644607,0.652,0.455,,,,6.658269127220038,109.59259132335808,1.0,1.314643615787743,hidden,111.90723493914582,2.5,0.8436255114322986,fixation,1.0
102,4,9,Medium,9_0.510_0.592.png,1.3203574195344638,0.516,0.589,,,,6.334304026762382,117.54079515784258,1.0,0.9348323332468454,hidden,119.47562749108943,2.5,0.8994716935155315,fixation,1.0
103,4,22,Congruent,13b_0.837_0.653.png,1.0224176097983229,0.842,0.644,,,,6.868272438647409,125.19545660413942,1.0,1.4536439359523152,hidden,127.64910054009174,2.5,0.9146285026950711,fixation,1.0
104,4,9,Medium,9_0.061_0.469.png,1.2865304961266144,0.06,0.462,,,,6.53016137792244,133.08614665258514,1.0,0.5526103391625649,hidden,134.6387569917477,2.5,1.4775510387598922,fixation,1.0
105,4,20,Medium,20_0.551_0.898.png,1.2442582572087328,0.556,0.899,,,,6.515479473068751,140.90283852663418,1.0,0.6345716079199106,hidden,142.5374101345541,2.5,1.3809078651488247,fixation,1.0
106,4,2,Incongruent,2_1.000_0.143.png,1.387658011683417,1.0,0.139,,,,6.817965999143894,148.66257625691168,1.0,1.1979148951601024,hidden,150.86049115207177,2.5,1.120051103983787,fixation,1.0
107,4,11,Congruent,11_0.041_0.837.png,1.3834886724650435,0.047,0.836,,,,6.329501124032447,156.86820026773898,1.0,0.672464566487791,hidden,158.5406648342268,2.5,1.1570365575446289,fixation,1.0
108,4,3,Incongruent,3_0.367_0.531.png,1.0584466037186995,0.367,0.528,,,,6.16370107875079,164.58119006423647,1.0,0.7437709734077449,hidden,166.32496103764421,2.5,0.9199301053430484,fixation,1.0
109,4,11,Congruent,11_0.347_1.000.png,1.2670799644887598,0.356,0.998,,,,5.966909236748364,171.80333774670595,1.0,0.9499670902323577,hidden,173.7533048369383,2.5,0.5169421465160077,fixation,1.0
110,4,8,Congruent,8_0.551_0.694.png,1.2352631870653688,0.543,0.692,,,,6.7145220484513,179.0373269479431,1.0,0.9623367014349636,hidden,180.99966364937805,2.5,1.2521853470163329,fixation,1.0
111,4,18,Incongruent,18_0.429_0.653.png,1.382760764064296,0.421,0.663,,,,6.666342246647758,186.98711218345974,1.0,1.2154153649134454,hidden,189.20252754837318,2.5,0.9509268817343248,fixation,1.0
112,4,1,Medium,1_0.980_0.408.png,1.2910100921498682,0.98,0.41,,,,5.902316813610867,195.0362151941718,1.0,0.5860632172245972,hidden,196.6222784113964,2.5,0.8162535963862665,fixation,1.0
113,4,9,Medium,9_0.082_0.429.png,1.3189583047617266,0.082,0.438,,,,6.517245855211058,202.22954209993253,1.0,0.6885895185476979,hidden,203.91813161848023,2.5,1.328656336663363,fixation,1.0
114,4,2,Incongruent,2_0.571_0.633.png,1.4318717980385436,0.563,0.635,,,,6.65272480912634,210.06574625990532,1.0,1.074048947922399,hidden,212.13979520782772,2.5,1.0786758612039473,fixation,1.0
115,4,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,218.1503428670702,0.0,0.0,hidden,218.1503428670702,0.0,0.0,fixation,0.0
116,5,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
117,5,3,Incongruent,3_0.408_0.388.png,1.3214565900748487,0.398,0.396,,,,6.049198218679091,10.0,1.0,1.021547779093877,hidden,12.021547779093877,2.0,1.0276504395852135,fixation,1.0
118,5,8,Congruent,8_1.000_0.735.png,1.432072676994641,1.0,0.725,,,,5.546201081126821,17.37065480875394,1.0,0.9170084573622734,hidden,19.287663266116212,2.0,0.6291926237645485,fixation,1.0
119,5,20,Medium,20_0.673_0.653.png,1.251857252652782,0.676,0.651,,,,6.727625228856176,24.3489285668754,1.0,1.2770846868847767,hidden,26.626013253760178,2.0,1.4505405419713995,fixation,1.0
120,5,9,Medium,9_0.388_0.265.png,1.2793021073452366,0.382,0.266,,,,6.307645787403722,32.32841104838436,1.0,1.4431200360571306,hidden,34.77153108444149,2.0,0.8645257513465884,fixation,1.0
121,5,8,Congruent,8_1.000_0.776.png,1.3591274658433194,1.0,0.782,,,,6.324343842978315,39.91535894313332,1.0,1.2281595071976164,hidden,42.14351845033094,2.0,1.0961843357806984,fixation,1.0
122,5,3,Incongruent,3_0.184_0.347.png,1.3227309995262413,0.178,0.356,,,,6.3903729104387,47.59883025195496,1.0,0.9981692181954595,hidden,49.596999470150415,2.0,1.3922036922432417,fixation,1.0
123,5,11,Congruent,11_0.469_0.755.png,1.0407859204511487,0.471,0.754,,,,6.083346279409646,55.3119341619199,1.0,0.7234142589163997,hidden,57.0353484208363,2.0,1.359932020493246,fixation,1.0
124,5,2,Incongruent,2_0.878_0.000.png,1.0873525906558485,0.875,0.0,,,,5.202980354726144,62.436066361780696,1.0,0.6949771105283193,hidden,64.13104347230902,2.0,0.5080032441978273,fixation,1.0
125,5,20,Medium,20_0.510_0.673.png,1.4004318639638063,0.517,0.668,,,,6.633320049508853,68.7263993071627,1.0,1.3590050649218912,hidden,71.08540437208458,2.0,1.274314984586962,fixation,1.0
126,5,2,Incongruent,2_0.551_0.286.png,1.3519103756883357,0.542,0.277,,,,5.9092269058238855,76.76015122063535,1.0,0.9337310764107208,hidden,78.69388229704607,2.0,0.9754958294131695,fixation,1.0
127,5,1,Medium,1_0.878_0.000.png,1.4698682895242614,0.874,0.0,,,,5.757214038748387,84.02128850214757,1.0,0.7468072452649316,hidden,85.7680957474125,2.0,1.0104067934834613,fixation,1.0
128,5,22,Congruent,13b_0.551_0.898.png,1.0939915363468156,0.544,0.899,,,,5.611351648579898,91.24837083042021,1.0,0.7303263645263472,hidden,92.97869719494656,2.0,0.8810252840535513,fixation,1.0
129,5,11,Congruent,11_0.000_0.918.png,1.3167251304932268,0.0,0.916,,,,6.180134422533072,97.95371401534693,1.0,1.0686770231675624,hidden,100.0223910385145,2.0,1.1114573993655008,fixation,1.0
130,5,22,Congruent,13b_0.694_0.571.png,1.1620788699872489,0.704,0.572,,,,6.593940422437143,105.45057356837323,1.0,1.3975012073853477,hidden,107.84807477575858,2.0,1.1964392150518004,fixation,1.0
131,5,2,Incongruent,2_0.490_0.367.png,1.366770916816616,0.481,0.359,,,,6.461851928006112,113.20659286079763,1.0,1.1756867697166669,hidden,115.38227963051429,2.0,1.2861651582894493,fixation,1.0
132,5,8,Congruent,8_0.714_0.878.png,1.1100597863737793,0.715,0.885,,,,5.433199640853275,121.03521570562036,1.0,0.738384914281941,hidden,122.7736006199023,2.0,0.6948147265713368,fixation,1.0
133,5,9,Medium,9_0.204_0.286.png,1.2317198621587113,0.203,0.285,,,,5.878828069245401,127.57847513284742,1.0,1.3023250626006673,hidden,129.88080019544807,2.0,0.5765030066447375,fixation,1.0
