trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
50,2,20,Medium,20_0.612_0.592.png,1.1171313431378338,0.619,0.595,,,,7.2452823567666655,175.3522649672089,1.0,0.7473802719337342,hidden,177.09964523914263,3.0,1.4979020848329343,fixation,1.0
51,2,9,Medium,9_0.286_0.224.png,1.2580718586990915,0.28,0.215,,,,6.618802651223319,183.7146786671134,1.0,0.6399317229747066,hidden,185.35461039008808,3.0,0.9788709282486195,fixation,1.0
52,2,2,Incongruent,2_0.857_0.429.png,1.3989009487475375,0.866,0.427,,,,7.31746916170826,191.5915531770358,1.0,1.3529723424494584,hidden,193.94452551948524,3.0,0.9644968192588029,fixation,1.0
53,2,22,Congruent,13b_0.959_0.449.png,1.3037976088068266,0.951,0.442,,,,6.858715316610471,200.30792328749158,1.0,0.7404149065611539,hidden,202.04833819405272,3.0,1.1183004100493306,fixation,1.0
54,2,3,Incongruent,3_0.041_0.082.png,1.3309687908992256,0.039,0.082,,,,7.361628411506047,208.47043621290888,1.0,0.9268136049348665,hidden,210.39724981784374,3.0,1.4348148065711892,fixation,1.0
55,2,8,Congruent,8_0.755_0.755.png,1.142502839376799,0.758,0.757,,,,7.152456920306065,217.16303341531415,1.0,1.1738066323637737,hidden,219.33684004767792,3.0,0.9786502879422802,fixation,1.0
56,2,22,Congruent,13b_1.000_0.367.png,1.022964781755898,1.0,0.359,,,,6.981594049538444,225.457993174997,1.0,1.1867467772213796,hidden,227.64473995221837,3.0,0.7948472723170753,fixation,1.0
57,2,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,233.46255200629133,0.0,0.0,hidden,233.46255200629133,0.0,0.0,fixation,0.0
58,3,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
59,3,3,Incongruent,3_0.347_0.245.png,1.3589294286499842,0.346,0.243,,,,6.213573359690741,10.0,1.0,1.1214975699365946,hidden,12.121497569936594,2.5,0.5920757897541459,fixation,1.0
60,3,8,Congruent,8_0.673_0.776.png,1.1178594053296917,0.671,0.78,,,,6.635820503642879,17.572502788340724,1.0,1.490132454162536,hidden,20.062635242503262,2.5,0.6456880494803413,fixation,1.0
61,3,18,Incongruent,18_0.204_0.327.png,1.1632372343457695,0.211,0.331,,,,6.688650109779122,25.326182697313296,1.0,0.7317521769843304,hidden,27.057934874297626,2.5,1.456897932794789,fixation,1.0
62,3,22,Congruent,13b_0.980_1.000.png,1.3504984461575362,0.984,1.0,,,,6.1268848133648675,33.17807004143819,1.0,1.07641062156608,hidden,35.25448066300427,2.5,0.5504741917987854,fixation,1.0
63,3,2,Incongruent,2_0.694_0.245.png,1.0193232115076565,0.696,0.245,,,,6.2776885388337575,40.655453300960595,1.0,0.8414134937258119,hidden,42.496866794686404,2.5,0.9362750451079482,fixation,1.0
64,3,3,Incongruent,3_0.327_0.490.png,1.4100000101202932,0.327,0.494,,,,6.8335594475030135,47.952465051302006,1.0,0.9853218801342003,hidden,49.93778693143621,2.5,1.348237567368813,fixation,1.0
65,3,20,Medium,20_0.694_0.592.png,1.0400364697651827,0.69,0.6,,,,6.217285394779665,56.19602450892531,1.0,0.5944494233592055,hidden,57.79047393228452,2.5,1.1228359714204554,fixation,1.0
66,3,11,Congruent,11_0.286_0.959.png,1.04828974256131,0.279,0.952,,,,6.017981000432606,63.45334637347016,1.0,0.9114092102185622,hidden,65.36475558368873,2.5,0.6065717902140397,fixation,1.0
67,3,20,Medium,20_0.816_0.755.png,1.4820035973964467,0.807,0.754,,,,5.841040081704222,70.51961711646408,1.0,0.5660969301968711,hidden,72.08571404666095,2.5,0.7749431515073452,fixation,1.0
68,3,1,Medium,1_0.837_0.612.png,1.1945873047897269,0.845,0.618,,,,6.912605342825586,77.84266079556474,1.0,0.989897913654452,hidden,79.83255870921919,2.5,1.422707429171136,fixation,1.0
69,3,18,Incongruent,18_0.000_0.367.png,1.3567983561842043,0.0,0.364,,,,6.17326484472774,85.94985344318005,1.0,1.007202735635294,hidden,87.95705617881534,2.5,0.666062109092445,fixation,1.0
70,3,2,Incongruent,2_1.000_0.510.png,1.1681056820512723,1.0,0.502,,,,6.399898849717559,93.47991664409199,1.0,0.5263856170691101,hidden,95.0063022611611,2.5,1.3735132326484552,fixation,1.0
71,3,3,Incongruent,3_0.531_0.510.png,1.431899390015965,0.534,0.516,,,,6.299821996432485,101.04792117586082,1.0,1.1305850596239022,hidden,103.17850623548472,2.5,0.669236936808583,fixation,1.0
72,3,20,Medium,20_0.755_0.918.png,1.4386826651006546,0.758,0.928,,,,6.559776831997027,108.77964256230928,1.0,1.3635141638582398,hidden,111.14315672616752,2.5,0.6962626681387812,fixation,1.0
73,3,1,Medium,1_0.796_0.469.png,1.1537500582662013,0.791,0.474,,,,6.917012436146791,116.77810205940696,1.0,1.2879573286650927,hidden,119.06605938807205,2.5,1.1290551074817015,fixation,1.0
74,3,18,Incongruent,18_0.245_0.286.png,1.1869511470749197,0.251,0.276,,,,6.982277313748668,124.84886455381995,1.0,1.016343886584891,hidden,126.86520844040484,2.5,1.4659334271637796,fixation,1.0
75,3,11,Congruent,11_0.490_0.490.png,1.3254837640327428,0.487,0.484,,,,6.5217002953911845,133.01809301464354,1.0,1.1697804396363733,hidden,135.18787345427992,2.5,0.8519198557547901,fixation,1.0
76,3,22,Congruent,13b_0.653_0.816.png,1.3337788318004278,0.662,0.815,,,,6.3212158917365,140.86527707406748,1.0,0.781132387634713,hidden,142.64640946170218,2.5,1.040083504101796,fixation,1.0
77,3,9,Medium,9_0.102_0.490.png,1.0997362216872457,0.105,0.491,,,,5.8731317760889965,148.5202717976044,1.0,0.8311233312574627,hidden,150.35139512886187,2.5,0.5420084448315355,fixation,1.0
78,3,11,Congruent,11_0.347_0.694.png,1.3274387116953172,0.345,0.702,,,,5.9388445197190265,155.49313979538064,1.0,0.6735511347910241,hidden,157.16669093017165,2.5,0.7652933849280179,fixation,1.0
79,3,22,Congruent,13b_0.898_0.571.png,1.3188511737241204,0.901,0.579,,,,6.10887418092355,162.759423026795,1.0,0.9362349590558804,hidden,164.69565798585086,2.5,0.6726392218676867,fixation,1.0
80,3,9,Medium,9_0.286_0.204.png,1.4053422710073955,0.294,0.197,,,,6.333645775604737,170.18714838144265,1.0,0.7909710372431846,hidden,171.97811941868585,2.5,1.042674738361538,fixation,1.0
81,3,8,Congruent,8_0.673_0.673.png,1.06705999122918,0.683,0.68,,,,6.708904697462771,177.92613642805478,1.0,0.7272939408106512,hidden,179.65343036886543,2.5,1.4816107566521057,fixation,1.0
82,3,1,Medium,1_0.571_0.388.png,1.2403147266123016,0.565,0.38,,,,5.9865313536493545,185.70210111674672,1.0,0.6715293570619277,hidden,187.37363047380865,2.5,0.8150019965874356,fixation,1.0
83,3,9,Medium,9_0.571_0.082.png,1.4528358922819378,0.581,0.073,,,,6.2697055893615925,192.92894719700837,1.0,0.8219588634809637,hidden,194.75090606048934,2.5,0.9477467258806083,fixation,1.0
84,3,8,Congruent,8_0.776_0.816.png,1.2969959685979893,0.769,0.826,,,,6.999880369818868,200.6514886786519,1.0,1.1300376968706174,hidden,202.78152637552253,2.5,1.3698426729482458,fixation,1.0
85,3,2,Incongruent,2_0.571_0.429.png,1.0088309000475952,0.57,0.421,,,,6.233017826148966,208.94836501706877,1.0,0.7806412746940471,hidden,210.7290062917628,2.5,0.9523765514549247,fixation,1.0
86,3,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,216.19021374326533,0.0,0.0,hidden,216.19021374326533,0.0,0.0,fixation,0.0
87,4,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
88,4,20,Medium,20_0.898_0.612.png,1.3946136309023114,0.891,0.618,,,,5.806607552528813,10.0,1.0,0.7284895192845435,hidden,11.728489519284544,2.5,0.5781180332442692,fixation,1.0
89,4,9,Medium,9_0.286_0.245.png,1.1279572936231594,0.29,0.242,,,,6.625401563579906,17.201221183431123,1.0,0.9202969048661052,hidden,19.12151808829723,2.5,1.2051046587137995,fixation,1.0
90,4,22,Congruent,13b_0.776_0.347.png,1.0697742148250826,0.771,0.348,,,,5.909692060445103,24.954580040634188,1.0,0.8603099919595124,hidden,26.8148900325937,2.5,0.5493820684855916,fixation,1.0
91,4,2,Incongruent,2_0.898_0.265.png,1.43070007131006,0.9,0.272,,,,6.112996088658559,31.93404631590437,1.0,0.849270964267632,hidden,33.783317280172,2.5,0.7637251243909275,fixation,1.0
92,4,9,Medium,9_0.020_0.245.png,1.4090475978581294,0.014,0.25,,,,5.946036476668894,39.47774247587299,1.0,0.7457599525424227,hidden,41.22350242841541,2.5,0.7002765241264757,fixation,1.0
93,4,1,Medium,1_0.857_0.204.png,1.4345422513634187,0.856,0.207,,,,7.066307694167335,46.83282655040001,1.0,1.321963213705302,hidden,49.15478976410531,2.5,1.2443444804620314,fixation,1.0
94,4,20,Medium,20_0.857_0.837.png,1.1712617139866575,0.865,0.83,,,,6.611291483353476,55.33367649593076,1.0,1.2754756264247937,hidden,57.60915212235555,2.5,0.8358158569286825,fixation,1.0
95,4,3,Incongruent,3_0.347_0.469.png,1.2479229194448584,0.346,0.468,,,,6.341850028152848,63.116229693270895,1.0,1.181218481075663,hidden,65.29744817434656,2.5,0.6606315470771852,fixation,1.0
96,4,1,Medium,1_0.204_0.245.png,1.076583135541024,0.198,0.241,,,,6.454500124355107,70.7060026408686,1.0,0.857721218814895,hidden,72.5637238596835,2.5,1.09677890554021,fixation,1.0
97,4,20,Medium,20_0.918_0.837.png,1.0198812458785151,0.909,0.834,,,,6.484946395371864,78.23708590076474,1.0,0.7828272920908635,hidden,80.0199131928556,2.5,1.2021191032810006,fixation,1.0
98,4,22,Congruent,13b_0.837_0.510.png,1.2492408841030218,0.837,0.507,,,,6.490305661424685,85.74191354201511,1.0,1.3490587123527327,hidden,88.09097225436784,2.5,0.6412469490719488,fixation,1.0
99,4,9,Medium,9_0.265_0.592.png,1.1003122455089467,0.274,0.588,,,,6.3631897815789955,93.48146008754281,1.0,1.3019863781370578,hidden,95.78344646567987,2.5,0.5612034034419365,fixation,1.0
100,4,3,Incongruent,3_0.469_0.612.png,1.1532988040148981,0.472,0.607,,,,5.586576193768721,100.94496211463075,1.0,0.5863136925641387,hidden,102.53127580719489,2.5,0.500262501204595,fixation,1.0
101,4,8,Congruent,8_0.980_0.653.png,1.304493776430886,0.971,0.655,,,,6.393363160430795,107.68483711241437,1.0,0.5643667703627336,hidden,109.24920388277711,2.5,1.328996390068058,fixation,1.0
102,4,1,Medium,1_0.612_0.327.png,1.1461538960982556,0.605,0.337,,,,6.6423172793916905,115.38269404927605,1.0,1.4191224356370533,hidden,117.8018164849131,2.5,0.7231948437546363,fixation,1.0
103,4,2,Incongruent,2_0.714_0.571.png,1.371895464349472,0.71,0.574,,,,6.3324207088874545,123.171165224766,1.0,0.5155238954657876,hidden,124.68668912023179,2.5,1.3168968134216517,fixation,1.0
104,4,8,Congruent,8_0.673_0.592.png,1.29911322244131,0.679,0.587,,,,6.59933377662864,130.87548139800293,1.0,1.3072576731946373,hidden,133.18273907119757,2.5,0.7920761034340041,fixation,1.0
105,4,11,Congruent,11_0.449_0.347.png,1.0847909684582808,0.45,0.357,,,,6.546571351481447,138.7739283970729,1.0,0.551192463346837,hidden,140.32512086041973,2.5,1.4953788881346233,fixation,1.0
106,4,18,Incongruent,18_0.000_0.000.png,1.2729833770262766,0.002,0.0,,,,6.311570174696641,146.40529071701263,1.0,0.7305576039989485,hidden,148.1358483210116,2.5,1.08101257069768,fixation,1.0
107,4,2,Incongruent,2_0.735_0.265.png,1.0666827900404194,0.728,0.275,,,,6.53432167014472,153.98984426873554,1.0,1.2509330962352272,hidden,156.24077736497077,2.5,0.7833885739095025,fixation,1.0
108,4,11,Congruent,11_0.408_0.551.png,1.3910542199214173,0.405,0.547,,,,6.642506126281148,161.5908487289207,1.0,1.1894527303130245,hidden,163.78030145923373,2.5,0.9530533959681042,fixation,1.0
109,4,18,Incongruent,18_0.061_0.286.png,1.0503246503515893,0.069,0.287,,,,6.138273265162496,169.62440907512325,1.0,0.8392653988017839,hidden,171.46367447392504,2.5,0.7990078663607029,fixation,1.0
110,4,22,Congruent,13b_0.592_0.490.png,1.2345755284470679,0.591,0.488,,,,6.079354846668309,176.81300699063735,1.0,0.7048841035132102,hidden,178.51789109415057,2.5,0.8744707431550758,fixation,1.0
111,4,18,Incongruent,18_0.510_0.245.png,1.3261406557555375,0.517,0.246,,,,6.5906729708089244,184.12693736575272,1.0,1.2834647170810687,hidden,186.4104020828338,2.5,0.807208253727842,fixation,1.0
112,4,8,Congruent,8_0.796_1.000.png,1.2147952938736883,0.805,1.0,,,,6.388589504988062,192.0437509923172,1.0,0.70189291335676,hidden,193.74564390567397,2.5,1.1866965916312973,fixation,1.0
113,4,11,Congruent,11_0.551_0.551.png,1.2536572584210866,0.552,0.56,,,,6.05044578323546,199.64713579117895,1.0,0.6579482112744691,hidden,201.3050840024534,2.5,0.8924975719609901,fixation,1.0
114,4,3,Incongruent,3_0.184_0.571.png,1.154314445823353,0.187,0.579,,,,6.172685808580525,206.95123883283551,1.0,0.8122267540102702,hidden,208.7634655868458,2.5,0.8604590545702338,fixation,1.0
115,4,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,214.2782390872394,0.0,0.0,hidden,214.2782390872394,0.0,0.0,fixation,0.0
116,5,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
117,5,2,Incongruent,2_0.816_0.224.png,1.471980881566067,0.806,0.224,,,,6.675120534858799,10.0,1.0,1.392951809085246,hidden,12.392951809085247,2.0,1.282168725773554,fixation,1.0
118,5,1,Medium,1_0.959_0.245.png,1.3436078231049087,0.953,0.243,,,,6.529129334916831,18.147101416424867,1.0,1.097439459906788,hidden,20.244540876331655,2.0,1.4316898750100444,fixation,1.0
119,5,2,Incongruent,2_0.510_0.653.png,1.181007786655202,0.51,0.653,,,,6.34953529897702,26.019838574446606,1.0,1.3906000413495982,hidden,28.410438615796203,2.0,0.9589352576274205,fixation,1.0
120,5,20,Medium,20_0.796_1.000.png,1.4837973292664561,0.788,1.0,,,,5.635719428654653,33.55038166007883,1.0,1.065260943193891,hidden,35.61564260327272,2.0,0.57045848546076,fixation,1.0
121,5,8,Congruent,8_0.898_0.490.png,1.3475821524795943,0.9,0.48,,,,6.412912810444929,40.66989841799994,1.0,1.2413794641136593,hidden,42.911277882113595,2.0,1.171533346331274,fixation,1.0
122,5,11,Congruent,11_0.163_0.735.png,1.4438191988815836,0.154,0.729,,,,6.756103664402552,48.430393380924464,1.0,1.4664871393873566,hidden,50.89688052031182,2.0,1.2896165250151985,fixation,1.0
123,5,9,Medium,9_0.673_0.306.png,1.4173211228867386,0.675,0.313,,,,5.594367502548579,56.6303162442086,1.0,0.9242879189085493,hidden,58.55460416311715,2.0,0.6700795836400311,fixation,1.0
124,5,18,Incongruent,18_0.367_0.102.png,1.2110898731775912,0.36,0.098,,,,5.550810571134669,63.64200486964392,1.0,0.7907382079571617,hidden,65.43274307760109,2.0,0.7600723631774974,fixation,1.0
125,5,11,Congruent,11_0.000_0.939.png,1.1288366402512044,0.0,0.949,,,,5.935184273926495,70.40390531395617,1.0,1.3864891444881258,hidden,72.7903944584443,2.0,0.5486951294383754,fixation,1.0
126,5,8,Congruent,8_0.796_0.531.png,1.4285950470264637,0.79,0.529,,,,6.150051488315427,77.46792622813388,1.0,1.068577736640447,hidden,79.53650396477433,2.0,1.0814737516749808,fixation,1.0
127,5,22,Congruent,13b_0.673_0.816.png,1.4899668041222442,0.68,0.822,,,,6.3580968841630465,85.04657276347577,1.0,1.3036967089268119,hidden,87.35026947240257,2.0,1.0544001752362415,fixation,1.0
128,5,18,Incongruent,18_0.551_0.429.png,1.1920238402970984,0.553,0.431,,,,5.365634535367491,92.89463645176106,1.0,0.5261842092527892,hidden,94.42082066101385,2.0,0.8394503261147014,fixation,1.0
129,5,22,Congruent,13b_1.000_0.673.png,1.3755731010645553,1.0,0.674,,,,5.677420703808195,99.45229482742565,1.0,0.6339206719556969,hidden,101.08621549938134,2.0,1.043500031852502,fixation,1.0
130,5,2,Incongruent,2_0.592_0.163.png,1.180256280682081,0.6,0.154,,,,6.879604208966498,106.5052886322984,1.0,1.4650300603273314,hidden,108.97031869262574,2.0,1.4145741486391685,fixation,1.0
131,5,8,Congruent,8_0.612_1.000.png,1.019078219963147,0.62,1.0,,,,6.399356122811568,114.56514912194699,1.0,1.0419854339556252,hidden,116.60713455590262,2.0,1.3573706888559336,fixation,1.0
132,5,1,Medium,1_0.449_0.061.png,1.4216742801786189,0.452,0.071,,,,6.252481596876038,121.9835834647217,1.0,1.0684527431623372,hidden,124.05203620788404,2.0,1.1840288537136883,fixation,1.0
133,5,22,Congruent,13b_0.735_0.367.png,1.2430524324745087,0.733,0.361,,,,5.8565722627654395,129.65773934177636,1.0,0.8871987568190124,hidden,131.54493809859537,2.0,0.9693735059464412,fixation,1.0
