participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
100,2,1,trial,,7,table lamp,18,images/localiser_images/table lamp\table lamp_143.jpg,0,0.3,0.5
100,2,1,trial,,7,table lamp,19,images/localiser_images/table lamp\table lamp_46.jpg,0,0.3,0.5
100,2,1,trial,,7,table lamp,20,images/localiser_images/table lamp\n03636248_23432.JPEG,0,0.3,0.5
100,2,1,fixation,4.0,,,,,,,
100,2,1,trial,,8,teapot,1,images/localiser_images/teapot\teapot_19.jpg,0,0.3,0.5
100,2,1,trial,,8,teapot,2,images/localiser_images/teapot\teapot_17.jpg,0,0.3,0.5
100,2,1,trial,,8,teapot,3,images/localiser_images/teapot\teapot_12.jpg,0,0.3,0.5
100,2,1,trial,,8,teapot,4,images/localiser_images/teapot\teapot_9.jpg,0,0.3,0.5
100,2,1,trial,,8,teapot,5,images/localiser_images/teapot\bing_teapot_0155.jpg,0,0.3,0.5
100,2,1,trial,,8,teapot,6,images/localiser_images/teapot\teapot_120.jpg,0,0.3,0.5
100,2,1,trial,,8,teapot,7,images/localiser_images/teapot\bing_theiere_0091.jpg,0,0.3,0.5
100,2,1,trial,,8,teapot,8,images/localiser_images/teapot\teapot_26.jpg,0,0.3,0.5
100,2,1,trial,,8,teapot,9,images/localiser_images/teapot\teapot_21.jpg,0,0.3,0.5
100,2,1,trial,,8,teapot,10,images/localiser_images/teapot\teapot_03s.jpg,0,0.3,0.5
100,2,1,trial,,8,teapot,11,images/localiser_images/teapot\bing_teapot_0057.jpg,0,0.3,0.5
100,2,1,trial,,8,teapot,12,images/localiser_images/teapot\teapot_57.jpg,0,0.3,0.5
100,2,1,trial,,8,teapot,13,images/localiser_images/teapot\n04398044_7593.JPEG,0,0.3,0.5
100,2,1,trial,,8,teapot,14,images/localiser_images/teapot\teapot_14.jpg,0,0.3,0.5
100,2,1,trial,,8,teapot,15,images/localiser_images/teapot\teapot_45.jpg,0,0.3,0.5
100,2,1,trial,,8,teapot,16,images/localiser_images/teapot\teapot_60.jpg,0,0.3,0.5
100,2,1,trial,,8,teapot,17,images/localiser_images/teapot\bing_teapot_0096.jpg,0,0.3,0.5
100,2,1,trial,,8,teapot,18,images/localiser_images/teapot\bing_teapot_0244.jpg,0,0.3,0.5
100,2,1,trial,,8,teapot,19,images/localiser_images/teapot\teapot_02s.jpg,0,0.3,0.5
100,2,1,trial,,8,teapot,20,images/localiser_images/teapot\teapot_145.jpg,0,0.3,0.5
100,2,1,fixation,4.0,,,,,,,
100,2,1,trial,,9,wallet,1,images/localiser_images/wallet\n04548362_20931.JPEG,0,0.3,0.5
100,2,1,trial,,9,wallet,2,images/localiser_images/wallet\wallet_30.jpg,0,0.3,0.5
100,2,1,trial,,9,wallet,3,images/localiser_images/wallet\wallet_7.jpg,0,0.3,0.5
100,2,1,trial,,9,wallet,4,images/localiser_images/wallet\wallet_0.jpg,0,0.3,0.5
100,2,1,trial,,9,wallet,5,images/localiser_images/wallet\n04548362_40318.JPEG,0,0.3,0.5
100,2,1,trial,,9,wallet,6,images/localiser_images/wallet\n04548362_8281.JPEG,0,0.3,0.5
100,2,1,trial,,9,wallet,7,images/localiser_images/wallet\n04548362_38138.JPEG,0,0.3,0.5
100,2,1,trial,,9,wallet,8,images/localiser_images/wallet\n04548362_14236.JPEG,0,0.3,0.5
100,2,1,trial,,9,wallet,9,images/localiser_images/wallet\n04548362_14236.JPEG,1,0.3,0.5
100,2,1,trial,,9,wallet,10,images/localiser_images/wallet\n04548362_27899.JPEG,0,0.3,0.5
100,2,1,trial,,9,wallet,11,images/localiser_images/wallet\wallet_43.jpg,0,0.3,0.5
100,2,1,trial,,9,wallet,12,images/localiser_images/wallet\wallet_04s.jpg,0,0.3,0.5
100,2,1,trial,,9,wallet,13,images/localiser_images/wallet\wallet_26.jpg,0,0.3,0.5
100,2,1,trial,,9,wallet,14,images/localiser_images/wallet\n04548362_19424.JPEG,0,0.3,0.5
100,2,1,trial,,9,wallet,15,images/localiser_images/wallet\wallet_01b.jpg,0,0.3,0.5
100,2,1,trial,,9,wallet,16,images/localiser_images/wallet\n04548362_5813.JPEG,0,0.3,0.5
100,2,1,trial,,9,wallet,17,images/localiser_images/wallet\n04548362_11595.JPEG,0,0.3,0.5
100,2,1,trial,,9,wallet,18,images/localiser_images/wallet\n04548362_11228.JPEG,0,0.3,0.5
100,2,1,trial,,9,wallet,19,images/localiser_images/wallet\wallet_20.jpg,0,0.3,0.5
100,2,1,trial,,9,wallet,20,images/localiser_images/wallet\wallet_02s.jpg,0,0.3,0.5
100,2,1,fixation,4.0,,,,,,,
100,2,1,trial,,10,crib,1,images/localiser_images/crib\n03131574_25081.JPEG,0,0.3,0.5
100,2,1,trial,,10,crib,2,images/localiser_images/crib\n03131574_3507.JPEG,0,0.3,0.5
100,2,1,trial,,10,crib,3,images/localiser_images/crib\n03131574_554.JPEG,0,0.3,0.5
100,2,1,trial,,10,crib,4,images/localiser_images/crib\crib_15n.jpg,0,0.3,0.5
100,2,1,trial,,10,crib,5,images/localiser_images/crib\n03131574_14853.JPEG,0,0.3,0.5
100,2,1,trial,,10,crib,6,images/localiser_images/crib\crib_10s.jpg,0,0.3,0.5
100,2,1,trial,,10,crib,7,images/localiser_images/crib\crib_09n.jpg,0,0.3,0.5
100,2,1,trial,,10,crib,8,images/localiser_images/crib\crib_02s.jpg,0,0.3,0.5
100,2,1,trial,,10,crib,9,images/localiser_images/crib\crib_14n.jpg,0,0.3,0.5
100,2,1,trial,,10,crib,10,images/localiser_images/crib\n03131574_30041.JPEG,0,0.3,0.5
100,2,1,trial,,10,crib,11,images/localiser_images/crib\n03131669_13974.JPEG,0,0.3,0.5
100,2,1,trial,,10,crib,12,images/localiser_images/crib\crib_03s.jpg,0,0.3,0.5
100,2,1,trial,,10,crib,13,images/localiser_images/crib\n03131574_16783.JPEG,0,0.3,0.5
100,2,1,trial,,10,crib,14,images/localiser_images/crib\n03131574_32487.JPEG,0,0.3,0.5
100,2,1,trial,,10,crib,15,images/localiser_images/crib\crib_13n.jpg,0,0.3,0.5
100,2,1,trial,,10,crib,16,images/localiser_images/crib\n03131574_19238.JPEG,0,0.3,0.5
100,2,1,trial,,10,crib,17,images/localiser_images/crib\n03131574_3494.JPEG,0,0.3,0.5
100,2,1,trial,,10,crib,18,images/localiser_images/crib\n03131574_8098.JPEG,0,0.3,0.5
100,2,1,trial,,10,crib,19,images/localiser_images/crib\n03131574_23147.JPEG,0,0.3,0.5
100,2,1,trial,,10,crib,20,images/localiser_images/crib\n03131574_6091.JPEG,0,0.3,0.5
100,2,1,fixation,16.0,,,,,,,
100,2,2,fixation,16.0,,,,,,,
100,2,2,trial,,1,cup,1,images/localiser_images/cup\n04397452_15784.JPEG,0,0.3,0.5
100,2,2,trial,,1,cup,2,images/localiser_images/cup\cup_20.jpg,0,0.3,0.5
100,2,2,trial,,1,cup,3,images/localiser_images/cup\cup_90.jpg,0,0.3,0.5
100,2,2,trial,,1,cup,4,images/localiser_images/cup\cup_06s.jpg,0,0.3,0.5
100,2,2,trial,,1,cup,5,images/localiser_images/cup\cup_08s.jpg,0,0.3,0.5
100,2,2,trial,,1,cup,6,images/localiser_images/cup\n03147509_18643.JPEG,0,0.3,0.5
100,2,2,trial,,1,cup,7,images/localiser_images/cup\cup_42.jpg,0,0.3,0.5
100,2,2,trial,,1,cup,8,images/localiser_images/cup\cup_143.jpg,0,0.3,0.5
100,2,2,trial,,1,cup,9,images/localiser_images/cup\cup_12.jpg,0,0.3,0.5
100,2,2,trial,,1,cup,10,images/localiser_images/cup\n03063073_141.JPEG,0,0.3,0.5
100,2,2,trial,,1,cup,11,images/localiser_images/cup\n07930864_20919.JPEG,0,0.3,0.5
100,2,2,trial,,1,cup,12,images/localiser_images/cup\cup_111.jpg,0,0.3,0.5
100,2,2,trial,,1,cup,13,images/localiser_images/cup\cup_13s.jpg,0,0.3,0.5
100,2,2,trial,,1,cup,14,images/localiser_images/cup\cup_29.jpg,0,0.3,0.5
100,2,2,trial,,1,cup,15,images/localiser_images/cup\n07930864_18382.JPEG,0,0.3,0.5
100,2,2,trial,,1,cup,16,images/localiser_images/cup\n07930864_14244.JPEG,0,0.3,0.5
100,2,2,trial,,1,cup,17,images/localiser_images/cup\cup_121.jpg,0,0.3,0.5
100,2,2,trial,,1,cup,18,images/localiser_images/cup\cup_30.jpg,0,0.3,0.5
100,2,2,trial,,1,cup,19,images/localiser_images/cup\cup_13.jpg,0,0.3,0.5
100,2,2,trial,,1,cup,20,images/localiser_images/cup\cup_04s.jpg,0,0.3,0.5
100,2,2,fixation,4.0,,,,,,,
100,2,2,trial,,2,crib,1,images/localiser_images/crib\n03131574_27259.JPEG,0,0.3,0.5
100,2,2,trial,,2,crib,2,images/localiser_images/crib\n03131574_29104.JPEG,0,0.3,0.5
100,2,2,trial,,2,crib,3,images/localiser_images/crib\n03131669_4992.JPEG,0,0.3,0.5
100,2,2,trial,,2,crib,4,images/localiser_images/crib\n03131669_22512.JPEG,0,0.3,0.5
100,2,2,trial,,2,crib,5,images/localiser_images/crib\n03131669_7287.JPEG,0,0.3,0.5
100,2,2,trial,,2,crib,6,images/localiser_images/crib\crib_04s.jpg,0,0.3,0.5
100,2,2,trial,,2,crib,7,images/localiser_images/crib\n03131574_17648.JPEG,0,0.3,0.5
100,2,2,trial,,2,crib,8,images/localiser_images/crib\n03131574_3172.JPEG,0,0.3,0.5
100,2,2,trial,,2,crib,9,images/localiser_images/crib\n03131574_2353.JPEG,0,0.3,0.5
100,2,2,trial,,2,crib,10,images/localiser_images/crib\n03131574_5830.JPEG,0,0.3,0.5
100,2,2,trial,,2,crib,11,images/localiser_images/crib\n03131574_2136.JPEG,0,0.3,0.5
100,2,2,trial,,2,crib,12,images/localiser_images/crib\n03131574_61958.JPEG,0,0.3,0.5
100,2,2,trial,,2,crib,13,images/localiser_images/crib\n03131574_15057.JPEG,0,0.3,0.5
100,2,2,trial,,2,crib,14,images/localiser_images/crib\n03131574_17697.JPEG,0,0.3,0.5
100,2,2,trial,,2,crib,15,images/localiser_images/crib\n03131669_13523.JPEG,0,0.3,0.5
100,2,2,trial,,2,crib,16,images/localiser_images/crib\n03131669_4009.JPEG,0,0.3,0.5
100,2,2,trial,,2,crib,17,images/localiser_images/crib\n03131574_6790.JPEG,0,0.3,0.5
100,2,2,trial,,2,crib,18,images/localiser_images/crib\n03131574_33466.JPEG,0,0.3,0.5
100,2,2,trial,,2,crib,19,images/localiser_images/crib\n03131574_15572.JPEG,0,0.3,0.5
100,2,2,trial,,2,crib,20,images/localiser_images/crib\n03131669_7684.JPEG,0,0.3,0.5
100,2,2,fixation,4.0,,,,,,,
100,2,2,trial,,3,wallet,1,images/localiser_images/wallet\wallet_33.jpg,0,0.3,0.5
100,2,2,trial,,3,wallet,2,images/localiser_images/wallet\n04548362_27557.JPEG,0,0.3,0.5
100,2,2,trial,,3,wallet,3,images/localiser_images/wallet\wallet_13s.jpg,0,0.3,0.5
100,2,2,trial,,3,wallet,4,images/localiser_images/wallet\wallet_28.jpg,0,0.3,0.5
100,2,2,trial,,3,wallet,5,images/localiser_images/wallet\n04548362_11529.JPEG,0,0.3,0.5
100,2,2,trial,,3,wallet,6,images/localiser_images/wallet\n04548362_48820.JPEG,0,0.3,0.5
100,2,2,trial,,3,wallet,7,images/localiser_images/wallet\n04548362_27806.JPEG,0,0.3,0.5
100,2,2,trial,,3,wallet,8,images/localiser_images/wallet\n04548362_25798.JPEG,0,0.3,0.5
100,2,2,trial,,3,wallet,9,images/localiser_images/wallet\n04548362_29068.JPEG,0,0.3,0.5
100,2,2,trial,,3,wallet,10,images/localiser_images/wallet\wallet_14s.jpg,0,0.3,0.5
100,2,2,trial,,3,wallet,11,images/localiser_images/wallet\n04548362_10711.JPEG,0,0.3,0.5
100,2,2,trial,,3,wallet,12,images/localiser_images/wallet\n04548362_13682.JPEG,0,0.3,0.5
100,2,2,trial,,3,wallet,13,images/localiser_images/wallet\wallet_11s.jpg,0,0.3,0.5
100,2,2,trial,,3,wallet,14,images/localiser_images/wallet\n04548362_20697.JPEG,0,0.3,0.5
100,2,2,trial,,3,wallet,15,images/localiser_images/wallet\n04548362_39166.JPEG,0,0.3,0.5
100,2,2,trial,,3,wallet,16,images/localiser_images/wallet\n04548362_36846.JPEG,0,0.3,0.5
100,2,2,trial,,3,wallet,17,images/localiser_images/wallet\n04548362_36846.JPEG,1,0.3,0.5
100,2,2,trial,,3,wallet,18,images/localiser_images/wallet\wallet_07s.jpg,0,0.3,0.5
100,2,2,trial,,3,wallet,19,images/localiser_images/wallet\wallet_42.jpg,0,0.3,0.5
