participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
89,1,1,trial,,5,eraser,14,images/localiser_images/eraser\rubber eraser_124.jpg,0,0.3,0.5
89,1,1,trial,,5,eraser,15,images/localiser_images/eraser\eraser_04s.jpg,0,0.3,0.5
89,1,1,trial,,5,eraser,16,images/localiser_images/eraser\rubber eraser_7.jpg,0,0.3,0.5
89,1,1,trial,,5,eraser,17,images/localiser_images/eraser\eraser_11s.jpg,0,0.3,0.5
89,1,1,trial,,5,eraser,18,images/localiser_images/eraser\rubber eraser_213.jpg,0,0.3,0.5
89,1,1,trial,,5,eraser,19,images/localiser_images/eraser\rubber eraser_114.jpg,0,0.3,0.5
89,1,1,trial,,5,eraser,20,images/localiser_images/eraser\rubber eraser_126.jpg,0,0.3,0.5
89,1,1,fixation,4.0,,,,,,,
89,1,1,trial,,6,hammer,1,images/localiser_images/hammer\n03715669_328.JPEG,0,0.3,0.5
89,1,1,trial,,6,hammer,2,images/localiser_images/hammer\n03715669_24407.JPEG,0,0.3,0.5
89,1,1,trial,,6,hammer,3,images/localiser_images/hammer\n03715669_24407.JPEG,1,0.3,0.5
89,1,1,trial,,6,hammer,4,images/localiser_images/hammer\hammer_05n.jpg,0,0.3,0.5
89,1,1,trial,,6,hammer,5,images/localiser_images/hammer\hammer_11n.jpg,0,0.3,0.5
89,1,1,trial,,6,hammer,6,images/localiser_images/hammer\n03481172_11918.JPEG,0,0.3,0.5
89,1,1,trial,,6,hammer,7,images/localiser_images/hammer\hammer_01b.jpg,0,0.3,0.5
89,1,1,trial,,6,hammer,8,images/localiser_images/hammer\n03481172_14176.JPEG,0,0.3,0.5
89,1,1,trial,,6,hammer,9,images/localiser_images/hammer\n04383301_1791.JPEG,0,0.3,0.5
89,1,1,trial,,6,hammer,10,images/localiser_images/hammer\n03481172_3926.JPEG,0,0.3,0.5
89,1,1,trial,,6,hammer,11,images/localiser_images/hammer\n03715669_13379.JPEG,0,0.3,0.5
89,1,1,trial,,6,hammer,12,images/localiser_images/hammer\hammer_07s.jpg,0,0.3,0.5
89,1,1,trial,,6,hammer,13,images/localiser_images/hammer\n03481172_7855.JPEG,0,0.3,0.5
89,1,1,trial,,6,hammer,14,images/localiser_images/hammer\n03482001_4505.JPEG,0,0.3,0.5
89,1,1,trial,,6,hammer,15,images/localiser_images/hammer\n03481521_5624.JPEG,0,0.3,0.5
89,1,1,trial,,6,hammer,16,images/localiser_images/hammer\n03715669_17547.JPEG,0,0.3,0.5
89,1,1,trial,,6,hammer,17,images/localiser_images/hammer\hammer_10s.jpg,0,0.3,0.5
89,1,1,trial,,6,hammer,18,images/localiser_images/hammer\n03715669_9686.JPEG,0,0.3,0.5
89,1,1,trial,,6,hammer,19,images/localiser_images/hammer\n02966545_8246.JPEG,0,0.3,0.5
89,1,1,trial,,6,hammer,20,images/localiser_images/hammer\hammer_12s.jpg,0,0.3,0.5
89,1,1,fixation,4.0,,,,,,,
89,1,1,trial,,7,radio,1,images/localiser_images/radio\radio_102.jpg,0,0.3,0.5
89,1,1,trial,,7,radio,2,images/localiser_images/radio\radio_2.jpg,0,0.3,0.5
89,1,1,trial,,7,radio,3,images/localiser_images/radio\radio_2.jpg,1,0.3,0.5
89,1,1,trial,,7,radio,4,images/localiser_images/radio\radio_246.jpg,0,0.3,0.5
89,1,1,trial,,7,radio,5,images/localiser_images/radio\radio_147.jpg,0,0.3,0.5
89,1,1,trial,,7,radio,6,images/localiser_images/radio\radio_5.jpg,0,0.3,0.5
89,1,1,trial,,7,radio,7,images/localiser_images/radio\radio_14.jpg,0,0.3,0.5
89,1,1,trial,,7,radio,8,images/localiser_images/radio\radio_156.jpg,0,0.3,0.5
89,1,1,trial,,7,radio,9,images/localiser_images/radio\radio_121.jpg,0,0.3,0.5
89,1,1,trial,,7,radio,10,images/localiser_images/radio\radio_121.jpg,1,0.3,0.5
89,1,1,trial,,7,radio,11,images/localiser_images/radio\radio_162.jpg,0,0.3,0.5
89,1,1,trial,,7,radio,12,images/localiser_images/radio\radio_218.jpg,0,0.3,0.5
89,1,1,trial,,7,radio,13,images/localiser_images/radio\radio_98.jpg,0,0.3,0.5
89,1,1,trial,,7,radio,14,images/localiser_images/radio\radio_15s.jpg,0,0.3,0.5
89,1,1,trial,,7,radio,15,images/localiser_images/radio\radio_79.jpg,0,0.3,0.5
89,1,1,trial,,7,radio,16,images/localiser_images/radio\radio_114.jpg,0,0.3,0.5
89,1,1,trial,,7,radio,17,images/localiser_images/radio\radio_126.jpg,0,0.3,0.5
89,1,1,trial,,7,radio,18,images/localiser_images/radio\radio_43.jpg,0,0.3,0.5
89,1,1,trial,,7,radio,19,images/localiser_images/radio\radio_201.jpg,0,0.3,0.5
89,1,1,trial,,7,radio,20,images/localiser_images/radio\radio_85.jpg,0,0.3,0.5
89,1,1,fixation,4.0,,,,,,,
89,1,1,trial,,8,refrigerator,1,images/localiser_images/refrigerator\refrigerator_42.jpg,0,0.3,0.5
89,1,1,trial,,8,refrigerator,2,images/localiser_images/refrigerator\n03273913_12802.JPEG,0,0.3,0.5
89,1,1,trial,,8,refrigerator,3,images/localiser_images/refrigerator\refrigerator_61.jpg,0,0.3,0.5
89,1,1,trial,,8,refrigerator,4,images/localiser_images/refrigerator\refrigerator_01b.jpg,0,0.3,0.5
89,1,1,trial,,8,refrigerator,5,images/localiser_images/refrigerator\n03170635_26815.JPEG,0,0.3,0.5
89,1,1,trial,,8,refrigerator,6,images/localiser_images/refrigerator\refrigerator_35.jpg,0,0.3,0.5
89,1,1,trial,,8,refrigerator,7,images/localiser_images/refrigerator\n03273913_7824.JPEG,0,0.3,0.5
89,1,1,trial,,8,refrigerator,8,images/localiser_images/refrigerator\refrigerator_125.jpg,0,0.3,0.5
89,1,1,trial,,8,refrigerator,9,images/localiser_images/refrigerator\n03273913_18462.JPEG,0,0.3,0.5
89,1,1,trial,,8,refrigerator,10,images/localiser_images/refrigerator\n03273913_3793.JPEG,0,0.3,0.5
89,1,1,trial,,8,refrigerator,11,images/localiser_images/refrigerator\refrigerator_135.jpg,0,0.3,0.5
89,1,1,trial,,8,refrigerator,12,images/localiser_images/refrigerator\n04070727_5005.JPEG,0,0.3,0.5
89,1,1,trial,,8,refrigerator,13,images/localiser_images/refrigerator\n03170635_2400.JPEG,0,0.3,0.5
89,1,1,trial,,8,refrigerator,14,images/localiser_images/refrigerator\refrigerator_3.jpg,0,0.3,0.5
89,1,1,trial,,8,refrigerator,15,images/localiser_images/refrigerator\refrigerator_26.jpg,0,0.3,0.5
89,1,1,trial,,8,refrigerator,16,images/localiser_images/refrigerator\refrigerator_140.jpg,0,0.3,0.5
89,1,1,trial,,8,refrigerator,17,images/localiser_images/refrigerator\n04070727_16577.JPEG,0,0.3,0.5
89,1,1,trial,,8,refrigerator,18,images/localiser_images/refrigerator\refrigerator_113.jpg,0,0.3,0.5
89,1,1,trial,,8,refrigerator,19,images/localiser_images/refrigerator\refrigerator_116.jpg,0,0.3,0.5
89,1,1,trial,,8,refrigerator,20,images/localiser_images/refrigerator\n04070727_6606.JPEG,0,0.3,0.5
89,1,1,fixation,4.0,,,,,,,
89,1,1,trial,,9,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000030_n9.png,0,0.3,0.5
89,1,1,trial,,9,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000015_n9.png,0,0.3,0.5
89,1,1,trial,,9,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000026_n9.png,0,0.3,0.5
89,1,1,trial,,9,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000045_n9.png,0,0.3,0.5
89,1,1,trial,,9,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000054_n9.png,0,0.3,0.5
89,1,1,trial,,9,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000060_n9.png,0,0.3,0.5
89,1,1,trial,,9,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000036_n9.png,0,0.3,0.5
89,1,1,trial,,9,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000033_n9.png,0,0.3,0.5
89,1,1,trial,,9,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000037_n9.png,0,0.3,0.5
89,1,1,trial,,9,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000074_n9.png,0,0.3,0.5
89,1,1,trial,,9,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000071_n9.png,0,0.3,0.5
89,1,1,trial,,9,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000077_n9.png,0,0.3,0.5
89,1,1,trial,,9,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000070_n9.png,0,0.3,0.5
89,1,1,trial,,9,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000044_n9.png,0,0.3,0.5
89,1,1,trial,,9,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000021_n9.png,0,0.3,0.5
89,1,1,trial,,9,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000049_n9.png,0,0.3,0.5
89,1,1,trial,,9,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000014_n9.png,0,0.3,0.5
89,1,1,trial,,9,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000065_n9.png,0,0.3,0.5
89,1,1,trial,,9,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000011_n9.png,0,0.3,0.5
89,1,1,trial,,9,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000006_n9.png,0,0.3,0.5
89,1,1,fixation,4.0,,,,,,,
89,1,1,trial,,10,table lamp,1,images/localiser_images/table lamp\table lamp_100.jpg,0,0.3,0.5
89,1,1,trial,,10,table lamp,2,images/localiser_images/table lamp\n03636248_3003.JPEG,0,0.3,0.5
89,1,1,trial,,10,table lamp,3,images/localiser_images/table lamp\n03636248_7007.JPEG,0,0.3,0.5
89,1,1,trial,,10,table lamp,4,images/localiser_images/table lamp\table lamp_66.jpg,0,0.3,0.5
89,1,1,trial,,10,table lamp,5,images/localiser_images/table lamp\table lamp_50.jpg,0,0.3,0.5
89,1,1,trial,,10,table lamp,6,images/localiser_images/table lamp\table lamp_5.jpg,0,0.3,0.5
89,1,1,trial,,10,table lamp,7,images/localiser_images/table lamp\n04380533_5469.JPEG,0,0.3,0.5
89,1,1,trial,,10,table lamp,8,images/localiser_images/table lamp\table lamp_74.jpg,0,0.3,0.5
89,1,1,trial,,10,table lamp,9,images/localiser_images/table lamp\table lamp_134.jpg,0,0.3,0.5
89,1,1,trial,,10,table lamp,10,images/localiser_images/table lamp\n03636248_7484.JPEG,0,0.3,0.5
89,1,1,trial,,10,table lamp,11,images/localiser_images/table lamp\n03636248_5566.JPEG,0,0.3,0.5
89,1,1,trial,,10,table lamp,12,images/localiser_images/table lamp\n03636248_7518.JPEG,0,0.3,0.5
89,1,1,trial,,10,table lamp,13,images/localiser_images/table lamp\table lamp_51.jpg,0,0.3,0.5
89,1,1,trial,,10,table lamp,14,images/localiser_images/table lamp\table lamp_7.jpg,0,0.3,0.5
89,1,1,trial,,10,table lamp,15,images/localiser_images/table lamp\table lamp_7.jpg,1,0.3,0.5
89,1,1,trial,,10,table lamp,16,images/localiser_images/table lamp\table lamp_18.jpg,0,0.3,0.5
89,1,1,trial,,10,table lamp,17,images/localiser_images/table lamp\n03636248_31128.JPEG,0,0.3,0.5
89,1,1,trial,,10,table lamp,18,images/localiser_images/table lamp\table lamp_139.jpg,0,0.3,0.5
89,1,1,trial,,10,table lamp,19,images/localiser_images/table lamp\n03636248_18331.JPEG,0,0.3,0.5
89,1,1,trial,,10,table lamp,20,images/localiser_images/table lamp\table lamp_33.jpg,0,0.3,0.5
89,1,1,fixation,16.0,,,,,,,
89,1,2,fixation,16.0,,,,,,,
89,1,2,trial,,1,wallet,1,images/localiser_images/wallet\n04548362_25104.JPEG,0,0.3,0.5
89,1,2,trial,,1,wallet,2,images/localiser_images/wallet\n04548362_19424.JPEG,0,0.3,0.5
89,1,2,trial,,1,wallet,3,images/localiser_images/wallet\n04548362_8281.JPEG,0,0.3,0.5
89,1,2,trial,,1,wallet,4,images/localiser_images/wallet\wallet_05s.jpg,0,0.3,0.5
89,1,2,trial,,1,wallet,5,images/localiser_images/wallet\n04548362_9521.JPEG,0,0.3,0.5
89,1,2,trial,,1,wallet,6,images/localiser_images/wallet\n04548362_22541.JPEG,0,0.3,0.5
89,1,2,trial,,1,wallet,7,images/localiser_images/wallet\n04548362_18803.JPEG,0,0.3,0.5
89,1,2,trial,,1,wallet,8,images/localiser_images/wallet\wallet_20.jpg,0,0.3,0.5
89,1,2,trial,,1,wallet,9,images/localiser_images/wallet\n04548362_8486.JPEG,0,0.3,0.5
89,1,2,trial,,1,wallet,10,images/localiser_images/wallet\wallet_06s.jpg,0,0.3,0.5
89,1,2,trial,,1,wallet,11,images/localiser_images/wallet\n04548362_20697.JPEG,0,0.3,0.5
89,1,2,trial,,1,wallet,12,images/localiser_images/wallet\n04548362_11595.JPEG,0,0.3,0.5
89,1,2,trial,,1,wallet,13,images/localiser_images/wallet\n04548362_25473.JPEG,0,0.3,0.5
89,1,2,trial,,1,wallet,14,images/localiser_images/wallet\wallet_30.jpg,0,0.3,0.5
89,1,2,trial,,1,wallet,15,images/localiser_images/wallet\wallet_3.jpg,0,0.3,0.5
89,1,2,trial,,1,wallet,16,images/localiser_images/wallet\wallet_5.jpg,0,0.3,0.5
89,1,2,trial,,1,wallet,17,images/localiser_images/wallet\n04548362_11529.JPEG,0,0.3,0.5
89,1,2,trial,,1,wallet,18,images/localiser_images/wallet\wallet_36.jpg,0,0.3,0.5
89,1,2,trial,,1,wallet,19,images/localiser_images/wallet\n04548362_23786.JPEG,0,0.3,0.5
89,1,2,trial,,1,wallet,20,images/localiser_images/wallet\n04548362_23786.JPEG,1,0.3,0.5
89,1,2,fixation,4.0,,,,,,,
89,1,2,trial,,2,crib,1,images/localiser_images/crib\crib_10s.jpg,0,0.3,0.5
89,1,2,trial,,2,crib,2,images/localiser_images/crib\n03131669_4009.JPEG,0,0.3,0.5
89,1,2,trial,,2,crib,3,images/localiser_images/crib\crib_04s.jpg,0,0.3,0.5
89,1,2,trial,,2,crib,4,images/localiser_images/crib\n03131574_2136.JPEG,0,0.3,0.5
89,1,2,trial,,2,crib,5,images/localiser_images/crib\n03131574_19238.JPEG,0,0.3,0.5
89,1,2,trial,,2,crib,6,images/localiser_images/crib\n03131574_13459.JPEG,0,0.3,0.5
89,1,2,trial,,2,crib,7,images/localiser_images/crib\n03131669_3169.JPEG,0,0.3,0.5
89,1,2,trial,,2,crib,8,images/localiser_images/crib\crib_05s.jpg,0,0.3,0.5
89,1,2,trial,,2,crib,9,images/localiser_images/crib\crib_08s.jpg,0,0.3,0.5
89,1,2,trial,,2,crib,10,images/localiser_images/crib\n03131574_9119.JPEG,0,0.3,0.5
89,1,2,trial,,2,crib,11,images/localiser_images/crib\crib_14n.jpg,0,0.3,0.5
89,1,2,trial,,2,crib,12,images/localiser_images/crib\crib_14n.jpg,1,0.3,0.5
89,1,2,trial,,2,crib,13,images/localiser_images/crib\crib_06s.jpg,0,0.3,0.5
89,1,2,trial,,2,crib,14,images/localiser_images/crib\crib_02s.jpg,0,0.3,0.5
89,1,2,trial,,2,crib,15,images/localiser_images/crib\n03131574_14853.JPEG,0,0.3,0.5
89,1,2,trial,,2,crib,16,images/localiser_images/crib\n03131574_27259.JPEG,0,0.3,0.5
89,1,2,trial,,2,crib,17,images/localiser_images/crib\n03131574_18263.JPEG,0,0.3,0.5
89,1,2,trial,,2,crib,18,images/localiser_images/crib\n03131574_13809.JPEG,0,0.3,0.5
89,1,2,trial,,2,crib,19,images/localiser_images/crib\n03131574_32487.JPEG,0,0.3,0.5
89,1,2,trial,,2,crib,20,images/localiser_images/crib\n03131574_3933.JPEG,0,0.3,0.5
89,1,2,fixation,4.0,,,,,,,
89,1,2,trial,,3,cup,1,images/localiser_images/cup\cup_43.jpg,0,0.3,0.5
89,1,2,trial,,3,cup,2,images/localiser_images/cup\cup_59.jpg,0,0.3,0.5
89,1,2,trial,,3,cup,3,images/localiser_images/cup\cup_114.jpg,0,0.3,0.5
89,1,2,trial,,3,cup,4,images/localiser_images/cup\cup_90.jpg,0,0.3,0.5
89,1,2,trial,,3,cup,5,images/localiser_images/cup\cup_15s.jpg,0,0.3,0.5
89,1,2,trial,,3,cup,6,images/localiser_images/cup\n07930864_33614.JPEG,0,0.3,0.5
89,1,2,trial,,3,cup,7,images/localiser_images/cup\n03216710_12946.JPEG,0,0.3,0.5
89,1,2,trial,,3,cup,8,images/localiser_images/cup\n03216710_918.JPEG,0,0.3,0.5
89,1,2,trial,,3,cup,9,images/localiser_images/cup\cup_05s.jpg,0,0.3,0.5
89,1,2,trial,,3,cup,10,images/localiser_images/cup\n07930864_18382.JPEG,0,0.3,0.5
89,1,2,trial,,3,cup,11,images/localiser_images/cup\cup_105.jpg,0,0.3,0.5
89,1,2,trial,,3,cup,12,images/localiser_images/cup\cup_78.jpg,0,0.3,0.5
89,1,2,trial,,3,cup,13,images/localiser_images/cup\n03147509_18643.JPEG,0,0.3,0.5
89,1,2,trial,,3,cup,14,images/localiser_images/cup\cup_52.jpg,0,0.3,0.5
89,1,2,trial,,3,cup,15,images/localiser_images/cup\cup_131.jpg,0,0.3,0.5
89,1,2,trial,,3,cup,16,images/localiser_images/cup\n07930864_20919.JPEG,0,0.3,0.5
89,1,2,trial,,3,cup,17,images/localiser_images/cup\n03063073_8439.JPEG,0,0.3,0.5
89,1,2,trial,,3,cup,18,images/localiser_images/cup\cup_03s.jpg,0,0.3,0.5
89,1,2,trial,,3,cup,19,images/localiser_images/cup\cup_103.jpg,0,0.3,0.5
