participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
15,4,1,trial,,4,hammer,9,images/localiser_images/hammer\n03481172_4324.JPEG,0,0.3,0.5
15,4,1,trial,,4,hammer,10,images/localiser_images/hammer\n03715669_21399.JPEG,0,0.3,0.5
15,4,1,trial,,4,hammer,11,images/localiser_images/hammer\n03715669_13179.JPEG,0,0.3,0.5
15,4,1,trial,,4,hammer,12,images/localiser_images/hammer\hammer_11n.jpg,0,0.3,0.5
15,4,1,trial,,4,hammer,13,images/localiser_images/hammer\hammer_06s.jpg,0,0.3,0.5
15,4,1,trial,,4,hammer,14,images/localiser_images/hammer\n03481172_5007.JPEG,0,0.3,0.5
15,4,1,trial,,4,hammer,15,images/localiser_images/hammer\n03481172_640.JPEG,0,0.3,0.5
15,4,1,trial,,4,hammer,16,images/localiser_images/hammer\n03715669_9686.JPEG,0,0.3,0.5
15,4,1,trial,,4,hammer,17,images/localiser_images/hammer\n03481172_1084.JPEG,0,0.3,0.5
15,4,1,trial,,4,hammer,18,images/localiser_images/hammer\n03481172_1084.JPEG,1,0.3,0.5
15,4,1,trial,,4,hammer,19,images/localiser_images/hammer\n02783035_1323.JPEG,0,0.3,0.5
15,4,1,trial,,4,hammer,20,images/localiser_images/hammer\n03481172_31127.JPEG,0,0.3,0.5
15,4,1,fixation,4.0,,,,,,,
15,4,1,trial,,5,radio,1,images/localiser_images/radio\radio_10s.jpg,0,0.3,0.5
15,4,1,trial,,5,radio,2,images/localiser_images/radio\radio_44.jpg,0,0.3,0.5
15,4,1,trial,,5,radio,3,images/localiser_images/radio\radio_68.jpg,0,0.3,0.5
15,4,1,trial,,5,radio,4,images/localiser_images/radio\radio_160.jpg,0,0.3,0.5
15,4,1,trial,,5,radio,5,images/localiser_images/radio\radio_08s.jpg,0,0.3,0.5
15,4,1,trial,,5,radio,6,images/localiser_images/radio\radio_12s.jpg,0,0.3,0.5
15,4,1,trial,,5,radio,7,images/localiser_images/radio\radio_73.jpg,0,0.3,0.5
15,4,1,trial,,5,radio,8,images/localiser_images/radio\radio_14s.jpg,0,0.3,0.5
15,4,1,trial,,5,radio,9,images/localiser_images/radio\radio_102.jpg,0,0.3,0.5
15,4,1,trial,,5,radio,10,images/localiser_images/radio\radio_06s.jpg,0,0.3,0.5
15,4,1,trial,,5,radio,11,images/localiser_images/radio\radio_55.jpg,0,0.3,0.5
15,4,1,trial,,5,radio,12,images/localiser_images/radio\radio_241.jpg,0,0.3,0.5
15,4,1,trial,,5,radio,13,images/localiser_images/radio\radio_79.jpg,0,0.3,0.5
15,4,1,trial,,5,radio,14,images/localiser_images/radio\radio_178.jpg,0,0.3,0.5
15,4,1,trial,,5,radio,15,images/localiser_images/radio\radio_114.jpg,0,0.3,0.5
15,4,1,trial,,5,radio,16,images/localiser_images/radio\radio_2.jpg,0,0.3,0.5
15,4,1,trial,,5,radio,17,images/localiser_images/radio\radio_121.jpg,0,0.3,0.5
15,4,1,trial,,5,radio,18,images/localiser_images/radio\radio_159.jpg,0,0.3,0.5
15,4,1,trial,,5,radio,19,images/localiser_images/radio\radio_190.jpg,0,0.3,0.5
15,4,1,trial,,5,radio,20,images/localiser_images/radio\radio_38.jpg,0,0.3,0.5
15,4,1,fixation,4.0,,,,,,,
15,4,1,trial,,6,refrigerator,1,images/localiser_images/refrigerator\refrigerator_07s.jpg,0,0.3,0.5
15,4,1,trial,,6,refrigerator,2,images/localiser_images/refrigerator\n03273913_12802.JPEG,0,0.3,0.5
15,4,1,trial,,6,refrigerator,3,images/localiser_images/refrigerator\n03170635_2400.JPEG,0,0.3,0.5
15,4,1,trial,,6,refrigerator,4,images/localiser_images/refrigerator\refrigerator_113.jpg,0,0.3,0.5
15,4,1,trial,,6,refrigerator,5,images/localiser_images/refrigerator\refrigerator_04s.jpg,0,0.3,0.5
15,4,1,trial,,6,refrigerator,6,images/localiser_images/refrigerator\n03273913_3793.JPEG,0,0.3,0.5
15,4,1,trial,,6,refrigerator,7,images/localiser_images/refrigerator\refrigerator_10s.jpg,0,0.3,0.5
15,4,1,trial,,6,refrigerator,8,images/localiser_images/refrigerator\refrigerator_64.jpg,0,0.3,0.5
15,4,1,trial,,6,refrigerator,9,images/localiser_images/refrigerator\n04070727_21641.JPEG,0,0.3,0.5
15,4,1,trial,,6,refrigerator,10,images/localiser_images/refrigerator\n04070727_16577.JPEG,0,0.3,0.5
15,4,1,trial,,6,refrigerator,11,images/localiser_images/refrigerator\refrigerator_140.jpg,0,0.3,0.5
15,4,1,trial,,6,refrigerator,12,images/localiser_images/refrigerator\n03273913_4454.JPEG,0,0.3,0.5
15,4,1,trial,,6,refrigerator,13,images/localiser_images/refrigerator\n04070727_6281.JPEG,0,0.3,0.5
15,4,1,trial,,6,refrigerator,14,images/localiser_images/refrigerator\refrigerator_26.jpg,0,0.3,0.5
15,4,1,trial,,6,refrigerator,15,images/localiser_images/refrigerator\refrigerator_72.jpg,0,0.3,0.5
15,4,1,trial,,6,refrigerator,16,images/localiser_images/refrigerator\n03170635_27539.JPEG,0,0.3,0.5
15,4,1,trial,,6,refrigerator,17,images/localiser_images/refrigerator\n04070727_4540.JPEG,0,0.3,0.5
15,4,1,trial,,6,refrigerator,18,images/localiser_images/refrigerator\refrigerator_61.jpg,0,0.3,0.5
15,4,1,trial,,6,refrigerator,19,images/localiser_images/refrigerator\n04070727_5005.JPEG,0,0.3,0.5
15,4,1,trial,,6,refrigerator,20,images/localiser_images/refrigerator\refrigerator_23.jpg,0,0.3,0.5
15,4,1,fixation,4.0,,,,,,,
15,4,1,trial,,7,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000076_n9.png,0,0.3,0.5
15,4,1,trial,,7,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000024_n9.png,0,0.3,0.5
15,4,1,trial,,7,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000027_n9.png,0,0.3,0.5
15,4,1,trial,,7,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000011_n9.png,0,0.3,0.5
15,4,1,trial,,7,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000052_n9.png,0,0.3,0.5
15,4,1,trial,,7,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000012_n9.png,0,0.3,0.5
15,4,1,trial,,7,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000019_n9.png,0,0.3,0.5
15,4,1,trial,,7,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000026_n9.png,0,0.3,0.5
15,4,1,trial,,7,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000074_n9.png,0,0.3,0.5
15,4,1,trial,,7,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000075_n9.png,0,0.3,0.5
15,4,1,trial,,7,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000063_n9.png,0,0.3,0.5
15,4,1,trial,,7,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000006_n9.png,0,0.3,0.5
15,4,1,trial,,7,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000033_n9.png,0,0.3,0.5
15,4,1,trial,,7,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000047_n9.png,0,0.3,0.5
15,4,1,trial,,7,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000073_n9.png,0,0.3,0.5
15,4,1,trial,,7,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000049_n9.png,0,0.3,0.5
15,4,1,trial,,7,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000042_n9.png,0,0.3,0.5
15,4,1,trial,,7,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000035_n9.png,0,0.3,0.5
15,4,1,trial,,7,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000017_n9.png,0,0.3,0.5
15,4,1,trial,,7,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000051_n9.png,0,0.3,0.5
15,4,1,fixation,4.0,,,,,,,
15,4,1,trial,,8,table lamp,1,images/localiser_images/table lamp\table lamp_55.jpg,0,0.3,0.5
15,4,1,trial,,8,table lamp,2,images/localiser_images/table lamp\table lamp_139.jpg,0,0.3,0.5
15,4,1,trial,,8,table lamp,3,images/localiser_images/table lamp\n04380533_1849.JPEG,0,0.3,0.5
15,4,1,trial,,8,table lamp,4,images/localiser_images/table lamp\table lamp_18.jpg,0,0.3,0.5
15,4,1,trial,,8,table lamp,5,images/localiser_images/table lamp\table lamp_66.jpg,0,0.3,0.5
15,4,1,trial,,8,table lamp,6,images/localiser_images/table lamp\n03636248_22700.JPEG,0,0.3,0.5
15,4,1,trial,,8,table lamp,7,images/localiser_images/table lamp\table lamp_28.jpg,0,0.3,0.5
15,4,1,trial,,8,table lamp,8,images/localiser_images/table lamp\n03636248_308.JPEG,0,0.3,0.5
15,4,1,trial,,8,table lamp,9,images/localiser_images/table lamp\table lamp_3.jpg,0,0.3,0.5
15,4,1,trial,,8,table lamp,10,images/localiser_images/table lamp\table lamp_39.jpg,0,0.3,0.5
15,4,1,trial,,8,table lamp,11,images/localiser_images/table lamp\table lamp_9.jpg,0,0.3,0.5
15,4,1,trial,,8,table lamp,12,images/localiser_images/table lamp\n03636248_23696.JPEG,0,0.3,0.5
15,4,1,trial,,8,table lamp,13,images/localiser_images/table lamp\n03636248_17351.JPEG,0,0.3,0.5
15,4,1,trial,,8,table lamp,14,images/localiser_images/table lamp\table lamp_17.jpg,0,0.3,0.5
15,4,1,trial,,8,table lamp,15,images/localiser_images/table lamp\table lamp_147.jpg,0,0.3,0.5
15,4,1,trial,,8,table lamp,16,images/localiser_images/table lamp\n03636248_9554.JPEG,0,0.3,0.5
15,4,1,trial,,8,table lamp,17,images/localiser_images/table lamp\table lamp_108.jpg,0,0.3,0.5
15,4,1,trial,,8,table lamp,18,images/localiser_images/table lamp\table lamp_30.jpg,0,0.3,0.5
15,4,1,trial,,8,table lamp,19,images/localiser_images/table lamp\n03636248_1176.JPEG,0,0.3,0.5
15,4,1,trial,,8,table lamp,20,images/localiser_images/table lamp\n03636248_3003.JPEG,0,0.3,0.5
15,4,1,fixation,4.0,,,,,,,
15,4,1,trial,,9,teapot,1,images/localiser_images/teapot\teapot_42.jpg,0,0.3,0.5
15,4,1,trial,,9,teapot,2,images/localiser_images/teapot\teapot_84.jpg,0,0.3,0.5
15,4,1,trial,,9,teapot,3,images/localiser_images/teapot\teapot_9.jpg,0,0.3,0.5
15,4,1,trial,,9,teapot,4,images/localiser_images/teapot\teapot_12.jpg,0,0.3,0.5
15,4,1,trial,,9,teapot,5,images/localiser_images/teapot\teapot_118.jpg,0,0.3,0.5
15,4,1,trial,,9,teapot,6,images/localiser_images/teapot\teapot_06s.jpg,0,0.3,0.5
15,4,1,trial,,9,teapot,7,images/localiser_images/teapot\teapot_89.jpg,0,0.3,0.5
15,4,1,trial,,9,teapot,8,images/localiser_images/teapot\n04398044_6238.JPEG,0,0.3,0.5
15,4,1,trial,,9,teapot,9,images/localiser_images/teapot\teapot_90.jpg,0,0.3,0.5
15,4,1,trial,,9,teapot,10,images/localiser_images/teapot\teapot_33.jpg,0,0.3,0.5
15,4,1,trial,,9,teapot,11,images/localiser_images/teapot\teapot_64.jpg,0,0.3,0.5
15,4,1,trial,,9,teapot,12,images/localiser_images/teapot\teapot_136.jpg,0,0.3,0.5
15,4,1,trial,,9,teapot,13,images/localiser_images/teapot\n04398044_7593.JPEG,0,0.3,0.5
15,4,1,trial,,9,teapot,14,images/localiser_images/teapot\teapot_39.jpg,0,0.3,0.5
15,4,1,trial,,9,teapot,15,images/localiser_images/teapot\teapot_14.jpg,0,0.3,0.5
15,4,1,trial,,9,teapot,16,images/localiser_images/teapot\teapot_47.jpg,0,0.3,0.5
15,4,1,trial,,9,teapot,17,images/localiser_images/teapot\teapot_01b.jpg,0,0.3,0.5
15,4,1,trial,,9,teapot,18,images/localiser_images/teapot\teapot_120.jpg,0,0.3,0.5
15,4,1,trial,,9,teapot,19,images/localiser_images/teapot\teapot_04s.jpg,0,0.3,0.5
15,4,1,trial,,9,teapot,20,images/localiser_images/teapot\teapot_31.jpg,0,0.3,0.5
15,4,1,fixation,4.0,,,,,,,
15,4,1,trial,,10,wallet,1,images/localiser_images/wallet\n04548362_22174.JPEG,0,0.3,0.5
15,4,1,trial,,10,wallet,2,images/localiser_images/wallet\n04548362_16451.JPEG,0,0.3,0.5
15,4,1,trial,,10,wallet,3,images/localiser_images/wallet\n04548362_27557.JPEG,0,0.3,0.5
15,4,1,trial,,10,wallet,4,images/localiser_images/wallet\wallet_12.jpg,0,0.3,0.5
15,4,1,trial,,10,wallet,5,images/localiser_images/wallet\n04548362_20514.JPEG,0,0.3,0.5
15,4,1,trial,,10,wallet,6,images/localiser_images/wallet\n04548362_13682.JPEG,0,0.3,0.5
15,4,1,trial,,10,wallet,7,images/localiser_images/wallet\n04548362_8281.JPEG,0,0.3,0.5
15,4,1,trial,,10,wallet,8,images/localiser_images/wallet\n04548362_27899.JPEG,0,0.3,0.5
15,4,1,trial,,10,wallet,9,images/localiser_images/wallet\wallet_08s.jpg,0,0.3,0.5
15,4,1,trial,,10,wallet,10,images/localiser_images/wallet\n04548362_30482.JPEG,0,0.3,0.5
15,4,1,trial,,10,wallet,11,images/localiser_images/wallet\wallet_02s.jpg,0,0.3,0.5
15,4,1,trial,,10,wallet,12,images/localiser_images/wallet\wallet_07s.jpg,0,0.3,0.5
15,4,1,trial,,10,wallet,13,images/localiser_images/wallet\n04548362_11595.JPEG,0,0.3,0.5
15,4,1,trial,,10,wallet,14,images/localiser_images/wallet\n04548362_13078.JPEG,0,0.3,0.5
15,4,1,trial,,10,wallet,15,images/localiser_images/wallet\wallet_43.jpg,0,0.3,0.5
15,4,1,trial,,10,wallet,16,images/localiser_images/wallet\wallet_06s.jpg,0,0.3,0.5
15,4,1,trial,,10,wallet,17,images/localiser_images/wallet\n04548362_9706.JPEG,0,0.3,0.5
15,4,1,trial,,10,wallet,18,images/localiser_images/wallet\n04548362_9521.JPEG,0,0.3,0.5
15,4,1,trial,,10,wallet,19,images/localiser_images/wallet\n04548362_30183.JPEG,0,0.3,0.5
15,4,1,trial,,10,wallet,20,images/localiser_images/wallet\wallet_11s.jpg,0,0.3,0.5
15,4,1,fixation,16.0,,,,,,,
15,4,2,fixation,16.0,,,,,,,
15,4,2,trial,,1,cup,1,images/localiser_images/cup\cup_15s.jpg,0,0.3,0.5
15,4,2,trial,,1,cup,2,images/localiser_images/cup\n07930864_33614.JPEG,0,0.3,0.5
15,4,2,trial,,1,cup,3,images/localiser_images/cup\cup_10s.jpg,0,0.3,0.5
15,4,2,trial,,1,cup,4,images/localiser_images/cup\cup_95.jpg,0,0.3,0.5
15,4,2,trial,,1,cup,5,images/localiser_images/cup\n04397452_15784.JPEG,0,0.3,0.5
15,4,2,trial,,1,cup,6,images/localiser_images/cup\n07930864_14244.JPEG,0,0.3,0.5
15,4,2,trial,,1,cup,7,images/localiser_images/cup\cup_52.jpg,0,0.3,0.5
15,4,2,trial,,1,cup,8,images/localiser_images/cup\n03063073_8439.JPEG,0,0.3,0.5
15,4,2,trial,,1,cup,9,images/localiser_images/cup\n04397452_281.JPEG,0,0.3,0.5
15,4,2,trial,,1,cup,10,images/localiser_images/cup\cup_13s.jpg,0,0.3,0.5
15,4,2,trial,,1,cup,11,images/localiser_images/cup\n03216710_13212.JPEG,0,0.3,0.5
15,4,2,trial,,1,cup,12,images/localiser_images/cup\cup_07s.jpg,0,0.3,0.5
15,4,2,trial,,1,cup,13,images/localiser_images/cup\cup_31.jpg,0,0.3,0.5
15,4,2,trial,,1,cup,14,images/localiser_images/cup\n03063073_7675.JPEG,0,0.3,0.5
15,4,2,trial,,1,cup,15,images/localiser_images/cup\cup_90.jpg,0,0.3,0.5
15,4,2,trial,,1,cup,16,images/localiser_images/cup\cup_29.jpg,0,0.3,0.5
15,4,2,trial,,1,cup,17,images/localiser_images/cup\cup_03s.jpg,0,0.3,0.5
15,4,2,trial,,1,cup,18,images/localiser_images/cup\cup_14s.jpg,0,0.3,0.5
15,4,2,trial,,1,cup,19,images/localiser_images/cup\cup_60.jpg,0,0.3,0.5
15,4,2,trial,,1,cup,20,images/localiser_images/cup\cup_140.jpg,0,0.3,0.5
15,4,2,fixation,4.0,,,,,,,
15,4,2,trial,,2,eraser,1,images/localiser_images/eraser\eraser_04s.jpg,0,0.3,0.5
15,4,2,trial,,2,eraser,2,images/localiser_images/eraser\rubber eraser_97.jpg,0,0.3,0.5
15,4,2,trial,,2,eraser,3,images/localiser_images/eraser\rubber eraser_164.jpg,0,0.3,0.5
15,4,2,trial,,2,eraser,4,images/localiser_images/eraser\rubber eraser_142.jpg,0,0.3,0.5
15,4,2,trial,,2,eraser,5,images/localiser_images/eraser\rubber eraser_68.jpg,0,0.3,0.5
15,4,2,trial,,2,eraser,6,images/localiser_images/eraser\rubber eraser_1.jpg,0,0.3,0.5
15,4,2,trial,,2,eraser,7,images/localiser_images/eraser\rubber eraser_177.jpg,0,0.3,0.5
15,4,2,trial,,2,eraser,8,images/localiser_images/eraser\rubber eraser_135.jpg,0,0.3,0.5
15,4,2,trial,,2,eraser,9,images/localiser_images/eraser\rubber eraser_135.jpg,1,0.3,0.5
15,4,2,trial,,2,eraser,10,images/localiser_images/eraser\rubber eraser_104.jpg,0,0.3,0.5
15,4,2,trial,,2,eraser,11,images/localiser_images/eraser\rubber eraser_102.jpg,0,0.3,0.5
15,4,2,trial,,2,eraser,12,images/localiser_images/eraser\rubber eraser_157.jpg,0,0.3,0.5
15,4,2,trial,,2,eraser,13,images/localiser_images/eraser\rubber eraser_181.jpg,0,0.3,0.5
15,4,2,trial,,2,eraser,14,images/localiser_images/eraser\rubber eraser_238.jpg,0,0.3,0.5
15,4,2,trial,,2,eraser,15,images/localiser_images/eraser\rubber eraser_116.jpg,0,0.3,0.5
15,4,2,trial,,2,eraser,16,images/localiser_images/eraser\eraser_12s.jpg,0,0.3,0.5
15,4,2,trial,,2,eraser,17,images/localiser_images/eraser\rubber eraser_192.jpg,0,0.3,0.5
15,4,2,trial,,2,eraser,18,images/localiser_images/eraser\rubber eraser_205.jpg,0,0.3,0.5
15,4,2,trial,,2,eraser,19,images/localiser_images/eraser\rubber eraser_194.jpg,0,0.3,0.5
15,4,2,trial,,2,eraser,20,images/localiser_images/eraser\rubber eraser_47.jpg,0,0.3,0.5
15,4,2,fixation,4.0,,,,,,,
15,4,2,trial,,3,hammer,1,images/localiser_images/hammer\n03481172_640.JPEG,0,0.3,0.5
15,4,2,trial,,3,hammer,2,images/localiser_images/hammer\n03481172_1600.JPEG,0,0.3,0.5
15,4,2,trial,,3,hammer,3,images/localiser_images/hammer\n02783035_1323.JPEG,0,0.3,0.5
15,4,2,trial,,3,hammer,4,images/localiser_images/hammer\hammer_12s.jpg,0,0.3,0.5
15,4,2,trial,,3,hammer,5,images/localiser_images/hammer\n03481521_9076.JPEG,0,0.3,0.5
15,4,2,trial,,3,hammer,6,images/localiser_images/hammer\n02783035_803.JPEG,0,0.3,0.5
15,4,2,trial,,3,hammer,7,images/localiser_images/hammer\n03481172_31127.JPEG,0,0.3,0.5
15,4,2,trial,,3,hammer,8,images/localiser_images/hammer\n03481172_8584.JPEG,0,0.3,0.5
15,4,2,trial,,3,hammer,9,images/localiser_images/hammer\n03715669_17547.JPEG,0,0.3,0.5
15,4,2,trial,,3,hammer,10,images/localiser_images/hammer\n03481521_1461.JPEG,0,0.3,0.5
15,4,2,trial,,3,hammer,11,images/localiser_images/hammer\n03481172_7091.JPEG,0,0.3,0.5
15,4,2,trial,,3,hammer,12,images/localiser_images/hammer\n04383301_1044.JPEG,0,0.3,0.5
15,4,2,trial,,3,hammer,13,images/localiser_images/hammer\n03715669_12340.JPEG,0,0.3,0.5
15,4,2,trial,,3,hammer,14,images/localiser_images/hammer\n03715669_4038.JPEG,0,0.3,0.5
15,4,2,trial,,3,hammer,15,images/localiser_images/hammer\n03715669_3183.JPEG,0,0.3,0.5
15,4,2,trial,,3,hammer,16,images/localiser_images/hammer\n03481521_15582.JPEG,0,0.3,0.5
15,4,2,trial,,3,hammer,17,images/localiser_images/hammer\n03481172_5007.JPEG,0,0.3,0.5
15,4,2,trial,,3,hammer,18,images/localiser_images/hammer\n03481172_29721.JPEG,0,0.3,0.5
