participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
89,3,1,trial,,4,refrigerator,4,images/localiser_images/refrigerator\n04070727_21731.JPEG,0,0.3,0.5
89,3,1,trial,,4,refrigerator,5,images/localiser_images/refrigerator\n04070727_22013.JPEG,0,0.3,0.5
89,3,1,trial,,4,refrigerator,6,images/localiser_images/refrigerator\refrigerator_55.jpg,0,0.3,0.5
89,3,1,trial,,4,refrigerator,7,images/localiser_images/refrigerator\refrigerator_64.jpg,0,0.3,0.5
89,3,1,trial,,4,refrigerator,8,images/localiser_images/refrigerator\refrigerator_53.jpg,0,0.3,0.5
89,3,1,trial,,4,refrigerator,9,images/localiser_images/refrigerator\refrigerator_125.jpg,0,0.3,0.5
89,3,1,trial,,4,refrigerator,10,images/localiser_images/refrigerator\refrigerator_120.jpg,0,0.3,0.5
89,3,1,trial,,4,refrigerator,11,images/localiser_images/refrigerator\n03273913_16415.JPEG,0,0.3,0.5
89,3,1,trial,,4,refrigerator,12,images/localiser_images/refrigerator\refrigerator_62.jpg,0,0.3,0.5
89,3,1,trial,,4,refrigerator,13,images/localiser_images/refrigerator\refrigerator_06s.jpg,0,0.3,0.5
89,3,1,trial,,4,refrigerator,14,images/localiser_images/refrigerator\refrigerator_09s.jpg,0,0.3,0.5
89,3,1,trial,,4,refrigerator,15,images/localiser_images/refrigerator\n04070727_21641.JPEG,0,0.3,0.5
89,3,1,trial,,4,refrigerator,16,images/localiser_images/refrigerator\n03273913_16423.JPEG,0,0.3,0.5
89,3,1,trial,,4,refrigerator,17,images/localiser_images/refrigerator\n04070727_21273.JPEG,0,0.3,0.5
89,3,1,trial,,4,refrigerator,18,images/localiser_images/refrigerator\n03273913_7824.JPEG,0,0.3,0.5
89,3,1,trial,,4,refrigerator,19,images/localiser_images/refrigerator\n03170635_26815.JPEG,0,0.3,0.5
89,3,1,trial,,4,refrigerator,20,images/localiser_images/refrigerator\refrigerator_10.jpg,0,0.3,0.5
89,3,1,fixation,4.0,,,,,,,
89,3,1,trial,,5,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000061_n9.png,0,0.3,0.5
89,3,1,trial,,5,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000018_n9.png,0,0.3,0.5
89,3,1,trial,,5,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000007_n9.png,0,0.3,0.5
89,3,1,trial,,5,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000029_n9.png,0,0.3,0.5
89,3,1,trial,,5,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000069_n9.png,0,0.3,0.5
89,3,1,trial,,5,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000071_n9.png,0,0.3,0.5
89,3,1,trial,,5,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000026_n9.png,0,0.3,0.5
89,3,1,trial,,5,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000041_n9.png,0,0.3,0.5
89,3,1,trial,,5,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000035_n9.png,0,0.3,0.5
89,3,1,trial,,5,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000052_n9.png,0,0.3,0.5
89,3,1,trial,,5,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000011_n9.png,0,0.3,0.5
89,3,1,trial,,5,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000033_n9.png,0,0.3,0.5
89,3,1,trial,,5,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000022_n9.png,0,0.3,0.5
89,3,1,trial,,5,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000006_n9.png,0,0.3,0.5
89,3,1,trial,,5,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000027_n9.png,0,0.3,0.5
89,3,1,trial,,5,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000030_n9.png,0,0.3,0.5
89,3,1,trial,,5,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000059_n9.png,0,0.3,0.5
89,3,1,trial,,5,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000060_n9.png,0,0.3,0.5
89,3,1,trial,,5,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000043_n9.png,0,0.3,0.5
89,3,1,trial,,5,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000063_n9.png,0,0.3,0.5
89,3,1,fixation,4.0,,,,,,,
89,3,1,trial,,6,table lamp,1,images/localiser_images/table lamp\table lamp_91.jpg,0,0.3,0.5
89,3,1,trial,,6,table lamp,2,images/localiser_images/table lamp\n03636248_23432.JPEG,0,0.3,0.5
89,3,1,trial,,6,table lamp,3,images/localiser_images/table lamp\n03636248_18331.JPEG,0,0.3,0.5
89,3,1,trial,,6,table lamp,4,images/localiser_images/table lamp\n03636248_1134.JPEG,0,0.3,0.5
89,3,1,trial,,6,table lamp,5,images/localiser_images/table lamp\table lamp_51.jpg,0,0.3,0.5
89,3,1,trial,,6,table lamp,6,images/localiser_images/table lamp\table lamp_58.jpg,0,0.3,0.5
89,3,1,trial,,6,table lamp,7,images/localiser_images/table lamp\table lamp_56.jpg,0,0.3,0.5
89,3,1,trial,,6,table lamp,8,images/localiser_images/table lamp\table lamp_148.jpg,0,0.3,0.5
89,3,1,trial,,6,table lamp,9,images/localiser_images/table lamp\n03636248_3550.JPEG,0,0.3,0.5
89,3,1,trial,,6,table lamp,10,images/localiser_images/table lamp\table lamp_32.jpg,0,0.3,0.5
89,3,1,trial,,6,table lamp,11,images/localiser_images/table lamp\table lamp_33.jpg,0,0.3,0.5
89,3,1,trial,,6,table lamp,12,images/localiser_images/table lamp\table lamp_140.jpg,0,0.3,0.5
89,3,1,trial,,6,table lamp,13,images/localiser_images/table lamp\table lamp_141.jpg,0,0.3,0.5
89,3,1,trial,,6,table lamp,14,images/localiser_images/table lamp\n03636248_3003.JPEG,0,0.3,0.5
89,3,1,trial,,6,table lamp,15,images/localiser_images/table lamp\table lamp_74.jpg,0,0.3,0.5
89,3,1,trial,,6,table lamp,16,images/localiser_images/table lamp\n03636248_5566.JPEG,0,0.3,0.5
89,3,1,trial,,6,table lamp,17,images/localiser_images/table lamp\n03636248_12176.JPEG,0,0.3,0.5
89,3,1,trial,,6,table lamp,18,images/localiser_images/table lamp\n04380533_5469.JPEG,0,0.3,0.5
89,3,1,trial,,6,table lamp,19,images/localiser_images/table lamp\table lamp_143.jpg,0,0.3,0.5
89,3,1,trial,,6,table lamp,20,images/localiser_images/table lamp\n03636248_7518.JPEG,0,0.3,0.5
89,3,1,fixation,4.0,,,,,,,
89,3,1,trial,,7,teapot,1,images/localiser_images/teapot\bing_teapot_0155.jpg,0,0.3,0.5
89,3,1,trial,,7,teapot,2,images/localiser_images/teapot\teapot_56.jpg,0,0.3,0.5
89,3,1,trial,,7,teapot,3,images/localiser_images/teapot\teapot_120.jpg,0,0.3,0.5
89,3,1,trial,,7,teapot,4,images/localiser_images/teapot\teapot_13.jpg,0,0.3,0.5
89,3,1,trial,,7,teapot,5,images/localiser_images/teapot\teapot_12.jpg,0,0.3,0.5
89,3,1,trial,,7,teapot,6,images/localiser_images/teapot\n04398044_7593.JPEG,0,0.3,0.5
89,3,1,trial,,7,teapot,7,images/localiser_images/teapot\teapot_07s.jpg,0,0.3,0.5
89,3,1,trial,,7,teapot,8,images/localiser_images/teapot\teapot_17.jpg,0,0.3,0.5
89,3,1,trial,,7,teapot,9,images/localiser_images/teapot\teapot_84.jpg,0,0.3,0.5
89,3,1,trial,,7,teapot,10,images/localiser_images/teapot\n04398044_6238.JPEG,0,0.3,0.5
89,3,1,trial,,7,teapot,11,images/localiser_images/teapot\bing_theiere_0091.jpg,0,0.3,0.5
89,3,1,trial,,7,teapot,12,images/localiser_images/teapot\teapot_43.jpg,0,0.3,0.5
89,3,1,trial,,7,teapot,13,images/localiser_images/teapot\teapot_22.jpg,0,0.3,0.5
89,3,1,trial,,7,teapot,14,images/localiser_images/teapot\teapot_146.jpg,0,0.3,0.5
89,3,1,trial,,7,teapot,15,images/localiser_images/teapot\teapot_33.jpg,0,0.3,0.5
89,3,1,trial,,7,teapot,16,images/localiser_images/teapot\teapot_79.jpg,0,0.3,0.5
89,3,1,trial,,7,teapot,17,images/localiser_images/teapot\teapot_19.jpg,0,0.3,0.5
89,3,1,trial,,7,teapot,18,images/localiser_images/teapot\teapot_5.jpg,0,0.3,0.5
89,3,1,trial,,7,teapot,19,images/localiser_images/teapot\teapot_123.jpg,0,0.3,0.5
89,3,1,trial,,7,teapot,20,images/localiser_images/teapot\teapot_30.jpg,0,0.3,0.5
89,3,1,fixation,4.0,,,,,,,
89,3,1,trial,,8,wallet,1,images/localiser_images/wallet\wallet_01b.jpg,0,0.3,0.5
89,3,1,trial,,8,wallet,2,images/localiser_images/wallet\n04548362_21729.JPEG,0,0.3,0.5
89,3,1,trial,,8,wallet,3,images/localiser_images/wallet\n04548362_21729.JPEG,1,0.3,0.5
89,3,1,trial,,8,wallet,4,images/localiser_images/wallet\wallet_09s.jpg,0,0.3,0.5
89,3,1,trial,,8,wallet,5,images/localiser_images/wallet\wallet_06s.jpg,0,0.3,0.5
89,3,1,trial,,8,wallet,6,images/localiser_images/wallet\n04548362_31713.JPEG,0,0.3,0.5
89,3,1,trial,,8,wallet,7,images/localiser_images/wallet\n04548362_11228.JPEG,0,0.3,0.5
89,3,1,trial,,8,wallet,8,images/localiser_images/wallet\n04548362_48820.JPEG,0,0.3,0.5
89,3,1,trial,,8,wallet,9,images/localiser_images/wallet\n04548362_30482.JPEG,0,0.3,0.5
89,3,1,trial,,8,wallet,10,images/localiser_images/wallet\wallet_12s.jpg,0,0.3,0.5
89,3,1,trial,,8,wallet,11,images/localiser_images/wallet\n04548362_11595.JPEG,0,0.3,0.5
89,3,1,trial,,8,wallet,12,images/localiser_images/wallet\n04548362_11529.JPEG,0,0.3,0.5
89,3,1,trial,,8,wallet,13,images/localiser_images/wallet\wallet_08s.jpg,0,0.3,0.5
89,3,1,trial,,8,wallet,14,images/localiser_images/wallet\n04548362_20931.JPEG,0,0.3,0.5
89,3,1,trial,,8,wallet,15,images/localiser_images/wallet\wallet_04s.jpg,0,0.3,0.5
89,3,1,trial,,8,wallet,16,images/localiser_images/wallet\n04548362_27557.JPEG,0,0.3,0.5
89,3,1,trial,,8,wallet,17,images/localiser_images/wallet\wallet_02s.jpg,0,0.3,0.5
89,3,1,trial,,8,wallet,18,images/localiser_images/wallet\wallet_7.jpg,0,0.3,0.5
89,3,1,trial,,8,wallet,19,images/localiser_images/wallet\wallet_30.jpg,0,0.3,0.5
89,3,1,trial,,8,wallet,20,images/localiser_images/wallet\n04548362_9660.JPEG,0,0.3,0.5
89,3,1,fixation,4.0,,,,,,,
89,3,1,trial,,9,crib,1,images/localiser_images/crib\n03131669_16103.JPEG,0,0.3,0.5
89,3,1,trial,,9,crib,2,images/localiser_images/crib\n03131574_2353.JPEG,0,0.3,0.5
89,3,1,trial,,9,crib,3,images/localiser_images/crib\n03131574_5538.JPEG,0,0.3,0.5
89,3,1,trial,,9,crib,4,images/localiser_images/crib\n03131669_5528.JPEG,0,0.3,0.5
89,3,1,trial,,9,crib,5,images/localiser_images/crib\n03131669_3169.JPEG,0,0.3,0.5
89,3,1,trial,,9,crib,6,images/localiser_images/crib\n03131574_4172.JPEG,0,0.3,0.5
89,3,1,trial,,9,crib,7,images/localiser_images/crib\n03131574_15572.JPEG,0,0.3,0.5
89,3,1,trial,,9,crib,8,images/localiser_images/crib\n03131574_23147.JPEG,0,0.3,0.5
89,3,1,trial,,9,crib,9,images/localiser_images/crib\crib_08s.jpg,0,0.3,0.5
89,3,1,trial,,9,crib,10,images/localiser_images/crib\n03131574_17697.JPEG,0,0.3,0.5
89,3,1,trial,,9,crib,11,images/localiser_images/crib\crib_03s.jpg,0,0.3,0.5
89,3,1,trial,,9,crib,12,images/localiser_images/crib\crib_09n.jpg,0,0.3,0.5
89,3,1,trial,,9,crib,13,images/localiser_images/crib\crib_09n.jpg,1,0.3,0.5
89,3,1,trial,,9,crib,14,images/localiser_images/crib\crib_13n.jpg,0,0.3,0.5
89,3,1,trial,,9,crib,15,images/localiser_images/crib\n03131574_7635.JPEG,0,0.3,0.5
89,3,1,trial,,9,crib,16,images/localiser_images/crib\n03131574_11467.JPEG,0,0.3,0.5
89,3,1,trial,,9,crib,17,images/localiser_images/crib\n03131669_2010.JPEG,0,0.3,0.5
89,3,1,trial,,9,crib,18,images/localiser_images/crib\n03131574_554.JPEG,0,0.3,0.5
89,3,1,trial,,9,crib,19,images/localiser_images/crib\crib_02s.jpg,0,0.3,0.5
89,3,1,trial,,9,crib,20,images/localiser_images/crib\crib_11n.jpg,0,0.3,0.5
89,3,1,fixation,4.0,,,,,,,
89,3,1,trial,,10,cup,1,images/localiser_images/cup\cup_01s.jpg,0,0.3,0.5
89,3,1,trial,,10,cup,2,images/localiser_images/cup\n04397452_10399.JPEG,0,0.3,0.5
89,3,1,trial,,10,cup,3,images/localiser_images/cup\cup_59.jpg,0,0.3,0.5
89,3,1,trial,,10,cup,4,images/localiser_images/cup\cup_43.jpg,0,0.3,0.5
89,3,1,trial,,10,cup,5,images/localiser_images/cup\n04397452_15784.JPEG,0,0.3,0.5
89,3,1,trial,,10,cup,6,images/localiser_images/cup\n03063073_8439.JPEG,0,0.3,0.5
89,3,1,trial,,10,cup,7,images/localiser_images/cup\cup_08s.jpg,0,0.3,0.5
89,3,1,trial,,10,cup,8,images/localiser_images/cup\n03216710_4107.JPEG,0,0.3,0.5
89,3,1,trial,,10,cup,9,images/localiser_images/cup\cup_04s.jpg,0,0.3,0.5
89,3,1,trial,,10,cup,10,images/localiser_images/cup\cup_60.jpg,0,0.3,0.5
89,3,1,trial,,10,cup,11,images/localiser_images/cup\cup_09s.jpg,0,0.3,0.5
89,3,1,trial,,10,cup,12,images/localiser_images/cup\cup_05s.jpg,0,0.3,0.5
89,3,1,trial,,10,cup,13,images/localiser_images/cup\cup_7.jpg,0,0.3,0.5
89,3,1,trial,,10,cup,14,images/localiser_images/cup\n04397452_16514.JPEG,0,0.3,0.5
89,3,1,trial,,10,cup,15,images/localiser_images/cup\n03063073_141.JPEG,0,0.3,0.5
89,3,1,trial,,10,cup,16,images/localiser_images/cup\n07930864_20919.JPEG,0,0.3,0.5
89,3,1,trial,,10,cup,17,images/localiser_images/cup\cup_63.jpg,0,0.3,0.5
89,3,1,trial,,10,cup,18,images/localiser_images/cup\cup_13.jpg,0,0.3,0.5
89,3,1,trial,,10,cup,19,images/localiser_images/cup\cup_111.jpg,0,0.3,0.5
89,3,1,trial,,10,cup,20,images/localiser_images/cup\cup_27.jpg,0,0.3,0.5
89,3,1,fixation,16.0,,,,,,,
89,3,2,fixation,16.0,,,,,,,
89,3,2,trial,,1,hammer,1,images/localiser_images/hammer\n03481172_4343.JPEG,0,0.3,0.5
89,3,2,trial,,1,hammer,2,images/localiser_images/hammer\n03481172_7091.JPEG,0,0.3,0.5
89,3,2,trial,,1,hammer,3,images/localiser_images/hammer\n03481521_134.JPEG,0,0.3,0.5
89,3,2,trial,,1,hammer,4,images/localiser_images/hammer\hammer_09s.jpg,0,0.3,0.5
89,3,2,trial,,1,hammer,5,images/localiser_images/hammer\n03481172_14176.JPEG,0,0.3,0.5
89,3,2,trial,,1,hammer,6,images/localiser_images/hammer\n03481172_7855.JPEG,0,0.3,0.5
89,3,2,trial,,1,hammer,7,images/localiser_images/hammer\n03481172_1600.JPEG,0,0.3,0.5
89,3,2,trial,,1,hammer,8,images/localiser_images/hammer\n03481172_24804.JPEG,0,0.3,0.5
89,3,2,trial,,1,hammer,9,images/localiser_images/hammer\n03481172_3926.JPEG,0,0.3,0.5
89,3,2,trial,,1,hammer,10,images/localiser_images/hammer\n03715669_20616.JPEG,0,0.3,0.5
89,3,2,trial,,1,hammer,11,images/localiser_images/hammer\n03715669_21399.JPEG,0,0.3,0.5
89,3,2,trial,,1,hammer,12,images/localiser_images/hammer\n03715669_11506.JPEG,0,0.3,0.5
89,3,2,trial,,1,hammer,13,images/localiser_images/hammer\n03481172_6731.JPEG,0,0.3,0.5
89,3,2,trial,,1,hammer,14,images/localiser_images/hammer\n03481172_31212.JPEG,0,0.3,0.5
89,3,2,trial,,1,hammer,15,images/localiser_images/hammer\n03481172_4219.JPEG,0,0.3,0.5
89,3,2,trial,,1,hammer,16,images/localiser_images/hammer\n03481172_12872.JPEG,0,0.3,0.5
89,3,2,trial,,1,hammer,17,images/localiser_images/hammer\n03481521_15006.JPEG,0,0.3,0.5
89,3,2,trial,,1,hammer,18,images/localiser_images/hammer\n03481172_4324.JPEG,0,0.3,0.5
89,3,2,trial,,1,hammer,19,images/localiser_images/hammer\n02783035_803.JPEG,0,0.3,0.5
89,3,2,trial,,1,hammer,20,images/localiser_images/hammer\n03481172_15564.JPEG,0,0.3,0.5
89,3,2,fixation,4.0,,,,,,,
89,3,2,trial,,2,radio,1,images/localiser_images/radio\radio_32.jpg,0,0.3,0.5
89,3,2,trial,,2,radio,2,images/localiser_images/radio\radio_61.jpg,0,0.3,0.5
89,3,2,trial,,2,radio,3,images/localiser_images/radio\radio_243.jpg,0,0.3,0.5
89,3,2,trial,,2,radio,4,images/localiser_images/radio\radio_233.jpg,0,0.3,0.5
89,3,2,trial,,2,radio,5,images/localiser_images/radio\radio_241.jpg,0,0.3,0.5
89,3,2,trial,,2,radio,6,images/localiser_images/radio\radio_178.jpg,0,0.3,0.5
89,3,2,trial,,2,radio,7,images/localiser_images/radio\radio_04s.jpg,0,0.3,0.5
89,3,2,trial,,2,radio,8,images/localiser_images/radio\radio_36.jpg,0,0.3,0.5
89,3,2,trial,,2,radio,9,images/localiser_images/radio\radio_55.jpg,0,0.3,0.5
89,3,2,trial,,2,radio,10,images/localiser_images/radio\radio_134.jpg,0,0.3,0.5
89,3,2,trial,,2,radio,11,images/localiser_images/radio\radio_84.jpg,0,0.3,0.5
89,3,2,trial,,2,radio,12,images/localiser_images/radio\radio_149.jpg,0,0.3,0.5
89,3,2,trial,,2,radio,13,images/localiser_images/radio\radio_11s.jpg,0,0.3,0.5
89,3,2,trial,,2,radio,14,images/localiser_images/radio\radio_224.jpg,0,0.3,0.5
89,3,2,trial,,2,radio,15,images/localiser_images/radio\radio_8.jpg,0,0.3,0.5
89,3,2,trial,,2,radio,16,images/localiser_images/radio\radio_173.jpg,0,0.3,0.5
89,3,2,trial,,2,radio,17,images/localiser_images/radio\radio_188.jpg,0,0.3,0.5
89,3,2,trial,,2,radio,18,images/localiser_images/radio\radio_14s.jpg,0,0.3,0.5
89,3,2,trial,,2,radio,19,images/localiser_images/radio\radio_44.jpg,0,0.3,0.5
89,3,2,trial,,2,radio,20,images/localiser_images/radio\radio_48.jpg,0,0.3,0.5
89,3,2,fixation,4.0,,,,,,,
89,3,2,trial,,3,refrigerator,1,images/localiser_images/refrigerator\refrigerator_10s.jpg,0,0.3,0.5
89,3,2,trial,,3,refrigerator,2,images/localiser_images/refrigerator\n04070727_22013.JPEG,0,0.3,0.5
89,3,2,trial,,3,refrigerator,3,images/localiser_images/refrigerator\refrigerator_103.jpg,0,0.3,0.5
89,3,2,trial,,3,refrigerator,4,images/localiser_images/refrigerator\n03170635_28390.JPEG,0,0.3,0.5
89,3,2,trial,,3,refrigerator,5,images/localiser_images/refrigerator\n04070727_19814.JPEG,0,0.3,0.5
89,3,2,trial,,3,refrigerator,6,images/localiser_images/refrigerator\n03170635_27539.JPEG,0,0.3,0.5
89,3,2,trial,,3,refrigerator,7,images/localiser_images/refrigerator\n03273913_12802.JPEG,0,0.3,0.5
89,3,2,trial,,3,refrigerator,8,images/localiser_images/refrigerator\n03170635_24930.JPEG,0,0.3,0.5
89,3,2,trial,,3,refrigerator,9,images/localiser_images/refrigerator\refrigerator_32.jpg,0,0.3,0.5
89,3,2,trial,,3,refrigerator,10,images/localiser_images/refrigerator\refrigerator_55.jpg,0,0.3,0.5
89,3,2,trial,,3,refrigerator,11,images/localiser_images/refrigerator\n04070727_21641.JPEG,0,0.3,0.5
89,3,2,trial,,3,refrigerator,12,images/localiser_images/refrigerator\n03273913_3793.JPEG,0,0.3,0.5
89,3,2,trial,,3,refrigerator,13,images/localiser_images/refrigerator\refrigerator_09s.jpg,0,0.3,0.5
89,3,2,trial,,3,refrigerator,14,images/localiser_images/refrigerator\n03170635_18706.JPEG,0,0.3,0.5
89,3,2,trial,,3,refrigerator,15,images/localiser_images/refrigerator\refrigerator_06s.jpg,0,0.3,0.5
89,3,2,trial,,3,refrigerator,16,images/localiser_images/refrigerator\refrigerator_62.jpg,0,0.3,0.5
89,3,2,trial,,3,refrigerator,17,images/localiser_images/refrigerator\refrigerator_11s.jpg,0,0.3,0.5
