participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
11,3,1,trial,,2,refrigerator,1,images/localiser_images/refrigerator\n03273913_18462.JPEG,0,0.3,0.5
11,3,1,trial,,2,refrigerator,2,images/localiser_images/refrigerator\refrigerator_89.jpg,0,0.3,0.5
11,3,1,trial,,2,refrigerator,3,images/localiser_images/refrigerator\refrigerator_99.jpg,0,0.3,0.5
11,3,1,trial,,2,refrigerator,4,images/localiser_images/refrigerator\refrigerator_01b.jpg,0,0.3,0.5
11,3,1,trial,,2,refrigerator,5,images/localiser_images/refrigerator\n03170635_28390.JPEG,0,0.3,0.5
11,3,1,trial,,2,refrigerator,6,images/localiser_images/refrigerator\n03273913_5065.JPEG,0,0.3,0.5
11,3,1,trial,,2,refrigerator,7,images/localiser_images/refrigerator\refrigerator_5.jpg,0,0.3,0.5
11,3,1,trial,,2,refrigerator,8,images/localiser_images/refrigerator\n04070727_21273.JPEG,0,0.3,0.5
11,3,1,trial,,2,refrigerator,9,images/localiser_images/refrigerator\refrigerator_28.jpg,0,0.3,0.5
11,3,1,trial,,2,refrigerator,10,images/localiser_images/refrigerator\refrigerator_10.jpg,0,0.3,0.5
11,3,1,trial,,2,refrigerator,11,images/localiser_images/refrigerator\n03273913_4037.JPEG,0,0.3,0.5
11,3,1,trial,,2,refrigerator,12,images/localiser_images/refrigerator\n04070727_5685.JPEG,0,0.3,0.5
11,3,1,trial,,2,refrigerator,13,images/localiser_images/refrigerator\n03273913_18612.JPEG,0,0.3,0.5
11,3,1,trial,,2,refrigerator,14,images/localiser_images/refrigerator\refrigerator_04s.jpg,0,0.3,0.5
11,3,1,trial,,2,refrigerator,15,images/localiser_images/refrigerator\n03273913_19598.JPEG,0,0.3,0.5
11,3,1,trial,,2,refrigerator,16,images/localiser_images/refrigerator\refrigerator_120.jpg,0,0.3,0.5
11,3,1,trial,,2,refrigerator,17,images/localiser_images/refrigerator\n04070727_6606.JPEG,0,0.3,0.5
11,3,1,trial,,2,refrigerator,18,images/localiser_images/refrigerator\refrigerator_125.jpg,0,0.3,0.5
11,3,1,trial,,2,refrigerator,19,images/localiser_images/refrigerator\refrigerator_136.jpg,0,0.3,0.5
11,3,1,trial,,2,refrigerator,20,images/localiser_images/refrigerator\refrigerator_116.jpg,0,0.3,0.5
11,3,1,fixation,4.0,,,,,,,
11,3,1,trial,,3,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000004_n9.png,0,0.3,0.5
11,3,1,trial,,3,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000057_n9.png,0,0.3,0.5
11,3,1,trial,,3,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000005_n9.png,0,0.3,0.5
11,3,1,trial,,3,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000036_n9.png,0,0.3,0.5
11,3,1,trial,,3,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000016_n9.png,0,0.3,0.5
11,3,1,trial,,3,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000020_n9.png,0,0.3,0.5
11,3,1,trial,,3,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000078_n9.png,0,0.3,0.5
11,3,1,trial,,3,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000023_n9.png,0,0.3,0.5
11,3,1,trial,,3,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000033_n9.png,0,0.3,0.5
11,3,1,trial,,3,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000027_n9.png,0,0.3,0.5
11,3,1,trial,,3,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000029_n9.png,0,0.3,0.5
11,3,1,trial,,3,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000014_n9.png,0,0.3,0.5
11,3,1,trial,,3,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000051_n9.png,0,0.3,0.5
11,3,1,trial,,3,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000046_n9.png,0,0.3,0.5
11,3,1,trial,,3,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000044_n9.png,0,0.3,0.5
11,3,1,trial,,3,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000039_n9.png,0,0.3,0.5
11,3,1,trial,,3,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000025_n9.png,0,0.3,0.5
11,3,1,trial,,3,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000000_n9.png,0,0.3,0.5
11,3,1,trial,,3,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000012_n9.png,0,0.3,0.5
11,3,1,trial,,3,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000012_n9.png,1,0.3,0.5
11,3,1,fixation,4.0,,,,,,,
11,3,1,trial,,4,table lamp,1,images/localiser_images/table lamp\n03636248_7710.JPEG,0,0.3,0.5
11,3,1,trial,,4,table lamp,2,images/localiser_images/table lamp\table lamp_28.jpg,0,0.3,0.5
11,3,1,trial,,4,table lamp,3,images/localiser_images/table lamp\table lamp_56.jpg,0,0.3,0.5
11,3,1,trial,,4,table lamp,4,images/localiser_images/table lamp\table lamp_30.jpg,0,0.3,0.5
11,3,1,trial,,4,table lamp,5,images/localiser_images/table lamp\table lamp_147.jpg,0,0.3,0.5
11,3,1,trial,,4,table lamp,6,images/localiser_images/table lamp\n03636248_18331.JPEG,0,0.3,0.5
11,3,1,trial,,4,table lamp,7,images/localiser_images/table lamp\n03636248_23696.JPEG,0,0.3,0.5
11,3,1,trial,,4,table lamp,8,images/localiser_images/table lamp\n03636248_3003.JPEG,0,0.3,0.5
11,3,1,trial,,4,table lamp,9,images/localiser_images/table lamp\table lamp_100.jpg,0,0.3,0.5
11,3,1,trial,,4,table lamp,10,images/localiser_images/table lamp\table lamp_139.jpg,0,0.3,0.5
11,3,1,trial,,4,table lamp,11,images/localiser_images/table lamp\table lamp_67.jpg,0,0.3,0.5
11,3,1,trial,,4,table lamp,12,images/localiser_images/table lamp\table lamp_80.jpg,0,0.3,0.5
11,3,1,trial,,4,table lamp,13,images/localiser_images/table lamp\table lamp_7.jpg,0,0.3,0.5
11,3,1,trial,,4,table lamp,14,images/localiser_images/table lamp\n03636248_12176.JPEG,0,0.3,0.5
11,3,1,trial,,4,table lamp,15,images/localiser_images/table lamp\table lamp_140.jpg,0,0.3,0.5
11,3,1,trial,,4,table lamp,16,images/localiser_images/table lamp\table lamp_69.jpg,0,0.3,0.5
11,3,1,trial,,4,table lamp,17,images/localiser_images/table lamp\n03636248_29700.JPEG,0,0.3,0.5
11,3,1,trial,,4,table lamp,18,images/localiser_images/table lamp\n04380533_229.JPEG,0,0.3,0.5
11,3,1,trial,,4,table lamp,19,images/localiser_images/table lamp\table lamp_132.jpg,0,0.3,0.5
11,3,1,trial,,4,table lamp,20,images/localiser_images/table lamp\table lamp_90.jpg,0,0.3,0.5
11,3,1,fixation,4.0,,,,,,,
11,3,1,trial,,5,teapot,1,images/localiser_images/teapot\teapot_122.jpg,0,0.3,0.5
11,3,1,trial,,5,teapot,2,images/localiser_images/teapot\teapot_45.jpg,0,0.3,0.5
11,3,1,trial,,5,teapot,3,images/localiser_images/teapot\teapot_75.jpg,0,0.3,0.5
11,3,1,trial,,5,teapot,4,images/localiser_images/teapot\teapot_90.jpg,0,0.3,0.5
11,3,1,trial,,5,teapot,5,images/localiser_images/teapot\teapot_48.jpg,0,0.3,0.5
11,3,1,trial,,5,teapot,6,images/localiser_images/teapot\teapot_110.jpg,0,0.3,0.5
11,3,1,trial,,5,teapot,7,images/localiser_images/teapot\teapot_47.jpg,0,0.3,0.5
11,3,1,trial,,5,teapot,8,images/localiser_images/teapot\teapot_113.jpg,0,0.3,0.5
11,3,1,trial,,5,teapot,9,images/localiser_images/teapot\teapot_05s.jpg,0,0.3,0.5
11,3,1,trial,,5,teapot,10,images/localiser_images/teapot\teapot_64.jpg,0,0.3,0.5
11,3,1,trial,,5,teapot,11,images/localiser_images/teapot\teapot_102.jpg,0,0.3,0.5
11,3,1,trial,,5,teapot,12,images/localiser_images/teapot\bing_teapot_0244.jpg,0,0.3,0.5
11,3,1,trial,,5,teapot,13,images/localiser_images/teapot\teapot_30.jpg,0,0.3,0.5
11,3,1,trial,,5,teapot,14,images/localiser_images/teapot\teapot_30.jpg,1,0.3,0.5
11,3,1,trial,,5,teapot,15,images/localiser_images/teapot\bing_teapot_0155.jpg,0,0.3,0.5
11,3,1,trial,,5,teapot,16,images/localiser_images/teapot\teapot_11.jpg,0,0.3,0.5
11,3,1,trial,,5,teapot,17,images/localiser_images/teapot\teapot_120.jpg,0,0.3,0.5
11,3,1,trial,,5,teapot,18,images/localiser_images/teapot\teapot_84.jpg,0,0.3,0.5
11,3,1,trial,,5,teapot,19,images/localiser_images/teapot\teapot_57.jpg,0,0.3,0.5
11,3,1,trial,,5,teapot,20,images/localiser_images/teapot\teapot_42.jpg,0,0.3,0.5
11,3,1,fixation,4.0,,,,,,,
11,3,1,trial,,6,wallet,1,images/localiser_images/wallet\n04548362_27806.JPEG,0,0.3,0.5
11,3,1,trial,,6,wallet,2,images/localiser_images/wallet\n04548362_11529.JPEG,0,0.3,0.5
11,3,1,trial,,6,wallet,3,images/localiser_images/wallet\n04548362_28337.JPEG,0,0.3,0.5
11,3,1,trial,,6,wallet,4,images/localiser_images/wallet\wallet_43.jpg,0,0.3,0.5
11,3,1,trial,,6,wallet,5,images/localiser_images/wallet\n04548362_30183.JPEG,0,0.3,0.5
11,3,1,trial,,6,wallet,6,images/localiser_images/wallet\wallet_19.jpg,0,0.3,0.5
11,3,1,trial,,6,wallet,7,images/localiser_images/wallet\wallet_03s.jpg,0,0.3,0.5
11,3,1,trial,,6,wallet,8,images/localiser_images/wallet\wallet_20.jpg,0,0.3,0.5
11,3,1,trial,,6,wallet,9,images/localiser_images/wallet\n04548362_9660.JPEG,0,0.3,0.5
11,3,1,trial,,6,wallet,10,images/localiser_images/wallet\wallet_01b.jpg,0,0.3,0.5
11,3,1,trial,,6,wallet,11,images/localiser_images/wallet\wallet_02s.jpg,0,0.3,0.5
11,3,1,trial,,6,wallet,12,images/localiser_images/wallet\wallet_28.jpg,0,0.3,0.5
11,3,1,trial,,6,wallet,13,images/localiser_images/wallet\n04548362_17350.JPEG,0,0.3,0.5
11,3,1,trial,,6,wallet,14,images/localiser_images/wallet\n04548362_17350.JPEG,1,0.3,0.5
11,3,1,trial,,6,wallet,15,images/localiser_images/wallet\n04548362_13193.JPEG,0,0.3,0.5
11,3,1,trial,,6,wallet,16,images/localiser_images/wallet\n04548362_27899.JPEG,0,0.3,0.5
11,3,1,trial,,6,wallet,17,images/localiser_images/wallet\n04548362_8486.JPEG,0,0.3,0.5
11,3,1,trial,,6,wallet,18,images/localiser_images/wallet\n04548362_48820.JPEG,0,0.3,0.5
11,3,1,trial,,6,wallet,19,images/localiser_images/wallet\wallet_09s.jpg,0,0.3,0.5
11,3,1,trial,,6,wallet,20,images/localiser_images/wallet\n04548362_16451.JPEG,0,0.3,0.5
11,3,1,fixation,4.0,,,,,,,
11,3,1,trial,,7,crib,1,images/localiser_images/crib\n03131574_19238.JPEG,0,0.3,0.5
11,3,1,trial,,7,crib,2,images/localiser_images/crib\n03131574_30490.JPEG,0,0.3,0.5
11,3,1,trial,,7,crib,3,images/localiser_images/crib\n03131669_7684.JPEG,0,0.3,0.5
11,3,1,trial,,7,crib,4,images/localiser_images/crib\n03131574_9119.JPEG,0,0.3,0.5
11,3,1,trial,,7,crib,5,images/localiser_images/crib\n03131669_3169.JPEG,0,0.3,0.5
11,3,1,trial,,7,crib,6,images/localiser_images/crib\n03131574_5830.JPEG,0,0.3,0.5
11,3,1,trial,,7,crib,7,images/localiser_images/crib\n03131574_27259.JPEG,0,0.3,0.5
11,3,1,trial,,7,crib,8,images/localiser_images/crib\n03131574_5538.JPEG,0,0.3,0.5
11,3,1,trial,,7,crib,9,images/localiser_images/crib\n03131574_3494.JPEG,0,0.3,0.5
11,3,1,trial,,7,crib,10,images/localiser_images/crib\n03131574_13344.JPEG,0,0.3,0.5
11,3,1,trial,,7,crib,11,images/localiser_images/crib\n03131574_61958.JPEG,0,0.3,0.5
11,3,1,trial,,7,crib,12,images/localiser_images/crib\n03131574_3507.JPEG,0,0.3,0.5
11,3,1,trial,,7,crib,13,images/localiser_images/crib\n03131669_13523.JPEG,0,0.3,0.5
11,3,1,trial,,7,crib,14,images/localiser_images/crib\n03131574_40619.JPEG,0,0.3,0.5
11,3,1,trial,,7,crib,15,images/localiser_images/crib\n03131669_7287.JPEG,0,0.3,0.5
11,3,1,trial,,7,crib,16,images/localiser_images/crib\n03131669_16103.JPEG,0,0.3,0.5
11,3,1,trial,,7,crib,17,images/localiser_images/crib\n03131574_15572.JPEG,0,0.3,0.5
11,3,1,trial,,7,crib,18,images/localiser_images/crib\n03131574_33466.JPEG,0,0.3,0.5
11,3,1,trial,,7,crib,19,images/localiser_images/crib\crib_09n.jpg,0,0.3,0.5
11,3,1,trial,,7,crib,20,images/localiser_images/crib\n03131574_6790.JPEG,0,0.3,0.5
11,3,1,fixation,4.0,,,,,,,
11,3,1,trial,,8,cup,1,images/localiser_images/cup\n04397452_16514.JPEG,0,0.3,0.5
11,3,1,trial,,8,cup,2,images/localiser_images/cup\cup_142.jpg,0,0.3,0.5
11,3,1,trial,,8,cup,3,images/localiser_images/cup\cup_11s.jpg,0,0.3,0.5
11,3,1,trial,,8,cup,4,images/localiser_images/cup\n03063073_141.JPEG,0,0.3,0.5
11,3,1,trial,,8,cup,5,images/localiser_images/cup\n03802643_1539.JPEG,0,0.3,0.5
11,3,1,trial,,8,cup,6,images/localiser_images/cup\n03063073_4872.JPEG,0,0.3,0.5
11,3,1,trial,,8,cup,7,images/localiser_images/cup\cup_30.jpg,0,0.3,0.5
11,3,1,trial,,8,cup,8,images/localiser_images/cup\cup_59.jpg,0,0.3,0.5
11,3,1,trial,,8,cup,9,images/localiser_images/cup\cup_05s.jpg,0,0.3,0.5
11,3,1,trial,,8,cup,10,images/localiser_images/cup\cup_140.jpg,0,0.3,0.5
11,3,1,trial,,8,cup,11,images/localiser_images/cup\cup_42.jpg,0,0.3,0.5
11,3,1,trial,,8,cup,12,images/localiser_images/cup\cup_01s.jpg,0,0.3,0.5
11,3,1,trial,,8,cup,13,images/localiser_images/cup\cup_103.jpg,0,0.3,0.5
11,3,1,trial,,8,cup,14,images/localiser_images/cup\cup_03s.jpg,0,0.3,0.5
11,3,1,trial,,8,cup,15,images/localiser_images/cup\n03216710_13212.JPEG,0,0.3,0.5
11,3,1,trial,,8,cup,16,images/localiser_images/cup\n03063073_9931.JPEG,0,0.3,0.5
11,3,1,trial,,8,cup,17,images/localiser_images/cup\n03063073_9931.JPEG,1,0.3,0.5
11,3,1,trial,,8,cup,18,images/localiser_images/cup\cup_11.jpg,0,0.3,0.5
11,3,1,trial,,8,cup,19,images/localiser_images/cup\n07930864_14244.JPEG,0,0.3,0.5
11,3,1,trial,,8,cup,20,images/localiser_images/cup\cup_135.jpg,0,0.3,0.5
11,3,1,fixation,4.0,,,,,,,
11,3,1,trial,,9,eraser,1,images/localiser_images/eraser\rubber eraser_86.jpg,0,0.3,0.5
11,3,1,trial,,9,eraser,2,images/localiser_images/eraser\rubber eraser_103.jpg,0,0.3,0.5
11,3,1,trial,,9,eraser,3,images/localiser_images/eraser\rubber eraser_114.jpg,0,0.3,0.5
11,3,1,trial,,9,eraser,4,images/localiser_images/eraser\rubber eraser_194.jpg,0,0.3,0.5
11,3,1,trial,,9,eraser,5,images/localiser_images/eraser\rubber eraser_156.jpg,0,0.3,0.5
11,3,1,trial,,9,eraser,6,images/localiser_images/eraser\rubber eraser_25.jpg,0,0.3,0.5
11,3,1,trial,,9,eraser,7,images/localiser_images/eraser\rubber eraser_56.jpg,0,0.3,0.5
11,3,1,trial,,9,eraser,8,images/localiser_images/eraser\rubber eraser_70.jpg,0,0.3,0.5
11,3,1,trial,,9,eraser,9,images/localiser_images/eraser\eraser_02s.jpg,0,0.3,0.5
11,3,1,trial,,9,eraser,10,images/localiser_images/eraser\rubber eraser_52.jpg,0,0.3,0.5
11,3,1,trial,,9,eraser,11,images/localiser_images/eraser\rubber eraser_192.jpg,0,0.3,0.5
11,3,1,trial,,9,eraser,12,images/localiser_images/eraser\rubber eraser_177.jpg,0,0.3,0.5
11,3,1,trial,,9,eraser,13,images/localiser_images/eraser\rubber eraser_116.jpg,0,0.3,0.5
11,3,1,trial,,9,eraser,14,images/localiser_images/eraser\rubber eraser_213.jpg,0,0.3,0.5
11,3,1,trial,,9,eraser,15,images/localiser_images/eraser\eraser_09s.jpg,0,0.3,0.5
11,3,1,trial,,9,eraser,16,images/localiser_images/eraser\rubber eraser_237.jpg,0,0.3,0.5
11,3,1,trial,,9,eraser,17,images/localiser_images/eraser\rubber eraser_133.jpg,0,0.3,0.5
11,3,1,trial,,9,eraser,18,images/localiser_images/eraser\rubber eraser_44.jpg,0,0.3,0.5
11,3,1,trial,,9,eraser,19,images/localiser_images/eraser\eraser_04s.jpg,0,0.3,0.5
11,3,1,trial,,9,eraser,20,images/localiser_images/eraser\rubber eraser_7.jpg,0,0.3,0.5
11,3,1,fixation,4.0,,,,,,,
11,3,1,trial,,10,hammer,1,images/localiser_images/hammer\n03481521_5624.JPEG,0,0.3,0.5
11,3,1,trial,,10,hammer,2,images/localiser_images/hammer\n02783035_1323.JPEG,0,0.3,0.5
11,3,1,trial,,10,hammer,3,images/localiser_images/hammer\n03715669_11506.JPEG,0,0.3,0.5
11,3,1,trial,,10,hammer,4,images/localiser_images/hammer\n03715669_844.JPEG,0,0.3,0.5
11,3,1,trial,,10,hammer,5,images/localiser_images/hammer\hammer_01b.jpg,0,0.3,0.5
11,3,1,trial,,10,hammer,6,images/localiser_images/hammer\hammer_12s.jpg,0,0.3,0.5
11,3,1,trial,,10,hammer,7,images/localiser_images/hammer\n02966545_8246.JPEG,0,0.3,0.5
11,3,1,trial,,10,hammer,8,images/localiser_images/hammer\n03715669_9686.JPEG,0,0.3,0.5
11,3,1,trial,,10,hammer,9,images/localiser_images/hammer\n03715669_9686.JPEG,1,0.3,0.5
11,3,1,trial,,10,hammer,10,images/localiser_images/hammer\n03481172_8584.JPEG,0,0.3,0.5
11,3,1,trial,,10,hammer,11,images/localiser_images/hammer\n03481521_18925.JPEG,0,0.3,0.5
11,3,1,trial,,10,hammer,12,images/localiser_images/hammer\n03715669_3183.JPEG,0,0.3,0.5
11,3,1,trial,,10,hammer,13,images/localiser_images/hammer\n03481172_5007.JPEG,0,0.3,0.5
11,3,1,trial,,10,hammer,14,images/localiser_images/hammer\hammer_07s.jpg,0,0.3,0.5
11,3,1,trial,,10,hammer,15,images/localiser_images/hammer\n03481172_174.JPEG,0,0.3,0.5
11,3,1,trial,,10,hammer,16,images/localiser_images/hammer\n03481172_31212.JPEG,0,0.3,0.5
11,3,1,trial,,10,hammer,17,images/localiser_images/hammer\hammer_04s.jpg,0,0.3,0.5
11,3,1,trial,,10,hammer,18,images/localiser_images/hammer\n03481172_12077.JPEG,0,0.3,0.5
11,3,1,trial,,10,hammer,19,images/localiser_images/hammer\n03482001_4505.JPEG,0,0.3,0.5
11,3,1,trial,,10,hammer,20,images/localiser_images/hammer\n03715669_5777.JPEG,0,0.3,0.5
11,3,1,fixation,16.0,,,,,,,
11,3,2,fixation,16.0,,,,,,,
11,3,2,trial,,1,refrigerator,1,images/localiser_images/refrigerator\refrigerator_55.jpg,0,0.3,0.5
11,3,2,trial,,1,refrigerator,2,images/localiser_images/refrigerator\n03273913_4037.JPEG,0,0.3,0.5
11,3,2,trial,,1,refrigerator,3,images/localiser_images/refrigerator\n04070727_29739.JPEG,0,0.3,0.5
11,3,2,trial,,1,refrigerator,4,images/localiser_images/refrigerator\refrigerator_134.jpg,0,0.3,0.5
11,3,2,trial,,1,refrigerator,5,images/localiser_images/refrigerator\refrigerator_116.jpg,0,0.3,0.5
11,3,2,trial,,1,refrigerator,6,images/localiser_images/refrigerator\n04070727_5005.JPEG,0,0.3,0.5
11,3,2,trial,,1,refrigerator,7,images/localiser_images/refrigerator\n03170635_24930.JPEG,0,0.3,0.5
11,3,2,trial,,1,refrigerator,8,images/localiser_images/refrigerator\n03273913_13818.JPEG,0,0.3,0.5
11,3,2,trial,,1,refrigerator,9,images/localiser_images/refrigerator\n04070727_31500.JPEG,0,0.3,0.5
11,3,2,trial,,1,refrigerator,10,images/localiser_images/refrigerator\refrigerator_61.jpg,0,0.3,0.5
11,3,2,trial,,1,refrigerator,11,images/localiser_images/refrigerator\n04070727_21273.JPEG,0,0.3,0.5
11,3,2,trial,,1,refrigerator,12,images/localiser_images/refrigerator\n04070727_22279.JPEG,0,0.3,0.5
11,3,2,trial,,1,refrigerator,13,images/localiser_images/refrigerator\n04070727_22279.JPEG,1,0.3,0.5
11,3,2,trial,,1,refrigerator,14,images/localiser_images/refrigerator\refrigerator_89.jpg,0,0.3,0.5
11,3,2,trial,,1,refrigerator,15,images/localiser_images/refrigerator\refrigerator_01b.jpg,0,0.3,0.5
11,3,2,trial,,1,refrigerator,16,images/localiser_images/refrigerator\refrigerator_136.jpg,0,0.3,0.5
11,3,2,trial,,1,refrigerator,17,images/localiser_images/refrigerator\refrigerator_53.jpg,0,0.3,0.5
11,3,2,trial,,1,refrigerator,18,images/localiser_images/refrigerator\refrigerator_02s.jpg,0,0.3,0.5
11,3,2,trial,,1,refrigerator,19,images/localiser_images/refrigerator\refrigerator_42.jpg,0,0.3,0.5
11,3,2,trial,,1,refrigerator,20,images/localiser_images/refrigerator\refrigerator_99.jpg,0,0.3,0.5
11,3,2,fixation,4.0,,,,,,,
11,3,2,trial,,2,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000004_n9.png,0,0.3,0.5
11,3,2,trial,,2,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000040_n9.png,0,0.3,0.5
11,3,2,trial,,2,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000022_n9.png,0,0.3,0.5
11,3,2,trial,,2,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000065_n9.png,0,0.3,0.5
11,3,2,trial,,2,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000031_n9.png,0,0.3,0.5
11,3,2,trial,,2,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000079_n9.png,0,0.3,0.5
11,3,2,trial,,2,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000077_n9.png,0,0.3,0.5
11,3,2,trial,,2,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000062_n9.png,0,0.3,0.5
11,3,2,trial,,2,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000010_n9.png,0,0.3,0.5
11,3,2,trial,,2,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000059_n9.png,0,0.3,0.5
11,3,2,trial,,2,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000047_n9.png,0,0.3,0.5
11,3,2,trial,,2,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000057_n9.png,0,0.3,0.5
11,3,2,trial,,2,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000021_n9.png,0,0.3,0.5
11,3,2,trial,,2,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000064_n9.png,0,0.3,0.5
11,3,2,trial,,2,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000072_n9.png,0,0.3,0.5
11,3,2,trial,,2,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000025_n9.png,0,0.3,0.5
11,3,2,trial,,2,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000073_n9.png,0,0.3,0.5
11,3,2,trial,,2,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000066_n9.png,0,0.3,0.5
11,3,2,trial,,2,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000009_n9.png,0,0.3,0.5
11,3,2,trial,,2,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000000_n9.png,0,0.3,0.5
11,3,2,fixation,4.0,,,,,,,
11,3,2,trial,,3,table lamp,1,images/localiser_images/table lamp\table lamp_17.jpg,0,0.3,0.5
11,3,2,trial,,3,table lamp,2,images/localiser_images/table lamp\n03636248_18331.JPEG,0,0.3,0.5
11,3,2,trial,,3,table lamp,3,images/localiser_images/table lamp\n03636248_7007.JPEG,0,0.3,0.5
11,3,2,trial,,3,table lamp,4,images/localiser_images/table lamp\table lamp_86.jpg,0,0.3,0.5
11,3,2,trial,,3,table lamp,5,images/localiser_images/table lamp\n03636248_23696.JPEG,0,0.3,0.5
11,3,2,trial,,3,table lamp,6,images/localiser_images/table lamp\n03636248_11737.JPEG,0,0.3,0.5
11,3,2,trial,,3,table lamp,7,images/localiser_images/table lamp\table lamp_22.jpg,0,0.3,0.5
11,3,2,trial,,3,table lamp,8,images/localiser_images/table lamp\n04380533_3253.JPEG,0,0.3,0.5
11,3,2,trial,,3,table lamp,9,images/localiser_images/table lamp\n04380533_229.JPEG,0,0.3,0.5
