participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
96,4,1,trial,,2,eraser,18,images/localiser_images/eraser\rubber eraser_118.jpg,0,0.3,0.5
96,4,1,trial,,2,eraser,19,images/localiser_images/eraser\rubber eraser_176.jpg,0,0.3,0.5
96,4,1,trial,,2,eraser,20,images/localiser_images/eraser\rubber eraser_133.jpg,0,0.3,0.5
96,4,1,fixation,4.0,,,,,,,
96,4,1,trial,,3,hammer,1,images/localiser_images/hammer\hammer_05n.jpg,0,0.3,0.5
96,4,1,trial,,3,hammer,2,images/localiser_images/hammer\n03715669_22663.JPEG,0,0.3,0.5
96,4,1,trial,,3,hammer,3,images/localiser_images/hammer\n02783035_1323.JPEG,0,0.3,0.5
96,4,1,trial,,3,hammer,4,images/localiser_images/hammer\n03715669_24407.JPEG,0,0.3,0.5
96,4,1,trial,,3,hammer,5,images/localiser_images/hammer\n03715669_20391.JPEG,0,0.3,0.5
96,4,1,trial,,3,hammer,6,images/localiser_images/hammer\n03715669_20391.JPEG,1,0.3,0.5
96,4,1,trial,,3,hammer,7,images/localiser_images/hammer\n03482001_1534.JPEG,0,0.3,0.5
96,4,1,trial,,3,hammer,8,images/localiser_images/hammer\n04383301_1044.JPEG,0,0.3,0.5
96,4,1,trial,,3,hammer,9,images/localiser_images/hammer\n03482001_4505.JPEG,0,0.3,0.5
96,4,1,trial,,3,hammer,10,images/localiser_images/hammer\n03481172_11093.JPEG,0,0.3,0.5
96,4,1,trial,,3,hammer,11,images/localiser_images/hammer\n03481521_15582.JPEG,0,0.3,0.5
96,4,1,trial,,3,hammer,12,images/localiser_images/hammer\n03481172_640.JPEG,0,0.3,0.5
96,4,1,trial,,3,hammer,13,images/localiser_images/hammer\n03481172_7412.JPEG,0,0.3,0.5
96,4,1,trial,,3,hammer,14,images/localiser_images/hammer\n03481521_5624.JPEG,0,0.3,0.5
96,4,1,trial,,3,hammer,15,images/localiser_images/hammer\n03481172_4219.JPEG,0,0.3,0.5
96,4,1,trial,,3,hammer,16,images/localiser_images/hammer\n03481172_7091.JPEG,0,0.3,0.5
96,4,1,trial,,3,hammer,17,images/localiser_images/hammer\n02966545_8246.JPEG,0,0.3,0.5
96,4,1,trial,,3,hammer,18,images/localiser_images/hammer\n03481172_7855.JPEG,0,0.3,0.5
96,4,1,trial,,3,hammer,19,images/localiser_images/hammer\n03715669_4038.JPEG,0,0.3,0.5
96,4,1,trial,,3,hammer,20,images/localiser_images/hammer\n03481172_12872.JPEG,0,0.3,0.5
96,4,1,fixation,4.0,,,,,,,
96,4,1,trial,,4,radio,1,images/localiser_images/radio\radio_32.jpg,0,0.3,0.5
96,4,1,trial,,4,radio,2,images/localiser_images/radio\radio_10s.jpg,0,0.3,0.5
96,4,1,trial,,4,radio,3,images/localiser_images/radio\radio_114.jpg,0,0.3,0.5
96,4,1,trial,,4,radio,4,images/localiser_images/radio\radio_240.jpg,0,0.3,0.5
96,4,1,trial,,4,radio,5,images/localiser_images/radio\radio_149.jpg,0,0.3,0.5
96,4,1,trial,,4,radio,6,images/localiser_images/radio\radio_156.jpg,0,0.3,0.5
96,4,1,trial,,4,radio,7,images/localiser_images/radio\radio_44.jpg,0,0.3,0.5
96,4,1,trial,,4,radio,8,images/localiser_images/radio\radio_04s.jpg,0,0.3,0.5
96,4,1,trial,,4,radio,9,images/localiser_images/radio\radio_06s.jpg,0,0.3,0.5
96,4,1,trial,,4,radio,10,images/localiser_images/radio\radio_8.jpg,0,0.3,0.5
96,4,1,trial,,4,radio,11,images/localiser_images/radio\radio_14.jpg,0,0.3,0.5
96,4,1,trial,,4,radio,12,images/localiser_images/radio\radio_13s.jpg,0,0.3,0.5
96,4,1,trial,,4,radio,13,images/localiser_images/radio\radio_147.jpg,0,0.3,0.5
96,4,1,trial,,4,radio,14,images/localiser_images/radio\radio_171.jpg,0,0.3,0.5
96,4,1,trial,,4,radio,15,images/localiser_images/radio\radio_184.jpg,0,0.3,0.5
96,4,1,trial,,4,radio,16,images/localiser_images/radio\radio_201.jpg,0,0.3,0.5
96,4,1,trial,,4,radio,17,images/localiser_images/radio\radio_5.jpg,0,0.3,0.5
96,4,1,trial,,4,radio,18,images/localiser_images/radio\radio_85.jpg,0,0.3,0.5
96,4,1,trial,,4,radio,19,images/localiser_images/radio\radio_159.jpg,0,0.3,0.5
96,4,1,trial,,4,radio,20,images/localiser_images/radio\radio_37.jpg,0,0.3,0.5
96,4,1,fixation,4.0,,,,,,,
96,4,1,trial,,5,refrigerator,1,images/localiser_images/refrigerator\refrigerator_125.jpg,0,0.3,0.5
96,4,1,trial,,5,refrigerator,2,images/localiser_images/refrigerator\refrigerator_06s.jpg,0,0.3,0.5
96,4,1,trial,,5,refrigerator,3,images/localiser_images/refrigerator\n03273913_18612.JPEG,0,0.3,0.5
96,4,1,trial,,5,refrigerator,4,images/localiser_images/refrigerator\n04070727_22013.JPEG,0,0.3,0.5
96,4,1,trial,,5,refrigerator,5,images/localiser_images/refrigerator\n04070727_5685.JPEG,0,0.3,0.5
96,4,1,trial,,5,refrigerator,6,images/localiser_images/refrigerator\refrigerator_02s.jpg,0,0.3,0.5
96,4,1,trial,,5,refrigerator,7,images/localiser_images/refrigerator\refrigerator_55.jpg,0,0.3,0.5
96,4,1,trial,,5,refrigerator,8,images/localiser_images/refrigerator\refrigerator_55.jpg,1,0.3,0.5
96,4,1,trial,,5,refrigerator,9,images/localiser_images/refrigerator\n03273913_19598.JPEG,0,0.3,0.5
96,4,1,trial,,5,refrigerator,10,images/localiser_images/refrigerator\n04070727_21641.JPEG,0,0.3,0.5
96,4,1,trial,,5,refrigerator,11,images/localiser_images/refrigerator\n04070727_22279.JPEG,0,0.3,0.5
96,4,1,trial,,5,refrigerator,12,images/localiser_images/refrigerator\n04070727_6281.JPEG,0,0.3,0.5
96,4,1,trial,,5,refrigerator,13,images/localiser_images/refrigerator\refrigerator_32.jpg,0,0.3,0.5
96,4,1,trial,,5,refrigerator,14,images/localiser_images/refrigerator\n03273913_16415.JPEG,0,0.3,0.5
96,4,1,trial,,5,refrigerator,15,images/localiser_images/refrigerator\n03273913_5065.JPEG,0,0.3,0.5
96,4,1,trial,,5,refrigerator,16,images/localiser_images/refrigerator\n03273913_4454.JPEG,0,0.3,0.5
96,4,1,trial,,5,refrigerator,17,images/localiser_images/refrigerator\refrigerator_10.jpg,0,0.3,0.5
96,4,1,trial,,5,refrigerator,18,images/localiser_images/refrigerator\n03170635_2400.JPEG,0,0.3,0.5
96,4,1,trial,,5,refrigerator,19,images/localiser_images/refrigerator\refrigerator_23.jpg,0,0.3,0.5
96,4,1,trial,,5,refrigerator,20,images/localiser_images/refrigerator\n03273913_12802.JPEG,0,0.3,0.5
96,4,1,fixation,4.0,,,,,,,
96,4,1,trial,,6,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000008_n9.png,0,0.3,0.5
96,4,1,trial,,6,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000038_n9.png,0,0.3,0.5
96,4,1,trial,,6,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000074_n9.png,0,0.3,0.5
96,4,1,trial,,6,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000002_n9.png,0,0.3,0.5
96,4,1,trial,,6,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000050_n9.png,0,0.3,0.5
96,4,1,trial,,6,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000015_n9.png,0,0.3,0.5
96,4,1,trial,,6,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000071_n9.png,0,0.3,0.5
96,4,1,trial,,6,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000045_n9.png,0,0.3,0.5
96,4,1,trial,,6,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000004_n9.png,0,0.3,0.5
96,4,1,trial,,6,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000037_n9.png,0,0.3,0.5
96,4,1,trial,,6,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000054_n9.png,0,0.3,0.5
96,4,1,trial,,6,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000040_n9.png,0,0.3,0.5
96,4,1,trial,,6,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000041_n9.png,0,0.3,0.5
96,4,1,trial,,6,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000007_n9.png,0,0.3,0.5
96,4,1,trial,,6,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000070_n9.png,0,0.3,0.5
96,4,1,trial,,6,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000068_n9.png,0,0.3,0.5
96,4,1,trial,,6,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000047_n9.png,0,0.3,0.5
96,4,1,trial,,6,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000009_n9.png,0,0.3,0.5
96,4,1,trial,,6,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000018_n9.png,0,0.3,0.5
96,4,1,trial,,6,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000006_n9.png,0,0.3,0.5
96,4,1,fixation,4.0,,,,,,,
96,4,1,trial,,7,table lamp,1,images/localiser_images/table lamp\n04380533_229.JPEG,0,0.3,0.5
96,4,1,trial,,7,table lamp,2,images/localiser_images/table lamp\table lamp_17.jpg,0,0.3,0.5
96,4,1,trial,,7,table lamp,3,images/localiser_images/table lamp\n03636248_23432.JPEG,0,0.3,0.5
96,4,1,trial,,7,table lamp,4,images/localiser_images/table lamp\table lamp_43.jpg,0,0.3,0.5
96,4,1,trial,,7,table lamp,5,images/localiser_images/table lamp\table lamp_22.jpg,0,0.3,0.5
96,4,1,trial,,7,table lamp,6,images/localiser_images/table lamp\table lamp_39.jpg,0,0.3,0.5
96,4,1,trial,,7,table lamp,7,images/localiser_images/table lamp\table lamp_28.jpg,0,0.3,0.5
96,4,1,trial,,7,table lamp,8,images/localiser_images/table lamp\table lamp_67.jpg,0,0.3,0.5
96,4,1,trial,,7,table lamp,9,images/localiser_images/table lamp\table lamp_86.jpg,0,0.3,0.5
96,4,1,trial,,7,table lamp,10,images/localiser_images/table lamp\table lamp_115.jpg,0,0.3,0.5
96,4,1,trial,,7,table lamp,11,images/localiser_images/table lamp\n03636248_308.JPEG,0,0.3,0.5
96,4,1,trial,,7,table lamp,12,images/localiser_images/table lamp\n03636248_31128.JPEG,0,0.3,0.5
96,4,1,trial,,7,table lamp,13,images/localiser_images/table lamp\table lamp_18.jpg,0,0.3,0.5
96,4,1,trial,,7,table lamp,14,images/localiser_images/table lamp\n03636248_17351.JPEG,0,0.3,0.5
96,4,1,trial,,7,table lamp,15,images/localiser_images/table lamp\n03636248_7682.JPEG,0,0.3,0.5
96,4,1,trial,,7,table lamp,16,images/localiser_images/table lamp\table lamp_90.jpg,0,0.3,0.5
96,4,1,trial,,7,table lamp,17,images/localiser_images/table lamp\table lamp_90.jpg,1,0.3,0.5
96,4,1,trial,,7,table lamp,18,images/localiser_images/table lamp\n03636248_18331.JPEG,0,0.3,0.5
96,4,1,trial,,7,table lamp,19,images/localiser_images/table lamp\n03636248_6502.JPEG,0,0.3,0.5
96,4,1,trial,,7,table lamp,20,images/localiser_images/table lamp\table lamp_46.jpg,0,0.3,0.5
96,4,1,fixation,4.0,,,,,,,
96,4,1,trial,,8,teapot,1,images/localiser_images/teapot\teapot_33.jpg,0,0.3,0.5
96,4,1,trial,,8,teapot,2,images/localiser_images/teapot\teapot_08s.jpg,0,0.3,0.5
96,4,1,trial,,8,teapot,3,images/localiser_images/teapot\teapot_31.jpg,0,0.3,0.5
96,4,1,trial,,8,teapot,4,images/localiser_images/teapot\teapot_118.jpg,0,0.3,0.5
96,4,1,trial,,8,teapot,5,images/localiser_images/teapot\teapot_12.jpg,0,0.3,0.5
96,4,1,trial,,8,teapot,6,images/localiser_images/teapot\teapot_17.jpg,0,0.3,0.5
96,4,1,trial,,8,teapot,7,images/localiser_images/teapot\teapot_145.jpg,0,0.3,0.5
96,4,1,trial,,8,teapot,8,images/localiser_images/teapot\n04398044_3237.JPEG,0,0.3,0.5
96,4,1,trial,,8,teapot,9,images/localiser_images/teapot\n04398044_3237.JPEG,1,0.3,0.5
96,4,1,trial,,8,teapot,10,images/localiser_images/teapot\bing_theiere_0091.jpg,0,0.3,0.5
96,4,1,trial,,8,teapot,11,images/localiser_images/teapot\teapot_26.jpg,0,0.3,0.5
96,4,1,trial,,8,teapot,12,images/localiser_images/teapot\teapot_16.jpg,0,0.3,0.5
96,4,1,trial,,8,teapot,13,images/localiser_images/teapot\teapot_122.jpg,0,0.3,0.5
96,4,1,trial,,8,teapot,14,images/localiser_images/teapot\teapot_57.jpg,0,0.3,0.5
96,4,1,trial,,8,teapot,15,images/localiser_images/teapot\n04398044_7593.JPEG,0,0.3,0.5
96,4,1,trial,,8,teapot,16,images/localiser_images/teapot\teapot_79.jpg,0,0.3,0.5
96,4,1,trial,,8,teapot,17,images/localiser_images/teapot\teapot_97.jpg,0,0.3,0.5
96,4,1,trial,,8,teapot,18,images/localiser_images/teapot\teapot_56.jpg,0,0.3,0.5
96,4,1,trial,,8,teapot,19,images/localiser_images/teapot\teapot_06s.jpg,0,0.3,0.5
96,4,1,trial,,8,teapot,20,images/localiser_images/teapot\teapot_90.jpg,0,0.3,0.5
96,4,1,fixation,4.0,,,,,,,
96,4,1,trial,,9,wallet,1,images/localiser_images/wallet\n04548362_22541.JPEG,0,0.3,0.5
96,4,1,trial,,9,wallet,2,images/localiser_images/wallet\wallet_19.jpg,0,0.3,0.5
96,4,1,trial,,9,wallet,3,images/localiser_images/wallet\n04548362_11350.JPEG,0,0.3,0.5
96,4,1,trial,,9,wallet,4,images/localiser_images/wallet\wallet_42.jpg,0,0.3,0.5
96,4,1,trial,,9,wallet,5,images/localiser_images/wallet\n04548362_27557.JPEG,0,0.3,0.5
96,4,1,trial,,9,wallet,6,images/localiser_images/wallet\n04548362_11595.JPEG,0,0.3,0.5
96,4,1,trial,,9,wallet,7,images/localiser_images/wallet\n04548362_11529.JPEG,0,0.3,0.5
96,4,1,trial,,9,wallet,8,images/localiser_images/wallet\n04548362_48820.JPEG,0,0.3,0.5
96,4,1,trial,,9,wallet,9,images/localiser_images/wallet\n04548362_9660.JPEG,0,0.3,0.5
96,4,1,trial,,9,wallet,10,images/localiser_images/wallet\wallet_06s.jpg,0,0.3,0.5
96,4,1,trial,,9,wallet,11,images/localiser_images/wallet\n04548362_27806.JPEG,0,0.3,0.5
96,4,1,trial,,9,wallet,12,images/localiser_images/wallet\wallet_14s.jpg,0,0.3,0.5
96,4,1,trial,,9,wallet,13,images/localiser_images/wallet\n04548362_25104.JPEG,0,0.3,0.5
96,4,1,trial,,9,wallet,14,images/localiser_images/wallet\wallet_26.jpg,0,0.3,0.5
96,4,1,trial,,9,wallet,15,images/localiser_images/wallet\n04548362_21729.JPEG,0,0.3,0.5
96,4,1,trial,,9,wallet,16,images/localiser_images/wallet\n04548362_29068.JPEG,0,0.3,0.5
96,4,1,trial,,9,wallet,17,images/localiser_images/wallet\n04548362_20697.JPEG,0,0.3,0.5
96,4,1,trial,,9,wallet,18,images/localiser_images/wallet\n04548362_17350.JPEG,0,0.3,0.5
96,4,1,trial,,9,wallet,19,images/localiser_images/wallet\wallet_09s.jpg,0,0.3,0.5
96,4,1,trial,,9,wallet,20,images/localiser_images/wallet\wallet_43.jpg,0,0.3,0.5
96,4,1,fixation,4.0,,,,,,,
96,4,1,trial,,10,crib,1,images/localiser_images/crib\n03131669_22512.JPEG,0,0.3,0.5
96,4,1,trial,,10,crib,2,images/localiser_images/crib\n03131669_5528.JPEG,0,0.3,0.5
96,4,1,trial,,10,crib,3,images/localiser_images/crib\n03131574_30490.JPEG,0,0.3,0.5
96,4,1,trial,,10,crib,4,images/localiser_images/crib\n03131669_7287.JPEG,0,0.3,0.5
96,4,1,trial,,10,crib,5,images/localiser_images/crib\n03131574_9119.JPEG,0,0.3,0.5
96,4,1,trial,,10,crib,6,images/localiser_images/crib\n03131574_11926.JPEG,0,0.3,0.5
96,4,1,trial,,10,crib,7,images/localiser_images/crib\n03131574_6091.JPEG,0,0.3,0.5
96,4,1,trial,,10,crib,8,images/localiser_images/crib\n03131574_17761.JPEG,0,0.3,0.5
96,4,1,trial,,10,crib,9,images/localiser_images/crib\n03131574_15572.JPEG,0,0.3,0.5
96,4,1,trial,,10,crib,10,images/localiser_images/crib\crib_14n.jpg,0,0.3,0.5
96,4,1,trial,,10,crib,11,images/localiser_images/crib\n03131574_32487.JPEG,0,0.3,0.5
96,4,1,trial,,10,crib,12,images/localiser_images/crib\n03131574_25081.JPEG,0,0.3,0.5
96,4,1,trial,,10,crib,13,images/localiser_images/crib\n03131574_17648.JPEG,0,0.3,0.5
96,4,1,trial,,10,crib,14,images/localiser_images/crib\n03131574_17648.JPEG,1,0.3,0.5
96,4,1,trial,,10,crib,15,images/localiser_images/crib\crib_13n.jpg,0,0.3,0.5
96,4,1,trial,,10,crib,16,images/localiser_images/crib\n03131574_5538.JPEG,0,0.3,0.5
96,4,1,trial,,10,crib,17,images/localiser_images/crib\n03131574_3494.JPEG,0,0.3,0.5
96,4,1,trial,,10,crib,18,images/localiser_images/crib\n03131574_13570.JPEG,0,0.3,0.5
96,4,1,trial,,10,crib,19,images/localiser_images/crib\n03131574_6790.JPEG,0,0.3,0.5
96,4,1,trial,,10,crib,20,images/localiser_images/crib\n03131574_30041.JPEG,0,0.3,0.5
96,4,1,fixation,16.0,,,,,,,
96,4,2,fixation,16.0,,,,,,,
96,4,2,trial,,1,cup,1,images/localiser_images/cup\cup_10s.jpg,0,0.3,0.5
96,4,2,trial,,1,cup,2,images/localiser_images/cup\cup_114.jpg,0,0.3,0.5
96,4,2,trial,,1,cup,3,images/localiser_images/cup\cup_52.jpg,0,0.3,0.5
96,4,2,trial,,1,cup,4,images/localiser_images/cup\n04397452_8450.JPEG,0,0.3,0.5
96,4,2,trial,,1,cup,5,images/localiser_images/cup\cup_142.jpg,0,0.3,0.5
96,4,2,trial,,1,cup,6,images/localiser_images/cup\cup_103.jpg,0,0.3,0.5
96,4,2,trial,,1,cup,7,images/localiser_images/cup\cup_121.jpg,0,0.3,0.5
96,4,2,trial,,1,cup,8,images/localiser_images/cup\cup_02s.jpg,0,0.3,0.5
96,4,2,trial,,1,cup,9,images/localiser_images/cup\cup_45.jpg,0,0.3,0.5
96,4,2,trial,,1,cup,10,images/localiser_images/cup\cup_105.jpg,0,0.3,0.5
96,4,2,trial,,1,cup,11,images/localiser_images/cup\cup_63.jpg,0,0.3,0.5
96,4,2,trial,,1,cup,12,images/localiser_images/cup\n03147509_5860.JPEG,0,0.3,0.5
96,4,2,trial,,1,cup,13,images/localiser_images/cup\cup_140.jpg,0,0.3,0.5
96,4,2,trial,,1,cup,14,images/localiser_images/cup\cup_09s.jpg,0,0.3,0.5
96,4,2,trial,,1,cup,15,images/localiser_images/cup\n03802643_1801.JPEG,0,0.3,0.5
96,4,2,trial,,1,cup,16,images/localiser_images/cup\cup_13.jpg,0,0.3,0.5
96,4,2,trial,,1,cup,17,images/localiser_images/cup\n07930864_33614.JPEG,0,0.3,0.5
96,4,2,trial,,1,cup,18,images/localiser_images/cup\cup_15s.jpg,0,0.3,0.5
96,4,2,trial,,1,cup,19,images/localiser_images/cup\cup_27.jpg,0,0.3,0.5
96,4,2,trial,,1,cup,20,images/localiser_images/cup\cup_69.jpg,0,0.3,0.5
96,4,2,fixation,4.0,,,,,,,
96,4,2,trial,,2,crib,1,images/localiser_images/crib\n03131574_61958.JPEG,0,0.3,0.5
96,4,2,trial,,2,crib,2,images/localiser_images/crib\crib_05s.jpg,0,0.3,0.5
96,4,2,trial,,2,crib,3,images/localiser_images/crib\n03131669_3859.JPEG,0,0.3,0.5
96,4,2,trial,,2,crib,4,images/localiser_images/crib\n03131574_30041.JPEG,0,0.3,0.5
96,4,2,trial,,2,crib,5,images/localiser_images/crib\crib_03s.jpg,0,0.3,0.5
96,4,2,trial,,2,crib,6,images/localiser_images/crib\crib_08s.jpg,0,0.3,0.5
96,4,2,trial,,2,crib,7,images/localiser_images/crib\n03131574_33466.JPEG,0,0.3,0.5
96,4,2,trial,,2,crib,8,images/localiser_images/crib\n03131669_11180.JPEG,0,0.3,0.5
96,4,2,trial,,2,crib,9,images/localiser_images/crib\n03131669_16103.JPEG,0,0.3,0.5
96,4,2,trial,,2,crib,10,images/localiser_images/crib\n03131669_3169.JPEG,0,0.3,0.5
96,4,2,trial,,2,crib,11,images/localiser_images/crib\n03131574_11926.JPEG,0,0.3,0.5
96,4,2,trial,,2,crib,12,images/localiser_images/crib\n03131574_13459.JPEG,0,0.3,0.5
96,4,2,trial,,2,crib,13,images/localiser_images/crib\n03131574_297.JPEG,0,0.3,0.5
96,4,2,trial,,2,crib,14,images/localiser_images/crib\n03131574_5538.JPEG,0,0.3,0.5
96,4,2,trial,,2,crib,15,images/localiser_images/crib\n03131574_9119.JPEG,0,0.3,0.5
96,4,2,trial,,2,crib,16,images/localiser_images/crib\crib_15n.jpg,0,0.3,0.5
96,4,2,trial,,2,crib,17,images/localiser_images/crib\crib_06s.jpg,0,0.3,0.5
96,4,2,trial,,2,crib,18,images/localiser_images/crib\n03131574_17648.JPEG,0,0.3,0.5
96,4,2,trial,,2,crib,19,images/localiser_images/crib\n03131574_13344.JPEG,0,0.3,0.5
96,4,2,trial,,2,crib,20,images/localiser_images/crib\n03131669_4009.JPEG,0,0.3,0.5
96,4,2,fixation,4.0,,,,,,,
96,4,2,trial,,3,wallet,1,images/localiser_images/wallet\n04548362_22541.JPEG,0,0.3,0.5
96,4,2,trial,,3,wallet,2,images/localiser_images/wallet\wallet_01b.jpg,0,0.3,0.5
96,4,2,trial,,3,wallet,3,images/localiser_images/wallet\wallet_01b.jpg,1,0.3,0.5
96,4,2,trial,,3,wallet,4,images/localiser_images/wallet\wallet_39.jpg,0,0.3,0.5
96,4,2,trial,,3,wallet,5,images/localiser_images/wallet\n04548362_20539.JPEG,0,0.3,0.5
96,4,2,trial,,3,wallet,6,images/localiser_images/wallet\n04548362_9660.JPEG,0,0.3,0.5
96,4,2,trial,,3,wallet,7,images/localiser_images/wallet\n04548362_48820.JPEG,0,0.3,0.5
96,4,2,trial,,3,wallet,8,images/localiser_images/wallet\wallet_30.jpg,0,0.3,0.5
96,4,2,trial,,3,wallet,9,images/localiser_images/wallet\n04548362_20697.JPEG,0,0.3,0.5
96,4,2,trial,,3,wallet,10,images/localiser_images/wallet\n04548362_17350.JPEG,0,0.3,0.5
96,4,2,trial,,3,wallet,11,images/localiser_images/wallet\n04548362_27557.JPEG,0,0.3,0.5
96,4,2,trial,,3,wallet,12,images/localiser_images/wallet\wallet_19.jpg,0,0.3,0.5
96,4,2,trial,,3,wallet,13,images/localiser_images/wallet\wallet_35.jpg,0,0.3,0.5
96,4,2,trial,,3,wallet,14,images/localiser_images/wallet\wallet_18.jpg,0,0.3,0.5
96,4,2,trial,,3,wallet,15,images/localiser_images/wallet\n04548362_11350.JPEG,0,0.3,0.5
96,4,2,trial,,3,wallet,16,images/localiser_images/wallet\wallet_5.jpg,0,0.3,0.5
96,4,2,trial,,3,wallet,17,images/localiser_images/wallet\wallet_10.jpg,0,0.3,0.5
96,4,2,trial,,3,wallet,18,images/localiser_images/wallet\wallet_10.jpg,1,0.3,0.5
96,4,2,trial,,3,wallet,19,images/localiser_images/wallet\n04548362_5813.JPEG,0,0.3,0.5
