participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
99,4,1,trial,,5,teapot,18,images/localiser_images/teapot\teapot_78.jpg,0,0.3,0.5
99,4,1,trial,,5,teapot,19,images/localiser_images/teapot\teapot_22.jpg,0,0.3,0.5
99,4,1,trial,,5,teapot,20,images/localiser_images/teapot\teapot_12s.jpg,0,0.3,0.5
99,4,1,fixation,4.0,,,,,,,
99,4,1,trial,,6,wallet,1,images/localiser_images/wallet\wallet_26.jpg,0,0.3,0.5
99,4,1,trial,,6,wallet,2,images/localiser_images/wallet\n04548362_13682.JPEG,0,0.3,0.5
99,4,1,trial,,6,wallet,3,images/localiser_images/wallet\n04548362_20931.JPEG,0,0.3,0.5
99,4,1,trial,,6,wallet,4,images/localiser_images/wallet\n04548362_11529.JPEG,0,0.3,0.5
99,4,1,trial,,6,wallet,5,images/localiser_images/wallet\n04548362_28337.JPEG,0,0.3,0.5
99,4,1,trial,,6,wallet,6,images/localiser_images/wallet\wallet_19.jpg,0,0.3,0.5
99,4,1,trial,,6,wallet,7,images/localiser_images/wallet\wallet_19.jpg,1,0.3,0.5
99,4,1,trial,,6,wallet,8,images/localiser_images/wallet\n04548362_27899.JPEG,0,0.3,0.5
99,4,1,trial,,6,wallet,9,images/localiser_images/wallet\wallet_7.jpg,0,0.3,0.5
99,4,1,trial,,6,wallet,10,images/localiser_images/wallet\wallet_36.jpg,0,0.3,0.5
99,4,1,trial,,6,wallet,11,images/localiser_images/wallet\wallet_01b.jpg,0,0.3,0.5
99,4,1,trial,,6,wallet,12,images/localiser_images/wallet\wallet_13s.jpg,0,0.3,0.5
99,4,1,trial,,6,wallet,13,images/localiser_images/wallet\wallet_05s.jpg,0,0.3,0.5
99,4,1,trial,,6,wallet,14,images/localiser_images/wallet\n04548362_38138.JPEG,0,0.3,0.5
99,4,1,trial,,6,wallet,15,images/localiser_images/wallet\wallet_02s.jpg,0,0.3,0.5
99,4,1,trial,,6,wallet,16,images/localiser_images/wallet\wallet_47.jpg,0,0.3,0.5
99,4,1,trial,,6,wallet,17,images/localiser_images/wallet\wallet_09s.jpg,0,0.3,0.5
99,4,1,trial,,6,wallet,18,images/localiser_images/wallet\wallet_10s.jpg,0,0.3,0.5
99,4,1,trial,,6,wallet,19,images/localiser_images/wallet\wallet_18.jpg,0,0.3,0.5
99,4,1,trial,,6,wallet,20,images/localiser_images/wallet\n04548362_27557.JPEG,0,0.3,0.5
99,4,1,fixation,4.0,,,,,,,
99,4,1,trial,,7,crib,1,images/localiser_images/crib\n03131574_4172.JPEG,0,0.3,0.5
99,4,1,trial,,7,crib,2,images/localiser_images/crib\n03131574_13459.JPEG,0,0.3,0.5
99,4,1,trial,,7,crib,3,images/localiser_images/crib\n03131574_13344.JPEG,0,0.3,0.5
99,4,1,trial,,7,crib,4,images/localiser_images/crib\n03131574_5830.JPEG,0,0.3,0.5
99,4,1,trial,,7,crib,5,images/localiser_images/crib\n03131574_32965.JPEG,0,0.3,0.5
99,4,1,trial,,7,crib,6,images/localiser_images/crib\n03131574_23147.JPEG,0,0.3,0.5
99,4,1,trial,,7,crib,7,images/localiser_images/crib\crib_03s.jpg,0,0.3,0.5
99,4,1,trial,,7,crib,8,images/localiser_images/crib\n03131669_2010.JPEG,0,0.3,0.5
99,4,1,trial,,7,crib,9,images/localiser_images/crib\n03131574_6790.JPEG,0,0.3,0.5
99,4,1,trial,,7,crib,10,images/localiser_images/crib\n03131574_18263.JPEG,0,0.3,0.5
99,4,1,trial,,7,crib,11,images/localiser_images/crib\n03131574_5538.JPEG,0,0.3,0.5
99,4,1,trial,,7,crib,12,images/localiser_images/crib\n03131574_6091.JPEG,0,0.3,0.5
99,4,1,trial,,7,crib,13,images/localiser_images/crib\crib_15n.jpg,0,0.3,0.5
99,4,1,trial,,7,crib,14,images/localiser_images/crib\n03131574_3507.JPEG,0,0.3,0.5
99,4,1,trial,,7,crib,15,images/localiser_images/crib\n03131574_16783.JPEG,0,0.3,0.5
99,4,1,trial,,7,crib,16,images/localiser_images/crib\crib_06s.jpg,0,0.3,0.5
99,4,1,trial,,7,crib,17,images/localiser_images/crib\n03131669_13974.JPEG,0,0.3,0.5
99,4,1,trial,,7,crib,18,images/localiser_images/crib\n03131574_30041.JPEG,0,0.3,0.5
99,4,1,trial,,7,crib,19,images/localiser_images/crib\n03131574_17761.JPEG,0,0.3,0.5
99,4,1,trial,,7,crib,20,images/localiser_images/crib\n03131574_40619.JPEG,0,0.3,0.5
99,4,1,fixation,4.0,,,,,,,
99,4,1,trial,,8,cup,1,images/localiser_images/cup\cup_27.jpg,0,0.3,0.5
99,4,1,trial,,8,cup,2,images/localiser_images/cup\cup_10s.jpg,0,0.3,0.5
99,4,1,trial,,8,cup,3,images/localiser_images/cup\cup_71.jpg,0,0.3,0.5
99,4,1,trial,,8,cup,4,images/localiser_images/cup\cup_69.jpg,0,0.3,0.5
99,4,1,trial,,8,cup,5,images/localiser_images/cup\n07930864_18382.JPEG,0,0.3,0.5
99,4,1,trial,,8,cup,6,images/localiser_images/cup\cup_13.jpg,0,0.3,0.5
99,4,1,trial,,8,cup,7,images/localiser_images/cup\cup_23.jpg,0,0.3,0.5
99,4,1,trial,,8,cup,8,images/localiser_images/cup\n07930864_33614.JPEG,0,0.3,0.5
99,4,1,trial,,8,cup,9,images/localiser_images/cup\n03147509_5860.JPEG,0,0.3,0.5
99,4,1,trial,,8,cup,10,images/localiser_images/cup\cup_59.jpg,0,0.3,0.5
99,4,1,trial,,8,cup,11,images/localiser_images/cup\cup_30.jpg,0,0.3,0.5
99,4,1,trial,,8,cup,12,images/localiser_images/cup\n03063073_8439.JPEG,0,0.3,0.5
99,4,1,trial,,8,cup,13,images/localiser_images/cup\cup_121.jpg,0,0.3,0.5
99,4,1,trial,,8,cup,14,images/localiser_images/cup\cup_29.jpg,0,0.3,0.5
99,4,1,trial,,8,cup,15,images/localiser_images/cup\cup_11.jpg,0,0.3,0.5
99,4,1,trial,,8,cup,16,images/localiser_images/cup\n04397452_10399.JPEG,0,0.3,0.5
99,4,1,trial,,8,cup,17,images/localiser_images/cup\cup_09s.jpg,0,0.3,0.5
99,4,1,trial,,8,cup,18,images/localiser_images/cup\cup_22.jpg,0,0.3,0.5
99,4,1,trial,,8,cup,19,images/localiser_images/cup\n03063073_141.JPEG,0,0.3,0.5
99,4,1,trial,,8,cup,20,images/localiser_images/cup\cup_111.jpg,0,0.3,0.5
99,4,1,fixation,4.0,,,,,,,
99,4,1,trial,,9,eraser,1,images/localiser_images/eraser\rubber eraser_102.jpg,0,0.3,0.5
99,4,1,trial,,9,eraser,2,images/localiser_images/eraser\rubber eraser_7.jpg,0,0.3,0.5
99,4,1,trial,,9,eraser,3,images/localiser_images/eraser\rubber eraser_194.jpg,0,0.3,0.5
99,4,1,trial,,9,eraser,4,images/localiser_images/eraser\rubber eraser_44.jpg,0,0.3,0.5
99,4,1,trial,,9,eraser,5,images/localiser_images/eraser\rubber eraser_72.jpg,0,0.3,0.5
99,4,1,trial,,9,eraser,6,images/localiser_images/eraser\eraser_02s.jpg,0,0.3,0.5
99,4,1,trial,,9,eraser,7,images/localiser_images/eraser\rubber eraser_123.jpg,0,0.3,0.5
99,4,1,trial,,9,eraser,8,images/localiser_images/eraser\eraser_11s.jpg,0,0.3,0.5
99,4,1,trial,,9,eraser,9,images/localiser_images/eraser\rubber eraser_42.jpg,0,0.3,0.5
99,4,1,trial,,9,eraser,10,images/localiser_images/eraser\rubber eraser_118.jpg,0,0.3,0.5
99,4,1,trial,,9,eraser,11,images/localiser_images/eraser\rubber eraser_1.jpg,0,0.3,0.5
99,4,1,trial,,9,eraser,12,images/localiser_images/eraser\rubber eraser_164.jpg,0,0.3,0.5
99,4,1,trial,,9,eraser,13,images/localiser_images/eraser\rubber eraser_56.jpg,0,0.3,0.5
99,4,1,trial,,9,eraser,14,images/localiser_images/eraser\rubber eraser_245.jpg,0,0.3,0.5
99,4,1,trial,,9,eraser,15,images/localiser_images/eraser\rubber eraser_142.jpg,0,0.3,0.5
99,4,1,trial,,9,eraser,16,images/localiser_images/eraser\eraser_01s.jpg,0,0.3,0.5
99,4,1,trial,,9,eraser,17,images/localiser_images/eraser\rubber eraser_174.jpg,0,0.3,0.5
99,4,1,trial,,9,eraser,18,images/localiser_images/eraser\rubber eraser_135.jpg,0,0.3,0.5
99,4,1,trial,,9,eraser,19,images/localiser_images/eraser\rubber eraser_172.jpg,0,0.3,0.5
99,4,1,trial,,9,eraser,20,images/localiser_images/eraser\rubber eraser_201.jpg,0,0.3,0.5
99,4,1,fixation,4.0,,,,,,,
99,4,1,trial,,10,hammer,1,images/localiser_images/hammer\n03481172_1600.JPEG,0,0.3,0.5
99,4,1,trial,,10,hammer,2,images/localiser_images/hammer\n03482001_4505.JPEG,0,0.3,0.5
99,4,1,trial,,10,hammer,3,images/localiser_images/hammer\n03481172_11918.JPEG,0,0.3,0.5
99,4,1,trial,,10,hammer,4,images/localiser_images/hammer\n03481172_11918.JPEG,1,0.3,0.5
99,4,1,trial,,10,hammer,5,images/localiser_images/hammer\n03715669_328.JPEG,0,0.3,0.5
99,4,1,trial,,10,hammer,6,images/localiser_images/hammer\n03482001_1534.JPEG,0,0.3,0.5
99,4,1,trial,,10,hammer,7,images/localiser_images/hammer\n03481521_9076.JPEG,0,0.3,0.5
99,4,1,trial,,10,hammer,8,images/localiser_images/hammer\n03481172_29721.JPEG,0,0.3,0.5
99,4,1,trial,,10,hammer,9,images/localiser_images/hammer\n03481172_5007.JPEG,0,0.3,0.5
99,4,1,trial,,10,hammer,10,images/localiser_images/hammer\n03481172_640.JPEG,0,0.3,0.5
99,4,1,trial,,10,hammer,11,images/localiser_images/hammer\n03481172_14176.JPEG,0,0.3,0.5
99,4,1,trial,,10,hammer,12,images/localiser_images/hammer\hammer_02s.jpg,0,0.3,0.5
99,4,1,trial,,10,hammer,13,images/localiser_images/hammer\n03481172_7091.JPEG,0,0.3,0.5
99,4,1,trial,,10,hammer,14,images/localiser_images/hammer\n03481172_2625.JPEG,0,0.3,0.5
99,4,1,trial,,10,hammer,15,images/localiser_images/hammer\n03715669_13379.JPEG,0,0.3,0.5
99,4,1,trial,,10,hammer,16,images/localiser_images/hammer\hammer_11n.jpg,0,0.3,0.5
99,4,1,trial,,10,hammer,17,images/localiser_images/hammer\n03715669_4038.JPEG,0,0.3,0.5
99,4,1,trial,,10,hammer,18,images/localiser_images/hammer\n03481521_18925.JPEG,0,0.3,0.5
99,4,1,trial,,10,hammer,19,images/localiser_images/hammer\n03481172_4343.JPEG,0,0.3,0.5
99,4,1,trial,,10,hammer,20,images/localiser_images/hammer\n03481172_3926.JPEG,0,0.3,0.5
99,4,1,fixation,16.0,,,,,,,
99,4,2,fixation,16.0,,,,,,,
99,4,2,trial,,1,refrigerator,1,images/localiser_images/refrigerator\refrigerator_99.jpg,0,0.3,0.5
99,4,2,trial,,1,refrigerator,2,images/localiser_images/refrigerator\refrigerator_120.jpg,0,0.3,0.5
99,4,2,trial,,1,refrigerator,3,images/localiser_images/refrigerator\refrigerator_61.jpg,0,0.3,0.5
99,4,2,trial,,1,refrigerator,4,images/localiser_images/refrigerator\n04070727_21731.JPEG,0,0.3,0.5
99,4,2,trial,,1,refrigerator,5,images/localiser_images/refrigerator\refrigerator_134.jpg,0,0.3,0.5
99,4,2,trial,,1,refrigerator,6,images/localiser_images/refrigerator\n04070727_5005.JPEG,0,0.3,0.5
99,4,2,trial,,1,refrigerator,7,images/localiser_images/refrigerator\refrigerator_55.jpg,0,0.3,0.5
99,4,2,trial,,1,refrigerator,8,images/localiser_images/refrigerator\n03273913_16415.JPEG,0,0.3,0.5
99,4,2,trial,,1,refrigerator,9,images/localiser_images/refrigerator\n03273913_12802.JPEG,0,0.3,0.5
99,4,2,trial,,1,refrigerator,10,images/localiser_images/refrigerator\n03273913_3793.JPEG,0,0.3,0.5
99,4,2,trial,,1,refrigerator,11,images/localiser_images/refrigerator\n03273913_13818.JPEG,0,0.3,0.5
99,4,2,trial,,1,refrigerator,12,images/localiser_images/refrigerator\refrigerator_89.jpg,0,0.3,0.5
99,4,2,trial,,1,refrigerator,13,images/localiser_images/refrigerator\n03273913_18612.JPEG,0,0.3,0.5
99,4,2,trial,,1,refrigerator,14,images/localiser_images/refrigerator\n03273913_16423.JPEG,0,0.3,0.5
99,4,2,trial,,1,refrigerator,15,images/localiser_images/refrigerator\refrigerator_04s.jpg,0,0.3,0.5
99,4,2,trial,,1,refrigerator,16,images/localiser_images/refrigerator\n04070727_6606.JPEG,0,0.3,0.5
99,4,2,trial,,1,refrigerator,17,images/localiser_images/refrigerator\refrigerator_42.jpg,0,0.3,0.5
99,4,2,trial,,1,refrigerator,18,images/localiser_images/refrigerator\n04070727_19814.JPEG,0,0.3,0.5
99,4,2,trial,,1,refrigerator,19,images/localiser_images/refrigerator\n04070727_21273.JPEG,0,0.3,0.5
99,4,2,trial,,1,refrigerator,20,images/localiser_images/refrigerator\n04070727_5685.JPEG,0,0.3,0.5
99,4,2,fixation,4.0,,,,,,,
99,4,2,trial,,2,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000008_n9.png,0,0.3,0.5
99,4,2,trial,,2,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000004_n9.png,0,0.3,0.5
99,4,2,trial,,2,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000001_n9.png,0,0.3,0.5
99,4,2,trial,,2,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000019_n9.png,0,0.3,0.5
99,4,2,trial,,2,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000005_n9.png,0,0.3,0.5
99,4,2,trial,,2,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000077_n9.png,0,0.3,0.5
99,4,2,trial,,2,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000034_n9.png,0,0.3,0.5
99,4,2,trial,,2,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000034_n9.png,1,0.3,0.5
99,4,2,trial,,2,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000002_n9.png,0,0.3,0.5
99,4,2,trial,,2,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000076_n9.png,0,0.3,0.5
99,4,2,trial,,2,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000074_n9.png,0,0.3,0.5
99,4,2,trial,,2,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000043_n9.png,0,0.3,0.5
99,4,2,trial,,2,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000079_n9.png,0,0.3,0.5
99,4,2,trial,,2,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000017_n9.png,0,0.3,0.5
99,4,2,trial,,2,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000031_n9.png,0,0.3,0.5
99,4,2,trial,,2,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000023_n9.png,0,0.3,0.5
99,4,2,trial,,2,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000025_n9.png,0,0.3,0.5
99,4,2,trial,,2,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000016_n9.png,0,0.3,0.5
99,4,2,trial,,2,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000072_n9.png,0,0.3,0.5
99,4,2,trial,,2,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000000_n9.png,0,0.3,0.5
99,4,2,fixation,4.0,,,,,,,
99,4,2,trial,,3,table lamp,1,images/localiser_images/table lamp\table lamp_50.jpg,0,0.3,0.5
99,4,2,trial,,3,table lamp,2,images/localiser_images/table lamp\table lamp_132.jpg,0,0.3,0.5
99,4,2,trial,,3,table lamp,3,images/localiser_images/table lamp\n04380533_3161.JPEG,0,0.3,0.5
99,4,2,trial,,3,table lamp,4,images/localiser_images/table lamp\n03636248_308.JPEG,0,0.3,0.5
99,4,2,trial,,3,table lamp,5,images/localiser_images/table lamp\n03636248_6502.JPEG,0,0.3,0.5
99,4,2,trial,,3,table lamp,6,images/localiser_images/table lamp\table lamp_147.jpg,0,0.3,0.5
99,4,2,trial,,3,table lamp,7,images/localiser_images/table lamp\table lamp_108.jpg,0,0.3,0.5
99,4,2,trial,,3,table lamp,8,images/localiser_images/table lamp\table lamp_133.jpg,0,0.3,0.5
99,4,2,trial,,3,table lamp,9,images/localiser_images/table lamp\n03636248_7007.JPEG,0,0.3,0.5
99,4,2,trial,,3,table lamp,10,images/localiser_images/table lamp\n03636248_17351.JPEG,0,0.3,0.5
