participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
23,2,1,trial,,2,refrigerator,7,images/localiser_images/refrigerator\n03170635_28390.JPEG,0,0.3,0.5
23,2,1,trial,,2,refrigerator,8,images/localiser_images/refrigerator\refrigerator_140.jpg,0,0.3,0.5
23,2,1,trial,,2,refrigerator,9,images/localiser_images/refrigerator\n04070727_22013.JPEG,0,0.3,0.5
23,2,1,trial,,2,refrigerator,10,images/localiser_images/refrigerator\refrigerator_11s.jpg,0,0.3,0.5
23,2,1,trial,,2,refrigerator,11,images/localiser_images/refrigerator\refrigerator_99.jpg,0,0.3,0.5
23,2,1,trial,,2,refrigerator,12,images/localiser_images/refrigerator\refrigerator_02s.jpg,0,0.3,0.5
23,2,1,trial,,2,refrigerator,13,images/localiser_images/refrigerator\refrigerator_135.jpg,0,0.3,0.5
23,2,1,trial,,2,refrigerator,14,images/localiser_images/refrigerator\refrigerator_135.jpg,1,0.3,0.5
23,2,1,trial,,2,refrigerator,15,images/localiser_images/refrigerator\refrigerator_136.jpg,0,0.3,0.5
23,2,1,trial,,2,refrigerator,16,images/localiser_images/refrigerator\n04070727_2835.JPEG,0,0.3,0.5
23,2,1,trial,,2,refrigerator,17,images/localiser_images/refrigerator\refrigerator_04s.jpg,0,0.3,0.5
23,2,1,trial,,2,refrigerator,18,images/localiser_images/refrigerator\refrigerator_103.jpg,0,0.3,0.5
23,2,1,trial,,2,refrigerator,19,images/localiser_images/refrigerator\n03170635_25619.JPEG,0,0.3,0.5
23,2,1,trial,,2,refrigerator,20,images/localiser_images/refrigerator\refrigerator_32.jpg,0,0.3,0.5
23,2,1,fixation,4.0,,,,,,,
23,2,1,trial,,3,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000000_n9.png,0,0.3,0.5
23,2,1,trial,,3,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000033_n9.png,0,0.3,0.5
23,2,1,trial,,3,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000069_n9.png,0,0.3,0.5
23,2,1,trial,,3,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000018_n9.png,0,0.3,0.5
23,2,1,trial,,3,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000021_n9.png,0,0.3,0.5
23,2,1,trial,,3,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000013_n9.png,0,0.3,0.5
23,2,1,trial,,3,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000017_n9.png,0,0.3,0.5
23,2,1,trial,,3,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000079_n9.png,0,0.3,0.5
23,2,1,trial,,3,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000004_n9.png,0,0.3,0.5
23,2,1,trial,,3,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000047_n9.png,0,0.3,0.5
23,2,1,trial,,3,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000060_n9.png,0,0.3,0.5
23,2,1,trial,,3,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000012_n9.png,0,0.3,0.5
23,2,1,trial,,3,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000027_n9.png,0,0.3,0.5
23,2,1,trial,,3,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000050_n9.png,0,0.3,0.5
23,2,1,trial,,3,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000006_n9.png,0,0.3,0.5
23,2,1,trial,,3,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000003_n9.png,0,0.3,0.5
23,2,1,trial,,3,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000072_n9.png,0,0.3,0.5
23,2,1,trial,,3,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000040_n9.png,0,0.3,0.5
23,2,1,trial,,3,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000016_n9.png,0,0.3,0.5
23,2,1,trial,,3,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000074_n9.png,0,0.3,0.5
23,2,1,fixation,4.0,,,,,,,
23,2,1,trial,,4,table lamp,1,images/localiser_images/table lamp\table lamp_136.jpg,0,0.3,0.5
23,2,1,trial,,4,table lamp,2,images/localiser_images/table lamp\table lamp_67.jpg,0,0.3,0.5
23,2,1,trial,,4,table lamp,3,images/localiser_images/table lamp\table lamp_97.jpg,0,0.3,0.5
23,2,1,trial,,4,table lamp,4,images/localiser_images/table lamp\table lamp_148.jpg,0,0.3,0.5
23,2,1,trial,,4,table lamp,5,images/localiser_images/table lamp\table lamp_82.jpg,0,0.3,0.5
23,2,1,trial,,4,table lamp,6,images/localiser_images/table lamp\table lamp_140.jpg,0,0.3,0.5
23,2,1,trial,,4,table lamp,7,images/localiser_images/table lamp\n04380533_229.JPEG,0,0.3,0.5
23,2,1,trial,,4,table lamp,8,images/localiser_images/table lamp\table lamp_55.jpg,0,0.3,0.5
23,2,1,trial,,4,table lamp,9,images/localiser_images/table lamp\table lamp_3.jpg,0,0.3,0.5
23,2,1,trial,,4,table lamp,10,images/localiser_images/table lamp\table lamp_69.jpg,0,0.3,0.5
23,2,1,trial,,4,table lamp,11,images/localiser_images/table lamp\n03636248_7007.JPEG,0,0.3,0.5
23,2,1,trial,,4,table lamp,12,images/localiser_images/table lamp\table lamp_100.jpg,0,0.3,0.5
23,2,1,trial,,4,table lamp,13,images/localiser_images/table lamp\n04380533_5469.JPEG,0,0.3,0.5
23,2,1,trial,,4,table lamp,14,images/localiser_images/table lamp\table lamp_7.jpg,0,0.3,0.5
23,2,1,trial,,4,table lamp,15,images/localiser_images/table lamp\table lamp_74.jpg,0,0.3,0.5
23,2,1,trial,,4,table lamp,16,images/localiser_images/table lamp\n03636248_1134.JPEG,0,0.3,0.5
23,2,1,trial,,4,table lamp,17,images/localiser_images/table lamp\table lamp_50.jpg,0,0.3,0.5
23,2,1,trial,,4,table lamp,18,images/localiser_images/table lamp\n04380533_3161.JPEG,0,0.3,0.5
23,2,1,trial,,4,table lamp,19,images/localiser_images/table lamp\n03636248_7710.JPEG,0,0.3,0.5
23,2,1,trial,,4,table lamp,20,images/localiser_images/table lamp\n04380533_1849.JPEG,0,0.3,0.5
23,2,1,fixation,4.0,,,,,,,
23,2,1,trial,,5,teapot,1,images/localiser_images/teapot\teapot_123.jpg,0,0.3,0.5
23,2,1,trial,,5,teapot,2,images/localiser_images/teapot\teapot_69.jpg,0,0.3,0.5
23,2,1,trial,,5,teapot,3,images/localiser_images/teapot\teapot_07s.jpg,0,0.3,0.5
23,2,1,trial,,5,teapot,4,images/localiser_images/teapot\teapot_136.jpg,0,0.3,0.5
23,2,1,trial,,5,teapot,5,images/localiser_images/teapot\teapot_17.jpg,0,0.3,0.5
23,2,1,trial,,5,teapot,6,images/localiser_images/teapot\teapot_106.jpg,0,0.3,0.5
23,2,1,trial,,5,teapot,7,images/localiser_images/teapot\teapot_49.jpg,0,0.3,0.5
23,2,1,trial,,5,teapot,8,images/localiser_images/teapot\teapot_04s.jpg,0,0.3,0.5
23,2,1,trial,,5,teapot,9,images/localiser_images/teapot\teapot_11.jpg,0,0.3,0.5
23,2,1,trial,,5,teapot,10,images/localiser_images/teapot\bing_teapot_0096.jpg,0,0.3,0.5
23,2,1,trial,,5,teapot,11,images/localiser_images/teapot\teapot_56.jpg,0,0.3,0.5
23,2,1,trial,,5,teapot,12,images/localiser_images/teapot\teapot_02s.jpg,0,0.3,0.5
23,2,1,trial,,5,teapot,13,images/localiser_images/teapot\teapot_79.jpg,0,0.3,0.5
23,2,1,trial,,5,teapot,14,images/localiser_images/teapot\n04398044_6238.JPEG,0,0.3,0.5
23,2,1,trial,,5,teapot,15,images/localiser_images/teapot\teapot_30.jpg,0,0.3,0.5
23,2,1,trial,,5,teapot,16,images/localiser_images/teapot\teapot_60.jpg,0,0.3,0.5
23,2,1,trial,,5,teapot,17,images/localiser_images/teapot\teapot_39.jpg,0,0.3,0.5
23,2,1,trial,,5,teapot,18,images/localiser_images/teapot\n04398044_3237.JPEG,0,0.3,0.5
23,2,1,trial,,5,teapot,19,images/localiser_images/teapot\teapot_26.jpg,0,0.3,0.5
23,2,1,trial,,5,teapot,20,images/localiser_images/teapot\bing_theiere_0091.jpg,0,0.3,0.5
23,2,1,fixation,4.0,,,,,,,
23,2,1,trial,,6,wallet,1,images/localiser_images/wallet\n04548362_8281.JPEG,0,0.3,0.5
23,2,1,trial,,6,wallet,2,images/localiser_images/wallet\n04548362_11529.JPEG,0,0.3,0.5
23,2,1,trial,,6,wallet,3,images/localiser_images/wallet\wallet_12s.jpg,0,0.3,0.5
23,2,1,trial,,6,wallet,4,images/localiser_images/wallet\n04548362_29068.JPEG,0,0.3,0.5
23,2,1,trial,,6,wallet,5,images/localiser_images/wallet\wallet_0.jpg,0,0.3,0.5
23,2,1,trial,,6,wallet,6,images/localiser_images/wallet\n04548362_11228.JPEG,0,0.3,0.5
23,2,1,trial,,6,wallet,7,images/localiser_images/wallet\n04548362_30482.JPEG,0,0.3,0.5
23,2,1,trial,,6,wallet,8,images/localiser_images/wallet\wallet_35.jpg,0,0.3,0.5
23,2,1,trial,,6,wallet,9,images/localiser_images/wallet\n04548362_20514.JPEG,0,0.3,0.5
23,2,1,trial,,6,wallet,10,images/localiser_images/wallet\n04548362_20931.JPEG,0,0.3,0.5
23,2,1,trial,,6,wallet,11,images/localiser_images/wallet\n04548362_14236.JPEG,0,0.3,0.5
23,2,1,trial,,6,wallet,12,images/localiser_images/wallet\wallet_10.jpg,0,0.3,0.5
23,2,1,trial,,6,wallet,13,images/localiser_images/wallet\wallet_19.jpg,0,0.3,0.5
23,2,1,trial,,6,wallet,14,images/localiser_images/wallet\n04548362_35664.JPEG,0,0.3,0.5
23,2,1,trial,,6,wallet,15,images/localiser_images/wallet\n04548362_23786.JPEG,0,0.3,0.5
23,2,1,trial,,6,wallet,16,images/localiser_images/wallet\n04548362_28337.JPEG,0,0.3,0.5
23,2,1,trial,,6,wallet,17,images/localiser_images/wallet\n04548362_8486.JPEG,0,0.3,0.5
23,2,1,trial,,6,wallet,18,images/localiser_images/wallet\wallet_11s.jpg,0,0.3,0.5
23,2,1,trial,,6,wallet,19,images/localiser_images/wallet\wallet_06s.jpg,0,0.3,0.5
23,2,1,trial,,6,wallet,20,images/localiser_images/wallet\n04548362_9660.JPEG,0,0.3,0.5
23,2,1,fixation,4.0,,,,,,,
23,2,1,trial,,7,crib,1,images/localiser_images/crib\n03131574_40619.JPEG,0,0.3,0.5
23,2,1,trial,,7,crib,2,images/localiser_images/crib\n03131574_17697.JPEG,0,0.3,0.5
23,2,1,trial,,7,crib,3,images/localiser_images/crib\n03131574_45285.JPEG,0,0.3,0.5
23,2,1,trial,,7,crib,4,images/localiser_images/crib\n03131574_5538.JPEG,0,0.3,0.5
23,2,1,trial,,7,crib,5,images/localiser_images/crib\n03131574_23147.JPEG,0,0.3,0.5
23,2,1,trial,,7,crib,6,images/localiser_images/crib\n03131669_13974.JPEG,0,0.3,0.5
23,2,1,trial,,7,crib,7,images/localiser_images/crib\n03131574_4172.JPEG,0,0.3,0.5
23,2,1,trial,,7,crib,8,images/localiser_images/crib\n03131574_4172.JPEG,1,0.3,0.5
23,2,1,trial,,7,crib,9,images/localiser_images/crib\n03131669_7684.JPEG,0,0.3,0.5
23,2,1,trial,,7,crib,10,images/localiser_images/crib\crib_05s.jpg,0,0.3,0.5
23,2,1,trial,,7,crib,11,images/localiser_images/crib\n03131574_11195.JPEG,0,0.3,0.5
23,2,1,trial,,7,crib,12,images/localiser_images/crib\crib_03s.jpg,0,0.3,0.5
23,2,1,trial,,7,crib,13,images/localiser_images/crib\n03131574_17761.JPEG,0,0.3,0.5
23,2,1,trial,,7,crib,14,images/localiser_images/crib\crib_01b.jpg,0,0.3,0.5
23,2,1,trial,,7,crib,15,images/localiser_images/crib\crib_09n.jpg,0,0.3,0.5
23,2,1,trial,,7,crib,16,images/localiser_images/crib\n03131574_3507.JPEG,0,0.3,0.5
23,2,1,trial,,7,crib,17,images/localiser_images/crib\n03131574_3507.JPEG,1,0.3,0.5
23,2,1,trial,,7,crib,18,images/localiser_images/crib\n03131574_7635.JPEG,0,0.3,0.5
23,2,1,trial,,7,crib,19,images/localiser_images/crib\n03131574_13459.JPEG,0,0.3,0.5
23,2,1,trial,,7,crib,20,images/localiser_images/crib\crib_07s.jpg,0,0.3,0.5
23,2,1,fixation,4.0,,,,,,,
23,2,1,trial,,8,cup,1,images/localiser_images/cup\cup_47.jpg,0,0.3,0.5
23,2,1,trial,,8,cup,2,images/localiser_images/cup\cup_114.jpg,0,0.3,0.5
23,2,1,trial,,8,cup,3,images/localiser_images/cup\n07930864_20919.JPEG,0,0.3,0.5
23,2,1,trial,,8,cup,4,images/localiser_images/cup\cup_15s.jpg,0,0.3,0.5
23,2,1,trial,,8,cup,5,images/localiser_images/cup\cup_09s.jpg,0,0.3,0.5
23,2,1,trial,,8,cup,6,images/localiser_images/cup\cup_14s.jpg,0,0.3,0.5
23,2,1,trial,,8,cup,7,images/localiser_images/cup\cup_01s.jpg,0,0.3,0.5
23,2,1,trial,,8,cup,8,images/localiser_images/cup\cup_63.jpg,0,0.3,0.5
23,2,1,trial,,8,cup,9,images/localiser_images/cup\n03216710_4107.JPEG,0,0.3,0.5
23,2,1,trial,,8,cup,10,images/localiser_images/cup\cup_13.jpg,0,0.3,0.5
23,2,1,trial,,8,cup,11,images/localiser_images/cup\cup_142.jpg,0,0.3,0.5
23,2,1,trial,,8,cup,12,images/localiser_images/cup\cup_12s.jpg,0,0.3,0.5
23,2,1,trial,,8,cup,13,images/localiser_images/cup\n03802643_1539.JPEG,0,0.3,0.5
23,2,1,trial,,8,cup,14,images/localiser_images/cup\cup_06s.jpg,0,0.3,0.5
23,2,1,trial,,8,cup,15,images/localiser_images/cup\n07930864_13830.JPEG,0,0.3,0.5
23,2,1,trial,,8,cup,16,images/localiser_images/cup\n03216710_12946.JPEG,0,0.3,0.5
23,2,1,trial,,8,cup,17,images/localiser_images/cup\cup_35.jpg,0,0.3,0.5
23,2,1,trial,,8,cup,18,images/localiser_images/cup\cup_55.jpg,0,0.3,0.5
23,2,1,trial,,8,cup,19,images/localiser_images/cup\n04397452_11657.JPEG,0,0.3,0.5
23,2,1,trial,,8,cup,20,images/localiser_images/cup\cup_03s.jpg,0,0.3,0.5
23,2,1,fixation,4.0,,,,,,,
23,2,1,trial,,9,eraser,1,images/localiser_images/eraser\rubber eraser_52.jpg,0,0.3,0.5
23,2,1,trial,,9,eraser,2,images/localiser_images/eraser\rubber eraser_68.jpg,0,0.3,0.5
23,2,1,trial,,9,eraser,3,images/localiser_images/eraser\rubber eraser_156.jpg,0,0.3,0.5
23,2,1,trial,,9,eraser,4,images/localiser_images/eraser\rubber eraser_87.jpg,0,0.3,0.5
23,2,1,trial,,9,eraser,5,images/localiser_images/eraser\rubber eraser_172.jpg,0,0.3,0.5
23,2,1,trial,,9,eraser,6,images/localiser_images/eraser\rubber eraser_114.jpg,0,0.3,0.5
23,2,1,trial,,9,eraser,7,images/localiser_images/eraser\rubber eraser_127.jpg,0,0.3,0.5
23,2,1,trial,,9,eraser,8,images/localiser_images/eraser\eraser_09s.jpg,0,0.3,0.5
23,2,1,trial,,9,eraser,9,images/localiser_images/eraser\rubber eraser_129.jpg,0,0.3,0.5
23,2,1,trial,,9,eraser,10,images/localiser_images/eraser\eraser_08s.jpg,0,0.3,0.5
23,2,1,trial,,9,eraser,11,images/localiser_images/eraser\rubber eraser_194.jpg,0,0.3,0.5
23,2,1,trial,,9,eraser,12,images/localiser_images/eraser\rubber eraser_42.jpg,0,0.3,0.5
23,2,1,trial,,9,eraser,13,images/localiser_images/eraser\rubber eraser_213.jpg,0,0.3,0.5
23,2,1,trial,,9,eraser,14,images/localiser_images/eraser\rubber eraser_195.jpg,0,0.3,0.5
23,2,1,trial,,9,eraser,15,images/localiser_images/eraser\rubber eraser_63.jpg,0,0.3,0.5
23,2,1,trial,,9,eraser,16,images/localiser_images/eraser\rubber eraser_181.jpg,0,0.3,0.5
23,2,1,trial,,9,eraser,17,images/localiser_images/eraser\rubber eraser_192.jpg,0,0.3,0.5
23,2,1,trial,,9,eraser,18,images/localiser_images/eraser\rubber eraser_70.jpg,0,0.3,0.5
23,2,1,trial,,9,eraser,19,images/localiser_images/eraser\rubber eraser_49.jpg,0,0.3,0.5
23,2,1,trial,,9,eraser,20,images/localiser_images/eraser\rubber eraser_124.jpg,0,0.3,0.5
23,2,1,fixation,4.0,,,,,,,
23,2,1,trial,,10,hammer,1,images/localiser_images/hammer\n04383301_1044.JPEG,0,0.3,0.5
23,2,1,trial,,10,hammer,2,images/localiser_images/hammer\n03481172_24804.JPEG,0,0.3,0.5
23,2,1,trial,,10,hammer,3,images/localiser_images/hammer\hammer_02s.jpg,0,0.3,0.5
23,2,1,trial,,10,hammer,4,images/localiser_images/hammer\n03715669_844.JPEG,0,0.3,0.5
23,2,1,trial,,10,hammer,5,images/localiser_images/hammer\n03715669_22663.JPEG,0,0.3,0.5
23,2,1,trial,,10,hammer,6,images/localiser_images/hammer\n03715669_20391.JPEG,0,0.3,0.5
23,2,1,trial,,10,hammer,7,images/localiser_images/hammer\hammer_09s.jpg,0,0.3,0.5
23,2,1,trial,,10,hammer,8,images/localiser_images/hammer\n03715669_10604.JPEG,0,0.3,0.5
23,2,1,trial,,10,hammer,9,images/localiser_images/hammer\n03481172_1084.JPEG,0,0.3,0.5
23,2,1,trial,,10,hammer,10,images/localiser_images/hammer\hammer_11n.jpg,0,0.3,0.5
23,2,1,trial,,10,hammer,11,images/localiser_images/hammer\n03481521_9076.JPEG,0,0.3,0.5
23,2,1,trial,,10,hammer,12,images/localiser_images/hammer\n03481521_134.JPEG,0,0.3,0.5
23,2,1,trial,,10,hammer,13,images/localiser_images/hammer\n04383301_1791.JPEG,0,0.3,0.5
23,2,1,trial,,10,hammer,14,images/localiser_images/hammer\n03481521_5624.JPEG,0,0.3,0.5
23,2,1,trial,,10,hammer,15,images/localiser_images/hammer\n03481172_5007.JPEG,0,0.3,0.5
23,2,1,trial,,10,hammer,16,images/localiser_images/hammer\n03481521_15006.JPEG,0,0.3,0.5
23,2,1,trial,,10,hammer,17,images/localiser_images/hammer\hammer_10s.jpg,0,0.3,0.5
23,2,1,trial,,10,hammer,18,images/localiser_images/hammer\n03715669_24407.JPEG,0,0.3,0.5
23,2,1,trial,,10,hammer,19,images/localiser_images/hammer\hammer_04s.jpg,0,0.3,0.5
23,2,1,trial,,10,hammer,20,images/localiser_images/hammer\hammer_08s.jpg,0,0.3,0.5
23,2,1,fixation,16.0,,,,,,,
23,2,2,fixation,16.0,,,,,,,
23,2,2,trial,,1,refrigerator,1,images/localiser_images/refrigerator\n04070727_29739.JPEG,0,0.3,0.5
23,2,2,trial,,1,refrigerator,2,images/localiser_images/refrigerator\refrigerator_72.jpg,0,0.3,0.5
23,2,2,trial,,1,refrigerator,3,images/localiser_images/refrigerator\n04070727_6606.JPEG,0,0.3,0.5
23,2,2,trial,,1,refrigerator,4,images/localiser_images/refrigerator\n03273913_16423.JPEG,0,0.3,0.5
23,2,2,trial,,1,refrigerator,5,images/localiser_images/refrigerator\refrigerator_125.jpg,0,0.3,0.5
23,2,2,trial,,1,refrigerator,6,images/localiser_images/refrigerator\n03170635_27539.JPEG,0,0.3,0.5
23,2,2,trial,,1,refrigerator,7,images/localiser_images/refrigerator\n03273913_4454.JPEG,0,0.3,0.5
23,2,2,trial,,1,refrigerator,8,images/localiser_images/refrigerator\n03273913_4454.JPEG,1,0.3,0.5
23,2,2,trial,,1,refrigerator,9,images/localiser_images/refrigerator\refrigerator_16.jpg,0,0.3,0.5
23,2,2,trial,,1,refrigerator,10,images/localiser_images/refrigerator\n03273913_19598.JPEG,0,0.3,0.5
23,2,2,trial,,1,refrigerator,11,images/localiser_images/refrigerator\refrigerator_42.jpg,0,0.3,0.5
23,2,2,trial,,1,refrigerator,12,images/localiser_images/refrigerator\n03273913_3227.JPEG,0,0.3,0.5
23,2,2,trial,,1,refrigerator,13,images/localiser_images/refrigerator\n04070727_5005.JPEG,0,0.3,0.5
23,2,2,trial,,1,refrigerator,14,images/localiser_images/refrigerator\n04070727_22279.JPEG,0,0.3,0.5
23,2,2,trial,,1,refrigerator,15,images/localiser_images/refrigerator\refrigerator_89.jpg,0,0.3,0.5
23,2,2,trial,,1,refrigerator,16,images/localiser_images/refrigerator\refrigerator_09s.jpg,0,0.3,0.5
23,2,2,trial,,1,refrigerator,17,images/localiser_images/refrigerator\refrigerator_06s.jpg,0,0.3,0.5
23,2,2,trial,,1,refrigerator,18,images/localiser_images/refrigerator\refrigerator_64.jpg,0,0.3,0.5
23,2,2,trial,,1,refrigerator,19,images/localiser_images/refrigerator\refrigerator_127.jpg,0,0.3,0.5
23,2,2,trial,,1,refrigerator,20,images/localiser_images/refrigerator\n03273913_5065.JPEG,0,0.3,0.5
23,2,2,fixation,4.0,,,,,,,
23,2,2,trial,,2,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000038_n9.png,0,0.3,0.5
23,2,2,trial,,2,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000062_n9.png,0,0.3,0.5
23,2,2,trial,,2,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000024_n9.png,0,0.3,0.5
23,2,2,trial,,2,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000078_n9.png,0,0.3,0.5
23,2,2,trial,,2,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000065_n9.png,0,0.3,0.5
23,2,2,trial,,2,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000022_n9.png,0,0.3,0.5
23,2,2,trial,,2,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000059_n9.png,0,0.3,0.5
23,2,2,trial,,2,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000031_n9.png,0,0.3,0.5
23,2,2,trial,,2,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000025_n9.png,0,0.3,0.5
23,2,2,trial,,2,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000064_n9.png,0,0.3,0.5
23,2,2,trial,,2,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000043_n9.png,0,0.3,0.5
23,2,2,trial,,2,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000046_n9.png,0,0.3,0.5
23,2,2,trial,,2,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000049_n9.png,0,0.3,0.5
23,2,2,trial,,2,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000014_n9.png,0,0.3,0.5
23,2,2,trial,,2,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000048_n9.png,0,0.3,0.5
23,2,2,trial,,2,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000067_n9.png,0,0.3,0.5
23,2,2,trial,,2,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000036_n9.png,0,0.3,0.5
23,2,2,trial,,2,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000052_n9.png,0,0.3,0.5
23,2,2,trial,,2,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000045_n9.png,0,0.3,0.5
23,2,2,trial,,2,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000073_n9.png,0,0.3,0.5
23,2,2,fixation,4.0,,,,,,,
23,2,2,trial,,3,table lamp,1,images/localiser_images/table lamp\table lamp_58.jpg,0,0.3,0.5
23,2,2,trial,,3,table lamp,2,images/localiser_images/table lamp\table lamp_73.jpg,0,0.3,0.5
23,2,2,trial,,3,table lamp,3,images/localiser_images/table lamp\table lamp_56.jpg,0,0.3,0.5
23,2,2,trial,,3,table lamp,4,images/localiser_images/table lamp\n03636248_7484.JPEG,0,0.3,0.5
23,2,2,trial,,3,table lamp,5,images/localiser_images/table lamp\table lamp_146.jpg,0,0.3,0.5
23,2,2,trial,,3,table lamp,6,images/localiser_images/table lamp\n03636248_1176.JPEG,0,0.3,0.5
23,2,2,trial,,3,table lamp,7,images/localiser_images/table lamp\table lamp_32.jpg,0,0.3,0.5
23,2,2,trial,,3,table lamp,8,images/localiser_images/table lamp\table lamp_70.jpg,0,0.3,0.5
23,2,2,trial,,3,table lamp,9,images/localiser_images/table lamp\table lamp_66.jpg,0,0.3,0.5
23,2,2,trial,,3,table lamp,10,images/localiser_images/table lamp\table lamp_115.jpg,0,0.3,0.5
