participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
47,3,1,trial,,4,hammer,15,images/localiser_images/hammer\n03715669_20365.JPEG,0,0.3,0.5
47,3,1,trial,,4,hammer,16,images/localiser_images/hammer\n03481521_15006.JPEG,0,0.3,0.5
47,3,1,trial,,4,hammer,17,images/localiser_images/hammer\n03481172_1600.JPEG,0,0.3,0.5
47,3,1,trial,,4,hammer,18,images/localiser_images/hammer\hammer_01b.jpg,0,0.3,0.5
47,3,1,trial,,4,hammer,19,images/localiser_images/hammer\n03481521_1461.JPEG,0,0.3,0.5
47,3,1,trial,,4,hammer,20,images/localiser_images/hammer\n03481172_29721.JPEG,0,0.3,0.5
47,3,1,fixation,4.0,,,,,,,
47,3,1,trial,,5,radio,1,images/localiser_images/radio\radio_11s.jpg,0,0.3,0.5
47,3,1,trial,,5,radio,2,images/localiser_images/radio\radio_233.jpg,0,0.3,0.5
47,3,1,trial,,5,radio,3,images/localiser_images/radio\radio_215.jpg,0,0.3,0.5
47,3,1,trial,,5,radio,4,images/localiser_images/radio\radio_240.jpg,0,0.3,0.5
47,3,1,trial,,5,radio,5,images/localiser_images/radio\radio_111.jpg,0,0.3,0.5
47,3,1,trial,,5,radio,6,images/localiser_images/radio\radio_147.jpg,0,0.3,0.5
47,3,1,trial,,5,radio,7,images/localiser_images/radio\radio_94.jpg,0,0.3,0.5
47,3,1,trial,,5,radio,8,images/localiser_images/radio\radio_68.jpg,0,0.3,0.5
47,3,1,trial,,5,radio,9,images/localiser_images/radio\radio_135.jpg,0,0.3,0.5
47,3,1,trial,,5,radio,10,images/localiser_images/radio\radio_162.jpg,0,0.3,0.5
47,3,1,trial,,5,radio,11,images/localiser_images/radio\radio_87.jpg,0,0.3,0.5
47,3,1,trial,,5,radio,12,images/localiser_images/radio\radio_14s.jpg,0,0.3,0.5
47,3,1,trial,,5,radio,13,images/localiser_images/radio\radio_218.jpg,0,0.3,0.5
47,3,1,trial,,5,radio,14,images/localiser_images/radio\radio_61.jpg,0,0.3,0.5
47,3,1,trial,,5,radio,15,images/localiser_images/radio\radio_241.jpg,0,0.3,0.5
47,3,1,trial,,5,radio,16,images/localiser_images/radio\radio_151.jpg,0,0.3,0.5
47,3,1,trial,,5,radio,17,images/localiser_images/radio\radio_151.jpg,1,0.3,0.5
47,3,1,trial,,5,radio,18,images/localiser_images/radio\radio_134.jpg,0,0.3,0.5
47,3,1,trial,,5,radio,19,images/localiser_images/radio\radio_32.jpg,0,0.3,0.5
47,3,1,trial,,5,radio,20,images/localiser_images/radio\radio_179.jpg,0,0.3,0.5
47,3,1,fixation,4.0,,,,,,,
47,3,1,trial,,6,refrigerator,1,images/localiser_images/refrigerator\n04070727_21731.JPEG,0,0.3,0.5
47,3,1,trial,,6,refrigerator,2,images/localiser_images/refrigerator\n03273913_12852.JPEG,0,0.3,0.5
47,3,1,trial,,6,refrigerator,3,images/localiser_images/refrigerator\n03273913_7824.JPEG,0,0.3,0.5
47,3,1,trial,,6,refrigerator,4,images/localiser_images/refrigerator\n03273913_3793.JPEG,0,0.3,0.5
47,3,1,trial,,6,refrigerator,5,images/localiser_images/refrigerator\refrigerator_10s.jpg,0,0.3,0.5
47,3,1,trial,,6,refrigerator,6,images/localiser_images/refrigerator\n03170635_27539.JPEG,0,0.3,0.5
47,3,1,trial,,6,refrigerator,7,images/localiser_images/refrigerator\refrigerator_35.jpg,0,0.3,0.5
47,3,1,trial,,6,refrigerator,8,images/localiser_images/refrigerator\n03273913_13818.JPEG,0,0.3,0.5
47,3,1,trial,,6,refrigerator,9,images/localiser_images/refrigerator\refrigerator_26.jpg,0,0.3,0.5
47,3,1,trial,,6,refrigerator,10,images/localiser_images/refrigerator\n03273913_4037.JPEG,0,0.3,0.5
47,3,1,trial,,6,refrigerator,11,images/localiser_images/refrigerator\refrigerator_06s.jpg,0,0.3,0.5
47,3,1,trial,,6,refrigerator,12,images/localiser_images/refrigerator\refrigerator_32.jpg,0,0.3,0.5
47,3,1,trial,,6,refrigerator,13,images/localiser_images/refrigerator\n03273913_18612.JPEG,0,0.3,0.5
47,3,1,trial,,6,refrigerator,14,images/localiser_images/refrigerator\n03170635_25619.JPEG,0,0.3,0.5
47,3,1,trial,,6,refrigerator,15,images/localiser_images/refrigerator\n04070727_31500.JPEG,0,0.3,0.5
47,3,1,trial,,6,refrigerator,16,images/localiser_images/refrigerator\n03170635_18706.JPEG,0,0.3,0.5
47,3,1,trial,,6,refrigerator,17,images/localiser_images/refrigerator\n04070727_19814.JPEG,0,0.3,0.5
47,3,1,trial,,6,refrigerator,18,images/localiser_images/refrigerator\n03170635_28390.JPEG,0,0.3,0.5
47,3,1,trial,,6,refrigerator,19,images/localiser_images/refrigerator\n04070727_16103.JPEG,0,0.3,0.5
47,3,1,trial,,6,refrigerator,20,images/localiser_images/refrigerator\refrigerator_63.jpg,0,0.3,0.5
47,3,1,fixation,4.0,,,,,,,
47,3,1,trial,,7,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000032_n9.png,0,0.3,0.5
47,3,1,trial,,7,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000077_n9.png,0,0.3,0.5
47,3,1,trial,,7,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000061_n9.png,0,0.3,0.5
47,3,1,trial,,7,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000069_n9.png,0,0.3,0.5
47,3,1,trial,,7,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000013_n9.png,0,0.3,0.5
47,3,1,trial,,7,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000003_n9.png,0,0.3,0.5
47,3,1,trial,,7,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000001_n9.png,0,0.3,0.5
47,3,1,trial,,7,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000044_n9.png,0,0.3,0.5
47,3,1,trial,,7,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000028_n9.png,0,0.3,0.5
47,3,1,trial,,7,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000034_n9.png,0,0.3,0.5
47,3,1,trial,,7,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000022_n9.png,0,0.3,0.5
47,3,1,trial,,7,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000073_n9.png,0,0.3,0.5
47,3,1,trial,,7,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000007_n9.png,0,0.3,0.5
47,3,1,trial,,7,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000008_n9.png,0,0.3,0.5
47,3,1,trial,,7,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000055_n9.png,0,0.3,0.5
47,3,1,trial,,7,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000066_n9.png,0,0.3,0.5
47,3,1,trial,,7,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000017_n9.png,0,0.3,0.5
47,3,1,trial,,7,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000039_n9.png,0,0.3,0.5
47,3,1,trial,,7,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000038_n9.png,0,0.3,0.5
47,3,1,trial,,7,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000025_n9.png,0,0.3,0.5
47,3,1,fixation,4.0,,,,,,,
47,3,1,trial,,8,table lamp,1,images/localiser_images/table lamp\n03636248_2617.JPEG,0,0.3,0.5
47,3,1,trial,,8,table lamp,2,images/localiser_images/table lamp\table lamp_32.jpg,0,0.3,0.5
47,3,1,trial,,8,table lamp,3,images/localiser_images/table lamp\table lamp_9.jpg,0,0.3,0.5
47,3,1,trial,,8,table lamp,4,images/localiser_images/table lamp\n03636248_3003.JPEG,0,0.3,0.5
47,3,1,trial,,8,table lamp,5,images/localiser_images/table lamp\n03636248_5566.JPEG,0,0.3,0.5
47,3,1,trial,,8,table lamp,6,images/localiser_images/table lamp\n04380533_5469.JPEG,0,0.3,0.5
47,3,1,trial,,8,table lamp,7,images/localiser_images/table lamp\n03636248_7710.JPEG,0,0.3,0.5
47,3,1,trial,,8,table lamp,8,images/localiser_images/table lamp\table lamp_108.jpg,0,0.3,0.5
47,3,1,trial,,8,table lamp,9,images/localiser_images/table lamp\table lamp_28.jpg,0,0.3,0.5
47,3,1,trial,,8,table lamp,10,images/localiser_images/table lamp\table lamp_80.jpg,0,0.3,0.5
47,3,1,trial,,8,table lamp,11,images/localiser_images/table lamp\table lamp_8.jpg,0,0.3,0.5
47,3,1,trial,,8,table lamp,12,images/localiser_images/table lamp\n03636248_31128.JPEG,0,0.3,0.5
47,3,1,trial,,8,table lamp,13,images/localiser_images/table lamp\n03636248_308.JPEG,0,0.3,0.5
47,3,1,trial,,8,table lamp,14,images/localiser_images/table lamp\n03636248_1176.JPEG,0,0.3,0.5
47,3,1,trial,,8,table lamp,15,images/localiser_images/table lamp\table lamp_69.jpg,0,0.3,0.5
47,3,1,trial,,8,table lamp,16,images/localiser_images/table lamp\n03636248_23696.JPEG,0,0.3,0.5
47,3,1,trial,,8,table lamp,17,images/localiser_images/table lamp\n04380533_3161.JPEG,0,0.3,0.5
47,3,1,trial,,8,table lamp,18,images/localiser_images/table lamp\table lamp_82.jpg,0,0.3,0.5
47,3,1,trial,,8,table lamp,19,images/localiser_images/table lamp\table lamp_74.jpg,0,0.3,0.5
47,3,1,trial,,8,table lamp,20,images/localiser_images/table lamp\n03636248_18331.JPEG,0,0.3,0.5
47,3,1,fixation,4.0,,,,,,,
47,3,1,trial,,9,teapot,1,images/localiser_images/teapot\teapot_90.jpg,0,0.3,0.5
47,3,1,trial,,9,teapot,2,images/localiser_images/teapot\teapot_37.jpg,0,0.3,0.5
47,3,1,trial,,9,teapot,3,images/localiser_images/teapot\teapot_118.jpg,0,0.3,0.5
47,3,1,trial,,9,teapot,4,images/localiser_images/teapot\teapot_146.jpg,0,0.3,0.5
47,3,1,trial,,9,teapot,5,images/localiser_images/teapot\teapot_102.jpg,0,0.3,0.5
47,3,1,trial,,9,teapot,6,images/localiser_images/teapot\teapot_110.jpg,0,0.3,0.5
47,3,1,trial,,9,teapot,7,images/localiser_images/teapot\teapot_11s.jpg,0,0.3,0.5
47,3,1,trial,,9,teapot,8,images/localiser_images/teapot\teapot_11s.jpg,1,0.3,0.5
47,3,1,trial,,9,teapot,9,images/localiser_images/teapot\teapot_11.jpg,0,0.3,0.5
47,3,1,trial,,9,teapot,10,images/localiser_images/teapot\teapot_12s.jpg,0,0.3,0.5
47,3,1,trial,,9,teapot,11,images/localiser_images/teapot\teapot_45.jpg,0,0.3,0.5
47,3,1,trial,,9,teapot,12,images/localiser_images/teapot\teapot_31.jpg,0,0.3,0.5
47,3,1,trial,,9,teapot,13,images/localiser_images/teapot\teapot_103.jpg,0,0.3,0.5
47,3,1,trial,,9,teapot,14,images/localiser_images/teapot\teapot_29.jpg,0,0.3,0.5
47,3,1,trial,,9,teapot,15,images/localiser_images/teapot\teapot_13s.jpg,0,0.3,0.5
47,3,1,trial,,9,teapot,16,images/localiser_images/teapot\teapot_122.jpg,0,0.3,0.5
47,3,1,trial,,9,teapot,17,images/localiser_images/teapot\teapot_09s.jpg,0,0.3,0.5
47,3,1,trial,,9,teapot,18,images/localiser_images/teapot\teapot_4.jpg,0,0.3,0.5
47,3,1,trial,,9,teapot,19,images/localiser_images/teapot\bing_teapot_0155.jpg,0,0.3,0.5
47,3,1,trial,,9,teapot,20,images/localiser_images/teapot\teapot_33.jpg,0,0.3,0.5
47,3,1,fixation,4.0,,,,,,,
47,3,1,trial,,10,wallet,1,images/localiser_images/wallet\n04548362_16451.JPEG,0,0.3,0.5
47,3,1,trial,,10,wallet,2,images/localiser_images/wallet\n04548362_8281.JPEG,0,0.3,0.5
47,3,1,trial,,10,wallet,3,images/localiser_images/wallet\wallet_35.jpg,0,0.3,0.5
47,3,1,trial,,10,wallet,4,images/localiser_images/wallet\n04548362_30183.JPEG,0,0.3,0.5
47,3,1,trial,,10,wallet,5,images/localiser_images/wallet\wallet_05s.jpg,0,0.3,0.5
47,3,1,trial,,10,wallet,6,images/localiser_images/wallet\wallet_26.jpg,0,0.3,0.5
47,3,1,trial,,10,wallet,7,images/localiser_images/wallet\wallet_11s.jpg,0,0.3,0.5
47,3,1,trial,,10,wallet,8,images/localiser_images/wallet\n04548362_10711.JPEG,0,0.3,0.5
47,3,1,trial,,10,wallet,9,images/localiser_images/wallet\wallet_07s.jpg,0,0.3,0.5
47,3,1,trial,,10,wallet,10,images/localiser_images/wallet\n04548362_22541.JPEG,0,0.3,0.5
47,3,1,trial,,10,wallet,11,images/localiser_images/wallet\n04548362_13682.JPEG,0,0.3,0.5
47,3,1,trial,,10,wallet,12,images/localiser_images/wallet\n04548362_13078.JPEG,0,0.3,0.5
47,3,1,trial,,10,wallet,13,images/localiser_images/wallet\wallet_0.jpg,0,0.3,0.5
47,3,1,trial,,10,wallet,14,images/localiser_images/wallet\n04548362_11350.JPEG,0,0.3,0.5
47,3,1,trial,,10,wallet,15,images/localiser_images/wallet\wallet_19.jpg,0,0.3,0.5
47,3,1,trial,,10,wallet,16,images/localiser_images/wallet\wallet_5.jpg,0,0.3,0.5
47,3,1,trial,,10,wallet,17,images/localiser_images/wallet\n04548362_20697.JPEG,0,0.3,0.5
47,3,1,trial,,10,wallet,18,images/localiser_images/wallet\n04548362_20697.JPEG,1,0.3,0.5
47,3,1,trial,,10,wallet,19,images/localiser_images/wallet\wallet_7.jpg,0,0.3,0.5
47,3,1,trial,,10,wallet,20,images/localiser_images/wallet\wallet_42.jpg,0,0.3,0.5
47,3,1,fixation,16.0,,,,,,,
47,3,2,fixation,16.0,,,,,,,
47,3,2,trial,,1,cup,1,images/localiser_images/cup\cup_31.jpg,0,0.3,0.5
47,3,2,trial,,1,cup,2,images/localiser_images/cup\n03063073_4872.JPEG,0,0.3,0.5
47,3,2,trial,,1,cup,3,images/localiser_images/cup\n03063073_141.JPEG,0,0.3,0.5
47,3,2,trial,,1,cup,4,images/localiser_images/cup\cup_14s.jpg,0,0.3,0.5
47,3,2,trial,,1,cup,5,images/localiser_images/cup\cup_09s.jpg,0,0.3,0.5
47,3,2,trial,,1,cup,6,images/localiser_images/cup\cup_45.jpg,0,0.3,0.5
47,3,2,trial,,1,cup,7,images/localiser_images/cup\cup_12.jpg,0,0.3,0.5
47,3,2,trial,,1,cup,8,images/localiser_images/cup\cup_60.jpg,0,0.3,0.5
47,3,2,trial,,1,cup,9,images/localiser_images/cup\n03063073_5391.JPEG,0,0.3,0.5
47,3,2,trial,,1,cup,10,images/localiser_images/cup\cup_12s.jpg,0,0.3,0.5
47,3,2,trial,,1,cup,11,images/localiser_images/cup\cup_47.jpg,0,0.3,0.5
47,3,2,trial,,1,cup,12,images/localiser_images/cup\cup_78.jpg,0,0.3,0.5
47,3,2,trial,,1,cup,13,images/localiser_images/cup\cup_20.jpg,0,0.3,0.5
47,3,2,trial,,1,cup,14,images/localiser_images/cup\cup_03s.jpg,0,0.3,0.5
47,3,2,trial,,1,cup,15,images/localiser_images/cup\cup_52.jpg,0,0.3,0.5
47,3,2,trial,,1,cup,16,images/localiser_images/cup\n03216710_12946.JPEG,0,0.3,0.5
47,3,2,trial,,1,cup,17,images/localiser_images/cup\n03802643_1801.JPEG,0,0.3,0.5
47,3,2,trial,,1,cup,18,images/localiser_images/cup\cup_13.jpg,0,0.3,0.5
47,3,2,trial,,1,cup,19,images/localiser_images/cup\cup_11.jpg,0,0.3,0.5
47,3,2,trial,,1,cup,20,images/localiser_images/cup\cup_75.jpg,0,0.3,0.5
47,3,2,fixation,4.0,,,,,,,
47,3,2,trial,,2,eraser,1,images/localiser_images/eraser\rubber eraser_212.jpg,0,0.3,0.5
47,3,2,trial,,2,eraser,2,images/localiser_images/eraser\rubber eraser_86.jpg,0,0.3,0.5
47,3,2,trial,,2,eraser,3,images/localiser_images/eraser\rubber eraser_245.jpg,0,0.3,0.5
47,3,2,trial,,2,eraser,4,images/localiser_images/eraser\eraser_07s.jpg,0,0.3,0.5
47,3,2,trial,,2,eraser,5,images/localiser_images/eraser\rubber eraser_213.jpg,0,0.3,0.5
47,3,2,trial,,2,eraser,6,images/localiser_images/eraser\eraser_03s.jpg,0,0.3,0.5
47,3,2,trial,,2,eraser,7,images/localiser_images/eraser\rubber eraser_174.jpg,0,0.3,0.5
47,3,2,trial,,2,eraser,8,images/localiser_images/eraser\rubber eraser_153.jpg,0,0.3,0.5
47,3,2,trial,,2,eraser,9,images/localiser_images/eraser\eraser_08s.jpg,0,0.3,0.5
47,3,2,trial,,2,eraser,10,images/localiser_images/eraser\rubber eraser_63.jpg,0,0.3,0.5
47,3,2,trial,,2,eraser,11,images/localiser_images/eraser\rubber eraser_56.jpg,0,0.3,0.5
47,3,2,trial,,2,eraser,12,images/localiser_images/eraser\rubber eraser_114.jpg,0,0.3,0.5
47,3,2,trial,,2,eraser,13,images/localiser_images/eraser\eraser_10s.jpg,0,0.3,0.5
47,3,2,trial,,2,eraser,14,images/localiser_images/eraser\rubber eraser_87.jpg,0,0.3,0.5
47,3,2,trial,,2,eraser,15,images/localiser_images/eraser\eraser_02s.jpg,0,0.3,0.5
47,3,2,trial,,2,eraser,16,images/localiser_images/eraser\rubber eraser_223.jpg,0,0.3,0.5
47,3,2,trial,,2,eraser,17,images/localiser_images/eraser\rubber eraser_118.jpg,0,0.3,0.5
47,3,2,trial,,2,eraser,18,images/localiser_images/eraser\rubber eraser_195.jpg,0,0.3,0.5
47,3,2,trial,,2,eraser,19,images/localiser_images/eraser\rubber eraser_133.jpg,0,0.3,0.5
47,3,2,trial,,2,eraser,20,images/localiser_images/eraser\rubber eraser_104.jpg,0,0.3,0.5
47,3,2,fixation,4.0,,,,,,,
47,3,2,trial,,3,hammer,1,images/localiser_images/hammer\hammer_03s.jpg,0,0.3,0.5
47,3,2,trial,,3,hammer,2,images/localiser_images/hammer\hammer_09s.jpg,0,0.3,0.5
47,3,2,trial,,3,hammer,3,images/localiser_images/hammer\n03481172_6731.JPEG,0,0.3,0.5
47,3,2,trial,,3,hammer,4,images/localiser_images/hammer\hammer_01b.jpg,0,0.3,0.5
47,3,2,trial,,3,hammer,5,images/localiser_images/hammer\n03715669_5777.JPEG,0,0.3,0.5
47,3,2,trial,,3,hammer,6,images/localiser_images/hammer\n03481521_8561.JPEG,0,0.3,0.5
47,3,2,trial,,3,hammer,7,images/localiser_images/hammer\n03481172_4219.JPEG,0,0.3,0.5
47,3,2,trial,,3,hammer,8,images/localiser_images/hammer\n04383301_1898.JPEG,0,0.3,0.5
47,3,2,trial,,3,hammer,9,images/localiser_images/hammer\n03715669_11506.JPEG,0,0.3,0.5
47,3,2,trial,,3,hammer,10,images/localiser_images/hammer\n03482001_4505.JPEG,0,0.3,0.5
47,3,2,trial,,3,hammer,11,images/localiser_images/hammer\n03481172_31127.JPEG,0,0.3,0.5
47,3,2,trial,,3,hammer,12,images/localiser_images/hammer\hammer_07s.jpg,0,0.3,0.5
47,3,2,trial,,3,hammer,13,images/localiser_images/hammer\n03481521_5624.JPEG,0,0.3,0.5
47,3,2,trial,,3,hammer,14,images/localiser_images/hammer\n03481172_1084.JPEG,0,0.3,0.5
47,3,2,trial,,3,hammer,15,images/localiser_images/hammer\n03715669_20616.JPEG,0,0.3,0.5
47,3,2,trial,,3,hammer,16,images/localiser_images/hammer\n03481172_7855.JPEG,0,0.3,0.5
47,3,2,trial,,3,hammer,17,images/localiser_images/hammer\n03481521_9076.JPEG,0,0.3,0.5
47,3,2,trial,,3,hammer,18,images/localiser_images/hammer\n04383301_1791.JPEG,0,0.3,0.5
