participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
8,4,1,trial,,2,radio,15,images/localiser_images/radio\radio_84.jpg,0,0.3,0.5
8,4,1,trial,,2,radio,16,images/localiser_images/radio\radio_147.jpg,0,0.3,0.5
8,4,1,trial,,2,radio,17,images/localiser_images/radio\radio_234.jpg,0,0.3,0.5
8,4,1,trial,,2,radio,18,images/localiser_images/radio\radio_05s.jpg,0,0.3,0.5
8,4,1,trial,,2,radio,19,images/localiser_images/radio\radio_190.jpg,0,0.3,0.5
8,4,1,trial,,2,radio,20,images/localiser_images/radio\radio_178.jpg,0,0.3,0.5
8,4,1,fixation,4.0,,,,,,,
8,4,1,trial,,3,refrigerator,1,images/localiser_images/refrigerator\refrigerator_62.jpg,0,0.3,0.5
8,4,1,trial,,3,refrigerator,2,images/localiser_images/refrigerator\refrigerator_35.jpg,0,0.3,0.5
8,4,1,trial,,3,refrigerator,3,images/localiser_images/refrigerator\refrigerator_28.jpg,0,0.3,0.5
8,4,1,trial,,3,refrigerator,4,images/localiser_images/refrigerator\refrigerator_23.jpg,0,0.3,0.5
8,4,1,trial,,3,refrigerator,5,images/localiser_images/refrigerator\refrigerator_42.jpg,0,0.3,0.5
8,4,1,trial,,3,refrigerator,6,images/localiser_images/refrigerator\refrigerator_01b.jpg,0,0.3,0.5
8,4,1,trial,,3,refrigerator,7,images/localiser_images/refrigerator\refrigerator_09s.jpg,0,0.3,0.5
8,4,1,trial,,3,refrigerator,8,images/localiser_images/refrigerator\n03273913_5065.JPEG,0,0.3,0.5
8,4,1,trial,,3,refrigerator,9,images/localiser_images/refrigerator\n04070727_4540.JPEG,0,0.3,0.5
8,4,1,trial,,3,refrigerator,10,images/localiser_images/refrigerator\refrigerator_55.jpg,0,0.3,0.5
8,4,1,trial,,3,refrigerator,11,images/localiser_images/refrigerator\n04070727_16103.JPEG,0,0.3,0.5
8,4,1,trial,,3,refrigerator,12,images/localiser_images/refrigerator\n04070727_5005.JPEG,0,0.3,0.5
8,4,1,trial,,3,refrigerator,13,images/localiser_images/refrigerator\refrigerator_120.jpg,0,0.3,0.5
8,4,1,trial,,3,refrigerator,14,images/localiser_images/refrigerator\refrigerator_10s.jpg,0,0.3,0.5
8,4,1,trial,,3,refrigerator,15,images/localiser_images/refrigerator\n04070727_21273.JPEG,0,0.3,0.5
8,4,1,trial,,3,refrigerator,16,images/localiser_images/refrigerator\n03170635_26815.JPEG,0,0.3,0.5
8,4,1,trial,,3,refrigerator,17,images/localiser_images/refrigerator\n04070727_16577.JPEG,0,0.3,0.5
8,4,1,trial,,3,refrigerator,18,images/localiser_images/refrigerator\n03170635_27539.JPEG,0,0.3,0.5
8,4,1,trial,,3,refrigerator,19,images/localiser_images/refrigerator\refrigerator_72.jpg,0,0.3,0.5
8,4,1,trial,,3,refrigerator,20,images/localiser_images/refrigerator\n03273913_18612.JPEG,0,0.3,0.5
8,4,1,fixation,4.0,,,,,,,
8,4,1,trial,,4,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000021_n9.png,0,0.3,0.5
8,4,1,trial,,4,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000060_n9.png,0,0.3,0.5
8,4,1,trial,,4,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000023_n9.png,0,0.3,0.5
8,4,1,trial,,4,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000023_n9.png,1,0.3,0.5
8,4,1,trial,,4,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000014_n9.png,0,0.3,0.5
8,4,1,trial,,4,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000005_n9.png,0,0.3,0.5
8,4,1,trial,,4,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000040_n9.png,0,0.3,0.5
8,4,1,trial,,4,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000067_n9.png,0,0.3,0.5
8,4,1,trial,,4,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000032_n9.png,0,0.3,0.5
8,4,1,trial,,4,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000035_n9.png,0,0.3,0.5
8,4,1,trial,,4,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000018_n9.png,0,0.3,0.5
8,4,1,trial,,4,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000054_n9.png,0,0.3,0.5
8,4,1,trial,,4,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000074_n9.png,0,0.3,0.5
8,4,1,trial,,4,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000075_n9.png,0,0.3,0.5
8,4,1,trial,,4,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000063_n9.png,0,0.3,0.5
8,4,1,trial,,4,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000000_n9.png,0,0.3,0.5
8,4,1,trial,,4,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000031_n9.png,0,0.3,0.5
8,4,1,trial,,4,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000049_n9.png,0,0.3,0.5
8,4,1,trial,,4,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000028_n9.png,0,0.3,0.5
8,4,1,trial,,4,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000017_n9.png,0,0.3,0.5
8,4,1,fixation,4.0,,,,,,,
8,4,1,trial,,5,table lamp,1,images/localiser_images/table lamp\table lamp_30.jpg,0,0.3,0.5
8,4,1,trial,,5,table lamp,2,images/localiser_images/table lamp\n04380533_1849.JPEG,0,0.3,0.5
8,4,1,trial,,5,table lamp,3,images/localiser_images/table lamp\table lamp_132.jpg,0,0.3,0.5
8,4,1,trial,,5,table lamp,4,images/localiser_images/table lamp\table lamp_43.jpg,0,0.3,0.5
8,4,1,trial,,5,table lamp,5,images/localiser_images/table lamp\table lamp_141.jpg,0,0.3,0.5
8,4,1,trial,,5,table lamp,6,images/localiser_images/table lamp\table lamp_56.jpg,0,0.3,0.5
8,4,1,trial,,5,table lamp,7,images/localiser_images/table lamp\table lamp_93.jpg,0,0.3,0.5
8,4,1,trial,,5,table lamp,8,images/localiser_images/table lamp\table lamp_146.jpg,0,0.3,0.5
8,4,1,trial,,5,table lamp,9,images/localiser_images/table lamp\n03636248_17351.JPEG,0,0.3,0.5
8,4,1,trial,,5,table lamp,10,images/localiser_images/table lamp\n03636248_23696.JPEG,0,0.3,0.5
8,4,1,trial,,5,table lamp,11,images/localiser_images/table lamp\table lamp_8.jpg,0,0.3,0.5
8,4,1,trial,,5,table lamp,12,images/localiser_images/table lamp\table lamp_5.jpg,0,0.3,0.5
8,4,1,trial,,5,table lamp,13,images/localiser_images/table lamp\table lamp_46.jpg,0,0.3,0.5
8,4,1,trial,,5,table lamp,14,images/localiser_images/table lamp\table lamp_86.jpg,0,0.3,0.5
8,4,1,trial,,5,table lamp,15,images/localiser_images/table lamp\table lamp_50.jpg,0,0.3,0.5
8,4,1,trial,,5,table lamp,16,images/localiser_images/table lamp\table lamp_81.jpg,0,0.3,0.5
8,4,1,trial,,5,table lamp,17,images/localiser_images/table lamp\n03636248_31128.JPEG,0,0.3,0.5
8,4,1,trial,,5,table lamp,18,images/localiser_images/table lamp\n03636248_11737.JPEG,0,0.3,0.5
8,4,1,trial,,5,table lamp,19,images/localiser_images/table lamp\n03636248_18331.JPEG,0,0.3,0.5
8,4,1,trial,,5,table lamp,20,images/localiser_images/table lamp\table lamp_119.jpg,0,0.3,0.5
8,4,1,fixation,4.0,,,,,,,
8,4,1,trial,,6,teapot,1,images/localiser_images/teapot\teapot_75.jpg,0,0.3,0.5
8,4,1,trial,,6,teapot,2,images/localiser_images/teapot\teapot_120.jpg,0,0.3,0.5
8,4,1,trial,,6,teapot,3,images/localiser_images/teapot\teapot_08s.jpg,0,0.3,0.5
8,4,1,trial,,6,teapot,4,images/localiser_images/teapot\teapot_08s.jpg,1,0.3,0.5
8,4,1,trial,,6,teapot,5,images/localiser_images/teapot\teapot_43.jpg,0,0.3,0.5
8,4,1,trial,,6,teapot,6,images/localiser_images/teapot\n04398044_6238.JPEG,0,0.3,0.5
8,4,1,trial,,6,teapot,7,images/localiser_images/teapot\teapot_106.jpg,0,0.3,0.5
8,4,1,trial,,6,teapot,8,images/localiser_images/teapot\teapot_110.jpg,0,0.3,0.5
8,4,1,trial,,6,teapot,9,images/localiser_images/teapot\teapot_45.jpg,0,0.3,0.5
8,4,1,trial,,6,teapot,10,images/localiser_images/teapot\bing_teapot_0244.jpg,0,0.3,0.5
8,4,1,trial,,6,teapot,11,images/localiser_images/teapot\teapot_47.jpg,0,0.3,0.5
8,4,1,trial,,6,teapot,12,images/localiser_images/teapot\teapot_29.jpg,0,0.3,0.5
8,4,1,trial,,6,teapot,13,images/localiser_images/teapot\teapot_79.jpg,0,0.3,0.5
8,4,1,trial,,6,teapot,14,images/localiser_images/teapot\teapot_5.jpg,0,0.3,0.5
8,4,1,trial,,6,teapot,15,images/localiser_images/teapot\teapot_19.jpg,0,0.3,0.5
8,4,1,trial,,6,teapot,16,images/localiser_images/teapot\teapot_12.jpg,0,0.3,0.5
8,4,1,trial,,6,teapot,17,images/localiser_images/teapot\teapot_102.jpg,0,0.3,0.5
8,4,1,trial,,6,teapot,18,images/localiser_images/teapot\teapot_17.jpg,0,0.3,0.5
8,4,1,trial,,6,teapot,19,images/localiser_images/teapot\teapot_11s.jpg,0,0.3,0.5
8,4,1,trial,,6,teapot,20,images/localiser_images/teapot\teapot_145.jpg,0,0.3,0.5
8,4,1,fixation,4.0,,,,,,,
8,4,1,trial,,7,wallet,1,images/localiser_images/wallet\wallet_09s.jpg,0,0.3,0.5
8,4,1,trial,,7,wallet,2,images/localiser_images/wallet\wallet_20.jpg,0,0.3,0.5
8,4,1,trial,,7,wallet,3,images/localiser_images/wallet\wallet_30.jpg,0,0.3,0.5
8,4,1,trial,,7,wallet,4,images/localiser_images/wallet\wallet_05s.jpg,0,0.3,0.5
8,4,1,trial,,7,wallet,5,images/localiser_images/wallet\n04548362_16451.JPEG,0,0.3,0.5
8,4,1,trial,,7,wallet,6,images/localiser_images/wallet\n04548362_36846.JPEG,0,0.3,0.5
8,4,1,trial,,7,wallet,7,images/localiser_images/wallet\wallet_13s.jpg,0,0.3,0.5
8,4,1,trial,,7,wallet,8,images/localiser_images/wallet\n04548362_38138.JPEG,0,0.3,0.5
8,4,1,trial,,7,wallet,9,images/localiser_images/wallet\wallet_08s.jpg,0,0.3,0.5
8,4,1,trial,,7,wallet,10,images/localiser_images/wallet\wallet_7.jpg,0,0.3,0.5
8,4,1,trial,,7,wallet,11,images/localiser_images/wallet\n04548362_27557.JPEG,0,0.3,0.5
8,4,1,trial,,7,wallet,12,images/localiser_images/wallet\n04548362_19424.JPEG,0,0.3,0.5
8,4,1,trial,,7,wallet,13,images/localiser_images/wallet\n04548362_5813.JPEG,0,0.3,0.5
8,4,1,trial,,7,wallet,14,images/localiser_images/wallet\n04548362_30482.JPEG,0,0.3,0.5
8,4,1,trial,,7,wallet,15,images/localiser_images/wallet\wallet_11s.jpg,0,0.3,0.5
8,4,1,trial,,7,wallet,16,images/localiser_images/wallet\wallet_35.jpg,0,0.3,0.5
8,4,1,trial,,7,wallet,17,images/localiser_images/wallet\n04548362_11529.JPEG,0,0.3,0.5
8,4,1,trial,,7,wallet,18,images/localiser_images/wallet\wallet_26.jpg,0,0.3,0.5
8,4,1,trial,,7,wallet,19,images/localiser_images/wallet\n04548362_9706.JPEG,0,0.3,0.5
8,4,1,trial,,7,wallet,20,images/localiser_images/wallet\n04548362_22541.JPEG,0,0.3,0.5
8,4,1,fixation,4.0,,,,,,,
8,4,1,trial,,8,crib,1,images/localiser_images/crib\crib_15n.jpg,0,0.3,0.5
8,4,1,trial,,8,crib,2,images/localiser_images/crib\crib_02s.jpg,0,0.3,0.5
8,4,1,trial,,8,crib,3,images/localiser_images/crib\n03131669_7684.JPEG,0,0.3,0.5
8,4,1,trial,,8,crib,4,images/localiser_images/crib\n03131574_32487.JPEG,0,0.3,0.5
8,4,1,trial,,8,crib,5,images/localiser_images/crib\n03131574_3933.JPEG,0,0.3,0.5
8,4,1,trial,,8,crib,6,images/localiser_images/crib\n03131574_29104.JPEG,0,0.3,0.5
8,4,1,trial,,8,crib,7,images/localiser_images/crib\crib_07s.jpg,0,0.3,0.5
8,4,1,trial,,8,crib,8,images/localiser_images/crib\n03131574_23147.JPEG,0,0.3,0.5
8,4,1,trial,,8,crib,9,images/localiser_images/crib\crib_14n.jpg,0,0.3,0.5
8,4,1,trial,,8,crib,10,images/localiser_images/crib\crib_17n.jpg,0,0.3,0.5
8,4,1,trial,,8,crib,11,images/localiser_images/crib\n03131574_15572.JPEG,0,0.3,0.5
8,4,1,trial,,8,crib,12,images/localiser_images/crib\n03131574_7635.JPEG,0,0.3,0.5
8,4,1,trial,,8,crib,13,images/localiser_images/crib\crib_03s.jpg,0,0.3,0.5
8,4,1,trial,,8,crib,14,images/localiser_images/crib\n03131574_14853.JPEG,0,0.3,0.5
8,4,1,trial,,8,crib,15,images/localiser_images/crib\n03131574_25081.JPEG,0,0.3,0.5
8,4,1,trial,,8,crib,16,images/localiser_images/crib\n03131669_2010.JPEG,0,0.3,0.5
8,4,1,trial,,8,crib,17,images/localiser_images/crib\n03131669_16103.JPEG,0,0.3,0.5
8,4,1,trial,,8,crib,18,images/localiser_images/crib\crib_09n.jpg,0,0.3,0.5
8,4,1,trial,,8,crib,19,images/localiser_images/crib\n03131574_19238.JPEG,0,0.3,0.5
8,4,1,trial,,8,crib,20,images/localiser_images/crib\n03131574_5830.JPEG,0,0.3,0.5
8,4,1,fixation,4.0,,,,,,,
8,4,1,trial,,9,cup,1,images/localiser_images/cup\n07930864_20919.JPEG,0,0.3,0.5
8,4,1,trial,,9,cup,2,images/localiser_images/cup\cup_30.jpg,0,0.3,0.5
8,4,1,trial,,9,cup,3,images/localiser_images/cup\cup_09s.jpg,0,0.3,0.5
8,4,1,trial,,9,cup,4,images/localiser_images/cup\n03216710_13212.JPEG,0,0.3,0.5
8,4,1,trial,,9,cup,5,images/localiser_images/cup\cup_45.jpg,0,0.3,0.5
8,4,1,trial,,9,cup,6,images/localiser_images/cup\cup_29.jpg,0,0.3,0.5
8,4,1,trial,,9,cup,7,images/localiser_images/cup\cup_64.jpg,0,0.3,0.5
8,4,1,trial,,9,cup,8,images/localiser_images/cup\n04397452_8450.JPEG,0,0.3,0.5
8,4,1,trial,,9,cup,9,images/localiser_images/cup\n03063073_7675.JPEG,0,0.3,0.5
8,4,1,trial,,9,cup,10,images/localiser_images/cup\cup_13s.jpg,0,0.3,0.5
8,4,1,trial,,9,cup,11,images/localiser_images/cup\cup_143.jpg,0,0.3,0.5
8,4,1,trial,,9,cup,12,images/localiser_images/cup\cup_11.jpg,0,0.3,0.5
8,4,1,trial,,9,cup,13,images/localiser_images/cup\cup_02s.jpg,0,0.3,0.5
8,4,1,trial,,9,cup,14,images/localiser_images/cup\cup_75.jpg,0,0.3,0.5
8,4,1,trial,,9,cup,15,images/localiser_images/cup\n03802643_1539.JPEG,0,0.3,0.5
8,4,1,trial,,9,cup,16,images/localiser_images/cup\n03802643_1539.JPEG,1,0.3,0.5
8,4,1,trial,,9,cup,17,images/localiser_images/cup\cup_55.jpg,0,0.3,0.5
8,4,1,trial,,9,cup,18,images/localiser_images/cup\n07930864_33614.JPEG,0,0.3,0.5
8,4,1,trial,,9,cup,19,images/localiser_images/cup\cup_71.jpg,0,0.3,0.5
8,4,1,trial,,9,cup,20,images/localiser_images/cup\cup_59.jpg,0,0.3,0.5
8,4,1,fixation,4.0,,,,,,,
8,4,1,trial,,10,eraser,1,images/localiser_images/eraser\rubber eraser_238.jpg,0,0.3,0.5
8,4,1,trial,,10,eraser,2,images/localiser_images/eraser\rubber eraser_125.jpg,0,0.3,0.5
8,4,1,trial,,10,eraser,3,images/localiser_images/eraser\rubber eraser_72.jpg,0,0.3,0.5
8,4,1,trial,,10,eraser,4,images/localiser_images/eraser\rubber eraser_128.jpg,0,0.3,0.5
8,4,1,trial,,10,eraser,5,images/localiser_images/eraser\rubber eraser_124.jpg,0,0.3,0.5
8,4,1,trial,,10,eraser,6,images/localiser_images/eraser\rubber eraser_44.jpg,0,0.3,0.5
8,4,1,trial,,10,eraser,7,images/localiser_images/eraser\rubber eraser_176.jpg,0,0.3,0.5
8,4,1,trial,,10,eraser,8,images/localiser_images/eraser\rubber eraser_212.jpg,0,0.3,0.5
8,4,1,trial,,10,eraser,9,images/localiser_images/eraser\rubber eraser_114.jpg,0,0.3,0.5
8,4,1,trial,,10,eraser,10,images/localiser_images/eraser\rubber eraser_25.jpg,0,0.3,0.5
8,4,1,trial,,10,eraser,11,images/localiser_images/eraser\rubber eraser_223.jpg,0,0.3,0.5
8,4,1,trial,,10,eraser,12,images/localiser_images/eraser\rubber eraser_156.jpg,0,0.3,0.5
8,4,1,trial,,10,eraser,13,images/localiser_images/eraser\rubber eraser_229.jpg,0,0.3,0.5
8,4,1,trial,,10,eraser,14,images/localiser_images/eraser\rubber eraser_219.jpg,0,0.3,0.5
8,4,1,trial,,10,eraser,15,images/localiser_images/eraser\eraser_04s.jpg,0,0.3,0.5
8,4,1,trial,,10,eraser,16,images/localiser_images/eraser\rubber eraser_155.jpg,0,0.3,0.5
8,4,1,trial,,10,eraser,17,images/localiser_images/eraser\rubber eraser_116.jpg,0,0.3,0.5
8,4,1,trial,,10,eraser,18,images/localiser_images/eraser\rubber eraser_102.jpg,0,0.3,0.5
8,4,1,trial,,10,eraser,19,images/localiser_images/eraser\rubber eraser_68.jpg,0,0.3,0.5
8,4,1,trial,,10,eraser,20,images/localiser_images/eraser\eraser_02s.jpg,0,0.3,0.5
8,4,1,fixation,16.0,,,,,,,
8,4,2,fixation,16.0,,,,,,,
8,4,2,trial,,1,hammer,1,images/localiser_images/hammer\n03715669_3183.JPEG,0,0.3,0.5
8,4,2,trial,,1,hammer,2,images/localiser_images/hammer\n03715669_3183.JPEG,1,0.3,0.5
8,4,2,trial,,1,hammer,3,images/localiser_images/hammer\n03481172_7091.JPEG,0,0.3,0.5
8,4,2,trial,,1,hammer,4,images/localiser_images/hammer\n02783035_803.JPEG,0,0.3,0.5
8,4,2,trial,,1,hammer,5,images/localiser_images/hammer\n03481172_4343.JPEG,0,0.3,0.5
8,4,2,trial,,1,hammer,6,images/localiser_images/hammer\n03715669_23736.JPEG,0,0.3,0.5
8,4,2,trial,,1,hammer,7,images/localiser_images/hammer\hammer_10s.jpg,0,0.3,0.5
8,4,2,trial,,1,hammer,8,images/localiser_images/hammer\hammer_10s.jpg,1,0.3,0.5
8,4,2,trial,,1,hammer,9,images/localiser_images/hammer\n03481521_8561.JPEG,0,0.3,0.5
8,4,2,trial,,1,hammer,10,images/localiser_images/hammer\n03481172_29721.JPEG,0,0.3,0.5
8,4,2,trial,,1,hammer,11,images/localiser_images/hammer\n03481172_15564.JPEG,0,0.3,0.5
8,4,2,trial,,1,hammer,12,images/localiser_images/hammer\n03481172_31212.JPEG,0,0.3,0.5
8,4,2,trial,,1,hammer,13,images/localiser_images/hammer\hammer_12s.jpg,0,0.3,0.5
8,4,2,trial,,1,hammer,14,images/localiser_images/hammer\n03715669_17547.JPEG,0,0.3,0.5
8,4,2,trial,,1,hammer,15,images/localiser_images/hammer\n03715669_24407.JPEG,0,0.3,0.5
8,4,2,trial,,1,hammer,16,images/localiser_images/hammer\n03482001_4505.JPEG,0,0.3,0.5
8,4,2,trial,,1,hammer,17,images/localiser_images/hammer\n03481172_174.JPEG,0,0.3,0.5
8,4,2,trial,,1,hammer,18,images/localiser_images/hammer\n03715669_13379.JPEG,0,0.3,0.5
8,4,2,trial,,1,hammer,19,images/localiser_images/hammer\n03481172_12077.JPEG,0,0.3,0.5
8,4,2,trial,,1,hammer,20,images/localiser_images/hammer\hammer_02s.jpg,0,0.3,0.5
8,4,2,fixation,4.0,,,,,,,
8,4,2,trial,,2,eraser,1,images/localiser_images/eraser\rubber eraser_158.jpg,0,0.3,0.5
8,4,2,trial,,2,eraser,2,images/localiser_images/eraser\rubber eraser_7.jpg,0,0.3,0.5
8,4,2,trial,,2,eraser,3,images/localiser_images/eraser\rubber eraser_87.jpg,0,0.3,0.5
8,4,2,trial,,2,eraser,4,images/localiser_images/eraser\rubber eraser_126.jpg,0,0.3,0.5
8,4,2,trial,,2,eraser,5,images/localiser_images/eraser\eraser_04s.jpg,0,0.3,0.5
8,4,2,trial,,2,eraser,6,images/localiser_images/eraser\eraser_04s.jpg,1,0.3,0.5
8,4,2,trial,,2,eraser,7,images/localiser_images/eraser\rubber eraser_1.jpg,0,0.3,0.5
8,4,2,trial,,2,eraser,8,images/localiser_images/eraser\rubber eraser_174.jpg,0,0.3,0.5
8,4,2,trial,,2,eraser,9,images/localiser_images/eraser\rubber eraser_245.jpg,0,0.3,0.5
8,4,2,trial,,2,eraser,10,images/localiser_images/eraser\rubber eraser_128.jpg,0,0.3,0.5
8,4,2,trial,,2,eraser,11,images/localiser_images/eraser\rubber eraser_226.jpg,0,0.3,0.5
8,4,2,trial,,2,eraser,12,images/localiser_images/eraser\rubber eraser_142.jpg,0,0.3,0.5
8,4,2,trial,,2,eraser,13,images/localiser_images/eraser\rubber eraser_42.jpg,0,0.3,0.5
8,4,2,trial,,2,eraser,14,images/localiser_images/eraser\rubber eraser_179.jpg,0,0.3,0.5
8,4,2,trial,,2,eraser,15,images/localiser_images/eraser\rubber eraser_164.jpg,0,0.3,0.5
8,4,2,trial,,2,eraser,16,images/localiser_images/eraser\eraser_06s.jpg,0,0.3,0.5
8,4,2,trial,,2,eraser,17,images/localiser_images/eraser\rubber eraser_135.jpg,0,0.3,0.5
8,4,2,trial,,2,eraser,18,images/localiser_images/eraser\rubber eraser_176.jpg,0,0.3,0.5
8,4,2,trial,,2,eraser,19,images/localiser_images/eraser\rubber eraser_86.jpg,0,0.3,0.5
8,4,2,trial,,2,eraser,20,images/localiser_images/eraser\rubber eraser_102.jpg,0,0.3,0.5
8,4,2,fixation,4.0,,,,,,,
8,4,2,trial,,3,cup,1,images/localiser_images/cup\cup_52.jpg,0,0.3,0.5
8,4,2,trial,,3,cup,2,images/localiser_images/cup\cup_27.jpg,0,0.3,0.5
8,4,2,trial,,3,cup,3,images/localiser_images/cup\cup_12s.jpg,0,0.3,0.5
8,4,2,trial,,3,cup,4,images/localiser_images/cup\cup_60.jpg,0,0.3,0.5
8,4,2,trial,,3,cup,5,images/localiser_images/cup\n07930864_13830.JPEG,0,0.3,0.5
8,4,2,trial,,3,cup,6,images/localiser_images/cup\cup_71.jpg,0,0.3,0.5
8,4,2,trial,,3,cup,7,images/localiser_images/cup\cup_71.jpg,1,0.3,0.5
8,4,2,trial,,3,cup,8,images/localiser_images/cup\n07930864_20919.JPEG,0,0.3,0.5
8,4,2,trial,,3,cup,9,images/localiser_images/cup\cup_05s.jpg,0,0.3,0.5
8,4,2,trial,,3,cup,10,images/localiser_images/cup\cup_13.jpg,0,0.3,0.5
8,4,2,trial,,3,cup,11,images/localiser_images/cup\cup_111.jpg,0,0.3,0.5
8,4,2,trial,,3,cup,12,images/localiser_images/cup\cup_06s.jpg,0,0.3,0.5
8,4,2,trial,,3,cup,13,images/localiser_images/cup\cup_81.jpg,0,0.3,0.5
8,4,2,trial,,3,cup,14,images/localiser_images/cup\cup_30.jpg,0,0.3,0.5
8,4,2,trial,,3,cup,15,images/localiser_images/cup\n07930864_14244.JPEG,0,0.3,0.5
8,4,2,trial,,3,cup,16,images/localiser_images/cup\n04397452_16514.JPEG,0,0.3,0.5
8,4,2,trial,,3,cup,17,images/localiser_images/cup\cup_42.jpg,0,0.3,0.5
8,4,2,trial,,3,cup,18,images/localiser_images/cup\cup_75.jpg,0,0.3,0.5
