participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
100,4,1,trial,,3,table lamp,4,images/localiser_images/table lamp\table lamp_33.jpg,0,0.3,0.5
100,4,1,trial,,3,table lamp,5,images/localiser_images/table lamp\table lamp_133.jpg,0,0.3,0.5
100,4,1,trial,,3,table lamp,6,images/localiser_images/table lamp\table lamp_73.jpg,0,0.3,0.5
100,4,1,trial,,3,table lamp,7,images/localiser_images/table lamp\table lamp_39.jpg,0,0.3,0.5
100,4,1,trial,,3,table lamp,8,images/localiser_images/table lamp\table lamp_9.jpg,0,0.3,0.5
100,4,1,trial,,3,table lamp,9,images/localiser_images/table lamp\n04380533_1849.JPEG,0,0.3,0.5
100,4,1,trial,,3,table lamp,10,images/localiser_images/table lamp\table lamp_97.jpg,0,0.3,0.5
100,4,1,trial,,3,table lamp,11,images/localiser_images/table lamp\n03636248_5566.JPEG,0,0.3,0.5
100,4,1,trial,,3,table lamp,12,images/localiser_images/table lamp\n03636248_12176.JPEG,0,0.3,0.5
100,4,1,trial,,3,table lamp,13,images/localiser_images/table lamp\table lamp_108.jpg,0,0.3,0.5
100,4,1,trial,,3,table lamp,14,images/localiser_images/table lamp\table lamp_87.jpg,0,0.3,0.5
100,4,1,trial,,3,table lamp,15,images/localiser_images/table lamp\table lamp_132.jpg,0,0.3,0.5
100,4,1,trial,,3,table lamp,16,images/localiser_images/table lamp\table lamp_141.jpg,0,0.3,0.5
100,4,1,trial,,3,table lamp,17,images/localiser_images/table lamp\n03636248_1176.JPEG,0,0.3,0.5
100,4,1,trial,,3,table lamp,18,images/localiser_images/table lamp\n03636248_11737.JPEG,0,0.3,0.5
100,4,1,trial,,3,table lamp,19,images/localiser_images/table lamp\n04380533_5469.JPEG,0,0.3,0.5
100,4,1,trial,,3,table lamp,20,images/localiser_images/table lamp\table lamp_7.jpg,0,0.3,0.5
100,4,1,fixation,4.0,,,,,,,
100,4,1,trial,,4,teapot,1,images/localiser_images/teapot\teapot_102.jpg,0,0.3,0.5
100,4,1,trial,,4,teapot,2,images/localiser_images/teapot\teapot_11s.jpg,0,0.3,0.5
100,4,1,trial,,4,teapot,3,images/localiser_images/teapot\teapot_25.jpg,0,0.3,0.5
100,4,1,trial,,4,teapot,4,images/localiser_images/teapot\teapot_123.jpg,0,0.3,0.5
100,4,1,trial,,4,teapot,5,images/localiser_images/teapot\teapot_04s.jpg,0,0.3,0.5
100,4,1,trial,,4,teapot,6,images/localiser_images/teapot\teapot_73.jpg,0,0.3,0.5
100,4,1,trial,,4,teapot,7,images/localiser_images/teapot\teapot_12s.jpg,0,0.3,0.5
100,4,1,trial,,4,teapot,8,images/localiser_images/teapot\teapot_11.jpg,0,0.3,0.5
100,4,1,trial,,4,teapot,9,images/localiser_images/teapot\bing_teapot_0244.jpg,0,0.3,0.5
100,4,1,trial,,4,teapot,10,images/localiser_images/teapot\teapot_110.jpg,0,0.3,0.5
100,4,1,trial,,4,teapot,11,images/localiser_images/teapot\teapot_33.jpg,0,0.3,0.5
100,4,1,trial,,4,teapot,12,images/localiser_images/teapot\teapot_07s.jpg,0,0.3,0.5
100,4,1,trial,,4,teapot,13,images/localiser_images/teapot\teapot_51.jpg,0,0.3,0.5
100,4,1,trial,,4,teapot,14,images/localiser_images/teapot\teapot_64.jpg,0,0.3,0.5
100,4,1,trial,,4,teapot,15,images/localiser_images/teapot\teapot_145.jpg,0,0.3,0.5
100,4,1,trial,,4,teapot,16,images/localiser_images/teapot\teapot_122.jpg,0,0.3,0.5
100,4,1,trial,,4,teapot,17,images/localiser_images/teapot\teapot_17.jpg,0,0.3,0.5
100,4,1,trial,,4,teapot,18,images/localiser_images/teapot\teapot_103.jpg,0,0.3,0.5
100,4,1,trial,,4,teapot,19,images/localiser_images/teapot\teapot_10s.jpg,0,0.3,0.5
100,4,1,trial,,4,teapot,20,images/localiser_images/teapot\teapot_106.jpg,0,0.3,0.5
100,4,1,fixation,4.0,,,,,,,
100,4,1,trial,,5,wallet,1,images/localiser_images/wallet\wallet_28.jpg,0,0.3,0.5
100,4,1,trial,,5,wallet,2,images/localiser_images/wallet\n04548362_9684.JPEG,0,0.3,0.5
100,4,1,trial,,5,wallet,3,images/localiser_images/wallet\wallet_14s.jpg,0,0.3,0.5
100,4,1,trial,,5,wallet,4,images/localiser_images/wallet\n04548362_5813.JPEG,0,0.3,0.5
100,4,1,trial,,5,wallet,5,images/localiser_images/wallet\n04548362_14236.JPEG,0,0.3,0.5
100,4,1,trial,,5,wallet,6,images/localiser_images/wallet\n04548362_31713.JPEG,0,0.3,0.5
100,4,1,trial,,5,wallet,7,images/localiser_images/wallet\n04548362_18803.JPEG,0,0.3,0.5
100,4,1,trial,,5,wallet,8,images/localiser_images/wallet\n04548362_20697.JPEG,0,0.3,0.5
100,4,1,trial,,5,wallet,9,images/localiser_images/wallet\n04548362_16451.JPEG,0,0.3,0.5
100,4,1,trial,,5,wallet,10,images/localiser_images/wallet\wallet_13s.jpg,0,0.3,0.5
100,4,1,trial,,5,wallet,11,images/localiser_images/wallet\wallet_19.jpg,0,0.3,0.5
100,4,1,trial,,5,wallet,12,images/localiser_images/wallet\wallet_39.jpg,0,0.3,0.5
100,4,1,trial,,5,wallet,13,images/localiser_images/wallet\wallet_26.jpg,0,0.3,0.5
100,4,1,trial,,5,wallet,14,images/localiser_images/wallet\wallet_20.jpg,0,0.3,0.5
100,4,1,trial,,5,wallet,15,images/localiser_images/wallet\wallet_06s.jpg,0,0.3,0.5
100,4,1,trial,,5,wallet,16,images/localiser_images/wallet\wallet_18.jpg,0,0.3,0.5
100,4,1,trial,,5,wallet,17,images/localiser_images/wallet\n04548362_30183.JPEG,0,0.3,0.5
100,4,1,trial,,5,wallet,18,images/localiser_images/wallet\n04548362_20539.JPEG,0,0.3,0.5
100,4,1,trial,,5,wallet,19,images/localiser_images/wallet\n04548362_13682.JPEG,0,0.3,0.5
100,4,1,trial,,5,wallet,20,images/localiser_images/wallet\wallet_11.jpg,0,0.3,0.5
100,4,1,fixation,4.0,,,,,,,
100,4,1,trial,,6,crib,1,images/localiser_images/crib\crib_14n.jpg,0,0.3,0.5
100,4,1,trial,,6,crib,2,images/localiser_images/crib\n03131574_30041.JPEG,0,0.3,0.5
100,4,1,trial,,6,crib,3,images/localiser_images/crib\crib_05s.jpg,0,0.3,0.5
100,4,1,trial,,6,crib,4,images/localiser_images/crib\n03131574_17648.JPEG,0,0.3,0.5
100,4,1,trial,,6,crib,5,images/localiser_images/crib\n03131574_33466.JPEG,0,0.3,0.5
100,4,1,trial,,6,crib,6,images/localiser_images/crib\crib_15n.jpg,0,0.3,0.5
100,4,1,trial,,6,crib,7,images/localiser_images/crib\crib_06s.jpg,0,0.3,0.5
100,4,1,trial,,6,crib,8,images/localiser_images/crib\n03131669_11180.JPEG,0,0.3,0.5
100,4,1,trial,,6,crib,9,images/localiser_images/crib\n03131574_32487.JPEG,0,0.3,0.5
100,4,1,trial,,6,crib,10,images/localiser_images/crib\crib_17n.jpg,0,0.3,0.5
100,4,1,trial,,6,crib,11,images/localiser_images/crib\crib_16n.jpg,0,0.3,0.5
100,4,1,trial,,6,crib,12,images/localiser_images/crib\n03131574_30490.JPEG,0,0.3,0.5
100,4,1,trial,,6,crib,13,images/localiser_images/crib\n03131669_7287.JPEG,0,0.3,0.5
100,4,1,trial,,6,crib,14,images/localiser_images/crib\crib_01b.jpg,0,0.3,0.5
100,4,1,trial,,6,crib,15,images/localiser_images/crib\n03131574_17697.JPEG,0,0.3,0.5
100,4,1,trial,,6,crib,16,images/localiser_images/crib\n03131574_10474.JPEG,0,0.3,0.5
100,4,1,trial,,6,crib,17,images/localiser_images/crib\n03131574_6790.JPEG,0,0.3,0.5
100,4,1,trial,,6,crib,18,images/localiser_images/crib\n03131574_40619.JPEG,0,0.3,0.5
100,4,1,trial,,6,crib,19,images/localiser_images/crib\n03131574_49175.JPEG,0,0.3,0.5
100,4,1,trial,,6,crib,20,images/localiser_images/crib\crib_08s.jpg,0,0.3,0.5
100,4,1,fixation,4.0,,,,,,,
100,4,1,trial,,7,cup,1,images/localiser_images/cup\cup_12s.jpg,0,0.3,0.5
100,4,1,trial,,7,cup,2,images/localiser_images/cup\cup_02s.jpg,0,0.3,0.5
100,4,1,trial,,7,cup,3,images/localiser_images/cup\cup_23.jpg,0,0.3,0.5
100,4,1,trial,,7,cup,4,images/localiser_images/cup\cup_08s.jpg,0,0.3,0.5
100,4,1,trial,,7,cup,5,images/localiser_images/cup\n04397452_8450.JPEG,0,0.3,0.5
100,4,1,trial,,7,cup,6,images/localiser_images/cup\n04397452_10399.JPEG,0,0.3,0.5
100,4,1,trial,,7,cup,7,images/localiser_images/cup\n03147509_5860.JPEG,0,0.3,0.5
100,4,1,trial,,7,cup,8,images/localiser_images/cup\cup_10s.jpg,0,0.3,0.5
100,4,1,trial,,7,cup,9,images/localiser_images/cup\n07930864_14244.JPEG,0,0.3,0.5
100,4,1,trial,,7,cup,10,images/localiser_images/cup\n03802643_1801.JPEG,0,0.3,0.5
100,4,1,trial,,7,cup,11,images/localiser_images/cup\n04397452_11657.JPEG,0,0.3,0.5
100,4,1,trial,,7,cup,12,images/localiser_images/cup\n04397452_11657.JPEG,1,0.3,0.5
100,4,1,trial,,7,cup,13,images/localiser_images/cup\cup_75.jpg,0,0.3,0.5
100,4,1,trial,,7,cup,14,images/localiser_images/cup\cup_64.jpg,0,0.3,0.5
100,4,1,trial,,7,cup,15,images/localiser_images/cup\cup_22.jpg,0,0.3,0.5
100,4,1,trial,,7,cup,16,images/localiser_images/cup\n03147509_18643.JPEG,0,0.3,0.5
100,4,1,trial,,7,cup,17,images/localiser_images/cup\n03063073_4872.JPEG,0,0.3,0.5
100,4,1,trial,,7,cup,18,images/localiser_images/cup\cup_121.jpg,0,0.3,0.5
100,4,1,trial,,7,cup,19,images/localiser_images/cup\cup_05s.jpg,0,0.3,0.5
100,4,1,trial,,7,cup,20,images/localiser_images/cup\cup_142.jpg,0,0.3,0.5
100,4,1,fixation,4.0,,,,,,,
100,4,1,trial,,8,eraser,1,images/localiser_images/eraser\rubber eraser_103.jpg,0,0.3,0.5
100,4,1,trial,,8,eraser,2,images/localiser_images/eraser\rubber eraser_198.jpg,0,0.3,0.5
100,4,1,trial,,8,eraser,3,images/localiser_images/eraser\eraser_12s.jpg,0,0.3,0.5
100,4,1,trial,,8,eraser,4,images/localiser_images/eraser\rubber eraser_244.jpg,0,0.3,0.5
100,4,1,trial,,8,eraser,5,images/localiser_images/eraser\rubber eraser_177.jpg,0,0.3,0.5
100,4,1,trial,,8,eraser,6,images/localiser_images/eraser\rubber eraser_56.jpg,0,0.3,0.5
100,4,1,trial,,8,eraser,7,images/localiser_images/eraser\rubber eraser_56.jpg,1,0.3,0.5
100,4,1,trial,,8,eraser,8,images/localiser_images/eraser\rubber eraser_129.jpg,0,0.3,0.5
100,4,1,trial,,8,eraser,9,images/localiser_images/eraser\rubber eraser_156.jpg,0,0.3,0.5
100,4,1,trial,,8,eraser,10,images/localiser_images/eraser\rubber eraser_61.jpg,0,0.3,0.5
100,4,1,trial,,8,eraser,11,images/localiser_images/eraser\rubber eraser_61.jpg,1,0.3,0.5
100,4,1,trial,,8,eraser,12,images/localiser_images/eraser\rubber eraser_97.jpg,0,0.3,0.5
100,4,1,trial,,8,eraser,13,images/localiser_images/eraser\eraser_01s.jpg,0,0.3,0.5
100,4,1,trial,,8,eraser,14,images/localiser_images/eraser\rubber eraser_229.jpg,0,0.3,0.5
100,4,1,trial,,8,eraser,15,images/localiser_images/eraser\rubber eraser_44.jpg,0,0.3,0.5
100,4,1,trial,,8,eraser,16,images/localiser_images/eraser\eraser_03s.jpg,0,0.3,0.5
100,4,1,trial,,8,eraser,17,images/localiser_images/eraser\eraser_06s.jpg,0,0.3,0.5
100,4,1,trial,,8,eraser,18,images/localiser_images/eraser\eraser_06s.jpg,1,0.3,0.5
100,4,1,trial,,8,eraser,19,images/localiser_images/eraser\rubber eraser_7.jpg,0,0.3,0.5
100,4,1,trial,,8,eraser,20,images/localiser_images/eraser\rubber eraser_126.jpg,0,0.3,0.5
100,4,1,fixation,4.0,,,,,,,
100,4,1,trial,,9,hammer,1,images/localiser_images/hammer\n03481521_15582.JPEG,0,0.3,0.5
100,4,1,trial,,9,hammer,2,images/localiser_images/hammer\n03481172_11918.JPEG,0,0.3,0.5
100,4,1,trial,,9,hammer,3,images/localiser_images/hammer\n03715669_24407.JPEG,0,0.3,0.5
100,4,1,trial,,9,hammer,4,images/localiser_images/hammer\n03481172_14196.JPEG,0,0.3,0.5
100,4,1,trial,,9,hammer,5,images/localiser_images/hammer\n03481172_4343.JPEG,0,0.3,0.5
100,4,1,trial,,9,hammer,6,images/localiser_images/hammer\n03715669_3183.JPEG,0,0.3,0.5
100,4,1,trial,,9,hammer,7,images/localiser_images/hammer\n03715669_13179.JPEG,0,0.3,0.5
100,4,1,trial,,9,hammer,8,images/localiser_images/hammer\n03715669_10604.JPEG,0,0.3,0.5
100,4,1,trial,,9,hammer,9,images/localiser_images/hammer\n03715669_23736.JPEG,0,0.3,0.5
100,4,1,trial,,9,hammer,10,images/localiser_images/hammer\n02783035_1323.JPEG,0,0.3,0.5
100,4,1,trial,,9,hammer,11,images/localiser_images/hammer\n03715669_844.JPEG,0,0.3,0.5
100,4,1,trial,,9,hammer,12,images/localiser_images/hammer\n03481172_2625.JPEG,0,0.3,0.5
100,4,1,trial,,9,hammer,13,images/localiser_images/hammer\n03481172_12872.JPEG,0,0.3,0.5
100,4,1,trial,,9,hammer,14,images/localiser_images/hammer\n03481521_8561.JPEG,0,0.3,0.5
100,4,1,trial,,9,hammer,15,images/localiser_images/hammer\hammer_10s.jpg,0,0.3,0.5
100,4,1,trial,,9,hammer,16,images/localiser_images/hammer\n03481172_31212.JPEG,0,0.3,0.5
100,4,1,trial,,9,hammer,17,images/localiser_images/hammer\n03482001_2099.JPEG,0,0.3,0.5
100,4,1,trial,,9,hammer,18,images/localiser_images/hammer\n03481172_8584.JPEG,0,0.3,0.5
100,4,1,trial,,9,hammer,19,images/localiser_images/hammer\n03481521_5624.JPEG,0,0.3,0.5
100,4,1,trial,,9,hammer,20,images/localiser_images/hammer\n03715669_17547.JPEG,0,0.3,0.5
100,4,1,fixation,4.0,,,,,,,
100,4,1,trial,,10,radio,1,images/localiser_images/radio\radio_14.jpg,0,0.3,0.5
100,4,1,trial,,10,radio,2,images/localiser_images/radio\radio_218.jpg,0,0.3,0.5
100,4,1,trial,,10,radio,3,images/localiser_images/radio\radio_173.jpg,0,0.3,0.5
100,4,1,trial,,10,radio,4,images/localiser_images/radio\radio_121.jpg,0,0.3,0.5
100,4,1,trial,,10,radio,5,images/localiser_images/radio\radio_160.jpg,0,0.3,0.5
100,4,1,trial,,10,radio,6,images/localiser_images/radio\radio_151.jpg,0,0.3,0.5
100,4,1,trial,,10,radio,7,images/localiser_images/radio\radio_215.jpg,0,0.3,0.5
100,4,1,trial,,10,radio,8,images/localiser_images/radio\radio_79.jpg,0,0.3,0.5
100,4,1,trial,,10,radio,9,images/localiser_images/radio\radio_241.jpg,0,0.3,0.5
100,4,1,trial,,10,radio,10,images/localiser_images/radio\radio_111.jpg,0,0.3,0.5
100,4,1,trial,,10,radio,11,images/localiser_images/radio\radio_115.jpg,0,0.3,0.5
100,4,1,trial,,10,radio,12,images/localiser_images/radio\radio_114.jpg,0,0.3,0.5
100,4,1,trial,,10,radio,13,images/localiser_images/radio\radio_102.jpg,0,0.3,0.5
100,4,1,trial,,10,radio,14,images/localiser_images/radio\radio_201.jpg,0,0.3,0.5
100,4,1,trial,,10,radio,15,images/localiser_images/radio\radio_94.jpg,0,0.3,0.5
100,4,1,trial,,10,radio,16,images/localiser_images/radio\radio_03s.jpg,0,0.3,0.5
100,4,1,trial,,10,radio,17,images/localiser_images/radio\radio_171.jpg,0,0.3,0.5
100,4,1,trial,,10,radio,18,images/localiser_images/radio\radio_171.jpg,1,0.3,0.5
100,4,1,trial,,10,radio,19,images/localiser_images/radio\radio_224.jpg,0,0.3,0.5
100,4,1,trial,,10,radio,20,images/localiser_images/radio\radio_146.jpg,0,0.3,0.5
100,4,1,fixation,16.0,,,,,,,
100,4,2,fixation,16.0,,,,,,,
100,4,2,trial,,1,refrigerator,1,images/localiser_images/refrigerator\n03273913_7824.JPEG,0,0.3,0.5
100,4,2,trial,,1,refrigerator,2,images/localiser_images/refrigerator\refrigerator_64.jpg,0,0.3,0.5
100,4,2,trial,,1,refrigerator,3,images/localiser_images/refrigerator\refrigerator_03s.jpg,0,0.3,0.5
100,4,2,trial,,1,refrigerator,4,images/localiser_images/refrigerator\n04070727_22279.JPEG,0,0.3,0.5
100,4,2,trial,,1,refrigerator,5,images/localiser_images/refrigerator\refrigerator_89.jpg,0,0.3,0.5
100,4,2,trial,,1,refrigerator,6,images/localiser_images/refrigerator\refrigerator_125.jpg,0,0.3,0.5
100,4,2,trial,,1,refrigerator,7,images/localiser_images/refrigerator\n03170635_2400.JPEG,0,0.3,0.5
100,4,2,trial,,1,refrigerator,8,images/localiser_images/refrigerator\n03273913_3227.JPEG,0,0.3,0.5
100,4,2,trial,,1,refrigerator,9,images/localiser_images/refrigerator\n04070727_21641.JPEG,0,0.3,0.5
100,4,2,trial,,1,refrigerator,10,images/localiser_images/refrigerator\refrigerator_04s.jpg,0,0.3,0.5
100,4,2,trial,,1,refrigerator,11,images/localiser_images/refrigerator\refrigerator_113.jpg,0,0.3,0.5
100,4,2,trial,,1,refrigerator,12,images/localiser_images/refrigerator\refrigerator_53.jpg,0,0.3,0.5
100,4,2,trial,,1,refrigerator,13,images/localiser_images/refrigerator\refrigerator_5.jpg,0,0.3,0.5
100,4,2,trial,,1,refrigerator,14,images/localiser_images/refrigerator\n03170635_28390.JPEG,0,0.3,0.5
100,4,2,trial,,1,refrigerator,15,images/localiser_images/refrigerator\n03170635_28390.JPEG,1,0.3,0.5
100,4,2,trial,,1,refrigerator,16,images/localiser_images/refrigerator\n03273913_12802.JPEG,0,0.3,0.5
100,4,2,trial,,1,refrigerator,17,images/localiser_images/refrigerator\refrigerator_127.jpg,0,0.3,0.5
100,4,2,trial,,1,refrigerator,18,images/localiser_images/refrigerator\n04070727_13950.JPEG,0,0.3,0.5
100,4,2,trial,,1,refrigerator,19,images/localiser_images/refrigerator\refrigerator_140.jpg,0,0.3,0.5
100,4,2,trial,,1,refrigerator,20,images/localiser_images/refrigerator\refrigerator_72.jpg,0,0.3,0.5
100,4,2,fixation,4.0,,,,,,,
100,4,2,trial,,2,radio,1,images/localiser_images/radio\radio_15s.jpg,0,0.3,0.5
100,4,2,trial,,2,radio,2,images/localiser_images/radio\radio_13s.jpg,0,0.3,0.5
100,4,2,trial,,2,radio,3,images/localiser_images/radio\radio_14.jpg,0,0.3,0.5
100,4,2,trial,,2,radio,4,images/localiser_images/radio\radio_142.jpg,0,0.3,0.5
100,4,2,trial,,2,radio,5,images/localiser_images/radio\radio_12s.jpg,0,0.3,0.5
100,4,2,trial,,2,radio,6,images/localiser_images/radio\radio_201.jpg,0,0.3,0.5
100,4,2,trial,,2,radio,7,images/localiser_images/radio\radio_36.jpg,0,0.3,0.5
100,4,2,trial,,2,radio,8,images/localiser_images/radio\radio_79.jpg,0,0.3,0.5
100,4,2,trial,,2,radio,9,images/localiser_images/radio\radio_44.jpg,0,0.3,0.5
100,4,2,trial,,2,radio,10,images/localiser_images/radio\radio_160.jpg,0,0.3,0.5
100,4,2,trial,,2,radio,11,images/localiser_images/radio\radio_229.jpg,0,0.3,0.5
100,4,2,trial,,2,radio,12,images/localiser_images/radio\radio_55.jpg,0,0.3,0.5
100,4,2,trial,,2,radio,13,images/localiser_images/radio\radio_55.jpg,1,0.3,0.5
100,4,2,trial,,2,radio,14,images/localiser_images/radio\radio_73.jpg,0,0.3,0.5
100,4,2,trial,,2,radio,15,images/localiser_images/radio\radio_135.jpg,0,0.3,0.5
100,4,2,trial,,2,radio,16,images/localiser_images/radio\radio_173.jpg,0,0.3,0.5
100,4,2,trial,,2,radio,17,images/localiser_images/radio\radio_41.jpg,0,0.3,0.5
100,4,2,trial,,2,radio,18,images/localiser_images/radio\radio_218.jpg,0,0.3,0.5
100,4,2,trial,,2,radio,19,images/localiser_images/radio\radio_215.jpg,0,0.3,0.5
100,4,2,trial,,2,radio,20,images/localiser_images/radio\radio_243.jpg,0,0.3,0.5
100,4,2,fixation,4.0,,,,,,,
100,4,2,trial,,3,hammer,1,images/localiser_images/hammer\n03481172_5007.JPEG,0,0.3,0.5
100,4,2,trial,,3,hammer,2,images/localiser_images/hammer\n03481172_5007.JPEG,1,0.3,0.5
100,4,2,trial,,3,hammer,3,images/localiser_images/hammer\n03715669_4038.JPEG,0,0.3,0.5
100,4,2,trial,,3,hammer,4,images/localiser_images/hammer\n03715669_4038.JPEG,1,0.3,0.5
100,4,2,trial,,3,hammer,5,images/localiser_images/hammer\n03481521_16657.JPEG,0,0.3,0.5
100,4,2,trial,,3,hammer,6,images/localiser_images/hammer\n03481521_1461.JPEG,0,0.3,0.5
100,4,2,trial,,3,hammer,7,images/localiser_images/hammer\n02783035_803.JPEG,0,0.3,0.5
100,4,2,trial,,3,hammer,8,images/localiser_images/hammer\n03481172_31212.JPEG,0,0.3,0.5
100,4,2,trial,,3,hammer,9,images/localiser_images/hammer\n03715669_24407.JPEG,0,0.3,0.5
100,4,2,trial,,3,hammer,10,images/localiser_images/hammer\n03481521_18925.JPEG,0,0.3,0.5
100,4,2,trial,,3,hammer,11,images/localiser_images/hammer\n03481172_174.JPEG,0,0.3,0.5
100,4,2,trial,,3,hammer,12,images/localiser_images/hammer\n03481172_4034.JPEG,0,0.3,0.5
100,4,2,trial,,3,hammer,13,images/localiser_images/hammer\hammer_06s.jpg,0,0.3,0.5
100,4,2,trial,,3,hammer,14,images/localiser_images/hammer\n03715669_21399.JPEG,0,0.3,0.5
100,4,2,trial,,3,hammer,15,images/localiser_images/hammer\n03481172_14176.JPEG,0,0.3,0.5
100,4,2,trial,,3,hammer,16,images/localiser_images/hammer\n03481172_7855.JPEG,0,0.3,0.5
100,4,2,trial,,3,hammer,17,images/localiser_images/hammer\n03715669_13179.JPEG,0,0.3,0.5
