participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
93,2,1,trial,,2,refrigerator,7,images/localiser_images/refrigerator\refrigerator_72.jpg,0,0.3,0.5
93,2,1,trial,,2,refrigerator,8,images/localiser_images/refrigerator\refrigerator_10s.jpg,0,0.3,0.5
93,2,1,trial,,2,refrigerator,9,images/localiser_images/refrigerator\refrigerator_04s.jpg,0,0.3,0.5
93,2,1,trial,,2,refrigerator,10,images/localiser_images/refrigerator\n04070727_13950.JPEG,0,0.3,0.5
93,2,1,trial,,2,refrigerator,11,images/localiser_images/refrigerator\refrigerator_23.jpg,0,0.3,0.5
93,2,1,trial,,2,refrigerator,12,images/localiser_images/refrigerator\refrigerator_125.jpg,0,0.3,0.5
93,2,1,trial,,2,refrigerator,13,images/localiser_images/refrigerator\refrigerator_12s.jpg,0,0.3,0.5
93,2,1,trial,,2,refrigerator,14,images/localiser_images/refrigerator\refrigerator_28.jpg,0,0.3,0.5
93,2,1,trial,,2,refrigerator,15,images/localiser_images/refrigerator\refrigerator_62.jpg,0,0.3,0.5
93,2,1,trial,,2,refrigerator,16,images/localiser_images/refrigerator\refrigerator_32.jpg,0,0.3,0.5
93,2,1,trial,,2,refrigerator,17,images/localiser_images/refrigerator\n03170635_28390.JPEG,0,0.3,0.5
93,2,1,trial,,2,refrigerator,18,images/localiser_images/refrigerator\n03170635_28390.JPEG,1,0.3,0.5
93,2,1,trial,,2,refrigerator,19,images/localiser_images/refrigerator\n04070727_5685.JPEG,0,0.3,0.5
93,2,1,trial,,2,refrigerator,20,images/localiser_images/refrigerator\n03273913_3793.JPEG,0,0.3,0.5
93,2,1,fixation,4.0,,,,,,,
93,2,1,trial,,3,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000022_n9.png,0,0.3,0.5
93,2,1,trial,,3,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000001_n9.png,0,0.3,0.5
93,2,1,trial,,3,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000031_n9.png,0,0.3,0.5
93,2,1,trial,,3,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000027_n9.png,0,0.3,0.5
93,2,1,trial,,3,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000058_n9.png,0,0.3,0.5
93,2,1,trial,,3,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000033_n9.png,0,0.3,0.5
93,2,1,trial,,3,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000062_n9.png,0,0.3,0.5
93,2,1,trial,,3,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000030_n9.png,0,0.3,0.5
93,2,1,trial,,3,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000050_n9.png,0,0.3,0.5
93,2,1,trial,,3,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000044_n9.png,0,0.3,0.5
93,2,1,trial,,3,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000015_n9.png,0,0.3,0.5
93,2,1,trial,,3,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000015_n9.png,1,0.3,0.5
93,2,1,trial,,3,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000041_n9.png,0,0.3,0.5
93,2,1,trial,,3,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000055_n9.png,0,0.3,0.5
93,2,1,trial,,3,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000025_n9.png,0,0.3,0.5
93,2,1,trial,,3,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000032_n9.png,0,0.3,0.5
93,2,1,trial,,3,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000056_n9.png,0,0.3,0.5
93,2,1,trial,,3,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000072_n9.png,0,0.3,0.5
93,2,1,trial,,3,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000040_n9.png,0,0.3,0.5
93,2,1,trial,,3,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000004_n9.png,0,0.3,0.5
93,2,1,fixation,4.0,,,,,,,
93,2,1,trial,,4,table lamp,1,images/localiser_images/table lamp\n03636248_5566.JPEG,0,0.3,0.5
93,2,1,trial,,4,table lamp,2,images/localiser_images/table lamp\table lamp_22.jpg,0,0.3,0.5
93,2,1,trial,,4,table lamp,3,images/localiser_images/table lamp\table lamp_55.jpg,0,0.3,0.5
93,2,1,trial,,4,table lamp,4,images/localiser_images/table lamp\table lamp_43.jpg,0,0.3,0.5
93,2,1,trial,,4,table lamp,5,images/localiser_images/table lamp\table lamp_5.jpg,0,0.3,0.5
93,2,1,trial,,4,table lamp,6,images/localiser_images/table lamp\n03636248_308.JPEG,0,0.3,0.5
93,2,1,trial,,4,table lamp,7,images/localiser_images/table lamp\n03636248_11737.JPEG,0,0.3,0.5
93,2,1,trial,,4,table lamp,8,images/localiser_images/table lamp\table lamp_9.jpg,0,0.3,0.5
93,2,1,trial,,4,table lamp,9,images/localiser_images/table lamp\n03636248_3003.JPEG,0,0.3,0.5
93,2,1,trial,,4,table lamp,10,images/localiser_images/table lamp\n03636248_2617.JPEG,0,0.3,0.5
93,2,1,trial,,4,table lamp,11,images/localiser_images/table lamp\n04380533_1849.JPEG,0,0.3,0.5
93,2,1,trial,,4,table lamp,12,images/localiser_images/table lamp\table lamp_73.jpg,0,0.3,0.5
93,2,1,trial,,4,table lamp,13,images/localiser_images/table lamp\table lamp_73.jpg,1,0.3,0.5
93,2,1,trial,,4,table lamp,14,images/localiser_images/table lamp\table lamp_67.jpg,0,0.3,0.5
93,2,1,trial,,4,table lamp,15,images/localiser_images/table lamp\table lamp_50.jpg,0,0.3,0.5
93,2,1,trial,,4,table lamp,16,images/localiser_images/table lamp\n03636248_18331.JPEG,0,0.3,0.5
93,2,1,trial,,4,table lamp,17,images/localiser_images/table lamp\table lamp_56.jpg,0,0.3,0.5
93,2,1,trial,,4,table lamp,18,images/localiser_images/table lamp\table lamp_132.jpg,0,0.3,0.5
93,2,1,trial,,4,table lamp,19,images/localiser_images/table lamp\table lamp_97.jpg,0,0.3,0.5
93,2,1,trial,,4,table lamp,20,images/localiser_images/table lamp\table lamp_74.jpg,0,0.3,0.5
93,2,1,fixation,4.0,,,,,,,
93,2,1,trial,,5,teapot,1,images/localiser_images/teapot\teapot_37.jpg,0,0.3,0.5
93,2,1,trial,,5,teapot,2,images/localiser_images/teapot\teapot_11s.jpg,0,0.3,0.5
93,2,1,trial,,5,teapot,3,images/localiser_images/teapot\teapot_110.jpg,0,0.3,0.5
93,2,1,trial,,5,teapot,4,images/localiser_images/teapot\teapot_84.jpg,0,0.3,0.5
93,2,1,trial,,5,teapot,5,images/localiser_images/teapot\teapot_03s.jpg,0,0.3,0.5
93,2,1,trial,,5,teapot,6,images/localiser_images/teapot\teapot_64.jpg,0,0.3,0.5
93,2,1,trial,,5,teapot,7,images/localiser_images/teapot\bing_theiere_0091.jpg,0,0.3,0.5
93,2,1,trial,,5,teapot,8,images/localiser_images/teapot\teapot_25.jpg,0,0.3,0.5
93,2,1,trial,,5,teapot,9,images/localiser_images/teapot\teapot_149.jpg,0,0.3,0.5
93,2,1,trial,,5,teapot,10,images/localiser_images/teapot\teapot_01b.jpg,0,0.3,0.5
93,2,1,trial,,5,teapot,11,images/localiser_images/teapot\teapot_40.jpg,0,0.3,0.5
93,2,1,trial,,5,teapot,12,images/localiser_images/teapot\teapot_56.jpg,0,0.3,0.5
93,2,1,trial,,5,teapot,13,images/localiser_images/teapot\teapot_13.jpg,0,0.3,0.5
93,2,1,trial,,5,teapot,14,images/localiser_images/teapot\teapot_120.jpg,0,0.3,0.5
93,2,1,trial,,5,teapot,15,images/localiser_images/teapot\teapot_29.jpg,0,0.3,0.5
93,2,1,trial,,5,teapot,16,images/localiser_images/teapot\teapot_12.jpg,0,0.3,0.5
93,2,1,trial,,5,teapot,17,images/localiser_images/teapot\teapot_94.jpg,0,0.3,0.5
93,2,1,trial,,5,teapot,18,images/localiser_images/teapot\teapot_07s.jpg,0,0.3,0.5
93,2,1,trial,,5,teapot,19,images/localiser_images/teapot\n04398044_3237.JPEG,0,0.3,0.5
93,2,1,trial,,5,teapot,20,images/localiser_images/teapot\bing_teapot_0057.jpg,0,0.3,0.5
93,2,1,fixation,4.0,,,,,,,
93,2,1,trial,,6,wallet,1,images/localiser_images/wallet\n04548362_9706.JPEG,0,0.3,0.5
93,2,1,trial,,6,wallet,2,images/localiser_images/wallet\n04548362_11529.JPEG,0,0.3,0.5
93,2,1,trial,,6,wallet,3,images/localiser_images/wallet\wallet_35.jpg,0,0.3,0.5
93,2,1,trial,,6,wallet,4,images/localiser_images/wallet\n04548362_48820.JPEG,0,0.3,0.5
93,2,1,trial,,6,wallet,5,images/localiser_images/wallet\wallet_11s.jpg,0,0.3,0.5
93,2,1,trial,,6,wallet,6,images/localiser_images/wallet\n04548362_16451.JPEG,0,0.3,0.5
93,2,1,trial,,6,wallet,7,images/localiser_images/wallet\wallet_01b.jpg,0,0.3,0.5
93,2,1,trial,,6,wallet,8,images/localiser_images/wallet\wallet_01b.jpg,1,0.3,0.5
93,2,1,trial,,6,wallet,9,images/localiser_images/wallet\wallet_7.jpg,0,0.3,0.5
93,2,1,trial,,6,wallet,10,images/localiser_images/wallet\wallet_39.jpg,0,0.3,0.5
93,2,1,trial,,6,wallet,11,images/localiser_images/wallet\wallet_42.jpg,0,0.3,0.5
93,2,1,trial,,6,wallet,12,images/localiser_images/wallet\n04548362_25798.JPEG,0,0.3,0.5
93,2,1,trial,,6,wallet,13,images/localiser_images/wallet\n04548362_20539.JPEG,0,0.3,0.5
93,2,1,trial,,6,wallet,14,images/localiser_images/wallet\n04548362_27557.JPEG,0,0.3,0.5
93,2,1,trial,,6,wallet,15,images/localiser_images/wallet\wallet_05s.jpg,0,0.3,0.5
93,2,1,trial,,6,wallet,16,images/localiser_images/wallet\n04548362_23786.JPEG,0,0.3,0.5
93,2,1,trial,,6,wallet,17,images/localiser_images/wallet\wallet_30.jpg,0,0.3,0.5
93,2,1,trial,,6,wallet,18,images/localiser_images/wallet\wallet_13s.jpg,0,0.3,0.5
93,2,1,trial,,6,wallet,19,images/localiser_images/wallet\wallet_13s.jpg,1,0.3,0.5
93,2,1,trial,,6,wallet,20,images/localiser_images/wallet\n04548362_20697.JPEG,0,0.3,0.5
93,2,1,fixation,4.0,,,,,,,
93,2,1,trial,,7,crib,1,images/localiser_images/crib\n03131574_6790.JPEG,0,0.3,0.5
93,2,1,trial,,7,crib,2,images/localiser_images/crib\n03131574_7635.JPEG,0,0.3,0.5
93,2,1,trial,,7,crib,3,images/localiser_images/crib\crib_13n.jpg,0,0.3,0.5
93,2,1,trial,,7,crib,4,images/localiser_images/crib\crib_03s.jpg,0,0.3,0.5
93,2,1,trial,,7,crib,5,images/localiser_images/crib\crib_04s.jpg,0,0.3,0.5
93,2,1,trial,,7,crib,6,images/localiser_images/crib\n03131574_29104.JPEG,0,0.3,0.5
93,2,1,trial,,7,crib,7,images/localiser_images/crib\n03131574_11467.JPEG,0,0.3,0.5
93,2,1,trial,,7,crib,8,images/localiser_images/crib\n03131669_5528.JPEG,0,0.3,0.5
93,2,1,trial,,7,crib,9,images/localiser_images/crib\n03131574_61958.JPEG,0,0.3,0.5
93,2,1,trial,,7,crib,10,images/localiser_images/crib\n03131574_10474.JPEG,0,0.3,0.5
93,2,1,trial,,7,crib,11,images/localiser_images/crib\crib_15n.jpg,0,0.3,0.5
93,2,1,trial,,7,crib,12,images/localiser_images/crib\n03131669_16103.JPEG,0,0.3,0.5
93,2,1,trial,,7,crib,13,images/localiser_images/crib\n03131574_3507.JPEG,0,0.3,0.5
93,2,1,trial,,7,crib,14,images/localiser_images/crib\crib_17n.jpg,0,0.3,0.5
93,2,1,trial,,7,crib,15,images/localiser_images/crib\n03131669_3859.JPEG,0,0.3,0.5
93,2,1,trial,,7,crib,16,images/localiser_images/crib\n03131669_7287.JPEG,0,0.3,0.5
93,2,1,trial,,7,crib,17,images/localiser_images/crib\n03131574_25081.JPEG,0,0.3,0.5
93,2,1,trial,,7,crib,18,images/localiser_images/crib\n03131574_17697.JPEG,0,0.3,0.5
93,2,1,trial,,7,crib,19,images/localiser_images/crib\n03131574_9119.JPEG,0,0.3,0.5
93,2,1,trial,,7,crib,20,images/localiser_images/crib\n03131574_32965.JPEG,0,0.3,0.5
93,2,1,fixation,4.0,,,,,,,
93,2,1,trial,,8,cup,1,images/localiser_images/cup\cup_59.jpg,0,0.3,0.5
93,2,1,trial,,8,cup,2,images/localiser_images/cup\cup_29.jpg,0,0.3,0.5
93,2,1,trial,,8,cup,3,images/localiser_images/cup\cup_45.jpg,0,0.3,0.5
93,2,1,trial,,8,cup,4,images/localiser_images/cup\cup_135.jpg,0,0.3,0.5
93,2,1,trial,,8,cup,5,images/localiser_images/cup\cup_143.jpg,0,0.3,0.5
93,2,1,trial,,8,cup,6,images/localiser_images/cup\n07930864_14244.JPEG,0,0.3,0.5
93,2,1,trial,,8,cup,7,images/localiser_images/cup\cup_105.jpg,0,0.3,0.5
93,2,1,trial,,8,cup,8,images/localiser_images/cup\cup_90.jpg,0,0.3,0.5
93,2,1,trial,,8,cup,9,images/localiser_images/cup\cup_06s.jpg,0,0.3,0.5
93,2,1,trial,,8,cup,10,images/localiser_images/cup\n03063073_9931.JPEG,0,0.3,0.5
93,2,1,trial,,8,cup,11,images/localiser_images/cup\cup_78.jpg,0,0.3,0.5
93,2,1,trial,,8,cup,12,images/localiser_images/cup\cup_23.jpg,0,0.3,0.5
93,2,1,trial,,8,cup,13,images/localiser_images/cup\cup_31.jpg,0,0.3,0.5
93,2,1,trial,,8,cup,14,images/localiser_images/cup\cup_09s.jpg,0,0.3,0.5
93,2,1,trial,,8,cup,15,images/localiser_images/cup\cup_51.jpg,0,0.3,0.5
93,2,1,trial,,8,cup,16,images/localiser_images/cup\n04397452_16514.JPEG,0,0.3,0.5
93,2,1,trial,,8,cup,17,images/localiser_images/cup\n03147509_18643.JPEG,0,0.3,0.5
93,2,1,trial,,8,cup,18,images/localiser_images/cup\n03063073_7675.JPEG,0,0.3,0.5
93,2,1,trial,,8,cup,19,images/localiser_images/cup\cup_69.jpg,0,0.3,0.5
93,2,1,trial,,8,cup,20,images/localiser_images/cup\n03147509_5860.JPEG,0,0.3,0.5
93,2,1,fixation,4.0,,,,,,,
93,2,1,trial,,9,eraser,1,images/localiser_images/eraser\rubber eraser_158.jpg,0,0.3,0.5
93,2,1,trial,,9,eraser,2,images/localiser_images/eraser\rubber eraser_146.jpg,0,0.3,0.5
93,2,1,trial,,9,eraser,3,images/localiser_images/eraser\rubber eraser_205.jpg,0,0.3,0.5
93,2,1,trial,,9,eraser,4,images/localiser_images/eraser\eraser_10s.jpg,0,0.3,0.5
93,2,1,trial,,9,eraser,5,images/localiser_images/eraser\rubber eraser_1.jpg,0,0.3,0.5
93,2,1,trial,,9,eraser,6,images/localiser_images/eraser\rubber eraser_181.jpg,0,0.3,0.5
93,2,1,trial,,9,eraser,7,images/localiser_images/eraser\rubber eraser_198.jpg,0,0.3,0.5
93,2,1,trial,,9,eraser,8,images/localiser_images/eraser\rubber eraser_125.jpg,0,0.3,0.5
93,2,1,trial,,9,eraser,9,images/localiser_images/eraser\eraser_06s.jpg,0,0.3,0.5
93,2,1,trial,,9,eraser,10,images/localiser_images/eraser\rubber eraser_63.jpg,0,0.3,0.5
93,2,1,trial,,9,eraser,11,images/localiser_images/eraser\rubber eraser_111.jpg,0,0.3,0.5
93,2,1,trial,,9,eraser,12,images/localiser_images/eraser\rubber eraser_222.jpg,0,0.3,0.5
93,2,1,trial,,9,eraser,13,images/localiser_images/eraser\eraser_09s.jpg,0,0.3,0.5
93,2,1,trial,,9,eraser,14,images/localiser_images/eraser\rubber eraser_70.jpg,0,0.3,0.5
93,2,1,trial,,9,eraser,15,images/localiser_images/eraser\rubber eraser_7.jpg,0,0.3,0.5
93,2,1,trial,,9,eraser,16,images/localiser_images/eraser\rubber eraser_128.jpg,0,0.3,0.5
93,2,1,trial,,9,eraser,17,images/localiser_images/eraser\rubber eraser_244.jpg,0,0.3,0.5
93,2,1,trial,,9,eraser,18,images/localiser_images/eraser\eraser_11s.jpg,0,0.3,0.5
93,2,1,trial,,9,eraser,19,images/localiser_images/eraser\rubber eraser_176.jpg,0,0.3,0.5
93,2,1,trial,,9,eraser,20,images/localiser_images/eraser\eraser_08s.jpg,0,0.3,0.5
93,2,1,fixation,4.0,,,,,,,
93,2,1,trial,,10,hammer,1,images/localiser_images/hammer\n03481172_31212.JPEG,0,0.3,0.5
93,2,1,trial,,10,hammer,2,images/localiser_images/hammer\n03481172_7412.JPEG,0,0.3,0.5
93,2,1,trial,,10,hammer,3,images/localiser_images/hammer\n04383301_1791.JPEG,0,0.3,0.5
93,2,1,trial,,10,hammer,4,images/localiser_images/hammer\n03481172_7855.JPEG,0,0.3,0.5
93,2,1,trial,,10,hammer,5,images/localiser_images/hammer\n03715669_3183.JPEG,0,0.3,0.5
93,2,1,trial,,10,hammer,6,images/localiser_images/hammer\n03481172_24804.JPEG,0,0.3,0.5
93,2,1,trial,,10,hammer,7,images/localiser_images/hammer\n03715669_12340.JPEG,0,0.3,0.5
93,2,1,trial,,10,hammer,8,images/localiser_images/hammer\n03482001_2099.JPEG,0,0.3,0.5
93,2,1,trial,,10,hammer,9,images/localiser_images/hammer\n03481172_5007.JPEG,0,0.3,0.5
93,2,1,trial,,10,hammer,10,images/localiser_images/hammer\hammer_12s.jpg,0,0.3,0.5
93,2,1,trial,,10,hammer,11,images/localiser_images/hammer\hammer_06s.jpg,0,0.3,0.5
93,2,1,trial,,10,hammer,12,images/localiser_images/hammer\n03481172_2625.JPEG,0,0.3,0.5
93,2,1,trial,,10,hammer,13,images/localiser_images/hammer\hammer_03s.jpg,0,0.3,0.5
93,2,1,trial,,10,hammer,14,images/localiser_images/hammer\hammer_05n.jpg,0,0.3,0.5
93,2,1,trial,,10,hammer,15,images/localiser_images/hammer\n03481521_5624.JPEG,0,0.3,0.5
93,2,1,trial,,10,hammer,16,images/localiser_images/hammer\hammer_01b.jpg,0,0.3,0.5
93,2,1,trial,,10,hammer,17,images/localiser_images/hammer\n03715669_9686.JPEG,0,0.3,0.5
93,2,1,trial,,10,hammer,18,images/localiser_images/hammer\n03715669_11506.JPEG,0,0.3,0.5
93,2,1,trial,,10,hammer,19,images/localiser_images/hammer\n03481172_6731.JPEG,0,0.3,0.5
93,2,1,trial,,10,hammer,20,images/localiser_images/hammer\n03481172_4343.JPEG,0,0.3,0.5
93,2,1,fixation,16.0,,,,,,,
93,2,2,fixation,16.0,,,,,,,
93,2,2,trial,,1,refrigerator,1,images/localiser_images/refrigerator\n04070727_21273.JPEG,0,0.3,0.5
93,2,2,trial,,1,refrigerator,2,images/localiser_images/refrigerator\n04070727_21731.JPEG,0,0.3,0.5
93,2,2,trial,,1,refrigerator,3,images/localiser_images/refrigerator\n03273913_16423.JPEG,0,0.3,0.5
93,2,2,trial,,1,refrigerator,4,images/localiser_images/refrigerator\n03273913_4454.JPEG,0,0.3,0.5
93,2,2,trial,,1,refrigerator,5,images/localiser_images/refrigerator\refrigerator_116.jpg,0,0.3,0.5
93,2,2,trial,,1,refrigerator,6,images/localiser_images/refrigerator\n03273913_13818.JPEG,0,0.3,0.5
93,2,2,trial,,1,refrigerator,7,images/localiser_images/refrigerator\n03170635_2400.JPEG,0,0.3,0.5
93,2,2,trial,,1,refrigerator,8,images/localiser_images/refrigerator\n04070727_4540.JPEG,0,0.3,0.5
93,2,2,trial,,1,refrigerator,9,images/localiser_images/refrigerator\n03273913_18612.JPEG,0,0.3,0.5
93,2,2,trial,,1,refrigerator,10,images/localiser_images/refrigerator\refrigerator_16.jpg,0,0.3,0.5
93,2,2,trial,,1,refrigerator,11,images/localiser_images/refrigerator\refrigerator_08s.jpg,0,0.3,0.5
93,2,2,trial,,1,refrigerator,12,images/localiser_images/refrigerator\n04070727_5005.JPEG,0,0.3,0.5
93,2,2,trial,,1,refrigerator,13,images/localiser_images/refrigerator\refrigerator_3.jpg,0,0.3,0.5
93,2,2,trial,,1,refrigerator,14,images/localiser_images/refrigerator\refrigerator_103.jpg,0,0.3,0.5
93,2,2,trial,,1,refrigerator,15,images/localiser_images/refrigerator\n03273913_7824.JPEG,0,0.3,0.5
93,2,2,trial,,1,refrigerator,16,images/localiser_images/refrigerator\refrigerator_61.jpg,0,0.3,0.5
93,2,2,trial,,1,refrigerator,17,images/localiser_images/refrigerator\refrigerator_35.jpg,0,0.3,0.5
93,2,2,trial,,1,refrigerator,18,images/localiser_images/refrigerator\refrigerator_02s.jpg,0,0.3,0.5
93,2,2,trial,,1,refrigerator,19,images/localiser_images/refrigerator\refrigerator_135.jpg,0,0.3,0.5
93,2,2,trial,,1,refrigerator,20,images/localiser_images/refrigerator\refrigerator_11s.jpg,0,0.3,0.5
93,2,2,fixation,4.0,,,,,,,
93,2,2,trial,,2,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000011_n9.png,0,0.3,0.5
93,2,2,trial,,2,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000054_n9.png,0,0.3,0.5
93,2,2,trial,,2,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000043_n9.png,0,0.3,0.5
93,2,2,trial,,2,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000036_n9.png,0,0.3,0.5
93,2,2,trial,,2,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000042_n9.png,0,0.3,0.5
93,2,2,trial,,2,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000060_n9.png,0,0.3,0.5
93,2,2,trial,,2,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000070_n9.png,0,0.3,0.5
93,2,2,trial,,2,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000008_n9.png,0,0.3,0.5
93,2,2,trial,,2,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000023_n9.png,0,0.3,0.5
93,2,2,trial,,2,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000076_n9.png,0,0.3,0.5
93,2,2,trial,,2,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000076_n9.png,1,0.3,0.5
93,2,2,trial,,2,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000005_n9.png,0,0.3,0.5
93,2,2,trial,,2,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000014_n9.png,0,0.3,0.5
93,2,2,trial,,2,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000019_n9.png,0,0.3,0.5
93,2,2,trial,,2,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000002_n9.png,0,0.3,0.5
93,2,2,trial,,2,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000035_n9.png,0,0.3,0.5
93,2,2,trial,,2,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000026_n9.png,0,0.3,0.5
93,2,2,trial,,2,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000068_n9.png,0,0.3,0.5
93,2,2,trial,,2,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000009_n9.png,0,0.3,0.5
93,2,2,trial,,2,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000061_n9.png,0,0.3,0.5
93,2,2,fixation,4.0,,,,,,,
93,2,2,trial,,3,table lamp,1,images/localiser_images/table lamp\table lamp_148.jpg,0,0.3,0.5
93,2,2,trial,,3,table lamp,2,images/localiser_images/table lamp\table lamp_134.jpg,0,0.3,0.5
93,2,2,trial,,3,table lamp,3,images/localiser_images/table lamp\table lamp_143.jpg,0,0.3,0.5
93,2,2,trial,,3,table lamp,4,images/localiser_images/table lamp\n03636248_1176.JPEG,0,0.3,0.5
93,2,2,trial,,3,table lamp,5,images/localiser_images/table lamp\table lamp_46.jpg,0,0.3,0.5
93,2,2,trial,,3,table lamp,6,images/localiser_images/table lamp\n03636248_23696.JPEG,0,0.3,0.5
93,2,2,trial,,3,table lamp,7,images/localiser_images/table lamp\table lamp_39.jpg,0,0.3,0.5
93,2,2,trial,,3,table lamp,8,images/localiser_images/table lamp\table lamp_17.jpg,0,0.3,0.5
93,2,2,trial,,3,table lamp,9,images/localiser_images/table lamp\n03636248_7007.JPEG,0,0.3,0.5
93,2,2,trial,,3,table lamp,10,images/localiser_images/table lamp\table lamp_8.jpg,0,0.3,0.5
