participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
49,1,1,trial,,4,cup,6,images/localiser_images/cup\n03063073_8439.JPEG,0,0.3,0.5
49,1,1,trial,,4,cup,7,images/localiser_images/cup\n03063073_8439.JPEG,1,0.3,0.5
49,1,1,trial,,4,cup,8,images/localiser_images/cup\cup_95.jpg,0,0.3,0.5
49,1,1,trial,,4,cup,9,images/localiser_images/cup\cup_20.jpg,0,0.3,0.5
49,1,1,trial,,4,cup,10,images/localiser_images/cup\n07930864_14244.JPEG,0,0.3,0.5
49,1,1,trial,,4,cup,11,images/localiser_images/cup\cup_114.jpg,0,0.3,0.5
49,1,1,trial,,4,cup,12,images/localiser_images/cup\n07930864_20919.JPEG,0,0.3,0.5
49,1,1,trial,,4,cup,13,images/localiser_images/cup\cup_51.jpg,0,0.3,0.5
49,1,1,trial,,4,cup,14,images/localiser_images/cup\cup_81.jpg,0,0.3,0.5
49,1,1,trial,,4,cup,15,images/localiser_images/cup\n07930864_18382.JPEG,0,0.3,0.5
49,1,1,trial,,4,cup,16,images/localiser_images/cup\cup_27.jpg,0,0.3,0.5
49,1,1,trial,,4,cup,17,images/localiser_images/cup\cup_55.jpg,0,0.3,0.5
49,1,1,trial,,4,cup,18,images/localiser_images/cup\cup_09s.jpg,0,0.3,0.5
49,1,1,trial,,4,cup,19,images/localiser_images/cup\n07930864_33614.JPEG,0,0.3,0.5
49,1,1,trial,,4,cup,20,images/localiser_images/cup\cup_71.jpg,0,0.3,0.5
49,1,1,fixation,4.0,,,,,,,
49,1,1,trial,,5,eraser,1,images/localiser_images/eraser\rubber eraser_243.jpg,0,0.3,0.5
49,1,1,trial,,5,eraser,2,images/localiser_images/eraser\rubber eraser_70.jpg,0,0.3,0.5
49,1,1,trial,,5,eraser,3,images/localiser_images/eraser\eraser_08s.jpg,0,0.3,0.5
49,1,1,trial,,5,eraser,4,images/localiser_images/eraser\rubber eraser_223.jpg,0,0.3,0.5
49,1,1,trial,,5,eraser,5,images/localiser_images/eraser\rubber eraser_63.jpg,0,0.3,0.5
49,1,1,trial,,5,eraser,6,images/localiser_images/eraser\rubber eraser_213.jpg,0,0.3,0.5
49,1,1,trial,,5,eraser,7,images/localiser_images/eraser\rubber eraser_102.jpg,0,0.3,0.5
49,1,1,trial,,5,eraser,8,images/localiser_images/eraser\rubber eraser_104.jpg,0,0.3,0.5
49,1,1,trial,,5,eraser,9,images/localiser_images/eraser\rubber eraser_201.jpg,0,0.3,0.5
49,1,1,trial,,5,eraser,10,images/localiser_images/eraser\rubber eraser_156.jpg,0,0.3,0.5
49,1,1,trial,,5,eraser,11,images/localiser_images/eraser\rubber eraser_219.jpg,0,0.3,0.5
49,1,1,trial,,5,eraser,12,images/localiser_images/eraser\rubber eraser_174.jpg,0,0.3,0.5
49,1,1,trial,,5,eraser,13,images/localiser_images/eraser\rubber eraser_49.jpg,0,0.3,0.5
49,1,1,trial,,5,eraser,14,images/localiser_images/eraser\rubber eraser_97.jpg,0,0.3,0.5
49,1,1,trial,,5,eraser,15,images/localiser_images/eraser\rubber eraser_176.jpg,0,0.3,0.5
49,1,1,trial,,5,eraser,16,images/localiser_images/eraser\rubber eraser_176.jpg,1,0.3,0.5
49,1,1,trial,,5,eraser,17,images/localiser_images/eraser\eraser_06s.jpg,0,0.3,0.5
49,1,1,trial,,5,eraser,18,images/localiser_images/eraser\rubber eraser_222.jpg,0,0.3,0.5
49,1,1,trial,,5,eraser,19,images/localiser_images/eraser\rubber eraser_181.jpg,0,0.3,0.5
49,1,1,trial,,5,eraser,20,images/localiser_images/eraser\rubber eraser_181.jpg,1,0.3,0.5
49,1,1,fixation,4.0,,,,,,,
49,1,1,trial,,6,hammer,1,images/localiser_images/hammer\n03715669_10604.JPEG,0,0.3,0.5
49,1,1,trial,,6,hammer,2,images/localiser_images/hammer\n03481172_6731.JPEG,0,0.3,0.5
49,1,1,trial,,6,hammer,3,images/localiser_images/hammer\n03481172_24804.JPEG,0,0.3,0.5
49,1,1,trial,,6,hammer,4,images/localiser_images/hammer\hammer_07s.jpg,0,0.3,0.5
49,1,1,trial,,6,hammer,5,images/localiser_images/hammer\n03715669_21357.JPEG,0,0.3,0.5
49,1,1,trial,,6,hammer,6,images/localiser_images/hammer\n03715669_3183.JPEG,0,0.3,0.5
49,1,1,trial,,6,hammer,7,images/localiser_images/hammer\n03482001_1534.JPEG,0,0.3,0.5
49,1,1,trial,,6,hammer,8,images/localiser_images/hammer\hammer_02s.jpg,0,0.3,0.5
49,1,1,trial,,6,hammer,9,images/localiser_images/hammer\n03481172_8584.JPEG,0,0.3,0.5
49,1,1,trial,,6,hammer,10,images/localiser_images/hammer\n03481172_4219.JPEG,0,0.3,0.5
49,1,1,trial,,6,hammer,11,images/localiser_images/hammer\n03481172_3926.JPEG,0,0.3,0.5
49,1,1,trial,,6,hammer,12,images/localiser_images/hammer\n03481172_3926.JPEG,1,0.3,0.5
49,1,1,trial,,6,hammer,13,images/localiser_images/hammer\n03481172_29721.JPEG,0,0.3,0.5
49,1,1,trial,,6,hammer,14,images/localiser_images/hammer\n03481521_14058.JPEG,0,0.3,0.5
49,1,1,trial,,6,hammer,15,images/localiser_images/hammer\n03481172_7412.JPEG,0,0.3,0.5
49,1,1,trial,,6,hammer,16,images/localiser_images/hammer\n03481521_134.JPEG,0,0.3,0.5
49,1,1,trial,,6,hammer,17,images/localiser_images/hammer\n03481521_15006.JPEG,0,0.3,0.5
49,1,1,trial,,6,hammer,18,images/localiser_images/hammer\n03481172_1600.JPEG,0,0.3,0.5
49,1,1,trial,,6,hammer,19,images/localiser_images/hammer\n02898173_1047.JPEG,0,0.3,0.5
49,1,1,trial,,6,hammer,20,images/localiser_images/hammer\n03481172_11918.JPEG,0,0.3,0.5
49,1,1,fixation,4.0,,,,,,,
49,1,1,trial,,7,radio,1,images/localiser_images/radio\radio_08s.jpg,0,0.3,0.5
49,1,1,trial,,7,radio,2,images/localiser_images/radio\radio_14.jpg,0,0.3,0.5
49,1,1,trial,,7,radio,3,images/localiser_images/radio\radio_159.jpg,0,0.3,0.5
49,1,1,trial,,7,radio,4,images/localiser_images/radio\radio_06s.jpg,0,0.3,0.5
49,1,1,trial,,7,radio,5,images/localiser_images/radio\radio_03s.jpg,0,0.3,0.5
49,1,1,trial,,7,radio,6,images/localiser_images/radio\radio_5.jpg,0,0.3,0.5
49,1,1,trial,,7,radio,7,images/localiser_images/radio\radio_14s.jpg,0,0.3,0.5
49,1,1,trial,,7,radio,8,images/localiser_images/radio\radio_246.jpg,0,0.3,0.5
49,1,1,trial,,7,radio,9,images/localiser_images/radio\radio_93.jpg,0,0.3,0.5
49,1,1,trial,,7,radio,10,images/localiser_images/radio\radio_38.jpg,0,0.3,0.5
49,1,1,trial,,7,radio,11,images/localiser_images/radio\radio_87.jpg,0,0.3,0.5
49,1,1,trial,,7,radio,12,images/localiser_images/radio\radio_85.jpg,0,0.3,0.5
49,1,1,trial,,7,radio,13,images/localiser_images/radio\radio_10s.jpg,0,0.3,0.5
49,1,1,trial,,7,radio,14,images/localiser_images/radio\radio_01b.jpg,0,0.3,0.5
49,1,1,trial,,7,radio,15,images/localiser_images/radio\radio_149.jpg,0,0.3,0.5
49,1,1,trial,,7,radio,16,images/localiser_images/radio\radio_43.jpg,0,0.3,0.5
49,1,1,trial,,7,radio,17,images/localiser_images/radio\radio_229.jpg,0,0.3,0.5
49,1,1,trial,,7,radio,18,images/localiser_images/radio\radio_178.jpg,0,0.3,0.5
49,1,1,trial,,7,radio,19,images/localiser_images/radio\radio_44.jpg,0,0.3,0.5
49,1,1,trial,,7,radio,20,images/localiser_images/radio\radio_160.jpg,0,0.3,0.5
49,1,1,fixation,4.0,,,,,,,
49,1,1,trial,,8,refrigerator,1,images/localiser_images/refrigerator\refrigerator_02s.jpg,0,0.3,0.5
49,1,1,trial,,8,refrigerator,2,images/localiser_images/refrigerator\n03273913_16423.JPEG,0,0.3,0.5
49,1,1,trial,,8,refrigerator,3,images/localiser_images/refrigerator\n03273913_4454.JPEG,0,0.3,0.5
49,1,1,trial,,8,refrigerator,4,images/localiser_images/refrigerator\refrigerator_42.jpg,0,0.3,0.5
49,1,1,trial,,8,refrigerator,5,images/localiser_images/refrigerator\n03170635_18706.JPEG,0,0.3,0.5
49,1,1,trial,,8,refrigerator,6,images/localiser_images/refrigerator\refrigerator_04s.jpg,0,0.3,0.5
49,1,1,trial,,8,refrigerator,7,images/localiser_images/refrigerator\refrigerator_135.jpg,0,0.3,0.5
49,1,1,trial,,8,refrigerator,8,images/localiser_images/refrigerator\n04070727_16103.JPEG,0,0.3,0.5
49,1,1,trial,,8,refrigerator,9,images/localiser_images/refrigerator\n03273913_12802.JPEG,0,0.3,0.5
49,1,1,trial,,8,refrigerator,10,images/localiser_images/refrigerator\refrigerator_53.jpg,0,0.3,0.5
49,1,1,trial,,8,refrigerator,11,images/localiser_images/refrigerator\n03273913_18612.JPEG,0,0.3,0.5
49,1,1,trial,,8,refrigerator,12,images/localiser_images/refrigerator\refrigerator_136.jpg,0,0.3,0.5
49,1,1,trial,,8,refrigerator,13,images/localiser_images/refrigerator\n04070727_22279.JPEG,0,0.3,0.5
49,1,1,trial,,8,refrigerator,14,images/localiser_images/refrigerator\n03273913_19598.JPEG,0,0.3,0.5
49,1,1,trial,,8,refrigerator,15,images/localiser_images/refrigerator\n03170635_2400.JPEG,0,0.3,0.5
49,1,1,trial,,8,refrigerator,16,images/localiser_images/refrigerator\refrigerator_134.jpg,0,0.3,0.5
49,1,1,trial,,8,refrigerator,17,images/localiser_images/refrigerator\n04070727_6606.JPEG,0,0.3,0.5
49,1,1,trial,,8,refrigerator,18,images/localiser_images/refrigerator\refrigerator_64.jpg,0,0.3,0.5
49,1,1,trial,,8,refrigerator,19,images/localiser_images/refrigerator\n04070727_4540.JPEG,0,0.3,0.5
49,1,1,trial,,8,refrigerator,20,images/localiser_images/refrigerator\refrigerator_28.jpg,0,0.3,0.5
49,1,1,fixation,4.0,,,,,,,
49,1,1,trial,,9,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000001_n9.png,0,0.3,0.5
49,1,1,trial,,9,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000023_n9.png,0,0.3,0.5
49,1,1,trial,,9,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000045_n9.png,0,0.3,0.5
49,1,1,trial,,9,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000074_n9.png,0,0.3,0.5
49,1,1,trial,,9,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000038_n9.png,0,0.3,0.5
49,1,1,trial,,9,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000048_n9.png,0,0.3,0.5
49,1,1,trial,,9,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000053_n9.png,0,0.3,0.5
49,1,1,trial,,9,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000012_n9.png,0,0.3,0.5
49,1,1,trial,,9,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000076_n9.png,0,0.3,0.5
49,1,1,trial,,9,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000030_n9.png,0,0.3,0.5
49,1,1,trial,,9,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000077_n9.png,0,0.3,0.5
49,1,1,trial,,9,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000002_n9.png,0,0.3,0.5
49,1,1,trial,,9,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000050_n9.png,0,0.3,0.5
49,1,1,trial,,9,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000063_n9.png,0,0.3,0.5
49,1,1,trial,,9,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000037_n9.png,0,0.3,0.5
49,1,1,trial,,9,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000052_n9.png,0,0.3,0.5
49,1,1,trial,,9,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000069_n9.png,0,0.3,0.5
49,1,1,trial,,9,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000006_n9.png,0,0.3,0.5
49,1,1,trial,,9,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000079_n9.png,0,0.3,0.5
49,1,1,trial,,9,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000036_n9.png,0,0.3,0.5
49,1,1,fixation,4.0,,,,,,,
49,1,1,trial,,10,table lamp,1,images/localiser_images/table lamp\n03636248_7484.JPEG,0,0.3,0.5
49,1,1,trial,,10,table lamp,2,images/localiser_images/table lamp\table lamp_5.jpg,0,0.3,0.5
49,1,1,trial,,10,table lamp,3,images/localiser_images/table lamp\n03636248_18331.JPEG,0,0.3,0.5
49,1,1,trial,,10,table lamp,4,images/localiser_images/table lamp\table lamp_81.jpg,0,0.3,0.5
49,1,1,trial,,10,table lamp,5,images/localiser_images/table lamp\table lamp_7.jpg,0,0.3,0.5
49,1,1,trial,,10,table lamp,6,images/localiser_images/table lamp\table lamp_8.jpg,0,0.3,0.5
49,1,1,trial,,10,table lamp,7,images/localiser_images/table lamp\table lamp_91.jpg,0,0.3,0.5
49,1,1,trial,,10,table lamp,8,images/localiser_images/table lamp\n04380533_229.JPEG,0,0.3,0.5
49,1,1,trial,,10,table lamp,9,images/localiser_images/table lamp\n03636248_22700.JPEG,0,0.3,0.5
49,1,1,trial,,10,table lamp,10,images/localiser_images/table lamp\table lamp_147.jpg,0,0.3,0.5
49,1,1,trial,,10,table lamp,11,images/localiser_images/table lamp\table lamp_46.jpg,0,0.3,0.5
49,1,1,trial,,10,table lamp,12,images/localiser_images/table lamp\table lamp_133.jpg,0,0.3,0.5
49,1,1,trial,,10,table lamp,13,images/localiser_images/table lamp\table lamp_56.jpg,0,0.3,0.5
49,1,1,trial,,10,table lamp,14,images/localiser_images/table lamp\n03636248_1134.JPEG,0,0.3,0.5
49,1,1,trial,,10,table lamp,15,images/localiser_images/table lamp\table lamp_32.jpg,0,0.3,0.5
49,1,1,trial,,10,table lamp,16,images/localiser_images/table lamp\table lamp_33.jpg,0,0.3,0.5
49,1,1,trial,,10,table lamp,17,images/localiser_images/table lamp\table lamp_139.jpg,0,0.3,0.5
49,1,1,trial,,10,table lamp,18,images/localiser_images/table lamp\n03636248_7710.JPEG,0,0.3,0.5
49,1,1,trial,,10,table lamp,19,images/localiser_images/table lamp\table lamp_119.jpg,0,0.3,0.5
49,1,1,trial,,10,table lamp,20,images/localiser_images/table lamp\n03636248_9554.JPEG,0,0.3,0.5
49,1,1,fixation,16.0,,,,,,,
49,1,2,fixation,16.0,,,,,,,
49,1,2,trial,,1,wallet,1,images/localiser_images/wallet\n04548362_25104.JPEG,0,0.3,0.5
49,1,2,trial,,1,wallet,2,images/localiser_images/wallet\wallet_39.jpg,0,0.3,0.5
49,1,2,trial,,1,wallet,3,images/localiser_images/wallet\n04548362_21729.JPEG,0,0.3,0.5
49,1,2,trial,,1,wallet,4,images/localiser_images/wallet\n04548362_27557.JPEG,0,0.3,0.5
49,1,2,trial,,1,wallet,5,images/localiser_images/wallet\n04548362_9660.JPEG,0,0.3,0.5
49,1,2,trial,,1,wallet,6,images/localiser_images/wallet\n04548362_35664.JPEG,0,0.3,0.5
49,1,2,trial,,1,wallet,7,images/localiser_images/wallet\n04548362_20514.JPEG,0,0.3,0.5
49,1,2,trial,,1,wallet,8,images/localiser_images/wallet\n04548362_20539.JPEG,0,0.3,0.5
49,1,2,trial,,1,wallet,9,images/localiser_images/wallet\wallet_0.jpg,0,0.3,0.5
49,1,2,trial,,1,wallet,10,images/localiser_images/wallet\n04548362_13078.JPEG,0,0.3,0.5
49,1,2,trial,,1,wallet,11,images/localiser_images/wallet\wallet_42.jpg,0,0.3,0.5
49,1,2,trial,,1,wallet,12,images/localiser_images/wallet\wallet_19.jpg,0,0.3,0.5
49,1,2,trial,,1,wallet,13,images/localiser_images/wallet\n04548362_9706.JPEG,0,0.3,0.5
49,1,2,trial,,1,wallet,14,images/localiser_images/wallet\n04548362_9521.JPEG,0,0.3,0.5
49,1,2,trial,,1,wallet,15,images/localiser_images/wallet\n04548362_48820.JPEG,0,0.3,0.5
49,1,2,trial,,1,wallet,16,images/localiser_images/wallet\n04548362_36846.JPEG,0,0.3,0.5
49,1,2,trial,,1,wallet,17,images/localiser_images/wallet\wallet_3.jpg,0,0.3,0.5
49,1,2,trial,,1,wallet,18,images/localiser_images/wallet\n04548362_20697.JPEG,0,0.3,0.5
49,1,2,trial,,1,wallet,19,images/localiser_images/wallet\n04548362_31713.JPEG,0,0.3,0.5
49,1,2,trial,,1,wallet,20,images/localiser_images/wallet\n04548362_28337.JPEG,0,0.3,0.5
49,1,2,fixation,4.0,,,,,,,
49,1,2,trial,,2,crib,1,images/localiser_images/crib\n03131574_5538.JPEG,0,0.3,0.5
49,1,2,trial,,2,crib,2,images/localiser_images/crib\n03131574_30041.JPEG,0,0.3,0.5
49,1,2,trial,,2,crib,3,images/localiser_images/crib\n03131574_25285.JPEG,0,0.3,0.5
49,1,2,trial,,2,crib,4,images/localiser_images/crib\crib_01b.jpg,0,0.3,0.5
49,1,2,trial,,2,crib,5,images/localiser_images/crib\n03131669_11180.JPEG,0,0.3,0.5
49,1,2,trial,,2,crib,6,images/localiser_images/crib\n03131574_3507.JPEG,0,0.3,0.5
49,1,2,trial,,2,crib,7,images/localiser_images/crib\crib_11n.jpg,0,0.3,0.5
49,1,2,trial,,2,crib,8,images/localiser_images/crib\crib_09n.jpg,0,0.3,0.5
49,1,2,trial,,2,crib,9,images/localiser_images/crib\crib_05s.jpg,0,0.3,0.5
49,1,2,trial,,2,crib,10,images/localiser_images/crib\n03131669_16103.JPEG,0,0.3,0.5
49,1,2,trial,,2,crib,11,images/localiser_images/crib\n03131574_3933.JPEG,0,0.3,0.5
49,1,2,trial,,2,crib,12,images/localiser_images/crib\n03131574_19238.JPEG,0,0.3,0.5
49,1,2,trial,,2,crib,13,images/localiser_images/crib\n03131574_883.JPEG,0,0.3,0.5
49,1,2,trial,,2,crib,14,images/localiser_images/crib\crib_08s.jpg,0,0.3,0.5
49,1,2,trial,,2,crib,15,images/localiser_images/crib\n03131574_2353.JPEG,0,0.3,0.5
49,1,2,trial,,2,crib,16,images/localiser_images/crib\crib_02s.jpg,0,0.3,0.5
49,1,2,trial,,2,crib,17,images/localiser_images/crib\n03131574_15572.JPEG,0,0.3,0.5
49,1,2,trial,,2,crib,18,images/localiser_images/crib\n03131574_33466.JPEG,0,0.3,0.5
49,1,2,trial,,2,crib,19,images/localiser_images/crib\crib_03s.jpg,0,0.3,0.5
49,1,2,trial,,2,crib,20,images/localiser_images/crib\crib_15n.jpg,0,0.3,0.5
49,1,2,fixation,4.0,,,,,,,
49,1,2,trial,,3,cup,1,images/localiser_images/cup\cup_12.jpg,0,0.3,0.5
49,1,2,trial,,3,cup,2,images/localiser_images/cup\n03147509_18643.JPEG,0,0.3,0.5
49,1,2,trial,,3,cup,3,images/localiser_images/cup\cup_02s.jpg,0,0.3,0.5
49,1,2,trial,,3,cup,4,images/localiser_images/cup\cup_142.jpg,0,0.3,0.5
49,1,2,trial,,3,cup,5,images/localiser_images/cup\cup_03s.jpg,0,0.3,0.5
49,1,2,trial,,3,cup,6,images/localiser_images/cup\cup_60.jpg,0,0.3,0.5
49,1,2,trial,,3,cup,7,images/localiser_images/cup\n03063073_9931.JPEG,0,0.3,0.5
49,1,2,trial,,3,cup,8,images/localiser_images/cup\cup_42.jpg,0,0.3,0.5
49,1,2,trial,,3,cup,9,images/localiser_images/cup\cup_43.jpg,0,0.3,0.5
49,1,2,trial,,3,cup,10,images/localiser_images/cup\cup_15s.jpg,0,0.3,0.5
49,1,2,trial,,3,cup,11,images/localiser_images/cup\cup_143.jpg,0,0.3,0.5
49,1,2,trial,,3,cup,12,images/localiser_images/cup\cup_07s.jpg,0,0.3,0.5
49,1,2,trial,,3,cup,13,images/localiser_images/cup\n03063073_4872.JPEG,0,0.3,0.5
49,1,2,trial,,3,cup,14,images/localiser_images/cup\n04397452_10399.JPEG,0,0.3,0.5
49,1,2,trial,,3,cup,15,images/localiser_images/cup\n04397452_8450.JPEG,0,0.3,0.5
49,1,2,trial,,3,cup,16,images/localiser_images/cup\cup_14s.jpg,0,0.3,0.5
49,1,2,trial,,3,cup,17,images/localiser_images/cup\n04397452_11657.JPEG,0,0.3,0.5
49,1,2,trial,,3,cup,18,images/localiser_images/cup\cup_103.jpg,0,0.3,0.5
49,1,2,trial,,3,cup,19,images/localiser_images/cup\cup_45.jpg,0,0.3,0.5
