participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
91,4,1,trial,,9,radio,5,images/localiser_images/radio\radio_12s.jpg,0,0.3,0.5
91,4,1,trial,,9,radio,6,images/localiser_images/radio\radio_37.jpg,0,0.3,0.5
91,4,1,trial,,9,radio,7,images/localiser_images/radio\radio_188.jpg,0,0.3,0.5
91,4,1,trial,,9,radio,8,images/localiser_images/radio\radio_87.jpg,0,0.3,0.5
91,4,1,trial,,9,radio,9,images/localiser_images/radio\radio_178.jpg,0,0.3,0.5
91,4,1,trial,,9,radio,10,images/localiser_images/radio\radio_79.jpg,0,0.3,0.5
91,4,1,trial,,9,radio,11,images/localiser_images/radio\radio_11s.jpg,0,0.3,0.5
91,4,1,trial,,9,radio,12,images/localiser_images/radio\radio_48.jpg,0,0.3,0.5
91,4,1,trial,,9,radio,13,images/localiser_images/radio\radio_135.jpg,0,0.3,0.5
91,4,1,trial,,9,radio,14,images/localiser_images/radio\radio_55.jpg,0,0.3,0.5
91,4,1,trial,,9,radio,15,images/localiser_images/radio\radio_04s.jpg,0,0.3,0.5
91,4,1,trial,,9,radio,16,images/localiser_images/radio\radio_85.jpg,0,0.3,0.5
91,4,1,trial,,9,radio,17,images/localiser_images/radio\radio_156.jpg,0,0.3,0.5
91,4,1,trial,,9,radio,18,images/localiser_images/radio\radio_146.jpg,0,0.3,0.5
91,4,1,trial,,9,radio,19,images/localiser_images/radio\radio_146.jpg,1,0.3,0.5
91,4,1,trial,,9,radio,20,images/localiser_images/radio\radio_240.jpg,0,0.3,0.5
91,4,1,fixation,4.0,,,,,,,
91,4,1,trial,,10,refrigerator,1,images/localiser_images/refrigerator\n03273913_4037.JPEG,0,0.3,0.5
91,4,1,trial,,10,refrigerator,2,images/localiser_images/refrigerator\refrigerator_09s.jpg,0,0.3,0.5
91,4,1,trial,,10,refrigerator,3,images/localiser_images/refrigerator\refrigerator_113.jpg,0,0.3,0.5
91,4,1,trial,,10,refrigerator,4,images/localiser_images/refrigerator\refrigerator_03s.jpg,0,0.3,0.5
91,4,1,trial,,10,refrigerator,5,images/localiser_images/refrigerator\n04070727_6281.JPEG,0,0.3,0.5
91,4,1,trial,,10,refrigerator,6,images/localiser_images/refrigerator\n03273913_13818.JPEG,0,0.3,0.5
91,4,1,trial,,10,refrigerator,7,images/localiser_images/refrigerator\refrigerator_04s.jpg,0,0.3,0.5
91,4,1,trial,,10,refrigerator,8,images/localiser_images/refrigerator\n04070727_22013.JPEG,0,0.3,0.5
91,4,1,trial,,10,refrigerator,9,images/localiser_images/refrigerator\n04070727_21641.JPEG,0,0.3,0.5
91,4,1,trial,,10,refrigerator,10,images/localiser_images/refrigerator\n04070727_5005.JPEG,0,0.3,0.5
91,4,1,trial,,10,refrigerator,11,images/localiser_images/refrigerator\refrigerator_12s.jpg,0,0.3,0.5
91,4,1,trial,,10,refrigerator,12,images/localiser_images/refrigerator\n04070727_16103.JPEG,0,0.3,0.5
91,4,1,trial,,10,refrigerator,13,images/localiser_images/refrigerator\n03273913_16415.JPEG,0,0.3,0.5
91,4,1,trial,,10,refrigerator,14,images/localiser_images/refrigerator\refrigerator_5.jpg,0,0.3,0.5
91,4,1,trial,,10,refrigerator,15,images/localiser_images/refrigerator\n03273913_3793.JPEG,0,0.3,0.5
91,4,1,trial,,10,refrigerator,16,images/localiser_images/refrigerator\refrigerator_08s.jpg,0,0.3,0.5
91,4,1,trial,,10,refrigerator,17,images/localiser_images/refrigerator\refrigerator_136.jpg,0,0.3,0.5
91,4,1,trial,,10,refrigerator,18,images/localiser_images/refrigerator\refrigerator_11s.jpg,0,0.3,0.5
91,4,1,trial,,10,refrigerator,19,images/localiser_images/refrigerator\n03273913_7824.JPEG,0,0.3,0.5
91,4,1,trial,,10,refrigerator,20,images/localiser_images/refrigerator\n03273913_12802.JPEG,0,0.3,0.5
91,4,1,fixation,16.0,,,,,,,
91,4,2,fixation,16.0,,,,,,,
91,4,2,trial,,1,table lamp,1,images/localiser_images/table lamp\table lamp_28.jpg,0,0.3,0.5
91,4,2,trial,,1,table lamp,2,images/localiser_images/table lamp\n04380533_5469.JPEG,0,0.3,0.5
91,4,2,trial,,1,table lamp,3,images/localiser_images/table lamp\n03636248_29700.JPEG,0,0.3,0.5
91,4,2,trial,,1,table lamp,4,images/localiser_images/table lamp\table lamp_56.jpg,0,0.3,0.5
91,4,2,trial,,1,table lamp,5,images/localiser_images/table lamp\n03636248_308.JPEG,0,0.3,0.5
91,4,2,trial,,1,table lamp,6,images/localiser_images/table lamp\n03636248_7377.JPEG,0,0.3,0.5
91,4,2,trial,,1,table lamp,7,images/localiser_images/table lamp\table lamp_115.jpg,0,0.3,0.5
91,4,2,trial,,1,table lamp,8,images/localiser_images/table lamp\table lamp_140.jpg,0,0.3,0.5
91,4,2,trial,,1,table lamp,9,images/localiser_images/table lamp\table lamp_105.jpg,0,0.3,0.5
91,4,2,trial,,1,table lamp,10,images/localiser_images/table lamp\n03636248_23432.JPEG,0,0.3,0.5
91,4,2,trial,,1,table lamp,11,images/localiser_images/table lamp\table lamp_73.jpg,0,0.3,0.5
91,4,2,trial,,1,table lamp,12,images/localiser_images/table lamp\n03636248_2617.JPEG,0,0.3,0.5
91,4,2,trial,,1,table lamp,13,images/localiser_images/table lamp\table lamp_8.jpg,0,0.3,0.5
91,4,2,trial,,1,table lamp,14,images/localiser_images/table lamp\n03636248_1134.JPEG,0,0.3,0.5
91,4,2,trial,,1,table lamp,15,images/localiser_images/table lamp\table lamp_86.jpg,0,0.3,0.5
91,4,2,trial,,1,table lamp,16,images/localiser_images/table lamp\n03636248_3003.JPEG,0,0.3,0.5
91,4,2,trial,,1,table lamp,17,images/localiser_images/table lamp\n03636248_12176.JPEG,0,0.3,0.5
91,4,2,trial,,1,table lamp,18,images/localiser_images/table lamp\table lamp_133.jpg,0,0.3,0.5
91,4,2,trial,,1,table lamp,19,images/localiser_images/table lamp\table lamp_74.jpg,0,0.3,0.5
91,4,2,trial,,1,table lamp,20,images/localiser_images/table lamp\n03636248_7518.JPEG,0,0.3,0.5
91,4,2,fixation,4.0,,,,,,,
91,4,2,trial,,2,teapot,1,images/localiser_images/teapot\teapot_11.jpg,0,0.3,0.5
91,4,2,trial,,2,teapot,2,images/localiser_images/teapot\n04398044_7593.JPEG,0,0.3,0.5
91,4,2,trial,,2,teapot,3,images/localiser_images/teapot\teapot_21.jpg,0,0.3,0.5
91,4,2,trial,,2,teapot,4,images/localiser_images/teapot\teapot_29.jpg,0,0.3,0.5
91,4,2,trial,,2,teapot,5,images/localiser_images/teapot\teapot_30.jpg,0,0.3,0.5
91,4,2,trial,,2,teapot,6,images/localiser_images/teapot\teapot_103.jpg,0,0.3,0.5
91,4,2,trial,,2,teapot,7,images/localiser_images/teapot\teapot_26.jpg,0,0.3,0.5
91,4,2,trial,,2,teapot,8,images/localiser_images/teapot\teapot_08s.jpg,0,0.3,0.5
91,4,2,trial,,2,teapot,9,images/localiser_images/teapot\teapot_10s.jpg,0,0.3,0.5
91,4,2,trial,,2,teapot,10,images/localiser_images/teapot\teapot_01b.jpg,0,0.3,0.5
91,4,2,trial,,2,teapot,11,images/localiser_images/teapot\teapot_06s.jpg,0,0.3,0.5
91,4,2,trial,,2,teapot,12,images/localiser_images/teapot\teapot_25.jpg,0,0.3,0.5
91,4,2,trial,,2,teapot,13,images/localiser_images/teapot\bing_teapot_0057.jpg,0,0.3,0.5
91,4,2,trial,,2,teapot,14,images/localiser_images/teapot\teapot_16.jpg,0,0.3,0.5
91,4,2,trial,,2,teapot,15,images/localiser_images/teapot\bing_teapot_0244.jpg,0,0.3,0.5
91,4,2,trial,,2,teapot,16,images/localiser_images/teapot\teapot_122.jpg,0,0.3,0.5
91,4,2,trial,,2,teapot,17,images/localiser_images/teapot\teapot_60.jpg,0,0.3,0.5
91,4,2,trial,,2,teapot,18,images/localiser_images/teapot\teapot_120.jpg,0,0.3,0.5
91,4,2,trial,,2,teapot,19,images/localiser_images/teapot\teapot_02s.jpg,0,0.3,0.5
91,4,2,trial,,2,teapot,20,images/localiser_images/teapot\teapot_123.jpg,0,0.3,0.5
91,4,2,fixation,4.0,,,,,,,
91,4,2,trial,,3,wallet,1,images/localiser_images/wallet\wallet_06s.jpg,0,0.3,0.5
91,4,2,trial,,3,wallet,2,images/localiser_images/wallet\wallet_11.jpg,0,0.3,0.5
91,4,2,trial,,3,wallet,3,images/localiser_images/wallet\n04548362_36846.JPEG,0,0.3,0.5
91,4,2,trial,,3,wallet,4,images/localiser_images/wallet\n04548362_25473.JPEG,0,0.3,0.5
91,4,2,trial,,3,wallet,5,images/localiser_images/wallet\wallet_12.jpg,0,0.3,0.5
91,4,2,trial,,3,wallet,6,images/localiser_images/wallet\n04548362_10711.JPEG,0,0.3,0.5
91,4,2,trial,,3,wallet,7,images/localiser_images/wallet\n04548362_9521.JPEG,0,0.3,0.5
91,4,2,trial,,3,wallet,8,images/localiser_images/wallet\wallet_0.jpg,0,0.3,0.5
91,4,2,trial,,3,wallet,9,images/localiser_images/wallet\n04548362_19424.JPEG,0,0.3,0.5
91,4,2,trial,,3,wallet,10,images/localiser_images/wallet\n04548362_17350.JPEG,0,0.3,0.5
91,4,2,trial,,3,wallet,11,images/localiser_images/wallet\wallet_33.jpg,0,0.3,0.5
91,4,2,trial,,3,wallet,12,images/localiser_images/wallet\wallet_12s.jpg,0,0.3,0.5
91,4,2,trial,,3,wallet,13,images/localiser_images/wallet\n04548362_29068.JPEG,0,0.3,0.5
91,4,2,trial,,3,wallet,14,images/localiser_images/wallet\n04548362_11595.JPEG,0,0.3,0.5
91,4,2,trial,,3,wallet,15,images/localiser_images/wallet\n04548362_14236.JPEG,0,0.3,0.5
91,4,2,trial,,3,wallet,16,images/localiser_images/wallet\n04548362_13078.JPEG,0,0.3,0.5
91,4,2,trial,,3,wallet,17,images/localiser_images/wallet\n04548362_27557.JPEG,0,0.3,0.5
