participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
13,4,1,trial,,3,crib,5,images/localiser_images/crib\crib_15n.jpg,0,0.3,0.5
13,4,1,trial,,3,crib,6,images/localiser_images/crib\crib_04s.jpg,0,0.3,0.5
13,4,1,trial,,3,crib,7,images/localiser_images/crib\n03131574_554.JPEG,0,0.3,0.5
13,4,1,trial,,3,crib,8,images/localiser_images/crib\n03131574_2353.JPEG,0,0.3,0.5
13,4,1,trial,,3,crib,9,images/localiser_images/crib\n03131574_2353.JPEG,1,0.3,0.5
13,4,1,trial,,3,crib,10,images/localiser_images/crib\crib_16n.jpg,0,0.3,0.5
13,4,1,trial,,3,crib,11,images/localiser_images/crib\n03131574_17697.JPEG,0,0.3,0.5
13,4,1,trial,,3,crib,12,images/localiser_images/crib\n03131574_8145.JPEG,0,0.3,0.5
13,4,1,trial,,3,crib,13,images/localiser_images/crib\n03131574_14853.JPEG,0,0.3,0.5
13,4,1,trial,,3,crib,14,images/localiser_images/crib\n03131574_30041.JPEG,0,0.3,0.5
13,4,1,trial,,3,crib,15,images/localiser_images/crib\n03131574_6091.JPEG,0,0.3,0.5
13,4,1,trial,,3,crib,16,images/localiser_images/crib\crib_08s.jpg,0,0.3,0.5
13,4,1,trial,,3,crib,17,images/localiser_images/crib\n03131574_19238.JPEG,0,0.3,0.5
13,4,1,trial,,3,crib,18,images/localiser_images/crib\n03131574_8098.JPEG,0,0.3,0.5
13,4,1,trial,,3,crib,19,images/localiser_images/crib\n03131574_15057.JPEG,0,0.3,0.5
13,4,1,trial,,3,crib,20,images/localiser_images/crib\n03131574_25081.JPEG,0,0.3,0.5
13,4,1,fixation,4.0,,,,,,,
13,4,1,trial,,4,cup,1,images/localiser_images/cup\cup_31.jpg,0,0.3,0.5
13,4,1,trial,,4,cup,2,images/localiser_images/cup\n03802643_1539.JPEG,0,0.3,0.5
13,4,1,trial,,4,cup,3,images/localiser_images/cup\cup_03s.jpg,0,0.3,0.5
13,4,1,trial,,4,cup,4,images/localiser_images/cup\cup_114.jpg,0,0.3,0.5
13,4,1,trial,,4,cup,5,images/localiser_images/cup\cup_60.jpg,0,0.3,0.5
13,4,1,trial,,4,cup,6,images/localiser_images/cup\cup_140.jpg,0,0.3,0.5
13,4,1,trial,,4,cup,7,images/localiser_images/cup\cup_143.jpg,0,0.3,0.5
13,4,1,trial,,4,cup,8,images/localiser_images/cup\cup_04s.jpg,0,0.3,0.5
13,4,1,trial,,4,cup,9,images/localiser_images/cup\cup_95.jpg,0,0.3,0.5
13,4,1,trial,,4,cup,10,images/localiser_images/cup\cup_35.jpg,0,0.3,0.5
13,4,1,trial,,4,cup,11,images/localiser_images/cup\cup_47.jpg,0,0.3,0.5
13,4,1,trial,,4,cup,12,images/localiser_images/cup\n07930864_20919.JPEG,0,0.3,0.5
13,4,1,trial,,4,cup,13,images/localiser_images/cup\n07930864_14244.JPEG,0,0.3,0.5
13,4,1,trial,,4,cup,14,images/localiser_images/cup\cup_71.jpg,0,0.3,0.5
13,4,1,trial,,4,cup,15,images/localiser_images/cup\cup_43.jpg,0,0.3,0.5
13,4,1,trial,,4,cup,16,images/localiser_images/cup\cup_142.jpg,0,0.3,0.5
13,4,1,trial,,4,cup,17,images/localiser_images/cup\cup_7.jpg,0,0.3,0.5
13,4,1,trial,,4,cup,18,images/localiser_images/cup\n07930864_13830.JPEG,0,0.3,0.5
13,4,1,trial,,4,cup,19,images/localiser_images/cup\cup_11.jpg,0,0.3,0.5
13,4,1,trial,,4,cup,20,images/localiser_images/cup\cup_08s.jpg,0,0.3,0.5
13,4,1,fixation,4.0,,,,,,,
13,4,1,trial,,5,eraser,1,images/localiser_images/eraser\rubber eraser_194.jpg,0,0.3,0.5
13,4,1,trial,,5,eraser,2,images/localiser_images/eraser\eraser_03s.jpg,0,0.3,0.5
13,4,1,trial,,5,eraser,3,images/localiser_images/eraser\rubber eraser_179.jpg,0,0.3,0.5
13,4,1,trial,,5,eraser,4,images/localiser_images/eraser\eraser_08s.jpg,0,0.3,0.5
13,4,1,trial,,5,eraser,5,images/localiser_images/eraser\rubber eraser_164.jpg,0,0.3,0.5
13,4,1,trial,,5,eraser,6,images/localiser_images/eraser\rubber eraser_127.jpg,0,0.3,0.5
13,4,1,trial,,5,eraser,7,images/localiser_images/eraser\rubber eraser_219.jpg,0,0.3,0.5
13,4,1,trial,,5,eraser,8,images/localiser_images/eraser\rubber eraser_68.jpg,0,0.3,0.5
13,4,1,trial,,5,eraser,9,images/localiser_images/eraser\eraser_07s.jpg,0,0.3,0.5
13,4,1,trial,,5,eraser,10,images/localiser_images/eraser\rubber eraser_245.jpg,0,0.3,0.5
13,4,1,trial,,5,eraser,11,images/localiser_images/eraser\rubber eraser_49.jpg,0,0.3,0.5
13,4,1,trial,,5,eraser,12,images/localiser_images/eraser\rubber eraser_201.jpg,0,0.3,0.5
13,4,1,trial,,5,eraser,13,images/localiser_images/eraser\rubber eraser_62.jpg,0,0.3,0.5
13,4,1,trial,,5,eraser,14,images/localiser_images/eraser\rubber eraser_153.jpg,0,0.3,0.5
13,4,1,trial,,5,eraser,15,images/localiser_images/eraser\rubber eraser_198.jpg,0,0.3,0.5
13,4,1,trial,,5,eraser,16,images/localiser_images/eraser\rubber eraser_42.jpg,0,0.3,0.5
13,4,1,trial,,5,eraser,17,images/localiser_images/eraser\rubber eraser_116.jpg,0,0.3,0.5
13,4,1,trial,,5,eraser,18,images/localiser_images/eraser\rubber eraser_56.jpg,0,0.3,0.5
13,4,1,trial,,5,eraser,19,images/localiser_images/eraser\rubber eraser_157.jpg,0,0.3,0.5
13,4,1,trial,,5,eraser,20,images/localiser_images/eraser\rubber eraser_125.jpg,0,0.3,0.5
13,4,1,fixation,4.0,,,,,,,
13,4,1,trial,,6,hammer,1,images/localiser_images/hammer\hammer_08s.jpg,0,0.3,0.5
13,4,1,trial,,6,hammer,2,images/localiser_images/hammer\n03481172_11093.JPEG,0,0.3,0.5
13,4,1,trial,,6,hammer,3,images/localiser_images/hammer\n02898173_1047.JPEG,0,0.3,0.5
13,4,1,trial,,6,hammer,4,images/localiser_images/hammer\n02966545_8246.JPEG,0,0.3,0.5
13,4,1,trial,,6,hammer,5,images/localiser_images/hammer\n03481172_24804.JPEG,0,0.3,0.5
13,4,1,trial,,6,hammer,6,images/localiser_images/hammer\n03481172_4034.JPEG,0,0.3,0.5
13,4,1,trial,,6,hammer,7,images/localiser_images/hammer\n03481172_174.JPEG,0,0.3,0.5
13,4,1,trial,,6,hammer,8,images/localiser_images/hammer\n03481172_31127.JPEG,0,0.3,0.5
13,4,1,trial,,6,hammer,9,images/localiser_images/hammer\n03715669_13179.JPEG,0,0.3,0.5
13,4,1,trial,,6,hammer,10,images/localiser_images/hammer\hammer_12s.jpg,0,0.3,0.5
13,4,1,trial,,6,hammer,11,images/localiser_images/hammer\n03481172_12872.JPEG,0,0.3,0.5
13,4,1,trial,,6,hammer,12,images/localiser_images/hammer\n03715669_20616.JPEG,0,0.3,0.5
13,4,1,trial,,6,hammer,13,images/localiser_images/hammer\n03481172_4896.JPEG,0,0.3,0.5
13,4,1,trial,,6,hammer,14,images/localiser_images/hammer\n03481172_2625.JPEG,0,0.3,0.5
13,4,1,trial,,6,hammer,15,images/localiser_images/hammer\n03481172_8584.JPEG,0,0.3,0.5
13,4,1,trial,,6,hammer,16,images/localiser_images/hammer\hammer_05n.jpg,0,0.3,0.5
13,4,1,trial,,6,hammer,17,images/localiser_images/hammer\n03481521_15582.JPEG,0,0.3,0.5
13,4,1,trial,,6,hammer,18,images/localiser_images/hammer\n03481172_1084.JPEG,0,0.3,0.5
13,4,1,trial,,6,hammer,19,images/localiser_images/hammer\n03715669_10604.JPEG,0,0.3,0.5
13,4,1,trial,,6,hammer,20,images/localiser_images/hammer\n03481172_31212.JPEG,0,0.3,0.5
13,4,1,fixation,4.0,,,,,,,
13,4,1,trial,,7,radio,1,images/localiser_images/radio\radio_240.jpg,0,0.3,0.5
13,4,1,trial,,7,radio,2,images/localiser_images/radio\radio_142.jpg,0,0.3,0.5
13,4,1,trial,,7,radio,3,images/localiser_images/radio\radio_10s.jpg,0,0.3,0.5
13,4,1,trial,,7,radio,4,images/localiser_images/radio\radio_222.jpg,0,0.3,0.5
13,4,1,trial,,7,radio,5,images/localiser_images/radio\radio_126.jpg,0,0.3,0.5
13,4,1,trial,,7,radio,6,images/localiser_images/radio\radio_159.jpg,0,0.3,0.5
13,4,1,trial,,7,radio,7,images/localiser_images/radio\radio_151.jpg,0,0.3,0.5
13,4,1,trial,,7,radio,8,images/localiser_images/radio\radio_32.jpg,0,0.3,0.5
13,4,1,trial,,7,radio,9,images/localiser_images/radio\radio_215.jpg,0,0.3,0.5
13,4,1,trial,,7,radio,10,images/localiser_images/radio\radio_04s.jpg,0,0.3,0.5
13,4,1,trial,,7,radio,11,images/localiser_images/radio\radio_156.jpg,0,0.3,0.5
13,4,1,trial,,7,radio,12,images/localiser_images/radio\radio_85.jpg,0,0.3,0.5
13,4,1,trial,,7,radio,13,images/localiser_images/radio\radio_122.jpg,0,0.3,0.5
13,4,1,trial,,7,radio,14,images/localiser_images/radio\radio_122.jpg,1,0.3,0.5
13,4,1,trial,,7,radio,15,images/localiser_images/radio\radio_121.jpg,0,0.3,0.5
13,4,1,trial,,7,radio,16,images/localiser_images/radio\radio_07s.jpg,0,0.3,0.5
13,4,1,trial,,7,radio,17,images/localiser_images/radio\radio_84.jpg,0,0.3,0.5
13,4,1,trial,,7,radio,18,images/localiser_images/radio\radio_84.jpg,1,0.3,0.5
13,4,1,trial,,7,radio,19,images/localiser_images/radio\radio_171.jpg,0,0.3,0.5
13,4,1,trial,,7,radio,20,images/localiser_images/radio\radio_13s.jpg,0,0.3,0.5
13,4,1,fixation,4.0,,,,,,,
13,4,1,trial,,8,refrigerator,1,images/localiser_images/refrigerator\refrigerator_42.jpg,0,0.3,0.5
13,4,1,trial,,8,refrigerator,2,images/localiser_images/refrigerator\n03273913_11411.JPEG,0,0.3,0.5
13,4,1,trial,,8,refrigerator,3,images/localiser_images/refrigerator\refrigerator_135.jpg,0,0.3,0.5
13,4,1,trial,,8,refrigerator,4,images/localiser_images/refrigerator\n03170635_25619.JPEG,0,0.3,0.5
13,4,1,trial,,8,refrigerator,5,images/localiser_images/refrigerator\n03170635_18706.JPEG,0,0.3,0.5
13,4,1,trial,,8,refrigerator,6,images/localiser_images/refrigerator\refrigerator_136.jpg,0,0.3,0.5
13,4,1,trial,,8,refrigerator,7,images/localiser_images/refrigerator\n04070727_29739.JPEG,0,0.3,0.5
13,4,1,trial,,8,refrigerator,8,images/localiser_images/refrigerator\n04070727_5005.JPEG,0,0.3,0.5
13,4,1,trial,,8,refrigerator,9,images/localiser_images/refrigerator\n03170635_2400.JPEG,0,0.3,0.5
13,4,1,trial,,8,refrigerator,10,images/localiser_images/refrigerator\refrigerator_32.jpg,0,0.3,0.5
13,4,1,trial,,8,refrigerator,11,images/localiser_images/refrigerator\n03170635_28390.JPEG,0,0.3,0.5
13,4,1,trial,,8,refrigerator,12,images/localiser_images/refrigerator\refrigerator_140.jpg,0,0.3,0.5
13,4,1,trial,,8,refrigerator,13,images/localiser_images/refrigerator\refrigerator_35.jpg,0,0.3,0.5
13,4,1,trial,,8,refrigerator,14,images/localiser_images/refrigerator\n03273913_3227.JPEG,0,0.3,0.5
13,4,1,trial,,8,refrigerator,15,images/localiser_images/refrigerator\n04070727_6281.JPEG,0,0.3,0.5
13,4,1,trial,,8,refrigerator,16,images/localiser_images/refrigerator\refrigerator_06s.jpg,0,0.3,0.5
13,4,1,trial,,8,refrigerator,17,images/localiser_images/refrigerator\refrigerator_3.jpg,0,0.3,0.5
13,4,1,trial,,8,refrigerator,18,images/localiser_images/refrigerator\n03170635_26815.JPEG,0,0.3,0.5
13,4,1,trial,,8,refrigerator,19,images/localiser_images/refrigerator\n04070727_2835.JPEG,0,0.3,0.5
13,4,1,trial,,8,refrigerator,20,images/localiser_images/refrigerator\refrigerator_113.jpg,0,0.3,0.5
13,4,1,fixation,4.0,,,,,,,
13,4,1,trial,,9,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000027_n9.png,0,0.3,0.5
13,4,1,trial,,9,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000047_n9.png,0,0.3,0.5
13,4,1,trial,,9,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000057_n9.png,0,0.3,0.5
13,4,1,trial,,9,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000000_n9.png,0,0.3,0.5
13,4,1,trial,,9,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000015_n9.png,0,0.3,0.5
13,4,1,trial,,9,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000008_n9.png,0,0.3,0.5
13,4,1,trial,,9,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000041_n9.png,0,0.3,0.5
13,4,1,trial,,9,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000002_n9.png,0,0.3,0.5
13,4,1,trial,,9,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000042_n9.png,0,0.3,0.5
13,4,1,trial,,9,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000035_n9.png,0,0.3,0.5
13,4,1,trial,,9,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000012_n9.png,0,0.3,0.5
13,4,1,trial,,9,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000040_n9.png,0,0.3,0.5
13,4,1,trial,,9,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000079_n9.png,0,0.3,0.5
13,4,1,trial,,9,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000030_n9.png,0,0.3,0.5
13,4,1,trial,,9,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000018_n9.png,0,0.3,0.5
13,4,1,trial,,9,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000074_n9.png,0,0.3,0.5
13,4,1,trial,,9,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000073_n9.png,0,0.3,0.5
13,4,1,trial,,9,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000064_n9.png,0,0.3,0.5
13,4,1,trial,,9,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000071_n9.png,0,0.3,0.5
13,4,1,trial,,9,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000019_n9.png,0,0.3,0.5
13,4,1,fixation,4.0,,,,,,,
13,4,1,trial,,10,table lamp,1,images/localiser_images/table lamp\n03636248_1134.JPEG,0,0.3,0.5
13,4,1,trial,,10,table lamp,2,images/localiser_images/table lamp\table lamp_43.jpg,0,0.3,0.5
13,4,1,trial,,10,table lamp,3,images/localiser_images/table lamp\table lamp_43.jpg,1,0.3,0.5
13,4,1,trial,,10,table lamp,4,images/localiser_images/table lamp\table lamp_9.jpg,0,0.3,0.5
13,4,1,trial,,10,table lamp,5,images/localiser_images/table lamp\table lamp_97.jpg,0,0.3,0.5
13,4,1,trial,,10,table lamp,6,images/localiser_images/table lamp\table lamp_132.jpg,0,0.3,0.5
13,4,1,trial,,10,table lamp,7,images/localiser_images/table lamp\n03636248_7007.JPEG,0,0.3,0.5
13,4,1,trial,,10,table lamp,8,images/localiser_images/table lamp\n03636248_1176.JPEG,0,0.3,0.5
13,4,1,trial,,10,table lamp,9,images/localiser_images/table lamp\table lamp_39.jpg,0,0.3,0.5
13,4,1,trial,,10,table lamp,10,images/localiser_images/table lamp\table lamp_50.jpg,0,0.3,0.5
13,4,1,trial,,10,table lamp,11,images/localiser_images/table lamp\table lamp_139.jpg,0,0.3,0.5
13,4,1,trial,,10,table lamp,12,images/localiser_images/table lamp\n03636248_7484.JPEG,0,0.3,0.5
13,4,1,trial,,10,table lamp,13,images/localiser_images/table lamp\table lamp_146.jpg,0,0.3,0.5
13,4,1,trial,,10,table lamp,14,images/localiser_images/table lamp\table lamp_66.jpg,0,0.3,0.5
13,4,1,trial,,10,table lamp,15,images/localiser_images/table lamp\table lamp_119.jpg,0,0.3,0.5
13,4,1,trial,,10,table lamp,16,images/localiser_images/table lamp\n03636248_7518.JPEG,0,0.3,0.5
13,4,1,trial,,10,table lamp,17,images/localiser_images/table lamp\table lamp_105.jpg,0,0.3,0.5
13,4,1,trial,,10,table lamp,18,images/localiser_images/table lamp\table lamp_3.jpg,0,0.3,0.5
13,4,1,trial,,10,table lamp,19,images/localiser_images/table lamp\n03636248_7682.JPEG,0,0.3,0.5
13,4,1,trial,,10,table lamp,20,images/localiser_images/table lamp\table lamp_147.jpg,0,0.3,0.5
13,4,1,fixation,16.0,,,,,,,
13,4,2,fixation,16.0,,,,,,,
13,4,2,trial,,1,wallet,1,images/localiser_images/wallet\n04548362_30482.JPEG,0,0.3,0.5
13,4,2,trial,,1,wallet,2,images/localiser_images/wallet\n04548362_39166.JPEG,0,0.3,0.5
13,4,2,trial,,1,wallet,3,images/localiser_images/wallet\wallet_14s.jpg,0,0.3,0.5
13,4,2,trial,,1,wallet,4,images/localiser_images/wallet\n04548362_40318.JPEG,0,0.3,0.5
13,4,2,trial,,1,wallet,5,images/localiser_images/wallet\n04548362_13193.JPEG,0,0.3,0.5
13,4,2,trial,,1,wallet,6,images/localiser_images/wallet\wallet_18.jpg,0,0.3,0.5
13,4,2,trial,,1,wallet,7,images/localiser_images/wallet\wallet_5.jpg,0,0.3,0.5
13,4,2,trial,,1,wallet,8,images/localiser_images/wallet\n04548362_16451.JPEG,0,0.3,0.5
13,4,2,trial,,1,wallet,9,images/localiser_images/wallet\n04548362_15338.JPEG,0,0.3,0.5
13,4,2,trial,,1,wallet,10,images/localiser_images/wallet\n04548362_9684.JPEG,0,0.3,0.5
13,4,2,trial,,1,wallet,11,images/localiser_images/wallet\n04548362_19424.JPEG,0,0.3,0.5
13,4,2,trial,,1,wallet,12,images/localiser_images/wallet\n04548362_35664.JPEG,0,0.3,0.5
13,4,2,trial,,1,wallet,13,images/localiser_images/wallet\n04548362_35664.JPEG,1,0.3,0.5
13,4,2,trial,,1,wallet,14,images/localiser_images/wallet\wallet_13s.jpg,0,0.3,0.5
13,4,2,trial,,1,wallet,15,images/localiser_images/wallet\wallet_11.jpg,0,0.3,0.5
13,4,2,trial,,1,wallet,16,images/localiser_images/wallet\n04548362_13078.JPEG,0,0.3,0.5
13,4,2,trial,,1,wallet,17,images/localiser_images/wallet\wallet_10s.jpg,0,0.3,0.5
13,4,2,trial,,1,wallet,18,images/localiser_images/wallet\n04548362_18803.JPEG,0,0.3,0.5
13,4,2,trial,,1,wallet,19,images/localiser_images/wallet\n04548362_8281.JPEG,0,0.3,0.5
13,4,2,trial,,1,wallet,20,images/localiser_images/wallet\n04548362_31713.JPEG,0,0.3,0.5
13,4,2,fixation,4.0,,,,,,,
13,4,2,trial,,2,crib,1,images/localiser_images/crib\n03131669_13523.JPEG,0,0.3,0.5
13,4,2,trial,,2,crib,2,images/localiser_images/crib\n03131669_16103.JPEG,0,0.3,0.5
13,4,2,trial,,2,crib,3,images/localiser_images/crib\n03131574_2136.JPEG,0,0.3,0.5
13,4,2,trial,,2,crib,4,images/localiser_images/crib\n03131574_3933.JPEG,0,0.3,0.5
13,4,2,trial,,2,crib,5,images/localiser_images/crib\n03131574_17761.JPEG,0,0.3,0.5
13,4,2,trial,,2,crib,6,images/localiser_images/crib\n03131669_5528.JPEG,0,0.3,0.5
13,4,2,trial,,2,crib,7,images/localiser_images/crib\crib_10s.jpg,0,0.3,0.5
13,4,2,trial,,2,crib,8,images/localiser_images/crib\n03131574_13809.JPEG,0,0.3,0.5
13,4,2,trial,,2,crib,9,images/localiser_images/crib\crib_02s.jpg,0,0.3,0.5
13,4,2,trial,,2,crib,10,images/localiser_images/crib\n03131669_7473.JPEG,0,0.3,0.5
13,4,2,trial,,2,crib,11,images/localiser_images/crib\crib_11n.jpg,0,0.3,0.5
13,4,2,trial,,2,crib,12,images/localiser_images/crib\n03131574_17697.JPEG,0,0.3,0.5
13,4,2,trial,,2,crib,13,images/localiser_images/crib\n03131669_11180.JPEG,0,0.3,0.5
13,4,2,trial,,2,crib,14,images/localiser_images/crib\n03131669_11180.JPEG,1,0.3,0.5
13,4,2,trial,,2,crib,15,images/localiser_images/crib\crib_07s.jpg,0,0.3,0.5
13,4,2,trial,,2,crib,16,images/localiser_images/crib\n03131574_13459.JPEG,0,0.3,0.5
13,4,2,trial,,2,crib,17,images/localiser_images/crib\n03131669_3169.JPEG,0,0.3,0.5
13,4,2,trial,,2,crib,18,images/localiser_images/crib\n03131669_22512.JPEG,0,0.3,0.5
13,4,2,trial,,2,crib,19,images/localiser_images/crib\n03131574_40619.JPEG,0,0.3,0.5
13,4,2,trial,,2,crib,20,images/localiser_images/crib\n03131574_11467.JPEG,0,0.3,0.5
13,4,2,fixation,4.0,,,,,,,
13,4,2,trial,,3,cup,1,images/localiser_images/cup\n03216710_4107.JPEG,0,0.3,0.5
13,4,2,trial,,3,cup,2,images/localiser_images/cup\cup_11s.jpg,0,0.3,0.5
13,4,2,trial,,3,cup,3,images/localiser_images/cup\cup_11.jpg,0,0.3,0.5
13,4,2,trial,,3,cup,4,images/localiser_images/cup\cup_02s.jpg,0,0.3,0.5
13,4,2,trial,,3,cup,5,images/localiser_images/cup\cup_52.jpg,0,0.3,0.5
13,4,2,trial,,3,cup,6,images/localiser_images/cup\cup_47.jpg,0,0.3,0.5
13,4,2,trial,,3,cup,7,images/localiser_images/cup\n03063073_141.JPEG,0,0.3,0.5
13,4,2,trial,,3,cup,8,images/localiser_images/cup\cup_09s.jpg,0,0.3,0.5
13,4,2,trial,,3,cup,9,images/localiser_images/cup\cup_09s.jpg,1,0.3,0.5
13,4,2,trial,,3,cup,10,images/localiser_images/cup\n04397452_10399.JPEG,0,0.3,0.5
13,4,2,trial,,3,cup,11,images/localiser_images/cup\cup_13.jpg,0,0.3,0.5
13,4,2,trial,,3,cup,12,images/localiser_images/cup\cup_31.jpg,0,0.3,0.5
13,4,2,trial,,3,cup,13,images/localiser_images/cup\cup_105.jpg,0,0.3,0.5
13,4,2,trial,,3,cup,14,images/localiser_images/cup\cup_60.jpg,0,0.3,0.5
13,4,2,trial,,3,cup,15,images/localiser_images/cup\cup_05s.jpg,0,0.3,0.5
13,4,2,trial,,3,cup,16,images/localiser_images/cup\n03216710_12946.JPEG,0,0.3,0.5
13,4,2,trial,,3,cup,17,images/localiser_images/cup\n07930864_14244.JPEG,0,0.3,0.5
13,4,2,trial,,3,cup,18,images/localiser_images/cup\cup_06s.jpg,0,0.3,0.5
13,4,2,trial,,3,cup,19,images/localiser_images/cup\cup_08s.jpg,0,0.3,0.5
