participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
32,2,1,trial,,2,radio,14,images/localiser_images/radio\radio_188.jpg,0,0.3,0.5
32,2,1,trial,,2,radio,15,images/localiser_images/radio\radio_73.jpg,0,0.3,0.5
32,2,1,trial,,2,radio,16,images/localiser_images/radio\radio_115.jpg,0,0.3,0.5
32,2,1,trial,,2,radio,17,images/localiser_images/radio\radio_13s.jpg,0,0.3,0.5
32,2,1,trial,,2,radio,18,images/localiser_images/radio\radio_224.jpg,0,0.3,0.5
32,2,1,trial,,2,radio,19,images/localiser_images/radio\radio_12.jpg,0,0.3,0.5
32,2,1,trial,,2,radio,20,images/localiser_images/radio\radio_10s.jpg,0,0.3,0.5
32,2,1,fixation,4.0,,,,,,,
32,2,1,trial,,3,refrigerator,1,images/localiser_images/refrigerator\n03273913_12852.JPEG,0,0.3,0.5
32,2,1,trial,,3,refrigerator,2,images/localiser_images/refrigerator\n04070727_16577.JPEG,0,0.3,0.5
32,2,1,trial,,3,refrigerator,3,images/localiser_images/refrigerator\refrigerator_10.jpg,0,0.3,0.5
32,2,1,trial,,3,refrigerator,4,images/localiser_images/refrigerator\refrigerator_53.jpg,0,0.3,0.5
32,2,1,trial,,3,refrigerator,5,images/localiser_images/refrigerator\refrigerator_04s.jpg,0,0.3,0.5
32,2,1,trial,,3,refrigerator,6,images/localiser_images/refrigerator\refrigerator_06s.jpg,0,0.3,0.5
32,2,1,trial,,3,refrigerator,7,images/localiser_images/refrigerator\n04070727_13950.JPEG,0,0.3,0.5
32,2,1,trial,,3,refrigerator,8,images/localiser_images/refrigerator\n04070727_5685.JPEG,0,0.3,0.5
32,2,1,trial,,3,refrigerator,9,images/localiser_images/refrigerator\n04070727_31500.JPEG,0,0.3,0.5
32,2,1,trial,,3,refrigerator,10,images/localiser_images/refrigerator\n04070727_6606.JPEG,0,0.3,0.5
32,2,1,trial,,3,refrigerator,11,images/localiser_images/refrigerator\n04070727_6606.JPEG,1,0.3,0.5
32,2,1,trial,,3,refrigerator,12,images/localiser_images/refrigerator\n04070727_16103.JPEG,0,0.3,0.5
32,2,1,trial,,3,refrigerator,13,images/localiser_images/refrigerator\n04070727_29739.JPEG,0,0.3,0.5
32,2,1,trial,,3,refrigerator,14,images/localiser_images/refrigerator\n03170635_25619.JPEG,0,0.3,0.5
32,2,1,trial,,3,refrigerator,15,images/localiser_images/refrigerator\refrigerator_72.jpg,0,0.3,0.5
32,2,1,trial,,3,refrigerator,16,images/localiser_images/refrigerator\n03273913_19598.JPEG,0,0.3,0.5
32,2,1,trial,,3,refrigerator,17,images/localiser_images/refrigerator\refrigerator_127.jpg,0,0.3,0.5
32,2,1,trial,,3,refrigerator,18,images/localiser_images/refrigerator\refrigerator_16.jpg,0,0.3,0.5
32,2,1,trial,,3,refrigerator,19,images/localiser_images/refrigerator\refrigerator_10s.jpg,0,0.3,0.5
32,2,1,trial,,3,refrigerator,20,images/localiser_images/refrigerator\refrigerator_42.jpg,0,0.3,0.5
32,2,1,fixation,4.0,,,,,,,
32,2,1,trial,,4,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000030_n9.png,0,0.3,0.5
32,2,1,trial,,4,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000005_n9.png,0,0.3,0.5
32,2,1,trial,,4,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000018_n9.png,0,0.3,0.5
32,2,1,trial,,4,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000022_n9.png,0,0.3,0.5
32,2,1,trial,,4,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000013_n9.png,0,0.3,0.5
32,2,1,trial,,4,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000035_n9.png,0,0.3,0.5
32,2,1,trial,,4,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000060_n9.png,0,0.3,0.5
32,2,1,trial,,4,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000020_n9.png,0,0.3,0.5
32,2,1,trial,,4,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000073_n9.png,0,0.3,0.5
32,2,1,trial,,4,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000021_n9.png,0,0.3,0.5
32,2,1,trial,,4,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000062_n9.png,0,0.3,0.5
32,2,1,trial,,4,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000011_n9.png,0,0.3,0.5
32,2,1,trial,,4,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000023_n9.png,0,0.3,0.5
32,2,1,trial,,4,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000056_n9.png,0,0.3,0.5
32,2,1,trial,,4,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000071_n9.png,0,0.3,0.5
32,2,1,trial,,4,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000012_n9.png,0,0.3,0.5
32,2,1,trial,,4,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000009_n9.png,0,0.3,0.5
32,2,1,trial,,4,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000009_n9.png,1,0.3,0.5
32,2,1,trial,,4,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000014_n9.png,0,0.3,0.5
32,2,1,trial,,4,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000016_n9.png,0,0.3,0.5
32,2,1,fixation,4.0,,,,,,,
32,2,1,trial,,5,table lamp,1,images/localiser_images/table lamp\n03636248_9554.JPEG,0,0.3,0.5
32,2,1,trial,,5,table lamp,2,images/localiser_images/table lamp\table lamp_74.jpg,0,0.3,0.5
32,2,1,trial,,5,table lamp,3,images/localiser_images/table lamp\n03636248_7007.JPEG,0,0.3,0.5
32,2,1,trial,,5,table lamp,4,images/localiser_images/table lamp\table lamp_80.jpg,0,0.3,0.5
32,2,1,trial,,5,table lamp,5,images/localiser_images/table lamp\table lamp_39.jpg,0,0.3,0.5
32,2,1,trial,,5,table lamp,6,images/localiser_images/table lamp\n03636248_1176.JPEG,0,0.3,0.5
32,2,1,trial,,5,table lamp,7,images/localiser_images/table lamp\table lamp_82.jpg,0,0.3,0.5
32,2,1,trial,,5,table lamp,8,images/localiser_images/table lamp\n03636248_7710.JPEG,0,0.3,0.5
32,2,1,trial,,5,table lamp,9,images/localiser_images/table lamp\table lamp_91.jpg,0,0.3,0.5
32,2,1,trial,,5,table lamp,10,images/localiser_images/table lamp\table lamp_146.jpg,0,0.3,0.5
32,2,1,trial,,5,table lamp,11,images/localiser_images/table lamp\table lamp_148.jpg,0,0.3,0.5
32,2,1,trial,,5,table lamp,12,images/localiser_images/table lamp\table lamp_139.jpg,0,0.3,0.5
32,2,1,trial,,5,table lamp,13,images/localiser_images/table lamp\n03636248_7377.JPEG,0,0.3,0.5
32,2,1,trial,,5,table lamp,14,images/localiser_images/table lamp\table lamp_33.jpg,0,0.3,0.5
32,2,1,trial,,5,table lamp,15,images/localiser_images/table lamp\table lamp_3.jpg,0,0.3,0.5
32,2,1,trial,,5,table lamp,16,images/localiser_images/table lamp\n03636248_18331.JPEG,0,0.3,0.5
32,2,1,trial,,5,table lamp,17,images/localiser_images/table lamp\table lamp_17.jpg,0,0.3,0.5
32,2,1,trial,,5,table lamp,18,images/localiser_images/table lamp\table lamp_115.jpg,0,0.3,0.5
32,2,1,trial,,5,table lamp,19,images/localiser_images/table lamp\table lamp_32.jpg,0,0.3,0.5
32,2,1,trial,,5,table lamp,20,images/localiser_images/table lamp\table lamp_87.jpg,0,0.3,0.5
32,2,1,fixation,4.0,,,,,,,
32,2,1,trial,,6,teapot,1,images/localiser_images/teapot\teapot_136.jpg,0,0.3,0.5
32,2,1,trial,,6,teapot,2,images/localiser_images/teapot\teapot_136.jpg,1,0.3,0.5
32,2,1,trial,,6,teapot,3,images/localiser_images/teapot\n04398044_7593.JPEG,0,0.3,0.5
32,2,1,trial,,6,teapot,4,images/localiser_images/teapot\teapot_29.jpg,0,0.3,0.5
32,2,1,trial,,6,teapot,5,images/localiser_images/teapot\teapot_79.jpg,0,0.3,0.5
32,2,1,trial,,6,teapot,6,images/localiser_images/teapot\teapot_33.jpg,0,0.3,0.5
32,2,1,trial,,6,teapot,7,images/localiser_images/teapot\teapot_62.jpg,0,0.3,0.5
32,2,1,trial,,6,teapot,8,images/localiser_images/teapot\bing_teapot_0155.jpg,0,0.3,0.5
32,2,1,trial,,6,teapot,9,images/localiser_images/teapot\teapot_75.jpg,0,0.3,0.5
32,2,1,trial,,6,teapot,10,images/localiser_images/teapot\teapot_06s.jpg,0,0.3,0.5
32,2,1,trial,,6,teapot,11,images/localiser_images/teapot\teapot_51.jpg,0,0.3,0.5
32,2,1,trial,,6,teapot,12,images/localiser_images/teapot\teapot_146.jpg,0,0.3,0.5
32,2,1,trial,,6,teapot,13,images/localiser_images/teapot\teapot_09s.jpg,0,0.3,0.5
32,2,1,trial,,6,teapot,14,images/localiser_images/teapot\teapot_02s.jpg,0,0.3,0.5
32,2,1,trial,,6,teapot,15,images/localiser_images/teapot\teapot_126.jpg,0,0.3,0.5
32,2,1,trial,,6,teapot,16,images/localiser_images/teapot\teapot_123.jpg,0,0.3,0.5
32,2,1,trial,,6,teapot,17,images/localiser_images/teapot\teapot_45.jpg,0,0.3,0.5
32,2,1,trial,,6,teapot,18,images/localiser_images/teapot\teapot_84.jpg,0,0.3,0.5
32,2,1,trial,,6,teapot,19,images/localiser_images/teapot\teapot_22.jpg,0,0.3,0.5
32,2,1,trial,,6,teapot,20,images/localiser_images/teapot\teapot_07s.jpg,0,0.3,0.5
32,2,1,fixation,4.0,,,,,,,
32,2,1,trial,,7,wallet,1,images/localiser_images/wallet\wallet_02s.jpg,0,0.3,0.5
32,2,1,trial,,7,wallet,2,images/localiser_images/wallet\n04548362_39166.JPEG,0,0.3,0.5
32,2,1,trial,,7,wallet,3,images/localiser_images/wallet\wallet_14s.jpg,0,0.3,0.5
32,2,1,trial,,7,wallet,4,images/localiser_images/wallet\n04548362_11350.JPEG,0,0.3,0.5
32,2,1,trial,,7,wallet,5,images/localiser_images/wallet\wallet_08s.jpg,0,0.3,0.5
32,2,1,trial,,7,wallet,6,images/localiser_images/wallet\n04548362_11529.JPEG,0,0.3,0.5
32,2,1,trial,,7,wallet,7,images/localiser_images/wallet\n04548362_15338.JPEG,0,0.3,0.5
32,2,1,trial,,7,wallet,8,images/localiser_images/wallet\wallet_06s.jpg,0,0.3,0.5
32,2,1,trial,,7,wallet,9,images/localiser_images/wallet\n04548362_14236.JPEG,0,0.3,0.5
32,2,1,trial,,7,wallet,10,images/localiser_images/wallet\wallet_0.jpg,0,0.3,0.5
32,2,1,trial,,7,wallet,11,images/localiser_images/wallet\wallet_11s.jpg,0,0.3,0.5
32,2,1,trial,,7,wallet,12,images/localiser_images/wallet\n04548362_40318.JPEG,0,0.3,0.5
32,2,1,trial,,7,wallet,13,images/localiser_images/wallet\n04548362_11595.JPEG,0,0.3,0.5
32,2,1,trial,,7,wallet,14,images/localiser_images/wallet\wallet_04s.jpg,0,0.3,0.5
32,2,1,trial,,7,wallet,15,images/localiser_images/wallet\wallet_04s.jpg,1,0.3,0.5
32,2,1,trial,,7,wallet,16,images/localiser_images/wallet\n04548362_28337.JPEG,0,0.3,0.5
32,2,1,trial,,7,wallet,17,images/localiser_images/wallet\n04548362_22541.JPEG,0,0.3,0.5
32,2,1,trial,,7,wallet,18,images/localiser_images/wallet\wallet_39.jpg,0,0.3,0.5
32,2,1,trial,,7,wallet,19,images/localiser_images/wallet\n04548362_38138.JPEG,0,0.3,0.5
32,2,1,trial,,7,wallet,20,images/localiser_images/wallet\n04548362_20931.JPEG,0,0.3,0.5
32,2,1,fixation,4.0,,,,,,,
32,2,1,trial,,8,crib,1,images/localiser_images/crib\n03131574_33466.JPEG,0,0.3,0.5
32,2,1,trial,,8,crib,2,images/localiser_images/crib\n03131574_14853.JPEG,0,0.3,0.5
32,2,1,trial,,8,crib,3,images/localiser_images/crib\n03131574_13344.JPEG,0,0.3,0.5
32,2,1,trial,,8,crib,4,images/localiser_images/crib\n03131669_5528.JPEG,0,0.3,0.5
32,2,1,trial,,8,crib,5,images/localiser_images/crib\n03131574_30041.JPEG,0,0.3,0.5
32,2,1,trial,,8,crib,6,images/localiser_images/crib\n03131574_3507.JPEG,0,0.3,0.5
32,2,1,trial,,8,crib,7,images/localiser_images/crib\crib_09n.jpg,0,0.3,0.5
32,2,1,trial,,8,crib,8,images/localiser_images/crib\crib_15n.jpg,0,0.3,0.5
32,2,1,trial,,8,crib,9,images/localiser_images/crib\n03131669_7473.JPEG,0,0.3,0.5
32,2,1,trial,,8,crib,10,images/localiser_images/crib\n03131669_4992.JPEG,0,0.3,0.5
32,2,1,trial,,8,crib,11,images/localiser_images/crib\n03131574_2136.JPEG,0,0.3,0.5
32,2,1,trial,,8,crib,12,images/localiser_images/crib\crib_13n.jpg,0,0.3,0.5
32,2,1,trial,,8,crib,13,images/localiser_images/crib\n03131669_11180.JPEG,0,0.3,0.5
32,2,1,trial,,8,crib,14,images/localiser_images/crib\n03131574_554.JPEG,0,0.3,0.5
32,2,1,trial,,8,crib,15,images/localiser_images/crib\n03131574_45285.JPEG,0,0.3,0.5
32,2,1,trial,,8,crib,16,images/localiser_images/crib\n03131574_30490.JPEG,0,0.3,0.5
32,2,1,trial,,8,crib,17,images/localiser_images/crib\n03131574_30490.JPEG,1,0.3,0.5
32,2,1,trial,,8,crib,18,images/localiser_images/crib\n03131574_6790.JPEG,0,0.3,0.5
32,2,1,trial,,8,crib,19,images/localiser_images/crib\crib_16n.jpg,0,0.3,0.5
32,2,1,trial,,8,crib,20,images/localiser_images/crib\n03131574_13809.JPEG,0,0.3,0.5
32,2,1,fixation,4.0,,,,,,,
32,2,1,trial,,9,cup,1,images/localiser_images/cup\cup_42.jpg,0,0.3,0.5
32,2,1,trial,,9,cup,2,images/localiser_images/cup\cup_11s.jpg,0,0.3,0.5
32,2,1,trial,,9,cup,3,images/localiser_images/cup\cup_52.jpg,0,0.3,0.5
32,2,1,trial,,9,cup,4,images/localiser_images/cup\cup_04s.jpg,0,0.3,0.5
32,2,1,trial,,9,cup,5,images/localiser_images/cup\n03216710_13212.JPEG,0,0.3,0.5
32,2,1,trial,,9,cup,6,images/localiser_images/cup\n07930864_13830.JPEG,0,0.3,0.5
32,2,1,trial,,9,cup,7,images/localiser_images/cup\cup_64.jpg,0,0.3,0.5
32,2,1,trial,,9,cup,8,images/localiser_images/cup\cup_02s.jpg,0,0.3,0.5
32,2,1,trial,,9,cup,9,images/localiser_images/cup\cup_43.jpg,0,0.3,0.5
32,2,1,trial,,9,cup,10,images/localiser_images/cup\cup_51.jpg,0,0.3,0.5
32,2,1,trial,,9,cup,11,images/localiser_images/cup\cup_10s.jpg,0,0.3,0.5
32,2,1,trial,,9,cup,12,images/localiser_images/cup\n04397452_8450.JPEG,0,0.3,0.5
32,2,1,trial,,9,cup,13,images/localiser_images/cup\cup_69.jpg,0,0.3,0.5
32,2,1,trial,,9,cup,14,images/localiser_images/cup\cup_03s.jpg,0,0.3,0.5
32,2,1,trial,,9,cup,15,images/localiser_images/cup\cup_78.jpg,0,0.3,0.5
32,2,1,trial,,9,cup,16,images/localiser_images/cup\n03063073_4872.JPEG,0,0.3,0.5
32,2,1,trial,,9,cup,17,images/localiser_images/cup\n04397452_15784.JPEG,0,0.3,0.5
32,2,1,trial,,9,cup,18,images/localiser_images/cup\cup_06s.jpg,0,0.3,0.5
32,2,1,trial,,9,cup,19,images/localiser_images/cup\n03063073_7675.JPEG,0,0.3,0.5
32,2,1,trial,,9,cup,20,images/localiser_images/cup\cup_47.jpg,0,0.3,0.5
32,2,1,fixation,4.0,,,,,,,
32,2,1,trial,,10,eraser,1,images/localiser_images/eraser\rubber eraser_244.jpg,0,0.3,0.5
32,2,1,trial,,10,eraser,2,images/localiser_images/eraser\eraser_01s.jpg,0,0.3,0.5
32,2,1,trial,,10,eraser,3,images/localiser_images/eraser\rubber eraser_155.jpg,0,0.3,0.5
32,2,1,trial,,10,eraser,4,images/localiser_images/eraser\eraser_06s.jpg,0,0.3,0.5
32,2,1,trial,,10,eraser,5,images/localiser_images/eraser\rubber eraser_97.jpg,0,0.3,0.5
32,2,1,trial,,10,eraser,6,images/localiser_images/eraser\rubber eraser_42.jpg,0,0.3,0.5
32,2,1,trial,,10,eraser,7,images/localiser_images/eraser\rubber eraser_181.jpg,0,0.3,0.5
32,2,1,trial,,10,eraser,8,images/localiser_images/eraser\rubber eraser_118.jpg,0,0.3,0.5
32,2,1,trial,,10,eraser,9,images/localiser_images/eraser\rubber eraser_44.jpg,0,0.3,0.5
32,2,1,trial,,10,eraser,10,images/localiser_images/eraser\eraser_02s.jpg,0,0.3,0.5
32,2,1,trial,,10,eraser,11,images/localiser_images/eraser\rubber eraser_238.jpg,0,0.3,0.5
32,2,1,trial,,10,eraser,12,images/localiser_images/eraser\rubber eraser_226.jpg,0,0.3,0.5
32,2,1,trial,,10,eraser,13,images/localiser_images/eraser\rubber eraser_116.jpg,0,0.3,0.5
32,2,1,trial,,10,eraser,14,images/localiser_images/eraser\rubber eraser_114.jpg,0,0.3,0.5
32,2,1,trial,,10,eraser,15,images/localiser_images/eraser\rubber eraser_164.jpg,0,0.3,0.5
32,2,1,trial,,10,eraser,16,images/localiser_images/eraser\rubber eraser_7.jpg,0,0.3,0.5
32,2,1,trial,,10,eraser,17,images/localiser_images/eraser\rubber eraser_151.jpg,0,0.3,0.5
32,2,1,trial,,10,eraser,18,images/localiser_images/eraser\rubber eraser_142.jpg,0,0.3,0.5
32,2,1,trial,,10,eraser,19,images/localiser_images/eraser\rubber eraser_87.jpg,0,0.3,0.5
32,2,1,trial,,10,eraser,20,images/localiser_images/eraser\rubber eraser_128.jpg,0,0.3,0.5
32,2,1,fixation,16.0,,,,,,,
32,2,2,fixation,16.0,,,,,,,
32,2,2,trial,,1,hammer,1,images/localiser_images/hammer\hammer_05n.jpg,0,0.3,0.5
32,2,2,trial,,1,hammer,2,images/localiser_images/hammer\n03715669_13179.JPEG,0,0.3,0.5
32,2,2,trial,,1,hammer,3,images/localiser_images/hammer\n03481172_7855.JPEG,0,0.3,0.5
32,2,2,trial,,1,hammer,4,images/localiser_images/hammer\n02783035_1323.JPEG,0,0.3,0.5
32,2,2,trial,,1,hammer,5,images/localiser_images/hammer\n03482001_2099.JPEG,0,0.3,0.5
32,2,2,trial,,1,hammer,6,images/localiser_images/hammer\n03481172_4324.JPEG,0,0.3,0.5
32,2,2,trial,,1,hammer,7,images/localiser_images/hammer\n03481172_1084.JPEG,0,0.3,0.5
32,2,2,trial,,1,hammer,8,images/localiser_images/hammer\hammer_07s.jpg,0,0.3,0.5
32,2,2,trial,,1,hammer,9,images/localiser_images/hammer\n03715669_13379.JPEG,0,0.3,0.5
32,2,2,trial,,1,hammer,10,images/localiser_images/hammer\n03481172_2625.JPEG,0,0.3,0.5
32,2,2,trial,,1,hammer,11,images/localiser_images/hammer\hammer_12s.jpg,0,0.3,0.5
32,2,2,trial,,1,hammer,12,images/localiser_images/hammer\hammer_11n.jpg,0,0.3,0.5
32,2,2,trial,,1,hammer,13,images/localiser_images/hammer\hammer_04s.jpg,0,0.3,0.5
32,2,2,trial,,1,hammer,14,images/localiser_images/hammer\n03481172_4343.JPEG,0,0.3,0.5
32,2,2,trial,,1,hammer,15,images/localiser_images/hammer\n03481521_8561.JPEG,0,0.3,0.5
32,2,2,trial,,1,hammer,16,images/localiser_images/hammer\n03481172_7412.JPEG,0,0.3,0.5
32,2,2,trial,,1,hammer,17,images/localiser_images/hammer\n03481172_14176.JPEG,0,0.3,0.5
32,2,2,trial,,1,hammer,18,images/localiser_images/hammer\n03481521_9076.JPEG,0,0.3,0.5
32,2,2,trial,,1,hammer,19,images/localiser_images/hammer\n03481172_6731.JPEG,0,0.3,0.5
32,2,2,trial,,1,hammer,20,images/localiser_images/hammer\n03481172_11918.JPEG,0,0.3,0.5
32,2,2,fixation,4.0,,,,,,,
32,2,2,trial,,2,eraser,1,images/localiser_images/eraser\rubber eraser_103.jpg,0,0.3,0.5
32,2,2,trial,,2,eraser,2,images/localiser_images/eraser\rubber eraser_237.jpg,0,0.3,0.5
32,2,2,trial,,2,eraser,3,images/localiser_images/eraser\eraser_07s.jpg,0,0.3,0.5
32,2,2,trial,,2,eraser,4,images/localiser_images/eraser\rubber eraser_157.jpg,0,0.3,0.5
32,2,2,trial,,2,eraser,5,images/localiser_images/eraser\rubber eraser_223.jpg,0,0.3,0.5
32,2,2,trial,,2,eraser,6,images/localiser_images/eraser\rubber eraser_200.jpg,0,0.3,0.5
32,2,2,trial,,2,eraser,7,images/localiser_images/eraser\rubber eraser_61.jpg,0,0.3,0.5
32,2,2,trial,,2,eraser,8,images/localiser_images/eraser\rubber eraser_102.jpg,0,0.3,0.5
32,2,2,trial,,2,eraser,9,images/localiser_images/eraser\rubber eraser_124.jpg,0,0.3,0.5
32,2,2,trial,,2,eraser,10,images/localiser_images/eraser\rubber eraser_146.jpg,0,0.3,0.5
32,2,2,trial,,2,eraser,11,images/localiser_images/eraser\rubber eraser_104.jpg,0,0.3,0.5
32,2,2,trial,,2,eraser,12,images/localiser_images/eraser\eraser_04s.jpg,0,0.3,0.5
32,2,2,trial,,2,eraser,13,images/localiser_images/eraser\rubber eraser_243.jpg,0,0.3,0.5
32,2,2,trial,,2,eraser,14,images/localiser_images/eraser\rubber eraser_156.jpg,0,0.3,0.5
32,2,2,trial,,2,eraser,15,images/localiser_images/eraser\eraser_03s.jpg,0,0.3,0.5
32,2,2,trial,,2,eraser,16,images/localiser_images/eraser\rubber eraser_135.jpg,0,0.3,0.5
32,2,2,trial,,2,eraser,17,images/localiser_images/eraser\rubber eraser_125.jpg,0,0.3,0.5
32,2,2,trial,,2,eraser,18,images/localiser_images/eraser\eraser_11s.jpg,0,0.3,0.5
32,2,2,trial,,2,eraser,19,images/localiser_images/eraser\rubber eraser_52.jpg,0,0.3,0.5
32,2,2,trial,,2,eraser,20,images/localiser_images/eraser\rubber eraser_133.jpg,0,0.3,0.5
32,2,2,fixation,4.0,,,,,,,
32,2,2,trial,,3,cup,1,images/localiser_images/cup\n04397452_16514.JPEG,0,0.3,0.5
32,2,2,trial,,3,cup,2,images/localiser_images/cup\cup_81.jpg,0,0.3,0.5
32,2,2,trial,,3,cup,3,images/localiser_images/cup\n03216710_12946.JPEG,0,0.3,0.5
32,2,2,trial,,3,cup,4,images/localiser_images/cup\cup_103.jpg,0,0.3,0.5
32,2,2,trial,,3,cup,5,images/localiser_images/cup\n04397452_10399.JPEG,0,0.3,0.5
32,2,2,trial,,3,cup,6,images/localiser_images/cup\cup_140.jpg,0,0.3,0.5
32,2,2,trial,,3,cup,7,images/localiser_images/cup\n03063073_5391.JPEG,0,0.3,0.5
32,2,2,trial,,3,cup,8,images/localiser_images/cup\cup_30.jpg,0,0.3,0.5
32,2,2,trial,,3,cup,9,images/localiser_images/cup\cup_15s.jpg,0,0.3,0.5
32,2,2,trial,,3,cup,10,images/localiser_images/cup\cup_111.jpg,0,0.3,0.5
32,2,2,trial,,3,cup,11,images/localiser_images/cup\cup_08s.jpg,0,0.3,0.5
32,2,2,trial,,3,cup,12,images/localiser_images/cup\cup_14s.jpg,0,0.3,0.5
32,2,2,trial,,3,cup,13,images/localiser_images/cup\cup_05s.jpg,0,0.3,0.5
32,2,2,trial,,3,cup,14,images/localiser_images/cup\n07930864_18382.JPEG,0,0.3,0.5
32,2,2,trial,,3,cup,15,images/localiser_images/cup\cup_59.jpg,0,0.3,0.5
32,2,2,trial,,3,cup,16,images/localiser_images/cup\cup_35.jpg,0,0.3,0.5
32,2,2,trial,,3,cup,17,images/localiser_images/cup\n03147509_18643.JPEG,0,0.3,0.5
32,2,2,trial,,3,cup,18,images/localiser_images/cup\n03147509_18643.JPEG,1,0.3,0.5
