participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
20,2,1,trial,,2,eraser,20,images/localiser_images/eraser\rubber eraser_176.jpg,0,0.3,0.5
20,2,1,fixation,4.0,,,,,,,
20,2,1,trial,,3,hammer,1,images/localiser_images/hammer\n02783035_1323.JPEG,0,0.3,0.5
20,2,1,trial,,3,hammer,2,images/localiser_images/hammer\n03715669_12340.JPEG,0,0.3,0.5
20,2,1,trial,,3,hammer,3,images/localiser_images/hammer\n03715669_4038.JPEG,0,0.3,0.5
20,2,1,trial,,3,hammer,4,images/localiser_images/hammer\hammer_12s.jpg,0,0.3,0.5
20,2,1,trial,,3,hammer,5,images/localiser_images/hammer\n03481172_174.JPEG,0,0.3,0.5
20,2,1,trial,,3,hammer,6,images/localiser_images/hammer\n03715669_23736.JPEG,0,0.3,0.5
20,2,1,trial,,3,hammer,7,images/localiser_images/hammer\n03481172_4034.JPEG,0,0.3,0.5
20,2,1,trial,,3,hammer,8,images/localiser_images/hammer\n03481172_4034.JPEG,1,0.3,0.5
20,2,1,trial,,3,hammer,9,images/localiser_images/hammer\n03715669_328.JPEG,0,0.3,0.5
20,2,1,trial,,3,hammer,10,images/localiser_images/hammer\n03481172_29721.JPEG,0,0.3,0.5
20,2,1,trial,,3,hammer,11,images/localiser_images/hammer\n03482001_4505.JPEG,0,0.3,0.5
20,2,1,trial,,3,hammer,12,images/localiser_images/hammer\hammer_01b.jpg,0,0.3,0.5
20,2,1,trial,,3,hammer,13,images/localiser_images/hammer\n04383301_1791.JPEG,0,0.3,0.5
20,2,1,trial,,3,hammer,14,images/localiser_images/hammer\n03481521_8561.JPEG,0,0.3,0.5
20,2,1,trial,,3,hammer,15,images/localiser_images/hammer\n03715669_13179.JPEG,0,0.3,0.5
20,2,1,trial,,3,hammer,16,images/localiser_images/hammer\n03715669_11506.JPEG,0,0.3,0.5
20,2,1,trial,,3,hammer,17,images/localiser_images/hammer\n02898173_1047.JPEG,0,0.3,0.5
20,2,1,trial,,3,hammer,18,images/localiser_images/hammer\n03715669_10604.JPEG,0,0.3,0.5
20,2,1,trial,,3,hammer,19,images/localiser_images/hammer\n03481521_18925.JPEG,0,0.3,0.5
20,2,1,trial,,3,hammer,20,images/localiser_images/hammer\n03481521_18925.JPEG,1,0.3,0.5
20,2,1,fixation,4.0,,,,,,,
20,2,1,trial,,4,radio,1,images/localiser_images/radio\radio_13s.jpg,0,0.3,0.5
20,2,1,trial,,4,radio,2,images/localiser_images/radio\radio_06s.jpg,0,0.3,0.5
20,2,1,trial,,4,radio,3,images/localiser_images/radio\radio_201.jpg,0,0.3,0.5
20,2,1,trial,,4,radio,4,images/localiser_images/radio\radio_147.jpg,0,0.3,0.5
20,2,1,trial,,4,radio,5,images/localiser_images/radio\radio_146.jpg,0,0.3,0.5
20,2,1,trial,,4,radio,6,images/localiser_images/radio\radio_12s.jpg,0,0.3,0.5
20,2,1,trial,,4,radio,7,images/localiser_images/radio\radio_149.jpg,0,0.3,0.5
20,2,1,trial,,4,radio,8,images/localiser_images/radio\radio_73.jpg,0,0.3,0.5
20,2,1,trial,,4,radio,9,images/localiser_images/radio\radio_98.jpg,0,0.3,0.5
20,2,1,trial,,4,radio,10,images/localiser_images/radio\radio_246.jpg,0,0.3,0.5
20,2,1,trial,,4,radio,11,images/localiser_images/radio\radio_156.jpg,0,0.3,0.5
20,2,1,trial,,4,radio,12,images/localiser_images/radio\radio_36.jpg,0,0.3,0.5
20,2,1,trial,,4,radio,13,images/localiser_images/radio\radio_48.jpg,0,0.3,0.5
20,2,1,trial,,4,radio,14,images/localiser_images/radio\radio_09s.jpg,0,0.3,0.5
20,2,1,trial,,4,radio,15,images/localiser_images/radio\radio_04s.jpg,0,0.3,0.5
20,2,1,trial,,4,radio,16,images/localiser_images/radio\radio_14s.jpg,0,0.3,0.5
20,2,1,trial,,4,radio,17,images/localiser_images/radio\radio_102.jpg,0,0.3,0.5
20,2,1,trial,,4,radio,18,images/localiser_images/radio\radio_12.jpg,0,0.3,0.5
20,2,1,trial,,4,radio,19,images/localiser_images/radio\radio_188.jpg,0,0.3,0.5
20,2,1,trial,,4,radio,20,images/localiser_images/radio\radio_10s.jpg,0,0.3,0.5
20,2,1,fixation,4.0,,,,,,,
20,2,1,trial,,5,refrigerator,1,images/localiser_images/refrigerator\n03273913_18462.JPEG,0,0.3,0.5
20,2,1,trial,,5,refrigerator,2,images/localiser_images/refrigerator\refrigerator_134.jpg,0,0.3,0.5
20,2,1,trial,,5,refrigerator,3,images/localiser_images/refrigerator\refrigerator_16.jpg,0,0.3,0.5
20,2,1,trial,,5,refrigerator,4,images/localiser_images/refrigerator\n03170635_27539.JPEG,0,0.3,0.5
20,2,1,trial,,5,refrigerator,5,images/localiser_images/refrigerator\n03273913_12802.JPEG,0,0.3,0.5
20,2,1,trial,,5,refrigerator,6,images/localiser_images/refrigerator\n03273913_16415.JPEG,0,0.3,0.5
20,2,1,trial,,5,refrigerator,7,images/localiser_images/refrigerator\n04070727_19814.JPEG,0,0.3,0.5
20,2,1,trial,,5,refrigerator,8,images/localiser_images/refrigerator\n04070727_21273.JPEG,0,0.3,0.5
20,2,1,trial,,5,refrigerator,9,images/localiser_images/refrigerator\refrigerator_05s.jpg,0,0.3,0.5
20,2,1,trial,,5,refrigerator,10,images/localiser_images/refrigerator\refrigerator_62.jpg,0,0.3,0.5
20,2,1,trial,,5,refrigerator,11,images/localiser_images/refrigerator\refrigerator_04s.jpg,0,0.3,0.5
20,2,1,trial,,5,refrigerator,12,images/localiser_images/refrigerator\refrigerator_3.jpg,0,0.3,0.5
20,2,1,trial,,5,refrigerator,13,images/localiser_images/refrigerator\refrigerator_120.jpg,0,0.3,0.5
20,2,1,trial,,5,refrigerator,14,images/localiser_images/refrigerator\n04070727_31500.JPEG,0,0.3,0.5
20,2,1,trial,,5,refrigerator,15,images/localiser_images/refrigerator\refrigerator_99.jpg,0,0.3,0.5
20,2,1,trial,,5,refrigerator,16,images/localiser_images/refrigerator\refrigerator_32.jpg,0,0.3,0.5
20,2,1,trial,,5,refrigerator,17,images/localiser_images/refrigerator\n04070727_29739.JPEG,0,0.3,0.5
20,2,1,trial,,5,refrigerator,18,images/localiser_images/refrigerator\refrigerator_06s.jpg,0,0.3,0.5
20,2,1,trial,,5,refrigerator,19,images/localiser_images/refrigerator\refrigerator_42.jpg,0,0.3,0.5
20,2,1,trial,,5,refrigerator,20,images/localiser_images/refrigerator\refrigerator_09s.jpg,0,0.3,0.5
20,2,1,fixation,4.0,,,,,,,
20,2,1,trial,,6,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000001_n9.png,0,0.3,0.5
20,2,1,trial,,6,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000076_n9.png,0,0.3,0.5
20,2,1,trial,,6,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000053_n9.png,0,0.3,0.5
20,2,1,trial,,6,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000055_n9.png,0,0.3,0.5
20,2,1,trial,,6,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000067_n9.png,0,0.3,0.5
20,2,1,trial,,6,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000072_n9.png,0,0.3,0.5
20,2,1,trial,,6,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000030_n9.png,0,0.3,0.5
20,2,1,trial,,6,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000024_n9.png,0,0.3,0.5
20,2,1,trial,,6,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000023_n9.png,0,0.3,0.5
20,2,1,trial,,6,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000027_n9.png,0,0.3,0.5
20,2,1,trial,,6,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000038_n9.png,0,0.3,0.5
20,2,1,trial,,6,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000020_n9.png,0,0.3,0.5
20,2,1,trial,,6,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000007_n9.png,0,0.3,0.5
20,2,1,trial,,6,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000036_n9.png,0,0.3,0.5
20,2,1,trial,,6,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000037_n9.png,0,0.3,0.5
20,2,1,trial,,6,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000073_n9.png,0,0.3,0.5
20,2,1,trial,,6,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000068_n9.png,0,0.3,0.5
20,2,1,trial,,6,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000045_n9.png,0,0.3,0.5
20,2,1,trial,,6,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000012_n9.png,0,0.3,0.5
20,2,1,trial,,6,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000004_n9.png,0,0.3,0.5
20,2,1,fixation,4.0,,,,,,,
20,2,1,trial,,7,table lamp,1,images/localiser_images/table lamp\table lamp_148.jpg,0,0.3,0.5
20,2,1,trial,,7,table lamp,2,images/localiser_images/table lamp\n03636248_3003.JPEG,0,0.3,0.5
20,2,1,trial,,7,table lamp,3,images/localiser_images/table lamp\table lamp_97.jpg,0,0.3,0.5
20,2,1,trial,,7,table lamp,4,images/localiser_images/table lamp\table lamp_93.jpg,0,0.3,0.5
20,2,1,trial,,7,table lamp,5,images/localiser_images/table lamp\table lamp_140.jpg,0,0.3,0.5
20,2,1,trial,,7,table lamp,6,images/localiser_images/table lamp\table lamp_80.jpg,0,0.3,0.5
20,2,1,trial,,7,table lamp,7,images/localiser_images/table lamp\table lamp_115.jpg,0,0.3,0.5
20,2,1,trial,,7,table lamp,8,images/localiser_images/table lamp\table lamp_81.jpg,0,0.3,0.5
20,2,1,trial,,7,table lamp,9,images/localiser_images/table lamp\table lamp_105.jpg,0,0.3,0.5
20,2,1,trial,,7,table lamp,10,images/localiser_images/table lamp\table lamp_143.jpg,0,0.3,0.5
20,2,1,trial,,7,table lamp,11,images/localiser_images/table lamp\n03636248_7007.JPEG,0,0.3,0.5
20,2,1,trial,,7,table lamp,12,images/localiser_images/table lamp\n03636248_7007.JPEG,1,0.3,0.5
20,2,1,trial,,7,table lamp,13,images/localiser_images/table lamp\table lamp_119.jpg,0,0.3,0.5
20,2,1,trial,,7,table lamp,14,images/localiser_images/table lamp\n03636248_7710.JPEG,0,0.3,0.5
20,2,1,trial,,7,table lamp,15,images/localiser_images/table lamp\table lamp_8.jpg,0,0.3,0.5
20,2,1,trial,,7,table lamp,16,images/localiser_images/table lamp\n03636248_11737.JPEG,0,0.3,0.5
20,2,1,trial,,7,table lamp,17,images/localiser_images/table lamp\table lamp_70.jpg,0,0.3,0.5
20,2,1,trial,,7,table lamp,18,images/localiser_images/table lamp\n03636248_308.JPEG,0,0.3,0.5
20,2,1,trial,,7,table lamp,19,images/localiser_images/table lamp\table lamp_18.jpg,0,0.3,0.5
20,2,1,trial,,7,table lamp,20,images/localiser_images/table lamp\table lamp_3.jpg,0,0.3,0.5
20,2,1,fixation,4.0,,,,,,,
20,2,1,trial,,8,teapot,1,images/localiser_images/teapot\teapot_16.jpg,0,0.3,0.5
20,2,1,trial,,8,teapot,2,images/localiser_images/teapot\teapot_145.jpg,0,0.3,0.5
20,2,1,trial,,8,teapot,3,images/localiser_images/teapot\teapot_03s.jpg,0,0.3,0.5
20,2,1,trial,,8,teapot,4,images/localiser_images/teapot\bing_teapot_0155.jpg,0,0.3,0.5
20,2,1,trial,,8,teapot,5,images/localiser_images/teapot\teapot_48.jpg,0,0.3,0.5
20,2,1,trial,,8,teapot,6,images/localiser_images/teapot\teapot_114.jpg,0,0.3,0.5
20,2,1,trial,,8,teapot,7,images/localiser_images/teapot\teapot_84.jpg,0,0.3,0.5
20,2,1,trial,,8,teapot,8,images/localiser_images/teapot\teapot_5.jpg,0,0.3,0.5
20,2,1,trial,,8,teapot,9,images/localiser_images/teapot\teapot_05s.jpg,0,0.3,0.5
20,2,1,trial,,8,teapot,10,images/localiser_images/teapot\teapot_39.jpg,0,0.3,0.5
20,2,1,trial,,8,teapot,11,images/localiser_images/teapot\teapot_103.jpg,0,0.3,0.5
20,2,1,trial,,8,teapot,12,images/localiser_images/teapot\teapot_19.jpg,0,0.3,0.5
20,2,1,trial,,8,teapot,13,images/localiser_images/teapot\teapot_17.jpg,0,0.3,0.5
20,2,1,trial,,8,teapot,14,images/localiser_images/teapot\teapot_45.jpg,0,0.3,0.5
20,2,1,trial,,8,teapot,15,images/localiser_images/teapot\teapot_33.jpg,0,0.3,0.5
20,2,1,trial,,8,teapot,16,images/localiser_images/teapot\teapot_79.jpg,0,0.3,0.5
20,2,1,trial,,8,teapot,17,images/localiser_images/teapot\teapot_113.jpg,0,0.3,0.5
20,2,1,trial,,8,teapot,18,images/localiser_images/teapot\teapot_62.jpg,0,0.3,0.5
20,2,1,trial,,8,teapot,19,images/localiser_images/teapot\n04398044_6238.JPEG,0,0.3,0.5
20,2,1,trial,,8,teapot,20,images/localiser_images/teapot\teapot_106.jpg,0,0.3,0.5
20,2,1,fixation,4.0,,,,,,,
20,2,1,trial,,9,wallet,1,images/localiser_images/wallet\wallet_36.jpg,0,0.3,0.5
20,2,1,trial,,9,wallet,2,images/localiser_images/wallet\wallet_11.jpg,0,0.3,0.5
20,2,1,trial,,9,wallet,3,images/localiser_images/wallet\n04548362_22541.JPEG,0,0.3,0.5
20,2,1,trial,,9,wallet,4,images/localiser_images/wallet\n04548362_5813.JPEG,0,0.3,0.5
20,2,1,trial,,9,wallet,5,images/localiser_images/wallet\n04548362_20697.JPEG,0,0.3,0.5
20,2,1,trial,,9,wallet,6,images/localiser_images/wallet\n04548362_20514.JPEG,0,0.3,0.5
20,2,1,trial,,9,wallet,7,images/localiser_images/wallet\n04548362_9684.JPEG,0,0.3,0.5
20,2,1,trial,,9,wallet,8,images/localiser_images/wallet\wallet_02s.jpg,0,0.3,0.5
20,2,1,trial,,9,wallet,9,images/localiser_images/wallet\n04548362_27557.JPEG,0,0.3,0.5
20,2,1,trial,,9,wallet,10,images/localiser_images/wallet\n04548362_38138.JPEG,0,0.3,0.5
20,2,1,trial,,9,wallet,11,images/localiser_images/wallet\n04548362_40318.JPEG,0,0.3,0.5
20,2,1,trial,,9,wallet,12,images/localiser_images/wallet\wallet_10s.jpg,0,0.3,0.5
20,2,1,trial,,9,wallet,13,images/localiser_images/wallet\wallet_12.jpg,0,0.3,0.5
20,2,1,trial,,9,wallet,14,images/localiser_images/wallet\wallet_30.jpg,0,0.3,0.5
20,2,1,trial,,9,wallet,15,images/localiser_images/wallet\wallet_28.jpg,0,0.3,0.5
20,2,1,trial,,9,wallet,16,images/localiser_images/wallet\wallet_05s.jpg,0,0.3,0.5
20,2,1,trial,,9,wallet,17,images/localiser_images/wallet\n04548362_25473.JPEG,0,0.3,0.5
20,2,1,trial,,9,wallet,18,images/localiser_images/wallet\wallet_11s.jpg,0,0.3,0.5
20,2,1,trial,,9,wallet,19,images/localiser_images/wallet\n04548362_29068.JPEG,0,0.3,0.5
20,2,1,trial,,9,wallet,20,images/localiser_images/wallet\n04548362_11595.JPEG,0,0.3,0.5
20,2,1,fixation,4.0,,,,,,,
20,2,1,trial,,10,crib,1,images/localiser_images/crib\n03131574_25081.JPEG,0,0.3,0.5
20,2,1,trial,,10,crib,2,images/localiser_images/crib\n03131574_15572.JPEG,0,0.3,0.5
20,2,1,trial,,10,crib,3,images/localiser_images/crib\n03131574_29104.JPEG,0,0.3,0.5
20,2,1,trial,,10,crib,4,images/localiser_images/crib\n03131574_13459.JPEG,0,0.3,0.5
20,2,1,trial,,10,crib,5,images/localiser_images/crib\crib_13n.jpg,0,0.3,0.5
20,2,1,trial,,10,crib,6,images/localiser_images/crib\crib_13n.jpg,1,0.3,0.5
20,2,1,trial,,10,crib,7,images/localiser_images/crib\n03131669_3859.JPEG,0,0.3,0.5
20,2,1,trial,,10,crib,8,images/localiser_images/crib\n03131574_5538.JPEG,0,0.3,0.5
20,2,1,trial,,10,crib,9,images/localiser_images/crib\n03131574_18263.JPEG,0,0.3,0.5
20,2,1,trial,,10,crib,10,images/localiser_images/crib\n03131574_10474.JPEG,0,0.3,0.5
20,2,1,trial,,10,crib,11,images/localiser_images/crib\crib_03s.jpg,0,0.3,0.5
20,2,1,trial,,10,crib,12,images/localiser_images/crib\n03131574_13570.JPEG,0,0.3,0.5
20,2,1,trial,,10,crib,13,images/localiser_images/crib\n03131574_49175.JPEG,0,0.3,0.5
20,2,1,trial,,10,crib,14,images/localiser_images/crib\n03131574_23147.JPEG,0,0.3,0.5
20,2,1,trial,,10,crib,15,images/localiser_images/crib\crib_17n.jpg,0,0.3,0.5
20,2,1,trial,,10,crib,16,images/localiser_images/crib\n03131574_883.JPEG,0,0.3,0.5
20,2,1,trial,,10,crib,17,images/localiser_images/crib\n03131669_4992.JPEG,0,0.3,0.5
20,2,1,trial,,10,crib,18,images/localiser_images/crib\n03131669_7684.JPEG,0,0.3,0.5
20,2,1,trial,,10,crib,19,images/localiser_images/crib\n03131669_22512.JPEG,0,0.3,0.5
20,2,1,trial,,10,crib,20,images/localiser_images/crib\crib_16n.jpg,0,0.3,0.5
20,2,1,fixation,16.0,,,,,,,
20,2,2,fixation,16.0,,,,,,,
20,2,2,trial,,1,cup,1,images/localiser_images/cup\cup_02s.jpg,0,0.3,0.5
20,2,2,trial,,1,cup,2,images/localiser_images/cup\cup_140.jpg,0,0.3,0.5
20,2,2,trial,,1,cup,3,images/localiser_images/cup\cup_131.jpg,0,0.3,0.5
20,2,2,trial,,1,cup,4,images/localiser_images/cup\n03216710_918.JPEG,0,0.3,0.5
20,2,2,trial,,1,cup,5,images/localiser_images/cup\n07930864_33614.JPEG,0,0.3,0.5
20,2,2,trial,,1,cup,6,images/localiser_images/cup\n04397452_16514.JPEG,0,0.3,0.5
20,2,2,trial,,1,cup,7,images/localiser_images/cup\cup_142.jpg,0,0.3,0.5
20,2,2,trial,,1,cup,8,images/localiser_images/cup\cup_143.jpg,0,0.3,0.5
20,2,2,trial,,1,cup,9,images/localiser_images/cup\cup_22.jpg,0,0.3,0.5
20,2,2,trial,,1,cup,10,images/localiser_images/cup\cup_45.jpg,0,0.3,0.5
20,2,2,trial,,1,cup,11,images/localiser_images/cup\cup_23.jpg,0,0.3,0.5
20,2,2,trial,,1,cup,12,images/localiser_images/cup\cup_51.jpg,0,0.3,0.5
20,2,2,trial,,1,cup,13,images/localiser_images/cup\cup_35.jpg,0,0.3,0.5
20,2,2,trial,,1,cup,14,images/localiser_images/cup\n04397452_281.JPEG,0,0.3,0.5
20,2,2,trial,,1,cup,15,images/localiser_images/cup\cup_59.jpg,0,0.3,0.5
20,2,2,trial,,1,cup,16,images/localiser_images/cup\cup_59.jpg,1,0.3,0.5
20,2,2,trial,,1,cup,17,images/localiser_images/cup\cup_01s.jpg,0,0.3,0.5
20,2,2,trial,,1,cup,18,images/localiser_images/cup\n03063073_7675.JPEG,0,0.3,0.5
20,2,2,trial,,1,cup,19,images/localiser_images/cup\cup_11s.jpg,0,0.3,0.5
20,2,2,trial,,1,cup,20,images/localiser_images/cup\n04397452_11657.JPEG,0,0.3,0.5
20,2,2,fixation,4.0,,,,,,,
20,2,2,trial,,2,crib,1,images/localiser_images/crib\n03131669_13523.JPEG,0,0.3,0.5
20,2,2,trial,,2,crib,2,images/localiser_images/crib\crib_11n.jpg,0,0.3,0.5
20,2,2,trial,,2,crib,3,images/localiser_images/crib\n03131574_32487.JPEG,0,0.3,0.5
20,2,2,trial,,2,crib,4,images/localiser_images/crib\n03131574_3172.JPEG,0,0.3,0.5
20,2,2,trial,,2,crib,5,images/localiser_images/crib\n03131574_30490.JPEG,0,0.3,0.5
20,2,2,trial,,2,crib,6,images/localiser_images/crib\crib_05s.jpg,0,0.3,0.5
20,2,2,trial,,2,crib,7,images/localiser_images/crib\n03131574_45285.JPEG,0,0.3,0.5
20,2,2,trial,,2,crib,8,images/localiser_images/crib\n03131574_8145.JPEG,0,0.3,0.5
20,2,2,trial,,2,crib,9,images/localiser_images/crib\n03131669_13974.JPEG,0,0.3,0.5
20,2,2,trial,,2,crib,10,images/localiser_images/crib\crib_14n.jpg,0,0.3,0.5
20,2,2,trial,,2,crib,11,images/localiser_images/crib\crib_12s.jpg,0,0.3,0.5
20,2,2,trial,,2,crib,12,images/localiser_images/crib\n03131574_6091.JPEG,0,0.3,0.5
20,2,2,trial,,2,crib,13,images/localiser_images/crib\n03131574_6790.JPEG,0,0.3,0.5
20,2,2,trial,,2,crib,14,images/localiser_images/crib\n03131574_3933.JPEG,0,0.3,0.5
20,2,2,trial,,2,crib,15,images/localiser_images/crib\n03131574_11467.JPEG,0,0.3,0.5
20,2,2,trial,,2,crib,16,images/localiser_images/crib\n03131574_2353.JPEG,0,0.3,0.5
20,2,2,trial,,2,crib,17,images/localiser_images/crib\crib_02s.jpg,0,0.3,0.5
20,2,2,trial,,2,crib,18,images/localiser_images/crib\n03131574_9119.JPEG,0,0.3,0.5
20,2,2,trial,,2,crib,19,images/localiser_images/crib\n03131574_7635.JPEG,0,0.3,0.5
20,2,2,trial,,2,crib,20,images/localiser_images/crib\n03131574_61958.JPEG,0,0.3,0.5
20,2,2,fixation,4.0,,,,,,,
20,2,2,trial,,3,wallet,1,images/localiser_images/wallet\n04548362_20931.JPEG,0,0.3,0.5
20,2,2,trial,,3,wallet,2,images/localiser_images/wallet\n04548362_31713.JPEG,0,0.3,0.5
20,2,2,trial,,3,wallet,3,images/localiser_images/wallet\wallet_5.jpg,0,0.3,0.5
20,2,2,trial,,3,wallet,4,images/localiser_images/wallet\wallet_19.jpg,0,0.3,0.5
20,2,2,trial,,3,wallet,5,images/localiser_images/wallet\wallet_42.jpg,0,0.3,0.5
20,2,2,trial,,3,wallet,6,images/localiser_images/wallet\n04548362_18803.JPEG,0,0.3,0.5
20,2,2,trial,,3,wallet,7,images/localiser_images/wallet\n04548362_8281.JPEG,0,0.3,0.5
20,2,2,trial,,3,wallet,8,images/localiser_images/wallet\wallet_04s.jpg,0,0.3,0.5
20,2,2,trial,,3,wallet,9,images/localiser_images/wallet\wallet_47.jpg,0,0.3,0.5
20,2,2,trial,,3,wallet,10,images/localiser_images/wallet\n04548362_28337.JPEG,0,0.3,0.5
20,2,2,trial,,3,wallet,11,images/localiser_images/wallet\wallet_33.jpg,0,0.3,0.5
20,2,2,trial,,3,wallet,12,images/localiser_images/wallet\n04548362_39166.JPEG,0,0.3,0.5
20,2,2,trial,,3,wallet,13,images/localiser_images/wallet\n04548362_27899.JPEG,0,0.3,0.5
20,2,2,trial,,3,wallet,14,images/localiser_images/wallet\n04548362_30183.JPEG,0,0.3,0.5
20,2,2,trial,,3,wallet,15,images/localiser_images/wallet\n04548362_13078.JPEG,0,0.3,0.5
20,2,2,trial,,3,wallet,16,images/localiser_images/wallet\wallet_12s.jpg,0,0.3,0.5
20,2,2,trial,,3,wallet,17,images/localiser_images/wallet\n04548362_25104.JPEG,0,0.3,0.5
20,2,2,trial,,3,wallet,18,images/localiser_images/wallet\n04548362_19424.JPEG,0,0.3,0.5
20,2,2,trial,,3,wallet,19,images/localiser_images/wallet\wallet_43.jpg,0,0.3,0.5
