participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
53,1,1,trial,,3,radio,11,images/localiser_images/radio\radio_55.jpg,0,0.3,0.5
53,1,1,trial,,3,radio,12,images/localiser_images/radio\radio_215.jpg,0,0.3,0.5
53,1,1,trial,,3,radio,13,images/localiser_images/radio\radio_121.jpg,0,0.3,0.5
53,1,1,trial,,3,radio,14,images/localiser_images/radio\radio_36.jpg,0,0.3,0.5
53,1,1,trial,,3,radio,15,images/localiser_images/radio\radio_85.jpg,0,0.3,0.5
53,1,1,trial,,3,radio,16,images/localiser_images/radio\radio_14.jpg,0,0.3,0.5
53,1,1,trial,,3,radio,17,images/localiser_images/radio\radio_87.jpg,0,0.3,0.5
53,1,1,trial,,3,radio,18,images/localiser_images/radio\radio_04s.jpg,0,0.3,0.5
53,1,1,trial,,3,radio,19,images/localiser_images/radio\radio_44.jpg,0,0.3,0.5
53,1,1,trial,,3,radio,20,images/localiser_images/radio\radio_05s.jpg,0,0.3,0.5
53,1,1,fixation,4.0,,,,,,,
53,1,1,trial,,4,refrigerator,1,images/localiser_images/refrigerator\n03170635_25619.JPEG,0,0.3,0.5
53,1,1,trial,,4,refrigerator,2,images/localiser_images/refrigerator\n03273913_11411.JPEG,0,0.3,0.5
53,1,1,trial,,4,refrigerator,3,images/localiser_images/refrigerator\refrigerator_64.jpg,0,0.3,0.5
53,1,1,trial,,4,refrigerator,4,images/localiser_images/refrigerator\n04070727_2835.JPEG,0,0.3,0.5
53,1,1,trial,,4,refrigerator,5,images/localiser_images/refrigerator\n03273913_7824.JPEG,0,0.3,0.5
53,1,1,trial,,4,refrigerator,6,images/localiser_images/refrigerator\n03170635_28390.JPEG,0,0.3,0.5
53,1,1,trial,,4,refrigerator,7,images/localiser_images/refrigerator\n04070727_16103.JPEG,0,0.3,0.5
53,1,1,trial,,4,refrigerator,8,images/localiser_images/refrigerator\n03273913_4454.JPEG,0,0.3,0.5
53,1,1,trial,,4,refrigerator,9,images/localiser_images/refrigerator\refrigerator_120.jpg,0,0.3,0.5
53,1,1,trial,,4,refrigerator,10,images/localiser_images/refrigerator\n03273913_12802.JPEG,0,0.3,0.5
53,1,1,trial,,4,refrigerator,11,images/localiser_images/refrigerator\n03273913_16415.JPEG,0,0.3,0.5
53,1,1,trial,,4,refrigerator,12,images/localiser_images/refrigerator\refrigerator_10s.jpg,0,0.3,0.5
53,1,1,trial,,4,refrigerator,13,images/localiser_images/refrigerator\refrigerator_103.jpg,0,0.3,0.5
53,1,1,trial,,4,refrigerator,14,images/localiser_images/refrigerator\refrigerator_02s.jpg,0,0.3,0.5
53,1,1,trial,,4,refrigerator,15,images/localiser_images/refrigerator\n04070727_29739.JPEG,0,0.3,0.5
53,1,1,trial,,4,refrigerator,16,images/localiser_images/refrigerator\n04070727_21731.JPEG,0,0.3,0.5
53,1,1,trial,,4,refrigerator,17,images/localiser_images/refrigerator\n03273913_19598.JPEG,0,0.3,0.5
53,1,1,trial,,4,refrigerator,18,images/localiser_images/refrigerator\refrigerator_16.jpg,0,0.3,0.5
53,1,1,trial,,4,refrigerator,19,images/localiser_images/refrigerator\refrigerator_116.jpg,0,0.3,0.5
53,1,1,trial,,4,refrigerator,20,images/localiser_images/refrigerator\refrigerator_116.jpg,1,0.3,0.5
53,1,1,fixation,4.0,,,,,,,
53,1,1,trial,,5,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000035_n9.png,0,0.3,0.5
53,1,1,trial,,5,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000074_n9.png,0,0.3,0.5
53,1,1,trial,,5,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000001_n9.png,0,0.3,0.5
53,1,1,trial,,5,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000066_n9.png,0,0.3,0.5
53,1,1,trial,,5,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000016_n9.png,0,0.3,0.5
53,1,1,trial,,5,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000039_n9.png,0,0.3,0.5
53,1,1,trial,,5,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000039_n9.png,1,0.3,0.5
53,1,1,trial,,5,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000030_n9.png,0,0.3,0.5
53,1,1,trial,,5,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000075_n9.png,0,0.3,0.5
53,1,1,trial,,5,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000005_n9.png,0,0.3,0.5
53,1,1,trial,,5,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000018_n9.png,0,0.3,0.5
53,1,1,trial,,5,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000049_n9.png,0,0.3,0.5
53,1,1,trial,,5,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000049_n9.png,1,0.3,0.5
53,1,1,trial,,5,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000079_n9.png,0,0.3,0.5
53,1,1,trial,,5,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000050_n9.png,0,0.3,0.5
53,1,1,trial,,5,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000038_n9.png,0,0.3,0.5
53,1,1,trial,,5,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000021_n9.png,0,0.3,0.5
53,1,1,trial,,5,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000029_n9.png,0,0.3,0.5
53,1,1,trial,,5,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000047_n9.png,0,0.3,0.5
53,1,1,trial,,5,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000042_n9.png,0,0.3,0.5
53,1,1,fixation,4.0,,,,,,,
53,1,1,trial,,6,table lamp,1,images/localiser_images/table lamp\table lamp_9.jpg,0,0.3,0.5
53,1,1,trial,,6,table lamp,2,images/localiser_images/table lamp\n04380533_3253.JPEG,0,0.3,0.5
53,1,1,trial,,6,table lamp,3,images/localiser_images/table lamp\table lamp_67.jpg,0,0.3,0.5
53,1,1,trial,,6,table lamp,4,images/localiser_images/table lamp\table lamp_39.jpg,0,0.3,0.5
53,1,1,trial,,6,table lamp,5,images/localiser_images/table lamp\n03636248_308.JPEG,0,0.3,0.5
53,1,1,trial,,6,table lamp,6,images/localiser_images/table lamp\n03636248_9554.JPEG,0,0.3,0.5
53,1,1,trial,,6,table lamp,7,images/localiser_images/table lamp\n03636248_7518.JPEG,0,0.3,0.5
53,1,1,trial,,6,table lamp,8,images/localiser_images/table lamp\table lamp_18.jpg,0,0.3,0.5
53,1,1,trial,,6,table lamp,9,images/localiser_images/table lamp\table lamp_82.jpg,0,0.3,0.5
53,1,1,trial,,6,table lamp,10,images/localiser_images/table lamp\n03636248_23696.JPEG,0,0.3,0.5
53,1,1,trial,,6,table lamp,11,images/localiser_images/table lamp\table lamp_105.jpg,0,0.3,0.5
53,1,1,trial,,6,table lamp,12,images/localiser_images/table lamp\n03636248_7710.JPEG,0,0.3,0.5
53,1,1,trial,,6,table lamp,13,images/localiser_images/table lamp\table lamp_90.jpg,0,0.3,0.5
53,1,1,trial,,6,table lamp,14,images/localiser_images/table lamp\n03636248_3550.JPEG,0,0.3,0.5
53,1,1,trial,,6,table lamp,15,images/localiser_images/table lamp\table lamp_143.jpg,0,0.3,0.5
53,1,1,trial,,6,table lamp,16,images/localiser_images/table lamp\table lamp_119.jpg,0,0.3,0.5
53,1,1,trial,,6,table lamp,17,images/localiser_images/table lamp\table lamp_56.jpg,0,0.3,0.5
53,1,1,trial,,6,table lamp,18,images/localiser_images/table lamp\n03636248_1176.JPEG,0,0.3,0.5
53,1,1,trial,,6,table lamp,19,images/localiser_images/table lamp\table lamp_51.jpg,0,0.3,0.5
53,1,1,trial,,6,table lamp,20,images/localiser_images/table lamp\table lamp_147.jpg,0,0.3,0.5
53,1,1,fixation,4.0,,,,,,,
53,1,1,trial,,7,teapot,1,images/localiser_images/teapot\teapot_12s.jpg,0,0.3,0.5
53,1,1,trial,,7,teapot,2,images/localiser_images/teapot\teapot_106.jpg,0,0.3,0.5
53,1,1,trial,,7,teapot,3,images/localiser_images/teapot\teapot_102.jpg,0,0.3,0.5
53,1,1,trial,,7,teapot,4,images/localiser_images/teapot\teapot_42.jpg,0,0.3,0.5
53,1,1,trial,,7,teapot,5,images/localiser_images/teapot\teapot_9.jpg,0,0.3,0.5
53,1,1,trial,,7,teapot,6,images/localiser_images/teapot\teapot_94.jpg,0,0.3,0.5
53,1,1,trial,,7,teapot,7,images/localiser_images/teapot\teapot_49.jpg,0,0.3,0.5
53,1,1,trial,,7,teapot,8,images/localiser_images/teapot\teapot_11s.jpg,0,0.3,0.5
53,1,1,trial,,7,teapot,9,images/localiser_images/teapot\teapot_73.jpg,0,0.3,0.5
53,1,1,trial,,7,teapot,10,images/localiser_images/teapot\teapot_29.jpg,0,0.3,0.5
53,1,1,trial,,7,teapot,11,images/localiser_images/teapot\teapot_89.jpg,0,0.3,0.5
53,1,1,trial,,7,teapot,12,images/localiser_images/teapot\teapot_22.jpg,0,0.3,0.5
53,1,1,trial,,7,teapot,13,images/localiser_images/teapot\teapot_25.jpg,0,0.3,0.5
53,1,1,trial,,7,teapot,14,images/localiser_images/teapot\teapot_40.jpg,0,0.3,0.5
53,1,1,trial,,7,teapot,15,images/localiser_images/teapot\teapot_13.jpg,0,0.3,0.5
53,1,1,trial,,7,teapot,16,images/localiser_images/teapot\teapot_126.jpg,0,0.3,0.5
53,1,1,trial,,7,teapot,17,images/localiser_images/teapot\teapot_84.jpg,0,0.3,0.5
53,1,1,trial,,7,teapot,18,images/localiser_images/teapot\n04398044_3237.JPEG,0,0.3,0.5
53,1,1,trial,,7,teapot,19,images/localiser_images/teapot\bing_teapot_0155.jpg,0,0.3,0.5
53,1,1,trial,,7,teapot,20,images/localiser_images/teapot\teapot_02s.jpg,0,0.3,0.5
53,1,1,fixation,4.0,,,,,,,
53,1,1,trial,,8,wallet,1,images/localiser_images/wallet\wallet_06s.jpg,0,0.3,0.5
53,1,1,trial,,8,wallet,2,images/localiser_images/wallet\n04548362_25473.JPEG,0,0.3,0.5
53,1,1,trial,,8,wallet,3,images/localiser_images/wallet\n04548362_17350.JPEG,0,0.3,0.5
53,1,1,trial,,8,wallet,4,images/localiser_images/wallet\n04548362_11228.JPEG,0,0.3,0.5
53,1,1,trial,,8,wallet,5,images/localiser_images/wallet\wallet_11.jpg,0,0.3,0.5
53,1,1,trial,,8,wallet,6,images/localiser_images/wallet\wallet_03s.jpg,0,0.3,0.5
53,1,1,trial,,8,wallet,7,images/localiser_images/wallet\wallet_33.jpg,0,0.3,0.5
53,1,1,trial,,8,wallet,8,images/localiser_images/wallet\wallet_33.jpg,1,0.3,0.5
53,1,1,trial,,8,wallet,9,images/localiser_images/wallet\wallet_3.jpg,0,0.3,0.5
53,1,1,trial,,8,wallet,10,images/localiser_images/wallet\n04548362_13078.JPEG,0,0.3,0.5
53,1,1,trial,,8,wallet,11,images/localiser_images/wallet\n04548362_31713.JPEG,0,0.3,0.5
53,1,1,trial,,8,wallet,12,images/localiser_images/wallet\n04548362_9706.JPEG,0,0.3,0.5
53,1,1,trial,,8,wallet,13,images/localiser_images/wallet\n04548362_9521.JPEG,0,0.3,0.5
53,1,1,trial,,8,wallet,14,images/localiser_images/wallet\wallet_01b.jpg,0,0.3,0.5
53,1,1,trial,,8,wallet,15,images/localiser_images/wallet\wallet_12.jpg,0,0.3,0.5
53,1,1,trial,,8,wallet,16,images/localiser_images/wallet\wallet_12s.jpg,0,0.3,0.5
53,1,1,trial,,8,wallet,17,images/localiser_images/wallet\n04548362_27899.JPEG,0,0.3,0.5
53,1,1,trial,,8,wallet,18,images/localiser_images/wallet\n04548362_29068.JPEG,0,0.3,0.5
53,1,1,trial,,8,wallet,19,images/localiser_images/wallet\n04548362_11529.JPEG,0,0.3,0.5
53,1,1,trial,,8,wallet,20,images/localiser_images/wallet\wallet_02s.jpg,0,0.3,0.5
53,1,1,fixation,4.0,,,,,,,
53,1,1,trial,,9,crib,1,images/localiser_images/crib\n03131574_61958.JPEG,0,0.3,0.5
53,1,1,trial,,9,crib,2,images/localiser_images/crib\crib_01b.jpg,0,0.3,0.5
53,1,1,trial,,9,crib,3,images/localiser_images/crib\n03131574_7635.JPEG,0,0.3,0.5
53,1,1,trial,,9,crib,4,images/localiser_images/crib\n03131574_3494.JPEG,0,0.3,0.5
53,1,1,trial,,9,crib,5,images/localiser_images/crib\n03131574_9119.JPEG,0,0.3,0.5
53,1,1,trial,,9,crib,6,images/localiser_images/crib\crib_12s.jpg,0,0.3,0.5
53,1,1,trial,,9,crib,7,images/localiser_images/crib\n03131574_8098.JPEG,0,0.3,0.5
53,1,1,trial,,9,crib,8,images/localiser_images/crib\n03131574_6790.JPEG,0,0.3,0.5
53,1,1,trial,,9,crib,9,images/localiser_images/crib\n03131574_32487.JPEG,0,0.3,0.5
53,1,1,trial,,9,crib,10,images/localiser_images/crib\n03131669_5528.JPEG,0,0.3,0.5
53,1,1,trial,,9,crib,11,images/localiser_images/crib\n03131669_4992.JPEG,0,0.3,0.5
53,1,1,trial,,9,crib,12,images/localiser_images/crib\n03131574_13344.JPEG,0,0.3,0.5
53,1,1,trial,,9,crib,13,images/localiser_images/crib\n03131574_297.JPEG,0,0.3,0.5
53,1,1,trial,,9,crib,14,images/localiser_images/crib\n03131574_17761.JPEG,0,0.3,0.5
53,1,1,trial,,9,crib,15,images/localiser_images/crib\n03131669_4009.JPEG,0,0.3,0.5
53,1,1,trial,,9,crib,16,images/localiser_images/crib\n03131574_8145.JPEG,0,0.3,0.5
53,1,1,trial,,9,crib,17,images/localiser_images/crib\n03131669_7473.JPEG,0,0.3,0.5
53,1,1,trial,,9,crib,18,images/localiser_images/crib\n03131574_6091.JPEG,0,0.3,0.5
53,1,1,trial,,9,crib,19,images/localiser_images/crib\n03131574_10474.JPEG,0,0.3,0.5
53,1,1,trial,,9,crib,20,images/localiser_images/crib\crib_09n.jpg,0,0.3,0.5
53,1,1,fixation,4.0,,,,,,,
53,1,1,trial,,10,cup,1,images/localiser_images/cup\cup_78.jpg,0,0.3,0.5
53,1,1,trial,,10,cup,2,images/localiser_images/cup\cup_30.jpg,0,0.3,0.5
53,1,1,trial,,10,cup,3,images/localiser_images/cup\cup_07s.jpg,0,0.3,0.5
53,1,1,trial,,10,cup,4,images/localiser_images/cup\cup_90.jpg,0,0.3,0.5
53,1,1,trial,,10,cup,5,images/localiser_images/cup\n07930864_14244.JPEG,0,0.3,0.5
53,1,1,trial,,10,cup,6,images/localiser_images/cup\cup_09s.jpg,0,0.3,0.5
53,1,1,trial,,10,cup,7,images/localiser_images/cup\n03147509_18643.JPEG,0,0.3,0.5
53,1,1,trial,,10,cup,8,images/localiser_images/cup\n03802643_1539.JPEG,0,0.3,0.5
53,1,1,trial,,10,cup,9,images/localiser_images/cup\n04397452_16514.JPEG,0,0.3,0.5
53,1,1,trial,,10,cup,10,images/localiser_images/cup\cup_13s.jpg,0,0.3,0.5
53,1,1,trial,,10,cup,11,images/localiser_images/cup\cup_08s.jpg,0,0.3,0.5
53,1,1,trial,,10,cup,12,images/localiser_images/cup\cup_114.jpg,0,0.3,0.5
53,1,1,trial,,10,cup,13,images/localiser_images/cup\cup_55.jpg,0,0.3,0.5
53,1,1,trial,,10,cup,14,images/localiser_images/cup\cup_05s.jpg,0,0.3,0.5
53,1,1,trial,,10,cup,15,images/localiser_images/cup\cup_31.jpg,0,0.3,0.5
53,1,1,trial,,10,cup,16,images/localiser_images/cup\cup_75.jpg,0,0.3,0.5
53,1,1,trial,,10,cup,17,images/localiser_images/cup\n03216710_13212.JPEG,0,0.3,0.5
53,1,1,trial,,10,cup,18,images/localiser_images/cup\n04397452_15784.JPEG,0,0.3,0.5
53,1,1,trial,,10,cup,19,images/localiser_images/cup\cup_35.jpg,0,0.3,0.5
53,1,1,trial,,10,cup,20,images/localiser_images/cup\n04397452_10399.JPEG,0,0.3,0.5
53,1,1,fixation,16.0,,,,,,,
53,1,2,fixation,16.0,,,,,,,
53,1,2,trial,,1,hammer,1,images/localiser_images/hammer\n03481172_174.JPEG,0,0.3,0.5
53,1,2,trial,,1,hammer,2,images/localiser_images/hammer\hammer_01b.jpg,0,0.3,0.5
53,1,2,trial,,1,hammer,3,images/localiser_images/hammer\n03481172_29721.JPEG,0,0.3,0.5
53,1,2,trial,,1,hammer,4,images/localiser_images/hammer\n03715669_12340.JPEG,0,0.3,0.5
53,1,2,trial,,1,hammer,5,images/localiser_images/hammer\n02783035_1323.JPEG,0,0.3,0.5
53,1,2,trial,,1,hammer,6,images/localiser_images/hammer\n03481172_7855.JPEG,0,0.3,0.5
53,1,2,trial,,1,hammer,7,images/localiser_images/hammer\n03481172_24804.JPEG,0,0.3,0.5
53,1,2,trial,,1,hammer,8,images/localiser_images/hammer\n03481172_4343.JPEG,0,0.3,0.5
53,1,2,trial,,1,hammer,9,images/localiser_images/hammer\n03481521_8561.JPEG,0,0.3,0.5
53,1,2,trial,,1,hammer,10,images/localiser_images/hammer\hammer_12s.jpg,0,0.3,0.5
53,1,2,trial,,1,hammer,11,images/localiser_images/hammer\n04383301_1044.JPEG,0,0.3,0.5
53,1,2,trial,,1,hammer,12,images/localiser_images/hammer\n03481172_4324.JPEG,0,0.3,0.5
53,1,2,trial,,1,hammer,13,images/localiser_images/hammer\n03715669_20365.JPEG,0,0.3,0.5
53,1,2,trial,,1,hammer,14,images/localiser_images/hammer\n03481172_15564.JPEG,0,0.3,0.5
53,1,2,trial,,1,hammer,15,images/localiser_images/hammer\n03481521_14058.JPEG,0,0.3,0.5
53,1,2,trial,,1,hammer,16,images/localiser_images/hammer\n03715669_21399.JPEG,0,0.3,0.5
53,1,2,trial,,1,hammer,17,images/localiser_images/hammer\n03481521_15006.JPEG,0,0.3,0.5
53,1,2,trial,,1,hammer,18,images/localiser_images/hammer\hammer_06s.jpg,0,0.3,0.5
53,1,2,trial,,1,hammer,19,images/localiser_images/hammer\hammer_10s.jpg,0,0.3,0.5
53,1,2,trial,,1,hammer,20,images/localiser_images/hammer\n02966545_8246.JPEG,0,0.3,0.5
53,1,2,fixation,4.0,,,,,,,
53,1,2,trial,,2,radio,1,images/localiser_images/radio\radio_73.jpg,0,0.3,0.5
53,1,2,trial,,2,radio,2,images/localiser_images/radio\radio_151.jpg,0,0.3,0.5
53,1,2,trial,,2,radio,3,images/localiser_images/radio\radio_07s.jpg,0,0.3,0.5
53,1,2,trial,,2,radio,4,images/localiser_images/radio\radio_179.jpg,0,0.3,0.5
53,1,2,trial,,2,radio,5,images/localiser_images/radio\radio_178.jpg,0,0.3,0.5
53,1,2,trial,,2,radio,6,images/localiser_images/radio\radio_06s.jpg,0,0.3,0.5
53,1,2,trial,,2,radio,7,images/localiser_images/radio\radio_184.jpg,0,0.3,0.5
53,1,2,trial,,2,radio,8,images/localiser_images/radio\radio_102.jpg,0,0.3,0.5
53,1,2,trial,,2,radio,9,images/localiser_images/radio\radio_93.jpg,0,0.3,0.5
53,1,2,trial,,2,radio,10,images/localiser_images/radio\radio_233.jpg,0,0.3,0.5
53,1,2,trial,,2,radio,11,images/localiser_images/radio\radio_159.jpg,0,0.3,0.5
53,1,2,trial,,2,radio,12,images/localiser_images/radio\radio_94.jpg,0,0.3,0.5
53,1,2,trial,,2,radio,13,images/localiser_images/radio\radio_94.jpg,1,0.3,0.5
53,1,2,trial,,2,radio,14,images/localiser_images/radio\radio_234.jpg,0,0.3,0.5
53,1,2,trial,,2,radio,15,images/localiser_images/radio\radio_63.jpg,0,0.3,0.5
53,1,2,trial,,2,radio,16,images/localiser_images/radio\radio_48.jpg,0,0.3,0.5
53,1,2,trial,,2,radio,17,images/localiser_images/radio\radio_218.jpg,0,0.3,0.5
53,1,2,trial,,2,radio,18,images/localiser_images/radio\radio_98.jpg,0,0.3,0.5
53,1,2,trial,,2,radio,19,images/localiser_images/radio\radio_201.jpg,0,0.3,0.5
53,1,2,trial,,2,radio,20,images/localiser_images/radio\radio_243.jpg,0,0.3,0.5
53,1,2,fixation,4.0,,,,,,,
53,1,2,trial,,3,refrigerator,1,images/localiser_images/refrigerator\refrigerator_140.jpg,0,0.3,0.5
53,1,2,trial,,3,refrigerator,2,images/localiser_images/refrigerator\refrigerator_07s.jpg,0,0.3,0.5
53,1,2,trial,,3,refrigerator,3,images/localiser_images/refrigerator\refrigerator_07s.jpg,1,0.3,0.5
53,1,2,trial,,3,refrigerator,4,images/localiser_images/refrigerator\refrigerator_127.jpg,0,0.3,0.5
53,1,2,trial,,3,refrigerator,5,images/localiser_images/refrigerator\refrigerator_135.jpg,0,0.3,0.5
53,1,2,trial,,3,refrigerator,6,images/localiser_images/refrigerator\refrigerator_134.jpg,0,0.3,0.5
53,1,2,trial,,3,refrigerator,7,images/localiser_images/refrigerator\refrigerator_134.jpg,1,0.3,0.5
53,1,2,trial,,3,refrigerator,8,images/localiser_images/refrigerator\n03273913_3227.JPEG,0,0.3,0.5
53,1,2,trial,,3,refrigerator,9,images/localiser_images/refrigerator\n03273913_18612.JPEG,0,0.3,0.5
53,1,2,trial,,3,refrigerator,10,images/localiser_images/refrigerator\refrigerator_3.jpg,0,0.3,0.5
53,1,2,trial,,3,refrigerator,11,images/localiser_images/refrigerator\refrigerator_89.jpg,0,0.3,0.5
53,1,2,trial,,3,refrigerator,12,images/localiser_images/refrigerator\refrigerator_32.jpg,0,0.3,0.5
53,1,2,trial,,3,refrigerator,13,images/localiser_images/refrigerator\n04070727_22013.JPEG,0,0.3,0.5
53,1,2,trial,,3,refrigerator,14,images/localiser_images/refrigerator\n04070727_21273.JPEG,0,0.3,0.5
53,1,2,trial,,3,refrigerator,15,images/localiser_images/refrigerator\refrigerator_125.jpg,0,0.3,0.5
53,1,2,trial,,3,refrigerator,16,images/localiser_images/refrigerator\n04070727_6281.JPEG,0,0.3,0.5
53,1,2,trial,,3,refrigerator,17,images/localiser_images/refrigerator\refrigerator_12s.jpg,0,0.3,0.5
