participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
58,3,1,trial,,2,eraser,1,images/localiser_images/eraser\rubber eraser_157.jpg,0,0.3,0.5
58,3,1,trial,,2,eraser,2,images/localiser_images/eraser\eraser_07s.jpg,0,0.3,0.5
58,3,1,trial,,2,eraser,3,images/localiser_images/eraser\rubber eraser_25.jpg,0,0.3,0.5
58,3,1,trial,,2,eraser,4,images/localiser_images/eraser\rubber eraser_44.jpg,0,0.3,0.5
58,3,1,trial,,2,eraser,5,images/localiser_images/eraser\rubber eraser_212.jpg,0,0.3,0.5
58,3,1,trial,,2,eraser,6,images/localiser_images/eraser\rubber eraser_205.jpg,0,0.3,0.5
58,3,1,trial,,2,eraser,7,images/localiser_images/eraser\rubber eraser_156.jpg,0,0.3,0.5
58,3,1,trial,,2,eraser,8,images/localiser_images/eraser\rubber eraser_238.jpg,0,0.3,0.5
58,3,1,trial,,2,eraser,9,images/localiser_images/eraser\rubber eraser_42.jpg,0,0.3,0.5
58,3,1,trial,,2,eraser,10,images/localiser_images/eraser\eraser_12s.jpg,0,0.3,0.5
58,3,1,trial,,2,eraser,11,images/localiser_images/eraser\rubber eraser_198.jpg,0,0.3,0.5
58,3,1,trial,,2,eraser,12,images/localiser_images/eraser\rubber eraser_237.jpg,0,0.3,0.5
58,3,1,trial,,2,eraser,13,images/localiser_images/eraser\rubber eraser_118.jpg,0,0.3,0.5
58,3,1,trial,,2,eraser,14,images/localiser_images/eraser\rubber eraser_7.jpg,0,0.3,0.5
58,3,1,trial,,2,eraser,15,images/localiser_images/eraser\eraser_05s.jpg,0,0.3,0.5
58,3,1,trial,,2,eraser,16,images/localiser_images/eraser\eraser_11s.jpg,0,0.3,0.5
58,3,1,trial,,2,eraser,17,images/localiser_images/eraser\rubber eraser_179.jpg,0,0.3,0.5
58,3,1,trial,,2,eraser,18,images/localiser_images/eraser\rubber eraser_97.jpg,0,0.3,0.5
58,3,1,trial,,2,eraser,19,images/localiser_images/eraser\rubber eraser_47.jpg,0,0.3,0.5
58,3,1,trial,,2,eraser,20,images/localiser_images/eraser\rubber eraser_63.jpg,0,0.3,0.5
58,3,1,fixation,4.0,,,,,,,
58,3,1,trial,,3,hammer,1,images/localiser_images/hammer\n03481172_7412.JPEG,0,0.3,0.5
58,3,1,trial,,3,hammer,2,images/localiser_images/hammer\n03481521_1461.JPEG,0,0.3,0.5
58,3,1,trial,,3,hammer,3,images/localiser_images/hammer\n03715669_23736.JPEG,0,0.3,0.5
58,3,1,trial,,3,hammer,4,images/localiser_images/hammer\n03715669_10604.JPEG,0,0.3,0.5
58,3,1,trial,,3,hammer,5,images/localiser_images/hammer\n03481172_14176.JPEG,0,0.3,0.5
58,3,1,trial,,3,hammer,6,images/localiser_images/hammer\n03481521_15582.JPEG,0,0.3,0.5
58,3,1,trial,,3,hammer,7,images/localiser_images/hammer\n03715669_12340.JPEG,0,0.3,0.5
58,3,1,trial,,3,hammer,8,images/localiser_images/hammer\n03481172_4034.JPEG,0,0.3,0.5
58,3,1,trial,,3,hammer,9,images/localiser_images/hammer\n03481521_5624.JPEG,0,0.3,0.5
58,3,1,trial,,3,hammer,10,images/localiser_images/hammer\n03481172_11918.JPEG,0,0.3,0.5
58,3,1,trial,,3,hammer,11,images/localiser_images/hammer\n03715669_4038.JPEG,0,0.3,0.5
58,3,1,trial,,3,hammer,12,images/localiser_images/hammer\n03481172_4219.JPEG,0,0.3,0.5
58,3,1,trial,,3,hammer,13,images/localiser_images/hammer\n04383301_1791.JPEG,0,0.3,0.5
58,3,1,trial,,3,hammer,14,images/localiser_images/hammer\n03481172_29721.JPEG,0,0.3,0.5
58,3,1,trial,,3,hammer,15,images/localiser_images/hammer\n03482001_4505.JPEG,0,0.3,0.5
58,3,1,trial,,3,hammer,16,images/localiser_images/hammer\n02966545_8246.JPEG,0,0.3,0.5
58,3,1,trial,,3,hammer,17,images/localiser_images/hammer\n03481172_14196.JPEG,0,0.3,0.5
58,3,1,trial,,3,hammer,18,images/localiser_images/hammer\hammer_12s.jpg,0,0.3,0.5
58,3,1,trial,,3,hammer,19,images/localiser_images/hammer\n03481172_1084.JPEG,0,0.3,0.5
58,3,1,trial,,3,hammer,20,images/localiser_images/hammer\n03715669_11506.JPEG,0,0.3,0.5
58,3,1,fixation,4.0,,,,,,,
58,3,1,trial,,4,radio,1,images/localiser_images/radio\radio_178.jpg,0,0.3,0.5
58,3,1,trial,,4,radio,2,images/localiser_images/radio\radio_55.jpg,0,0.3,0.5
58,3,1,trial,,4,radio,3,images/localiser_images/radio\radio_98.jpg,0,0.3,0.5
58,3,1,trial,,4,radio,4,images/localiser_images/radio\radio_114.jpg,0,0.3,0.5
58,3,1,trial,,4,radio,5,images/localiser_images/radio\radio_14s.jpg,0,0.3,0.5
58,3,1,trial,,4,radio,6,images/localiser_images/radio\radio_79.jpg,0,0.3,0.5
58,3,1,trial,,4,radio,7,images/localiser_images/radio\radio_37.jpg,0,0.3,0.5
58,3,1,trial,,4,radio,8,images/localiser_images/radio\radio_11s.jpg,0,0.3,0.5
58,3,1,trial,,4,radio,9,images/localiser_images/radio\radio_160.jpg,0,0.3,0.5
58,3,1,trial,,4,radio,10,images/localiser_images/radio\radio_01b.jpg,0,0.3,0.5
58,3,1,trial,,4,radio,11,images/localiser_images/radio\radio_188.jpg,0,0.3,0.5
58,3,1,trial,,4,radio,12,images/localiser_images/radio\radio_201.jpg,0,0.3,0.5
58,3,1,trial,,4,radio,13,images/localiser_images/radio\radio_122.jpg,0,0.3,0.5
58,3,1,trial,,4,radio,14,images/localiser_images/radio\radio_111.jpg,0,0.3,0.5
58,3,1,trial,,4,radio,15,images/localiser_images/radio\radio_84.jpg,0,0.3,0.5
58,3,1,trial,,4,radio,16,images/localiser_images/radio\radio_126.jpg,0,0.3,0.5
58,3,1,trial,,4,radio,17,images/localiser_images/radio\radio_12s.jpg,0,0.3,0.5
58,3,1,trial,,4,radio,18,images/localiser_images/radio\radio_06s.jpg,0,0.3,0.5
58,3,1,trial,,4,radio,19,images/localiser_images/radio\radio_118.jpg,0,0.3,0.5
58,3,1,trial,,4,radio,20,images/localiser_images/radio\radio_118.jpg,1,0.3,0.5
58,3,1,fixation,4.0,,,,,,,
58,3,1,trial,,5,refrigerator,1,images/localiser_images/refrigerator\refrigerator_05s.jpg,0,0.3,0.5
58,3,1,trial,,5,refrigerator,2,images/localiser_images/refrigerator\n04070727_29739.JPEG,0,0.3,0.5
58,3,1,trial,,5,refrigerator,3,images/localiser_images/refrigerator\refrigerator_140.jpg,0,0.3,0.5
58,3,1,trial,,5,refrigerator,4,images/localiser_images/refrigerator\n04070727_2835.JPEG,0,0.3,0.5
58,3,1,trial,,5,refrigerator,5,images/localiser_images/refrigerator\n03273913_12802.JPEG,0,0.3,0.5
58,3,1,trial,,5,refrigerator,6,images/localiser_images/refrigerator\n04070727_4540.JPEG,0,0.3,0.5
58,3,1,trial,,5,refrigerator,7,images/localiser_images/refrigerator\n03273913_12852.JPEG,0,0.3,0.5
58,3,1,trial,,5,refrigerator,8,images/localiser_images/refrigerator\n04070727_21273.JPEG,0,0.3,0.5
58,3,1,trial,,5,refrigerator,9,images/localiser_images/refrigerator\n03170635_25619.JPEG,0,0.3,0.5
58,3,1,trial,,5,refrigerator,10,images/localiser_images/refrigerator\refrigerator_120.jpg,0,0.3,0.5
58,3,1,trial,,5,refrigerator,11,images/localiser_images/refrigerator\n03273913_13818.JPEG,0,0.3,0.5
58,3,1,trial,,5,refrigerator,12,images/localiser_images/refrigerator\refrigerator_103.jpg,0,0.3,0.5
58,3,1,trial,,5,refrigerator,13,images/localiser_images/refrigerator\refrigerator_5.jpg,0,0.3,0.5
58,3,1,trial,,5,refrigerator,14,images/localiser_images/refrigerator\n04070727_5685.JPEG,0,0.3,0.5
58,3,1,trial,,5,refrigerator,15,images/localiser_images/refrigerator\refrigerator_64.jpg,0,0.3,0.5
58,3,1,trial,,5,refrigerator,16,images/localiser_images/refrigerator\refrigerator_61.jpg,0,0.3,0.5
58,3,1,trial,,5,refrigerator,17,images/localiser_images/refrigerator\refrigerator_62.jpg,0,0.3,0.5
58,3,1,trial,,5,refrigerator,18,images/localiser_images/refrigerator\n03170635_27539.JPEG,0,0.3,0.5
58,3,1,trial,,5,refrigerator,19,images/localiser_images/refrigerator\n04070727_6281.JPEG,0,0.3,0.5
58,3,1,trial,,5,refrigerator,20,images/localiser_images/refrigerator\refrigerator_32.jpg,0,0.3,0.5
58,3,1,fixation,4.0,,,,,,,
58,3,1,trial,,6,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000022_n9.png,0,0.3,0.5
58,3,1,trial,,6,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000028_n9.png,0,0.3,0.5
58,3,1,trial,,6,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000078_n9.png,0,0.3,0.5
58,3,1,trial,,6,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000009_n9.png,0,0.3,0.5
58,3,1,trial,,6,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000054_n9.png,0,0.3,0.5
58,3,1,trial,,6,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000059_n9.png,0,0.3,0.5
58,3,1,trial,,6,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000026_n9.png,0,0.3,0.5
58,3,1,trial,,6,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000050_n9.png,0,0.3,0.5
58,3,1,trial,,6,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000042_n9.png,0,0.3,0.5
58,3,1,trial,,6,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000021_n9.png,0,0.3,0.5
58,3,1,trial,,6,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000033_n9.png,0,0.3,0.5
58,3,1,trial,,6,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000048_n9.png,0,0.3,0.5
58,3,1,trial,,6,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000056_n9.png,0,0.3,0.5
58,3,1,trial,,6,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000030_n9.png,0,0.3,0.5
58,3,1,trial,,6,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000051_n9.png,0,0.3,0.5
58,3,1,trial,,6,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000071_n9.png,0,0.3,0.5
58,3,1,trial,,6,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000008_n9.png,0,0.3,0.5
58,3,1,trial,,6,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000038_n9.png,0,0.3,0.5
58,3,1,trial,,6,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000038_n9.png,1,0.3,0.5
58,3,1,trial,,6,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000000_n9.png,0,0.3,0.5
58,3,1,fixation,4.0,,,,,,,
58,3,1,trial,,7,table lamp,1,images/localiser_images/table lamp\table lamp_9.jpg,0,0.3,0.5
58,3,1,trial,,7,table lamp,2,images/localiser_images/table lamp\table lamp_18.jpg,0,0.3,0.5
58,3,1,trial,,7,table lamp,3,images/localiser_images/table lamp\table lamp_43.jpg,0,0.3,0.5
58,3,1,trial,,7,table lamp,4,images/localiser_images/table lamp\n03636248_12176.JPEG,0,0.3,0.5
58,3,1,trial,,7,table lamp,5,images/localiser_images/table lamp\n03636248_31128.JPEG,0,0.3,0.5
58,3,1,trial,,7,table lamp,6,images/localiser_images/table lamp\table lamp_56.jpg,0,0.3,0.5
58,3,1,trial,,7,table lamp,7,images/localiser_images/table lamp\n04380533_3161.JPEG,0,0.3,0.5
58,3,1,trial,,7,table lamp,8,images/localiser_images/table lamp\table lamp_17.jpg,0,0.3,0.5
58,3,1,trial,,7,table lamp,9,images/localiser_images/table lamp\table lamp_28.jpg,0,0.3,0.5
58,3,1,trial,,7,table lamp,10,images/localiser_images/table lamp\table lamp_143.jpg,0,0.3,0.5
58,3,1,trial,,7,table lamp,11,images/localiser_images/table lamp\table lamp_90.jpg,0,0.3,0.5
58,3,1,trial,,7,table lamp,12,images/localiser_images/table lamp\table lamp_97.jpg,0,0.3,0.5
58,3,1,trial,,7,table lamp,13,images/localiser_images/table lamp\table lamp_70.jpg,0,0.3,0.5
58,3,1,trial,,7,table lamp,14,images/localiser_images/table lamp\table lamp_108.jpg,0,0.3,0.5
58,3,1,trial,,7,table lamp,15,images/localiser_images/table lamp\n03636248_11737.JPEG,0,0.3,0.5
58,3,1,trial,,7,table lamp,16,images/localiser_images/table lamp\n03636248_7007.JPEG,0,0.3,0.5
58,3,1,trial,,7,table lamp,17,images/localiser_images/table lamp\table lamp_8.jpg,0,0.3,0.5
58,3,1,trial,,7,table lamp,18,images/localiser_images/table lamp\table lamp_39.jpg,0,0.3,0.5
58,3,1,trial,,7,table lamp,19,images/localiser_images/table lamp\table lamp_39.jpg,1,0.3,0.5
58,3,1,trial,,7,table lamp,20,images/localiser_images/table lamp\table lamp_146.jpg,0,0.3,0.5
58,3,1,fixation,4.0,,,,,,,
58,3,1,trial,,8,teapot,1,images/localiser_images/teapot\teapot_79.jpg,0,0.3,0.5
58,3,1,trial,,8,teapot,2,images/localiser_images/teapot\teapot_103.jpg,0,0.3,0.5
58,3,1,trial,,8,teapot,3,images/localiser_images/teapot\teapot_97.jpg,0,0.3,0.5
58,3,1,trial,,8,teapot,4,images/localiser_images/teapot\teapot_12s.jpg,0,0.3,0.5
58,3,1,trial,,8,teapot,5,images/localiser_images/teapot\bing_teapot_0155.jpg,0,0.3,0.5
58,3,1,trial,,8,teapot,6,images/localiser_images/teapot\teapot_16.jpg,0,0.3,0.5
58,3,1,trial,,8,teapot,7,images/localiser_images/teapot\teapot_126.jpg,0,0.3,0.5
58,3,1,trial,,8,teapot,8,images/localiser_images/teapot\teapot_60.jpg,0,0.3,0.5
58,3,1,trial,,8,teapot,9,images/localiser_images/teapot\teapot_60.jpg,1,0.3,0.5
58,3,1,trial,,8,teapot,10,images/localiser_images/teapot\teapot_31.jpg,0,0.3,0.5
58,3,1,trial,,8,teapot,11,images/localiser_images/teapot\teapot_07s.jpg,0,0.3,0.5
58,3,1,trial,,8,teapot,12,images/localiser_images/teapot\teapot_105.jpg,0,0.3,0.5
58,3,1,trial,,8,teapot,13,images/localiser_images/teapot\teapot_21.jpg,0,0.3,0.5
58,3,1,trial,,8,teapot,14,images/localiser_images/teapot\teapot_33.jpg,0,0.3,0.5
58,3,1,trial,,8,teapot,15,images/localiser_images/teapot\teapot_64.jpg,0,0.3,0.5
58,3,1,trial,,8,teapot,16,images/localiser_images/teapot\teapot_13s.jpg,0,0.3,0.5
58,3,1,trial,,8,teapot,17,images/localiser_images/teapot\teapot_19.jpg,0,0.3,0.5
58,3,1,trial,,8,teapot,18,images/localiser_images/teapot\teapot_11s.jpg,0,0.3,0.5
58,3,1,trial,,8,teapot,19,images/localiser_images/teapot\teapot_17.jpg,0,0.3,0.5
58,3,1,trial,,8,teapot,20,images/localiser_images/teapot\teapot_136.jpg,0,0.3,0.5
58,3,1,fixation,4.0,,,,,,,
58,3,1,trial,,9,wallet,1,images/localiser_images/wallet\n04548362_25798.JPEG,0,0.3,0.5
58,3,1,trial,,9,wallet,2,images/localiser_images/wallet\n04548362_23786.JPEG,0,0.3,0.5
58,3,1,trial,,9,wallet,3,images/localiser_images/wallet\n04548362_8281.JPEG,0,0.3,0.5
58,3,1,trial,,9,wallet,4,images/localiser_images/wallet\wallet_04s.jpg,0,0.3,0.5
58,3,1,trial,,9,wallet,5,images/localiser_images/wallet\wallet_36.jpg,0,0.3,0.5
58,3,1,trial,,9,wallet,6,images/localiser_images/wallet\n04548362_17350.JPEG,0,0.3,0.5
58,3,1,trial,,9,wallet,7,images/localiser_images/wallet\n04548362_9684.JPEG,0,0.3,0.5
58,3,1,trial,,9,wallet,8,images/localiser_images/wallet\wallet_07s.jpg,0,0.3,0.5
58,3,1,trial,,9,wallet,9,images/localiser_images/wallet\n04548362_22541.JPEG,0,0.3,0.5
58,3,1,trial,,9,wallet,10,images/localiser_images/wallet\wallet_11s.jpg,0,0.3,0.5
58,3,1,trial,,9,wallet,11,images/localiser_images/wallet\n04548362_27899.JPEG,0,0.3,0.5
58,3,1,trial,,9,wallet,12,images/localiser_images/wallet\n04548362_19424.JPEG,0,0.3,0.5
58,3,1,trial,,9,wallet,13,images/localiser_images/wallet\wallet_5.jpg,0,0.3,0.5
58,3,1,trial,,9,wallet,14,images/localiser_images/wallet\n04548362_11350.JPEG,0,0.3,0.5
58,3,1,trial,,9,wallet,15,images/localiser_images/wallet\n04548362_11529.JPEG,0,0.3,0.5
58,3,1,trial,,9,wallet,16,images/localiser_images/wallet\wallet_26.jpg,0,0.3,0.5
58,3,1,trial,,9,wallet,17,images/localiser_images/wallet\n04548362_28337.JPEG,0,0.3,0.5
58,3,1,trial,,9,wallet,18,images/localiser_images/wallet\wallet_7.jpg,0,0.3,0.5
58,3,1,trial,,9,wallet,19,images/localiser_images/wallet\n04548362_20514.JPEG,0,0.3,0.5
58,3,1,trial,,9,wallet,20,images/localiser_images/wallet\wallet_14s.jpg,0,0.3,0.5
58,3,1,fixation,4.0,,,,,,,
58,3,1,trial,,10,crib,1,images/localiser_images/crib\n03131669_13523.JPEG,0,0.3,0.5
58,3,1,trial,,10,crib,2,images/localiser_images/crib\n03131669_13523.JPEG,1,0.3,0.5
58,3,1,trial,,10,crib,3,images/localiser_images/crib\crib_03s.jpg,0,0.3,0.5
58,3,1,trial,,10,crib,4,images/localiser_images/crib\crib_01b.jpg,0,0.3,0.5
58,3,1,trial,,10,crib,5,images/localiser_images/crib\n03131669_4009.JPEG,0,0.3,0.5
58,3,1,trial,,10,crib,6,images/localiser_images/crib\n03131574_32965.JPEG,0,0.3,0.5
58,3,1,trial,,10,crib,7,images/localiser_images/crib\crib_11n.jpg,0,0.3,0.5
58,3,1,trial,,10,crib,8,images/localiser_images/crib\n03131574_25285.JPEG,0,0.3,0.5
58,3,1,trial,,10,crib,9,images/localiser_images/crib\n03131669_4992.JPEG,0,0.3,0.5
58,3,1,trial,,10,crib,10,images/localiser_images/crib\n03131574_18263.JPEG,0,0.3,0.5
58,3,1,trial,,10,crib,11,images/localiser_images/crib\n03131574_30490.JPEG,0,0.3,0.5
58,3,1,trial,,10,crib,12,images/localiser_images/crib\n03131574_297.JPEG,0,0.3,0.5
58,3,1,trial,,10,crib,13,images/localiser_images/crib\crib_04s.jpg,0,0.3,0.5
58,3,1,trial,,10,crib,14,images/localiser_images/crib\crib_17n.jpg,0,0.3,0.5
58,3,1,trial,,10,crib,15,images/localiser_images/crib\n03131669_7684.JPEG,0,0.3,0.5
58,3,1,trial,,10,crib,16,images/localiser_images/crib\crib_08s.jpg,0,0.3,0.5
58,3,1,trial,,10,crib,17,images/localiser_images/crib\crib_13n.jpg,0,0.3,0.5
58,3,1,trial,,10,crib,18,images/localiser_images/crib\n03131669_5528.JPEG,0,0.3,0.5
58,3,1,trial,,10,crib,19,images/localiser_images/crib\crib_12s.jpg,0,0.3,0.5
58,3,1,trial,,10,crib,20,images/localiser_images/crib\n03131574_3933.JPEG,0,0.3,0.5
58,3,1,fixation,16.0,,,,,,,
58,3,2,fixation,16.0,,,,,,,
58,3,2,trial,,1,cup,1,images/localiser_images/cup\cup_12.jpg,0,0.3,0.5
58,3,2,trial,,1,cup,2,images/localiser_images/cup\n07930864_13830.JPEG,0,0.3,0.5
58,3,2,trial,,1,cup,3,images/localiser_images/cup\n03216710_4107.JPEG,0,0.3,0.5
58,3,2,trial,,1,cup,4,images/localiser_images/cup\cup_04s.jpg,0,0.3,0.5
58,3,2,trial,,1,cup,5,images/localiser_images/cup\cup_63.jpg,0,0.3,0.5
58,3,2,trial,,1,cup,6,images/localiser_images/cup\cup_02s.jpg,0,0.3,0.5
58,3,2,trial,,1,cup,7,images/localiser_images/cup\cup_11.jpg,0,0.3,0.5
58,3,2,trial,,1,cup,8,images/localiser_images/cup\cup_142.jpg,0,0.3,0.5
58,3,2,trial,,1,cup,9,images/localiser_images/cup\n03063073_5391.JPEG,0,0.3,0.5
58,3,2,trial,,1,cup,10,images/localiser_images/cup\n03063073_5391.JPEG,1,0.3,0.5
58,3,2,trial,,1,cup,11,images/localiser_images/cup\n07930864_14244.JPEG,0,0.3,0.5
58,3,2,trial,,1,cup,12,images/localiser_images/cup\cup_71.jpg,0,0.3,0.5
58,3,2,trial,,1,cup,13,images/localiser_images/cup\cup_08s.jpg,0,0.3,0.5
58,3,2,trial,,1,cup,14,images/localiser_images/cup\cup_20.jpg,0,0.3,0.5
58,3,2,trial,,1,cup,15,images/localiser_images/cup\cup_22.jpg,0,0.3,0.5
58,3,2,trial,,1,cup,16,images/localiser_images/cup\cup_59.jpg,0,0.3,0.5
58,3,2,trial,,1,cup,17,images/localiser_images/cup\cup_27.jpg,0,0.3,0.5
58,3,2,trial,,1,cup,18,images/localiser_images/cup\cup_7.jpg,0,0.3,0.5
58,3,2,trial,,1,cup,19,images/localiser_images/cup\cup_10s.jpg,0,0.3,0.5
58,3,2,trial,,1,cup,20,images/localiser_images/cup\n03216710_13212.JPEG,0,0.3,0.5
58,3,2,fixation,4.0,,,,,,,
58,3,2,trial,,2,crib,1,images/localiser_images/crib\n03131574_15057.JPEG,0,0.3,0.5
58,3,2,trial,,2,crib,2,images/localiser_images/crib\n03131574_19238.JPEG,0,0.3,0.5
58,3,2,trial,,2,crib,3,images/localiser_images/crib\n03131574_3172.JPEG,0,0.3,0.5
58,3,2,trial,,2,crib,4,images/localiser_images/crib\crib_07s.jpg,0,0.3,0.5
58,3,2,trial,,2,crib,5,images/localiser_images/crib\n03131574_17761.JPEG,0,0.3,0.5
58,3,2,trial,,2,crib,6,images/localiser_images/crib\n03131574_10474.JPEG,0,0.3,0.5
58,3,2,trial,,2,crib,7,images/localiser_images/crib\n03131669_11180.JPEG,0,0.3,0.5
58,3,2,trial,,2,crib,8,images/localiser_images/crib\n03131574_61958.JPEG,0,0.3,0.5
58,3,2,trial,,2,crib,9,images/localiser_images/crib\n03131574_17648.JPEG,0,0.3,0.5
58,3,2,trial,,2,crib,10,images/localiser_images/crib\n03131574_4172.JPEG,0,0.3,0.5
58,3,2,trial,,2,crib,11,images/localiser_images/crib\n03131669_13523.JPEG,0,0.3,0.5
58,3,2,trial,,2,crib,12,images/localiser_images/crib\n03131574_9119.JPEG,0,0.3,0.5
58,3,2,trial,,2,crib,13,images/localiser_images/crib\n03131669_4992.JPEG,0,0.3,0.5
58,3,2,trial,,2,crib,14,images/localiser_images/crib\n03131669_4009.JPEG,0,0.3,0.5
58,3,2,trial,,2,crib,15,images/localiser_images/crib\n03131574_32487.JPEG,0,0.3,0.5
58,3,2,trial,,2,crib,16,images/localiser_images/crib\n03131669_16103.JPEG,0,0.3,0.5
58,3,2,trial,,2,crib,17,images/localiser_images/crib\n03131669_16103.JPEG,1,0.3,0.5
58,3,2,trial,,2,crib,18,images/localiser_images/crib\n03131574_6091.JPEG,0,0.3,0.5
58,3,2,trial,,2,crib,19,images/localiser_images/crib\crib_17n.jpg,0,0.3,0.5
58,3,2,trial,,2,crib,20,images/localiser_images/crib\n03131574_16783.JPEG,0,0.3,0.5
58,3,2,fixation,4.0,,,,,,,
58,3,2,trial,,3,wallet,1,images/localiser_images/wallet\n04548362_9660.JPEG,0,0.3,0.5
58,3,2,trial,,3,wallet,2,images/localiser_images/wallet\wallet_28.jpg,0,0.3,0.5
58,3,2,trial,,3,wallet,3,images/localiser_images/wallet\n04548362_11595.JPEG,0,0.3,0.5
58,3,2,trial,,3,wallet,4,images/localiser_images/wallet\wallet_26.jpg,0,0.3,0.5
58,3,2,trial,,3,wallet,5,images/localiser_images/wallet\n04548362_20931.JPEG,0,0.3,0.5
58,3,2,trial,,3,wallet,6,images/localiser_images/wallet\n04548362_20697.JPEG,0,0.3,0.5
58,3,2,trial,,3,wallet,7,images/localiser_images/wallet\n04548362_5813.JPEG,0,0.3,0.5
58,3,2,trial,,3,wallet,8,images/localiser_images/wallet\wallet_18.jpg,0,0.3,0.5
58,3,2,trial,,3,wallet,9,images/localiser_images/wallet\wallet_36.jpg,0,0.3,0.5
58,3,2,trial,,3,wallet,10,images/localiser_images/wallet\n04548362_16451.JPEG,0,0.3,0.5
58,3,2,trial,,3,wallet,11,images/localiser_images/wallet\n04548362_30482.JPEG,0,0.3,0.5
58,3,2,trial,,3,wallet,12,images/localiser_images/wallet\n04548362_48820.JPEG,0,0.3,0.5
58,3,2,trial,,3,wallet,13,images/localiser_images/wallet\n04548362_29068.JPEG,0,0.3,0.5
58,3,2,trial,,3,wallet,14,images/localiser_images/wallet\n04548362_18803.JPEG,0,0.3,0.5
58,3,2,trial,,3,wallet,15,images/localiser_images/wallet\n04548362_25473.JPEG,0,0.3,0.5
58,3,2,trial,,3,wallet,16,images/localiser_images/wallet\n04548362_11228.JPEG,0,0.3,0.5
58,3,2,trial,,3,wallet,17,images/localiser_images/wallet\n04548362_39166.JPEG,0,0.3,0.5
58,3,2,trial,,3,wallet,18,images/localiser_images/wallet\n04548362_9684.JPEG,0,0.3,0.5
58,3,2,trial,,3,wallet,19,images/localiser_images/wallet\wallet_20.jpg,0,0.3,0.5
