participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
58,4,1,trial,,2,radio,17,images/localiser_images/radio\radio_04s.jpg,0,0.3,0.5
58,4,1,trial,,2,radio,18,images/localiser_images/radio\radio_15s.jpg,0,0.3,0.5
58,4,1,trial,,2,radio,19,images/localiser_images/radio\radio_242.jpg,0,0.3,0.5
58,4,1,trial,,2,radio,20,images/localiser_images/radio\radio_14s.jpg,0,0.3,0.5
58,4,1,fixation,4.0,,,,,,,
58,4,1,trial,,3,refrigerator,1,images/localiser_images/refrigerator\refrigerator_35.jpg,0,0.3,0.5
58,4,1,trial,,3,refrigerator,2,images/localiser_images/refrigerator\refrigerator_42.jpg,0,0.3,0.5
58,4,1,trial,,3,refrigerator,3,images/localiser_images/refrigerator\n03273913_3793.JPEG,0,0.3,0.5
58,4,1,trial,,3,refrigerator,4,images/localiser_images/refrigerator\refrigerator_53.jpg,0,0.3,0.5
58,4,1,trial,,3,refrigerator,5,images/localiser_images/refrigerator\n03273913_11411.JPEG,0,0.3,0.5
58,4,1,trial,,3,refrigerator,6,images/localiser_images/refrigerator\refrigerator_116.jpg,0,0.3,0.5
58,4,1,trial,,3,refrigerator,7,images/localiser_images/refrigerator\n04070727_16577.JPEG,0,0.3,0.5
58,4,1,trial,,3,refrigerator,8,images/localiser_images/refrigerator\refrigerator_3.jpg,0,0.3,0.5
58,4,1,trial,,3,refrigerator,9,images/localiser_images/refrigerator\n04070727_22279.JPEG,0,0.3,0.5
58,4,1,trial,,3,refrigerator,10,images/localiser_images/refrigerator\n04070727_4540.JPEG,0,0.3,0.5
58,4,1,trial,,3,refrigerator,11,images/localiser_images/refrigerator\n04070727_19814.JPEG,0,0.3,0.5
58,4,1,trial,,3,refrigerator,12,images/localiser_images/refrigerator\n03273913_4454.JPEG,0,0.3,0.5
58,4,1,trial,,3,refrigerator,13,images/localiser_images/refrigerator\refrigerator_134.jpg,0,0.3,0.5
58,4,1,trial,,3,refrigerator,14,images/localiser_images/refrigerator\n04070727_6606.JPEG,0,0.3,0.5
58,4,1,trial,,3,refrigerator,15,images/localiser_images/refrigerator\refrigerator_72.jpg,0,0.3,0.5
58,4,1,trial,,3,refrigerator,16,images/localiser_images/refrigerator\refrigerator_125.jpg,0,0.3,0.5
58,4,1,trial,,3,refrigerator,17,images/localiser_images/refrigerator\n04070727_6281.JPEG,0,0.3,0.5
58,4,1,trial,,3,refrigerator,18,images/localiser_images/refrigerator\n03170635_24930.JPEG,0,0.3,0.5
58,4,1,trial,,3,refrigerator,19,images/localiser_images/refrigerator\refrigerator_103.jpg,0,0.3,0.5
58,4,1,trial,,3,refrigerator,20,images/localiser_images/refrigerator\refrigerator_12s.jpg,0,0.3,0.5
58,4,1,fixation,4.0,,,,,,,
58,4,1,trial,,4,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000050_n9.png,0,0.3,0.5
58,4,1,trial,,4,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000050_n9.png,1,0.3,0.5
58,4,1,trial,,4,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000069_n9.png,0,0.3,0.5
58,4,1,trial,,4,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000037_n9.png,0,0.3,0.5
58,4,1,trial,,4,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000034_n9.png,0,0.3,0.5
58,4,1,trial,,4,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000032_n9.png,0,0.3,0.5
58,4,1,trial,,4,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000067_n9.png,0,0.3,0.5
58,4,1,trial,,4,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000060_n9.png,0,0.3,0.5
58,4,1,trial,,4,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000005_n9.png,0,0.3,0.5
58,4,1,trial,,4,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000053_n9.png,0,0.3,0.5
58,4,1,trial,,4,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000048_n9.png,0,0.3,0.5
58,4,1,trial,,4,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000033_n9.png,0,0.3,0.5
58,4,1,trial,,4,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000030_n9.png,0,0.3,0.5
58,4,1,trial,,4,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000007_n9.png,0,0.3,0.5
58,4,1,trial,,4,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000026_n9.png,0,0.3,0.5
58,4,1,trial,,4,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000012_n9.png,0,0.3,0.5
58,4,1,trial,,4,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000075_n9.png,0,0.3,0.5
58,4,1,trial,,4,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000038_n9.png,0,0.3,0.5
58,4,1,trial,,4,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000016_n9.png,0,0.3,0.5
58,4,1,trial,,4,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000019_n9.png,0,0.3,0.5
58,4,1,fixation,4.0,,,,,,,
58,4,1,trial,,5,table lamp,1,images/localiser_images/table lamp\table lamp_17.jpg,0,0.3,0.5
58,4,1,trial,,5,table lamp,2,images/localiser_images/table lamp\table lamp_132.jpg,0,0.3,0.5
58,4,1,trial,,5,table lamp,3,images/localiser_images/table lamp\n03636248_22700.JPEG,0,0.3,0.5
58,4,1,trial,,5,table lamp,4,images/localiser_images/table lamp\n04380533_229.JPEG,0,0.3,0.5
58,4,1,trial,,5,table lamp,5,images/localiser_images/table lamp\n03636248_7710.JPEG,0,0.3,0.5
58,4,1,trial,,5,table lamp,6,images/localiser_images/table lamp\n03636248_23432.JPEG,0,0.3,0.5
58,4,1,trial,,5,table lamp,7,images/localiser_images/table lamp\table lamp_133.jpg,0,0.3,0.5
58,4,1,trial,,5,table lamp,8,images/localiser_images/table lamp\table lamp_86.jpg,0,0.3,0.5
58,4,1,trial,,5,table lamp,9,images/localiser_images/table lamp\table lamp_90.jpg,0,0.3,0.5
58,4,1,trial,,5,table lamp,10,images/localiser_images/table lamp\n04380533_3161.JPEG,0,0.3,0.5
58,4,1,trial,,5,table lamp,11,images/localiser_images/table lamp\n03636248_18331.JPEG,0,0.3,0.5
58,4,1,trial,,5,table lamp,12,images/localiser_images/table lamp\n03636248_6502.JPEG,0,0.3,0.5
58,4,1,trial,,5,table lamp,13,images/localiser_images/table lamp\n03636248_29700.JPEG,0,0.3,0.5
58,4,1,trial,,5,table lamp,14,images/localiser_images/table lamp\table lamp_30.jpg,0,0.3,0.5
58,4,1,trial,,5,table lamp,15,images/localiser_images/table lamp\table lamp_55.jpg,0,0.3,0.5
58,4,1,trial,,5,table lamp,16,images/localiser_images/table lamp\table lamp_67.jpg,0,0.3,0.5
58,4,1,trial,,5,table lamp,17,images/localiser_images/table lamp\table lamp_108.jpg,0,0.3,0.5
58,4,1,trial,,5,table lamp,18,images/localiser_images/table lamp\n03636248_1134.JPEG,0,0.3,0.5
58,4,1,trial,,5,table lamp,19,images/localiser_images/table lamp\table lamp_5.jpg,0,0.3,0.5
58,4,1,trial,,5,table lamp,20,images/localiser_images/table lamp\n03636248_7484.JPEG,0,0.3,0.5
58,4,1,fixation,4.0,,,,,,,
58,4,1,trial,,6,teapot,1,images/localiser_images/teapot\teapot_89.jpg,0,0.3,0.5
58,4,1,trial,,6,teapot,2,images/localiser_images/teapot\teapot_37.jpg,0,0.3,0.5
58,4,1,trial,,6,teapot,3,images/localiser_images/teapot\teapot_43.jpg,0,0.3,0.5
58,4,1,trial,,6,teapot,4,images/localiser_images/teapot\bing_teapot_0096.jpg,0,0.3,0.5
58,4,1,trial,,6,teapot,5,images/localiser_images/teapot\teapot_64.jpg,0,0.3,0.5
58,4,1,trial,,6,teapot,6,images/localiser_images/teapot\teapot_06s.jpg,0,0.3,0.5
58,4,1,trial,,6,teapot,7,images/localiser_images/teapot\teapot_5.jpg,0,0.3,0.5
58,4,1,trial,,6,teapot,8,images/localiser_images/teapot\teapot_60.jpg,0,0.3,0.5
58,4,1,trial,,6,teapot,9,images/localiser_images/teapot\teapot_136.jpg,0,0.3,0.5
58,4,1,trial,,6,teapot,10,images/localiser_images/teapot\teapot_11s.jpg,0,0.3,0.5
58,4,1,trial,,6,teapot,11,images/localiser_images/teapot\teapot_08s.jpg,0,0.3,0.5
58,4,1,trial,,6,teapot,12,images/localiser_images/teapot\teapot_47.jpg,0,0.3,0.5
58,4,1,trial,,6,teapot,13,images/localiser_images/teapot\teapot_09s.jpg,0,0.3,0.5
58,4,1,trial,,6,teapot,14,images/localiser_images/teapot\teapot_30.jpg,0,0.3,0.5
58,4,1,trial,,6,teapot,15,images/localiser_images/teapot\teapot_26.jpg,0,0.3,0.5
58,4,1,trial,,6,teapot,16,images/localiser_images/teapot\teapot_126.jpg,0,0.3,0.5
58,4,1,trial,,6,teapot,17,images/localiser_images/teapot\teapot_149.jpg,0,0.3,0.5
58,4,1,trial,,6,teapot,18,images/localiser_images/teapot\teapot_146.jpg,0,0.3,0.5
58,4,1,trial,,6,teapot,19,images/localiser_images/teapot\teapot_62.jpg,0,0.3,0.5
58,4,1,trial,,6,teapot,20,images/localiser_images/teapot\teapot_145.jpg,0,0.3,0.5
58,4,1,fixation,4.0,,,,,,,
58,4,1,trial,,7,wallet,1,images/localiser_images/wallet\wallet_06s.jpg,0,0.3,0.5
58,4,1,trial,,7,wallet,2,images/localiser_images/wallet\n04548362_22541.JPEG,0,0.3,0.5
58,4,1,trial,,7,wallet,3,images/localiser_images/wallet\n04548362_9684.JPEG,0,0.3,0.5
58,4,1,trial,,7,wallet,4,images/localiser_images/wallet\n04548362_20931.JPEG,0,0.3,0.5
58,4,1,trial,,7,wallet,5,images/localiser_images/wallet\wallet_35.jpg,0,0.3,0.5
58,4,1,trial,,7,wallet,6,images/localiser_images/wallet\n04548362_27899.JPEG,0,0.3,0.5
58,4,1,trial,,7,wallet,7,images/localiser_images/wallet\wallet_36.jpg,0,0.3,0.5
58,4,1,trial,,7,wallet,8,images/localiser_images/wallet\n04548362_38138.JPEG,0,0.3,0.5
58,4,1,trial,,7,wallet,9,images/localiser_images/wallet\wallet_04s.jpg,0,0.3,0.5
58,4,1,trial,,7,wallet,10,images/localiser_images/wallet\wallet_12s.jpg,0,0.3,0.5
58,4,1,trial,,7,wallet,11,images/localiser_images/wallet\wallet_0.jpg,0,0.3,0.5
58,4,1,trial,,7,wallet,12,images/localiser_images/wallet\n04548362_29068.JPEG,0,0.3,0.5
58,4,1,trial,,7,wallet,13,images/localiser_images/wallet\n04548362_25104.JPEG,0,0.3,0.5
58,4,1,trial,,7,wallet,14,images/localiser_images/wallet\n04548362_18803.JPEG,0,0.3,0.5
58,4,1,trial,,7,wallet,15,images/localiser_images/wallet\n04548362_25798.JPEG,0,0.3,0.5
58,4,1,trial,,7,wallet,16,images/localiser_images/wallet\n04548362_28337.JPEG,0,0.3,0.5
58,4,1,trial,,7,wallet,17,images/localiser_images/wallet\wallet_12.jpg,0,0.3,0.5
58,4,1,trial,,7,wallet,18,images/localiser_images/wallet\n04548362_17350.JPEG,0,0.3,0.5
58,4,1,trial,,7,wallet,19,images/localiser_images/wallet\n04548362_17350.JPEG,1,0.3,0.5
58,4,1,trial,,7,wallet,20,images/localiser_images/wallet\n04548362_39166.JPEG,0,0.3,0.5
58,4,1,fixation,4.0,,,,,,,
58,4,1,trial,,8,crib,1,images/localiser_images/crib\n03131574_4172.JPEG,0,0.3,0.5
58,4,1,trial,,8,crib,2,images/localiser_images/crib\n03131669_4992.JPEG,0,0.3,0.5
58,4,1,trial,,8,crib,3,images/localiser_images/crib\n03131574_13809.JPEG,0,0.3,0.5
58,4,1,trial,,8,crib,4,images/localiser_images/crib\crib_04s.jpg,0,0.3,0.5
58,4,1,trial,,8,crib,5,images/localiser_images/crib\n03131574_554.JPEG,0,0.3,0.5
58,4,1,trial,,8,crib,6,images/localiser_images/crib\n03131669_13523.JPEG,0,0.3,0.5
58,4,1,trial,,8,crib,7,images/localiser_images/crib\n03131574_25081.JPEG,0,0.3,0.5
58,4,1,trial,,8,crib,8,images/localiser_images/crib\n03131574_11926.JPEG,0,0.3,0.5
58,4,1,trial,,8,crib,9,images/localiser_images/crib\n03131669_3169.JPEG,0,0.3,0.5
58,4,1,trial,,8,crib,10,images/localiser_images/crib\n03131574_30490.JPEG,0,0.3,0.5
58,4,1,trial,,8,crib,11,images/localiser_images/crib\n03131574_13570.JPEG,0,0.3,0.5
58,4,1,trial,,8,crib,12,images/localiser_images/crib\crib_08s.jpg,0,0.3,0.5
58,4,1,trial,,8,crib,13,images/localiser_images/crib\n03131574_49175.JPEG,0,0.3,0.5
58,4,1,trial,,8,crib,14,images/localiser_images/crib\n03131574_40619.JPEG,0,0.3,0.5
58,4,1,trial,,8,crib,15,images/localiser_images/crib\n03131574_5538.JPEG,0,0.3,0.5
58,4,1,trial,,8,crib,16,images/localiser_images/crib\n03131669_11180.JPEG,0,0.3,0.5
58,4,1,trial,,8,crib,17,images/localiser_images/crib\n03131669_3859.JPEG,0,0.3,0.5
58,4,1,trial,,8,crib,18,images/localiser_images/crib\crib_16n.jpg,0,0.3,0.5
58,4,1,trial,,8,crib,19,images/localiser_images/crib\n03131574_13344.JPEG,0,0.3,0.5
58,4,1,trial,,8,crib,20,images/localiser_images/crib\n03131574_13344.JPEG,1,0.3,0.5
58,4,1,fixation,4.0,,,,,,,
58,4,1,trial,,9,cup,1,images/localiser_images/cup\cup_142.jpg,0,0.3,0.5
58,4,1,trial,,9,cup,2,images/localiser_images/cup\n03216710_12946.JPEG,0,0.3,0.5
58,4,1,trial,,9,cup,3,images/localiser_images/cup\cup_03s.jpg,0,0.3,0.5
58,4,1,trial,,9,cup,4,images/localiser_images/cup\cup_05s.jpg,0,0.3,0.5
58,4,1,trial,,9,cup,5,images/localiser_images/cup\n04397452_16514.JPEG,0,0.3,0.5
58,4,1,trial,,9,cup,6,images/localiser_images/cup\n04397452_10399.JPEG,0,0.3,0.5
58,4,1,trial,,9,cup,7,images/localiser_images/cup\cup_55.jpg,0,0.3,0.5
58,4,1,trial,,9,cup,8,images/localiser_images/cup\cup_47.jpg,0,0.3,0.5
58,4,1,trial,,9,cup,9,images/localiser_images/cup\cup_111.jpg,0,0.3,0.5
58,4,1,trial,,9,cup,10,images/localiser_images/cup\cup_143.jpg,0,0.3,0.5
58,4,1,trial,,9,cup,11,images/localiser_images/cup\n04397452_11657.JPEG,0,0.3,0.5
58,4,1,trial,,9,cup,12,images/localiser_images/cup\cup_63.jpg,0,0.3,0.5
58,4,1,trial,,9,cup,13,images/localiser_images/cup\cup_131.jpg,0,0.3,0.5
58,4,1,trial,,9,cup,14,images/localiser_images/cup\cup_31.jpg,0,0.3,0.5
58,4,1,trial,,9,cup,15,images/localiser_images/cup\cup_81.jpg,0,0.3,0.5
58,4,1,trial,,9,cup,16,images/localiser_images/cup\n04397452_15784.JPEG,0,0.3,0.5
58,4,1,trial,,9,cup,17,images/localiser_images/cup\cup_52.jpg,0,0.3,0.5
58,4,1,trial,,9,cup,18,images/localiser_images/cup\n03063073_5391.JPEG,0,0.3,0.5
58,4,1,trial,,9,cup,19,images/localiser_images/cup\cup_42.jpg,0,0.3,0.5
58,4,1,trial,,9,cup,20,images/localiser_images/cup\cup_95.jpg,0,0.3,0.5
58,4,1,fixation,4.0,,,,,,,
58,4,1,trial,,10,eraser,1,images/localiser_images/eraser\rubber eraser_87.jpg,0,0.3,0.5
58,4,1,trial,,10,eraser,2,images/localiser_images/eraser\rubber eraser_212.jpg,0,0.3,0.5
58,4,1,trial,,10,eraser,3,images/localiser_images/eraser\rubber eraser_222.jpg,0,0.3,0.5
58,4,1,trial,,10,eraser,4,images/localiser_images/eraser\rubber eraser_72.jpg,0,0.3,0.5
58,4,1,trial,,10,eraser,5,images/localiser_images/eraser\rubber eraser_245.jpg,0,0.3,0.5
58,4,1,trial,,10,eraser,6,images/localiser_images/eraser\rubber eraser_97.jpg,0,0.3,0.5
58,4,1,trial,,10,eraser,7,images/localiser_images/eraser\rubber eraser_238.jpg,0,0.3,0.5
58,4,1,trial,,10,eraser,8,images/localiser_images/eraser\rubber eraser_177.jpg,0,0.3,0.5
58,4,1,trial,,10,eraser,9,images/localiser_images/eraser\rubber eraser_103.jpg,0,0.3,0.5
58,4,1,trial,,10,eraser,10,images/localiser_images/eraser\rubber eraser_52.jpg,0,0.3,0.5
58,4,1,trial,,10,eraser,11,images/localiser_images/eraser\rubber eraser_63.jpg,0,0.3,0.5
58,4,1,trial,,10,eraser,12,images/localiser_images/eraser\rubber eraser_176.jpg,0,0.3,0.5
58,4,1,trial,,10,eraser,13,images/localiser_images/eraser\rubber eraser_61.jpg,0,0.3,0.5
58,4,1,trial,,10,eraser,14,images/localiser_images/eraser\rubber eraser_213.jpg,0,0.3,0.5
58,4,1,trial,,10,eraser,15,images/localiser_images/eraser\rubber eraser_192.jpg,0,0.3,0.5
58,4,1,trial,,10,eraser,16,images/localiser_images/eraser\rubber eraser_114.jpg,0,0.3,0.5
58,4,1,trial,,10,eraser,17,images/localiser_images/eraser\rubber eraser_111.jpg,0,0.3,0.5
58,4,1,trial,,10,eraser,18,images/localiser_images/eraser\rubber eraser_200.jpg,0,0.3,0.5
58,4,1,trial,,10,eraser,19,images/localiser_images/eraser\eraser_03s.jpg,0,0.3,0.5
58,4,1,trial,,10,eraser,20,images/localiser_images/eraser\rubber eraser_156.jpg,0,0.3,0.5
58,4,1,fixation,16.0,,,,,,,
58,4,2,fixation,16.0,,,,,,,
58,4,2,trial,,1,hammer,1,images/localiser_images/hammer\n03481172_31212.JPEG,0,0.3,0.5
58,4,2,trial,,1,hammer,2,images/localiser_images/hammer\n03482001_2099.JPEG,0,0.3,0.5
58,4,2,trial,,1,hammer,3,images/localiser_images/hammer\hammer_09s.jpg,0,0.3,0.5
58,4,2,trial,,1,hammer,4,images/localiser_images/hammer\n04383301_1898.JPEG,0,0.3,0.5
58,4,2,trial,,1,hammer,5,images/localiser_images/hammer\n03481521_15006.JPEG,0,0.3,0.5
58,4,2,trial,,1,hammer,6,images/localiser_images/hammer\hammer_05n.jpg,0,0.3,0.5
58,4,2,trial,,1,hammer,7,images/localiser_images/hammer\n03481172_4324.JPEG,0,0.3,0.5
58,4,2,trial,,1,hammer,8,images/localiser_images/hammer\n03481172_4034.JPEG,0,0.3,0.5
58,4,2,trial,,1,hammer,9,images/localiser_images/hammer\n03481172_12077.JPEG,0,0.3,0.5
58,4,2,trial,,1,hammer,10,images/localiser_images/hammer\hammer_03s.jpg,0,0.3,0.5
58,4,2,trial,,1,hammer,11,images/localiser_images/hammer\n03481172_4219.JPEG,0,0.3,0.5
58,4,2,trial,,1,hammer,12,images/localiser_images/hammer\n03481172_3926.JPEG,0,0.3,0.5
58,4,2,trial,,1,hammer,13,images/localiser_images/hammer\hammer_11n.jpg,0,0.3,0.5
58,4,2,trial,,1,hammer,14,images/localiser_images/hammer\n03481172_640.JPEG,0,0.3,0.5
58,4,2,trial,,1,hammer,15,images/localiser_images/hammer\n03481521_8561.JPEG,0,0.3,0.5
58,4,2,trial,,1,hammer,16,images/localiser_images/hammer\n02966545_8246.JPEG,0,0.3,0.5
58,4,2,trial,,1,hammer,17,images/localiser_images/hammer\n03715669_10604.JPEG,0,0.3,0.5
58,4,2,trial,,1,hammer,18,images/localiser_images/hammer\n03482001_1534.JPEG,0,0.3,0.5
58,4,2,trial,,1,hammer,19,images/localiser_images/hammer\n03482001_1534.JPEG,1,0.3,0.5
58,4,2,trial,,1,hammer,20,images/localiser_images/hammer\n03715669_17547.JPEG,0,0.3,0.5
58,4,2,fixation,4.0,,,,,,,
58,4,2,trial,,2,eraser,1,images/localiser_images/eraser\rubber eraser_128.jpg,0,0.3,0.5
58,4,2,trial,,2,eraser,2,images/localiser_images/eraser\rubber eraser_114.jpg,0,0.3,0.5
58,4,2,trial,,2,eraser,3,images/localiser_images/eraser\rubber eraser_87.jpg,0,0.3,0.5
58,4,2,trial,,2,eraser,4,images/localiser_images/eraser\rubber eraser_212.jpg,0,0.3,0.5
58,4,2,trial,,2,eraser,5,images/localiser_images/eraser\rubber eraser_47.jpg,0,0.3,0.5
58,4,2,trial,,2,eraser,6,images/localiser_images/eraser\rubber eraser_237.jpg,0,0.3,0.5
58,4,2,trial,,2,eraser,7,images/localiser_images/eraser\rubber eraser_192.jpg,0,0.3,0.5
58,4,2,trial,,2,eraser,8,images/localiser_images/eraser\rubber eraser_244.jpg,0,0.3,0.5
58,4,2,trial,,2,eraser,9,images/localiser_images/eraser\rubber eraser_146.jpg,0,0.3,0.5
58,4,2,trial,,2,eraser,10,images/localiser_images/eraser\eraser_07s.jpg,0,0.3,0.5
58,4,2,trial,,2,eraser,11,images/localiser_images/eraser\rubber eraser_42.jpg,0,0.3,0.5
58,4,2,trial,,2,eraser,12,images/localiser_images/eraser\rubber eraser_116.jpg,0,0.3,0.5
58,4,2,trial,,2,eraser,13,images/localiser_images/eraser\rubber eraser_201.jpg,0,0.3,0.5
58,4,2,trial,,2,eraser,14,images/localiser_images/eraser\rubber eraser_201.jpg,1,0.3,0.5
58,4,2,trial,,2,eraser,15,images/localiser_images/eraser\eraser_09s.jpg,0,0.3,0.5
58,4,2,trial,,2,eraser,16,images/localiser_images/eraser\eraser_05s.jpg,0,0.3,0.5
58,4,2,trial,,2,eraser,17,images/localiser_images/eraser\rubber eraser_86.jpg,0,0.3,0.5
58,4,2,trial,,2,eraser,18,images/localiser_images/eraser\rubber eraser_229.jpg,0,0.3,0.5
58,4,2,trial,,2,eraser,19,images/localiser_images/eraser\rubber eraser_155.jpg,0,0.3,0.5
58,4,2,trial,,2,eraser,20,images/localiser_images/eraser\rubber eraser_179.jpg,0,0.3,0.5
58,4,2,fixation,4.0,,,,,,,
58,4,2,trial,,3,cup,1,images/localiser_images/cup\cup_142.jpg,0,0.3,0.5
58,4,2,trial,,3,cup,2,images/localiser_images/cup\n04397452_8450.JPEG,0,0.3,0.5
58,4,2,trial,,3,cup,3,images/localiser_images/cup\cup_111.jpg,0,0.3,0.5
58,4,2,trial,,3,cup,4,images/localiser_images/cup\cup_03s.jpg,0,0.3,0.5
58,4,2,trial,,3,cup,5,images/localiser_images/cup\cup_59.jpg,0,0.3,0.5
58,4,2,trial,,3,cup,6,images/localiser_images/cup\n03063073_9931.JPEG,0,0.3,0.5
58,4,2,trial,,3,cup,7,images/localiser_images/cup\cup_47.jpg,0,0.3,0.5
58,4,2,trial,,3,cup,8,images/localiser_images/cup\cup_30.jpg,0,0.3,0.5
58,4,2,trial,,3,cup,9,images/localiser_images/cup\cup_23.jpg,0,0.3,0.5
58,4,2,trial,,3,cup,10,images/localiser_images/cup\n03063073_7675.JPEG,0,0.3,0.5
58,4,2,trial,,3,cup,11,images/localiser_images/cup\n07930864_33614.JPEG,0,0.3,0.5
58,4,2,trial,,3,cup,12,images/localiser_images/cup\n07930864_20919.JPEG,0,0.3,0.5
58,4,2,trial,,3,cup,13,images/localiser_images/cup\cup_55.jpg,0,0.3,0.5
58,4,2,trial,,3,cup,14,images/localiser_images/cup\n03063073_8439.JPEG,0,0.3,0.5
58,4,2,trial,,3,cup,15,images/localiser_images/cup\cup_11s.jpg,0,0.3,0.5
58,4,2,trial,,3,cup,16,images/localiser_images/cup\cup_52.jpg,0,0.3,0.5
58,4,2,trial,,3,cup,17,images/localiser_images/cup\cup_45.jpg,0,0.3,0.5
58,4,2,trial,,3,cup,18,images/localiser_images/cup\n07930864_18382.JPEG,0,0.3,0.5
